Ticker,Date,Open,High,Low,Close,Volume
MNP,2020-12-01,6.3,6.3,6.28,6.28,1000
MNP,2020-12-02,6.29,6.29,6.28,6.28,1942
MNP,2020-12-03,6.29,6.29,6.27,6.27,656
MNP,2020-12-04,6.25,6.25,6.1,6.1,1813
MNP,2020-12-07,6.01,6.25,5.92,6.08,4760
MNP,2020-12-08,6.08,6.08,5.9,5.9,2124
MNP,2020-12-09,5.91,6.06,5.9,5.9,22010
MNP,2020-12-10,5.9,6.07,5.9,6.07,4609
MNP,2020-12-11,6.0,6.08,6.0,6.08,1399
MNP,2020-06-26,6.79,6.79,6.6,6.6,6888
MNP,2020-06-29,6.5,6.9,6.4,6.85,3101
MNP,2020-06-30,6.85,6.85,6.65,6.84,1231
MNP,2020-07-01,6.64,6.64,6.64,6.64,1684
MNP,2020-07-02,6.51,6.51,6.5,6.5,3352
MNP,2020-07-03,6.5,6.5,6.45,6.5,3175
MNP,2020-07-06,6.5,6.69,6.5,6.69,1100
MNP,2020-07-07,6.75,6.89,6.75,6.84,8954
MNP,2020-07-09,6.8,6.8,6.64,6.64,616
MNP,2020-07-10,6.64,6.83,6.64,6.83,1693
MNP,2020-07-14,6.8,6.8,6.63,6.63,1211
MNP,2020-07-15,6.75,6.75,6.75,6.75,200
MNP,2020-07-16,6.63,6.63,6.55,6.56,4331
MNP,2020-07-17,6.5,6.56,6.5,6.56,502
MNP,2020-07-20,6.4,6.58,6.4,6.58,455
MNP,2020-07-21,6.58,6.58,6.58,6.58,41
MNP,2020-07-22,6.58,6.58,6.39,6.39,950
MNP,2020-07-23,6.5,6.5,6.5,6.5,229
MNP,2020-07-24,6.5,6.58,6.5,6.58,1254
MNP,2020-07-27,6.51,6.51,6.5,6.5,253
MNP,2020-07-28,6.32,6.5,6.31,6.5,597
MNP,2020-07-29,6.49,6.5,6.49,6.5,1486
MNP,2020-07-30,6.35,6.49,6.31,6.49,255
MNP,2020-08-03,6.48,6.5,6.48,6.5,1649
MNP,2020-08-04,6.5,6.5,6.5,6.5,2000
MNP,2020-08-05,6.5,6.58,6.5,6.58,2251
MNP,2020-08-06,6.58,6.58,6.44,6.44,948
MNP,2020-08-07,6.44,6.58,6.25,6.5,3156
MNP,2020-08-10,6.5,6.58,6.35,6.35,4052
MNP,2020-08-11,6.32,6.54,6.25,6.48,6804
MNP,2020-08-12,6.48,6.57,6.48,6.52,3537
MNP,2020-08-14,6.57,6.57,6.55,6.55,325
MNP,2020-08-17,6.56,6.56,6.45,6.55,2695
MNP,2020-08-18,6.45,6.57,6.36,6.57,70
MNP,2020-08-19,6.4,6.57,6.39,6.57,4
MNP,2020-08-21,6.57,6.58,6.57,6.58,250
MNP,2020-08-24,6.43,6.57,6.43,6.55,3289
MNP,2020-08-25,6.5,6.5,6.31,6.31,2548
MNP,2020-08-26,6.48,6.49,6.48,6.49,350
MNP,2020-08-27,6.57,6.75,6.57,6.75,4800
MNP,2020-08-28,6.7,6.95,6.7,6.95,21737
MNP,2020-08-31,7.05,7.05,6.9,6.9,2210
MNP,2020-09-01,6.86,6.86,6.8,6.8,252
MNP,2020-09-02,6.8,6.8,6.8,6.8,1800
MNP,2020-09-03,6.6,6.6,6.6,6.6,6730
MNP,2020-09-04,6.65,6.7,6.5,6.65,3165
MNP,2020-09-07,6.6,6.65,6.6,6.6,4875
MNP,2020-09-08,6.51,6.6,6.51,6.55,5668
MNP,2020-09-09,6.6,6.7,6.55,6.6,1633
MNP,2020-09-10,6.56,6.71,6.41,6.71,40599
MNP,2020-09-11,6.8,6.8,6.6,6.65,4202
MNP,2020-09-14,6.58,6.58,6.57,6.57,5301
MNP,2020-09-15,6.48,6.48,6.4,6.48,8625
MNP,2020-09-16,6.48,6.48,6.39,6.4,17872
MNP,2020-09-17,6.4,6.47,6.35,6.47,1806
MNP,2020-09-18,6.47,6.47,6.45,6.45,508
MNP,2020-04-02,7.49,7.49,7.49,7.49,568
MNP,2020-04-03,7.49,7.49,7.27,7.27,51
MNP,2020-04-06,7.48,7.48,7.48,7.48,1
MNP,2020-04-07,7.65,7.65,7.26,7.26,984
MNP,2020-04-08,7.06,7.3,7.06,7.26,717
MNP,2020-04-13,7.47,7.47,7.05,7.35,304
MNP,2020-04-14,7.26,7.26,7.26,7.26,30
MNP,2020-04-15,7.47,7.47,7.47,7.47,1
MNP,2020-04-16,7.5,7.5,7.25,7.25,256
MNP,2020-04-17,7.1,7.1,7.04,7.04,198
MNP,2020-04-20,7.25,7.25,7.0,7.0,246
MNP,2020-04-21,7.21,7.21,6.79,7.21,343
MNP,2020-04-22,7.42,7.42,7.0,7.0,1522
MNP,2020-04-23,7.21,7.21,6.8,7.0,1502
MNP,2020-04-24,6.79,7.21,6.79,7.2,45
MNP,2020-04-27,7.2,7.2,6.99,7.2,12
MNP,2020-04-30,7.2,7.2,7.0,7.0,751
MNP,2020-05-05,6.6,7.0,6.6,6.95,884
MNP,2020-05-06,7.15,7.15,6.75,7.14,217
MNP,2020-05-07,7.14,7.14,7.14,7.14,10
MNP,2020-05-08,7.14,7.14,6.98,6.98,60
MNP,2020-05-11,6.98,6.98,6.78,6.98,27
MNP,2020-05-12,6.78,6.9,6.78,6.78,631
MNP,2020-05-13,6.8,6.98,6.8,6.98,377
MNP,2020-05-14,6.79,7.18,6.78,7.0,1228
MNP,2020-05-15,6.8,7.15,6.8,7.0,97
MNP,2020-05-19,7.15,7.15,6.8,7.09,8740
MNP,2020-05-20,7.19,7.19,7.01,7.09,154
MNP,2020-05-21,7.09,7.09,6.88,6.88,1151
MNP,2020-05-22,7.04,7.04,6.68,6.97,761
MNP,2020-05-26,7.05,7.17,7.05,7.1,560
MNP,2020-05-27,6.89,7.09,6.89,7.0,1552
MNP,2020-05-28,7.0,7.0,7.0,7.0,1
MNP,2020-05-29,6.99,6.99,6.9,6.9,123
MNP,2020-06-01,7.1,7.1,7.1,7.1,6
MNP,2020-06-02,7.09,7.1,6.89,6.9,2357
MNP,2020-06-03,6.95,7.1,6.95,7.1,1267
MNP,2020-06-04,7.1,7.23,7.1,7.19,6555
MNP,2020-06-05,7.19,7.24,7.15,7.22,9440
MNP,2020-06-08,7.15,7.15,7.01,7.01,1449
MNP,2020-06-09,7.22,7.22,7.22,7.22,5
MNP,2020-06-12,7.05,7.21,7.05,7.21,650
MNP,2020-06-16,7.2,7.2,6.99,7.0,5220
MNP,2020-06-17,7.1,7.1,6.82,7.09,204
MNP,2020-06-18,7.09,7.19,7.09,7.19,200
MNP,2020-06-19,7.05,7.05,7.05,7.05,25
MNP,2020-06-22,6.84,7.05,6.84,7.05,2880
MNP,2020-06-23,7.0,7.0,7.0,7.0,8431
MNP,2020-06-24,6.81,7.0,6.79,6.79,14049
MNP,2020-06-25,6.99,6.99,6.74,6.75,2592
MNP,2020-06-26,6.79,6.79,6.6,6.6,6888
MNP,2020-01-08,7.63,7.63,7.54,7.54,899
MNP,2020-01-09,7.54,7.95,7.54,7.94,3879
MNP,2020-01-10,7.94,7.94,7.71,7.94,900
MNP,2020-01-13,7.72,8.1,7.72,8.1,714
MNP,2020-01-15,8.09,8.09,8.05,8.05,350
MNP,2020-01-16,8.04,8.04,7.81,8.0,494
MNP,2020-01-17,7.9,8.02,7.9,8.02,2502
MNP,2020-01-20,8.02,8.04,7.8,8.0,305
MNP,2020-01-21,7.8,8.0,7.8,8.0,6486
MNP,2020-01-22,7.8,7.8,7.71,7.8,2060
MNP,2020-01-23,8.0,8.0,7.6,8.0,103
MNP,2020-01-24,7.98,7.98,7.98,7.98,55
MNP,2020-01-27,7.98,7.98,7.8,7.85,2301
MNP,2020-01-28,7.97,7.97,7.8,7.8,1100
MNP,2020-01-29,7.8,7.8,7.8,7.8,682
MNP,2020-01-30,7.95,7.95,7.8,7.8,3964
MNP,2020-01-31,7.8,7.8,7.76,7.76,1038
MNP,2020-02-03,7.6,7.8,7.6,7.8,2837
MNP,2020-02-04,7.8,7.8,7.8,7.8,1162
MNP,2020-02-05,7.7,7.8,7.7,7.8,4061
MNP,2020-02-06,7.89,7.89,7.75,7.89,828
MNP,2020-02-07,7.8,7.8,7.8,7.8,2260
MNP,2020-02-10,7.8,7.8,7.79,7.79,1624
MNP,2020-02-11,7.6,7.8,7.6,7.65,6769
MNP,2020-02-12,7.7,7.7,7.66,7.7,4200
MNP,2020-02-13,7.7,7.71,7.7,7.7,791
MNP,2020-02-14,7.7,7.8,7.7,7.8,589
MNP,2020-02-17,7.8,7.8,7.8,7.8,95
MNP,2020-02-18,7.66,7.66,7.66,7.66,500
MNP,2020-02-19,7.8,7.8,7.66,7.66,972
MNP,2020-02-20,7.65,7.8,7.65,7.8,3029
MNP,2020-02-21,7.8,7.8,7.65,7.65,2081
MNP,2020-02-24,7.65,7.65,7.43,7.43,2102
MNP,2020-02-25,7.43,7.5,7.43,7.43,3999
MNP,2020-02-26,7.47,7.5,7.43,7.43,2550
MNP,2020-02-27,7.39,7.39,7.39,7.39,105
MNP,2020-02-28,7.39,7.5,7.39,7.5,2020
MNP,2020-03-02,7.5,7.65,7.5,7.5,1440
MNP,2020-03-03,7.4,7.48,7.4,7.48,400
MNP,2020-03-04,7.47,7.47,7.31,7.47,3028
MNP,2020-03-05,7.4,7.4,7.4,7.4,250
MNP,2020-03-06,7.5,7.5,7.23,7.34,201
MNP,2020-03-09,7.47,7.5,7.12,7.12,2915
MNP,2020-03-10,7.12,7.3,7.1,7.3,1407
MNP,2020-03-11,7.34,7.36,7.3,7.35,1941
MNP,2020-03-12,7.45,7.45,7.35,7.35,2900
MNP,2020-03-13,7.34,7.34,7.12,7.12,732
MNP,2020-03-16,6.91,6.91,6.91,6.91,610
MNP,2020-03-17,6.89,6.89,6.69,6.69,1956
MNP,2020-03-18,6.89,6.89,6.49,6.88,1093
MNP,2020-03-19,7.07,7.08,7.06,7.07,3460
MNP,2020-03-23,7.27,7.28,7.1,7.1,345
MNP,2020-03-24,7.3,7.31,6.89,7.31,4958
MNP,2020-03-25,7.5,7.5,7.5,7.5,130
MNP,2020-03-26,7.5,7.7,7.5,7.7,120
MNP,2020-03-27,7.9,7.92,7.5,7.51,777
MNP,2020-03-30,7.7,7.7,7.3,7.5,2008
MNP,2020-03-31,7.49,7.49,7.49,7.49,100
MNP,2020-04-01,7.27,7.5,7.27,7.5,102
MNP,2020-04-02,7.49,7.49,7.49,7.49,568
MNP,2019-10-16,7.9,7.95,7.89,7.95,2498
MNP,2019-10-17,8.0,8.15,7.8,7.8,12440
MNP,2019-10-18,8.15,8.15,8.0,8.0,126
MNP,2019-10-21,7.81,7.81,7.8,7.8,620
MNP,2019-10-22,7.9,7.9,7.8,7.8,80
MNP,2019-10-23,7.8,8.0,7.8,8.0,7960
MNP,2019-10-24,8.15,8.2,8.15,8.15,3269
MNP,2019-10-25,8.15,8.15,8.15,8.15,50
MNP,2019-10-28,7.91,8.22,7.91,8.15,1396
MNP,2019-10-29,8.24,8.24,8.2,8.24,302
MNP,2019-10-30,8.1,8.1,8.0,8.0,1537
MNP,2019-10-31,8.0,8.0,8.0,8.0,151
MNP,2019-11-01,8.18,8.18,8.18,8.18,50
MNP,2019-11-04,8.0,8.17,8.0,8.0,835
MNP,2019-11-05,8.09,8.09,8.09,8.09,50
MNP,2019-11-06,8.15,8.15,8.15,8.15,50
MNP,2019-11-07,8.1,8.1,7.91,8.1,541
MNP,2019-11-08,8.09,8.09,8.09,8.09,50
MNP,2019-11-11,7.85,8.1,7.85,7.9,4257
MNP,2019-11-12,7.82,8.1,7.81,8.0,505
MNP,2019-11-13,7.81,8.1,7.81,8.0,752
MNP,2019-11-14,8.1,8.1,7.85,7.85,1738
MNP,2019-11-15,8.01,8.01,8.0,8.0,1955
MNP,2019-11-19,7.98,8.1,7.85,8.0,32513
MNP,2019-11-20,8.0,8.19,7.83,8.18,6236
MNP,2019-11-21,8.0,8.1,8.0,8.0,1930
MNP,2019-11-22,8.0,8.01,8.0,8.0,13431
MNP,2019-11-25,8.17,8.17,8.0,8.0,11414
MNP,2019-11-26,8.01,8.01,8.0,8.0,1221
MNP,2019-11-27,7.99,8.0,7.99,8.0,241
MNP,2019-11-28,8.0,8.0,8.0,8.0,2838
MNP,2019-11-29,7.9,8.0,7.9,8.0,5132
MNP,2019-12-02,7.99,7.99,7.9,7.9,11944
MNP,2019-12-03,7.9,7.9,7.9,7.9,50
MNP,2019-12-04,7.9,7.9,7.81,7.9,2460
MNP,2019-12-05,7.9,7.9,7.85,7.85,2500
MNP,2019-12-06,7.9,7.9,7.9,7.9,500
MNP,2019-12-09,7.85,7.9,7.85,7.9,4509
MNP,2019-12-10,7.86,7.9,7.85,7.88,3429
MNP,2019-12-11,7.9,7.9,7.85,7.85,282
MNP,2019-12-12,7.85,7.9,7.85,7.9,3403
MNP,2019-12-13,7.9,7.9,7.85,7.85,201
MNP,2019-12-16,7.85,7.85,7.8,7.8,144
MNP,2019-12-17,7.78,7.79,7.78,7.79,177
MNP,2019-12-18,7.79,7.9,7.79,7.9,545
MNP,2019-12-19,7.9,7.9,7.89,7.89,3608
MNP,2019-12-20,7.89,7.9,7.8,7.9,3287
MNP,2019-12-23,7.89,7.9,7.81,7.9,1480
MNP,2019-12-24,7.89,7.89,7.89,7.89,200
MNP,2019-12-26,7.87,7.88,7.87,7.88,900
MNP,2019-12-27,7.81,7.81,7.78,7.79,6150
MNP,2019-12-30,7.8,7.9,7.78,7.9,3711
MNP,2019-12-31,7.95,8.0,7.8,7.8,4066
MNP,2020-01-02,7.81,7.81,7.8,7.8,406
MNP,2020-01-03,7.8,8.03,7.6,7.86,1197
MNP,2020-01-06,7.85,7.85,7.85,7.85,1
MNP,2020-01-07,7.85,7.85,7.63,7.65,14201
MNP,2020-01-08,7.63,7.63,7.54,7.54,899
MNP,2019-07-22,8.69,8.69,8.69,8.69,40
MNP,2019-07-23,8.41,8.59,8.3,8.3,791
MNP,2019-07-24,8.54,8.54,8.28,8.5,555
MNP,2019-07-26,8.45,8.45,8.45,8.45,50
MNP,2019-07-30,8.45,8.45,8.44,8.45,463
MNP,2019-08-01,8.25,8.25,8.2,8.24,1104
MNP,2019-08-02,8.43,8.43,8.43,8.43,50
MNP,2019-08-06,8.39,8.4,8.39,8.39,3835
MNP,2019-08-07,8.26,8.4,8.26,8.4,1158
MNP,2019-08-08,8.4,8.44,8.4,8.44,2133
MNP,2019-08-09,8.44,8.44,8.4,8.4,995
MNP,2019-08-14,8.43,8.43,8.4,8.4,2817
MNP,2019-08-15,8.2,8.2,8.2,8.2,300
MNP,2019-08-20,8.43,8.43,8.2,8.4,1098
MNP,2019-08-22,8.2,8.4,8.2,8.4,2002
MNP,2019-08-23,8.21,8.3,8.2,8.3,838
MNP,2019-08-26,8.4,8.4,8.4,8.4,50
MNP,2019-08-27,8.2,8.2,8.2,8.2,1938
MNP,2019-08-28,8.4,8.4,8.4,8.4,1
MNP,2019-08-29,8.39,8.39,8.39,8.39,381
MNP,2019-08-30,8.2,8.2,8.2,8.2,209
MNP,2019-09-03,8.2,8.2,8.2,8.2,132
MNP,2019-09-04,7.96,8.1,7.96,8.1,598
MNP,2019-09-05,8.19,8.19,7.95,7.95,469
MNP,2019-09-06,7.95,7.95,7.95,7.95,100
MNP,2019-09-09,7.73,7.73,7.72,7.72,555
MNP,2019-09-10,7.7,7.91,7.5,7.91,2472
MNP,2019-09-11,7.91,8.37,7.91,8.32,13827
MNP,2019-09-12,8.3,8.3,8.13,8.29,819
MNP,2019-09-13,8.29,8.29,8.05,8.05,11
MNP,2019-09-16,8.0,8.18,8.0,8.18,4
MNP,2019-09-18,7.96,7.96,7.96,7.96,25
MNP,2019-09-19,7.96,7.96,7.96,7.96,12
MNP,2019-09-20,8.17,8.17,8.0,8.0,50
MNP,2019-09-23,7.76,7.76,7.76,7.76,309
MNP,2019-09-24,7.76,7.8,7.76,7.8,330
MNP,2019-09-25,8.15,8.15,7.8,7.99,870
MNP,2019-09-26,7.95,7.95,7.94,7.94,90
MNP,2019-09-27,7.95,8.15,7.95,7.95,445
MNP,2019-09-30,7.7,7.94,7.7,7.94,298
MNP,2019-10-01,7.94,8.0,7.94,8.0,2784
MNP,2019-10-02,7.79,8.0,7.79,8.0,402
MNP,2019-10-03,7.95,8.0,7.95,8.0,300
MNP,2019-10-04,8.0,8.0,7.95,7.95,1100
MNP,2019-10-07,8.0,8.0,7.76,7.76,1110
MNP,2019-10-08,7.95,7.95,7.9,7.9,315
MNP,2019-10-09,7.99,7.99,7.99,7.99,4
MNP,2019-10-10,7.8,7.8,7.8,7.8,1389
MNP,2019-10-11,7.9,8.0,7.73,7.75,3688
MNP,2019-04-29,8.01,8.37,8.01,8.37,41340
MNP,2019-04-30,8.37,8.87,8.37,8.87,58603
MNP,2019-05-02,9.01,9.2,8.91,9.2,60211
MNP,2019-05-03,9.19,9.19,8.94,8.94,21636
MNP,2019-05-06,8.9,9.15,8.9,9.15,35506
MNP,2019-05-07,9.15,9.2,9.0,9.1,21251
MNP,2019-05-08,8.85,9.09,8.59,8.8,32310
MNP,2019-05-09,8.58,8.79,8.58,8.78,14900
MNP,2019-05-10,8.85,8.87,8.6,8.85,17647
MNP,2019-05-13,8.85,8.85,8.8,8.85,13686
MNP,2019-05-14,8.85,9.03,8.85,9.0,29502
MNP,2019-05-15,9.07,9.07,9.0,9.0,1219
MNP,2019-05-16,9.0,9.0,8.85,9.0,7410
MNP,2019-05-17,8.99,9.0,8.83,8.99,2103
MNP,2019-05-20,8.85,8.85,8.8,8.8,5400
MNP,2019-05-21,8.8,8.85,8.79,8.84,15237
MNP,2019-05-22,8.84,8.85,8.8,8.8,9276
MNP,2019-05-23,8.65,8.69,8.65,8.69,3005
MNP,2019-05-24,8.6,8.6,8.35,8.52,27247
MNP,2019-05-27,8.5,8.5,8.31,8.44,7563
MNP,2019-05-28,8.35,8.5,8.27,8.4,9974
MNP,2019-05-29,8.25,8.3,8.15,8.3,12342
MNP,2019-05-30,8.45,8.45,8.45,8.45,529
MNP,2019-05-31,8.44,8.45,8.44,8.45,2375
MNP,2019-06-03,8.25,8.25,8.25,8.25,1162
MNP,2019-06-07,8.2,8.2,8.17,8.17,765
MNP,2019-06-10,8.05,8.41,8.05,8.41,1329
MNP,2019-06-11,8.39,8.4,8.39,8.4,7360
MNP,2019-06-12,8.2,8.4,8.2,8.2,555
MNP,2019-06-13,8.2,8.43,8.2,8.2,7990
MNP,2019-06-14,8.21,8.21,8.21,8.21,1363
MNP,2019-06-17,8.4,8.42,8.21,8.38,4434
MNP,2019-06-18,8.39,8.39,8.25,8.38,1124
MNP,2019-06-19,8.4,8.7,8.21,8.68,19380
MNP,2019-06-20,8.51,8.7,8.51,8.7,3002
MNP,2019-06-21,8.65,8.8,8.65,8.8,1040
MNP,2019-06-24,8.72,8.9,8.72,8.89,4124
MNP,2019-06-25,9.0,9.0,9.0,9.0,2138
MNP,2019-06-26,9.02,9.02,8.75,9.0,21068
MNP,2019-06-27,9.0,9.0,8.73,8.75,21693
MNP,2019-06-28,8.9,8.98,8.8,8.98,12408
MNP,2019-07-01,9.09,9.09,9.09,9.09,50
MNP,2019-07-02,9.2,9.2,9.2,9.2,100
MNP,2019-07-03,9.0,9.0,9.0,9.0,225
MNP,2019-07-04,8.9,8.9,8.74,8.74,3010
MNP,2019-07-05,8.72,8.72,8.48,8.48,867
MNP,2019-07-08,8.45,8.45,8.23,8.23,3500
MNP,2019-07-09,8.38,8.38,8.2,8.2,4153
MNP,2019-07-10,8.2,8.2,8.2,8.2,1221
MNP,2019-07-11,8.19,8.2,8.18,8.2,1585
MNP,2019-07-12,8.15,8.15,8.15,8.15,66
MNP,2019-07-16,8.2,8.44,8.2,8.44,5628
MNP,2019-07-17,8.44,8.45,8.44,8.45,70
MNP,2019-07-18,8.45,8.55,8.45,8.45,369
MNP,2019-07-19,8.49,8.5,8.48,8.5,2205
MNP,2019-07-22,8.69,8.69,8.69,8.69,40
MNP,2019-02-04,7.3,7.3,7.12,7.12,5689
MNP,2019-02-05,7.12,7.12,7.0,7.12,1702
MNP,2019-02-06,7.12,7.12,6.95,6.95,620
MNP,2019-02-07,6.95,6.96,6.9,6.91,1947
MNP,2019-02-08,6.95,7.11,6.95,7.07,194
MNP,2019-02-11,6.9,6.9,6.86,6.86,4134
MNP,2019-02-12,6.86,7.0,6.86,7.0,7175
MNP,2019-02-13,7.0,7.0,6.88,6.88,502
MNP,2019-02-14,7.0,7.08,6.8,7.08,2692
MNP,2019-02-15,7.1,7.12,7.1,7.12,905
MNP,2019-02-18,7.11,7.11,6.91,6.91,503
MNP,2019-02-19,6.91,7.0,6.91,7.0,1830
MNP,2019-02-20,6.88,7.0,6.88,6.9,1576
MNP,2019-02-22,6.81,6.81,6.75,6.75,366
MNP,2019-02-25,6.72,6.75,6.72,6.74,707
MNP,2019-02-26,6.75,6.75,6.75,6.75,1010
MNP,2019-02-27,6.89,6.89,6.75,6.75,353
MNP,2019-02-28,6.85,6.89,6.75,6.75,11610
MNP,2019-03-04,6.88,6.88,6.75,6.75,386
MNP,2019-03-05,6.84,6.84,6.84,6.84,130
MNP,2019-03-08,6.69,6.69,6.64,6.64,897
MNP,2019-03-11,6.7,6.7,6.64,6.64,1360
MNP,2019-03-12,6.64,6.64,6.55,6.55,410
MNP,2019-03-13,6.45,6.45,6.45,6.45,380
MNP,2019-03-14,6.55,6.64,6.55,6.64,850
MNP,2019-03-15,6.6,6.6,6.6,6.6,323
MNP,2019-03-18,6.6,6.6,6.5,6.5,64
MNP,2019-03-19,6.59,6.59,6.4,6.4,141
MNP,2019-03-21,6.4,6.4,6.39,6.39,273
MNP,2019-03-22,6.39,6.39,6.21,6.21,1290
MNP,2019-03-25,6.3,6.48,6.3,6.48,3837
MNP,2019-03-26,6.48,6.48,6.47,6.47,4872
MNP,2019-03-27,6.48,6.48,6.48,6.48,2499
MNP,2019-03-28,6.48,6.48,6.48,6.48,400
MNP,2019-03-29,6.48,6.5,6.29,6.5,2246
MNP,2019-04-01,6.4,6.5,6.31,6.5,887
MNP,2019-04-02,6.5,6.5,6.5,6.5,108
MNP,2019-04-03,6.5,6.5,6.48,6.5,143
MNP,2019-04-04,6.48,6.5,6.48,6.48,728
MNP,2019-04-05,6.48,6.48,6.48,6.48,300
MNP,2019-04-10,6.3,6.48,6.3,6.48,320
MNP,2019-04-11,6.32,6.48,6.32,6.48,274
MNP,2019-04-12,6.49,6.49,6.3,6.3,1132
MNP,2019-04-15,6.3,6.3,6.25,6.25,535
MNP,2019-04-16,6.25,6.43,6.25,6.42,890
MNP,2019-04-17,6.46,6.46,6.4,6.4,770
MNP,2019-04-18,6.49,6.53,6.3,6.3,3158
MNP,2019-04-19,6.53,6.53,6.39,6.39,2673
MNP,2019-04-22,6.39,6.77,6.39,6.67,18074
MNP,2019-04-23,6.7,6.9,6.7,6.8,16735
MNP,2019-04-24,6.86,7.21,6.86,7.21,40286
MNP,2019-04-25,7.41,7.63,7.2,7.63,38581
MNP,2019-04-26,7.85,8.08,7.78,8.0,28357
MNP,2018-11-09,8.11,8.25,8.09,8.09,3112
MNP,2018-11-12,8.07,8.07,7.95,8.0,1532
MNP,2018-11-13,8.0,8.0,7.98,7.98,755
MNP,2018-11-14,7.98,8.06,7.98,7.99,2016
MNP,2018-11-15,7.98,7.98,7.97,7.97,82
MNP,2018-11-16,7.86,7.97,7.86,7.97,505
MNP,2018-11-19,7.95,7.95,7.95,7.95,630
MNP,2018-11-21,7.94,7.98,7.94,7.98,519
MNP,2018-11-22,7.98,7.98,7.9,7.9,4229
MNP,2018-11-23,7.96,7.96,7.85,7.85,257
MNP,2018-11-26,7.97,7.97,7.97,7.97,400
MNP,2018-11-27,7.99,8.0,7.99,7.99,2060
MNP,2018-11-29,7.97,7.99,7.97,7.97,2200
MNP,2018-11-30,7.97,7.97,7.8,7.95,1210
MNP,2018-12-03,7.97,7.97,7.97,7.97,150
MNP,2018-12-04,7.81,7.96,7.81,7.96,960
MNP,2018-12-05,7.9,7.9,7.9,7.9,1013
MNP,2018-12-06,7.9,7.9,7.88,7.88,2625
MNP,2018-12-07,7.88,7.95,7.88,7.95,44825
MNP,2018-12-10,7.95,7.95,7.8,7.8,3140
MNP,2018-12-11,7.89,7.89,7.66,7.66,2220
MNP,2018-12-12,7.85,7.85,7.62,7.62,732
MNP,2018-12-13,7.77,7.77,7.62,7.63,2469
MNP,2018-12-14,7.76,7.76,7.53,7.75,1644
MNP,2018-12-17,7.74,7.74,7.7,7.72,764
MNP,2018-12-18,7.72,7.72,7.72,7.72,800
MNP,2018-12-19,7.7,7.7,7.7,7.7,10
MNP,2018-12-20,7.7,7.7,7.47,7.47,2739
MNP,2018-12-21,7.47,7.69,7.47,7.47,2150
MNP,2018-12-24,7.69,7.69,7.69,7.69,200
MNP,2018-12-25,7.69,7.69,7.68,7.68,350
MNP,2018-12-26,7.5,7.68,7.5,7.68,218
MNP,2018-12-27,7.68,7.69,7.68,7.68,1350
MNP,2018-12-28,7.68,7.68,7.68,7.68,250
MNP,2018-12-31,7.69,7.69,7.51,7.51,422
MNP,2019-01-02,7.51,7.72,7.51,7.71,1232
MNP,2019-01-03,7.62,7.62,7.5,7.5,342
MNP,2019-01-04,7.5,7.5,7.37,7.37,1874
MNP,2019-01-07,7.5,7.5,7.49,7.49,500
MNP,2019-01-08,7.48,7.48,7.27,7.27,3366
MNP,2019-01-09,7.26,7.26,7.25,7.25,514
MNP,2019-01-10,7.26,7.26,7.13,7.22,3003
MNP,2019-01-11,7.22,7.22,7.05,7.1,14396
MNP,2019-01-15,7.05,7.05,6.9,6.9,863
MNP,2019-01-16,6.92,6.94,6.92,6.93,241
MNP,2019-01-17,7.1,7.34,7.1,7.14,16260
MNP,2019-01-18,7.2,7.2,7.1,7.19,4026
MNP,2019-01-21,7.1,7.2,7.0,7.15,1543
MNP,2019-01-22,7.15,7.16,7.0,7.16,324
MNP,2019-01-23,7.14,7.15,7.14,7.15,480
MNP,2019-01-24,7.15,7.15,6.95,7.13,6321
MNP,2019-01-25,7.12,7.12,7.12,7.12,5660
MNP,2019-01-28,7.23,7.23,6.91,7.13,1154
MNP,2019-01-29,6.95,7.1,6.95,7.1,510
MNP,2019-01-30,7.0,7.1,7.0,7.1,11955
MNP,2019-01-31,7.07,7.07,7.07,7.07,5397
MNP,2019-02-01,7.1,7.33,7.1,7.33,1863
MNP,2018-08-16,10.29,10.3,10.29,10.3,2381
MNP,2018-08-17,10.3,10.3,10.3,10.3,1163
MNP,2018-08-20,10.4,10.5,10.16,10.16,706
MNP,2018-08-23,10.45,10.45,10.44,10.44,175
MNP,2018-08-24,10.44,10.44,10.16,10.2,2770
MNP,2018-08-27,10.3,10.3,10.3,10.3,1000
MNP,2018-08-29,10.3,10.43,10.0,10.0,4911
MNP,2018-08-30,10.4,10.4,10.4,10.4,439
MNP,2018-08-31,10.0,10.39,10.0,10.0,2225
MNP,2018-09-03,10.0,10.0,9.7,9.78,362
MNP,2018-09-04,9.94,9.94,9.7,9.78,3138
MNP,2018-09-05,9.77,9.93,9.5,9.5,926
MNP,2018-09-06,9.5,9.5,9.47,9.48,960
MNP,2018-09-07,9.22,9.22,9.2,9.2,3145
MNP,2018-09-10,9.2,9.2,9.0,9.0,3336
MNP,2018-09-12,9.0,9.0,8.92,8.92,324
MNP,2018-09-13,8.85,8.85,8.85,8.85,45
MNP,2018-09-14,9.2,9.2,8.73,8.85,947
MNP,2018-09-17,9.0,9.0,9.0,9.0,623
MNP,2018-09-18,9.18,9.18,8.8,9.0,622
MNP,2018-09-19,9.0,9.0,8.73,8.73,1230
MNP,2018-09-20,8.98,8.98,8.72,8.72,105
MNP,2018-09-21,8.95,8.95,8.93,8.95,350
MNP,2018-09-25,8.7,8.89,8.7,8.89,603
