Ticker,Date,Open,High,Low,Close,Volume
STPIL,2022-10-18,12.8,12.9,12.55,12.8,2540
STPIL,2022-10-19,12.8,13.0,12.8,12.8,282
STPIL,2022-10-20,12.85,12.85,12.8,12.85,5
STPIL,2022-10-21,12.9,12.9,12.85,12.9,10
STPIL,2022-10-24,13.0,13.0,12.9,13.0,5
STPIL,2022-05-09,14.0,14.0,13.63,14.0,40
STPIL,2022-05-10,13.94,13.95,13.94,13.94,20
STPIL,2022-05-11,14.0,14.0,13.94,14.0,4
STPIL,2022-05-13,13.7,14.0,13.7,13.7,286
STPIL,2022-05-16,13.51,13.7,13.5,13.51,885
STPIL,2022-05-17,14.0,14.0,13.51,14.0,4
STPIL,2022-05-19,13.7,13.7,13.7,13.7,20
STPIL,2022-05-20,13.65,13.7,13.53,13.65,108
STPIL,2022-05-24,13.7,13.7,13.7,13.7,1
STPIL,2022-05-25,13.6,13.6,13.6,13.6,2070
STPIL,2022-05-27,13.7,13.7,13.6,13.7,125
STPIL,2022-05-31,13.65,13.7,13.65,13.65,129
STPIL,2022-06-02,13.5,13.7,13.5,13.5,524
STPIL,2022-06-03,13.6,13.6,13.6,13.6,99
STPIL,2022-06-06,13.6,13.61,13.6,13.6,76
STPIL,2022-06-08,13.6,13.6,13.6,13.6,86
STPIL,2022-06-09,13.6,13.6,13.6,13.6,31
STPIL,2022-06-10,13.3,13.5,13.3,13.3,2
STPIL,2022-06-13,13.25,13.3,13.25,13.25,1342
STPIL,2022-06-15,13.27,13.6,13.25,13.27,210
STPIL,2022-06-16,13.59,13.59,13.28,13.59,730
STPIL,2022-06-22,13.55,13.59,13.55,13.55,41
STPIL,2022-06-27,13.28,13.55,13.28,13.28,34
STPIL,2022-06-28,13.28,13.3,13.28,13.28,312
STPIL,2022-06-29,13.5,13.5,13.28,13.5,233
STPIL,2022-07-01,13.55,13.55,13.55,13.55,370
STPIL,2022-07-05,13.3,13.55,13.3,13.3,329
STPIL,2022-07-06,13.3,13.55,13.3,13.3,2646
STPIL,2022-07-07,13.24,13.3,13.24,13.24,980
STPIL,2022-07-08,13.3,13.3,13.24,13.3,15
STPIL,2022-07-11,13.55,13.55,13.3,13.55,3105
STPIL,2022-07-12,13.55,13.55,13.55,13.55,6000
STPIL,2022-07-13,13.5,13.55,13.5,13.5,350
STPIL,2022-07-14,13.55,13.55,13.5,13.55,1076
STPIL,2022-07-15,12.69,12.69,12.45,12.69,38
STPIL,2022-07-18,12.69,12.9,12.69,12.69,44
STPIL,2022-07-19,12.5,12.69,12.5,12.5,610
STPIL,2022-07-20,12.5,12.5,12.25,12.5,252
STPIL,2022-07-21,12.25,12.5,12.25,12.25,657
STPIL,2022-07-22,12.25,12.33,12.25,12.25,404
STPIL,2022-07-26,12.2,12.5,12.2,12.2,3037
STPIL,2022-07-28,12.5,12.5,12.2,12.5,628
STPIL,2022-07-29,12.51,12.52,12.5,12.51,669
STPIL,2022-02-11,13.4,13.66,13.4,13.4,2927
STPIL,2022-02-14,13.64,13.64,13.4,13.64,1363
STPIL,2022-02-21,13.64,13.64,13.64,13.64,30
STPIL,2022-02-22,13.5,13.64,13.5,13.5,380
STPIL,2022-02-23,13.7,13.7,13.5,13.7,5433
STPIL,2022-02-24,13.73,13.73,13.7,13.73,3
STPIL,2022-02-28,13.73,13.76,13.73,13.73,95
STPIL,2022-03-01,13.7,13.73,13.46,13.7,101
STPIL,2022-03-04,13.6,13.7,13.6,13.6,300
STPIL,2022-03-07,13.42,13.6,13.1,13.42,255
STPIL,2022-03-08,13.5,13.5,13.42,13.5,551
STPIL,2022-03-09,13.5,13.5,13.5,13.5,60
STPIL,2022-03-10,13.73,13.73,13.5,13.73,7
STPIL,2022-03-14,13.5,13.73,13.4,13.5,311
STPIL,2022-03-16,13.5,13.5,13.5,13.5,19
STPIL,2022-03-21,13.6,13.6,13.5,13.6,2000
STPIL,2022-03-23,13.72,13.72,13.6,13.72,255
STPIL,2022-03-28,13.4,13.72,13.4,13.4,371
STPIL,2022-03-29,13.4,13.4,13.21,13.4,750
STPIL,2022-03-30,13.4,13.5,13.4,13.4,75
STPIL,2022-03-31,13.24,13.4,13.24,13.24,500
STPIL,2022-04-04,13.25,13.5,13.25,13.25,280
STPIL,2022-04-06,13.25,13.25,13.25,13.25,4
STPIL,2022-04-08,13.5,13.5,13.25,13.5,252
STPIL,2022-04-11,13.49,13.5,13.49,13.49,92
STPIL,2022-04-12,13.49,13.49,13.49,13.49,200
STPIL,2022-04-13,13.49,13.49,13.23,13.49,157
STPIL,2022-04-14,13.4,13.49,13.4,13.4,20
STPIL,2022-04-15,13.49,13.49,13.4,13.49,1601
STPIL,2022-04-18,14.24,14.24,13.49,14.24,874
STPIL,2022-04-21,14.4,14.4,14.24,14.4,316
STPIL,2022-04-22,14.52,14.52,14.4,14.52,153
STPIL,2022-04-29,14.52,14.52,14.5,14.52,650
STPIL,2022-05-05,14.49,14.49,14.49,14.49,50
STPIL,2022-05-06,14.45,14.5,14.45,14.45,70
STPIL,2021-11-19,12.98,12.98,12.98,12.98,1
STPIL,2021-11-23,12.97,12.98,12.91,12.97,708
STPIL,2021-11-24,12.97,12.97,12.97,12.97,4
STPIL,2021-11-25,12.94,12.97,12.94,12.94,283
STPIL,2021-11-26,12.97,12.97,12.94,12.97,621
STPIL,2021-11-29,12.98,12.98,12.93,12.98,1605
STPIL,2021-11-30,12.97,12.98,12.9,12.97,6646
STPIL,2021-12-01,12.98,12.98,12.9,12.98,824
STPIL,2021-12-02,12.9,12.99,12.9,12.9,1070
STPIL,2021-12-03,12.95,12.95,12.9,12.95,11
STPIL,2021-12-06,12.9,12.99,12.75,12.9,2408
STPIL,2021-12-07,12.78,12.9,12.78,12.78,139
STPIL,2021-12-08,12.78,12.78,12.78,12.78,321
STPIL,2021-12-09,12.5,12.75,12.2,12.5,1685
STPIL,2021-12-10,12.21,12.9,12.21,12.21,22
STPIL,2021-12-13,12.9,12.9,12.21,12.9,13
STPIL,2021-12-14,12.65,12.9,12.3,12.65,109
STPIL,2021-12-15,12.85,12.85,12.65,12.85,75
STPIL,2021-12-20,12.85,12.98,12.85,12.85,741
STPIL,2021-12-21,12.85,12.85,12.85,12.85,1
STPIL,2021-12-22,12.35,12.85,12.32,12.35,4000
STPIL,2021-12-23,12.25,12.35,12.25,12.25,3463
STPIL,2021-12-24,12.33,12.33,12.25,12.33,133
STPIL,2021-12-27,12.32,12.33,12.23,12.32,4497
STPIL,2021-12-28,12.8,12.8,12.3,12.8,2416
STPIL,2021-12-29,12.78,12.8,12.3,12.78,2311
STPIL,2021-12-30,12.85,13.05,12.33,12.85,15666
STPIL,2021-12-31,12.85,12.85,12.8,12.85,1120
STPIL,2022-01-03,13.5,13.5,12.85,13.5,160
STPIL,2022-01-04,13.45,13.5,12.87,13.45,2349
STPIL,2022-01-05,13.01,13.45,13.01,13.01,3187
STPIL,2022-01-06,12.85,13.01,12.7,12.85,554
STPIL,2022-01-07,13.0,13.0,12.85,13.0,80
STPIL,2022-01-10,12.84,13.0,12.84,12.84,1693
STPIL,2022-01-11,12.99,12.99,12.84,12.99,70
STPIL,2022-01-14,12.74,12.99,12.74,12.74,300
STPIL,2022-01-17,12.89,12.89,12.74,12.89,150
STPIL,2022-01-19,12.89,12.9,12.89,12.89,438
STPIL,2022-01-20,12.89,12.89,12.89,12.89,167
STPIL,2022-01-21,12.96,12.97,12.8,12.96,320
STPIL,2022-01-25,12.85,12.96,12.85,12.85,100
STPIL,2022-01-27,12.9,12.95,12.85,12.9,1201
STPIL,2022-01-28,12.9,12.9,12.73,12.9,693
STPIL,2022-01-31,12.95,12.95,12.9,12.95,795
STPIL,2022-02-01,12.97,12.99,12.95,12.97,503
STPIL,2022-02-02,13.0,13.61,12.97,13.0,823
STPIL,2022-02-03,13.01,13.5,13.0,13.01,653
STPIL,2022-02-04,13.27,13.27,13.0,13.27,575
STPIL,2022-02-07,13.7,13.7,13.27,13.7,350
STPIL,2022-02-08,13.68,13.7,13.0,13.68,181
STPIL,2022-02-09,13.66,13.68,13.41,13.66,110
STPIL,2022-02-10,13.4,13.66,13.15,13.4,305
STPIL,2022-02-11,13.4,13.66,13.4,13.4,2927
STPIL,2021-08-25,12.24,12.25,11.97,11.97,509
STPIL,2021-08-26,11.91,12.24,11.91,12.24,1713
STPIL,2021-08-27,11.96,11.96,11.96,11.96,124
STPIL,2021-09-01,11.65,11.9,11.65,11.9,105
STPIL,2021-09-02,11.9,11.96,11.9,11.95,964
STPIL,2021-09-03,12.0,12.0,11.95,11.95,600
STPIL,2021-09-06,11.95,12.18,11.95,12.18,411
STPIL,2021-09-07,12.18,12.18,11.96,12.18,1150
STPIL,2021-09-08,12.18,12.22,11.99,12.22,190
STPIL,2021-09-09,12.22,12.49,12.22,12.49,535
STPIL,2021-09-10,12.5,12.75,12.32,12.32,467
STPIL,2021-09-13,12.32,12.9,12.32,12.89,687
STPIL,2021-09-14,12.95,13.0,12.95,13.0,194
STPIL,2021-09-15,13.0,13.0,12.95,12.98,3081
STPIL,2021-09-16,12.98,13.0,12.98,12.98,475
STPIL,2021-09-17,12.98,12.98,12.81,12.97,715
STPIL,2021-09-20,12.81,13.0,12.8,13.0,973
STPIL,2021-09-22,13.0,13.0,12.99,12.98,10
STPIL,2021-09-23,13.0,13.74,13.0,13.63,9224
STPIL,2021-09-24,13.7,13.7,13.2,13.5,170
STPIL,2021-09-27,13.5,13.5,13.5,13.5,10
STPIL,2021-09-28,13.5,13.5,13.5,13.5,5
STPIL,2021-09-29,13.23,13.45,13.23,13.45,20
STPIL,2021-09-30,13.2,13.2,12.94,13.2,1265
STPIL,2021-10-01,13.0,13.2,12.82,13.0,2608
STPIL,2021-10-04,13.0,13.0,12.82,13.0,868
STPIL,2021-10-05,12.99,13.0,12.82,12.99,2717
STPIL,2021-10-07,12.99,13.0,12.82,12.99,152
STPIL,2021-10-08,13.0,13.0,12.99,13.0,99
STPIL,2021-10-11,13.0,13.0,12.88,13.0,221
STPIL,2021-10-12,12.8,13.0,12.8,12.8,143
STPIL,2021-10-13,12.8,13.0,12.79,12.8,2111
STPIL,2021-10-14,12.79,12.98,12.68,12.79,1881
STPIL,2021-10-19,13.0,13.0,12.79,13.0,58
STPIL,2021-10-20,13.0,13.0,12.75,13.0,1593
STPIL,2021-10-21,13.3,13.5,13.0,13.3,1804
STPIL,2021-10-22,13.0,13.3,12.98,13.0,1127
STPIL,2021-10-25,13.0,13.0,12.83,13.0,306
STPIL,2021-10-26,12.8,13.0,12.75,12.8,2583
STPIL,2021-10-27,12.99,12.99,12.72,12.99,530
STPIL,2021-10-28,12.98,12.99,12.98,12.98,1
STPIL,2021-11-01,12.98,12.98,12.76,12.98,81
STPIL,2021-11-02,12.97,12.98,12.75,12.97,750
STPIL,2021-11-03,12.97,12.97,12.97,12.97,2
STPIL,2021-11-05,12.98,12.98,12.75,12.98,7
STPIL,2021-11-12,12.95,12.98,12.9,12.95,55
STPIL,2021-11-15,12.96,12.96,12.9,12.96,130
STPIL,2021-11-17,12.98,12.98,12.91,12.98,1990
STPIL,2021-06-01,12.8,12.8,12.73,12.8,1515
STPIL,2021-06-02,12.8,12.8,12.73,12.8,2473
STPIL,2021-06-03,12.75,12.8,12.75,12.8,1211
STPIL,2021-06-04,12.72,12.75,12.72,12.72,1001
STPIL,2021-06-07,12.79,12.79,12.72,12.72,126
STPIL,2021-06-08,12.78,12.78,12.72,12.78,13
STPIL,2021-06-09,12.72,12.78,12.72,12.78,465
STPIL,2021-06-10,12.78,12.78,12.73,12.73,690
STPIL,2021-06-11,12.78,12.89,12.78,12.89,931
STPIL,2021-06-14,12.89,12.89,12.82,12.82,165
STPIL,2021-06-15,12.82,13.0,12.82,12.83,1712
STPIL,2021-06-16,12.83,12.84,12.8,12.83,1699
STPIL,2021-06-17,12.8,12.83,12.8,12.83,106
STPIL,2021-06-18,12.83,12.84,12.83,12.84,296
STPIL,2021-06-21,12.84,12.84,12.8,12.8,783
STPIL,2021-06-22,12.84,12.84,12.8,12.84,1365
STPIL,2021-06-23,12.84,12.86,12.84,12.86,423
STPIL,2021-06-24,12.84,12.86,12.81,12.86,776
STPIL,2021-06-25,12.86,13.0,12.86,13.0,247
STPIL,2021-06-28,13.0,13.0,12.95,13.0,529
STPIL,2021-06-29,12.9,12.99,12.9,12.99,335
STPIL,2021-06-30,12.95,12.95,12.95,12.95,140
STPIL,2021-07-01,12.82,12.95,12.82,12.95,953
STPIL,2021-07-02,12.95,12.95,12.9,12.9,230
STPIL,2021-07-05,12.9,12.9,12.9,12.9,100
STPIL,2021-07-06,12.95,12.95,12.95,12.95,514
STPIL,2021-07-07,12.99,13.0,12.99,13.0,10
STPIL,2021-07-08,13.0,13.0,13.0,13.0,800
STPIL,2021-07-09,13.0,13.0,13.0,13.0,145
STPIL,2021-07-12,12.25,12.25,11.95,11.95,15
STPIL,2021-07-13,11.9,11.95,11.9,11.95,65
STPIL,2021-07-14,11.97,11.97,11.95,11.95,252
STPIL,2021-07-15,11.95,11.95,11.95,11.95,66
STPIL,2021-07-16,12.25,12.25,11.95,12.25,200
STPIL,2021-07-22,12.25,12.25,12.25,12.25,618
STPIL,2021-07-23,11.9,12.25,11.89,11.89,675
STPIL,2021-07-26,11.89,11.89,11.89,11.89,106
STPIL,2021-07-28,11.89,11.89,11.62,11.89,403
STPIL,2021-07-29,11.62,11.89,11.62,11.89,477
STPIL,2021-07-30,11.8,11.8,11.64,11.64,290
STPIL,2021-08-02,11.89,11.89,11.89,11.89,5
STPIL,2021-08-03,11.89,11.89,11.61,11.61,64
STPIL,2021-08-04,11.89,11.95,11.89,11.95,20
STPIL,2021-08-05,11.95,11.95,11.95,11.95,15
STPIL,2021-08-06,11.95,11.95,11.9,11.9,9
STPIL,2021-08-11,11.9,11.95,11.9,11.95,895
STPIL,2021-08-12,11.95,11.95,11.95,11.95,5
STPIL,2021-08-16,11.66,11.95,11.66,11.95,53
STPIL,2021-08-17,11.95,11.95,11.71,11.76,2104
STPIL,2021-08-18,11.75,11.76,11.65,11.65,2059
STPIL,2021-08-19,11.65,11.66,11.65,11.65,2272
STPIL,2021-08-20,11.66,11.9,11.66,11.9,34
STPIL,2021-08-23,11.9,11.9,11.9,11.9,49
STPIL,2021-08-24,11.9,12.24,11.9,12.24,107
STPIL,2021-08-25,12.24,12.25,11.97,11.97,509
STPIL,2021-03-08,11.75,11.75,11.75,11.75,180
STPIL,2021-03-09,11.76,11.97,11.76,11.97,853
STPIL,2021-03-11,11.8,11.81,11.8,11.81,140
STPIL,2021-03-12,11.97,11.97,11.97,11.97,200
STPIL,2021-03-15,12.05,12.05,12.05,12.05,10
STPIL,2021-03-16,12.04,12.04,12.04,12.04,2773
STPIL,2021-03-17,11.81,11.81,11.8,11.81,928
STPIL,2021-03-19,11.82,11.82,11.82,11.82,521
STPIL,2021-03-22,11.82,11.82,11.82,11.82,739
STPIL,2021-03-23,11.98,11.98,11.98,11.98,52
STPIL,2021-03-24,11.98,11.98,11.9,11.98,1673
STPIL,2021-03-25,12.0,12.0,11.9,11.9,1208
STPIL,2021-03-26,11.9,11.9,11.82,11.82,53
STPIL,2021-03-29,11.82,11.82,11.82,11.82,481
STPIL,2021-03-30,11.82,11.82,11.82,11.82,8
STPIL,2021-03-31,11.9,11.9,11.9,11.9,87
STPIL,2021-04-01,11.9,11.9,11.82,11.9,324
STPIL,2021-04-02,11.82,11.9,11.82,11.9,1088
STPIL,2021-04-05,11.9,11.9,11.8,11.8,1163
STPIL,2021-04-06,11.81,11.81,11.81,11.81,1087
STPIL,2021-04-07,11.8,11.9,11.8,11.9,1954
STPIL,2021-04-08,11.99,12.05,11.99,12.05,1500
STPIL,2021-04-12,12.05,12.2,12.05,12.2,1009
STPIL,2021-04-14,12.35,12.35,12.2,12.2,521
STPIL,2021-04-15,12.2,12.2,12.2,12.2,162
STPIL,2021-04-16,12.21,12.21,12.2,12.2,150
STPIL,2021-04-19,12.34,12.34,12.34,12.34,691
STPIL,2021-04-20,12.2,12.5,12.2,12.5,254
STPIL,2021-04-22,12.22,12.49,12.22,12.49,465
STPIL,2021-04-23,12.5,12.56,12.5,12.56,100
STPIL,2021-04-26,12.56,12.56,12.56,12.56,9
STPIL,2021-04-28,12.22,12.5,12.22,12.5,245
STPIL,2021-04-30,12.5,12.56,12.3,12.3,1071
STPIL,2021-05-03,12.3,12.3,12.3,12.3,100
STPIL,2021-05-04,12.3,12.56,12.3,12.3,8954
STPIL,2021-05-05,12.3,12.56,12.3,12.32,254
STPIL,2021-05-06,12.32,12.64,12.32,12.63,1322
STPIL,2021-05-07,12.9,12.9,12.33,12.88,409
STPIL,2021-05-17,12.75,12.88,12.75,12.88,231
STPIL,2021-05-18,12.87,12.88,12.8,12.88,150
STPIL,2021-05-19,12.88,12.88,12.88,12.88,50
STPIL,2021-05-20,12.88,12.88,12.88,12.88,440
STPIL,2021-05-21,12.88,12.98,12.88,12.96,1055
STPIL,2021-05-24,12.88,12.88,12.8,12.8,618
STPIL,2021-05-25,12.75,12.78,12.75,12.75,417
STPIL,2021-05-26,12.76,12.78,12.75,12.78,153
STPIL,2021-05-27,12.78,12.8,12.5,12.8,326
STPIL,2021-05-28,12.78,12.8,12.72,12.72,15266
STPIL,2021-05-31,12.8,12.8,12.79,12.8,3182
STPIL,2021-06-01,12.8,12.8,12.73,12.8,1515
STPIL,2020-12-14,11.88,12.0,11.8,12.0,1066
STPIL,2020-12-15,12.0,12.0,12.0,12.0,8
STPIL,2020-12-16,12.0,12.05,12.0,12.05,2226
STPIL,2020-12-17,12.0,12.0,12.0,12.0,13
STPIL,2020-12-18,12.0,12.0,12.0,12.0,5
STPIL,2020-12-22,11.77,12.0,11.77,11.95,125
STPIL,2020-12-23,11.95,11.95,11.95,11.95,3
STPIL,2020-12-24,11.81,12.0,11.75,11.9,603
STPIL,2020-12-25,12.0,12.0,11.81,11.98,232
STPIL,2020-12-29,11.8,12.0,11.8,12.0,491
STPIL,2020-12-31,12.0,12.05,11.8,11.8,569
STPIL,2021-01-04,11.71,12.1,11.71,12.1,18
STPIL,2021-01-06,11.9,11.9,11.8,11.8,37
STPIL,2021-01-07,11.8,11.9,11.8,11.9,178
STPIL,2021-01-08,11.8,11.8,11.8,11.8,127
STPIL,2021-01-11,11.8,11.8,11.7,11.7,85
STPIL,2021-01-12,11.8,11.8,11.8,11.8,2057
STPIL,2021-01-13,11.7,11.9,11.7,11.9,141
STPIL,2021-01-15,12.1,12.1,12.0,12.0,675
STPIL,2021-01-18,12.0,12.1,12.0,12.1,410
STPIL,2021-01-19,11.75,12.1,11.75,12.1,299
STPIL,2021-01-20,12.1,12.1,12.1,12.1,100
STPIL,2021-01-22,12.0,12.0,12.0,12.0,2
STPIL,2021-01-25,12.0,12.0,12.0,12.0,4
STPIL,2021-01-26,12.1,12.1,12.0,12.0,83
STPIL,2021-01-27,12.0,12.0,11.7,11.8,3438
STPIL,2021-01-28,11.71,11.71,11.7,11.7,300
STPIL,2021-01-29,11.72,12.0,11.72,12.0,46
STPIL,2021-02-01,12.1,12.1,11.95,11.95,44
STPIL,2021-02-02,11.75,11.95,11.75,11.95,1224
STPIL,2021-02-03,11.75,11.95,11.75,11.95,58
STPIL,2021-02-04,11.95,11.95,11.95,11.95,200
STPIL,2021-02-05,11.8,11.9,11.7,11.9,1242
STPIL,2021-02-09,11.9,11.95,11.7,11.7,71
STPIL,2021-02-10,11.7,11.94,11.7,11.94,398
STPIL,2021-02-15,11.9,11.95,11.9,11.95,880
STPIL,2021-02-17,11.9,11.9,11.9,11.9,251
STPIL,2021-02-18,11.72,11.95,11.7,11.95,100
STPIL,2021-02-26,11.94,11.95,11.9,11.9,2705
STPIL,2021-03-01,11.75,11.75,11.75,11.75,12
STPIL,2021-03-02,11.75,12.09,11.75,12.09,1750
STPIL,2021-03-03,12.0,12.0,12.0,12.0,3000
STPIL,2021-03-05,12.0,12.0,12.0,12.0,170
STPIL,2021-03-08,11.75,11.75,11.75,11.75,180
STPIL,2020-09-21,12.15,12.15,12.0,12.1,5260
STPIL,2020-09-22,12.15,12.29,12.15,12.29,8
STPIL,2020-09-23,12.28,12.28,12.28,12.28,7
STPIL,2020-09-24,12.25,12.25,12.25,12.25,3
STPIL,2020-09-25,12.05,12.24,11.91,12.24,984
STPIL,2020-09-28,12.2,12.2,11.95,12.19,238
STPIL,2020-09-29,12.27,12.27,11.93,12.0,44
STPIL,2020-09-30,12.27,12.27,11.95,12.25,308
STPIL,2020-10-01,11.95,12.14,11.93,12.14,330
STPIL,2020-10-02,11.92,11.92,11.6,11.6,2689
STPIL,2020-10-05,11.94,11.94,11.61,11.94,804
STPIL,2020-10-06,12.0,12.0,12.0,12.0,1
STPIL,2020-10-07,12.1,12.1,11.8,12.1,102
STPIL,2020-10-08,11.9,12.0,11.74,11.74,10884
STPIL,2020-10-09,11.85,11.85,11.85,11.85,63
STPIL,2020-10-12,11.84,12.19,11.84,12.18,161
STPIL,2020-10-13,11.85,12.19,11.84,12.19,3017
STPIL,2020-10-14,12.2,12.2,11.7,11.98,1910
STPIL,2020-10-16,11.71,12.0,11.7,12.0,566
STPIL,2020-10-20,11.95,11.95,11.95,11.95,114
STPIL,2020-10-21,11.8,12.2,11.7,12.2,1414
STPIL,2020-10-22,11.84,11.84,11.84,11.84,25
STPIL,2020-10-23,11.82,12.19,11.82,12.1,244
STPIL,2020-10-26,11.82,12.12,11.82,12.12,978
STPIL,2020-10-27,11.81,12.1,11.81,12.1,253
STPIL,2020-10-28,11.75,12.12,11.75,11.8,789
STPIL,2020-10-30,11.7,12.05,11.7,12.05,48
STPIL,2020-11-02,11.78,12.04,11.71,12.04,802
STPIL,2020-11-04,12.2,12.2,11.99,11.99,82
STPIL,2020-11-05,11.7,11.9,11.7,11.9,107
STPIL,2020-11-06,11.71,11.9,11.71,11.9,152
STPIL,2020-11-10,11.7,11.9,11.7,11.9,200
STPIL,2020-11-11,11.7,11.9,11.7,11.9,120
