Ticker,Date,Open,High,Low,Close,Volume
WIFAK,2018-12-31,6.98,7.29,6.67,7.2,14237
WIFAK,2019-01-02,7.15,7.15,7.14,7.15,420
WIFAK,2019-01-03,7.09,7.1,7.08,7.08,787
WIFAK,2019-01-04,7.08,7.08,7.08,7.08,430
WIFAK,2019-01-07,6.99,7.0,6.99,7.0,810
WIFAK,2019-01-08,6.98,6.98,6.98,6.98,440
WIFAK,2019-01-09,6.96,6.97,6.96,6.97,445
WIFAK,2019-01-10,6.95,6.96,6.95,6.95,935
WIFAK,2019-01-11,6.93,6.93,6.93,6.93,455
WIFAK,2019-01-15,6.92,6.92,6.9,6.9,4185
WIFAK,2019-01-16,6.94,6.95,6.94,6.95,765
WIFAK,2019-01-17,6.93,6.94,6.91,6.92,1336
WIFAK,2019-01-18,6.89,6.9,6.72,6.9,679
WIFAK,2019-01-21,6.89,6.9,6.89,6.9,826
WIFAK,2019-01-22,6.8,6.89,6.8,6.87,1467
WIFAK,2019-01-23,6.86,6.87,6.85,6.85,18991
WIFAK,2019-01-24,6.85,6.86,6.85,6.86,626
WIFAK,2019-01-25,6.83,6.84,6.83,6.84,631
WIFAK,2019-01-28,6.83,6.84,6.83,6.84,636
WIFAK,2019-01-29,6.83,6.84,6.83,6.84,640
WIFAK,2019-01-30,6.83,6.84,6.83,6.84,646
WIFAK,2019-01-31,6.64,6.85,6.64,6.85,2023
WIFAK,2019-02-01,6.83,6.84,6.65,6.84,694
WIFAK,2018-08-16,6.88,6.9,6.88,6.88,2700
WIFAK,2018-08-17,6.92,6.92,6.9,6.9,20
WIFAK,2018-08-20,6.99,6.99,6.85,6.93,1692
WIFAK,2018-08-23,6.73,6.93,6.73,6.81,454
WIFAK,2018-08-24,6.77,6.96,6.77,6.9,324
WIFAK,2018-08-27,6.9,6.9,6.85,6.85,73005
WIFAK,2018-08-28,6.8,6.8,6.8,6.8,1
WIFAK,2018-08-29,6.88,6.88,6.88,6.88,10
WIFAK,2018-08-31,6.68,6.88,6.68,6.88,114
WIFAK,2018-09-05,6.83,6.83,6.83,6.83,89785
WIFAK,2018-09-06,7.0,7.0,6.8,6.83,3589
WIFAK,2018-09-07,6.68,7.0,6.68,7.0,70
WIFAK,2018-09-10,7.0,7.0,7.0,7.0,10
WIFAK,2018-09-12,6.84,6.99,6.84,6.99,20760
WIFAK,2018-09-14,6.79,6.99,6.79,6.99,3538
WIFAK,2018-09-17,6.98,6.98,6.98,6.98,20
WIFAK,2018-09-19,6.97,6.97,6.97,6.97,450
WIFAK,2018-09-20,6.84,6.95,6.84,6.95,15020
WIFAK,2018-09-21,6.95,6.95,6.95,6.95,661
WIFAK,2018-09-24,6.95,6.96,6.95,6.96,190
WIFAK,2018-09-27,6.94,6.95,6.94,6.95,1100
WIFAK,2018-09-28,6.95,6.95,6.95,6.95,40
WIFAK,2018-10-02,6.94,6.95,6.8,6.95,65505
WIFAK,2018-10-03,6.94,6.94,6.94,6.94,30
WIFAK,2018-10-04,6.93,6.94,6.93,6.94,540
WIFAK,2018-10-08,6.93,6.94,6.93,6.94,350
WIFAK,2018-10-16,6.92,6.93,6.92,6.93,200
WIFAK,2018-10-17,6.85,6.85,6.85,6.85,24
WIFAK,2018-10-18,6.85,6.85,6.85,6.85,30
WIFAK,2018-10-19,6.8,6.8,6.7,6.8,266
WIFAK,2018-10-24,6.7,6.7,6.7,6.7,114
WIFAK,2018-10-25,6.8,6.8,6.7,6.78,860
WIFAK,2018-10-30,6.65,6.79,6.65,6.79,878
WIFAK,2018-10-31,6.79,6.79,6.79,6.79,60
WIFAK,2018-11-01,6.79,6.79,6.78,6.79,370
WIFAK,2018-11-02,6.76,6.77,6.76,6.77,350
WIFAK,2018-11-05,6.77,6.77,6.77,6.77,20
WIFAK,2018-11-06,6.57,6.77,6.57,6.77,105
WIFAK,2018-11-08,6.76,6.77,6.76,6.77,10000
WIFAK,2018-11-09,6.76,6.77,6.76,6.77,250
WIFAK,2018-05-24,7.1,7.1,7.1,7.1,5
WIFAK,2018-05-29,7.0,7.0,7.0,7.0,90000
WIFAK,2018-05-30,7.13,7.13,7.13,7.13,25
WIFAK,2018-06-01,7.11,7.11,7.11,7.11,100
WIFAK,2018-06-04,7.11,7.11,7.11,7.11,30
WIFAK,2018-06-05,6.95,6.98,6.95,6.98,820
WIFAK,2018-06-11,6.91,6.91,6.91,6.91,12
WIFAK,2018-06-13,6.9,6.9,6.9,6.9,100
WIFAK,2018-06-14,6.9,6.9,6.9,6.9,625
WIFAK,2018-06-18,6.9,6.9,6.9,6.9,5
WIFAK,2018-06-19,6.9,6.9,6.85,6.9,3474
WIFAK,2018-06-21,6.9,6.9,6.9,6.9,5
WIFAK,2018-06-22,6.9,6.9,6.9,6.9,200
WIFAK,2018-06-25,6.9,6.9,6.9,6.9,5
WIFAK,2018-06-26,6.9,6.9,6.9,6.9,382
WIFAK,2018-06-27,6.9,6.9,6.89,6.89,1211
WIFAK,2018-06-28,6.89,6.89,6.89,6.89,10
WIFAK,2018-07-04,6.89,6.89,6.89,6.89,5
WIFAK,2018-07-05,6.85,6.85,6.85,6.85,50
WIFAK,2018-07-06,6.89,6.89,6.89,6.89,10
WIFAK,2018-07-09,6.89,6.89,6.89,6.89,5
WIFAK,2018-07-10,6.8,6.88,6.8,6.88,105
WIFAK,2018-07-11,6.68,6.68,6.68,6.68,1
WIFAK,2018-07-12,6.68,6.88,6.68,6.85,55
WIFAK,2018-07-13,6.84,6.85,6.84,6.85,115
WIFAK,2018-07-16,6.85,6.85,6.85,6.85,5
WIFAK,2018-07-20,6.8,6.85,6.8,6.85,76
WIFAK,2018-07-24,6.7,6.88,6.7,6.88,601
WIFAK,2018-07-26,6.68,6.88,6.68,6.88,1785
WIFAK,2018-07-27,6.88,6.88,6.87,6.88,448
WIFAK,2018-07-31,6.87,6.88,6.87,6.88,463
WIFAK,2018-08-01,6.88,6.88,6.68,6.88,477
WIFAK,2018-08-02,6.75,6.75,6.75,6.75,77
WIFAK,2018-08-03,6.68,6.95,6.68,6.94,739
WIFAK,2018-08-07,7.0,7.0,6.94,6.94,85
WIFAK,2018-08-08,6.99,6.99,6.74,6.93,1130
WIFAK,2018-08-10,6.92,6.92,6.92,6.92,1
WIFAK,2018-08-14,6.92,6.92,6.92,6.92,5
WIFAK,2018-08-16,6.88,6.9,6.88,6.88,2700
WIFAK,2018-02-27,6.68,6.69,6.6,6.6,326
WIFAK,2018-02-28,6.41,6.68,6.41,6.67,1112
WIFAK,2018-03-01,6.84,6.85,6.79,6.79,222
WIFAK,2018-03-02,6.77,6.78,6.6,6.78,533
WIFAK,2018-03-05,6.77,6.84,6.77,6.84,216
WIFAK,2018-03-06,6.83,6.84,6.83,6.84,200
WIFAK,2018-03-07,6.83,6.84,6.65,6.84,896
WIFAK,2018-03-08,6.79,6.8,6.79,6.8,210
WIFAK,2018-03-09,6.79,6.8,6.79,6.8,473
WIFAK,2018-03-12,6.79,6.79,6.78,6.79,218
WIFAK,2018-03-13,6.79,6.8,6.78,6.78,4560
WIFAK,2018-03-14,6.79,6.8,6.78,6.78,225
WIFAK,2018-03-15,6.77,6.78,6.77,6.78,220
WIFAK,2018-03-16,6.77,6.78,6.77,6.78,210
WIFAK,2018-03-19,6.78,6.78,6.77,6.78,198
WIFAK,2018-03-21,6.77,6.78,6.77,6.78,191
WIFAK,2018-03-22,6.78,6.78,6.77,6.77,815
WIFAK,2018-03-23,6.77,6.78,6.77,6.78,175
WIFAK,2018-03-26,6.77,6.78,6.77,6.77,400
WIFAK,2018-03-27,6.77,6.78,6.77,6.78,280
WIFAK,2018-03-28,6.77,6.78,6.77,6.78,160
WIFAK,2018-03-29,6.77,6.78,6.77,6.78,146
WIFAK,2018-03-30,6.78,6.78,6.7,6.7,948
WIFAK,2018-04-02,6.9,6.9,6.9,6.9,135
WIFAK,2018-04-03,7.1,7.1,7.1,7.1,1
WIFAK,2018-04-04,7.09,7.1,6.95,7.1,2840
WIFAK,2018-04-05,7.13,7.14,7.0,7.14,366593
WIFAK,2018-04-06,7.1,7.3,7.1,7.3,3214
WIFAK,2018-04-11,7.23,7.24,7.23,7.24,3205
WIFAK,2018-04-12,7.21,7.22,7.21,7.22,3250
WIFAK,2018-04-13,7.19,7.2,7.19,7.2,3270
WIFAK,2018-04-16,7.2,7.2,7.19,7.2,3304
WIFAK,2018-04-17,7.19,7.19,7.19,7.19,3309
WIFAK,2018-04-18,7.09,7.1,7.09,7.09,3535
WIFAK,2018-04-19,7.14,7.15,7.14,7.15,3360
WIFAK,2018-04-20,7.14,7.15,7.14,7.15,3386
WIFAK,2018-04-23,7.08,7.1,7.08,7.1,1355
WIFAK,2018-04-24,7.1,7.1,7.1,7.1,31
WIFAK,2018-04-25,7.12,7.12,7.12,7.12,3216
WIFAK,2018-04-26,7.13,7.13,7.1,7.1,3335
WIFAK,2018-04-27,7.11,7.11,7.11,7.11,876
WIFAK,2018-05-02,6.9,7.0,6.9,7.0,235
WIFAK,2018-05-03,7.0,7.0,7.0,7.0,10
WIFAK,2018-05-04,7.0,7.15,7.0,7.15,3607
WIFAK,2018-05-07,7.2,7.2,7.2,7.2,100
WIFAK,2018-05-09,7.0,7.0,7.0,7.0,5
WIFAK,2018-05-10,6.79,6.99,6.79,6.99,371
WIFAK,2018-05-11,7.19,7.19,7.19,7.19,25
WIFAK,2018-05-15,6.98,7.19,6.98,7.19,11
WIFAK,2018-05-16,7.18,7.18,6.98,7.18,653
WIFAK,2018-05-17,7.0,7.19,7.0,7.19,125
WIFAK,2018-05-18,7.18,7.18,7.18,7.18,13
WIFAK,2018-05-21,7.18,7.18,7.16,7.16,66195
WIFAK,2017-12-04,6.68,6.68,6.68,6.68,10
WIFAK,2017-12-05,6.82,6.9,6.82,6.9,275
WIFAK,2017-12-15,6.85,7.0,6.85,7.0,817
WIFAK,2017-12-18,6.98,6.98,6.98,6.98,10
WIFAK,2017-12-21,6.97,7.0,6.8,6.99,5754
WIFAK,2017-12-22,7.0,7.0,6.98,6.98,1054
WIFAK,2017-12-25,7.0,7.09,6.78,7.08,9655
WIFAK,2017-12-26,7.0,7.09,7.0,7.0,2489
WIFAK,2017-12-27,7.05,7.18,7.0,7.16,37044
WIFAK,2017-12-28,7.18,7.2,7.0,7.12,32024
WIFAK,2017-12-29,7.14,7.33,6.91,7.33,3202
WIFAK,2018-01-02,7.5,7.5,7.33,7.43,1251
WIFAK,2018-01-03,7.41,7.41,7.41,7.41,782
WIFAK,2018-01-04,7.2,7.2,7.19,7.19,793
WIFAK,2018-01-05,6.87,7.18,6.87,7.18,1185
WIFAK,2018-01-08,7.39,7.39,7.39,7.39,795
WIFAK,2018-01-09,7.34,7.34,7.32,7.32,1056
WIFAK,2018-01-10,7.29,7.29,7.29,7.29,819
WIFAK,2018-01-11,7.25,7.25,7.25,7.25,826
WIFAK,2018-01-12,7.19,7.19,7.19,7.19,1107
WIFAK,2018-01-15,7.17,7.17,7.15,7.15,942
WIFAK,2018-01-16,7.14,7.14,7.14,7.14,832
WIFAK,2018-01-17,7.14,7.16,7.14,7.16,847
WIFAK,2018-01-18,7.16,7.16,7.16,7.16,854
WIFAK,2018-01-19,7.16,7.16,7.15,7.15,859
WIFAK,2018-01-22,7.1,7.11,7.09,7.09,936
WIFAK,2018-01-23,7.08,7.08,7.0,7.05,984
WIFAK,2018-01-24,7.0,7.08,7.0,7.08,909
WIFAK,2018-01-25,7.08,7.08,7.07,7.07,889
WIFAK,2018-01-26,7.05,7.05,7.05,7.05,897
WIFAK,2018-01-29,7.14,7.14,7.14,7.14,904
WIFAK,2018-01-30,7.12,7.12,7.0,7.0,1059
WIFAK,2018-01-31,7.13,7.13,7.13,7.13,900
WIFAK,2018-02-01,7.0,7.0,6.99,7.0,1921
WIFAK,2018-02-02,7.0,7.0,6.99,6.99,987
WIFAK,2018-02-05,6.98,7.0,6.98,7.0,960
WIFAK,2018-02-06,6.99,7.0,6.85,7.0,1975
WIFAK,2018-02-07,6.99,6.99,6.8,6.8,1948
WIFAK,2018-02-08,6.78,6.78,6.77,6.78,918
WIFAK,2018-02-09,6.77,6.78,6.69,6.7,971
WIFAK,2018-02-12,6.69,6.7,6.69,6.7,635
WIFAK,2018-02-13,6.68,6.69,6.51,6.69,331
WIFAK,2018-02-14,6.68,6.69,6.68,6.69,250
WIFAK,2018-02-15,6.67,6.68,6.66,6.66,396
WIFAK,2018-02-16,6.67,6.68,6.65,6.68,548
WIFAK,2018-02-19,6.67,6.68,6.67,6.68,246
WIFAK,2018-02-20,6.68,6.68,6.67,6.68,358
WIFAK,2018-02-21,6.67,6.68,6.5,6.68,1447
WIFAK,2018-02-22,6.69,6.69,6.68,6.69,658
WIFAK,2018-02-23,6.68,6.69,6.68,6.69,237
WIFAK,2018-02-26,6.68,6.69,6.68,6.69,232
WIFAK,2018-02-27,6.68,6.69,6.6,6.6,326
WIFAK,2017-09-11,7.0,7.0,7.0,7.0,25
WIFAK,2017-09-14,6.99,6.99,6.98,6.99,135
WIFAK,2017-09-26,6.99,6.99,6.99,6.99,250
WIFAK,2017-10-05,6.8,6.8,6.8,6.8,100
WIFAK,2017-10-06,6.79,6.9,6.79,6.9,655
WIFAK,2017-10-09,6.7,6.88,6.7,6.88,68
WIFAK,2017-10-10,6.9,6.9,6.89,6.9,650
WIFAK,2017-10-11,6.7,6.85,6.7,6.85,220
WIFAK,2017-10-16,6.9,6.9,6.9,6.9,10
WIFAK,2017-10-17,6.7,6.86,6.7,6.86,31
WIFAK,2017-10-23,6.85,6.85,6.84,6.84,170
WIFAK,2017-10-24,6.9,6.9,6.9,6.9,90
WIFAK,2017-11-01,6.89,6.9,6.89,6.9,160
WIFAK,2017-11-06,6.88,6.9,6.88,6.9,525
WIFAK,2017-11-07,6.87,6.88,6.87,6.88,115
WIFAK,2017-11-20,6.88,6.88,6.88,6.88,10
WIFAK,2017-11-24,6.7,6.82,6.7,6.82,100
WIFAK,2017-11-28,6.63,6.82,6.63,6.82,110
WIFAK,2017-12-04,6.68,6.68,6.68,6.68,10
WIFAK,2017-06-19,7.0,7.0,7.0,7.0,14
WIFAK,2017-06-20,7.0,7.0,7.0,7.0,101
WIFAK,2017-06-22,6.99,7.0,6.99,7.0,985
WIFAK,2017-06-28,7.0,7.0,7.0,7.0,3
WIFAK,2017-06-30,7.0,7.0,7.0,7.0,325
WIFAK,2017-07-06,6.95,6.95,6.95,6.95,520
WIFAK,2017-07-07,6.9,6.9,6.9,6.9,200
WIFAK,2017-07-12,6.9,6.9,6.9,6.9,141
WIFAK,2017-07-17,6.9,6.9,6.9,6.9,125
WIFAK,2017-07-21,6.7,6.7,6.7,6.7,939
WIFAK,2017-07-24,6.5,6.5,6.5,6.5,475
WIFAK,2017-07-26,6.5,6.5,6.4,6.4,168
WIFAK,2017-07-27,6.5,6.5,6.5,6.5,100
WIFAK,2017-07-28,6.5,6.5,6.5,6.5,929
WIFAK,2017-07-31,6.69,6.78,6.69,6.78,701
WIFAK,2017-08-01,7.0,7.0,7.0,7.0,400
WIFAK,2017-08-03,7.0,7.0,7.0,7.0,233
WIFAK,2017-08-04,6.99,6.99,6.99,6.99,40
WIFAK,2017-08-07,6.98,6.98,6.98,6.98,320
WIFAK,2017-08-08,6.78,7.0,6.78,7.0,75
WIFAK,2017-08-10,6.98,6.98,6.98,6.98,1
WIFAK,2017-08-11,6.98,7.0,6.8,7.0,5
WIFAK,2017-08-16,6.99,6.99,6.99,6.99,786
WIFAK,2017-08-17,6.99,6.99,6.99,6.99,1214
WIFAK,2017-08-21,6.9,6.9,6.89,6.9,2265
WIFAK,2017-08-22,6.85,7.0,6.8,7.0,1058
WIFAK,2017-08-29,7.0,7.0,7.0,7.0,922
WIFAK,2017-08-30,7.2,7.2,7.2,7.2,1350
WIFAK,2017-09-07,6.99,6.99,6.9,6.9,2366
WIFAK,2017-09-08,6.99,6.99,6.99,6.99,88
WIFAK,2017-03-24,7.22,7.23,7.22,7.23,365
WIFAK,2017-03-27,7.21,7.22,7.21,7.22,490
WIFAK,2017-03-31,7.18,7.18,7.18,7.18,55
WIFAK,2017-04-03,7.2,7.2,6.86,7.19,518
WIFAK,2017-04-06,7.17,7.17,7.17,7.17,200
WIFAK,2017-04-07,7.16,7.16,7.16,7.16,1
WIFAK,2017-04-11,7.14,7.14,7.14,7.14,540
WIFAK,2017-04-17,7.0,7.13,7.0,7.13,665
WIFAK,2017-04-18,7.0,7.13,7.0,7.13,1005
WIFAK,2017-04-24,7.0,7.11,7.0,7.11,199
WIFAK,2017-04-25,6.9,7.09,6.9,7.09,3930
WIFAK,2017-04-26,7.08,7.09,7.08,7.09,200
WIFAK,2017-04-27,6.95,7.06,6.95,7.06,125
WIFAK,2017-05-02,7.05,7.05,7.05,7.05,38
WIFAK,2017-05-03,6.99,7.05,6.9,7.04,3290
WIFAK,2017-05-04,7.01,7.02,7.01,7.02,300
WIFAK,2017-05-05,7.0,7.01,6.85,7.01,2525
WIFAK,2017-05-08,7.0,7.01,7.0,7.0,9498
WIFAK,2017-05-09,7.0,7.01,7.0,7.01,85
WIFAK,2017-05-10,7.0,7.01,7.0,7.01,260
WIFAK,2017-05-12,7.0,7.01,7.0,7.01,165
WIFAK,2017-05-16,7.01,7.01,7.01,7.01,355
WIFAK,2017-05-17,6.99,7.01,6.99,7.01,452
WIFAK,2017-05-19,7.01,7.01,7.01,7.01,100
WIFAK,2017-05-22,7.0,7.0,7.0,7.0,5000
WIFAK,2017-05-23,7.19,7.19,7.0,7.0,225
WIFAK,2017-05-26,7.0,7.0,7.0,7.0,1000
WIFAK,2017-05-29,7.19,7.19,7.19,7.19,15
WIFAK,2017-05-30,7.19,7.19,7.19,7.19,25
WIFAK,2017-06-02,7.0,7.1,7.0,7.1,125
WIFAK,2017-06-09,7.09,7.1,7.09,7.1,205
WIFAK,2017-06-12,7.0,7.0,7.0,7.0,100
WIFAK,2017-06-13,7.1,7.1,7.1,7.1,25
WIFAK,2017-06-14,7.0,7.0,7.0,7.0,190
WIFAK,2017-06-15,7.0,7.0,6.9,7.0,155
WIFAK,2017-06-16,7.0,7.0,7.0,7.0,10310
WIFAK,2016-12-29,7.15,7.25,7.14,7.18,31735
WIFAK,2016-12-30,7.18,7.6,7.17,7.6,78261
WIFAK,2017-01-02,7.6,7.6,7.55,7.59,1088
WIFAK,2017-01-04,7.58,7.58,7.58,7.58,89
WIFAK,2017-01-05,7.53,7.54,7.51,7.51,780
WIFAK,2017-01-06,7.5,7.54,7.4,7.54,1911
WIFAK,2017-01-09,7.53,7.53,7.35,7.35,1469
WIFAK,2017-01-10,7.45,7.45,7.35,7.35,504
WIFAK,2017-01-11,7.35,7.35,7.35,7.35,104
WIFAK,2017-01-13,7.32,7.32,7.29,7.3,895
WIFAK,2017-01-16,7.25,7.29,7.25,7.29,35
WIFAK,2017-01-17,7.28,7.29,7.28,7.29,310
WIFAK,2017-01-18,7.24,7.25,7.24,7.25,130
WIFAK,2017-01-20,7.23,7.24,7.23,7.24,705
WIFAK,2017-01-23,7.3,7.3,7.2,7.2,205
WIFAK,2017-01-24,7.2,7.41,7.2,7.41,510
WIFAK,2017-01-25,7.49,7.5,7.48,7.49,655
WIFAK,2017-01-27,7.44,7.44,7.44,7.44,130
WIFAK,2017-01-31,7.34,7.35,7.33,7.34,2075
WIFAK,2017-02-02,7.12,7.33,7.0,7.3,996
WIFAK,2017-02-03,7.3,7.3,7.3,7.3,100
WIFAK,2017-02-06,7.45,7.46,7.2,7.4,49735
WIFAK,2017-02-09,7.18,7.39,7.18,7.39,1030
WIFAK,2017-02-14,7.33,7.33,7.33,7.33,20
WIFAK,2017-02-15,7.32,7.33,7.32,7.33,485
WIFAK,2017-02-20,7.3,7.33,7.3,7.33,6625
WIFAK,2017-02-22,7.32,7.33,7.32,7.33,35
WIFAK,2017-03-01,7.28,7.28,7.28,7.28,35
WIFAK,2017-03-02,7.2,7.28,7.2,7.28,170
WIFAK,2017-03-03,7.07,7.27,7.07,7.27,299
WIFAK,2017-03-08,7.24,7.26,7.24,7.26,415
WIFAK,2017-03-13,7.23,7.25,7.23,7.25,90
WIFAK,2017-03-16,7.23,7.24,7.23,7.24,430
WIFAK,2017-03-24,7.22,7.23,7.22,7.23,365
WIFAK,2016-10-05,5.79,5.79,5.7,5.7,244
WIFAK,2016-10-06,5.69,5.7,5.69,5.7,180
WIFAK,2016-10-14,5.68,5.68,5.67,5.67,101
WIFAK,2016-10-21,5.67,5.68,5.5,5.68,1064
WIFAK,2016-10-31,5.6,5.68,5.59,5.68,540
WIFAK,2016-11-01,5.68,5.68,5.68,5.68,20
WIFAK,2016-11-02,5.68,5.68,5.68,5.68,202
WIFAK,2016-11-03,5.68,5.68,5.52,5.67,228
WIFAK,2016-11-04,5.67,5.68,5.67,5.67,227
WIFAK,2016-11-07,5.7,5.79,5.7,5.79,200
WIFAK,2016-11-08,5.79,5.79,5.79,5.79,220
WIFAK,2016-11-09,5.62,5.78,5.62,5.78,375
WIFAK,2016-11-10,5.77,5.77,5.77,5.77,200
WIFAK,2016-11-11,5.77,5.77,5.76,5.76,900
WIFAK,2016-11-14,5.75,5.76,5.75,5.76,190
WIFAK,2016-11-15,5.69,5.77,5.65,5.77,2382
WIFAK,2016-11-16,5.7,5.77,5.7,5.77,107
WIFAK,2016-11-17,5.73,5.75,5.73,5.75,471
WIFAK,2016-11-18,5.75,5.75,5.72,5.75,1529
WIFAK,2016-11-21,5.75,5.77,5.7,5.77,4167
WIFAK,2016-11-23,5.76,5.76,5.76,5.76,201
WIFAK,2016-11-24,5.77,5.78,5.77,5.78,200
WIFAK,2016-11-25,5.78,5.78,5.78,5.78,200
WIFAK,2016-11-28,5.78,5.78,5.77,5.77,200
WIFAK,2016-11-29,5.76,5.77,5.76,5.77,175
WIFAK,2016-11-30,5.77,5.77,5.7,5.77,1400
WIFAK,2016-12-01,5.77,5.78,5.77,5.78,1625
WIFAK,2016-12-02,5.78,5.78,5.75,5.78,295
WIFAK,2016-12-05,5.78,5.78,5.77,5.77,406
WIFAK,2016-12-06,5.53,5.78,5.53,5.78,1350
WIFAK,2016-12-07,5.82,5.93,5.82,5.93,610
WIFAK,2016-12-08,5.98,6.0,5.92,6.0,888
WIFAK,2016-12-09,6.18,6.18,6.0,6.16,1595
WIFAK,2016-12-13,6.3,6.3,6.29,6.3,95
WIFAK,2016-12-14,6.3,6.3,6.29,6.3,1325
WIFAK,2016-12-15,6.3,6.3,6.29,6.3,1380
WIFAK,2016-12-16,6.3,6.3,6.12,6.25,122
WIFAK,2016-12-19,6.25,6.3,6.2,6.3,2870
WIFAK,2016-12-20,6.25,6.25,6.25,6.25,174
WIFAK,2016-12-21,6.3,6.3,6.3,6.3,25
WIFAK,2016-12-22,6.25,6.3,6.25,6.3,320
WIFAK,2016-12-23,6.28,6.58,6.28,6.58,8122
WIFAK,2016-12-26,6.68,6.98,6.61,6.98,13946
WIFAK,2016-12-27,6.98,7.28,6.95,7.19,9226
WIFAK,2016-12-28,7.19,7.19,6.98,7.19,9400
WIFAK,2016-12-29,7.15,7.25,7.14,7.18,31735
WIFAK,2016-07-13,5.79,5.79,5.79,5.79,4
WIFAK,2016-07-22,5.62,5.62,5.6,5.6,17619
WIFAK,2016-07-26,5.6,5.6,5.5,5.5,10543
WIFAK,2016-07-27,5.73,5.73,5.73,5.73,5
WIFAK,2016-08-02,5.7,5.74,5.7,5.74,266
WIFAK,2016-08-04,5.6,5.6,5.6,5.6,625
WIFAK,2016-08-05,5.74,5.74,5.5,5.5,10635
WIFAK,2016-08-08,5.5,5.5,5.48,5.5,10445
WIFAK,2016-08-09,5.5,5.5,5.5,5.5,275
WIFAK,2016-08-10,5.5,5.5,5.49,5.5,110
WIFAK,2016-08-11,5.5,5.5,5.5,5.5,45
WIFAK,2016-08-12,5.49,5.49,5.37,5.49,59
WIFAK,2016-08-15,5.5,5.5,5.33,5.49,131
WIFAK,2016-08-16,5.34,5.49,5.34,5.49,66
WIFAK,2016-08-22,5.45,5.45,5.45,5.45,95
WIFAK,2016-08-23,5.4,5.4,5.4,5.4,125
WIFAK,2016-08-24,5.34,5.4,5.34,5.4,11821
WIFAK,2016-08-25,5.34,5.4,5.34,5.4,808
WIFAK,2016-08-26,5.33,5.33,5.33,5.33,1
WIFAK,2016-08-29,5.43,5.43,5.43,5.43,40
WIFAK,2016-08-31,5.55,5.75,5.55,5.75,768
WIFAK,2016-09-01,5.7,5.74,5.65,5.74,239
WIFAK,2016-09-02,5.65,5.74,5.65,5.74,113
WIFAK,2016-09-05,5.73,5.73,5.73,5.73,15
WIFAK,2016-09-06,5.56,5.74,5.56,5.74,739
WIFAK,2016-09-07,5.74,5.74,5.74,5.74,5
WIFAK,2016-09-08,5.71,5.72,5.57,5.71,111
WIFAK,2016-09-16,5.55,5.69,5.54,5.69,628
WIFAK,2016-09-19,5.6,5.69,5.6,5.69,13
WIFAK,2016-09-20,5.69,5.69,5.69,5.69,898
WIFAK,2016-09-23,5.52,5.65,5.52,5.65,260
WIFAK,2016-09-26,5.6,5.65,5.51,5.6,236
WIFAK,2016-09-27,5.64,5.64,5.44,5.64,637
WIFAK,2016-09-29,5.64,5.64,5.62,5.62,215
WIFAK,2016-09-30,5.62,5.68,5.62,5.68,56
WIFAK,2016-10-04,5.52,5.7,5.52,5.7,1227
WIFAK,2016-10-05,5.79,5.79,5.7,5.7,244
WIFAK,2016-04-18,5.28,5.28,5.28,5.28,33541
WIFAK,2016-04-19,5.4,5.43,5.3,5.43,399
WIFAK,2016-04-20,5.59,5.59,5.59,5.59,141
WIFAK,2016-04-21,5.75,5.75,5.7,5.75,216
WIFAK,2016-04-22,5.9,5.9,5.9,5.9,4
WIFAK,2016-04-25,6.07,6.07,6.07,6.07,445
WIFAK,2016-04-26,6.24,6.24,5.89,5.89,182
WIFAK,2016-04-27,6.06,6.06,5.72,5.72,150
WIFAK,2016-04-28,5.89,5.89,5.89,5.89,2
WIFAK,2016-04-29,6.04,6.04,5.72,5.9,104
WIFAK,2016-05-02,5.73,5.73,5.73,5.73,100
WIFAK,2016-05-05,5.5,5.5,5.5,5.5,10360
WIFAK,2016-05-06,5.5,5.5,5.5,5.5,616
WIFAK,2016-05-09,5.5,5.5,5.5,5.5,30
WIFAK,2016-05-10,5.56,5.56,5.46,5.46,41
WIFAK,2016-05-11,5.45,5.56,5.4,5.56,417
WIFAK,2016-05-12,5.81,5.81,5.61,5.81,4017
WIFAK,2016-05-13,5.98,5.98,5.81,5.98,1612
WIFAK,2016-05-16,6.15,6.15,5.97,5.97,700
WIFAK,2016-05-18,5.8,5.8,5.8,5.8,150
WIFAK,2016-05-19,5.97,5.97,5.63,5.97,542
WIFAK,2016-05-20,5.97,5.97,5.97,5.97,24
WIFAK,2016-05-23,5.92,5.92,5.92,5.92,100
WIFAK,2016-05-24,5.75,5.9,5.75,5.9,126
WIFAK,2016-05-25,5.81,5.93,5.73,5.9,155
WIFAK,2016-05-26,5.8,5.8,5.8,5.8,335
WIFAK,2016-05-27,5.8,5.8,5.63,5.8,135
WIFAK,2016-05-30,5.7,5.7,5.7,5.7,70
WIFAK,2016-06-02,5.7,5.7,5.7,5.7,4
WIFAK,2016-06-03,5.6,5.6,5.6,5.6,90
WIFAK,2016-06-07,5.75,5.75,5.74,5.75,121
WIFAK,2016-06-08,5.73,5.73,5.73,5.73,15
WIFAK,2016-06-09,5.74,5.74,5.74,5.74,30
WIFAK,2016-06-15,5.41,5.73,5.41,5.73,125
WIFAK,2016-06-20,5.48,5.48,5.48,5.48,1305
WIFAK,2016-06-21,5.65,5.65,5.5,5.5,4750
WIFAK,2016-06-22,5.6,5.6,5.45,5.45,1950
WIFAK,2016-06-23,5.29,5.44,5.29,5.4,5276
