Ticker,Date,Open,High,Low,Close,Volume
OTH,2021-11-23,9.35,9.42,9.35,9.35,2142
OTH,2021-11-24,9.3,9.41,9.3,9.3,1840
OTH,2021-11-25,9.29,9.3,8.99,9.29,1769
OTH,2021-11-26,9.2,9.3,9.07,9.2,4700
OTH,2021-11-29,9.24,9.29,9.0,9.24,2622
OTH,2021-11-30,9.0,9.24,8.9,9.0,4941
OTH,2021-12-01,9.0,9.19,9.0,9.0,7381
OTH,2021-12-02,8.98,9.0,8.85,8.98,5100
OTH,2021-12-03,8.89,8.98,8.89,8.89,326
OTH,2021-12-06,8.8,8.89,8.7,8.8,3508
OTH,2021-12-07,8.69,8.8,8.69,8.69,4093
OTH,2021-12-08,8.69,8.69,8.65,8.69,1995
OTH,2021-12-09,8.67,8.67,8.6,8.67,8603
OTH,2021-12-10,8.6,8.67,8.6,8.6,48901
OTH,2021-12-13,8.6,8.6,8.6,8.6,4028
OTH,2021-12-14,8.6,8.6,8.4,8.6,2966
OTH,2021-12-15,8.7,8.88,8.46,8.7,5751
OTH,2021-12-16,8.68,8.7,8.52,8.68,13815
OTH,2021-12-20,8.68,8.68,8.51,8.68,1499
OTH,2021-12-21,8.6,8.68,8.55,8.6,2954
OTH,2021-12-22,8.46,8.6,8.46,8.46,24736
OTH,2021-12-23,8.58,8.58,8.45,8.58,3729
OTH,2021-12-24,8.5,8.58,8.35,8.5,22160
OTH,2021-12-27,8.5,8.6,8.45,8.5,13141
OTH,2021-12-28,8.5,8.6,8.4,8.5,25027
OTH,2021-12-29,8.7,8.7,8.5,8.7,92837
OTH,2021-12-30,8.68,8.79,8.6,8.68,13342
OTH,2021-12-31,8.67,8.69,8.6,8.67,17207
OTH,2022-01-03,8.84,8.9,8.67,8.84,3660
OTH,2022-01-04,8.65,8.84,8.65,8.65,5921
OTH,2022-01-05,8.65,8.75,8.64,8.65,4742
OTH,2022-01-06,8.7,8.79,8.65,8.7,4160
OTH,2022-01-07,8.7,8.75,8.64,8.7,4910
OTH,2022-01-10,8.68,8.7,8.68,8.68,4416
OTH,2022-01-11,8.68,8.75,8.68,8.68,6565
OTH,2022-01-12,8.69,8.7,8.67,8.69,6120
OTH,2022-01-13,8.75,8.75,8.69,8.75,14406
OTH,2022-01-14,8.85,8.95,8.75,8.85,19304
OTH,2022-01-17,8.75,8.85,8.75,8.75,14968
OTH,2022-01-18,8.7,8.85,8.7,8.7,6370
OTH,2022-01-19,8.8,8.85,8.7,8.8,1830
OTH,2022-01-20,8.71,8.8,8.71,8.71,4371
OTH,2022-01-21,8.7,8.8,8.7,8.7,3779
OTH,2022-01-25,8.89,8.96,8.7,8.89,5765
OTH,2022-01-26,8.76,8.97,8.76,8.76,2447
OTH,2022-01-27,8.8,8.92,8.73,8.8,7265
OTH,2022-01-28,8.75,8.8,8.7,8.75,5408
OTH,2022-01-31,8.78,8.79,8.71,8.78,5499
OTH,2022-02-01,8.72,8.85,8.7,8.72,17522
OTH,2022-02-02,8.75,8.78,8.68,8.75,7800
OTH,2022-02-03,8.74,8.8,8.69,8.74,5947
OTH,2022-02-04,8.7,8.74,8.69,8.7,3033
OTH,2022-02-07,8.7,8.8,8.68,8.7,2331
OTH,2022-02-08,8.68,8.7,8.65,8.68,2453
OTH,2022-02-09,8.64,8.68,8.55,8.64,7846
OTH,2022-02-10,8.64,8.65,8.55,8.64,3497
OTH,2022-02-11,8.77,8.85,8.64,8.77,8572
OTH,2021-08-25,8.126666626033332,8.126666626033332,7.99999996,8.1199999594,10296
OTH,2021-08-26,8.133333292666666,8.153333292566666,8.1199999594,8.1199999594,6484
OTH,2021-08-27,8.1199999594,8.466666624333334,8.1199999594,8.466666624333334,120010
OTH,2021-08-30,8.973333288466668,8.973333288466668,8.466666624333334,8.973333288466668,48861
OTH,2021-08-31,9.0599999547,9.506666619133332,8.973333288466668,9.0599999547,73831
OTH,2021-09-01,9.0599999547,9.0599999547,8.866666622333335,9.053333288066666,23688
OTH,2021-09-02,9.053333288066666,9.053333288066666,8.893333288866666,9.053333288066666,21771
OTH,2021-09-03,9.053333288066666,9.053333288066666,8.999999955000002,8.999999955000002,61710
OTH,2021-09-06,8.999999955000002,8.999999955000002,8.8799999556,8.966666621833332,6966
OTH,2021-09-07,8.933333288666669,8.993333288366665,8.866666622333335,8.959999955199999,8007
OTH,2021-09-08,8.993333288366665,8.993333288366665,8.866666622333335,8.8799999556,6117
OTH,2021-09-09,8.933333288666669,8.966666621833332,8.799999955999999,8.933333288666669,20346
OTH,2021-09-10,8.906666622133333,8.906666622133333,8.8399999558,8.866666622333335,10950
OTH,2021-09-13,8.966666621833332,8.966666621833332,8.866666622333335,8.866666622333335,8113
OTH,2021-09-14,8.8599999557,8.8599999557,8.793333289366666,8.793333289366666,7618
OTH,2021-09-15,8.966666621833332,8.966666621833332,8.793333289366666,8.899999955499998,46599
OTH,2021-09-16,8.959999955199999,8.959999955199999,8.813333289266668,8.899999955499998,18469
OTH,2021-09-17,8.993333288366665,9.266666620333334,8.899999955499998,9.199999954,50607
OTH,2021-09-20,9.133333287666668,9.366666619833332,9.133333287666668,9.266666620333334,13725
OTH,2021-09-21,9.1399999543,9.1399999543,9.1399999543,9.1399999543,3429
OTH,2021-09-22,9.2599999537,9.266666620333334,9.033333288166668,9.073333287966667,44331
OTH,2021-09-23,9.199999954,9.199999954,9.013333288266669,9.0999999545,6804
OTH,2021-09-24,9.133333287666668,9.199999954,9.066666621333336,9.066666621333336,18627
OTH,2021-09-27,9.199999954,9.199999954,9.193333287366666,9.199999954,4918
OTH,2021-09-28,9.166666620833334,9.233333287166667,9.133333287666668,9.166666620833334,6979
OTH,2021-09-29,9.199999954,9.393333286366666,9.199999954,9.333333286666669,69615
OTH,2021-09-30,9.333333286666669,9.333333286666669,9.266666620333334,9.266666620333334,21667
OTH,2021-10-01,9.266666620333334,9.326666620033333,9.213333287266668,9.266666620333334,8361
OTH,2021-10-04,9.333333286666669,9.399999953,9.233333287166667,9.333333286666669,39285
OTH,2021-10-05,9.333333286666669,9.393333286366666,9.2999999535,9.333333286666669,22828
OTH,2021-10-06,9.393333286366666,9.413333286266669,9.286666620233332,9.393333286366666,48258
OTH,2021-10-07,9.453333286066666,9.4599999527,9.393333286366666,9.453333286066666,23616
OTH,2021-10-08,9.4999999525,9.526666619033332,9.453333286066666,9.4999999525,57480
OTH,2021-10-11,9.4999999525,9.533333285666666,9.399999953,9.4999999525,20452
OTH,2021-10-12,9.399999953,9.526666619033332,9.399999953,9.399999953,55602
OTH,2021-10-13,9.493333285866669,9.4999999525,9.373333286466666,9.493333285866669,13405
OTH,2021-10-14,9.3399999533,9.493333285866669,9.293333286866666,9.3399999533,17878
OTH,2021-10-19,9.333333286666669,9.399999953,9.266666620333334,9.333333286666669,6868
OTH,2021-10-20,9.266666620333334,9.333333286666669,9.266666620333334,9.266666620333334,8142
OTH,2021-10-21,9.233333287166667,9.266666620333334,9.199999954,9.233333287166667,5629
OTH,2021-10-22,9.1599999542,9.2999999535,8.999999955000002,9.1599999542,24556
OTH,2021-10-25,9.006666621633334,9.1599999542,8.973333288466668,9.006666621633334,4045
OTH,2021-10-26,9.133333287666668,9.133333287666668,8.973333288466668,9.133333287666668,10023
OTH,2021-10-27,9.126666621033332,9.326666620033333,9.126666621033332,9.126666621033332,8128
OTH,2021-10-28,9.326666620033333,9.393333286366666,9.126666621033332,9.326666620033333,25872
OTH,2021-10-29,9.3199999534,9.326666620033333,9.199999954,9.3199999534,7470
OTH,2021-11-01,9.266666620333334,9.333333286666669,9.199999954,9.266666620333334,21219
OTH,2021-11-02,9.266666620333334,9.313333286766667,9.133333287666668,9.266666620333334,1701
OTH,2021-11-03,9.266666620333334,9.266666620333334,9.086666621233334,9.266666620333334,8254
OTH,2021-11-04,9.266666620333334,9.313333286766667,9.199999954,9.266666620333334,235669
OTH,2021-11-05,9.266666620333334,9.3199999534,9.266666620333334,9.266666620333334,12969
OTH,2021-11-08,9.266666620333334,9.273333286966666,9.266666620333334,9.266666620333334,4528
OTH,2021-11-09,9.266666620333334,9.2999999535,9.199999954,9.266666620333334,2254
OTH,2021-11-10,9.233333287166667,9.266666620333334,9.199999954,9.233333287166667,4450
OTH,2021-11-11,9.199999954,9.266666620333334,9.133333287666668,9.199999954,1588
OTH,2021-11-12,9.199999954,9.266666620333334,9.193333287366666,9.199999954,25600
OTH,2021-11-15,9.193333287366666,9.266666620333334,9.133333287666668,9.193333287366666,3034
OTH,2021-11-16,9.133333287666668,9.199999954,9.133333287666668,9.133333287666668,333
OTH,2021-11-17,9.133333287666668,9.133333287666668,9.0999999545,9.133333287666668,9616
OTH,2021-11-18,9.3,9.31,9.13,9.3,2904
OTH,2021-06-01,8.166666625833335,8.1799999591,7.99999996,8.126666626033332,121056
OTH,2021-06-02,8.133333292666666,8.133333292666666,7.99999996,8.013333293266665,798822
OTH,2021-06-03,8.126666626033332,8.159999959199999,7.99999996,8.1199999594,693139
OTH,2021-06-04,8.066666626333333,8.133333292666666,7.99999996,8.066666626333333,193762
OTH,2021-06-07,8.066666626333333,8.0999999595,7.99999996,7.99999996,130000
OTH,2021-06-08,8.0999999595,8.1199999594,7.99999996,8.006666626633333,191436
OTH,2021-06-09,8.113333292766667,8.1199999594,8.013333293266665,8.113333292766667,6282
OTH,2021-06-10,8.113333292766667,8.1199999594,8.113333292766667,8.113333292766667,8790
OTH,2021-06-11,8.113333292766667,8.1199999594,8.066666626333333,8.1199999594,6927
OTH,2021-06-14,8.113333292766667,8.113333292766667,8.046666626433334,8.046666626433334,5359
OTH,2021-06-15,8.0999999595,8.0999999595,8.033333293166667,8.046666626433334,2026
OTH,2021-06-16,8.039999959800001,8.113333292766667,8.039999959800001,8.066666626333333,2578
OTH,2021-06-17,8.053333293066666,8.113333292766667,8.053333293066666,8.066666626333333,7704
OTH,2021-06-18,8.046666626433334,8.093333292866665,8.0199999599,8.093333292866665,8374
OTH,2021-06-21,8.053333293066666,8.066666626333333,7.99999996,8.066666626333333,15477
OTH,2021-06-22,8.093333292866665,8.093333292866665,8.053333293066666,8.053333293066666,4140
OTH,2021-06-23,7.99999996,8.053333293066666,7.99999996,8.046666626433334,5172
OTH,2021-06-24,7.99999996,8.053333293066666,7.99999996,7.99999996,9976
OTH,2021-06-25,8.053333293066666,8.053333293066666,7.879999960599999,7.99999996,5100
OTH,2021-06-28,7.899999960500001,8.053333293066666,7.879999960599999,7.99999996,12730
OTH,2021-06-29,7.99999996,8.033333293166667,7.99999996,7.99999996,6201
OTH,2021-06-30,7.99999996,7.99999996,7.879999960599999,7.99999996,4101
OTH,2021-07-01,7.933333293666667,7.966666626833334,7.866666627333334,7.866666627333334,7827
OTH,2021-07-02,7.99999996,7.99999996,7.99999996,7.99999996,28
OTH,2021-07-05,7.966666626833334,7.993333293366667,7.966666626833334,7.966666626833334,6661
OTH,2021-07-06,7.979999960100002,7.986666626733334,7.979999960100002,7.979999960100002,7150
OTH,2021-07-07,7.993333293366667,7.993333293366667,7.866666627333334,7.946666626933332,6615
OTH,2021-07-08,7.99999996,7.99999996,7.99999996,7.99999996,15013
OTH,2021-07-09,7.993333293366667,7.993333293366667,7.866666627333334,7.993333293366667,6115
OTH,2021-07-12,7.99999996,7.99999996,7.933333293666667,7.993333293366667,2431
OTH,2021-07-13,7.993333293366667,7.993333293366667,7.993333293366667,7.993333293366667,1237
OTH,2021-07-14,7.979999960100002,7.993333293366667,7.979999960100002,7.993333293366667,3313
OTH,2021-07-15,7.993333293366667,7.993333293366667,7.993333293366667,7.993333293366667,5112
OTH,2021-07-16,7.99999996,8.0999999595,7.99999996,8.066666626333333,3411
OTH,2021-07-19,8.066666626333333,8.066666626333333,8.066666626333333,8.066666626333333,238
OTH,2021-07-22,8.066666626333333,8.133333292666666,7.99999996,8.0999999595,4500
OTH,2021-07-23,8.0999999595,8.133333292666666,8.0999999595,8.133333292666666,4738
OTH,2021-07-26,8.066666626333333,8.066666626333333,7.899999960500001,7.99999996,2056
OTH,2021-07-27,8.066666626333333,8.066666626333333,8.066666626333333,8.066666626333333,1
OTH,2021-07-28,8.126666626033332,8.2999999585,8.126666626033332,8.133333292666666,45402
OTH,2021-07-29,8.166666625833335,8.166666625833335,8.066666626333333,8.1399999593,4387
OTH,2021-07-30,8.073333292966666,8.126666626033332,8.066666626333333,8.126666626033332,675
OTH,2021-08-02,8.133333292666666,8.133333292666666,8.066666626333333,8.133333292666666,2422
OTH,2021-08-03,8.133333292666666,8.133333292666666,8.073333292966666,8.073333292966666,4083
OTH,2021-08-04,8.059999959699999,8.059999959699999,7.99999996,7.99999996,2926
OTH,2021-08-05,7.99999996,8.159999959199999,7.99999996,8.153333292566666,42553
OTH,2021-08-06,8.153333292566666,8.153333292566666,7.99999996,8.133333292666666,2398
OTH,2021-08-09,8.133333292666666,8.133333292666666,8.133333292666666,8.133333292666666,22
OTH,2021-08-11,8.133333292666666,8.133333292666666,8.133333292666666,8.133333292666666,2191
OTH,2021-08-12,8.133333292666666,8.133333292666666,8.133333292666666,8.133333292666666,1093
OTH,2021-08-16,8.006666626633333,8.133333292666666,7.99999996,8.133333292666666,2218
OTH,2021-08-17,8.133333292666666,8.133333292666666,7.99999996,7.99999996,3820
OTH,2021-08-18,8.133333292666666,8.133333292666666,7.99999996,8.126666626033332,603
OTH,2021-08-19,7.99999996,8.086666626233333,7.99999996,8.086666626233333,1791
OTH,2021-08-20,7.99999996,8.126666626033332,7.99999996,8.126666626033332,2443
OTH,2021-08-23,8.1199999594,8.126666626033332,7.99999996,8.1199999594,1903
OTH,2021-08-24,8.0999999595,8.0999999595,8.0999999595,8.0999999595,892
OTH,2021-08-25,8.126666626033332,8.126666626033332,7.99999996,8.1199999594,10296
OTH,2021-03-08,7.859999960699999,7.859999960699999,7.853333294066666,7.859999960699999,2709
OTH,2021-03-09,7.799999960999998,7.899999960500001,7.799999960999998,7.859999960699999,15783
OTH,2021-03-10,7.799999960999998,7.99999996,7.799999960999998,7.933333293666667,5098
OTH,2021-03-11,7.99999996,7.99999996,7.899999960500001,7.933333293666667,7186
