Ticker,Date,Open,High,Low,Close,Volume
CITY,2021-01-04,8.25,8.48,8.2,8.43,2299
CITY,2021-01-05,8.43,8.43,8.21,8.39,797
CITY,2021-01-06,8.39,8.4,8.22,8.39,578
CITY,2021-01-07,8.39,8.39,8.21,8.35,761
CITY,2021-01-08,8.25,8.35,8.21,8.25,1918
CITY,2021-01-11,8.25,8.25,8.21,8.25,290
CITY,2021-01-12,8.2,8.24,8.2,8.24,610
CITY,2021-01-13,8.24,8.24,8.17,8.24,591
CITY,2021-01-15,8.17,8.25,8.16,8.25,3101
CITY,2021-01-18,8.38,8.48,8.38,8.42,790
CITY,2021-01-19,8.42,8.42,8.42,8.42,260
CITY,2021-01-20,8.42,8.42,8.42,8.42,500
CITY,2021-01-21,8.42,8.67,8.42,8.6,7133
CITY,2021-01-22,8.65,8.8,8.6,8.8,1707
CITY,2021-01-25,8.8,8.85,8.65,8.65,12214
CITY,2021-01-26,8.65,8.69,8.65,8.69,3068
CITY,2021-01-27,8.69,8.78,8.65,8.78,9336
CITY,2021-01-28,8.78,8.78,8.7,8.75,2888
CITY,2021-01-29,8.78,8.78,8.77,8.77,202
CITY,2021-02-01,8.78,8.8,8.72,8.8,503
CITY,2021-02-02,8.84,8.85,8.75,8.8,1542
CITY,2021-02-03,8.85,8.85,8.8,8.84,1285
CITY,2021-02-04,8.84,8.84,8.72,8.83,168
CITY,2021-02-05,8.83,9.09,8.7,9.09,22417
CITY,2021-02-08,9.36,9.36,9.08,9.19,1708
CITY,2021-02-09,9.15,9.19,9.0,9.02,7690
CITY,2021-02-10,9.19,9.2,9.0,9.09,3370
CITY,2021-02-11,9.16,9.16,8.89,9.1,1306
CITY,2021-02-12,9.1,9.1,8.9,8.9,7720
CITY,2021-02-15,9.1,9.1,8.83,9.0,7815
CITY,2021-02-16,9.0,9.0,9.0,9.0,10216
CITY,2021-02-17,9.0,9.0,8.75,9.0,165
CITY,2021-02-18,9.0,9.0,9.0,9.0,1
CITY,2021-02-19,9.0,9.0,8.76,9.0,10813
CITY,2021-02-22,9.1,9.1,8.83,8.99,329
CITY,2021-02-23,8.77,8.96,8.75,8.79,4016
CITY,2021-02-24,8.96,8.96,8.71,8.8,972
CITY,2021-02-25,8.96,8.96,8.72,8.72,854
CITY,2021-02-26,8.84,8.85,8.84,8.85,7
CITY,2021-03-01,8.76,8.9,8.76,8.85,11836
CITY,2021-03-02,8.85,8.85,8.76,8.85,2056
CITY,2021-03-03,8.85,8.85,8.8,8.85,1142
CITY,2021-03-04,8.85,8.85,8.73,8.85,650
CITY,2021-03-05,8.85,8.85,8.73,8.85,1869
CITY,2021-03-08,8.85,8.85,8.7,8.7,1276
CITY,2020-09-21,7.04,7.2,7.04,7.15,25557
CITY,2020-09-22,7.2,7.4,7.1,7.1,3384
CITY,2020-09-23,7.31,7.5,7.1,7.5,6138
CITY,2020-09-24,7.48,7.48,7.48,7.48,20
CITY,2020-09-25,7.48,7.48,7.26,7.26,1002
CITY,2020-09-28,7.24,7.45,7.05,7.2,3519
CITY,2020-09-29,7.4,7.4,7.4,7.4,1
CITY,2020-09-30,7.11,7.18,7.07,7.11,8058
CITY,2020-10-01,7.19,7.19,6.98,7.05,15386
CITY,2020-10-02,7.2,7.2,6.99,7.0,1709
CITY,2020-10-05,7.2,7.2,7.0,7.19,5243
CITY,2020-10-06,7.19,7.19,7.05,7.15,1831
CITY,2020-10-07,7.1,7.2,7.0,7.2,8180
CITY,2020-10-08,7.0,7.1,7.0,7.1,953
CITY,2020-10-09,7.1,7.1,6.89,7.1,1808
CITY,2020-10-12,7.19,7.2,7.1,7.19,130
CITY,2020-10-13,7.2,7.2,7.11,7.19,106
CITY,2020-10-14,7.2,7.2,7.0,7.1,3160
CITY,2020-10-16,7.2,7.2,7.01,7.13,640
CITY,2020-10-19,7.14,7.19,7.13,7.19,70
CITY,2020-10-20,7.2,7.29,7.2,7.29,920
CITY,2020-10-21,7.29,7.5,7.29,7.5,13254
CITY,2020-10-22,7.51,7.69,7.51,7.66,15948
CITY,2020-10-23,7.69,7.69,7.6,7.6,1780
CITY,2020-10-26,7.68,7.68,7.67,7.67,51
CITY,2020-10-27,7.67,7.67,7.64,7.67,1001
CITY,2020-10-28,7.67,7.68,7.5,7.66,15236
CITY,2020-10-30,7.68,7.68,7.5,7.5,7605
CITY,2020-11-02,7.4,7.4,7.4,7.4,1
CITY,2020-11-03,7.48,7.48,7.48,7.48,7
CITY,2020-11-04,7.61,7.61,7.4,7.4,1594
CITY,2020-11-05,7.6,7.61,7.5,7.6,1503
CITY,2020-11-06,7.6,7.6,7.5,7.6,8517
CITY,2020-11-09,7.59,7.59,7.59,7.59,22
CITY,2020-11-10,7.67,7.67,7.51,7.6,2509
CITY,2020-11-11,7.62,7.62,7.51,7.61,2111
CITY,2020-11-12,7.62,7.62,7.53,7.61,726
CITY,2020-11-13,7.6,7.62,7.6,7.62,2201
CITY,2020-11-16,7.61,7.62,7.6,7.61,4300
CITY,2020-11-17,7.62,7.7,7.6,7.7,38701
CITY,2020-11-18,7.65,7.65,7.6,7.6,20730
CITY,2020-11-19,7.65,7.77,7.65,7.75,11358
CITY,2020-11-20,7.77,7.77,7.77,7.77,2
CITY,2020-11-23,7.8,7.9,7.8,7.9,2208
CITY,2020-11-24,7.9,8.0,7.85,8.0,1401
CITY,2020-11-25,8.0,8.23,8.0,8.2,8730
CITY,2020-11-26,8.2,8.2,8.0,8.19,2462
CITY,2020-11-27,8.2,8.2,8.19,8.2,402
CITY,2020-11-30,8.3,8.3,8.2,8.2,113
CITY,2020-12-01,8.43,8.43,8.18,8.25,1234
CITY,2020-12-02,8.24,8.29,8.1,8.15,483
CITY,2020-12-03,8.25,8.25,8.2,8.2,65
CITY,2020-12-04,8.24,8.24,8.0,8.23,242
CITY,2020-12-07,8.24,8.24,8.24,8.24,1
CITY,2020-12-08,8.1,8.1,8.1,8.1,160
CITY,2020-12-09,8.1,8.14,7.87,7.99,4233
CITY,2020-12-10,8.14,8.14,7.9,8.0,277
CITY,2020-12-11,8.0,8.0,7.76,7.99,263
CITY,2020-06-26,7.49,7.49,7.47,7.48,186
CITY,2020-06-29,7.28,7.49,7.28,7.47,1734
CITY,2020-06-30,7.47,7.47,7.27,7.44,2035
CITY,2020-07-01,7.31,7.46,7.23,7.44,112
CITY,2020-07-03,7.3,7.43,7.3,7.43,219
CITY,2020-07-06,7.43,7.43,7.4,7.4,3146
CITY,2020-07-07,7.39,7.39,7.39,7.39,1500
CITY,2020-07-08,7.39,7.42,7.39,7.41,5001
CITY,2020-07-09,7.35,7.4,7.35,7.4,1750
CITY,2020-07-10,7.4,7.4,7.37,7.37,6628
CITY,2020-07-13,7.39,7.4,7.37,7.37,159
CITY,2020-07-14,7.3,7.39,7.3,7.39,3300
CITY,2020-07-15,7.35,7.39,7.35,7.39,1982
CITY,2020-07-16,7.4,7.4,7.39,7.39,1305
CITY,2020-07-17,7.39,7.42,7.39,7.42,1551
CITY,2020-07-20,7.59,7.59,7.3,7.42,1465
CITY,2020-07-21,7.5,7.64,7.49,7.64,6047
CITY,2020-07-22,7.64,7.64,7.5,7.5,4008
CITY,2020-07-23,7.6,7.6,7.5,7.5,2386
CITY,2020-07-24,7.63,7.63,7.5,7.5,1803
CITY,2020-07-27,7.46,7.5,7.45,7.5,2585
CITY,2020-07-28,7.5,7.5,7.5,7.5,2478
CITY,2020-07-29,7.5,7.5,7.5,7.5,1200
CITY,2020-07-30,7.5,7.5,7.5,7.5,6
CITY,2020-08-03,7.49,7.65,7.49,7.65,1045
CITY,2020-08-04,7.64,7.64,7.49,7.55,5128
CITY,2020-08-05,7.6,7.6,7.49,7.57,1569
CITY,2020-08-06,7.49,7.57,7.49,7.57,2208
CITY,2020-08-07,7.59,7.59,7.49,7.49,2234
CITY,2020-08-10,7.59,7.59,7.5,7.5,1677
CITY,2020-08-11,7.57,7.57,7.4,7.57,4019
CITY,2020-08-12,7.5,7.5,7.41,7.5,964
CITY,2020-08-14,7.57,7.57,7.49,7.49,2035
CITY,2020-08-17,7.5,7.72,7.5,7.57,2307
CITY,2020-08-18,7.55,7.77,7.51,7.51,1061
CITY,2020-08-19,7.51,7.73,7.51,7.51,14
CITY,2020-08-21,7.72,7.73,7.6,7.6,6558
CITY,2020-08-24,7.6,7.6,7.6,7.6,4640
CITY,2020-08-25,7.68,7.68,7.6,7.6,7156
CITY,2020-08-26,7.7,7.7,7.53,7.67,2708
CITY,2020-08-27,7.68,7.68,7.52,7.68,169
CITY,2020-08-28,7.65,7.65,7.6,7.6,4824
CITY,2020-08-31,7.2,7.2,7.18,7.18,6249
CITY,2020-09-01,7.0,7.0,6.97,7.0,5095
CITY,2020-09-02,7.1,7.1,6.89,7.0,12127
CITY,2020-09-03,7.1,7.1,6.9,7.09,3782
CITY,2020-09-04,7.1,7.1,7.05,7.1,4279
CITY,2020-09-07,7.1,7.1,7.0,7.0,10850
CITY,2020-09-08,7.0,7.0,6.95,7.0,6006
CITY,2020-09-09,7.0,7.0,7.0,7.0,10137
CITY,2020-09-10,7.16,7.37,7.0,7.2,42306
CITY,2020-09-11,7.3,7.3,7.2,7.25,234
CITY,2020-09-14,7.24,7.3,7.1,7.2,4431
CITY,2020-09-15,7.11,7.2,7.11,7.19,14552
CITY,2020-09-16,7.2,7.2,7.11,7.14,1309
CITY,2020-09-17,7.2,7.2,7.1,7.2,8948
CITY,2020-09-18,7.2,7.2,7.2,7.2,362
CITY,2020-04-02,7.38,7.6,7.38,7.6,21
CITY,2020-04-03,7.6,7.6,7.6,7.6,1
CITY,2020-04-06,7.6,7.6,7.6,7.6,1
CITY,2020-04-07,7.38,7.38,7.38,7.38,25
CITY,2020-04-08,7.2,7.59,7.19,7.59,4309
CITY,2020-04-13,7.59,7.6,7.59,7.6,23
CITY,2020-04-14,7.6,7.6,7.5,7.58,138
CITY,2020-04-15,7.6,7.6,7.6,7.6,1
CITY,2020-04-16,7.6,7.6,7.6,7.6,1
CITY,2020-04-22,7.6,7.6,7.3,7.5,503
CITY,2020-04-23,7.5,7.5,7.5,7.5,1
CITY,2020-04-24,7.6,7.6,7.6,7.6,1
CITY,2020-04-28,7.6,7.6,7.16,7.17,666
CITY,2020-04-29,7.3,7.3,6.96,7.17,4905
CITY,2020-04-30,7.37,7.37,7.37,7.37,10
CITY,2020-05-05,7.6,7.6,7.6,7.6,1
CITY,2020-05-08,7.6,7.6,7.38,7.38,6
CITY,2020-05-11,7.16,7.59,7.16,7.59,16
CITY,2020-05-12,7.59,7.59,7.37,7.59,505
CITY,2020-05-14,7.6,7.6,7.6,7.6,1
CITY,2020-05-21,7.38,7.58,7.38,7.58,1586
CITY,2020-05-22,7.5,7.5,7.49,7.49,4
CITY,2020-05-26,7.27,7.49,7.27,7.49,126
CITY,2020-05-27,7.59,7.59,7.27,7.27,488
CITY,2020-05-28,7.44,7.44,7.06,7.06,6
CITY,2020-05-29,7.06,7.27,7.06,7.27,1306
CITY,2020-06-01,7.1,7.3,7.1,7.3,1151
CITY,2020-06-02,7.1,7.3,7.1,7.14,3126
CITY,2020-06-03,7.14,7.35,7.14,7.34,2822
CITY,2020-06-04,7.3,7.3,7.3,7.3,20
CITY,2020-06-05,7.29,7.29,7.29,7.29,18
CITY,2020-06-08,7.08,7.26,7.08,7.1,1857
CITY,2020-06-09,7.26,7.26,7.1,7.1,140
CITY,2020-06-10,7.13,7.13,7.12,7.12,260
CITY,2020-06-11,7.12,7.35,7.12,7.3,3035
CITY,2020-06-12,7.35,7.48,7.35,7.48,1421
CITY,2020-06-15,7.6,7.6,7.48,7.5,2110
CITY,2020-06-16,7.59,7.59,7.59,7.59,1
CITY,2020-06-17,7.48,7.48,7.48,7.48,1
CITY,2020-06-18,7.26,7.44,7.24,7.44,625
CITY,2020-06-19,7.46,7.46,7.46,7.46,1
CITY,2020-06-22,7.6,7.6,7.38,7.38,216
CITY,2020-06-23,7.37,7.4,7.15,7.15,14187
CITY,2020-06-24,7.2,7.36,7.1,7.36,5953
CITY,2020-06-25,7.2,7.41,7.2,7.4,2126
CITY,2020-06-26,7.49,7.49,7.47,7.48,186
CITY,2020-01-08,7.16,7.35,7.16,7.3,2436
CITY,2020-01-09,7.29,7.3,7.08,7.08,4323
CITY,2020-01-10,7.08,7.29,7.0,7.29,933
CITY,2020-01-13,7.45,7.45,7.29,7.4,239
CITY,2020-01-15,7.39,7.39,7.39,7.39,1
CITY,2020-01-16,7.34,7.34,7.34,7.34,200
CITY,2020-01-17,7.3,7.32,7.12,7.32,1583
CITY,2020-01-20,7.34,7.34,7.3,7.3,501
CITY,2020-01-21,7.29,7.43,7.29,7.43,2614
CITY,2020-01-22,7.44,7.66,7.42,7.66,13598
CITY,2020-01-23,7.7,7.7,7.6,7.6,6316
CITY,2020-01-24,7.67,7.67,7.5,7.5,5321
CITY,2020-01-27,7.6,7.6,7.38,7.48,1719
CITY,2020-01-28,7.49,7.5,7.27,7.5,790
CITY,2020-01-29,7.5,7.5,7.5,7.5,1
CITY,2020-01-30,7.3,7.5,7.3,7.5,13111
CITY,2020-01-31,7.53,7.55,7.32,7.55,2761
CITY,2020-02-03,7.5,7.55,7.4,7.5,171
CITY,2020-02-04,7.5,7.5,7.4,7.45,2347
CITY,2020-02-05,7.5,7.5,7.4,7.45,571
CITY,2020-02-06,7.5,7.5,7.4,7.4,80
CITY,2020-02-07,7.4,7.4,7.25,7.4,46
CITY,2020-02-10,7.48,7.48,7.39,7.48,1371
CITY,2020-02-11,7.5,7.6,7.5,7.6,3096
CITY,2020-02-12,7.6,7.6,7.58,7.58,15111
CITY,2020-02-13,7.6,7.6,7.6,7.6,1
CITY,2020-02-14,7.49,7.58,7.4,7.57,3595
CITY,2020-02-17,7.57,7.65,7.57,7.57,5140
CITY,2020-02-18,7.65,7.65,7.57,7.6,1060
CITY,2020-02-19,7.65,7.65,7.6,7.6,1482
CITY,2020-02-20,7.65,7.65,7.6,7.65,632
CITY,2020-02-21,7.65,7.65,7.57,7.6,217
CITY,2020-02-24,7.69,7.69,7.59,7.6,6688
CITY,2020-02-25,7.6,7.6,7.6,7.6,1
CITY,2020-02-26,7.6,7.6,7.6,7.6,1
CITY,2020-02-27,7.6,7.6,7.45,7.6,496
CITY,2020-02-28,7.5,7.7,7.5,7.68,6171
CITY,2020-03-02,7.7,7.75,7.6,7.75,3016
CITY,2020-03-03,7.75,7.75,7.65,7.7,926
CITY,2020-03-04,7.75,7.8,7.65,7.8,694
CITY,2020-03-05,7.8,7.8,7.57,7.7,1478
CITY,2020-03-06,7.6,7.89,7.47,7.74,6171
CITY,2020-03-09,7.73,7.73,7.5,7.7,532
CITY,2020-03-10,7.73,7.73,7.5,7.62,336
CITY,2020-03-11,7.69,7.69,7.67,7.68,72
CITY,2020-03-12,7.67,7.71,7.48,7.67,4362
CITY,2020-03-13,7.44,7.44,7.44,7.44,15
CITY,2020-03-16,7.25,7.46,7.04,7.41,3138
CITY,2020-03-17,7.08,7.08,7.08,7.08,5121
CITY,2020-03-18,7.19,7.19,6.87,7.15,498
CITY,2020-03-19,7.36,7.36,7.0,7.19,4419
CITY,2020-03-23,7.4,7.4,7.0,7.0,111
CITY,2020-03-24,7.21,7.21,7.21,7.21,171
CITY,2020-03-25,7.42,7.42,7.4,7.4,759
CITY,2020-03-26,7.6,7.62,7.4,7.6,81
CITY,2020-03-27,7.6,7.6,7.6,7.6,10
CITY,2020-03-30,7.6,7.6,7.6,7.6,1
CITY,2020-03-31,7.6,7.6,7.5,7.6,1135
CITY,2020-04-01,7.6,7.6,7.6,7.6,5
CITY,2020-04-02,7.38,7.6,7.38,7.6,21
CITY,2019-10-16,7.27,7.27,7.06,7.25,1493
CITY,2019-10-17,7.26,7.27,7.06,7.27,2272
CITY,2019-10-18,7.27,7.27,7.27,7.27,201
CITY,2019-10-21,7.26,7.26,7.26,7.26,50
CITY,2019-10-22,7.25,7.25,7.25,7.25,100
CITY,2019-10-23,7.11,7.28,7.11,7.25,3012
CITY,2019-10-24,7.27,7.27,7.1,7.19,55
CITY,2019-10-25,7.24,7.24,7.1,7.22,4852
CITY,2019-10-28,7.28,7.28,7.25,7.25,114
CITY,2019-10-29,7.26,7.26,7.24,7.24,143
CITY,2019-10-30,7.1,7.24,7.1,7.24,216
CITY,2019-10-31,7.28,7.28,7.28,7.28,1
CITY,2019-11-01,7.28,7.28,7.2,7.24,2382
CITY,2019-11-04,7.27,7.28,7.25,7.27,4099
CITY,2019-11-05,7.2,7.27,7.2,7.27,241
CITY,2019-11-06,7.28,7.28,7.25,7.25,3602
CITY,2019-11-07,7.28,7.28,7.25,7.25,2177
CITY,2019-11-08,7.28,7.28,7.27,7.27,3096
CITY,2019-11-11,7.48,7.48,7.28,7.28,501
CITY,2019-11-12,7.49,7.49,7.28,7.4,540
CITY,2019-11-13,7.49,7.49,7.49,7.49,1
CITY,2019-11-14,7.49,7.49,7.3,7.45,744
CITY,2019-11-15,7.49,7.49,7.28,7.48,202
CITY,2019-11-18,7.45,7.45,7.45,7.45,50
CITY,2019-11-21,7.27,7.35,7.27,7.35,196
CITY,2019-11-22,7.45,7.45,7.27,7.27,3141
CITY,2019-11-25,7.4,7.4,7.4,7.4,1
CITY,2019-11-26,7.18,7.4,7.18,7.4,187
CITY,2019-11-27,7.3,7.4,7.3,7.4,353
CITY,2019-11-28,7.2,7.4,7.2,7.39,41
CITY,2019-12-03,7.44,7.44,7.22,7.44,131
CITY,2019-12-04,7.44,7.44,7.4,7.4,73
CITY,2019-12-05,7.44,7.44,7.35,7.35,1058
CITY,2019-12-06,7.44,7.44,7.44,7.44,1
CITY,2019-12-09,7.3,7.4,7.3,7.4,115
CITY,2019-12-10,7.44,7.44,7.4,7.4,3001
CITY,2019-12-11,7.35,7.35,7.35,7.35,2000
CITY,2019-12-12,7.4,7.4,7.4,7.4,1
CITY,2019-12-13,7.35,7.4,7.35,7.39,2137
CITY,2019-12-16,7.31,7.4,7.3,7.39,152
CITY,2019-12-17,7.3,7.35,7.3,7.35,224
CITY,2019-12-18,7.35,7.35,7.35,7.35,30
CITY,2019-12-19,7.15,7.35,7.15,7.35,1901
CITY,2019-12-20,7.4,7.4,7.4,7.4,1
CITY,2019-12-24,7.38,7.38,7.37,7.37,465
CITY,2019-12-26,7.35,7.35,7.34,7.34,1076
CITY,2019-12-30,7.34,7.34,7.2,7.3,1627
CITY,2019-12-31,7.34,7.38,7.33,7.33,9261
CITY,2020-01-02,7.38,7.38,7.38,7.38,1
CITY,2020-01-03,7.32,7.32,7.32,7.32,100
CITY,2020-01-06,7.3,7.3,7.3,7.3,30
CITY,2020-01-07,7.3,7.3,7.3,7.3,1
CITY,2020-01-08,7.16,7.35,7.16,7.3,2436
CITY,2019-07-22,7.237500001809376,7.44000000186,7.2075000018018756,7.2075000018018756,90
CITY,2019-07-23,7.410000001852501,7.410000001852501,7.2075000018018756,7.350000001837501,631
CITY,2019-07-24,7.350000001837501,7.350000001837501,7.327500001831876,7.327500001831876,1466
CITY,2019-07-26,7.350000001837501,7.350000001837501,7.2075000018018756,7.342500001835625,470
CITY,2019-07-29,7.2075000018018756,7.402500001850625,7.2075000018018756,7.342500001835625,203
CITY,2019-07-30,7.140000001785,7.312500001828125,7.140000001785,7.312500001828125,1205
CITY,2019-07-31,7.312500001828125,7.342500001835625,7.312500001828125,7.342500001835625,534
CITY,2019-08-01,7.327500001831876,7.327500001831876,7.21500000180375,7.21500000180375,29
CITY,2019-08-02,7.21500000180375,7.327500001831876,7.2000000018,7.27500000181875,2347
CITY,2019-08-05,7.485000001871251,7.485000001871251,7.485000001871251,7.485000001871251,1
CITY,2019-08-07,7.33500000183375,7.342500001835625,7.33500000183375,7.342500001835625,133
CITY,2019-08-08,7.237500001809376,7.237500001809376,7.237500001809376,7.237500001809376,666
CITY,2019-08-09,7.312500001828125,7.312500001828125,7.2000000018,7.312500001828125,645
CITY,2019-08-14,7.312500001828125,7.402500001850625,7.312500001828125,7.402500001850625,37
CITY,2019-08-15,7.537500001884376,7.537500001884376,7.380000001845,7.380000001845,3
CITY,2019-08-16,7.380000001845,7.402500001850625,7.380000001845,7.402500001850625,667
CITY,2019-08-19,7.402500001850625,7.402500001850625,7.350000001837501,7.402500001850625,186
CITY,2019-08-20,7.402500001850625,7.537500001884376,7.402500001850625,7.5300000018825,705
CITY,2019-08-21,7.5300000018825,7.5300000018825,7.5300000018825,7.5300000018825,1
CITY,2019-08-22,7.537500001884376,7.537500001884376,7.537500001884376,7.537500001884376,1
CITY,2019-08-23,7.5300000018825,7.537500001884376,7.5300000018825,7.537500001884376,399
CITY,2019-08-26,7.537500001884376,7.537500001884376,7.537500001884376,7.537500001884376,1195
CITY,2019-08-27,7.537500001884376,7.537500001884376,7.537500001884376,7.537500001884376,3
CITY,2019-08-28,7.5300000018825,7.5300000018825,7.350000001837501,7.350000001837501,150
CITY,2019-08-29,7.350000001837501,7.537500001884376,7.350000001837501,7.537500001884376,1369
CITY,2019-08-30,7.5300000018825,7.5300000018825,7.33500000183375,7.500000001875001,69
CITY,2019-09-02,7.5300000018825,7.5300000018825,7.5300000018825,7.5300000018825,13
CITY,2019-09-03,7.537500001884376,7.537500001884376,7.350000001837501,7.5300000018825,321
CITY,2019-09-04,7.500000001875001,7.500000001875001,7.350000001837501,7.500000001875001,203
CITY,2019-09-05,7.500000001875001,7.500000001875001,7.350000001837501,7.462500001865625,179
CITY,2019-09-06,7.537500001884376,7.537500001884376,7.500000001875001,7.500000001875001,134
CITY,2019-09-09,7.500000001875001,7.500000001875001,7.500000001875001,7.500000001875001,11
CITY,2019-09-10,7.537500001884376,7.537500001884376,7.492500001873125,7.492500001873125,7
CITY,2019-09-11,7.492500001873125,7.500000001875001,7.492500001873125,7.500000001875001,1658
CITY,2019-09-12,7.537500001884376,7.537500001884376,7.500000001875001,7.537500001884376,1418
CITY,2019-09-13,7.537500001884376,7.537500001884376,7.500000001875001,7.537500001884376,1101
CITY,2019-09-16,7.500000001875001,7.537500001884376,7.462500001865625,7.500000001875001,14581
CITY,2019-09-17,7.425000001856251,7.500000001875001,7.425000001856251,7.500000001875001,5402
CITY,2019-09-18,7.425000001856251,7.425000001856251,7.350000001837501,7.425000001856251,2923
CITY,2019-09-19,7.425000001856251,7.425000001856251,7.350000001837501,7.425000001856251,347
CITY,2019-09-20,7.500000001875001,7.500000001875001,7.350000001837501,7.500000001875001,399
CITY,2019-09-23,7.5,7.5,7.5,7.5,224
CITY,2019-09-24,7.49,7.49,7.45,7.45,731
CITY,2019-09-25,7.48,7.7,7.48,7.6,2502
CITY,2019-09-26,7.4,7.55,7.4,7.55,801
CITY,2019-09-27,7.57,7.57,7.5,7.5,2001
CITY,2019-09-30,7.4,7.45,7.4,7.45,133
CITY,2019-10-01,7.45,7.45,7.45,7.45,3
CITY,2019-10-02,7.42,7.42,7.42,7.42,100
CITY,2019-10-03,7.35,7.42,7.13,7.42,620
CITY,2019-10-04,7.4,7.4,7.38,7.38,105
CITY,2019-10-07,7.38,7.38,7.21,7.38,413
CITY,2019-10-08,7.38,7.38,7.38,7.38,49
CITY,2019-10-09,7.21,7.21,7.21,7.21,48
CITY,2019-10-10,7.3,7.35,7.05,7.35,194
CITY,2019-10-11,7.3,7.3,7.07,7.28,922
CITY,2019-10-14,7.08,7.26,7.07,7.26,251
CITY,2019-04-29,8.250000002062501,8.355000002088751,8.250000002062501,8.250000002062501,22066
CITY,2019-04-30,8.347500002086877,8.347500002086877,8.242500002060625,8.250000002062501,5571
CITY,2019-05-02,8.347500002086877,8.347500002086877,8.14500000203625,8.250000002062501,2741
CITY,2019-05-03,8.250000002062501,8.250000002062501,8.137500002034376,8.137500002034376,1990
CITY,2019-05-06,8.250000002062501,8.250000002062501,8.250000002062501,8.250000002062501,3
CITY,2019-05-07,8.250000002062501,8.250000002062501,8.242500002060625,8.242500002060625,242
CITY,2019-05-08,8.250000002062501,8.250000002062501,8.242500002060625,8.242500002060625,874
CITY,2019-05-09,8.212500002053124,8.212500002053124,8.107500002026876,8.107500002026876,1053
CITY,2019-05-10,8.107500002026876,8.17500000204375,8.107500002026876,8.17500000204375,465
CITY,2019-05-13,8.17500000204375,8.17500000204375,8.107500002026876,8.167500002041876,13149
CITY,2019-05-14,8.107500002026876,8.17500000204375,8.107500002026876,8.17500000204375,907
CITY,2019-05-15,8.17500000204375,8.17500000204375,8.160000002040002,8.160000002040002,5471
CITY,2019-05-16,8.167500002041876,8.17500000204375,8.14500000203625,8.17500000204375,5471
CITY,2019-05-17,8.167500002041876,8.167500002041876,8.167500002041876,8.167500002041876,745
CITY,2019-05-20,8.167500002041876,8.167500002041876,8.167500002041876,8.167500002041876,1214
CITY,2019-05-21,8.167500002041876,8.167500002041876,8.167500002041876,8.167500002041876,1519
CITY,2019-05-22,8.17500000204375,8.17500000204375,8.14500000203625,8.167500002041876,5750
CITY,2019-05-23,8.17500000204375,8.17500000204375,8.14500000203625,8.17500000204375,3882
CITY,2019-05-24,8.17500000204375,8.17500000204375,8.17500000204375,8.17500000204375,4210
CITY,2019-05-27,8.17500000204375,8.250000002062501,8.17500000204375,8.17500000204375,41251
CITY,2019-05-28,8.17500000204375,8.17500000204375,8.160000002040002,8.17500000204375,4541
CITY,2019-05-29,8.17500000204375,8.17500000204375,8.160000002040002,8.167500002041876,1873
CITY,2019-05-30,8.17500000204375,8.17500000204375,8.17500000204375,8.17500000204375,9349
CITY,2019-05-31,8.17500000204375,8.250000002062501,8.17500000204375,8.17500000204375,10706
CITY,2019-06-03,8.250000002062501,8.250000002062501,8.17500000204375,8.17500000204375,2806
CITY,2019-06-07,8.17500000204375,8.250000002062501,8.17500000204375,8.17500000204375,5642
CITY,2019-06-10,8.17500000204375,8.17500000204375,8.160000002040002,8.160000002040002,4605
CITY,2019-06-11,8.17500000204375,8.250000002062501,8.137500002034376,8.152500002038124,5114
CITY,2019-06-12,8.17500000204375,8.17500000204375,8.107500002026876,8.107500002026876,589
CITY,2019-06-13,8.250000002062501,8.250000002062501,8.250000002062501,8.250000002062501,255
CITY,2019-06-14,8.17500000204375,8.257500002064376,8.17500000204375,8.17500000204375,11527
CITY,2019-06-17,8.17500000204375,8.17500000204375,8.062500002015625,8.17500000204375,2430
CITY,2019-06-18,8.08500000202125,8.250000002062501,8.08500000202125,8.17500000204375,474
CITY,2019-06-19,8.167500002041876,8.167500002041876,8.08500000202125,8.107500002026876,902
CITY,2019-06-20,8.107500002026876,8.250000002062501,8.107500002026876,8.250000002062501,1070
CITY,2019-06-21,8.250000002062501,8.250000002062501,8.17500000204375,8.250000002062501,1481
CITY,2019-06-24,8.17500000204375,8.250000002062501,8.17500000204375,8.17500000204375,2197
CITY,2019-06-25,8.107500002026876,8.250000002062501,8.107500002026876,8.17500000204375,3441
CITY,2019-06-26,8.17500000204375,8.17500000204375,8.137500002034376,8.17500000204375,2487
CITY,2019-06-27,8.250000002062501,8.250000002062501,8.062500002015625,8.062500002015625,4941
CITY,2019-06-28,8.242500002060625,8.242500002060625,8.17500000204375,8.17500000204375,3170
CITY,2019-07-01,8.250000002062501,8.250000002062501,8.17500000204375,8.17500000204375,2793
CITY,2019-07-02,8.17500000204375,8.17500000204375,8.17500000204375,8.17500000204375,9199
CITY,2019-07-03,8.17500000204375,8.17500000204375,8.17500000204375,8.17500000204375,35339
CITY,2019-07-04,8.415000002103751,8.415000002103751,8.167500002041876,8.167500002041876,12082
CITY,2019-07-05,8.107500002026876,8.137500002034376,8.100000002025002,8.100000002025002,26190
CITY,2019-07-08,8.11500000202875,8.11500000202875,8.08500000202125,8.08500000202125,7951
CITY,2019-07-09,8.092500002023124,8.17500000204375,8.092500002023124,8.100000002025002,4891
