Ticker,Date,Open,High,Low,Close,Volume
XABYT,2020-02-04,7.16,7.16,7.16,7.16,260
XABYT,2020-02-10,7.16,7.16,7.16,7.16,280
XABYT,2020-02-11,7.16,7.37,7.16,7.37,410
XABYT,2020-02-12,7.55,7.55,7.55,7.55,20
XABYT,2020-02-24,7.77,7.77,7.77,7.77,12
XABYT,2020-02-25,7.75,7.75,7.75,7.75,5
XABYT,2020-03-11,7.95,7.95,7.95,7.95,15
XABYT,2020-03-17,8.18,8.18,8.18,8.18,8
XABYT,2020-03-18,8.42,8.42,8.42,8.42,20
XABYT,2020-03-25,8.66,8.66,8.66,8.66,20
XABYT,2020-03-26,8.88,8.88,8.88,8.88,6
XABYT,2020-03-27,8.62,8.62,8.62,8.62,2
XABYT,2019-10-16,7.7,7.7,7.7,7.7,10
XABYT,2019-10-17,7.47,7.93,7.47,7.93,127
XABYT,2019-10-18,8.1,8.1,8.1,8.1,50
XABYT,2019-10-21,7.86,8.3,7.86,8.15,478
XABYT,2019-10-22,7.91,8.39,7.91,8.39,900
XABYT,2019-10-23,8.14,8.39,8.14,8.35,230
XABYT,2019-10-28,8.2,8.2,8.2,8.2,5
XABYT,2019-11-01,8.09,8.2,8.09,8.2,231
XABYT,2019-11-05,7.96,8.2,7.96,8.2,43
XABYT,2019-11-20,8.14,8.14,8.14,8.14,5
XABYT,2019-11-22,7.9,7.9,7.9,7.9,1
XABYT,2019-11-25,7.7,8.1,7.65,7.65,94
XABYT,2019-11-26,7.43,7.87,7.43,7.87,24
XABYT,2019-11-27,7.64,8.1,7.64,8.1,45
XABYT,2019-12-02,7.52,8.05,7.52,8.05,310
XABYT,2019-12-03,8.09,8.1,8.09,8.1,35
XABYT,2019-12-04,8.15,8.15,8.15,8.15,20
XABYT,2019-12-06,7.8,7.8,7.8,7.8,1
XABYT,2019-12-09,7.8,7.8,7.6,7.6,4
XABYT,2019-12-10,7.8,7.8,7.58,7.8,263
XABYT,2019-12-12,7.79,7.79,7.79,7.79,1766
XABYT,2019-12-17,7.57,7.57,7.57,7.57,5
XABYT,2019-12-24,7.73,7.73,7.57,7.57,7
XABYT,2019-12-25,7.5,7.79,7.35,7.36,208
XABYT,2019-12-26,7.58,7.58,7.35,7.35,80
XABYT,2019-12-27,7.57,7.57,7.18,7.18,42
XABYT,2019-12-30,7.18,7.18,6.97,6.97,145
XABYT,2019-12-31,6.97,7.17,6.97,7.17,1523
XABYT,2020-01-03,7.16,7.16,6.95,6.95,901
XABYT,2019-07-24,6.0,6.12,6.0,6.0,1144
XABYT,2019-07-26,6.13,6.13,6.12,6.12,286
XABYT,2019-07-30,6.12,6.13,6.12,6.13,1995
XABYT,2019-08-02,6.3,6.3,6.3,6.3,150
XABYT,2019-08-09,6.19,6.2,6.19,6.2,7660
XABYT,2019-08-16,6.29,6.3,6.29,6.3,800
XABYT,2019-08-20,6.12,6.3,6.12,6.3,440
XABYT,2019-08-21,6.3,6.4,6.3,6.4,647
XABYT,2019-08-22,6.4,6.4,6.4,6.4,3000
XABYT,2019-08-26,6.4,6.4,6.4,6.4,6253
XABYT,2019-08-27,6.4,6.59,6.4,6.58,8000
XABYT,2019-08-28,6.59,6.59,6.59,6.59,50
XABYT,2019-09-03,6.59,6.59,6.59,6.59,300
XABYT,2019-09-04,6.75,6.75,6.75,6.75,5
XABYT,2019-09-05,6.75,6.95,6.75,6.95,811
XABYT,2019-09-06,6.96,7.1,6.96,7.1,3473
XABYT,2019-09-09,7.1,7.31,7.1,7.31,8354
XABYT,2019-09-10,7.31,7.52,7.31,7.5,227
XABYT,2019-09-11,7.7,7.7,7.5,7.5,421
XABYT,2019-09-12,7.5,7.69,7.45,7.45,70
XABYT,2019-09-13,7.32,7.32,7.32,7.32,10
XABYT,2019-09-18,7.11,7.11,7.11,7.11,20
XABYT,2019-09-19,7.1,7.1,7.1,7.1,4500
XABYT,2019-09-20,7.1,7.1,7.1,7.1,5550
XABYT,2019-09-23,7.15,7.2,7.1,7.1,802
XABYT,2019-09-24,7.31,7.31,7.31,7.31,7
XABYT,2019-09-25,7.11,7.34,7.1,7.1,1353
XABYT,2019-09-27,7.1,7.1,7.1,7.1,50
XABYT,2019-09-30,7.29,7.29,7.29,7.29,10
XABYT,2019-10-08,7.08,7.29,7.08,7.29,35
XABYT,2019-10-09,7.08,7.08,7.08,7.08,50
XABYT,2019-10-11,7.29,7.29,7.29,7.29,18
XABYT,2019-10-14,7.5,7.5,7.5,7.5,10
XABYT,2019-04-29,6.17,6.3,6.17,6.3,505
XABYT,2019-05-02,6.3,6.3,6.3,6.3,195
XABYT,2019-05-07,6.12,6.12,6.12,6.12,200
XABYT,2019-05-08,6.12,6.12,6.12,6.12,20
XABYT,2019-05-10,6.0,6.0,5.94,5.94,306
XABYT,2019-05-14,5.94,5.94,5.94,5.94,489
XABYT,2019-05-15,6.0,6.2,6.0,6.2,725
XABYT,2019-05-16,6.3,6.3,6.3,6.3,600
XABYT,2019-05-17,6.3,6.3,6.3,6.3,50
XABYT,2019-05-20,6.4,6.4,6.12,6.3,429
XABYT,2019-05-21,6.3,6.3,6.3,6.3,190
XABYT,2019-05-22,6.0,6.15,5.9,6.15,360
XABYT,2019-05-24,6.29,6.29,6.29,6.29,31
XABYT,2019-05-27,6.29,6.4,6.11,6.2,640
XABYT,2019-05-28,6.2,6.2,6.06,6.2,170
XABYT,2019-05-29,6.2,6.35,6.2,6.35,1535
XABYT,2019-05-30,6.4,6.54,6.4,6.54,1305
XABYT,2019-05-31,6.59,6.59,6.59,6.59,110
XABYT,2019-06-07,6.4,6.59,6.4,6.59,119
XABYT,2019-06-10,6.4,6.55,6.4,6.55,25
XABYT,2019-06-14,6.36,6.36,6.36,6.36,100
XABYT,2019-06-17,6.36,6.36,6.2,6.3,200
XABYT,2019-06-19,6.19,6.2,6.19,6.2,100
XABYT,2019-06-20,5.95,5.95,5.95,5.95,100
XABYT,2019-06-21,5.8,6.0,5.8,6.0,110
XABYT,2019-06-24,5.73,6.0,5.73,6.0,65
XABYT,2019-06-25,6.15,6.15,6.15,6.15,145
XABYT,2019-06-26,6.14,6.14,6.13,6.13,570
XABYT,2019-06-27,6.12,6.13,6.12,6.13,598
XABYT,2019-07-03,5.95,6.12,5.95,6.12,135
XABYT,2019-07-04,6.12,6.13,6.12,6.13,84
XABYT,2019-07-05,6.13,6.13,6.13,6.13,1556
XABYT,2019-07-08,6.13,6.13,6.13,6.13,92
XABYT,2019-07-09,6.13,6.13,5.95,5.95,141
XABYT,2019-07-10,6.12,6.12,6.12,6.12,92
XABYT,2019-07-11,6.13,6.13,6.13,6.13,90
XABYT,2019-07-15,5.95,5.97,5.95,5.95,978
XABYT,2019-07-17,5.95,5.95,5.95,5.95,1187
XABYT,2019-02-05,5.85,5.85,5.85,5.85,25
XABYT,2019-02-11,5.68,5.68,5.68,5.68,20
XABYT,2019-02-12,5.68,5.68,5.68,5.68,10
XABYT,2019-02-13,5.78,5.78,5.78,5.78,91
XABYT,2019-02-15,5.78,5.78,5.78,5.78,79
XABYT,2019-02-18,5.78,5.78,5.78,5.78,21
XABYT,2019-02-20,5.85,5.85,5.85,5.85,139
XABYT,2019-02-21,5.85,5.85,5.85,5.85,220
XABYT,2019-02-22,5.85,5.85,5.85,5.85,10220
XABYT,2019-02-25,5.85,5.85,5.85,5.85,4000
XABYT,2019-02-26,5.85,5.85,5.85,5.85,5
XABYT,2019-03-01,5.85,5.85,5.85,5.85,57
XABYT,2019-03-05,5.85,5.85,5.85,5.85,130
XABYT,2019-03-11,5.85,5.85,5.8,5.85,10880
XABYT,2019-03-13,5.7,5.83,5.68,5.7,950
XABYT,2019-03-18,5.7,5.7,5.7,5.7,300
XABYT,2019-03-19,5.8,5.8,5.8,5.8,100
XABYT,2019-03-21,5.8,5.8,5.8,5.8,100
XABYT,2019-03-22,5.7,5.85,5.67,5.85,757
XABYT,2019-03-25,5.85,5.85,5.85,5.85,6180
XABYT,2019-03-26,6.0,6.03,6.0,6.0,975
XABYT,2019-03-27,6.0,6.03,5.95,6.0,424
XABYT,2019-03-28,6.0,6.02,5.9,5.9,217
XABYT,2019-03-29,6.02,6.02,6.02,6.02,55
XABYT,2019-04-01,5.85,5.86,5.85,5.85,490
XABYT,2019-04-03,5.75,5.75,5.75,5.75,281
XABYT,2019-04-05,5.85,5.85,5.85,5.85,15
XABYT,2019-04-08,6.0,6.0,5.71,6.0,375
XABYT,2019-04-10,6.0,6.0,6.0,6.0,242
XABYT,2019-04-11,6.0,6.0,5.85,5.85,22
XABYT,2019-04-12,6.0,6.0,6.0,6.0,676
XABYT,2019-04-15,5.85,5.85,5.85,5.85,380
XABYT,2019-04-17,5.84,5.84,5.84,5.84,210
XABYT,2019-04-23,5.84,5.84,5.84,5.84,2487
XABYT,2019-04-24,5.86,6.0,5.86,6.0,9083
XABYT,2019-04-25,6.18,6.18,6.18,6.18,2248
XABYT,2019-04-26,6.3,6.36,6.3,6.36,476
XABYT,2018-11-09,5.95,5.95,5.95,5.95,18
XABYT,2018-11-13,5.98,5.98,5.98,5.98,4
XABYT,2018-11-14,5.98,5.99,5.98,5.99,514
XABYT,2018-11-15,5.99,5.99,5.99,5.99,20
XABYT,2018-11-19,5.82,5.82,5.82,5.82,24
XABYT,2018-11-23,5.7,5.7,5.7,5.7,100
XABYT,2018-11-27,5.6,5.7,5.6,5.7,694
XABYT,2018-11-28,5.6,5.6,5.55,5.55,99
XABYT,2018-11-29,5.5,5.55,5.5,5.5,1229
XABYT,2018-11-30,5.55,5.55,5.55,5.55,150
XABYT,2018-12-03,5.55,5.55,5.55,5.55,24
XABYT,2018-12-04,5.6,5.7,5.6,5.7,1288
XABYT,2018-12-05,5.8,5.8,5.8,5.8,190
XABYT,2018-12-07,5.55,5.8,5.55,5.8,252
XABYT,2018-12-17,5.77,5.78,5.77,5.77,1450
XABYT,2018-12-18,5.6,5.6,5.6,5.6,143
XABYT,2018-12-21,5.49,5.49,5.49,5.49,320
XABYT,2018-12-24,5.49,5.49,5.33,5.39,667
XABYT,2018-12-25,5.39,5.49,5.23,5.44,1719
XABYT,2018-12-26,5.39,5.49,5.28,5.49,2219
XABYT,2018-12-28,5.48,5.49,5.48,5.49,1050
XABYT,2018-12-31,5.49,5.49,5.49,5.49,311
XABYT,2019-01-02,5.49,5.49,5.49,5.49,4280
XABYT,2019-01-03,5.35,5.35,5.35,5.35,42
XABYT,2019-01-07,5.51,5.51,5.51,5.51,217
XABYT,2019-01-08,5.67,5.67,5.67,5.67,100
XABYT,2019-01-09,5.67,5.77,5.67,5.77,350
XABYT,2019-01-10,5.77,5.94,5.77,5.94,495
XABYT,2019-01-11,5.99,6.0,5.78,5.78,1226
XABYT,2019-01-15,5.78,5.8,5.78,5.8,779
XABYT,2019-01-16,5.97,5.97,5.63,5.63,202
XABYT,2019-01-18,5.63,5.63,5.63,5.63,150
XABYT,2019-01-22,5.75,5.75,5.75,5.75,400
XABYT,2019-01-23,5.85,5.85,5.85,5.85,3705
XABYT,2019-01-24,5.8,5.8,5.8,5.8,986
XABYT,2019-01-28,5.8,5.85,5.8,5.85,85
XABYT,2018-08-16,5.34,5.34,5.34,5.34,334
XABYT,2018-08-17,5.3,5.34,5.3,5.34,379
XABYT,2018-08-20,5.5,5.5,5.5,5.5,374
XABYT,2018-08-23,5.51,5.51,5.51,5.51,376
XABYT,2018-08-24,5.51,5.51,5.51,5.51,295
XABYT,2018-08-27,5.51,5.51,5.51,5.51,374
XABYT,2018-08-28,5.51,5.51,5.51,5.51,1
XABYT,2018-08-29,5.5,5.51,5.5,5.51,343
XABYT,2018-08-30,5.5,5.51,5.5,5.51,99
XABYT,2018-08-31,5.36,5.36,5.36,5.36,1
XABYT,2018-09-03,5.36,5.36,5.36,5.36,372
XABYT,2018-09-04,5.36,5.36,5.36,5.36,347
XABYT,2018-09-05,5.36,5.5,5.36,5.5,350
XABYT,2018-09-06,5.44,5.5,5.44,5.5,353
XABYT,2018-09-07,5.5,5.5,5.5,5.5,350
XABYT,2018-09-10,5.49,5.49,5.49,5.49,322
XABYT,2018-09-12,5.44,5.64,5.44,5.64,1055
XABYT,2018-09-13,5.64,5.64,5.6,5.64,701
XABYT,2018-09-14,5.5,5.5,5.5,5.5,355
XABYT,2018-09-17,5.4,5.45,5.34,5.45,452
XABYT,2018-09-18,5.45,5.45,5.45,5.45,320
XABYT,2018-09-19,5.4,5.4,5.4,5.4,200
XABYT,2018-09-25,5.18,5.18,5.18,5.18,530
XABYT,2018-09-26,5.2,5.2,5.2,5.2,25
XABYT,2018-09-27,5.24,5.24,5.24,5.24,190
XABYT,2018-10-02,5.2,5.2,5.2,5.2,15
XABYT,2018-10-03,5.18,5.18,5.18,5.18,150
XABYT,2018-10-04,5.33,5.33,5.33,5.33,282
XABYT,2018-10-05,5.33,5.33,5.33,5.33,4173
XABYT,2018-10-08,5.33,5.33,5.33,5.33,450
XABYT,2018-10-11,5.45,5.69,5.45,5.69,1692
XABYT,2018-10-12,5.86,5.86,5.86,5.86,130
XABYT,2018-10-16,5.86,6.0,5.86,6.0,102
XABYT,2018-10-17,6.0,6.0,6.0,6.0,340
XABYT,2018-10-19,5.82,5.82,5.82,5.82,300
XABYT,2018-10-22,5.82,5.82,5.82,5.82,200
XABYT,2018-10-24,5.75,5.75,5.75,5.75,35
XABYT,2018-10-29,5.62,5.62,5.58,5.58,215
XABYT,2018-10-30,5.6,5.6,5.6,5.6,316
XABYT,2018-11-01,5.61,5.61,5.61,5.61,238
XABYT,2018-11-05,5.9,5.9,5.9,5.9,2
XABYT,2018-11-06,5.95,5.95,5.95,5.95,2
XABYT,2018-11-09,5.95,5.95,5.95,5.95,18
XABYT,2018-05-23,5.38,5.38,5.38,5.38,48
XABYT,2018-05-24,5.38,5.38,5.22,5.22,172
XABYT,2018-05-25,5.36,5.36,5.36,5.36,45
XABYT,2018-05-29,5.35,5.35,5.35,5.35,228
XABYT,2018-05-30,5.4,5.4,5.4,5.4,31
XABYT,2018-05-31,5.39,5.39,5.39,5.39,28
XABYT,2018-06-01,5.27,5.39,5.27,5.39,548
XABYT,2018-06-04,5.39,5.39,5.39,5.39,31
XABYT,2018-06-05,5.39,5.5,5.39,5.5,699
XABYT,2018-06-06,5.5,5.5,5.34,5.34,48
XABYT,2018-06-07,5.34,5.34,5.34,5.34,27
XABYT,2018-06-11,5.22,5.22,5.22,5.22,35
XABYT,2018-06-12,5.2,5.2,5.05,5.05,6178
XABYT,2018-06-13,5.1,5.1,5.0,5.0,3002
XABYT,2018-06-14,5.01,5.01,5.01,5.01,242
XABYT,2018-06-19,5.16,5.16,5.16,5.16,84
XABYT,2018-06-20,5.16,5.16,5.16,5.16,77
XABYT,2018-06-21,5.1,5.11,5.1,5.1,251
XABYT,2018-06-22,5.16,5.16,5.05,5.05,413
XABYT,2018-06-25,5.1,5.15,5.1,5.15,581
XABYT,2018-06-26,5.16,5.16,5.16,5.16,88
XABYT,2018-06-27,5.16,5.16,5.16,5.16,84
XABYT,2018-06-28,5.16,5.16,5.16,5.16,84
XABYT,2018-06-29,5.14,5.14,5.14,5.14,84
XABYT,2018-07-02,5.14,5.14,5.14,5.14,84
XABYT,2018-07-03,5.14,5.14,5.14,5.14,84
XABYT,2018-07-04,5.14,5.14,5.14,5.14,85
XABYT,2018-07-05,5.14,5.14,5.05,5.05,83
XABYT,2018-07-06,5.14,5.14,5.14,5.14,80
XABYT,2018-07-09,5.14,5.14,5.14,5.14,82
XABYT,2018-07-10,5.05,5.14,5.05,5.14,96
XABYT,2018-07-11,5.14,5.14,5.14,5.14,82
XABYT,2018-07-12,5.14,5.14,5.05,5.05,870
XABYT,2018-07-13,5.14,5.14,5.1,5.14,1274
XABYT,2018-07-16,5.14,5.22,5.14,5.22,3144
XABYT,2018-07-18,5.25,5.25,5.25,5.25,108
XABYT,2018-07-19,5.32,5.39,5.32,5.39,25
XABYT,2018-07-20,5.39,5.39,5.33,5.33,171
XABYT,2018-07-26,5.19,5.19,5.19,5.19,80
XABYT,2018-07-27,5.19,5.19,5.19,5.19,80
XABYT,2018-07-30,5.19,5.19,5.19,5.19,203
XABYT,2018-07-31,5.34,5.34,5.34,5.34,70
XABYT,2018-08-01,5.19,5.19,5.19,5.19,30
XABYT,2018-08-02,5.34,5.34,5.34,5.34,10
XABYT,2018-08-03,5.34,5.49,5.34,5.49,78
XABYT,2018-08-06,5.35,5.35,5.35,5.35,90
XABYT,2018-08-07,5.51,5.51,5.51,5.51,61
XABYT,2018-08-08,5.5,5.51,5.5,5.51,61
XABYT,2018-08-09,5.51,5.51,5.35,5.35,613
XABYT,2018-08-10,5.2,5.31,5.2,5.31,35768
XABYT,2018-08-14,5.31,5.31,5.31,5.31,762
XABYT,2018-08-15,5.34,5.34,5.19,5.19,1833
XABYT,2018-08-16,5.34,5.34,5.34,5.34,334
XABYT,2018-02-28,5.36,5.36,5.36,5.36,158
XABYT,2018-03-01,5.36,5.36,5.36,5.36,158
XABYT,2018-03-02,5.36,5.36,5.36,5.36,159
XABYT,2018-03-05,5.38,5.38,5.38,5.38,161
XABYT,2018-03-06,5.38,5.38,5.38,5.38,160
XABYT,2018-03-07,5.38,5.38,5.38,5.38,157
XABYT,2018-03-08,5.38,5.38,5.38,5.38,120
XABYT,2018-03-09,5.38,5.38,5.38,5.38,154
XABYT,2018-03-12,5.38,5.38,5.38,5.38,100
XABYT,2018-03-13,5.3,5.3,5.3,5.3,120
XABYT,2018-03-14,5.3,5.3,5.3,5.3,69
XABYT,2018-03-15,5.3,5.3,5.3,5.3,96
XABYT,2018-03-16,5.3,5.3,5.15,5.15,128
XABYT,2018-03-19,5.15,5.15,5.15,5.15,52
XABYT,2018-03-21,5.15,5.15,5.15,5.15,54
XABYT,2018-03-26,5.15,5.15,5.15,5.15,787
XABYT,2018-03-27,5.15,5.15,5.15,5.15,48
XABYT,2018-03-28,5.15,5.15,5.15,5.15,47
XABYT,2018-03-29,5.15,5.15,5.15,5.15,46
XABYT,2018-03-30,5.15,5.15,5.15,5.15,45
XABYT,2018-04-02,5.15,5.15,5.15,5.15,43
XABYT,2018-04-03,5.15,5.15,5.15,5.15,38
XABYT,2018-04-04,5.15,5.15,5.0,5.0,292
XABYT,2018-04-05,5.13,5.13,5.0,5.0,268
XABYT,2018-04-06,5.15,5.15,5.15,5.15,31
XABYT,2018-04-10,5.15,5.16,5.15,5.16,1428
XABYT,2018-04-11,5.16,5.3,5.16,5.3,1623
XABYT,2018-04-12,5.35,5.45,5.35,5.45,481
XABYT,2018-04-13,5.5,5.6,5.5,5.6,249
XABYT,2018-04-16,5.6,5.6,5.45,5.45,1558
XABYT,2018-04-17,5.6,5.6,5.5,5.5,158
XABYT,2018-04-18,5.6,5.6,5.5,5.5,112
XABYT,2018-04-19,5.34,5.34,5.34,5.34,149
XABYT,2018-04-20,5.34,5.34,5.34,5.34,70
XABYT,2018-04-23,5.33,5.33,5.2,5.2,115
XABYT,2018-04-24,5.33,5.34,5.33,5.34,569
XABYT,2018-04-25,5.21,5.34,5.21,5.34,473
XABYT,2018-04-26,5.34,5.34,5.34,5.34,80
XABYT,2018-04-27,5.34,5.34,5.34,5.34,80
XABYT,2018-05-02,5.52,5.52,5.34,5.34,40
XABYT,2018-05-03,5.4,5.45,5.4,5.45,85
XABYT,2018-05-04,5.52,5.61,5.52,5.61,148
XABYT,2018-05-07,5.61,5.61,5.61,5.61,129
XABYT,2018-05-08,5.6,5.61,5.6,5.61,40
XABYT,2018-05-09,5.45,5.61,5.45,5.61,122
XABYT,2018-05-10,5.6,5.6,5.6,5.6,75
XABYT,2018-05-11,5.61,5.61,5.61,5.61,76
XABYT,2018-05-14,5.61,5.61,5.61,5.61,53
XABYT,2018-05-15,5.5,5.61,5.48,5.61,263
XABYT,2018-05-16,5.61,5.61,5.61,5.61,75
XABYT,2018-05-17,5.41,5.41,5.41,5.41,70
XABYT,2018-05-21,5.4,5.4,5.4,5.4,74
XABYT,2018-05-22,5.38,5.38,5.38,5.38,62
XABYT,2018-05-23,5.38,5.38,5.38,5.38,48
XABYT,2017-12-04,5.15,5.15,5.15,5.15,105
XABYT,2017-12-05,5.3,5.3,5.3,5.3,450
XABYT,2017-12-06,5.29,5.3,5.29,5.3,102
XABYT,2017-12-08,5.2,5.2,5.15,5.15,1731
XABYT,2017-12-11,5.1,5.1,5.05,5.05,650
XABYT,2017-12-12,5.05,5.05,5.05,5.05,113
XABYT,2017-12-13,5.19,5.19,5.05,5.05,452
XABYT,2017-12-14,4.93,5.02,4.93,5.02,1116
XABYT,2017-12-15,5.15,5.15,5.15,5.15,123
XABYT,2017-12-18,5.15,5.15,5.15,5.15,121
XABYT,2017-12-19,5.15,5.15,5.0,5.15,12100
XABYT,2017-12-20,5.0,5.15,5.0,5.15,311
XABYT,2017-12-21,5.0,5.19,5.0,5.19,2436
XABYT,2017-12-22,5.19,5.19,5.19,5.19,130
XABYT,2017-12-25,5.23,5.23,5.23,5.23,216
XABYT,2017-12-26,5.2,5.2,5.2,5.2,216
XABYT,2017-12-27,5.24,5.24,5.24,5.24,216
XABYT,2017-12-28,5.24,5.3,5.24,5.3,217
XABYT,2017-12-29,5.29,5.29,5.14,5.29,2670
XABYT,2018-01-02,5.28,5.28,5.28,5.28,286
XABYT,2018-01-03,5.28,5.29,5.28,5.29,253
XABYT,2018-01-04,5.14,5.14,5.14,5.14,771
XABYT,2018-01-05,5.24,5.24,5.24,5.24,241
XABYT,2018-01-08,5.24,5.24,5.24,5.24,228
XABYT,2018-01-09,5.24,5.24,5.23,5.23,917
XABYT,2018-01-10,5.22,5.23,5.22,5.23,232
XABYT,2018-01-11,5.23,5.23,5.23,5.23,229
XABYT,2018-01-12,5.08,5.23,5.08,5.23,155
XABYT,2018-01-15,5.23,5.23,5.23,5.23,223
XABYT,2018-01-16,5.23,5.23,5.23,5.23,200
XABYT,2018-01-17,5.24,5.24,5.24,5.24,28
XABYT,2018-01-18,5.14,5.14,5.14,5.14,1390
XABYT,2018-01-22,5.24,5.24,5.2,5.2,280
XABYT,2018-01-23,5.28,5.28,5.28,5.28,208
XABYT,2018-01-24,5.28,5.28,5.2,5.2,505
XABYT,2018-01-25,5.28,5.28,5.28,5.28,207
XABYT,2018-01-26,5.28,5.28,5.28,5.28,208
XABYT,2018-01-29,5.28,5.28,5.28,5.28,5506
XABYT,2018-01-30,5.28,5.28,5.28,5.28,5027
XABYT,2018-01-31,5.28,5.28,5.28,5.28,284
XABYT,2018-02-01,5.28,5.39,5.28,5.38,1330
XABYT,2018-02-02,5.38,5.38,5.38,5.38,183
XABYT,2018-02-05,5.38,5.38,5.38,5.38,1665
XABYT,2018-02-07,5.37,5.37,5.37,5.37,175
XABYT,2018-02-08,5.38,5.38,5.38,5.38,175
XABYT,2018-02-09,5.37,5.38,5.37,5.38,1175
XABYT,2018-02-12,5.38,5.38,5.38,5.38,122
XABYT,2018-02-13,5.36,5.38,5.36,5.38,125
XABYT,2018-02-14,5.38,5.38,5.38,5.38,160
XABYT,2018-02-15,5.38,5.38,5.38,5.38,159
XABYT,2018-02-16,5.37,5.37,5.23,5.23,187
XABYT,2018-02-19,5.37,5.37,5.22,5.37,654
XABYT,2018-02-20,5.36,5.36,5.36,5.36,357
XABYT,2018-02-21,5.36,5.36,5.23,5.23,167
XABYT,2018-02-22,5.22,5.22,5.22,5.22,953
XABYT,2018-02-23,5.37,5.37,5.37,5.37,158
