Ticker,Date,Open,High,Low,Close,Volume
PGH,2020-11-03,10.4,10.4,10.2,10.4,935
PGH,2020-11-05,10.4,10.4,10.4,10.4,1700
PGH,2020-11-06,10.4,10.4,10.4,10.4,800
PGH,2020-11-09,10.39,10.39,10.39,10.39,1
PGH,2020-11-10,10.39,10.4,10.39,10.39,11597
PGH,2020-11-11,10.4,10.4,10.39,10.4,6938
PGH,2020-11-12,10.4,10.4,10.3,10.4,3152
PGH,2020-11-13,10.4,10.4,10.4,10.4,3200
PGH,2020-11-16,10.4,10.4,10.31,10.31,1450
PGH,2020-11-17,10.4,10.4,10.3,10.39,7579
PGH,2020-11-18,10.4,10.4,10.39,10.39,6173
PGH,2020-11-19,10.39,10.39,10.38,10.38,2645
PGH,2020-11-20,10.4,10.4,10.3,10.39,2100
PGH,2020-11-23,10.39,10.4,10.2,10.39,9388
PGH,2020-11-24,10.39,10.39,10.25,10.39,2826
PGH,2020-11-25,10.35,10.39,10.24,10.39,7189
PGH,2020-11-26,10.39,10.4,10.2,10.39,5530
PGH,2020-11-27,10.39,10.4,10.25,10.25,11155
PGH,2020-11-30,10.39,10.39,10.3,10.3,111
PGH,2020-12-01,10.38,10.38,10.38,10.38,1000
PGH,2020-12-02,10.3,10.39,10.3,10.37,1235
PGH,2020-12-03,10.4,10.4,10.39,10.39,800
PGH,2020-12-04,10.39,10.39,10.19,10.33,562
PGH,2020-12-07,10.38,10.4,10.2,10.4,7935
PGH,2020-12-08,10.4,10.4,10.22,10.39,2194
PGH,2020-12-09,10.39,10.39,10.39,10.39,709
PGH,2020-12-10,10.4,10.4,10.24,10.4,8599
PGH,2020-12-11,10.4,10.4,10.4,10.4,50
PGH,2020-06-26,12.38,12.5,12.38,12.48,1300
PGH,2020-06-29,12.4,12.4,12.4,12.4,550
PGH,2020-06-30,12.34,12.34,12.03,12.03,7363
PGH,2020-07-01,12.35,12.35,12.0,12.0,1285
PGH,2020-07-02,12.0,12.3,12.0,12.3,5168
PGH,2020-07-03,12.3,12.3,12.3,12.3,300
PGH,2020-07-06,12.3,12.3,12.3,12.3,100
PGH,2020-07-07,12.29,12.29,12.0,12.0,2230
PGH,2020-07-08,12.3,12.3,12.3,12.3,12
PGH,2020-07-09,12.3,12.3,12.3,12.3,100
PGH,2020-07-10,12.3,12.3,12.3,12.3,100
PGH,2020-07-13,12.3,12.3,12.0,12.0,21559
PGH,2020-07-14,12.3,12.3,12.3,12.3,300
PGH,2020-07-15,12.15,12.15,12.15,12.15,931
PGH,2020-07-16,12.15,12.19,11.8,12.19,1470
PGH,2020-07-20,12.3,12.3,12.3,12.3,1
PGH,2020-07-22,12.25,12.25,12.25,12.25,50
PGH,2020-07-23,12.0,12.0,12.0,12.0,450
PGH,2020-07-24,11.8,12.25,11.8,12.25,435
PGH,2020-07-27,11.93,12.5,11.93,12.39,30788
PGH,2020-07-28,12.3,12.39,11.94,12.39,4745
PGH,2020-07-29,12.39,12.49,12.34,12.35,71519
PGH,2020-07-30,12.35,12.35,12.35,12.35,498
PGH,2020-08-03,12.33,12.35,12.33,12.35,384
PGH,2020-08-04,12.33,12.35,12.33,12.35,200
PGH,2020-08-05,12.35,12.35,12.29,12.35,13977
PGH,2020-08-06,12.33,12.35,12.3,12.3,230
PGH,2020-08-07,12.35,12.35,12.3,12.3,706
PGH,2020-08-10,12.35,12.35,12.3,12.3,1300
PGH,2020-08-11,12.29,12.29,12.0,12.0,34320
PGH,2020-08-12,12.3,12.3,11.99,11.99,28428
PGH,2020-08-14,12.3,12.3,12.0,12.0,670
PGH,2020-08-17,12.0,12.0,11.9,11.9,5864
PGH,2020-08-18,11.6,11.99,11.55,11.99,805
PGH,2020-08-19,11.99,11.99,11.8,11.99,6
PGH,2020-08-21,11.99,11.99,11.64,11.99,755
PGH,2020-08-24,11.98,11.98,11.64,11.95,1915
PGH,2020-08-25,11.94,11.94,11.7,11.94,327
PGH,2020-08-26,11.9,11.9,11.79,11.8,4100
PGH,2020-08-27,11.8,11.8,11.6,11.6,2467
PGH,2020-08-28,11.9,11.9,11.89,11.89,1110
PGH,2020-08-31,12.0,12.23,11.6,11.7,1791
PGH,2020-09-01,11.7,11.98,11.7,11.7,1210
PGH,2020-09-02,11.8,11.8,11.35,11.35,919
PGH,2020-09-03,11.35,11.35,11.1,11.33,25721
PGH,2020-09-04,11.34,11.34,11.28,11.28,279
PGH,2020-09-07,11.28,11.28,10.95,10.95,5329
PGH,2020-09-08,10.95,10.95,10.9,10.9,1190
PGH,2020-09-09,10.89,11.21,10.89,11.21,2371
PGH,2020-09-10,11.2,11.2,10.87,11.0,1386
PGH,2020-09-11,11.0,11.0,10.8,10.8,2459
PGH,2020-09-14,10.79,10.79,10.5,10.75,3243
PGH,2020-09-15,10.75,10.78,10.6,10.7,2035
PGH,2020-09-16,10.7,10.7,10.69,10.7,1380
PGH,2020-09-17,10.5,10.51,10.47,10.47,6606
PGH,2020-09-18,10.46,10.75,10.45,10.5,4751
PGH,2020-04-02,12.9,12.9,12.34,12.5,1862
PGH,2020-04-03,12.79,12.79,12.3,12.3,558
PGH,2020-04-06,12.65,12.65,12.0,12.3,657
PGH,2020-04-07,12.49,12.49,12.0,12.3,856
PGH,2020-04-08,12.65,12.65,12.0,12.0,2410
PGH,2020-04-13,12.0,12.0,12.0,12.0,100
PGH,2020-04-14,12.0,12.0,11.64,11.65,1306
PGH,2020-04-15,11.99,11.99,11.99,11.99,5
PGH,2020-04-16,11.99,12.34,11.65,12.34,836
PGH,2020-04-17,12.7,12.7,12.01,12.5,33
PGH,2020-04-20,12.8,12.8,12.13,12.7,48
PGH,2020-04-21,12.79,13.0,12.32,13.0,852
PGH,2020-04-22,12.99,12.99,12.7,12.7,595
PGH,2020-04-23,12.9,13.08,12.32,12.84,256
PGH,2020-04-24,12.8,13.22,12.46,12.96,413
PGH,2020-04-27,13.34,13.34,12.58,12.58,421
PGH,2020-04-28,12.58,12.58,12.21,12.57,4669
PGH,2020-04-29,12.8,12.8,12.2,12.2,5195
PGH,2020-04-30,12.55,12.56,11.9,12.56,295
PGH,2020-05-05,12.53,12.53,12.23,12.23,63252
PGH,2020-05-06,12.58,12.58,11.87,12.0,210
PGH,2020-05-07,12.35,12.35,12.35,12.35,1
PGH,2020-05-08,12.5,12.5,12.0,12.5,109
PGH,2020-05-11,12.6,12.8,12.5,12.8,1107
PGH,2020-05-12,13.1,13.1,12.5,12.95,46
PGH,2020-05-13,13.33,13.33,12.65,12.65,501
PGH,2020-05-14,12.28,12.9,12.28,12.9,58
PGH,2020-05-15,12.9,12.9,12.55,12.9,153
PGH,2020-05-19,12.6,12.6,12.6,12.6,401
PGH,2020-05-20,12.6,12.85,12.6,12.6,706
PGH,2020-05-21,12.6,12.6,12.5,12.5,1301
PGH,2020-05-22,12.85,12.87,12.13,12.5,680
PGH,2020-05-26,12.8,12.8,12.13,12.49,952
PGH,2020-05-27,12.4,12.4,12.12,12.12,758
PGH,2020-05-28,12.35,12.35,12.12,12.12,2980
PGH,2020-05-29,12.12,12.4,12.11,12.12,6598
PGH,2020-06-01,12.12,12.12,12.12,12.12,2173
PGH,2020-06-02,12.24,12.25,12.24,12.25,4738
PGH,2020-06-03,12.4,12.4,12.4,12.4,157
PGH,2020-06-04,12.74,12.75,12.74,12.75,409
PGH,2020-06-05,12.74,12.74,12.73,12.74,187
PGH,2020-06-08,12.73,12.75,12.7,12.7,166
PGH,2020-06-09,12.7,12.7,12.7,12.7,78
PGH,2020-06-10,12.65,12.65,12.64,12.64,122
PGH,2020-06-12,12.27,12.5,12.27,12.5,221
PGH,2020-06-15,12.3,12.49,12.3,12.49,455
PGH,2020-06-16,12.48,12.48,12.48,12.48,45
PGH,2020-06-17,12.11,12.4,12.11,12.4,1349
PGH,2020-06-18,12.03,12.38,12.03,12.15,2071
PGH,2020-06-19,12.38,12.38,12.37,12.38,143
PGH,2020-06-22,12.37,12.37,12.01,12.35,330
PGH,2020-06-23,12.34,12.38,12.34,12.35,991
PGH,2020-06-24,12.3,12.3,12.25,12.25,669
PGH,2020-06-25,12.38,12.38,12.38,12.38,9
PGH,2020-06-26,12.38,12.5,12.38,12.48,1300
PGH,2020-01-08,12.8,12.8,12.71,12.71,367
PGH,2020-01-09,12.71,12.71,12.61,12.61,761
PGH,2020-01-10,12.6,12.61,12.42,12.6,1632
PGH,2020-01-13,12.42,12.5,12.42,12.5,228
PGH,2020-01-15,12.5,12.5,12.5,12.5,100
PGH,2020-01-16,12.42,12.42,12.4,12.4,614
PGH,2020-01-17,12.48,12.48,12.47,12.47,361
PGH,2020-01-20,12.47,12.48,12.25,12.48,2864
PGH,2020-01-21,12.48,12.48,12.4,12.47,1275
PGH,2020-01-22,12.45,12.45,12.45,12.45,500
PGH,2020-01-23,12.45,12.45,12.11,12.4,2443
PGH,2020-01-24,12.4,12.77,12.4,12.77,1966
PGH,2020-01-27,12.74,12.95,12.4,12.95,1702
PGH,2020-01-28,12.8,13.0,12.8,13.0,1989
PGH,2020-01-29,12.99,12.99,12.7,12.99,2204
PGH,2020-01-30,13.12,13.12,12.73,13.0,518
PGH,2020-01-31,12.61,13.12,12.61,13.0,1352
PGH,2020-02-03,13.11,13.15,12.75,13.15,2215
PGH,2020-02-04,13.15,13.15,13.0,13.0,1404
PGH,2020-02-05,12.99,13.0,12.61,13.0,501
PGH,2020-02-06,12.99,12.99,12.99,12.99,10
PGH,2020-02-07,12.65,12.99,12.65,12.9,1188
PGH,2020-02-10,12.8,12.97,12.8,12.97,3500
PGH,2020-02-11,12.97,12.97,12.97,12.97,167
PGH,2020-02-12,12.97,12.99,12.59,12.99,860
PGH,2020-02-13,12.98,12.98,12.98,12.98,90
PGH,2020-02-14,12.98,12.98,12.67,12.98,1202
PGH,2020-02-18,12.66,12.9,12.66,12.9,1753
PGH,2020-02-19,12.9,12.9,12.67,12.68,2228
PGH,2020-02-20,12.9,12.9,12.67,12.9,155
PGH,2020-02-21,12.89,12.9,12.6,12.9,2250
PGH,2020-02-24,12.97,12.97,12.97,12.97,740
PGH,2020-02-25,12.59,12.9,12.59,12.9,110
PGH,2020-02-26,12.9,12.9,12.52,12.7,215
PGH,2020-02-27,12.7,12.9,12.67,12.9,1767
PGH,2020-02-28,12.89,12.9,12.6,12.9,2667
PGH,2020-03-02,13.1,13.1,12.71,12.9,770
PGH,2020-03-03,12.6,12.9,12.6,12.9,1478
PGH,2020-03-04,12.9,12.9,12.9,12.9,100
PGH,2020-03-06,12.52,12.97,12.52,12.68,3363
PGH,2020-03-09,12.68,12.7,12.68,12.68,2690
PGH,2020-03-10,12.5,12.8,11.94,12.38,7905
PGH,2020-03-11,12.38,12.75,12.03,12.74,3097
PGH,2020-03-12,12.8,12.8,12.69,12.69,502
PGH,2020-03-13,12.31,12.66,12.31,12.35,1413
PGH,2020-03-16,11.8,12.5,11.8,11.8,100968
PGH,2020-03-17,11.8,11.8,11.8,11.8,300
PGH,2020-03-18,11.65,12.15,11.45,12.15,2299
PGH,2020-03-19,12.5,12.51,12.0,12.5,2186
PGH,2020-03-23,12.5,12.8,12.5,12.7,601
PGH,2020-03-24,13.08,13.08,13.02,13.07,175
PGH,2020-03-25,13.04,13.07,12.68,13.04,373
PGH,2020-03-26,13.04,13.04,13.04,13.04,5
PGH,2020-03-27,13.1,13.1,13.1,13.1,5
PGH,2020-03-30,13.0,13.05,12.71,12.99,3678
PGH,2020-03-31,12.61,12.89,12.61,12.89,952
PGH,2020-04-01,12.6,12.72,12.51,12.72,1496
PGH,2020-04-02,12.9,12.9,12.34,12.5,1862
PGH,2019-10-21,12.6,12.9,12.6,12.8,3715
PGH,2019-10-22,12.9,12.9,12.9,12.9,10
PGH,2019-10-25,12.32,12.79,12.32,12.74,878
PGH,2019-10-30,12.36,12.7,12.36,12.36,960
PGH,2019-10-31,12.73,12.73,12.73,12.73,2
PGH,2019-11-01,12.74,12.74,12.7,12.7,404
PGH,2019-11-04,12.5,12.8,12.5,12.8,1570
PGH,2019-11-05,12.8,12.97,12.78,12.9,4740
PGH,2019-11-06,12.9,12.9,12.8,12.8,4872
PGH,2019-11-07,12.8,12.8,12.7,12.8,1596
PGH,2019-11-08,12.84,12.9,12.7,12.8,1681
PGH,2019-11-11,12.7,12.71,12.7,12.7,4200
PGH,2019-11-12,12.8,12.8,12.37,12.7,574
PGH,2019-11-13,12.8,12.8,12.36,12.8,106
PGH,2019-11-14,12.8,12.98,12.5,12.8,860
PGH,2019-11-15,12.55,13.18,12.55,12.97,1749
PGH,2019-11-18,12.95,12.95,12.59,12.95,647
PGH,2019-11-19,12.8,12.96,12.59,12.95,1312
PGH,2019-11-20,12.97,12.97,12.59,12.95,1304
PGH,2019-11-21,12.96,12.96,12.96,12.96,150
PGH,2019-11-22,12.9,12.9,12.9,12.9,81
PGH,2019-11-25,12.63,12.9,12.5,12.7,3037
PGH,2019-11-26,12.89,12.9,12.69,12.9,2945
PGH,2019-11-27,12.9,12.97,12.52,12.95,256
PGH,2019-11-28,12.96,12.97,12.6,12.8,4026
PGH,2019-11-29,12.8,13.18,12.8,13.18,11264
PGH,2019-12-02,13.18,13.57,13.18,13.2,1059
PGH,2019-12-03,13.2,13.58,13.0,13.0,3922
PGH,2019-12-04,12.95,13.5,12.71,13.47,3923
PGH,2019-12-05,13.47,13.47,13.1,13.1,578
PGH,2019-12-06,13.1,13.48,13.1,13.39,3714
PGH,2019-12-09,13.39,13.39,13.39,13.39,276
PGH,2019-12-10,13.39,13.4,13.06,13.39,19944
PGH,2019-12-11,13.34,13.34,13.06,13.06,557
PGH,2019-12-12,13.3,13.3,12.75,13.29,179
PGH,2019-12-13,13.3,13.3,12.91,12.91,1358
PGH,2019-12-16,12.91,13.2,12.9,13.19,3554
PGH,2019-12-17,13.19,13.28,12.97,13.2,4669
PGH,2019-12-18,13.19,13.2,12.98,13.19,2077
PGH,2019-12-19,13.19,13.2,13.0,13.19,22412
PGH,2019-12-20,13.19,13.19,13.17,13.17,871
PGH,2019-12-23,13.17,13.17,12.96,13.15,111
PGH,2019-12-24,12.97,13.16,12.8,13.16,1250
PGH,2019-12-25,13.15,13.15,13.15,13.15,750
PGH,2019-12-26,13.1,13.1,13.1,13.1,1050
PGH,2019-12-27,13.13,13.13,13.09,13.09,2745
PGH,2019-12-30,13.13,13.13,13.13,13.13,3000
PGH,2019-12-31,13.13,13.13,13.1,13.1,6972
PGH,2020-01-02,12.81,13.0,12.81,13.0,2100
PGH,2020-01-03,12.99,12.99,12.98,12.98,910
PGH,2020-01-06,12.81,12.98,12.8,12.8,2537
PGH,2020-01-07,12.72,12.8,12.72,12.8,1001
PGH,2020-01-08,12.8,12.8,12.71,12.71,367
PGH,2019-07-22,12.94,12.94,12.79,12.9,466
PGH,2019-07-23,12.9,12.9,12.85,12.85,402
PGH,2019-07-24,12.9,12.9,12.71,12.71,871
PGH,2019-07-26,12.9,12.9,12.6,12.6,3350
PGH,2019-07-29,12.6,12.89,12.6,12.89,3594
PGH,2019-07-30,12.89,12.89,12.89,12.89,200
PGH,2019-08-01,12.51,12.51,12.51,12.51,250
PGH,2019-08-06,12.49,12.5,12.49,12.5,117
PGH,2019-08-07,12.5,12.87,12.5,12.81,1827
PGH,2019-08-08,12.83,12.83,12.83,12.83,184
PGH,2019-08-09,12.5,12.83,12.5,12.83,327
PGH,2019-08-14,12.5,12.5,12.45,12.45,327
PGH,2019-08-15,12.45,12.45,12.45,12.45,175
PGH,2019-08-19,12.08,12.5,12.08,12.5,490
PGH,2019-08-20,12.45,12.45,12.45,12.45,54
PGH,2019-08-21,12.4,12.4,12.4,12.4,200
PGH,2019-08-22,12.35,12.35,12.35,12.35,66
PGH,2019-08-29,12.0,12.24,12.0,12.24,889
PGH,2019-08-30,12.24,12.4,12.2,12.2,799
PGH,2019-09-02,12.4,12.4,12.15,12.15,1005
PGH,2019-09-03,12.09,12.09,12.09,12.09,250
PGH,2019-09-04,12.4,12.65,12.35,12.5,2234
PGH,2019-09-05,12.87,12.92,12.5,12.5,636
PGH,2019-09-06,12.87,12.87,12.75,12.75,505
PGH,2019-09-09,12.55,12.55,12.55,12.55,200
PGH,2019-09-10,12.48,12.7,12.48,12.7,800
PGH,2019-09-11,12.7,12.75,12.7,12.74,1200
PGH,2019-09-12,12.75,12.75,12.75,12.75,600
PGH,2019-09-13,12.75,12.75,12.75,12.75,100
PGH,2019-09-16,12.74,12.74,12.74,12.74,18
PGH,2019-09-17,12.4,12.4,12.4,12.4,148
PGH,2019-09-18,12.4,12.7,12.4,12.68,525
PGH,2019-09-19,12.74,12.74,12.68,12.68,201
PGH,2019-09-25,12.6,12.6,12.6,12.6,5
PGH,2019-09-26,12.04,12.75,12.04,12.75,5451
PGH,2019-09-27,12.74,12.74,12.73,12.73,650
PGH,2019-09-30,12.5,12.5,12.5,12.5,475
PGH,2019-10-02,12.3,12.87,12.3,12.66,2108
PGH,2019-10-03,13.0,13.0,12.8,12.8,730
PGH,2019-10-04,13.0,13.0,13.0,13.0,600
PGH,2019-10-10,12.61,12.9,12.61,12.9,510
PGH,2019-10-11,12.9,12.9,12.9,12.9,100
PGH,2019-04-29,12.24,12.24,11.9,11.9,80
PGH,2019-04-30,11.9,11.9,11.7,11.7,2595
PGH,2019-05-02,11.9,12.0,11.9,12.0,20
PGH,2019-05-03,11.99,11.99,11.7,11.89,410
PGH,2019-05-06,11.89,11.89,11.89,11.89,160
PGH,2019-05-08,11.89,11.89,11.89,11.89,305
PGH,2019-05-09,12.0,12.0,12.0,12.0,20
PGH,2019-05-10,12.0,12.0,11.98,11.98,110
PGH,2019-05-13,11.65,11.99,11.65,11.99,834
PGH,2019-05-14,11.99,11.99,11.99,11.99,471
PGH,2019-05-15,11.99,11.99,11.99,11.99,155
PGH,2019-05-16,11.82,12.0,11.82,12.0,1103
PGH,2019-05-17,12.0,12.0,12.0,12.0,4
PGH,2019-05-20,11.95,11.95,11.95,11.95,200
PGH,2019-05-21,11.95,11.95,11.66,11.66,251
PGH,2019-05-22,11.99,12.0,11.99,12.0,6812
PGH,2019-05-23,12.01,12.44,12.01,12.44,2557
PGH,2019-05-27,12.5,13.57,12.5,12.6,1746
PGH,2019-05-28,12.5,12.97,12.5,12.6,3511
PGH,2019-05-29,13.0,13.1,13.0,13.0,309
PGH,2019-05-30,13.3,13.3,12.91,13.0,12792
PGH,2019-05-31,12.91,12.91,12.53,12.53,12883
PGH,2019-06-03,12.9,12.9,12.52,12.52,111
PGH,2019-06-07,12.59,12.92,12.3,12.9,722
PGH,2019-06-10,12.9,13.0,12.9,13.0,1105
PGH,2019-06-11,13.0,13.0,12.9,12.9,532
PGH,2019-06-12,12.9,12.9,12.9,12.9,1255
PGH,2019-06-13,12.99,13.0,12.99,12.99,300
PGH,2019-06-14,13.0,13.0,13.0,13.0,150
PGH,2019-06-17,13.0,13.0,13.0,13.0,50
PGH,2019-06-20,12.78,12.98,12.78,12.98,2320
PGH,2019-06-21,12.99,12.99,12.98,12.98,1832
PGH,2019-06-24,12.99,12.99,12.99,12.99,100
PGH,2019-06-25,12.99,12.99,12.71,12.71,3203
PGH,2019-06-26,12.71,12.71,12.71,12.71,190
PGH,2019-06-27,12.71,12.71,12.7,12.7,5443
PGH,2019-06-28,12.74,13.0,12.74,13.0,536
PGH,2019-07-01,13.1,13.1,13.1,13.1,150
PGH,2019-07-02,13.2,13.2,12.81,13.1,222
PGH,2019-07-03,13.1,13.1,13.1,13.1,50
PGH,2019-07-04,13.09,13.09,12.71,12.71,450
PGH,2019-07-05,12.99,12.99,12.71,12.99,157
PGH,2019-07-08,12.71,12.99,12.71,12.99,524
PGH,2019-07-09,12.71,12.99,12.71,12.99,113
PGH,2019-07-10,12.98,12.98,12.98,12.98,156
PGH,2019-07-11,12.97,12.97,12.97,12.97,200
PGH,2019-07-12,12.94,12.95,12.94,12.95,1127
PGH,2019-07-15,12.71,12.93,12.71,12.9,660
PGH,2019-07-16,12.9,12.95,12.9,12.9,59
PGH,2019-07-17,12.8,12.95,12.8,12.93,1743
PGH,2019-07-18,12.94,12.94,12.71,12.94,828
PGH,2019-07-19,12.79,12.79,12.79,12.79,200
PGH,2019-07-22,12.94,12.94,12.79,12.9,466
PGH,2019-02-04,16.35,16.35,15.86,15.86,745
PGH,2019-02-05,15.86,15.86,15.37,15.37,1108
PGH,2019-02-06,15.37,15.37,15.0,15.0,375
PGH,2019-02-07,15.1,15.1,14.65,14.65,1380
PGH,2019-02-08,14.64,14.64,14.21,14.21,1181
PGH,2019-02-11,14.82,14.84,13.58,13.58,4127
PGH,2019-02-12,13.18,13.6,13.18,13.18,719
PGH,2019-02-13,13.18,13.18,12.59,12.59,8179
PGH,2019-02-14,12.59,12.92,12.52,12.52,813
PGH,2019-02-15,12.89,13.27,12.89,13.27,17348
PGH,2019-02-18,12.88,14.06,12.88,14.06,1246
PGH,2019-02-19,14.21,14.84,14.21,14.84,8081
PGH,2019-02-20,15.28,15.6,15.0,15.48,13581
PGH,2019-02-21,15.48,15.5,15.2,15.4,2266
PGH,2019-02-22,15.2,15.2,14.94,15.19,5373
PGH,2019-02-25,15.0,15.4,15.0,15.19,2084
PGH,2019-02-26,15.1,15.1,14.78,14.78,1944
PGH,2019-02-27,14.73,14.73,14.5,14.5,957
PGH,2019-02-28,14.48,14.49,14.07,14.07,355
PGH,2019-03-01,14.47,14.47,14.47,14.47,90
PGH,2019-03-04,14.2,14.2,14.15,14.2,290
PGH,2019-03-05,14.04,14.04,14.03,14.03,1118
PGH,2019-03-06,13.61,13.61,13.61,13.61,568
PGH,2019-03-07,14.0,14.0,13.58,13.58,263
PGH,2019-03-08,13.3,13.3,12.95,12.95,6928
PGH,2019-03-11,12.57,12.57,12.2,12.2,2579
PGH,2019-03-12,11.84,11.84,11.49,11.49,2430
PGH,2019-03-13,11.0,11.15,10.98,11.1,7557
PGH,2019-03-14,11.0,11.0,11.0,11.0,319
PGH,2019-03-15,10.9,11.0,10.9,11.0,942
PGH,2019-03-18,11.0,11.0,10.86,11.0,1155
PGH,2019-03-19,11.1,11.43,11.0,11.43,3890
PGH,2019-03-21,11.5,11.5,11.45,11.5,5045
PGH,2019-03-22,11.84,12.0,11.49,11.5,3519
PGH,2019-03-25,11.3,11.63,11.0,11.63,1165
PGH,2019-03-26,11.97,12.32,11.62,12.2,3389
PGH,2019-03-27,12.27,12.4,11.95,12.25,2751
PGH,2019-03-28,12.39,12.39,12.0,12.0,567
PGH,2019-03-29,11.99,11.99,11.99,11.99,350
PGH,2019-04-01,12.34,12.34,12.34,12.34,100
PGH,2019-04-02,12.34,12.34,12.1,12.34,300
PGH,2019-04-03,12.33,12.34,12.1,12.33,363
PGH,2019-04-04,12.33,12.33,12.02,12.3,362
PGH,2019-04-05,11.99,11.99,11.64,11.99,838
PGH,2019-04-08,12.0,12.0,11.85,11.85,6463
PGH,2019-04-10,11.95,11.95,11.95,11.95,367
PGH,2019-04-11,12.0,12.0,11.7,11.7,340
PGH,2019-04-12,12.0,12.0,11.7,12.0,716
PGH,2019-04-15,11.92,11.92,11.75,11.9,1210
PGH,2019-04-16,11.9,11.9,11.75,11.9,271
PGH,2019-04-17,11.9,11.9,11.9,11.9,734
PGH,2019-04-18,11.7,11.89,11.7,11.89,958
PGH,2019-04-19,11.89,11.92,11.89,11.92,1546
PGH,2019-04-22,11.92,12.27,11.92,12.26,142
PGH,2019-04-23,12.25,12.25,12.24,12.25,620
PGH,2019-04-24,12.25,12.26,12.25,12.25,268
PGH,2019-04-25,12.24,12.24,12.24,12.24,200
PGH,2019-04-26,12.23,12.23,12.23,12.23,240
PGH,2018-11-09,12.27,12.27,12.0,12.0,1713
PGH,2018-11-12,12.27,12.4,12.27,12.39,8111
PGH,2018-11-13,12.39,12.76,12.39,12.75,21381
PGH,2018-11-14,12.76,12.76,12.4,12.4,730
PGH,2018-11-15,12.45,12.76,12.38,12.76,395
PGH,2018-11-16,12.7,12.7,12.7,12.7,85
PGH,2018-11-19,12.69,12.7,12.69,12.7,350
PGH,2018-11-21,12.7,12.7,12.65,12.69,2380
PGH,2018-11-22,12.65,12.69,12.32,12.65,6535
PGH,2018-11-23,12.64,12.65,12.64,12.64,2561
PGH,2018-11-26,12.64,12.64,12.63,12.64,82
PGH,2018-11-28,12.6,12.64,12.6,12.63,30405
PGH,2018-11-29,12.6,12.6,12.6,12.6,2020
PGH,2018-11-30,12.63,12.63,12.6,12.6,2556
PGH,2018-12-03,12.63,12.63,12.6,12.6,1246
PGH,2018-12-04,12.63,12.63,12.6,12.6,2555
PGH,2018-12-05,12.6,12.6,12.55,12.6,650
PGH,2018-12-06,12.6,12.6,12.6,12.6,2062
PGH,2018-12-07,12.63,12.63,12.6,12.6,800
PGH,2018-12-10,12.63,12.63,12.6,12.6,1650
PGH,2018-12-11,12.62,12.62,12.26,12.6,1388
PGH,2018-12-12,12.62,12.63,12.6,12.6,39975
PGH,2018-12-13,12.6,12.6,12.39,12.4,2852
PGH,2018-12-14,12.4,12.4,12.4,12.4,1000
PGH,2018-12-17,12.4,12.4,12.03,12.34,3899
PGH,2018-12-18,12.39,12.39,12.25,12.38,3201
PGH,2018-12-19,12.39,12.39,12.2,12.35,2190
PGH,2018-12-20,12.35,12.35,12.3,12.3,1421
PGH,2018-12-21,12.3,12.3,12.19,12.19,1200
PGH,2018-12-24,12.25,12.25,12.2,12.2,1950
PGH,2018-12-25,12.25,12.3,12.25,12.3,3595
PGH,2018-12-26,12.29,12.3,12.0,12.0,920
PGH,2018-12-27,12.0,12.39,12.0,12.39,2323044
PGH,2018-12-28,12.39,12.39,12.39,12.39,9760
PGH,2018-12-31,12.39,12.5,12.1,12.5,11034
PGH,2019-01-02,12.5,12.5,12.5,12.5,250
PGH,2019-01-03,12.5,12.5,12.2,12.5,1270
PGH,2019-01-04,12.5,12.5,12.5,12.5,30
PGH,2019-01-07,12.49,12.5,12.49,12.49,1980
PGH,2019-01-08,12.49,12.49,12.48,12.48,530
PGH,2019-01-09,12.48,12.48,12.23,12.45,272
PGH,2019-01-10,12.45,12.45,12.45,12.45,30
PGH,2019-01-11,12.22,12.48,12.16,12.45,16091
PGH,2019-01-15,12.48,12.48,12.46,12.46,1260
PGH,2019-01-16,12.46,12.47,12.44,12.47,2495
PGH,2019-01-17,12.47,12.47,12.46,12.47,3060
PGH,2019-01-18,12.48,12.5,12.47,12.5,4419
PGH,2019-01-21,12.5,12.5,12.2,12.5,1777
PGH,2019-01-22,12.48,12.5,12.48,12.5,2236
PGH,2019-01-23,12.49,12.63,12.3,12.63,4168
PGH,2019-01-24,12.7,13.39,12.7,13.27,7340
PGH,2019-01-25,13.0,13.55,13.0,13.55,13661
PGH,2019-01-28,13.55,13.95,13.55,13.95,3114
PGH,2019-01-29,13.94,14.78,13.94,14.78,1727
PGH,2019-01-30,15.22,15.67,15.22,15.67,14544
PGH,2019-01-31,15.67,16.61,15.67,16.53,24444
PGH,2019-02-01,16.52,16.52,15.99,15.99,4850
PGH,2018-08-16,11.6,11.6,11.5,11.55,1277
PGH,2018-08-17,11.6,11.9,11.5,11.9,29535
PGH,2018-08-20,12.0,12.5,12.0,12.5,1438
PGH,2018-08-23,12.49,12.49,12.49,12.49,31
PGH,2018-08-24,12.49,12.49,12.49,12.49,35
PGH,2018-08-27,12.49,12.49,12.46,12.47,106
PGH,2018-08-30,11.91,11.91,11.91,11.91,1055
PGH,2018-08-31,11.85,11.89,11.8,11.8,20667
PGH,2018-09-03,11.51,11.51,11.4,11.4,865
PGH,2018-09-04,11.08,11.55,10.75,11.41,17122
PGH,2018-09-05,11.51,11.51,11.4,11.5,4170
PGH,2018-09-06,11.51,11.51,11.2,11.45,24415
PGH,2018-09-07,11.48,11.48,11.48,11.48,1190
