Ticker,Date,Open,High,Low,Close,Volume
BHL,2019-02-19,2.92,2.92,2.8,2.8,796
BHL,2019-02-20,2.72,2.72,2.72,2.72,40
BHL,2019-02-21,2.64,2.64,2.64,2.64,12
BHL,2019-03-05,2.59,2.59,2.59,2.59,100
BHL,2019-03-06,2.53,2.53,2.53,2.53,350
BHL,2019-03-08,2.58,2.58,2.58,2.58,20
BHL,2019-03-11,2.58,2.58,2.58,2.58,14
BHL,2019-03-13,2.4,2.4,2.4,2.4,10
BHL,2019-03-21,2.53,2.53,2.53,2.53,10
BHL,2019-03-25,2.42,2.42,2.42,2.42,280
BHL,2019-03-26,2.52,2.52,2.52,2.52,5
BHL,2019-03-29,2.3,2.3,2.3,2.3,39335
BHL,2019-04-01,2.27,2.27,2.27,2.27,62
BHL,2019-04-05,2.21,2.21,2.15,2.15,487
BHL,2019-04-08,2.1,2.1,2.1,2.1,32
BHL,2019-04-10,2.07,2.2,2.07,2.2,40
BHL,2019-04-11,2.26,2.26,2.26,2.26,25
BHL,2018-11-13,3.24,3.24,3.24,3.24,10020
BHL,2018-11-15,3.24,3.24,3.24,3.24,15180
BHL,2018-11-16,3.27,3.27,3.27,3.27,182
BHL,2018-11-21,3.24,3.24,3.24,3.24,18000
BHL,2018-11-22,3.24,3.24,3.24,3.24,5000
BHL,2018-11-26,3.24,3.24,3.24,3.24,20000
BHL,2018-11-27,3.18,3.18,3.18,3.18,1020
BHL,2018-11-29,3.18,3.18,3.18,3.18,5100
BHL,2018-11-30,3.18,3.18,3.18,3.18,925
BHL,2018-12-04,3.18,3.18,3.18,3.18,800
BHL,2018-12-05,3.18,3.18,3.18,3.18,1597
BHL,2018-12-06,3.25,3.25,3.25,3.25,70
BHL,2018-12-07,3.19,3.19,3.19,3.19,10
BHL,2018-12-10,3.24,3.24,3.24,3.24,15240
BHL,2018-12-11,3.15,3.15,3.15,3.15,2241
BHL,2018-12-12,3.24,3.24,3.22,3.22,21000
BHL,2018-12-13,3.22,3.22,3.22,3.22,487
BHL,2018-12-14,3.22,3.22,3.13,3.13,1500
BHL,2018-12-17,3.13,3.13,3.13,3.13,1727
BHL,2018-12-18,3.22,3.24,3.22,3.24,27132
BHL,2018-12-19,3.15,3.15,3.15,3.15,700
BHL,2018-12-20,3.23,3.23,3.14,3.14,18700
BHL,2018-12-27,3.2,3.2,3.2,3.2,811
BHL,2018-12-28,3.22,3.22,3.22,3.22,23000
BHL,2018-12-31,3.21,3.21,3.21,3.21,30000
BHL,2019-01-02,3.2,3.2,3.2,3.2,77
BHL,2019-01-04,3.11,3.11,3.11,3.11,6762
BHL,2019-01-07,3.23,3.23,3.23,3.23,19497
BHL,2019-01-16,3.09,3.09,3.09,3.09,10
BHL,2019-01-17,3.2,3.2,3.2,3.2,10
BHL,2019-01-23,2.93,2.93,2.93,2.93,248
BHL,2019-01-24,3.06,3.06,3.06,3.06,20
BHL,2019-02-01,2.96,2.96,2.96,2.96,2
BHL,2018-08-24,3.33,3.33,3.33,3.33,200
BHL,2018-09-05,3.33,3.33,3.33,3.33,410
BHL,2018-09-07,3.05,3.33,3.05,3.33,820
BHL,2018-09-17,3.2,3.2,3.2,3.2,10
BHL,2018-09-25,3.19,3.2,3.19,3.2,31
BHL,2018-09-26,3.28,3.28,3.28,3.28,5
BHL,2018-10-03,3.2,3.28,3.2,3.28,30
BHL,2018-10-08,3.05,3.05,3.05,3.05,50
BHL,2018-10-09,2.96,2.96,2.96,2.96,300
BHL,2018-10-10,2.96,2.96,2.96,2.96,1304
BHL,2018-10-16,2.92,2.92,2.92,2.92,370
BHL,2018-10-17,2.93,2.93,2.93,2.93,2780
BHL,2018-10-22,2.93,2.93,2.93,2.93,3800
BHL,2018-10-23,2.85,2.86,2.85,2.86,185
BHL,2018-10-24,2.78,2.86,2.78,2.86,515
BHL,2018-10-26,3.11,3.11,3.11,3.11,1
BHL,2018-10-29,3.24,3.24,3.24,3.24,5
BHL,2018-11-02,3.22,3.22,3.22,3.22,117
BHL,2018-11-05,3.22,3.22,3.22,3.22,1
BHL,2018-11-08,3.23,3.23,3.23,3.23,1100
BHL,2018-05-24,3.62,3.62,3.62,3.62,50
BHL,2018-05-25,3.55,3.55,3.55,3.55,280
BHL,2018-05-28,3.55,3.55,3.55,3.55,111
BHL,2018-05-29,3.55,3.55,3.52,3.52,251
BHL,2018-05-30,3.5,3.51,3.5,3.51,839
BHL,2018-05-31,3.55,3.55,3.55,3.55,1250
BHL,2018-06-01,3.55,3.55,3.55,3.55,284
BHL,2018-06-05,3.51,3.51,3.51,3.51,2625
BHL,2018-06-06,3.51,3.51,3.51,3.51,3494
BHL,2018-06-07,3.51,3.51,3.51,3.51,1500
BHL,2018-06-08,3.51,3.51,3.51,3.51,38
BHL,2018-06-11,3.5,3.5,3.5,3.5,10
BHL,2018-06-12,3.51,3.51,3.51,3.51,712
BHL,2018-06-13,3.51,3.51,3.51,3.51,230
BHL,2018-06-14,3.51,3.51,3.51,3.51,1861
BHL,2018-06-18,3.51,3.51,3.5,3.5,315
BHL,2018-06-19,3.51,3.51,3.51,3.51,1000
BHL,2018-06-20,3.5,3.51,3.5,3.51,1136
BHL,2018-06-21,3.51,3.51,3.51,3.51,415
BHL,2018-06-22,3.51,3.51,3.51,3.51,1500
BHL,2018-06-25,3.5,3.5,3.46,3.46,94
BHL,2018-06-26,3.5,3.5,3.5,3.5,20
BHL,2018-06-28,3.5,3.5,3.5,3.5,22
BHL,2018-06-29,3.42,3.42,3.42,3.42,72171
BHL,2018-07-02,3.52,3.52,3.52,3.52,11
BHL,2018-07-03,3.62,3.62,3.62,3.62,27
BHL,2018-07-04,3.61,3.61,3.61,3.61,50
BHL,2018-07-09,3.51,3.51,3.51,3.51,10
BHL,2018-07-10,3.4,3.4,3.4,3.4,685
BHL,2018-07-16,3.49,3.49,3.49,3.49,42
BHL,2018-07-20,3.4,3.4,3.4,3.4,10
BHL,2018-07-23,3.4,3.4,3.39,3.39,120
BHL,2018-07-24,3.38,3.38,3.38,3.38,100
BHL,2018-07-26,3.38,3.38,3.3,3.3,80
BHL,2018-07-30,3.3,3.3,3.3,3.3,42
BHL,2018-08-01,3.3,3.3,3.3,3.3,108
BHL,2018-08-02,3.3,3.3,3.3,3.3,200
BHL,2018-08-03,3.22,3.22,3.22,3.22,50
BHL,2018-08-07,3.25,3.25,3.25,3.25,8
BHL,2018-03-01,3.9,3.9,3.9,3.9,20
BHL,2018-03-02,3.8,3.8,3.8,3.8,705
BHL,2018-03-05,3.8,3.8,3.8,3.8,1500
BHL,2018-03-06,3.8,3.8,3.8,3.8,700
BHL,2018-03-07,3.8,3.82,3.7,3.82,462
BHL,2018-03-08,3.75,3.75,3.75,3.75,902
BHL,2018-03-09,3.75,3.75,3.75,3.75,756
BHL,2018-03-12,3.75,3.75,3.75,3.75,244
BHL,2018-03-14,3.7,3.7,3.7,3.7,193
BHL,2018-03-15,3.7,3.7,3.7,3.7,8
BHL,2018-03-16,3.7,3.7,3.7,3.7,41
BHL,2018-03-21,3.7,3.7,3.7,3.7,250
BHL,2018-03-22,3.8,3.8,3.8,3.8,100
BHL,2018-03-23,3.8,3.89,3.8,3.89,755
BHL,2018-03-26,3.9,3.9,3.9,3.9,275
BHL,2018-04-03,3.89,3.89,3.78,3.79,1050
BHL,2018-04-04,3.69,3.69,3.69,3.69,10
BHL,2018-04-06,3.7,3.7,3.7,3.7,39
BHL,2018-04-12,3.71,3.71,3.71,3.71,300
BHL,2018-04-17,3.9,3.9,3.9,3.9,1100
BHL,2018-04-18,3.8,3.8,3.8,3.8,110
BHL,2018-04-23,3.7,3.7,3.7,3.7,835
BHL,2018-04-24,3.71,3.71,3.71,3.71,233
BHL,2018-04-25,3.7,3.7,3.7,3.7,692
BHL,2018-04-26,3.61,3.61,3.61,3.61,33
BHL,2018-04-27,3.76,3.76,3.76,3.76,17
BHL,2018-04-30,3.65,3.65,3.65,3.65,125
BHL,2018-05-02,3.7,3.7,3.7,3.7,810
BHL,2018-05-04,3.5,3.55,3.5,3.55,960
BHL,2018-05-07,3.55,3.55,3.55,3.55,130
BHL,2018-05-09,3.7,3.7,3.6,3.6,280
BHL,2018-05-14,3.6,3.6,3.6,3.6,100
BHL,2018-05-15,3.51,3.51,3.51,3.51,100
BHL,2018-05-16,3.51,3.51,3.51,3.51,110
BHL,2018-05-17,3.52,3.52,3.52,3.52,70
BHL,2018-05-21,3.52,3.52,3.52,3.52,90
BHL,2017-12-04,3.78,3.88,3.76,3.88,801
BHL,2017-12-05,3.77,3.77,3.77,3.77,501
BHL,2017-12-06,3.77,3.88,3.76,3.76,48943
BHL,2017-12-07,3.87,3.87,3.87,3.87,10
BHL,2017-12-08,3.76,3.76,3.76,3.76,100
BHL,2017-12-11,3.77,3.85,3.77,3.85,244
BHL,2017-12-12,3.77,3.77,3.77,3.77,250
BHL,2017-12-13,3.77,3.77,3.75,3.75,3967
BHL,2017-12-14,3.7,3.7,3.67,3.68,4033
BHL,2017-12-19,3.7,3.7,3.7,3.7,56
BHL,2017-12-20,3.7,3.7,3.7,3.7,250
BHL,2017-12-22,3.86,3.86,3.86,3.86,775
BHL,2017-12-25,3.86,3.86,3.86,3.86,631
BHL,2017-12-26,3.86,3.86,3.86,3.86,414
BHL,2017-12-28,3.86,3.86,3.75,3.75,20
BHL,2017-12-29,3.76,3.76,3.76,3.76,463
BHL,2018-01-03,3.86,3.86,3.86,3.86,125
BHL,2018-01-05,3.84,3.84,3.75,3.75,559
BHL,2018-01-08,3.69,3.69,3.69,3.69,593
BHL,2018-01-09,3.69,3.69,3.69,3.69,1135
BHL,2018-01-10,3.68,3.68,3.68,3.68,2893
BHL,2018-01-11,3.68,3.68,3.68,3.68,46
BHL,2018-01-12,3.68,3.68,3.68,3.68,1188
BHL,2018-01-15,3.59,3.68,3.59,3.68,1548
BHL,2018-01-16,3.6,3.6,3.6,3.6,85
BHL,2018-01-17,3.54,3.54,3.54,3.54,225
BHL,2018-01-18,3.85,3.85,3.85,3.85,500
BHL,2018-01-22,3.74,3.8,3.74,3.8,139
BHL,2018-01-23,3.85,3.96,3.85,3.96,2591
BHL,2018-01-24,3.96,3.97,3.96,3.96,2046
BHL,2018-01-26,3.96,3.96,3.85,3.85,310
BHL,2018-01-30,3.96,3.96,3.96,3.96,40
BHL,2018-01-31,3.96,3.96,3.79,3.79,12
BHL,2018-02-01,3.7,3.7,3.7,3.7,115
BHL,2018-02-02,3.81,3.81,3.8,3.8,175
BHL,2018-02-05,3.8,3.8,3.8,3.8,385
BHL,2018-02-06,3.8,3.8,3.8,3.8,20
BHL,2018-02-07,3.81,3.85,3.81,3.85,432
BHL,2018-02-08,3.85,3.9,3.85,3.9,320
BHL,2018-02-09,3.82,3.82,3.82,3.82,282
BHL,2018-02-12,3.82,3.82,3.82,3.82,236
BHL,2018-02-13,3.9,3.9,3.9,3.9,20
BHL,2018-02-14,3.8,3.8,3.8,3.8,108
BHL,2018-02-15,3.9,3.9,3.9,3.9,20
BHL,2018-02-20,3.9,3.9,3.9,3.9,100
BHL,2018-02-21,3.8,3.9,3.8,3.9,430
BHL,2018-02-23,3.89,3.89,3.89,3.89,175
BHL,2018-02-26,3.8,3.8,3.8,3.8,1027
BHL,2017-09-15,3.8,3.89,3.8,3.89,101
BHL,2017-09-18,3.72,3.89,3.72,3.89,17
BHL,2017-09-20,3.78,3.89,3.78,3.89,386
BHL,2017-09-22,3.78,3.89,3.78,3.89,9
BHL,2017-09-27,3.85,3.85,3.85,3.85,10
BHL,2017-09-28,3.75,3.85,3.75,3.85,35
BHL,2017-09-29,3.75,3.75,3.75,3.75,40
BHL,2017-10-02,3.89,3.89,3.85,3.85,56
BHL,2017-10-03,3.96,3.96,3.96,3.96,10
BHL,2017-10-05,3.79,3.96,3.79,3.96,14
BHL,2017-10-17,3.85,3.95,3.85,3.95,1994
BHL,2017-10-18,3.84,3.84,3.84,3.84,1600
BHL,2017-10-19,3.95,3.95,3.95,3.95,20
BHL,2017-10-23,3.84,3.9,3.84,3.9,101
BHL,2017-10-24,3.79,3.94,3.79,3.79,580
BHL,2017-10-25,3.79,3.79,3.75,3.75,5102
BHL,2017-10-26,3.75,3.76,3.75,3.76,367
BHL,2017-10-27,3.76,3.87,3.76,3.87,202
BHL,2017-11-01,3.76,3.9,3.76,3.9,101
BHL,2017-11-02,3.77,3.89,3.76,3.76,99
BHL,2017-11-03,3.88,3.88,3.8,3.8,105
BHL,2017-11-06,3.8,3.8,3.76,3.76,1691
BHL,2017-11-07,3.76,3.85,3.76,3.76,3250
BHL,2017-11-08,3.76,3.76,3.76,3.76,345
BHL,2017-11-09,3.76,3.87,3.76,3.87,12
BHL,2017-11-10,3.87,3.9,3.87,3.9,670
BHL,2017-11-15,3.79,3.79,3.79,3.79,24
BHL,2017-11-16,3.78,3.79,3.78,3.79,1009
BHL,2017-11-17,3.78,3.78,3.78,3.78,217
BHL,2017-11-20,3.78,3.88,3.78,3.88,11
BHL,2017-11-21,3.78,3.78,3.78,3.78,21
BHL,2017-11-22,3.78,3.88,3.76,3.88,726
BHL,2017-11-27,3.85,3.85,3.85,3.85,975
BHL,2017-11-29,3.84,3.85,3.84,3.85,200
BHL,2017-11-30,3.79,3.85,3.78,3.78,668
BHL,2017-12-04,3.78,3.88,3.76,3.88,801
BHL,2017-06-19,3.85,3.85,3.82,3.82,2360
BHL,2017-06-20,3.81,3.81,3.8,3.8,1263
BHL,2017-06-21,3.8,3.8,3.8,3.8,10
BHL,2017-06-29,3.8,3.8,3.8,3.8,949
BHL,2017-06-30,3.88,3.88,3.88,3.88,1
BHL,2017-07-03,3.72,3.88,3.72,3.88,101
BHL,2017-07-06,3.8,3.8,3.8,3.8,1000
BHL,2017-07-07,3.7,3.71,3.7,3.7,850
BHL,2017-07-10,3.7,3.8,3.7,3.8,1883
BHL,2017-07-12,3.8,3.8,3.8,3.8,1165
BHL,2017-07-13,3.71,3.71,3.71,3.71,10
BHL,2017-07-21,3.72,3.72,3.7,3.7,370
BHL,2017-07-27,3.7,3.7,3.7,3.7,3028
BHL,2017-07-28,3.7,3.7,3.7,3.7,658
BHL,2017-07-31,3.7,3.7,3.7,3.7,210
BHL,2017-08-01,3.7,3.7,3.7,3.7,190
BHL,2017-08-04,3.7,3.7,3.7,3.7,319
BHL,2017-08-07,3.7,3.7,3.7,3.7,264
BHL,2017-08-11,3.81,3.81,3.81,3.81,1
BHL,2017-08-16,3.76,3.76,3.76,3.76,9
BHL,2017-08-18,3.92,3.92,3.92,3.92,2
BHL,2017-08-22,3.81,3.81,3.81,3.81,2600
BHL,2017-08-23,3.81,3.81,3.81,3.81,103
BHL,2017-08-25,4.0,4.0,4.0,4.0,1
BHL,2017-08-29,3.88,3.88,3.88,3.88,10
BHL,2017-09-04,3.77,3.99,3.77,3.99,816
BHL,2017-09-06,3.82,3.9,3.82,3.9,726
BHL,2017-03-24,3.9,3.9,3.9,3.9,300
BHL,2017-03-28,3.89,3.89,3.84,3.84,34
BHL,2017-03-29,3.84,3.84,3.84,3.84,125
BHL,2017-03-30,3.84,3.84,3.84,3.84,10
BHL,2017-04-03,3.84,3.84,3.84,3.84,30
BHL,2017-04-04,3.9,3.9,3.9,3.9,501
BHL,2017-04-05,4.0,4.12,4.0,4.12,3775
BHL,2017-04-06,4.24,4.24,4.13,4.15,2032
BHL,2017-04-07,4.26,4.26,4.15,4.2,371
BHL,2017-04-10,4.13,4.2,4.08,4.2,205
BHL,2017-04-14,4.2,4.2,4.2,4.2,117
BHL,2017-04-17,4.29,4.29,4.29,4.29,1
BHL,2017-04-19,4.2,4.2,4.2,4.2,275
BHL,2017-04-20,4.2,4.2,4.1,4.1,1187
BHL,2017-04-21,4.19,4.19,4.01,4.01,604
BHL,2017-04-24,4.13,4.15,4.13,4.15,610
BHL,2017-04-25,4.25,4.25,4.15,4.19,186
BHL,2017-04-26,4.15,4.15,4.15,4.15,523
BHL,2017-04-27,4.24,4.25,4.2,4.2,352
BHL,2017-05-08,4.3,4.3,4.2,4.2,388
BHL,2017-05-10,4.2,4.2,4.2,4.2,199
BHL,2017-05-11,4.18,4.19,4.18,4.19,483
BHL,2017-05-12,4.08,4.2,4.08,4.2,292
BHL,2017-05-15,4.2,4.2,4.2,4.2,1256
BHL,2017-05-16,4.32,4.32,4.2,4.2,84
BHL,2017-05-17,4.3,4.3,4.3,4.3,1
BHL,2017-05-18,4.12,4.12,4.0,4.0,348
BHL,2017-05-19,4.0,4.0,3.88,3.9,1257
BHL,2017-05-22,3.9,3.9,3.9,3.9,2
BHL,2017-05-23,3.88,3.88,3.88,3.88,15
BHL,2017-05-24,3.88,3.88,3.81,3.88,624
BHL,2017-05-26,3.9,3.95,3.9,3.95,1175
BHL,2017-05-29,4.0,4.0,4.0,4.0,1
BHL,2017-06-07,3.88,3.88,3.88,3.88,8
BHL,2017-06-08,3.9,3.99,3.85,3.99,3101
BHL,2017-06-12,3.88,3.95,3.88,3.95,13
BHL,2017-06-13,4.0,4.0,3.84,3.84,41
BHL,2017-06-14,3.84,3.84,3.8,3.81,717
BHL,2017-06-16,3.82,3.82,3.82,3.82,8
BHL,2016-12-29,3.85,3.88,3.85,3.85,597
BHL,2016-12-30,3.85,3.85,3.85,3.85,1453
BHL,2017-01-02,3.89,3.89,3.88,3.88,151
BHL,2017-01-03,3.8,3.89,3.8,3.89,521
BHL,2017-01-05,3.85,3.91,3.85,3.89,2101
BHL,2017-01-09,3.81,3.9,3.81,3.9,567
BHL,2017-01-10,4.0,4.0,3.9,3.95,116
BHL,2017-01-11,4.05,4.05,3.82,4.03,581
BHL,2017-01-17,3.91,3.98,3.91,3.98,221
BHL,2017-01-18,3.9,4.03,3.9,3.98,62
BHL,2017-01-19,3.87,3.98,3.87,3.98,690
BHL,2017-01-20,4.05,4.05,4.05,4.05,1
BHL,2017-01-23,4.1,4.1,4.1,4.1,1
BHL,2017-01-24,4.09,4.09,4.09,4.09,405
BHL,2017-01-25,3.97,3.97,3.97,3.97,317
BHL,2017-01-26,4.08,4.08,4.0,4.0,198
BHL,2017-01-27,3.88,4.08,3.88,3.88,1179
BHL,2017-01-30,3.88,3.99,3.81,3.99,201
BHL,2017-02-01,3.97,3.97,3.97,3.97,736
BHL,2017-02-02,3.98,3.98,3.97,3.98,812
BHL,2017-02-07,3.9,3.98,3.9,3.98,11
BHL,2017-02-08,3.9,3.9,3.9,3.9,10
BHL,2017-02-09,3.9,3.9,3.9,3.9,180
BHL,2017-02-10,3.9,3.9,3.9,3.9,312
BHL,2017-02-13,3.98,3.98,3.98,3.98,1
BHL,2017-02-15,3.95,3.95,3.87,3.87,203
BHL,2017-02-16,3.98,3.98,3.98,3.98,1
BHL,2017-02-21,3.87,3.98,3.87,3.98,18843
BHL,2017-02-23,3.9,3.9,3.9,3.9,10
BHL,2017-02-27,3.98,3.98,3.9,3.9,201
BHL,2017-02-28,3.96,3.96,3.9,3.9,25
BHL,2017-03-01,3.9,3.9,3.9,3.9,77
BHL,2017-03-02,3.8,3.8,3.8,3.8,10
BHL,2017-03-03,3.81,3.9,3.8,3.9,1351
BHL,2017-03-06,3.82,3.96,3.82,3.96,213
BHL,2017-03-08,3.96,3.96,3.96,3.96,13
BHL,2017-03-09,3.9,3.96,3.8,3.82,1385
BHL,2017-03-10,3.82,3.82,3.82,3.82,500
BHL,2017-03-13,3.93,3.93,3.93,3.93,1
BHL,2017-03-14,3.82,3.82,3.82,3.82,512
BHL,2017-03-15,3.82,3.93,3.82,3.93,91
BHL,2017-03-21,3.92,3.92,3.92,3.92,152
BHL,2017-03-22,3.82,3.82,3.82,3.82,80
BHL,2017-03-23,3.9,3.9,3.82,3.9,152
BHL,2017-03-24,3.9,3.9,3.9,3.9,300
BHL,2016-10-05,3.91,3.91,3.91,3.91,14
BHL,2016-10-06,3.88,3.88,3.88,3.88,10
BHL,2016-10-13,3.8,3.84,3.8,3.84,352
BHL,2016-10-14,3.78,3.88,3.78,3.88,63
BHL,2016-10-17,3.77,3.77,3.77,3.77,35
BHL,2016-10-18,3.88,3.88,3.88,3.88,20
BHL,2016-10-19,3.77,3.77,3.77,3.77,433
BHL,2016-10-20,3.88,3.88,3.88,3.88,5
BHL,2016-10-24,3.8,3.87,3.8,3.87,1186
BHL,2016-10-25,3.78,3.87,3.78,3.87,101
BHL,2016-10-26,3.77,3.87,3.77,3.87,126
BHL,2016-10-27,3.8,3.86,3.8,3.86,175
BHL,2016-10-28,3.8,3.85,3.77,3.85,381
BHL,2016-10-31,3.86,3.86,3.85,3.86,140
BHL,2016-11-01,3.8,3.88,3.8,3.88,2870
BHL,2016-11-02,3.81,3.91,3.81,3.91,50
BHL,2016-11-03,3.8,3.9,3.8,3.9,236
BHL,2016-11-04,3.9,3.9,3.9,3.9,68
BHL,2016-11-07,3.83,3.98,3.8,3.98,425
BHL,2016-11-08,3.98,3.98,3.98,3.98,32
BHL,2016-11-09,3.98,3.98,3.98,3.98,10
BHL,2016-11-10,3.87,3.94,3.87,3.94,75
BHL,2016-11-11,3.98,3.98,3.87,3.9,213
BHL,2016-11-14,3.9,3.9,3.8,3.8,226
BHL,2016-11-15,3.9,3.9,3.8,3.8,201
BHL,2016-11-16,3.8,3.9,3.8,3.89,301
BHL,2016-11-17,3.98,3.98,3.89,3.89,479
BHL,2016-11-18,3.89,3.89,3.89,3.89,58
BHL,2016-11-21,3.89,3.89,3.89,3.89,20
BHL,2016-11-23,3.89,3.89,3.89,3.89,10
BHL,2016-11-24,3.95,3.95,3.95,3.95,1
BHL,2016-11-28,3.89,3.89,3.89,3.89,275
BHL,2016-11-29,3.89,3.99,3.89,3.99,826
BHL,2016-11-30,3.88,3.88,3.88,3.88,167
BHL,2016-12-01,3.9,3.9,3.9,3.9,217
BHL,2016-12-02,3.8,3.9,3.8,3.9,26
BHL,2016-12-06,3.9,3.9,3.9,3.9,127
BHL,2016-12-07,3.99,3.99,3.99,3.99,1
BHL,2016-12-14,3.96,3.96,3.96,3.96,705
BHL,2016-12-15,3.95,3.95,3.94,3.94,1240
BHL,2016-12-16,3.84,3.84,3.84,3.84,980
BHL,2016-12-19,3.84,3.95,3.84,3.95,1384
BHL,2016-12-20,3.84,3.95,3.84,3.95,121
BHL,2016-12-22,3.95,3.99,3.95,3.95,124
BHL,2016-12-23,3.84,3.97,3.84,3.97,32
BHL,2016-12-26,3.88,3.89,3.88,3.89,524
BHL,2016-12-27,3.88,3.88,3.88,3.88,260
BHL,2016-12-28,3.85,3.88,3.85,3.88,375
BHL,2016-12-29,3.85,3.88,3.85,3.85,597
BHL,2016-07-13,3.88,3.88,3.88,3.88,1
BHL,2016-07-15,3.7,3.7,3.7,3.7,2114
BHL,2016-07-19,3.88,3.99,3.8,3.98,4002
BHL,2016-07-20,3.87,3.97,3.87,3.97,40
BHL,2016-07-22,3.97,3.97,3.97,3.97,8
BHL,2016-07-26,3.87,3.87,3.87,3.87,93
BHL,2016-07-27,3.96,3.96,3.96,3.96,1
BHL,2016-07-28,3.87,3.87,3.87,3.87,75
BHL,2016-07-29,3.87,3.87,3.87,3.87,1286
BHL,2016-08-01,3.87,3.96,3.87,3.96,182
BHL,2016-08-02,3.87,3.87,3.85,3.85,63
BHL,2016-08-03,3.96,3.96,3.85,3.91,20
BHL,2016-08-04,3.82,3.98,3.82,3.98,9
BHL,2016-08-05,3.95,3.95,3.95,3.95,132
BHL,2016-08-08,3.8,3.9,3.8,3.8,101
BHL,2016-08-09,3.8,3.8,3.8,3.8,62
BHL,2016-08-10,3.8,3.8,3.8,3.8,218
BHL,2016-08-11,3.8,3.8,3.8,3.8,2330
BHL,2016-08-12,3.8,3.9,3.8,3.9,726
BHL,2016-08-15,3.96,3.96,3.88,3.88,21
BHL,2016-08-16,3.96,3.96,3.96,3.96,1
BHL,2016-08-17,3.85,3.99,3.85,3.99,140
BHL,2016-08-23,3.88,3.98,3.88,3.88,571
BHL,2016-08-24,3.97,3.97,3.97,3.97,1
BHL,2016-08-29,3.86,3.9,3.86,3.9,100
BHL,2016-08-30,3.96,3.96,3.96,3.96,10
BHL,2016-09-02,3.8,3.9,3.8,3.9,156
BHL,2016-09-05,3.8,3.9,3.8,3.9,28
BHL,2016-09-07,3.8,3.89,3.8,3.89,30
BHL,2016-09-15,3.9,3.9,3.9,3.9,50
BHL,2016-09-16,3.8,3.9,3.8,3.9,1952
BHL,2016-09-19,3.8,3.9,3.8,3.9,31
BHL,2016-09-20,3.87,3.9,3.87,3.9,301
BHL,2016-09-22,3.8,3.9,3.79,3.89,311
BHL,2016-09-23,3.78,3.89,3.78,3.89,584
BHL,2016-09-26,3.98,3.98,3.98,3.98,2
BHL,2016-09-28,3.76,3.76,3.76,3.76,373
BHL,2016-09-29,3.76,3.76,3.75,3.75,147
BHL,2016-09-30,3.75,3.75,3.64,3.75,362
BHL,2016-10-04,3.75,3.75,3.74,3.75,165
BHL,2016-10-05,3.91,3.91,3.91,3.91,14
BHL,2016-04-20,3.88,3.88,3.88,3.88,573
BHL,2016-04-21,3.85,3.85,3.8,3.8,3450
BHL,2016-04-22,3.75,3.75,3.75,3.75,74
BHL,2016-04-25,3.75,3.75,3.75,3.75,283
BHL,2016-04-26,3.75,3.75,3.7,3.75,1158
BHL,2016-04-27,3.7,3.7,3.65,3.65,600
BHL,2016-04-29,3.75,3.75,3.6,3.6,149
BHL,2016-05-02,3.61,3.75,3.6,3.74,603
BHL,2016-05-03,3.74,3.74,3.63,3.73,1806
BHL,2016-05-04,3.63,3.75,3.62,3.75,1013
BHL,2016-05-05,3.74,3.74,3.74,3.74,1125
BHL,2016-05-06,3.74,3.74,3.7,3.7,129
BHL,2016-05-09,3.7,3.75,3.62,3.75,679
BHL,2016-05-10,3.75,3.91,3.75,3.91,9948
BHL,2016-05-11,3.98,4.02,3.98,3.99,8321
BHL,2016-05-12,4.0,4.02,3.99,3.99,6323
BHL,2016-05-13,4.0,4.12,4.0,4.0,12601
BHL,2016-05-16,4.1,4.12,4.08,4.08,152
BHL,2016-05-17,4.1,4.1,3.99,3.99,432
BHL,2016-05-18,3.89,3.98,3.89,3.97,22
BHL,2016-05-19,3.89,3.89,3.86,3.89,937
BHL,2016-05-20,3.88,3.89,3.78,3.78,6963
BHL,2016-05-23,3.95,3.95,3.67,3.95,1623
BHL,2016-05-24,3.85,3.85,3.84,3.85,220
BHL,2016-05-25,3.96,3.96,3.85,3.85,37
BHL,2016-05-26,3.75,3.96,3.74,3.8,1279
BHL,2016-05-27,3.74,3.79,3.74,3.79,1384
BHL,2016-05-30,3.79,3.8,3.79,3.8,1063
BHL,2016-05-31,3.76,3.89,3.76,3.89,3413
BHL,2016-06-01,3.77,3.89,3.75,3.75,2501
BHL,2016-06-02,3.89,3.9,3.8,3.8,1487
BHL,2016-06-03,3.9,3.9,3.78,3.9,263
BHL,2016-06-06,4.01,4.01,4.01,4.01,2
BHL,2016-06-07,3.83,4.07,3.83,4.07,172
BHL,2016-06-08,4.03,4.03,4.03,4.03,79
BHL,2016-06-09,4.02,4.02,4.02,4.02,4
BHL,2016-06-10,3.84,4.0,3.84,3.95,1190
BHL,2016-06-13,3.8,3.8,3.7,3.71,3908
BHL,2016-06-14,3.7,3.71,3.7,3.7,450
BHL,2016-06-15,3.7,3.8,3.7,3.71,1020
BHL,2016-06-16,3.7,3.7,3.7,3.7,10
BHL,2016-06-20,3.97,3.97,3.88,3.88,310
BHL,2016-06-22,3.87,3.88,3.87,3.88,500
BHL,2016-06-24,3.71,3.86,3.71,3.86,130
BHL,2016-06-29,3.75,3.75,3.75,3.75,2
BHL,2016-06-30,3.7,3.7,3.7,3.7,100
BHL,2016-07-08,3.99,3.99,3.99,3.99,10
BHL,2016-01-27,4.1,4.17,4.1,4.17,16
