Ticker,Date,Open,High,Low,Close,Volume
CELL,2020-01-10,3.93,3.93,3.93,3.93,1
CELL,2020-01-13,3.98,3.98,3.87,3.9,6554
CELL,2020-01-15,3.98,3.98,3.79,3.9,14004
CELL,2020-01-16,3.98,3.98,3.87,3.87,14529
CELL,2020-01-17,3.96,3.96,3.76,3.89,4281
CELL,2020-01-20,3.89,3.89,3.89,3.89,200
CELL,2020-01-21,3.78,3.9,3.78,3.9,6254
CELL,2020-01-22,3.92,3.92,3.81,3.89,7204
CELL,2020-01-23,3.92,3.92,3.92,3.92,5
CELL,2020-01-27,3.89,3.9,3.88,3.9,1021
CELL,2020-01-28,3.85,3.85,3.85,3.85,608
CELL,2020-01-29,3.84,3.84,3.83,3.83,75
CELL,2020-01-30,3.85,3.89,3.72,3.87,115
CELL,2020-01-31,3.87,3.87,3.76,3.77,462
CELL,2020-02-03,3.77,3.83,3.66,3.82,2895
CELL,2020-02-04,3.8,4.04,3.76,4.03,102367
CELL,2020-02-05,4.13,4.27,4.03,4.27,65080
CELL,2020-02-06,4.39,4.53,4.27,4.53,78962
CELL,2020-02-07,4.66,4.8,4.66,4.8,40717
CELL,2020-02-10,4.95,5.09,4.79,5.09,101404
CELL,2020-02-11,5.1,5.24,4.88,5.09,78824
CELL,2020-02-12,5.09,5.19,4.8,5.07,44165
CELL,2020-02-13,5.07,5.12,4.87,4.89,19351
CELL,2020-02-14,4.89,5.03,4.75,4.84,41335
CELL,2020-02-17,4.97,4.97,4.84,4.88,3074
CELL,2020-02-18,4.87,4.9,4.78,4.86,10630
CELL,2020-02-19,4.85,4.85,4.71,4.85,28752
CELL,2020-02-20,4.89,4.89,4.75,4.8,8867
CELL,2020-02-21,4.88,4.88,4.74,4.8,583
CELL,2020-02-24,4.86,4.86,4.72,4.8,6695
CELL,2020-02-25,4.83,4.83,4.69,4.74,2511
CELL,2020-02-26,4.88,4.94,4.7,4.74,3528
CELL,2020-02-27,4.74,4.8,4.62,4.79,869
CELL,2020-02-28,4.8,4.8,4.74,4.78,1618
CELL,2020-03-02,4.74,4.8,4.74,4.79,7206
CELL,2020-03-03,4.78,4.78,4.7,4.7,15366
CELL,2020-03-04,4.7,4.7,4.56,4.56,4905
CELL,2020-03-05,4.7,4.7,4.37,4.45,8067
CELL,2020-03-06,4.49,4.49,4.32,4.32,27724
CELL,2020-03-09,4.44,4.44,4.2,4.2,4201
CELL,2020-03-10,4.02,4.15,4.02,4.04,14266
CELL,2020-03-11,4.15,4.28,4.03,4.28,32021
CELL,2020-03-12,4.39,4.39,4.26,4.26,8169
CELL,2020-03-13,4.23,4.23,4.07,4.07,683
CELL,2020-03-16,4.0,4.0,4.0,4.0,1
CELL,2020-03-18,3.67,3.67,3.67,3.67,252
CELL,2020-03-19,3.56,3.75,3.56,3.73,38682
CELL,2020-03-23,3.78,3.78,3.62,3.62,1451
CELL,2020-03-24,3.52,3.52,3.52,3.52,778
CELL,2020-03-25,3.52,3.52,3.42,3.42,2646
CELL,2020-03-26,3.32,3.32,3.32,3.32,554
CELL,2020-03-27,3.32,3.32,3.23,3.23,8
CELL,2020-03-30,3.14,3.32,3.14,3.32,11898
CELL,2020-03-31,3.4,3.41,3.4,3.41,2360
CELL,2020-04-01,3.51,3.51,3.31,3.51,17023
CELL,2020-04-02,3.61,3.61,3.41,3.41,2817
CELL,2019-10-16,2.55,2.55,2.48,2.52,6507
CELL,2019-10-17,2.54,2.54,2.45,2.54,200
CELL,2019-10-18,2.5,2.52,2.43,2.52,2471
CELL,2019-10-21,2.57,2.57,2.57,2.57,1
CELL,2019-10-22,2.49,2.68,2.46,2.68,62173
CELL,2019-10-23,2.68,2.84,2.67,2.84,26993
CELL,2019-10-25,2.96,3.14,2.96,3.14,44641
CELL,2019-10-28,3.28,3.28,3.0,3.05,7643
CELL,2019-10-29,3.14,3.2,2.92,3.2,20138
CELL,2019-10-30,3.2,3.29,3.11,3.11,2939
CELL,2019-10-31,3.2,3.2,3.11,3.11,8001
CELL,2019-11-01,2.98,2.98,2.98,2.98,1278
CELL,2019-11-04,2.9,2.9,2.9,2.9,11
CELL,2019-11-05,2.82,2.82,2.82,2.82,3
CELL,2019-11-06,2.74,2.74,2.74,2.74,11
CELL,2019-11-07,2.71,2.83,2.71,2.83,28879
CELL,2019-11-08,2.98,3.06,2.98,3.06,12415
CELL,2019-11-11,3.15,3.19,3.15,3.16,6358
CELL,2019-11-12,3.19,3.28,3.1,3.28,9099
CELL,2019-11-13,3.47,3.55,3.38,3.55,30941
CELL,2019-11-14,3.65,3.65,3.4,3.4,18120
CELL,2019-11-15,3.4,3.5,3.3,3.5,5947
CELL,2019-11-18,3.5,3.5,3.4,3.42,2708
CELL,2019-11-19,3.42,3.45,3.32,3.4,14921
CELL,2019-11-20,3.45,3.48,3.33,3.48,11048
CELL,2019-11-21,3.57,3.57,3.47,3.47,574
CELL,2019-11-22,3.47,3.47,3.37,3.4,1710
CELL,2019-11-25,3.45,3.45,3.35,3.35,651
CELL,2019-11-26,3.39,3.49,3.29,3.49,27871
CELL,2019-11-27,3.55,3.65,3.45,3.65,34790
CELL,2019-11-28,3.75,3.86,3.68,3.8,35060
CELL,2019-11-29,3.85,3.85,3.74,3.74,10126
CELL,2019-12-02,3.8,3.8,3.69,3.75,173
CELL,2019-12-03,3.79,3.79,3.68,3.68,9455
CELL,2019-12-04,3.73,3.73,3.52,3.52,37923
CELL,2019-12-05,3.61,3.61,3.42,3.53,10701
CELL,2019-12-06,3.59,3.62,3.49,3.61,11332
CELL,2019-12-09,3.62,3.62,3.51,3.62,35
CELL,2019-12-10,3.63,3.63,3.53,3.53,2240
CELL,2019-12-11,3.61,3.74,3.55,3.74,43326
CELL,2019-12-12,3.85,3.96,3.74,3.74,53700
CELL,2019-12-13,3.85,3.96,3.76,3.93,16821
CELL,2019-12-16,3.93,3.98,3.82,3.87,11308
CELL,2019-12-17,3.71,3.91,3.6,3.6,13311
CELL,2019-12-18,3.59,3.69,3.5,3.57,17311
CELL,2019-12-19,3.67,3.78,3.59,3.78,31833
CELL,2019-12-20,3.72,3.88,3.72,3.74,12354
CELL,2019-12-23,3.63,3.84,3.63,3.84,4066
CELL,2019-12-24,3.88,3.88,3.77,3.8,11166
CELL,2019-12-25,3.8,3.89,3.74,3.85,7098
CELL,2019-12-26,3.9,3.9,3.79,3.83,3132
CELL,2019-12-27,3.83,3.88,3.73,3.73,1310
CELL,2019-12-30,3.73,3.82,3.62,3.77,7818
CELL,2019-12-31,3.82,3.82,3.71,3.71,2049
CELL,2020-01-02,3.71,3.87,3.71,3.87,2874
CELL,2020-01-03,3.89,3.89,3.76,3.86,3808
CELL,2020-01-06,3.85,3.86,3.8,3.8,3786
CELL,2020-01-07,3.85,3.85,3.69,3.84,3335
CELL,2020-01-08,3.8,3.95,3.77,3.77,24897
CELL,2019-07-22,2.2,2.24,2.18,2.19,12450
CELL,2019-07-29,2.18,2.2,2.18,2.2,1266
CELL,2019-07-30,2.19,2.2,2.19,2.2,1010
CELL,2019-08-01,2.19,2.19,2.18,2.18,2010
CELL,2019-08-02,2.15,2.18,2.15,2.18,2300
CELL,2019-08-15,2.17,2.17,2.05,2.17,1168
CELL,2019-08-27,2.15,2.17,2.14,2.17,5265
CELL,2019-08-28,2.16,2.17,2.16,2.17,1100
CELL,2019-08-30,2.14,2.15,2.14,2.15,650
CELL,2019-09-02,2.15,2.15,2.15,2.15,24
CELL,2019-09-03,2.14,2.15,2.14,2.15,1000
CELL,2019-09-04,2.09,2.14,2.09,2.14,2
CELL,2019-09-09,2.08,2.1,2.08,2.08,2343
CELL,2019-09-10,2.1,2.12,2.08,2.09,1302
CELL,2019-09-11,2.06,2.11,2.06,2.11,6750
CELL,2019-09-12,2.11,2.17,2.11,2.17,2300
CELL,2019-09-13,2.23,2.23,2.23,2.23,2200
CELL,2019-09-16,2.21,2.21,2.21,2.21,1500
CELL,2019-09-20,2.21,2.27,2.21,2.27,5800
CELL,2019-09-23,2.27,2.33,2.27,2.32,323
CELL,2019-09-25,2.26,2.29,2.26,2.26,4395
CELL,2019-09-26,2.29,2.32,2.2,2.3,9995
CELL,2019-09-30,2.24,2.28,2.24,2.28,501
CELL,2019-10-02,2.22,2.22,2.22,2.22,1000
CELL,2019-10-03,2.16,2.22,2.16,2.22,520
CELL,2019-10-04,2.16,2.28,2.16,2.28,5811
CELL,2019-10-07,2.29,2.34,2.22,2.34,17120
CELL,2019-10-08,2.4,2.48,2.4,2.48,9777
CELL,2019-10-09,2.55,2.55,2.41,2.48,8934
CELL,2019-10-10,2.55,2.55,2.48,2.48,1681
CELL,2019-10-11,2.53,2.53,2.46,2.5,545
CELL,2019-10-14,2.5,2.55,2.45,2.52,2677
CELL,2019-04-29,1.78,1.78,1.78,1.78,146
CELL,2019-04-30,1.75,1.86,1.75,1.85,7111
CELL,2019-05-02,1.85,1.86,1.85,1.86,5917
CELL,2019-05-03,1.86,1.9,1.81,1.89,19427
CELL,2019-05-06,1.91,1.92,1.89,1.89,4240
CELL,2019-05-07,1.89,1.89,1.84,1.84,3310
CELL,2019-05-08,1.8,1.8,1.75,1.75,2231
CELL,2019-05-09,1.71,1.72,1.66,1.72,22217
CELL,2019-05-10,1.81,1.81,1.81,1.81,1
CELL,2019-05-13,1.79,1.79,1.79,1.79,9
CELL,2019-05-15,1.69,1.69,1.69,1.69,618
CELL,2019-05-16,1.6,1.6,1.6,1.6,1650
CELL,2019-05-17,1.6,1.6,1.6,1.6,1744
CELL,2019-05-21,1.63,1.63,1.6,1.6,5880
CELL,2019-05-22,1.56,1.56,1.56,1.56,601
CELL,2019-05-23,1.56,1.56,1.56,1.56,50
CELL,2019-05-24,1.52,1.6,1.52,1.6,502
CELL,2019-05-27,1.64,1.64,1.64,1.64,73
CELL,2019-05-28,1.64,1.68,1.64,1.68,200
CELL,2019-05-29,1.68,1.73,1.63,1.63,519
CELL,2019-05-30,1.62,1.67,1.62,1.67,287
CELL,2019-05-31,1.67,1.72,1.67,1.72,670
CELL,2019-06-03,1.72,1.77,1.72,1.77,300
CELL,2019-06-07,1.79,1.84,1.79,1.84,2563
CELL,2019-06-11,1.82,1.88,1.79,1.88,11571
CELL,2019-06-12,1.88,1.93,1.83,1.93,3812
CELL,2019-06-13,1.92,1.98,1.92,1.98,11534
CELL,2019-06-14,2.0,2.0,1.94,1.99,6736
CELL,2019-06-17,2.0,2.05,1.99,2.05,3744
CELL,2019-06-18,2.06,2.1,2.05,2.09,15740
CELL,2019-06-19,2.08,2.14,2.05,2.14,16900
CELL,2019-06-20,2.19,2.25,2.19,2.23,11819
CELL,2019-06-21,2.23,2.29,2.17,2.29,23617
CELL,2019-06-24,2.33,2.33,2.27,2.33,550
CELL,2019-06-25,2.32,2.32,2.25,2.27,10250
CELL,2019-06-26,2.26,2.27,2.21,2.25,19856
CELL,2019-06-27,2.35,2.38,2.34,2.38,4282
CELL,2019-06-28,2.38,2.45,2.31,2.43,11871
CELL,2019-07-01,2.45,2.49,2.36,2.36,1388
CELL,2019-07-02,2.42,2.42,2.35,2.42,304
CELL,2019-07-03,2.35,2.35,2.28,2.35,3733
CELL,2019-07-04,2.39,2.39,2.28,2.28,2829
CELL,2019-07-05,2.34,2.4,2.27,2.35,4875
CELL,2019-07-08,2.33,2.33,2.27,2.32,3270
CELL,2019-07-09,2.31,2.31,2.25,2.25,1395
CELL,2019-07-10,2.2,2.26,2.14,2.25,3001
CELL,2019-07-11,2.15,2.33,2.15,2.21,5779
CELL,2019-07-12,2.27,2.27,2.27,2.27,20
CELL,2019-07-15,2.32,2.32,2.32,2.32,10
CELL,2019-07-16,2.31,2.31,2.31,2.31,500
CELL,2019-07-17,2.16,2.25,2.16,2.24,2786
CELL,2019-07-18,2.19,2.22,2.13,2.13,3402
CELL,2019-07-19,2.07,2.19,2.07,2.18,1983
CELL,2019-07-22,2.2,2.24,2.18,2.19,12450
CELL,2019-02-07,1.73,1.78,1.73,1.78,3522
CELL,2019-02-11,1.7,1.77,1.7,1.76,773
CELL,2019-02-12,1.69,1.76,1.69,1.72,3751
CELL,2019-02-13,1.68,1.75,1.65,1.75,4590
CELL,2019-02-14,1.75,1.75,1.7,1.74,1222
CELL,2019-02-20,1.69,1.7,1.69,1.7,1300
CELL,2019-02-25,1.69,1.69,1.69,1.69,100
CELL,2019-03-04,1.68,1.69,1.68,1.69,350
CELL,2019-03-11,1.64,1.69,1.64,1.69,100
CELL,2019-03-18,1.64,1.69,1.64,1.64,1322
CELL,2019-03-19,1.66,1.68,1.66,1.67,1530
CELL,2019-03-25,1.57,1.6,1.57,1.6,240
CELL,2019-03-27,1.6,1.62,1.6,1.62,300
CELL,2019-03-29,1.59,1.62,1.59,1.62,1640
CELL,2019-04-01,1.66,1.69,1.62,1.62,270
CELL,2019-04-02,1.64,1.64,1.64,1.64,110
CELL,2019-04-03,1.65,1.65,1.65,1.65,140
CELL,2019-04-11,1.61,1.61,1.61,1.61,50
CELL,2019-04-12,1.61,1.65,1.61,1.65,1450
CELL,2019-04-15,1.65,1.65,1.65,1.65,202
CELL,2019-04-16,1.65,1.65,1.61,1.65,1546
CELL,2019-04-18,1.56,1.6,1.52,1.6,2048
CELL,2019-04-19,1.58,1.58,1.58,1.58,280
CELL,2019-04-22,1.62,1.62,1.62,1.62,876
CELL,2019-04-23,1.6,1.6,1.58,1.6,1154
CELL,2019-04-24,1.6,1.63,1.6,1.63,6403
CELL,2019-04-25,1.6,1.66,1.6,1.66,2793
CELL,2019-04-26,1.67,1.77,1.65,1.77,9158
CELL,2018-11-09,1.3,1.3,1.3,1.3,7
CELL,2018-11-12,1.27,1.33,1.27,1.33,109
CELL,2018-11-14,1.3,1.3,1.3,1.3,236
CELL,2018-11-15,1.27,1.3,1.27,1.3,3308
CELL,2018-11-16,1.27,1.3,1.24,1.3,3697
CELL,2018-11-21,1.33,1.36,1.33,1.36,2532
CELL,2018-11-22,1.37,1.37,1.35,1.36,1885
CELL,2018-11-23,1.4,1.4,1.36,1.39,233
CELL,2018-11-26,1.35,1.35,1.35,1.35,674
CELL,2018-11-27,1.31,1.39,1.31,1.39,14017
CELL,2018-11-28,1.42,1.46,1.38,1.46,15266
CELL,2018-11-29,1.5,1.54,1.5,1.54,13253
CELL,2018-11-30,1.58,1.62,1.54,1.54,1867
CELL,2018-12-03,1.52,1.63,1.52,1.63,7656
CELL,2018-12-04,1.67,1.72,1.63,1.72,10403
CELL,2018-12-05,1.75,1.82,1.75,1.82,11399
CELL,2018-12-06,1.87,1.93,1.87,1.93,10380
CELL,2018-12-07,1.98,2.02,1.93,1.93,8755
CELL,2018-12-10,1.98,2.0,1.93,1.93,6529
CELL,2018-12-11,1.98,1.98,1.93,1.93,6810
CELL,2018-12-12,1.92,1.95,1.87,1.95,7788
CELL,2018-12-13,1.95,1.95,1.87,1.9,3930
CELL,2018-12-14,1.85,1.88,1.79,1.79,4216
CELL,2018-12-17,1.75,1.75,1.75,1.75,10
CELL,2018-12-18,1.7,1.75,1.65,1.7,1822
CELL,2018-12-19,1.74,1.74,1.74,1.74,100
CELL,2018-12-20,1.7,1.71,1.68,1.7,1143
CELL,2018-12-21,1.7,1.7,1.65,1.65,363
CELL,2018-12-24,1.61,1.61,1.57,1.61,12070
CELL,2018-12-25,1.58,1.6,1.54,1.54,1648
CELL,2018-12-26,1.5,1.54,1.5,1.54,5557
CELL,2018-12-27,1.56,1.56,1.5,1.5,1014
CELL,2018-12-28,1.5,1.5,1.5,1.5,3073
CELL,2018-12-31,1.46,1.5,1.46,1.5,4303
CELL,2019-01-02,1.54,1.58,1.54,1.55,101
CELL,2019-01-03,1.56,1.6,1.55,1.6,1206
CELL,2019-01-04,1.6,1.69,1.6,1.69,5148
CELL,2019-01-07,1.7,1.75,1.7,1.75,130
CELL,2019-01-08,1.78,1.79,1.75,1.79,4513
CELL,2019-01-09,1.79,1.81,1.76,1.76,482
CELL,2019-01-10,1.72,1.8,1.72,1.77,883
CELL,2019-01-15,1.8,1.8,1.78,1.79,601
CELL,2019-01-16,1.79,1.79,1.79,1.79,10
CELL,2019-01-18,1.79,1.79,1.78,1.78,3006
CELL,2019-01-22,1.73,1.78,1.73,1.78,550
CELL,2019-01-23,1.8,1.8,1.68,1.75,1087
CELL,2019-01-24,1.74,1.74,1.7,1.74,1100
CELL,2019-01-25,1.7,1.78,1.7,1.78,700
CELL,2018-08-16,1.68,1.7,1.68,1.7,2100
CELL,2018-08-17,1.65,1.7,1.65,1.69,605
CELL,2018-08-20,1.69,1.69,1.69,1.69,100
CELL,2018-08-24,1.65,1.69,1.64,1.64,557
CELL,2018-08-27,1.71,1.71,1.57,1.61,2471
CELL,2018-08-28,1.65,1.69,1.65,1.69,8
CELL,2018-08-29,1.64,1.64,1.64,1.64,124
CELL,2018-08-30,1.6,1.6,1.56,1.6,1084
CELL,2018-08-31,1.6,1.6,1.6,1.6,15
CELL,2018-09-03,1.6,1.6,1.56,1.59,765
CELL,2018-09-04,1.55,1.62,1.55,1.62,2100
CELL,2018-09-05,1.66,1.66,1.66,1.66,5
CELL,2018-09-07,1.62,1.64,1.62,1.64,115
CELL,2018-09-10,1.64,1.64,1.64,1.64,250
CELL,2018-09-12,1.6,1.6,1.6,1.6,655
CELL,2018-09-13,1.56,1.56,1.56,1.56,265
CELL,2018-09-14,1.6,1.6,1.52,1.52,777
CELL,2018-09-17,1.56,1.56,1.52,1.52,790
CELL,2018-09-18,1.52,1.52,1.48,1.51,1270
CELL,2018-09-19,1.55,1.59,1.55,1.59,11
CELL,2018-09-21,1.48,1.52,1.44,1.52,3739
CELL,2018-09-24,1.48,1.48,1.48,1.48,260
CELL,2018-09-25,1.5,1.5,1.5,1.5,505
CELL,2018-09-26,1.44,1.44,1.44,1.44,200
CELL,2018-09-27,1.44,1.48,1.44,1.48,35727
CELL,2018-09-28,1.44,1.52,1.44,1.52,1107
CELL,2018-10-01,1.48,1.48,1.46,1.46,70
CELL,2018-10-02,1.45,1.45,1.42,1.42,550
CELL,2018-10-03,1.38,1.42,1.34,1.4,1245
CELL,2018-10-04,1.36,1.36,1.36,1.36,5
CELL,2018-10-05,1.32,1.36,1.32,1.36,412
CELL,2018-10-08,1.32,1.32,1.32,1.32,12
CELL,2018-10-09,1.29,1.3,1.29,1.3,96
CELL,2018-10-10,1.28,1.3,1.27,1.3,388
CELL,2018-10-11,1.25,1.3,1.25,1.3,105
CELL,2018-10-16,1.39,1.39,1.39,1.39,5
CELL,2018-10-17,1.33,1.35,1.33,1.35,420
CELL,2018-10-18,1.31,1.33,1.28,1.32,502
CELL,2018-10-19,1.35,1.35,1.32,1.34,2010
CELL,2018-10-31,1.3,1.33,1.3,1.33,228
CELL,2018-11-02,1.3,1.3,1.3,1.3,1000
CELL,2018-11-06,1.27,1.3,1.27,1.3,541
CELL,2018-11-08,1.28,1.3,1.28,1.3,60
CELL,2018-11-09,1.3,1.3,1.3,1.3,7
CELL,2018-05-23,1.86,1.86,1.81,1.81,1939
CELL,2018-05-24,1.8,1.8,1.8,1.8,300
CELL,2018-05-25,1.7,1.7,1.66,1.66,1437
CELL,2018-05-28,1.7,1.75,1.65,1.65,5353
CELL,2018-05-29,1.69,1.74,1.65,1.68,7214
CELL,2018-05-30,1.73,1.77,1.7,1.75,181
CELL,2018-05-31,1.79,1.79,1.74,1.75,1756
CELL,2018-06-01,1.78,1.78,1.73,1.73,108
CELL,2018-06-04,1.78,1.78,1.73,1.73,252
CELL,2018-06-05,1.69,1.69,1.68,1.68,150
CELL,2018-06-06,1.67,1.7,1.67,1.7,6316
CELL,2018-06-07,1.75,1.75,1.75,1.75,780
CELL,2018-06-08,1.75,1.75,1.7,1.75,458
CELL,2018-06-11,1.78,1.78,1.78,1.78,140
CELL,2018-06-12,1.74,1.74,1.74,1.74,29
CELL,2018-06-13,1.74,1.74,1.69,1.74,3433
CELL,2018-06-14,1.74,1.74,1.74,1.74,1000
CELL,2018-06-18,1.79,1.79,1.78,1.78,142
CELL,2018-06-19,1.83,1.83,1.78,1.78,209
CELL,2018-06-20,1.73,1.78,1.73,1.73,1231
CELL,2018-06-21,1.73,1.73,1.7,1.73,408
CELL,2018-06-22,1.73,1.73,1.68,1.7,4420
CELL,2018-06-25,1.73,1.73,1.68,1.72,1352
CELL,2018-06-26,1.73,1.73,1.72,1.73,1565
CELL,2018-06-27,1.73,1.8,1.73,1.8,6241
CELL,2018-06-28,1.8,1.9,1.8,1.9,1673
CELL,2018-06-29,1.98,2.01,1.98,2.01,13997
CELL,2018-07-03,2.16,2.22,2.16,2.16,11020
CELL,2018-07-04,2.05,2.05,1.98,1.98,2289
CELL,2018-07-05,1.96,2.03,1.93,1.94,2451
CELL,2018-07-06,1.93,1.93,1.88,1.92,977
CELL,2018-07-09,1.95,1.95,1.81,1.86,2105
CELL,2018-07-10,1.87,1.9,1.82,1.82,469
CELL,2018-07-11,1.87,1.87,1.82,1.82,669
CELL,2018-07-12,1.77,1.77,1.72,1.72,2330
CELL,2018-07-13,1.71,1.76,1.71,1.76,230
CELL,2018-07-16,1.71,1.71,1.71,1.71,33
CELL,2018-07-17,1.72,1.72,1.67,1.68,1172
CELL,2018-07-18,1.65,1.69,1.61,1.61,2677
CELL,2018-07-19,1.65,1.65,1.6,1.64,266
CELL,2018-07-20,1.68,1.7,1.63,1.7,1121
CELL,2018-07-23,1.74,1.79,1.69,1.75,1980
CELL,2018-07-24,1.75,1.78,1.7,1.75,1013
CELL,2018-07-26,1.75,1.78,1.7,1.78,2032
CELL,2018-07-27,1.78,1.79,1.75,1.75,717
CELL,2018-07-30,1.79,1.79,1.74,1.79,235
CELL,2018-07-31,1.74,1.77,1.74,1.77,210
CELL,2018-08-01,1.74,1.74,1.72,1.72,26
CELL,2018-08-02,1.77,1.77,1.67,1.67,2060
CELL,2018-08-03,1.7,1.72,1.65,1.65,658
CELL,2018-08-06,1.69,1.69,1.59,1.62,2043
CELL,2018-08-07,1.6,1.6,1.58,1.58,318
CELL,2018-08-08,1.6,1.64,1.56,1.62,2030
CELL,2018-08-09,1.63,1.67,1.63,1.67,2331
CELL,2018-08-10,1.7,1.71,1.7,1.71,71
CELL,2018-08-14,1.72,1.73,1.72,1.73,200
CELL,2018-08-15,1.7,1.73,1.7,1.73,780
CELL,2018-08-16,1.68,1.7,1.68,1.7,2100
CELL,2018-02-27,1.63,1.67,1.63,1.67,1259
CELL,2018-02-28,1.72,1.77,1.67,1.76,5373
CELL,2018-03-01,1.82,1.87,1.8,1.87,8552
CELL,2018-03-02,1.9,1.95,1.9,1.95,4759
CELL,2018-03-05,2.0,2.06,2.0,2.06,1886
CELL,2018-03-06,2.12,2.18,2.12,2.18,20238
CELL,2018-03-07,2.24,2.3,2.24,2.3,6509
CELL,2018-03-09,2.51,2.51,2.31,2.39,20892
CELL,2018-03-12,2.46,2.53,2.4,2.44,7164
CELL,2018-03-13,2.49,2.49,2.38,2.38,4408
CELL,2018-03-14,2.44,2.44,2.34,2.34,3958
CELL,2018-03-15,2.27,2.27,2.27,2.27,13
CELL,2018-03-21,2.02,2.02,1.96,1.96,6270
CELL,2018-03-22,1.99,2.02,1.94,1.94,1872
CELL,2018-03-23,1.96,1.96,1.85,1.96,8028
CELL,2018-03-26,2.01,2.05,1.96,2.05,882
CELL,2018-03-27,2.13,2.19,2.12,2.19,4675
CELL,2018-03-28,2.25,2.25,2.23,2.25,8843
CELL,2018-03-29,2.31,2.37,2.25,2.33,8662
CELL,2018-03-30,2.35,2.35,2.35,2.35,14
CELL,2018-04-02,2.42,2.42,2.35,2.35,889
CELL,2018-04-03,2.34,2.34,2.3,2.34,478
CELL,2018-04-04,2.25,2.31,2.19,2.25,2703
CELL,2018-04-05,2.3,2.3,2.24,2.24,423
CELL,2018-04-06,2.28,2.28,2.18,2.27,1613
CELL,2018-04-10,2.17,2.27,2.17,2.27,888
CELL,2018-04-11,2.21,2.21,2.21,2.21,505
CELL,2018-04-12,2.19,2.19,2.08,2.08,5205
CELL,2018-04-13,1.99,2.14,1.99,2.14,5890
CELL,2018-04-16,2.08,2.13,2.08,2.13,1001
CELL,2018-04-17,2.12,2.12,2.12,2.12,1078
CELL,2018-04-18,2.08,2.08,2.03,2.03,80
CELL,2018-04-19,2.09,2.12,2.09,2.12,32
CELL,2018-04-24,2.04,2.07,1.98,1.98,2818
CELL,2018-04-25,2.0,2.0,1.97,2.0,3927
CELL,2018-04-26,2.09,2.09,2.03,2.08,1843
CELL,2018-04-27,2.08,2.08,2.06,2.06,1311
CELL,2018-04-30,2.08,2.08,2.04,2.04,135
CELL,2018-05-02,2.07,2.07,2.07,2.07,22
CELL,2018-05-03,2.09,2.09,2.06,2.06,1005
CELL,2018-05-07,2.02,2.07,2.0,2.07,969
CELL,2018-05-08,2.03,2.03,1.97,2.03,989
CELL,2018-05-09,2.01,2.01,2.0,2.0,680
CELL,2018-05-10,2.0,2.0,1.95,2.0,1629
CELL,2018-05-11,2.0,2.0,1.96,1.99,1617
CELL,2018-05-14,1.99,1.99,1.95,1.95,979
CELL,2018-05-15,1.95,1.95,1.9,1.93,746
CELL,2018-05-16,1.9,1.9,1.89,1.89,462
CELL,2018-05-17,1.87,1.87,1.83,1.83,972
CELL,2018-05-18,1.83,1.83,1.78,1.81,867
CELL,2018-05-21,1.84,1.86,1.84,1.86,29
CELL,2018-05-22,1.85,1.85,1.82,1.85,725
CELL,2018-05-23,1.86,1.86,1.81,1.81,1939
CELL,2017-12-06,2.05,2.05,1.99,2.05,1776
CELL,2017-12-07,1.99,2.09,1.99,2.09,1395
CELL,2017-12-08,2.08,2.08,2.03,2.08,324
CELL,2017-12-11,2.08,2.08,2.08,2.08,32
CELL,2017-12-12,2.02,2.02,2.02,2.02,148
CELL,2017-12-13,2.07,2.07,2.0,2.0,55
CELL,2017-12-15,2.06,2.06,2.06,2.06,70
CELL,2017-12-18,2.04,2.04,2.0,2.0,1020
CELL,2017-12-19,2.04,2.04,2.0,2.0,1214
CELL,2017-12-20,2.02,2.02,2.0,2.0,361
CELL,2017-12-21,2.02,2.02,2.0,2.0,262
CELL,2017-12-22,2.0,2.0,1.94,1.97,1391
CELL,2017-12-25,1.99,1.99,1.93,1.95,524
CELL,2017-12-26,1.95,1.95,1.9,1.9,2641
CELL,2017-12-27,1.94,1.94,1.89,1.94,427
CELL,2017-12-28,1.9,1.9,1.9,1.9,1855
CELL,2017-12-29,1.89,1.89,1.85,1.89,2959
CELL,2018-01-02,1.89,1.89,1.89,1.89,160
CELL,2018-01-03,1.9,1.9,1.9,1.9,20
CELL,2018-01-04,1.88,1.89,1.88,1.89,1153
CELL,2018-01-05,1.86,1.86,1.86,1.86,111
CELL,2018-01-08,1.79,1.86,1.79,1.86,2217
CELL,2018-01-09,1.86,1.86,1.81,1.81,90
CELL,2018-01-10,1.83,1.83,1.78,1.78,220
CELL,2018-01-11,1.73,1.73,1.73,1.73,1313
CELL,2018-01-12,1.78,1.83,1.73,1.79,660
CELL,2018-01-15,1.8,1.8,1.8,1.8,20
CELL,2018-01-16,1.79,1.79,1.77,1.77,52
CELL,2018-01-17,1.73,1.78,1.68,1.78,1021
CELL,2018-01-18,1.78,1.78,1.73,1.73,245
CELL,2018-01-19,1.68,1.7,1.68,1.7,1890
CELL,2018-01-22,1.7,1.7,1.65,1.7,655
CELL,2018-01-23,1.7,1.7,1.62,1.69,679
CELL,2018-01-24,1.69,1.69,1.69,1.69,220
CELL,2018-01-25,1.68,1.7,1.68,1.7,336
CELL,2018-01-26,1.7,1.7,1.7,1.7,20
CELL,2018-01-30,1.65,1.65,1.65,1.65,150
CELL,2018-01-31,1.69,1.69,1.64,1.64,425
CELL,2018-02-01,1.68,1.68,1.6,1.6,369
CELL,2018-02-02,1.59,1.59,1.56,1.56,5752
