Ticker,Date,Open,High,Low,Close,Volume
MIP,2022-06-23,0.21,0.21,0.21,0.21,4923
MIP,2022-06-30,0.22,0.22,0.21,0.22,4175
MIP,2022-07-04,0.24,0.24,0.23,0.24,1000
MIP,2022-07-07,0.25,0.25,0.24,0.25,835
MIP,2022-07-12,0.26,0.26,0.25,0.26,1111
MIP,2022-02-28,0.18,0.19,0.18,0.18,200
MIP,2022-03-01,0.18,0.18,0.18,0.18,13
MIP,2022-03-09,0.18,0.19,0.18,0.18,30000
MIP,2022-03-14,0.2,0.2,0.19,0.2,57
MIP,2022-03-24,0.25,0.25,0.24,0.25,301
MIP,2022-03-31,0.21,0.22,0.21,0.21,3
MIP,2022-04-04,0.2,0.2,0.2,0.2,6
MIP,2022-04-15,0.16,0.17,0.16,0.16,14
MIP,2022-04-19,0.15,0.16,0.15,0.15,10
MIP,2022-04-20,0.15,0.15,0.15,0.15,995
MIP,2022-04-21,0.15,0.15,0.15,0.15,2142
MIP,2022-04-25,0.14,0.15,0.14,0.14,20
MIP,2022-04-26,0.13,0.14,0.13,0.13,6138
MIP,2022-04-29,0.16,0.16,0.15,0.16,1250
MIP,2021-12-16,0.2,0.21,0.2,0.2,5080
MIP,2022-01-12,0.19,0.2,0.19,0.19,19
MIP,2021-08-27,0.21,0.21,0.21,0.21,11
MIP,2021-09-06,0.21,0.21,0.21,0.21,0
MIP,2021-09-07,0.21,0.21,0.21,0.21,0
MIP,2021-09-08,0.21,0.21,0.21,0.21,0
MIP,2021-09-09,0.21,0.21,0.21,0.21,0
MIP,2021-09-10,0.21,0.21,0.21,0.21,0
MIP,2021-09-13,0.21,0.21,0.21,0.21,0
MIP,2021-09-14,0.21,0.21,0.21,0.21,0
MIP,2021-09-15,0.21,0.21,0.21,0.21,0
MIP,2021-09-16,0.21,0.21,0.21,0.21,0
MIP,2021-09-17,0.21,0.21,0.21,0.21,0
MIP,2021-09-20,0.21,0.21,0.21,0.21,0
MIP,2021-09-21,0.21,0.21,0.21,0.21,0
MIP,2021-09-22,0.21,0.21,0.21,0.21,0
MIP,2021-09-23,0.21,0.21,0.21,0.21,0
MIP,2021-09-24,0.21,0.21,0.21,0.21,0
MIP,2021-09-27,0.21,0.21,0.21,0.21,0
MIP,2021-09-28,0.21,0.21,0.21,0.21,0
MIP,2021-09-29,0.21,0.21,0.21,0.21,0
MIP,2021-09-30,0.21,0.21,0.21,0.21,0
MIP,2021-10-14,0.21,0.21,0.21,0.21,100
MIP,2021-11-05,0.21,0.21,0.21,0.21,400
MIP,2021-11-10,0.21,0.21,0.21,0.21,389
MIP,2021-06-04,0.29,0.29,0.29,0.29,1
MIP,2021-07-27,0.22,0.22,0.22,0.22,1
MIP,2021-03-08,0.27,0.27,0.27,0.27,1000
MIP,2021-03-09,0.28,0.28,0.28,0.28,1272
MIP,2021-03-10,0.28,0.28,0.28,0.28,1000
MIP,2021-03-11,0.28,0.28,0.28,0.28,2000
MIP,2021-03-15,0.29,0.29,0.29,0.29,500
MIP,2021-05-20,0.29,0.29,0.29,0.29,2
MIP,2021-05-21,0.29,0.29,0.29,0.29,3
MIP,2021-05-28,0.29,0.29,0.29,0.29,1
MIP,2020-12-22,0.14,0.14,0.14,0.14,5000
MIP,2021-01-25,0.14,0.14,0.14,0.14,10
MIP,2021-02-08,0.14,0.14,0.14,0.14,202
MIP,2021-02-25,0.27,0.27,0.27,0.27,100
MIP,2021-03-08,0.27,0.27,0.27,0.27,1000
MIP,2020-11-04,0.14,0.14,0.14,0.14,500
MIP,2020-12-09,0.14,0.14,0.14,0.14,4390
MIP,2020-01-09,0.22,0.22,0.22,0.22,1000
MIP,2020-01-10,0.22,0.22,0.22,0.22,3000
MIP,2020-01-13,0.22,0.22,0.22,0.22,670
MIP,2020-01-17,0.22,0.22,0.22,0.22,500
MIP,2020-01-20,0.22,0.22,0.22,0.22,500
MIP,2020-01-21,0.22,0.22,0.22,0.22,830
MIP,2020-01-24,0.22,0.22,0.22,0.22,3500
MIP,2020-02-12,0.22,0.22,0.22,0.22,1000
MIP,2020-02-14,0.22,0.22,0.22,0.22,1000
MIP,2020-02-17,0.22,0.22,0.22,0.22,1000
MIP,2020-02-18,0.22,0.22,0.22,0.22,1500
MIP,2019-11-01,0.22,0.22,0.22,0.22,2000
MIP,2019-11-11,0.22,0.22,0.22,0.22,1
MIP,2019-11-15,0.22,0.22,0.22,0.22,500
MIP,2019-11-18,0.22,0.22,0.22,0.22,329
MIP,2019-11-19,0.22,0.22,0.22,0.22,500
MIP,2019-11-20,0.22,0.22,0.22,0.22,770
MIP,2019-11-21,0.22,0.22,0.22,0.22,5000
MIP,2019-11-22,0.22,0.22,0.22,0.22,2130
MIP,2019-11-25,0.22,0.22,0.22,0.22,1000
MIP,2019-11-26,0.22,0.22,0.22,0.22,1870
MIP,2019-11-29,0.22,0.22,0.22,0.22,1130
MIP,2019-12-05,0.22,0.22,0.22,0.22,1000
MIP,2019-12-10,0.22,0.22,0.22,0.22,7000
MIP,2019-12-25,0.22,0.22,0.22,0.22,1000
MIP,2019-12-26,0.22,0.22,0.22,0.22,1000
MIP,2019-12-31,0.22,0.22,0.22,0.22,525
MIP,2020-01-06,0.22,0.22,0.22,0.22,1000
MIP,2020-01-07,0.22,0.22,0.22,0.22,1000
MIP,2019-10-04,0.22,0.22,0.22,0.22,400
MIP,2019-05-07,0.34,0.34,0.34,0.34,100
MIP,2019-05-16,0.34,0.34,0.34,0.34,800
MIP,2019-06-25,0.22,0.22,0.22,0.22,20
MIP,2019-02-05,0.41,0.41,0.41,0.41,1200
MIP,2019-02-06,0.4,0.4,0.4,0.4,2800
MIP,2019-02-07,0.39,0.39,0.39,0.39,1400
MIP,2019-02-08,0.38,0.38,0.38,0.38,100
MIP,2019-02-12,0.37,0.37,0.37,0.37,1400
MIP,2019-02-18,0.36,0.36,0.36,0.36,470
MIP,2019-02-19,0.35,0.35,0.35,0.35,500
MIP,2019-02-20,0.34,0.34,0.33,0.33,1140
MIP,2019-02-21,0.33,0.33,0.33,0.33,250
MIP,2019-02-26,0.35,0.35,0.35,0.35,250
MIP,2019-03-19,0.35,0.35,0.35,0.35,1
MIP,2018-12-11,0.61,0.61,0.61,0.61,100
MIP,2018-12-13,0.57,0.57,0.57,0.57,1
MIP,2018-12-24,0.6,0.6,0.6,0.6,100
MIP,2019-01-23,0.56,0.56,0.56,0.56,10
MIP,2019-02-01,0.43,0.43,0.43,0.43,800
MIP,2018-10-05,0.74,0.74,0.74,0.74,1
MIP,2018-10-11,0.69,0.69,0.69,0.69,3
MIP,2018-10-24,0.64,0.64,0.64,0.64,1000
MIP,2018-10-29,0.62,0.62,0.62,0.62,2089
MIP,2018-10-30,0.62,0.62,0.62,0.62,50
MIP,2018-10-31,0.61,0.61,0.61,0.61,47
MIP,2018-06-05,0.92,0.92,0.92,0.92,400
MIP,2018-06-06,0.92,0.92,0.92,0.92,1
MIP,2018-06-11,0.92,0.92,0.92,0.92,2326
MIP,2018-06-22,0.89,0.89,0.89,0.89,10
MIP,2018-06-29,0.9,0.9,0.9,0.9,100
MIP,2018-03-05,0.94,0.94,0.94,0.94,10
MIP,2017-12-05,1.0,1.0,1.0,1.0,2989
MIP,2018-01-09,0.94,0.94,0.94,0.94,5
MIP,2017-11-02,1.14,1.14,1.14,1.14,1
MIP,2017-04-05,1.22,1.22,1.22,1.22,1800
MIP,2017-01-13,1.25,1.25,1.25,1.25,848
MIP,2016-10-06,0.95,0.95,0.95,0.95,100
MIP,2016-10-11,0.99,0.99,0.99,0.99,320
MIP,2016-10-12,0.99,0.99,0.99,0.99,80
MIP,2016-10-13,0.99,0.99,0.99,0.99,1716
MIP,2016-10-18,1.01,1.01,1.01,1.01,3022
MIP,2016-10-25,1.22,1.22,1.22,1.22,599
MIP,2016-10-31,1.19,1.19,1.19,1.19,2128
MIP,2016-11-02,1.24,1.24,1.24,1.24,500
MIP,2016-11-03,1.23,1.23,1.23,1.23,8884
MIP,2016-11-07,1.23,1.23,1.23,1.23,3522
MIP,2016-11-09,1.25,1.25,1.25,1.25,8000
MIP,2016-11-16,1.22,1.22,1.22,1.22,736
MIP,2016-11-17,1.22,1.22,1.22,1.22,259
MIP,2016-11-18,1.23,1.23,1.23,1.23,1265
MIP,2016-11-21,1.24,1.24,1.24,1.24,5508
MIP,2016-11-29,1.25,1.25,1.25,1.25,500
MIP,2016-12-21,1.25,1.25,1.25,1.25,499316
MIP,2016-07-13,0.85,0.85,0.85,0.85,531
MIP,2016-07-14,0.87,0.89,0.87,0.89,362
MIP,2016-07-15,0.91,0.93,0.91,0.93,35
MIP,2016-07-22,0.95,0.97,0.95,0.97,412
MIP,2016-07-29,0.99,0.99,0.99,0.99,1
MIP,2016-08-15,0.95,0.95,0.95,0.95,340
MIP,2016-08-26,0.89,0.89,0.89,0.89,1
MIP,2016-09-02,0.91,0.91,0.91,0.91,10
MIP,2016-09-21,0.91,0.91,0.91,0.91,250
MIP,2016-09-23,0.93,0.93,0.93,0.93,538
MIP,2016-09-26,0.91,0.91,0.91,0.91,872
MIP,2016-09-29,0.91,0.91,0.91,0.91,1191
MIP,2016-10-04,0.93,0.95,0.93,0.95,1264
MIP,2016-04-19,1.0,1.0,1.0,1.0,211
MIP,2016-04-25,0.97,0.97,0.97,0.97,350
MIP,2016-04-27,0.94,0.94,0.94,0.94,150
MIP,2016-04-28,0.94,0.94,0.94,0.94,1100
MIP,2016-04-29,0.94,0.94,0.94,0.94,400
MIP,2016-05-04,0.98,0.98,0.98,0.98,15
MIP,2016-05-05,1.0,1.0,1.0,1.0,100
MIP,2016-05-09,1.0,1.0,0.98,0.98,787
MIP,2016-05-11,0.98,0.98,0.97,0.97,485
MIP,2016-05-13,0.96,0.96,0.96,0.96,101
MIP,2016-05-16,0.97,0.97,0.97,0.97,45
MIP,2016-05-17,1.0,1.0,1.0,1.0,50
MIP,2016-05-18,0.97,0.97,0.97,0.97,50
MIP,2016-05-19,0.97,0.97,0.97,0.97,50
MIP,2016-05-23,0.99,0.99,0.99,0.99,116
MIP,2016-05-24,0.99,0.99,0.99,0.99,1000
MIP,2016-05-25,0.97,0.97,0.97,0.97,476
MIP,2016-05-26,0.95,0.95,0.95,0.95,2579
MIP,2016-05-27,0.95,0.95,0.95,0.95,591
MIP,2016-06-03,0.91,0.91,0.91,0.91,1064
MIP,2016-06-07,0.93,0.93,0.93,0.93,60
MIP,2016-06-14,0.89,0.89,0.89,0.89,2000
MIP,2016-06-15,0.89,0.89,0.89,0.89,800
MIP,2016-06-20,0.89,0.89,0.89,0.89,400
MIP,2016-06-29,0.87,0.87,0.87,0.87,6500
MIP,2016-07-04,0.89,0.89,0.89,0.89,212
MIP,2016-01-25,1.03,1.03,1.03,1.03,6946
MIP,2016-01-27,1.07,1.07,1.03,1.03,3500
MIP,2016-01-28,1.0,1.0,1.0,1.0,1950
MIP,2016-01-29,1.01,1.01,1.01,1.01,500
MIP,2016-02-01,1.04,1.04,1.04,1.04,10
MIP,2016-02-02,1.04,1.04,1.04,1.04,200
MIP,2016-02-04,1.04,1.04,1.04,1.04,4500
MIP,2016-02-08,1.04,1.04,1.04,1.04,2088
MIP,2016-02-09,1.01,1.04,1.01,1.04,940
MIP,2016-02-16,0.97,0.97,0.97,0.97,15254
MIP,2016-02-17,0.97,0.97,0.97,0.97,2000
MIP,2016-02-19,0.94,0.94,0.94,0.94,80
MIP,2016-02-22,0.94,0.94,0.94,0.94,1184
MIP,2016-02-24,0.96,0.98,0.96,0.98,250
MIP,2016-02-25,0.96,0.96,0.96,0.96,250
MIP,2016-02-26,0.96,0.96,0.96,0.96,1056
MIP,2016-03-07,0.94,0.94,0.94,0.94,3
MIP,2016-03-11,0.88,0.88,0.88,0.88,6244
MIP,2016-03-14,0.86,0.86,0.86,0.86,5000
MIP,2016-03-15,0.88,0.88,0.88,0.88,13
MIP,2016-03-16,0.88,0.88,0.88,0.88,14665
MIP,2016-03-17,0.88,0.88,0.88,0.88,1850
MIP,2016-03-22,0.92,0.92,0.92,0.92,200
MIP,2016-03-23,0.92,0.92,0.92,0.92,470
MIP,2016-03-29,0.9,0.9,0.9,0.9,1064
MIP,2016-04-04,0.92,0.92,0.92,0.92,600
MIP,2016-04-05,0.9,0.9,0.9,0.9,110
MIP,2016-04-12,0.93,0.93,0.93,0.93,152
MIP,2016-04-13,0.95,0.95,0.95,0.95,199
MIP,2016-04-14,0.96,0.96,0.96,0.96,30
MIP,2015-11-04,0.88,0.88,0.88,0.88,150
MIP,2015-11-05,0.91,0.91,0.91,0.91,100
MIP,2015-11-12,1.06,1.06,1.06,1.06,150
MIP,2015-11-13,1.12,1.12,1.07,1.07,801
MIP,2015-11-16,1.03,1.11,1.03,1.11,10698
MIP,2015-11-17,1.14,1.14,1.14,1.14,10
MIP,2015-11-18,1.17,1.2,1.17,1.2,1432
MIP,2015-11-19,1.19,1.22,1.19,1.22,1804
MIP,2015-11-20,1.25,1.25,1.25,1.25,347
MIP,2015-11-25,1.25,1.25,1.25,1.25,2082
MIP,2015-11-30,1.25,1.25,1.25,1.25,30
MIP,2015-12-02,1.24,1.24,1.24,1.24,350
MIP,2015-12-03,1.24,1.24,1.24,1.24,100
MIP,2015-12-07,1.24,1.24,1.24,1.24,25
MIP,2015-12-08,1.22,1.22,1.22,1.22,150
MIP,2015-12-09,1.19,1.19,1.19,1.19,55
MIP,2015-12-10,1.22,1.25,1.22,1.25,3441
MIP,2015-12-11,1.25,1.25,1.25,1.25,13
MIP,2015-12-14,1.26,1.26,1.26,1.26,10
MIP,2015-12-15,1.26,1.26,1.26,1.26,458
MIP,2015-12-22,1.16,1.16,1.16,1.16,130
MIP,2015-12-23,1.19,1.19,1.19,1.19,20
MIP,2015-12-25,1.13,1.16,1.13,1.16,10300
MIP,2015-12-28,1.18,1.18,1.18,1.18,5000
MIP,2015-12-29,1.18,1.18,1.18,1.18,10
MIP,2015-12-30,1.13,1.13,1.13,1.13,900
MIP,2015-12-31,1.16,1.16,1.16,1.16,10
MIP,2016-01-04,1.19,1.19,1.19,1.19,10
MIP,2016-01-06,1.19,1.19,1.19,1.19,10
MIP,2016-01-07,1.19,1.19,1.19,1.19,10
MIP,2016-01-11,1.17,1.17,1.17,1.17,300
MIP,2016-01-18,1.08,1.08,1.08,1.08,10
MIP,2016-01-19,1.11,1.11,1.11,1.11,10
MIP,2015-08-07,0.98,0.98,0.98,0.98,200
MIP,2015-08-10,0.96,0.96,0.96,0.96,2500
MIP,2015-08-11,0.94,0.94,0.94,0.94,5098
MIP,2015-08-12,0.92,0.92,0.92,0.92,4880
MIP,2015-08-13,0.92,0.92,0.92,0.92,4880
MIP,2015-08-14,0.9,0.9,0.9,0.9,3900
MIP,2015-08-17,0.88,0.88,0.88,0.88,70
MIP,2015-08-20,0.86,0.86,0.86,0.86,1120
MIP,2015-08-24,0.88,0.88,0.88,0.88,11070
MIP,2015-08-25,0.88,0.88,0.88,0.88,1500
MIP,2015-08-26,0.86,0.86,0.86,0.86,6000
MIP,2015-08-27,0.85,0.85,0.84,0.84,13058
MIP,2015-08-28,0.84,0.84,0.84,0.84,180
MIP,2015-08-31,0.85,0.85,0.85,0.85,14
MIP,2015-09-02,0.83,0.83,0.83,0.83,20
MIP,2015-09-03,0.8,0.8,0.78,0.78,775
MIP,2015-09-04,0.76,0.76,0.76,0.76,980
MIP,2015-09-08,0.74,0.74,0.74,0.74,356
MIP,2015-09-09,0.72,0.72,0.71,0.71,1759
MIP,2015-09-10,0.69,0.69,0.69,0.69,360
MIP,2015-09-14,0.64,0.64,0.64,0.64,7640
MIP,2015-09-16,0.62,0.62,0.61,0.61,19070
MIP,2015-09-17,0.6,0.61,0.6,0.61,2600
MIP,2015-09-18,0.6,0.6,0.6,0.6,3196
MIP,2015-09-22,0.61,0.61,0.61,0.61,500
MIP,2015-09-23,0.62,0.63,0.62,0.63,2003
MIP,2015-09-28,0.63,0.63,0.63,0.63,3900
MIP,2015-09-29,0.62,0.62,0.62,0.62,1064
MIP,2015-09-30,0.63,0.63,0.63,0.63,1500
MIP,2015-10-01,0.63,0.63,0.62,0.63,11628
MIP,2015-10-02,0.64,0.65,0.64,0.65,700
MIP,2015-10-05,0.66,0.66,0.66,0.66,10
MIP,2015-10-06,0.67,0.67,0.67,0.67,20
MIP,2015-10-07,0.69,0.69,0.69,0.69,20
MIP,2015-10-08,0.67,0.67,0.67,0.67,2000
MIP,2015-10-09,0.64,0.64,0.64,0.64,2126
MIP,2015-10-12,0.64,0.64,0.62,0.62,5020
MIP,2015-10-13,0.62,0.62,0.61,0.61,700
MIP,2015-10-16,0.6,0.6,0.6,0.6,2000
MIP,2015-10-19,0.62,0.63,0.62,0.63,470
MIP,2015-10-20,0.64,0.64,0.64,0.64,10
MIP,2015-10-21,0.65,0.65,0.65,0.65,200
MIP,2015-10-28,0.76,0.76,0.76,0.76,1204
MIP,2015-05-14,1.27,1.27,1.27,1.27,450
MIP,2015-05-15,1.27,1.27,1.27,1.27,100
MIP,2015-05-19,1.24,1.24,1.24,1.24,2490
MIP,2015-05-20,1.24,1.24,1.24,1.24,600
MIP,2015-05-21,1.24,1.24,1.24,1.24,100
MIP,2015-05-22,1.19,1.19,1.19,1.19,3079
MIP,2015-05-25,1.15,1.16,1.15,1.16,570
MIP,2015-05-26,1.19,1.19,1.19,1.19,710
MIP,2015-05-27,1.21,1.21,1.21,1.21,100
MIP,2015-05-28,1.18,1.19,1.18,1.19,150
MIP,2015-05-29,1.19,1.19,1.19,1.19,100
MIP,2015-06-01,1.14,1.14,1.14,1.14,506
MIP,2015-06-02,1.11,1.11,1.11,1.11,3006
MIP,2015-06-03,1.11,1.11,1.08,1.09,2500
MIP,2015-06-04,1.08,1.08,1.05,1.05,900
MIP,2015-06-05,1.05,1.08,1.05,1.08,1498
MIP,2015-06-08,1.05,1.05,1.02,1.02,970
MIP,2015-06-09,1.0,1.0,1.0,1.0,16676
MIP,2015-06-10,1.01,1.01,1.01,1.01,1250
MIP,2015-06-11,1.04,1.07,1.04,1.07,518
MIP,2015-06-12,1.1,1.1,1.1,1.1,540
MIP,2015-06-15,1.14,1.14,1.14,1.14,885
MIP,2015-06-16,1.17,1.17,1.17,1.17,620
MIP,2015-06-17,1.19,1.22,1.19,1.22,170
MIP,2015-06-22,1.19,1.19,1.19,1.19,50
MIP,2015-06-24,1.08,1.08,1.08,1.08,370
MIP,2015-06-25,1.08,1.08,1.08,1.08,150
MIP,2015-06-26,1.05,1.05,1.05,1.05,2860
MIP,2015-06-29,1.02,1.02,1.02,1.02,500
MIP,2015-06-30,1.05,1.05,1.05,1.05,60
MIP,2015-07-02,1.08,1.08,1.08,1.08,350
MIP,2015-07-03,1.08,1.08,1.08,1.08,100
MIP,2015-07-06,1.05,1.05,1.02,1.02,400
MIP,2015-07-07,1.02,1.02,1.02,1.02,13220
MIP,2015-07-08,1.02,1.02,1.02,1.02,300
MIP,2015-07-09,1.02,1.02,0.99,0.99,420
MIP,2015-07-10,0.98,0.98,0.98,0.98,1000
MIP,2015-07-13,1.02,1.02,1.02,1.02,1984
MIP,2015-07-15,1.04,1.04,1.04,1.04,70
MIP,2015-07-16,1.04,1.04,1.04,1.04,400
MIP,2015-07-23,0.99,0.99,0.99,0.99,900
MIP,2015-07-24,1.01,1.01,1.0,1.0,3994
MIP,2015-07-27,1.01,1.01,1.0,1.0,1100
MIP,2015-07-28,1.0,1.0,1.0,1.0,1000
MIP,2015-07-29,0.98,0.98,0.98,0.98,50
MIP,2015-07-30,0.98,0.98,0.98,0.98,90
MIP,2015-08-03,1.0,1.0,1.0,1.0,64
MIP,2015-08-04,0.97,0.97,0.97,0.97,2500
MIP,2015-08-05,0.95,0.95,0.95,0.95,8430
MIP,2015-08-06,0.96,0.96,0.96,0.96,91
MIP,2015-08-07,0.98,0.98,0.98,0.98,200
MIP,2015-03-02,1.89,1.89,1.89,1.89,1
MIP,2015-03-03,1.84,1.89,1.84,1.89,2320
MIP,2015-03-04,1.89,1.89,1.89,1.89,6530
MIP,2015-03-05,1.89,1.89,1.89,1.89,12010
MIP,2015-03-06,1.84,1.84,1.84,1.84,150
MIP,2015-03-09,1.84,1.84,1.84,1.84,5167
MIP,2015-03-10,1.84,1.84,1.84,1.84,7500
MIP,2015-03-11,1.79,1.79,1.79,1.79,6140
MIP,2015-03-12,1.78,1.79,1.78,1.79,11790
MIP,2015-03-13,1.79,1.79,1.79,1.79,5210
MIP,2015-03-17,1.79,1.79,1.79,1.79,25
MIP,2015-03-18,1.74,1.74,1.74,1.74,262
MIP,2015-03-19,1.74,1.74,1.74,1.74,255
MIP,2015-03-23,1.79,1.79,1.79,1.79,500
MIP,2015-03-24,1.71,1.71,1.71,1.71,1997
MIP,2015-03-25,1.66,1.66,1.66,1.66,12779
MIP,2015-04-01,1.75,1.8,1.75,1.8,2900
MIP,2015-04-02,1.76,1.76,1.76,1.76,996
MIP,2015-04-03,1.75,1.75,1.75,1.75,288
MIP,2015-04-06,1.66,1.66,1.66,1.66,1000
MIP,2015-04-07,1.61,1.61,1.54,1.54,3500
MIP,2015-04-08,1.53,1.53,1.5,1.5,5424
MIP,2015-04-10,1.49,1.49,1.45,1.45,2324
MIP,2015-04-13,1.44,1.44,1.4,1.4,816
MIP,2015-04-14,1.36,1.36,1.32,1.32,1298
MIP,2015-04-16,1.22,1.31,1.22,1.31,2946
MIP,2015-04-17,1.31,1.34,1.31,1.34,73
MIP,2015-04-20,1.33,1.33,1.31,1.31,594
MIP,2015-04-21,1.34,1.38,1.34,1.38,338
MIP,2015-04-22,1.42,1.42,1.42,1.42,20
MIP,2015-04-23,1.35,1.35,1.35,1.35,320
MIP,2015-04-24,1.28,1.28,1.24,1.24,2200
MIP,2015-04-27,1.19,1.19,1.19,1.19,4807
MIP,2015-04-28,1.19,1.19,1.16,1.16,6650
MIP,2015-04-29,1.16,1.18,1.16,1.18,8500
MIP,2015-04-30,1.21,1.24,1.21,1.24,5425
MIP,2015-05-04,1.27,1.27,1.27,1.27,1000
MIP,2015-05-05,1.25,1.27,1.25,1.27,3215
MIP,2015-05-06,1.27,1.3,1.27,1.3,570
MIP,2015-05-07,1.29,1.29,1.29,1.29,50
MIP,2015-05-08,1.29,1.29,1.29,1.29,750
MIP,2015-05-11,1.3,1.3,1.3,1.3,300
MIP,2015-05-12,1.28,1.28,1.27,1.27,300
MIP,2015-05-13,1.27,1.27,1.27,1.27,100
MIP,2015-05-14,1.27,1.27,1.27,1.27,450
MIP,2014-11-25,2.55,2.61,2.55,2.61,600
MIP,2014-11-26,2.66,2.66,2.66,2.66,200
MIP,2014-12-02,2.59,2.59,2.57,2.57,65
MIP,2014-12-03,2.5,2.5,2.5,2.5,225
MIP,2014-12-04,2.39,2.5,2.39,2.5,1443
MIP,2014-12-05,2.39,2.39,2.39,2.39,216
MIP,2014-12-08,2.46,2.46,2.45,2.45,105
MIP,2014-12-09,2.38,2.38,2.38,2.38,500
MIP,2014-12-10,2.31,2.31,2.31,2.31,270
MIP,2014-12-11,2.3,2.3,2.3,2.3,462
MIP,2014-12-12,2.28,2.28,2.28,2.28,368
MIP,2014-12-15,2.25,2.25,2.19,2.19,1950
MIP,2014-12-16,2.24,2.25,2.24,2.24,3792
MIP,2014-12-17,2.24,2.24,2.24,2.24,4250
MIP,2014-12-18,2.18,2.22,2.18,2.22,1080
MIP,2014-12-19,2.29,2.29,2.29,2.29,6130
MIP,2014-12-22,2.32,2.35,2.32,2.35,2468
MIP,2014-12-23,2.42,2.47,2.42,2.47,3397
MIP,2014-12-24,2.44,2.44,2.4,2.4,290
MIP,2014-12-25,2.33,2.33,2.33,2.33,2179
MIP,2014-12-26,2.27,2.27,2.27,2.27,4060
MIP,2014-12-29,2.28,2.28,2.22,2.23,1414
MIP,2014-12-30,2.29,2.29,2.29,2.29,44
MIP,2014-12-31,2.35,2.36,2.35,2.36,6198
MIP,2015-01-02,2.43,2.43,2.43,2.43,430
MIP,2015-01-05,2.37,2.37,2.37,2.37,10
MIP,2015-01-06,2.43,2.43,2.41,2.41,450
MIP,2015-01-07,2.36,2.36,2.31,2.31,2082
MIP,2015-01-08,2.31,2.31,2.3,2.3,2428
MIP,2015-01-13,2.36,2.36,2.29,2.29,100
MIP,2015-01-16,2.35,2.35,2.35,2.35,251
MIP,2015-01-19,2.28,2.28,2.28,2.28,410
MIP,2015-01-20,2.28,2.28,2.22,2.22,2179
MIP,2015-01-21,2.16,2.16,2.1,2.1,4055
MIP,2015-01-22,2.1,2.1,2.1,2.1,1001
MIP,2015-01-23,2.1,2.1,2.1,2.1,5000
MIP,2015-01-26,2.04,2.04,2.04,2.04,950
MIP,2015-01-27,2.04,2.04,2.04,2.04,3100
MIP,2015-01-28,1.98,1.98,1.98,1.98,1466
MIP,2015-01-29,2.02,2.02,2.01,2.01,9524
MIP,2015-01-30,2.02,2.02,1.99,2.0,17510
MIP,2015-02-02,2.0,2.0,2.0,2.0,11500
MIP,2015-02-03,2.05,2.05,2.05,2.05,215
MIP,2014-09-01,4.15,4.27,4.15,4.27,14320
