Ticker,Date,Open,High,Low,Close,Volume
TLS,2021-06-01,10.5,10.72,10.5,10.72,30
TLS,2021-06-02,10.72,10.72,10.72,10.72,100
TLS,2021-06-03,10.7,10.7,10.7,10.7,7
TLS,2021-06-04,10.7,10.7,10.7,10.7,750
TLS,2021-06-07,10.4,10.65,10.4,10.65,56
TLS,2021-06-09,10.4,10.4,10.4,10.4,200
TLS,2021-06-10,10.4,10.7,10.4,10.7,610
TLS,2021-06-15,10.4,10.68,10.4,10.68,253
TLS,2021-06-16,10.4,10.4,10.4,10.4,100
TLS,2021-06-17,10.68,10.68,10.68,10.68,2
TLS,2021-06-21,10.36,10.6,10.36,10.6,51
TLS,2021-06-22,10.6,10.65,10.6,10.65,302
TLS,2021-06-25,10.35,10.35,10.35,10.35,200
TLS,2021-06-28,10.35,10.6,10.35,10.6,231
TLS,2021-06-29,10.3,10.3,10.3,10.3,174
TLS,2021-06-30,10.05,10.3,10.05,10.3,52
TLS,2021-07-01,10.2,10.35,10.0,10.35,1655
TLS,2021-07-07,10.35,10.35,10.35,10.35,49
TLS,2021-07-08,10.64,10.64,10.64,10.64,10
TLS,2021-08-16,10.9,10.9,10.9,10.9,10
TLS,2021-08-20,10.64,10.64,10.64,10.64,15
TLS,2021-03-09,9.4,9.4,9.4,9.4,130
TLS,2021-03-10,9.4,9.59,9.4,9.59,1335
TLS,2021-03-12,9.42,9.59,9.42,9.59,1661
TLS,2021-03-15,9.59,9.87,9.5,9.84,4224
TLS,2021-03-16,9.84,9.95,9.84,9.84,753
TLS,2021-03-17,9.99,10.13,9.99,10.1,270
TLS,2021-03-18,10.0,10.0,10.0,10.0,200
TLS,2021-03-19,9.85,9.95,9.7,9.95,2093
TLS,2021-03-22,9.8,9.8,9.7,9.75,314
TLS,2021-03-23,10.04,10.04,10.04,10.04,5
TLS,2021-03-24,9.99,10.13,9.99,10.13,709
TLS,2021-03-25,10.18,10.4,10.18,10.4,4595
TLS,2021-03-26,10.09,10.4,10.09,10.4,393
TLS,2021-03-30,10.45,10.5,10.45,10.5,120
TLS,2021-03-31,10.5,10.81,10.5,10.81,7977
TLS,2021-04-01,10.55,11.05,10.49,11.0,17596
TLS,2021-04-02,10.99,11.14,10.99,11.14,8429
TLS,2021-04-05,11.17,11.17,11.13,11.17,7101
TLS,2021-04-06,11.15,11.3,11.15,11.3,3250
TLS,2021-04-07,10.99,11.1,10.62,11.1,2295
TLS,2021-04-08,11.2,11.2,11.2,11.2,100
TLS,2021-04-12,11.17,11.17,11.17,11.17,50
TLS,2021-04-13,11.1,11.3,11.1,11.3,1779
TLS,2021-04-14,11.2,11.2,11.2,11.2,5
TLS,2021-04-16,10.87,11.2,10.87,11.2,2450
TLS,2021-04-19,11.2,11.25,11.2,11.25,200
TLS,2021-04-21,11.19,11.25,11.0,11.23,8608
TLS,2021-04-27,11.19,11.21,11.19,11.21,200
TLS,2021-04-28,11.1,11.1,11.1,11.1,50
TLS,2021-05-04,10.61,10.75,10.61,10.75,402
TLS,2021-05-05,10.75,11.07,10.75,11.07,250
TLS,2021-05-06,10.74,11.0,10.74,11.0,1317
TLS,2021-05-07,11.0,11.0,11.0,11.0,119
TLS,2021-05-11,10.85,11.0,10.85,11.0,225
TLS,2021-05-20,10.74,10.74,10.74,10.74,74
TLS,2021-05-21,10.74,10.74,10.74,10.74,339
TLS,2021-05-24,10.73,10.74,10.45,10.69,246
TLS,2021-05-25,10.68,10.68,10.68,10.68,100
TLS,2021-05-26,10.4,10.6,10.4,10.6,30
TLS,2021-05-27,10.69,10.69,10.69,10.69,5
TLS,2021-05-28,10.59,10.74,10.4,10.74,497
TLS,2021-06-01,10.5,10.72,10.5,10.72,30
TLS,2020-12-14,9.1,9.3,9.0,9.29,2828
TLS,2020-12-15,9.02,9.19,9.02,9.19,206
TLS,2020-12-16,9.0,9.19,9.0,9.19,4873
TLS,2020-12-17,9.0,9.19,9.0,9.17,7902
TLS,2020-12-18,9.18,9.58,9.18,9.45,1764
TLS,2020-12-21,9.35,9.58,9.17,9.38,1960
TLS,2020-12-22,9.17,9.66,9.1,9.57,550
TLS,2020-12-25,9.29,10.0,9.14,9.99,7811
TLS,2020-12-28,9.7,10.0,9.7,9.71,255
TLS,2020-12-29,10.0,10.0,10.0,10.0,20
TLS,2020-12-30,9.7,9.97,9.7,9.97,1201
TLS,2020-12-31,9.95,10.39,9.6,10.29,2825
TLS,2021-01-04,10.58,10.59,10.33,10.41,8892
TLS,2021-01-05,10.48,10.48,10.1,10.45,2303
TLS,2021-01-06,10.41,10.41,10.41,10.41,414
TLS,2021-01-08,10.2,10.2,10.2,10.2,50
TLS,2021-01-11,10.18,10.18,9.9,10.0,1754
TLS,2021-01-12,9.9,9.9,9.7,9.7,550
TLS,2021-01-13,9.89,9.9,9.7,9.9,980
TLS,2021-01-19,9.8,9.98,9.61,9.94,2729
TLS,2021-01-20,9.68,9.85,9.65,9.85,2525
TLS,2021-01-21,9.85,9.89,9.56,9.88,2501
TLS,2021-01-22,9.8,9.9,9.8,9.9,501
TLS,2021-01-25,9.61,9.61,9.61,9.61,39
TLS,2021-01-26,9.8,9.8,9.8,9.8,420
TLS,2021-01-27,9.51,9.51,9.51,9.51,215
TLS,2021-01-28,9.51,9.51,9.51,9.51,5
TLS,2021-01-29,9.42,9.75,9.4,9.75,1541
TLS,2021-02-04,9.4,9.5,9.32,9.5,1159
TLS,2021-02-05,9.5,9.65,9.5,9.58,24522
TLS,2021-02-10,9.5,9.65,9.5,9.65,2987
TLS,2021-02-11,9.5,9.5,9.5,9.5,500
TLS,2021-02-17,9.22,9.49,9.22,9.49,1357
TLS,2021-02-18,9.21,9.48,9.21,9.48,401
TLS,2021-02-19,9.4,9.4,9.4,9.4,1
TLS,2021-02-22,9.21,9.4,9.2,9.4,761
TLS,2021-02-23,9.57,9.57,9.57,9.57,1
TLS,2021-02-24,9.55,9.55,9.27,9.53,136
TLS,2021-03-03,9.48,9.65,9.48,9.65,485
TLS,2021-03-04,9.59,9.59,9.59,9.59,1043
TLS,2021-03-05,9.48,9.57,9.48,9.57,309
TLS,2020-09-21,9.21,9.21,9.21,9.21,56
TLS,2020-09-22,9.48,9.48,9.48,9.48,1
TLS,2020-09-24,9.48,9.48,9.48,9.48,8
TLS,2020-09-25,9.48,9.48,9.48,9.48,100
TLS,2020-10-01,9.2,9.2,9.2,9.2,1
TLS,2020-10-02,8.93,9.2,8.93,9.2,44
TLS,2020-10-05,8.94,9.2,8.94,9.2,361
TLS,2020-10-09,9.2,9.2,9.2,9.2,378
TLS,2020-10-19,9.2,9.2,9.2,9.2,3
TLS,2020-10-21,9.2,9.3,9.2,9.3,2564
TLS,2020-10-22,9.36,9.36,9.36,9.36,1
TLS,2020-10-23,9.35,9.48,9.35,9.45,2120
TLS,2020-10-26,9.45,10.01,9.45,10.01,21580
TLS,2020-10-27,10.31,10.31,10.15,10.15,3202
TLS,2020-10-28,10.28,10.28,10.15,10.25,665
TLS,2020-10-30,9.98,10.19,9.98,10.19,27
TLS,2020-11-02,9.89,9.89,9.89,9.89,359
TLS,2020-11-03,9.8,9.99,9.7,9.99,242
TLS,2020-11-04,9.89,9.89,9.89,9.89,1669
TLS,2020-11-05,9.45,9.89,9.45,9.89,379
TLS,2020-11-06,9.85,9.85,9.8,9.84,214
TLS,2020-11-09,9.55,9.55,9.55,9.55,5
TLS,2020-11-10,9.7,9.7,9.31,9.48,902
TLS,2020-11-11,9.48,9.7,9.31,9.55,2268
TLS,2020-11-12,9.6,9.6,9.54,9.55,5910
TLS,2020-11-13,9.33,9.59,9.32,9.59,293
TLS,2020-11-16,9.59,9.59,9.55,9.55,2643
TLS,2020-11-17,9.55,9.6,9.55,9.6,174
TLS,2020-11-18,9.35,9.59,9.32,9.59,467
TLS,2020-11-19,9.5,9.5,9.4,9.4,4217
TLS,2020-11-20,9.58,9.58,9.58,9.58,5
TLS,2020-11-23,9.31,9.51,9.15,9.51,245
TLS,2020-11-25,9.23,9.6,9.23,9.23,4668
TLS,2020-11-26,9.5,9.5,9.1,9.5,693
TLS,2020-11-30,9.22,9.4,9.22,9.4,3200
TLS,2020-12-01,9.45,9.45,9.12,9.22,4242
TLS,2020-12-02,9.4,9.4,9.22,9.38,88
TLS,2020-12-03,9.11,9.11,9.1,9.11,420
TLS,2020-12-04,9.25,9.25,9.25,9.25,1
TLS,2020-12-07,9.2,9.4,9.2,9.4,58
TLS,2020-12-08,9.12,9.3,9.12,9.3,315
TLS,2020-12-09,9.12,9.29,9.03,9.29,128
TLS,2020-12-10,9.08,9.2,9.03,9.2,398
TLS,2020-12-11,9.2,9.2,9.2,9.2,500
TLS,2020-06-26,10.44,10.44,10.0,10.01,2387
TLS,2020-06-29,10.3,10.3,10.3,10.3,135
TLS,2020-06-30,10.29,10.5,10.25,10.44,4709
TLS,2020-07-01,10.43,10.43,10.43,10.43,10
TLS,2020-07-02,10.15,10.15,10.15,10.15,50
TLS,2020-07-03,10.42,10.42,10.39,10.39,1008
TLS,2020-07-06,10.1,10.1,10.1,10.1,1120
TLS,2020-07-07,9.86,10.29,9.8,10.29,10800
TLS,2020-07-08,10.0,10.3,10.0,10.3,1042
TLS,2020-07-09,10.29,10.29,10.29,10.29,10
TLS,2020-07-10,10.0,10.38,10.0,10.38,2985
TLS,2020-07-13,10.38,10.38,10.28,10.38,524
TLS,2020-07-14,10.1,10.1,10.07,10.07,151
TLS,2020-07-15,9.85,10.29,9.85,9.9,350
TLS,2020-07-16,10.15,10.15,10.15,10.15,20
TLS,2020-07-17,10.15,10.3,10.15,10.3,406
TLS,2020-07-20,10.39,10.39,10.39,10.39,100
TLS,2020-07-21,10.39,10.4,10.39,10.4,3229
TLS,2020-07-23,10.39,10.39,10.39,10.39,45
TLS,2020-07-24,10.39,10.7,10.39,10.7,994
TLS,2020-07-27,10.4,10.65,10.4,10.65,2379
TLS,2020-07-28,10.65,10.65,10.65,10.65,456
TLS,2020-07-30,10.75,10.75,10.73,10.73,510
TLS,2020-08-05,10.77,11.05,10.77,11.05,605
TLS,2020-08-06,11.05,11.1,11.05,11.1,4
TLS,2020-08-07,11.29,11.49,11.05,11.2,1228
TLS,2020-08-10,11.0,11.0,11.0,11.0,315
TLS,2020-08-11,11.0,11.0,11.0,11.0,1731
TLS,2020-08-12,11.0,11.0,10.99,11.0,5593
TLS,2020-08-14,11.0,11.0,11.0,11.0,17
TLS,2020-08-18,11.0,11.29,10.9,11.29,52
TLS,2020-08-19,10.79,11.0,10.79,10.79,4
TLS,2020-08-21,10.5,11.0,10.5,11.0,2809
TLS,2020-08-25,10.5,10.5,10.5,10.5,300
TLS,2020-08-26,10.5,10.81,10.4,10.43,2642
TLS,2020-08-28,10.74,10.74,10.74,10.74,1
TLS,2020-08-31,10.5,10.5,10.5,10.5,1791
TLS,2020-09-01,10.22,10.22,10.2,10.2,1290
TLS,2020-09-02,10.2,10.48,10.2,10.48,11
TLS,2020-09-03,10.47,10.47,10.47,10.47,3
TLS,2020-09-04,10.18,10.46,10.18,10.46,51
TLS,2020-09-07,10.18,10.3,10.15,10.3,501
TLS,2020-09-08,10.1,10.1,9.8,10.09,2451
TLS,2020-09-09,9.79,10.09,9.79,10.09,195
TLS,2020-09-10,9.79,10.08,9.79,10.08,295
TLS,2020-09-11,9.78,9.98,9.78,9.78,657
TLS,2020-09-14,9.98,9.98,9.52,9.52,169
TLS,2020-09-17,9.69,9.7,9.5,9.5,2468
TLS,2020-09-18,9.22,9.5,9.22,9.49,11204
TLS,2020-04-06,8.73,9.27,8.73,8.75,73
TLS,2020-04-07,9.0,9.0,9.0,9.0,1
TLS,2020-04-08,9.27,9.27,9.27,9.27,1
TLS,2020-04-14,9.5,9.5,9.5,9.5,1
TLS,2020-04-16,8.95,9.22,8.95,9.0,61946
TLS,2020-04-21,9.0,9.0,9.0,9.0,35136
TLS,2020-04-22,8.98,8.98,8.73,8.73,458
TLS,2020-04-23,8.99,8.99,8.5,8.5,553
TLS,2020-04-24,8.5,8.75,8.5,8.75,33
TLS,2020-05-12,8.49,8.49,8.49,8.49,621
TLS,2020-05-14,8.49,8.49,8.49,8.49,1021
TLS,2020-05-15,8.7,8.7,8.7,8.7,1
TLS,2020-05-21,8.3,8.55,8.3,8.55,9991
TLS,2020-05-22,8.3,8.3,8.3,8.3,159
TLS,2020-05-28,8.1,8.3,8.1,8.3,1815
TLS,2020-05-29,8.3,8.3,8.3,8.3,4100
TLS,2020-06-01,8.1,8.5,8.1,8.5,5239
TLS,2020-06-02,8.26,8.26,8.26,8.26,1043
TLS,2020-06-03,8.5,8.5,8.5,8.5,1
TLS,2020-06-04,8.4,8.75,8.32,8.5,5701
TLS,2020-06-05,8.6,8.6,8.49,8.49,6420
TLS,2020-06-08,8.45,8.6,8.25,8.6,116
TLS,2020-06-10,8.49,8.49,8.49,8.49,221
TLS,2020-06-11,8.49,8.59,8.41,8.41,97
TLS,2020-06-12,8.29,8.4,8.29,8.4,298
TLS,2020-06-15,8.26,8.4,8.25,8.3,590
TLS,2020-06-16,8.52,8.52,8.38,8.52,757
TLS,2020-06-17,8.6,9.03,8.6,8.9,10078
TLS,2020-06-18,9.1,9.16,9.0,9.0,54073
TLS,2020-06-19,9.0,9.27,9.0,9.27,118
TLS,2020-06-22,9.4,9.54,9.27,9.54,4615
TLS,2020-06-23,9.54,9.82,9.32,9.8,8467
TLS,2020-06-24,10.04,10.04,9.74,10.03,5421
TLS,2020-06-25,10.15,10.4,9.9,10.3,7795
TLS,2020-06-26,10.44,10.44,10.0,10.01,2387
TLS,2020-01-08,8.19,8.34,8.18,8.34,32
TLS,2020-01-10,8.09,8.29,8.09,8.29,2416
TLS,2020-01-15,8.0,8.0,8.0,8.0,503
TLS,2020-01-16,8.01,8.01,8.0,8.0,89
TLS,2020-01-20,8.0,8.3,8.0,8.3,370
TLS,2020-01-21,8.3,8.43,8.3,8.43,1372
TLS,2020-01-22,8.41,8.62,8.41,8.62,3732
TLS,2020-01-23,8.7,8.8,8.7,8.8,104
TLS,2020-01-24,8.65,9.19,8.65,9.19,1305
TLS,2020-01-27,9.3,9.71,9.3,9.71,2459
TLS,2020-01-28,9.72,10.3,9.72,10.3,19221
TLS,2020-01-29,10.3,10.76,10.3,10.73,6589
TLS,2020-01-30,10.73,11.05,10.73,11.05,14738
TLS,2020-01-31,11.09,11.58,11.09,11.49,24832
TLS,2020-02-03,11.39,11.7,11.05,11.48,1206
TLS,2020-02-04,11.4,11.4,11.4,11.4,200
TLS,2020-02-05,11.4,11.4,10.81,11.0,361
TLS,2020-02-06,11.27,11.27,11.27,11.27,1
TLS,2020-02-07,11.27,11.27,11.0,11.27,222
TLS,2020-02-10,11.24,11.24,11.24,11.24,5
TLS,2020-02-11,10.91,10.91,10.91,10.91,189
TLS,2020-02-12,10.59,11.2,10.59,10.98,9620
TLS,2020-02-13,10.67,10.67,10.66,10.66,144
TLS,2020-02-14,10.58,10.7,10.48,10.7,169
TLS,2020-02-17,10.48,10.69,10.48,10.69,155
TLS,2020-02-20,10.5,10.5,10.5,10.5,250
TLS,2020-02-21,10.69,10.69,10.19,10.2,238
TLS,2020-02-24,10.15,10.15,10.0,10.0,2455
TLS,2020-02-25,10.0,10.3,9.7,10.3,3462
TLS,2020-02-26,10.48,10.48,10.48,10.48,1
TLS,2020-02-28,10.17,10.47,10.17,10.47,81
TLS,2020-03-02,10.47,10.61,10.47,10.61,120
TLS,2020-03-03,10.15,10.59,10.15,10.59,101
TLS,2020-03-06,10.44,10.44,10.44,10.44,2
TLS,2020-03-13,10.13,10.13,10.13,10.13,25
TLS,2020-03-16,9.85,9.85,9.85,9.85,50
TLS,2020-03-17,9.28,9.28,9.28,9.28,1055
TLS,2020-03-18,9.01,9.28,9.01,9.28,318
TLS,2020-03-19,9.01,9.01,9.01,9.01,91
TLS,2020-03-24,9.28,9.28,9.28,9.28,1
TLS,2020-03-25,9.01,9.55,9.01,9.55,105
TLS,2020-03-26,9.83,9.83,9.55,9.83,166
TLS,2020-03-27,10.12,10.12,9.54,9.54,701
TLS,2020-03-30,9.26,9.82,9.26,9.26,4011
TLS,2020-03-31,9.53,9.53,9.0,9.0,15
TLS,2020-04-01,8.73,9.0,8.73,8.74,2091
TLS,2019-10-16,9.3,9.3,9.3,9.3,20
TLS,2019-10-17,9.15,9.15,9.15,9.15,85
TLS,2019-10-18,9.38,9.38,9.38,9.38,1
TLS,2019-10-23,9.38,9.38,9.1,9.1,7
TLS,2019-10-24,9.1,9.37,8.86,9.1,23
TLS,2019-10-25,9.0,9.0,9.0,9.0,633
TLS,2019-10-28,9.27,9.27,8.84,9.0,370
TLS,2019-10-29,8.73,8.95,8.73,8.95,2088
TLS,2019-10-30,8.56,8.85,8.56,8.85,179
TLS,2019-11-01,8.59,8.85,8.59,8.85,503
TLS,2019-11-04,8.55,8.55,8.55,8.55,74
TLS,2019-11-05,8.3,8.3,8.3,8.3,261
TLS,2019-11-06,8.67,8.67,8.4,8.65,53
TLS,2019-11-07,8.8,8.8,8.41,8.8,12
TLS,2019-11-08,8.41,8.8,8.41,8.8,646
TLS,2019-11-11,8.6,8.79,8.54,8.79,329
TLS,2019-11-12,8.79,8.79,8.54,8.54,156
TLS,2019-11-13,8.4,8.4,8.3,8.4,2463
TLS,2019-11-14,8.26,8.4,8.15,8.17,189
TLS,2019-11-15,8.41,8.41,8.15,8.41,82
TLS,2019-11-18,8.6,8.65,8.5,8.5,40
TLS,2019-11-19,8.4,8.4,8.25,8.25,273
TLS,2019-11-20,8.01,8.2,8.01,8.1,3808
TLS,2019-11-21,8.1,8.1,7.9,8.0,1101
TLS,2019-11-22,8.0,8.0,7.76,8.0,277
TLS,2019-11-25,8.1,8.1,8.0,8.0,1707
TLS,2019-11-27,7.81,8.0,7.8,8.0,3325
TLS,2019-11-28,7.85,8.0,7.85,8.0,80
TLS,2019-11-29,7.8,7.99,7.8,7.99,1597
TLS,2019-12-02,7.82,8.0,7.82,8.0,6
TLS,2019-12-03,7.88,7.99,7.88,7.99,301
TLS,2019-12-04,7.9,8.0,7.9,8.0,407
TLS,2019-12-05,8.0,8.0,8.0,8.0,30
TLS,2019-12-06,8.0,8.24,8.0,8.24,2920
TLS,2019-12-09,8.0,8.25,8.0,8.25,2440
TLS,2019-12-10,8.01,8.01,8.01,8.01,2500
TLS,2019-12-11,8.0,8.24,8.0,8.24,8312
TLS,2019-12-12,8.25,8.39,8.0,8.37,29487
TLS,2019-12-13,8.4,8.55,8.37,8.55,4928
TLS,2019-12-16,8.55,8.8,8.55,8.8,535
TLS,2019-12-17,8.9,8.9,8.54,8.8,5224
TLS,2019-12-18,8.8,8.8,8.54,8.78,1022
TLS,2019-12-19,8.55,8.77,8.55,8.77,51
TLS,2019-12-20,8.54,8.79,8.54,8.79,25
TLS,2019-12-23,8.54,8.7,8.53,8.7,119
TLS,2019-12-25,8.7,8.79,8.45,8.45,546
TLS,2019-12-26,8.43,8.43,8.2,8.43,670
TLS,2019-12-27,8.2,8.2,8.18,8.18,558
TLS,2019-12-30,8.18,8.37,8.18,8.36,4045
TLS,2019-12-31,8.4,8.4,8.4,8.4,28
TLS,2020-01-02,8.4,8.4,8.4,8.4,3
TLS,2020-01-03,8.4,8.65,8.21,8.21,1457
TLS,2020-01-06,8.4,8.69,8.4,8.69,17
TLS,2020-01-07,8.43,8.43,8.43,8.43,4
TLS,2020-01-08,8.19,8.34,8.18,8.34,32
TLS,2019-07-22,9.36,9.36,9.1,9.1,647
TLS,2019-07-23,9.1,9.44,9.09,9.09,1047
TLS,2019-07-24,9.02,9.02,9.0,9.0,4654
TLS,2019-07-26,9.4,9.4,9.0,9.3,1200
TLS,2019-07-29,9.35,9.35,9.3,9.3,35
TLS,2019-07-30,9.34,9.34,9.34,9.34,13
TLS,2019-07-31,9.06,9.3,9.06,9.3,49
TLS,2019-08-01,9.03,9.3,9.03,9.3,1641
