Ticker,Date,Open,High,Low,Close,Volume
AL,2019-10-24,75.0,75.0,75.0,75.0,35
AL,2019-10-25,75.0,75.0,75.0,75.0,15
AL,2019-10-28,74.0,74.0,74.0,74.0,6
AL,2019-10-29,74.0,74.0,74.0,74.0,31
AL,2019-10-30,74.0,74.0,74.0,74.0,11
AL,2019-10-31,74.0,74.0,74.0,74.0,2
AL,2019-11-01,74.3,74.3,74.3,74.3,67
AL,2019-11-05,72.08,72.08,72.08,72.08,50
AL,2019-11-06,72.08,72.08,72.08,72.08,65
AL,2019-11-07,72.08,72.08,72.08,72.08,50
AL,2019-11-08,72.08,72.08,72.08,72.08,34
AL,2019-11-11,70.5,70.5,70.5,70.5,4
AL,2019-11-12,72.08,72.08,72.08,72.08,2
AL,2019-11-14,72.08,72.08,72.08,72.08,4
AL,2019-11-15,72.07,72.07,72.07,72.07,16
AL,2019-11-18,72.08,72.08,72.08,72.08,1
AL,2019-11-19,72.07,72.07,71.5,71.5,15
AL,2019-11-20,71.0,72.08,71.0,72.08,121
AL,2019-11-21,72.08,72.08,71.0,71.0,69
AL,2019-11-22,71.0,71.0,71.0,71.0,106
AL,2019-11-25,71.0,71.0,71.0,71.0,4
AL,2019-11-26,71.0,71.0,71.0,71.0,10
AL,2019-11-28,71.0,72.08,71.0,72.08,126
AL,2019-11-29,72.08,72.08,72.08,72.08,5
AL,2019-12-02,72.0,72.0,72.0,72.0,4
AL,2019-12-03,72.0,72.0,72.0,72.0,32
AL,2019-12-06,72.0,72.0,72.0,72.0,54
AL,2019-12-10,72.0,72.0,72.0,72.0,48
AL,2019-12-11,72.0,72.0,72.0,72.0,149
AL,2019-12-12,72.0,72.0,72.0,72.0,251
AL,2019-12-13,72.0,72.0,72.0,72.0,94
AL,2019-12-17,71.0,71.0,71.0,71.0,20
AL,2019-12-18,71.0,71.0,71.0,71.0,219
AL,2019-12-19,71.0,71.0,71.0,71.0,27
AL,2019-12-20,71.0,71.0,71.0,71.0,10
AL,2019-12-23,71.0,71.0,71.0,71.0,64
AL,2019-12-24,71.0,71.0,70.0,70.0,137
AL,2019-12-25,70.0,70.0,70.0,70.0,80
AL,2019-12-26,70.0,70.0,70.0,70.0,28
AL,2019-12-27,70.0,70.0,70.0,70.0,13
AL,2019-12-30,70.0,70.0,70.0,70.0,73
AL,2019-12-31,70.0,70.0,70.0,70.0,28
AL,2020-01-03,70.01,70.01,70.01,70.01,38
AL,2020-01-06,70.01,70.01,70.01,70.01,11
AL,2020-01-08,70.0,70.0,70.0,70.0,396
AL,2019-07-22,82.5,82.5,82.4,82.4,130
AL,2019-07-23,82.4,82.4,82.4,82.4,108
AL,2019-07-26,82.4,82.4,82.4,82.4,21
AL,2019-07-29,82.5,82.5,82.5,82.5,11
AL,2019-07-30,82.5,82.5,82.5,82.5,14
AL,2019-08-05,82.5,82.5,82.5,82.5,98
AL,2019-08-07,82.0,82.0,82.0,82.0,39
AL,2019-08-08,81.5,81.5,81.5,81.5,130
AL,2019-08-09,82.0,82.0,82.0,82.0,28
AL,2019-08-14,82.0,82.0,82.0,82.0,37
AL,2019-08-15,82.0,82.0,82.0,82.0,18
AL,2019-08-16,82.0,82.0,82.0,82.0,10
AL,2019-08-21,81.5,81.5,81.5,81.5,2
AL,2019-08-22,81.0,81.0,81.0,81.0,489
AL,2019-08-23,80.02,80.02,80.02,80.02,107
AL,2019-08-26,80.02,80.02,80.02,80.02,5
AL,2019-08-27,80.0,80.0,80.0,80.0,87
AL,2019-08-28,80.0,80.0,80.0,80.0,130
AL,2019-09-04,81.01,81.01,81.0,81.0,108
AL,2019-09-05,81.0,81.0,81.0,81.0,43
AL,2019-09-06,81.0,81.0,81.0,81.0,8
AL,2019-09-09,81.0,81.0,81.0,81.0,39
AL,2019-09-10,82.0,82.0,82.0,82.0,6
AL,2019-09-13,82.0,82.0,82.0,82.0,50
AL,2019-09-16,74.0,74.0,74.0,74.0,1
AL,2019-09-18,74.0,74.0,74.0,74.0,46
AL,2019-09-30,75.0,75.0,75.0,75.0,64
AL,2019-10-02,75.0,75.0,75.0,75.0,10
AL,2019-10-07,76.5,76.5,76.5,76.5,20
AL,2019-10-08,78.5,78.5,78.5,78.5,5
AL,2019-10-09,75.0,75.0,75.0,75.0,58
AL,2019-10-11,74.99,75.0,74.99,75.0,86
AL,2019-10-14,75.0,75.0,75.0,75.0,2
AL,2019-04-29,92.39,92.39,92.39,92.39,3
AL,2019-04-30,92.35,92.35,92.35,92.35,13
AL,2019-05-03,90.0,90.0,90.0,90.0,5
AL,2019-05-06,87.3,87.3,87.3,87.3,10
AL,2019-05-08,87.3,87.3,87.3,87.3,5
AL,2019-05-09,87.3,87.3,87.3,87.3,394
AL,2019-05-10,87.3,87.3,87.3,87.3,15
AL,2019-05-13,87.3,87.3,87.3,87.3,45
AL,2019-05-14,87.3,87.3,87.3,87.3,59
AL,2019-05-15,87.0,87.0,87.0,87.0,20
AL,2019-05-17,87.0,87.0,87.0,87.0,3
AL,2019-05-21,87.3,87.3,87.3,87.3,31
AL,2019-05-22,87.3,87.3,87.3,87.3,14
AL,2019-05-23,85.0,85.0,85.0,85.0,187
AL,2019-05-24,87.29,87.29,87.29,87.29,5
AL,2019-05-28,89.8,89.8,89.8,89.8,15
AL,2019-05-29,89.8,89.8,89.8,89.8,4
AL,2019-05-30,87.22,87.22,87.22,87.22,7
AL,2019-05-31,89.8,89.8,89.8,89.8,108
AL,2019-06-03,89.8,89.8,89.8,89.8,137
AL,2019-06-10,89.99,89.99,89.99,89.99,37
AL,2019-06-11,89.0,89.0,89.0,89.0,20
AL,2019-06-12,89.0,89.0,89.0,89.0,7
AL,2019-06-13,87.0,87.0,87.0,87.0,123
AL,2019-06-20,82.5,82.5,82.5,82.5,83
AL,2019-06-21,82.5,82.5,82.5,82.5,16
AL,2019-06-25,82.6,82.6,82.6,82.6,1
AL,2019-06-26,85.0,85.0,85.0,85.0,4
AL,2019-06-27,85.0,85.0,85.0,85.0,10
AL,2019-06-28,82.7,82.7,82.7,82.7,5
AL,2019-07-01,85.0,85.0,85.0,85.0,39
AL,2019-07-02,84.99,84.99,84.99,84.99,160
AL,2019-07-03,84.99,84.99,84.98,84.98,23
AL,2019-07-04,84.93,84.93,84.93,84.93,15
AL,2019-07-08,84.9,84.9,84.9,84.9,25
AL,2019-07-09,84.9,84.9,84.9,84.9,20
AL,2019-07-12,84.89,84.89,84.89,84.89,26
AL,2019-07-15,84.88,84.88,84.88,84.88,53
AL,2019-07-16,84.87,84.87,84.87,84.87,29
AL,2019-07-17,84.87,84.88,84.87,84.88,21
AL,2019-07-18,84.87,84.87,84.87,84.87,24
AL,2019-07-19,83.9,83.9,83.9,83.9,71
AL,2019-07-22,82.5,82.5,82.4,82.4,130
AL,2019-02-04,87.01,88.1,87.01,88.1,22
AL,2019-02-05,90.0,90.0,88.1,88.1,719
AL,2019-02-07,88.1,88.1,88.1,88.1,53
AL,2019-02-08,90.5,93.0,90.5,93.0,2
AL,2019-02-11,92.99,92.99,92.99,92.99,4
AL,2019-02-14,84.0,84.12,84.0,84.12,50
AL,2019-02-15,84.12,84.12,84.0,84.0,8
AL,2019-02-18,84.0,84.0,84.0,84.0,31
AL,2019-02-19,82.0,82.0,82.0,82.0,31
AL,2019-02-20,84.0,84.0,84.0,84.0,16
AL,2019-02-21,84.0,84.0,84.0,84.0,61
AL,2019-02-22,84.0,86.52,84.0,86.52,32
AL,2019-02-26,84.0,84.0,84.0,84.0,5
AL,2019-02-27,89.11,90.41,89.11,90.41,21
AL,2019-02-28,86.35,86.35,86.35,86.35,25
AL,2019-03-05,86.35,86.35,86.3,86.3,23
AL,2019-03-06,86.3,86.3,86.3,86.3,28
AL,2019-03-08,84.02,84.02,84.02,84.02,5
AL,2019-03-11,84.0,84.0,84.0,84.0,20
AL,2019-03-12,84.0,84.0,84.0,84.0,87
AL,2019-03-13,82.6,82.6,82.6,82.6,106
AL,2019-03-15,84.0,84.0,84.0,84.0,6
AL,2019-03-18,83.9,83.9,83.9,83.9,6
AL,2019-03-19,84.0,84.0,83.9,83.9,16
AL,2019-03-21,83.9,83.9,83.9,83.9,14
AL,2019-03-22,83.9,83.9,83.9,83.9,16
AL,2019-03-25,84.0,84.0,84.0,84.0,47
AL,2019-03-26,84.0,84.0,83.99,83.99,69
AL,2019-03-27,84.0,84.0,84.0,84.0,9
AL,2019-03-28,83.99,84.01,83.99,84.01,35
AL,2019-04-01,81.5,81.5,81.5,81.5,3
AL,2019-04-02,83.94,83.94,83.94,83.94,41
AL,2019-04-03,83.94,83.94,83.94,83.94,69
AL,2019-04-08,89.0,89.0,89.0,89.0,2
AL,2019-04-11,90.0,90.0,89.99,89.99,9
AL,2019-04-15,90.99,90.99,90.99,90.99,3
AL,2019-04-16,88.3,88.3,88.3,88.3,26
AL,2019-04-17,85.66,85.66,85.66,85.66,16
AL,2019-04-18,88.22,89.99,88.22,89.99,8
AL,2019-04-19,89.99,89.99,89.99,89.99,37
AL,2019-04-22,88.1,88.11,88.1,88.11,10
AL,2019-04-23,90.2,90.2,90.2,90.2,1
AL,2019-04-24,92.49,92.49,92.49,92.49,1
AL,2018-11-09,81.02,81.02,81.02,81.02,30
AL,2018-11-12,81.02,81.02,81.02,81.02,11
AL,2018-11-13,81.02,81.02,81.02,81.02,45
AL,2018-11-14,81.0,81.0,81.0,81.0,32
AL,2018-11-15,80.51,80.51,80.49,80.49,102
AL,2018-11-16,80.49,80.49,80.49,80.49,66
AL,2018-11-21,80.49,80.49,80.49,80.49,5
AL,2018-11-22,80.29,80.29,80.0,80.0,87
AL,2018-11-23,80.0,80.0,79.5,79.5,43
AL,2018-11-26,79.2,79.21,79.2,79.21,106
AL,2018-11-27,79.49,79.49,79.49,79.49,100
AL,2018-11-28,79.5,79.5,79.45,79.45,129
AL,2018-11-29,79.2,79.2,79.2,79.2,10
AL,2018-11-30,79.5,79.5,79.49,79.5,33
AL,2018-12-03,81.88,81.88,81.88,81.88,1
AL,2018-12-04,84.09,84.09,84.09,84.09,1
AL,2018-12-06,80.0,80.0,80.0,80.0,2
AL,2018-12-10,81.98,81.98,81.98,81.98,2
AL,2018-12-11,84.2,84.2,84.2,84.2,11
AL,2018-12-12,84.49,84.49,84.49,84.49,1
AL,2018-12-13,87.97,87.97,87.97,87.97,1
AL,2018-12-14,89.87,89.87,89.87,89.87,2
AL,2018-12-17,89.86,89.87,89.0,89.0,21
AL,2018-12-18,88.0,88.0,88.0,88.0,10
AL,2018-12-19,90.0,90.0,90.0,90.0,1
AL,2018-12-25,87.09,87.09,87.09,87.09,10
AL,2018-12-27,84.09,84.09,84.09,84.09,58
AL,2018-12-28,84.09,84.09,84.09,84.09,38
AL,2018-12-31,84.99,84.99,84.99,84.99,1
AL,2019-01-02,87.52,87.52,87.52,87.52,1
AL,2019-01-07,81.1,81.14,81.1,81.14,7
AL,2019-01-08,83.49,83.49,83.0,83.0,2
AL,2019-01-09,86.5,86.5,86.5,86.5,84
AL,2019-01-10,86.5,86.5,86.3,86.3,76
AL,2019-01-15,82.43,82.43,82.43,82.43,20
AL,2019-01-16,84.9,84.9,84.9,84.9,1
AL,2019-01-18,80.1,80.21,80.1,80.21,87
AL,2019-01-21,81.0,81.99,81.0,81.99,301
AL,2019-01-22,82.0,82.0,81.02,81.02,36
AL,2019-01-23,82.0,82.0,82.0,82.0,84
AL,2019-01-24,85.69,85.69,85.69,85.69,22
AL,2019-01-25,88.26,90.89,88.0,88.0,9
AL,2019-01-28,90.64,90.64,88.0,88.0,20
AL,2019-01-29,88.0,88.0,85.36,85.36,91
AL,2019-01-30,85.36,85.36,84.0,84.0,39
AL,2019-01-31,84.0,84.2,84.0,84.2,56
AL,2019-02-01,84.2,86.0,84.2,86.0,10
AL,2018-08-16,85.0,85.0,85.0,85.0,210
AL,2018-08-20,84.0,84.0,84.0,84.0,5
AL,2018-08-27,84.0,84.0,84.0,84.0,28
AL,2018-08-29,85.0,85.0,85.0,85.0,48
AL,2018-08-31,85.0,86.0,85.0,86.0,28
AL,2018-09-03,88.0,88.0,88.0,88.0,24
AL,2018-09-05,88.0,88.0,88.0,88.0,19
AL,2018-09-06,87.99,88.0,87.99,88.0,24
AL,2018-09-07,88.0,88.0,88.0,88.0,285
AL,2018-09-12,88.0,88.0,88.0,88.0,115
AL,2018-09-13,88.0,88.0,88.0,88.0,10
AL,2018-09-17,88.0,88.0,86.0,86.0,97
AL,2018-09-18,86.0,86.0,86.0,86.0,17
AL,2018-09-19,86.01,86.01,86.0,86.0,30
AL,2018-09-20,85.85,85.85,85.85,85.85,1
AL,2018-09-25,85.82,85.83,85.82,85.83,25
AL,2018-09-26,87.5,88.0,87.5,88.0,117
AL,2018-09-27,88.0,88.0,88.0,88.0,54
AL,2018-09-28,88.0,88.0,87.0,87.0,200
AL,2018-10-01,85.85,86.0,85.85,86.0,29
AL,2018-10-02,85.8,85.8,85.8,85.8,100
AL,2018-10-03,87.5,87.5,87.5,87.5,100
AL,2018-10-05,87.5,87.5,87.5,87.5,32
AL,2018-10-08,87.5,87.5,87.5,87.5,40
AL,2018-10-09,87.0,87.0,86.0,86.0,407
AL,2018-10-10,86.0,86.0,86.0,86.0,704
AL,2018-10-11,85.1,86.0,85.1,86.0,133
AL,2018-10-12,86.0,86.0,86.0,86.0,239
AL,2018-10-17,85.0,85.0,85.0,85.0,26
AL,2018-10-18,85.01,87.5,85.01,87.5,16
AL,2018-10-19,87.56,87.56,87.56,87.56,3
AL,2018-10-22,87.56,89.9,87.56,89.9,5
AL,2018-10-26,89.8,89.8,89.49,89.49,18
AL,2018-10-29,86.81,86.81,86.81,86.81,75
AL,2018-10-31,86.61,86.61,86.61,86.61,26
AL,2018-11-01,86.1,86.1,86.1,86.1,20
AL,2018-11-02,83.52,83.52,83.52,83.52,18
AL,2018-11-05,83.52,83.52,81.02,81.02,217
AL,2018-11-06,81.02,81.02,81.02,81.02,39
AL,2018-11-07,81.02,81.02,81.02,81.02,5
AL,2018-11-09,81.02,81.02,81.02,81.02,30
AL,2018-05-23,96.5,96.5,95.0,95.0,75
AL,2018-05-24,92.21,92.21,92.21,92.21,64
AL,2018-05-28,94.97,94.97,94.96,94.96,34
AL,2018-05-30,97.0,97.0,97.0,97.0,1
AL,2018-05-31,97.12,97.12,97.12,97.12,124
AL,2018-06-01,97.2,97.2,97.2,97.2,70
AL,2018-06-05,97.2,97.2,97.2,97.2,122
AL,2018-06-06,97.2,97.2,97.2,97.2,38
AL,2018-06-07,97.2,97.2,97.2,97.2,155
AL,2018-06-13,94.5,94.5,94.5,94.5,120
AL,2018-06-14,91.67,91.67,91.67,91.67,1
AL,2018-06-18,84.95,84.95,84.95,84.95,120
AL,2018-06-19,84.95,84.95,84.94,84.94,32
AL,2018-06-20,84.95,84.95,84.95,84.95,71
AL,2018-06-26,85.0,85.0,85.0,85.0,50
AL,2018-06-27,87.49,87.49,87.49,87.49,2
AL,2018-06-28,87.49,87.49,87.49,87.49,98
AL,2018-07-12,87.0,87.0,87.0,87.0,92
AL,2018-07-13,87.0,87.0,86.0,86.0,76
AL,2018-07-19,87.0,87.0,87.0,87.0,71
AL,2018-07-20,87.0,87.0,86.1,86.1,35
AL,2018-07-24,87.0,87.0,87.0,87.0,100
AL,2018-07-26,87.0,87.0,87.0,87.0,5
AL,2018-07-27,87.0,87.0,87.0,87.0,5
AL,2018-07-30,87.0,87.0,87.0,87.0,13
AL,2018-08-06,85.0,85.0,85.0,85.0,53
AL,2018-08-10,85.0,85.0,85.0,85.0,37
AL,2018-08-14,85.0,85.0,85.0,85.0,26
AL,2018-08-16,85.0,85.0,85.0,85.0,210
AL,2018-02-28,81.0,81.0,81.0,81.0,32
AL,2018-03-02,81.0,81.0,81.0,81.0,4
AL,2018-03-05,80.0,80.0,80.0,80.0,143
AL,2018-03-06,80.0,80.0,80.0,80.0,46
AL,2018-03-07,81.5,81.5,81.5,81.5,1
AL,2018-03-09,80.01,80.01,80.01,80.01,241
AL,2018-03-12,80.0,80.0,80.0,80.0,250
AL,2018-03-14,81.99,81.99,81.99,81.99,2
AL,2018-03-16,80.0,80.0,80.0,80.0,1
AL,2018-03-21,80.0,80.0,80.0,80.0,45
AL,2018-03-22,79.0,79.1,79.0,79.1,45
AL,2018-03-26,80.0,80.0,80.0,80.0,11
AL,2018-04-02,80.0,80.0,80.0,80.0,2
AL,2018-04-03,82.0,82.0,82.0,82.0,479
AL,2018-04-04,80.0,80.0,80.0,80.0,25
AL,2018-04-05,80.1,80.1,80.1,80.1,5
AL,2018-04-19,82.01,82.01,82.01,82.01,6
AL,2018-04-20,86.75,86.75,86.75,86.75,7
AL,2018-04-23,89.0,89.0,89.0,89.0,6
AL,2018-04-24,93.0,93.0,93.0,93.0,53
AL,2018-04-25,94.0,94.02,94.0,94.02,53
AL,2018-04-27,96.84,96.84,94.03,94.03,89
AL,2018-05-02,94.03,94.03,94.03,94.03,119
AL,2018-05-03,94.03,94.03,94.03,94.03,14
AL,2018-05-04,94.0,94.0,94.0,94.0,9
AL,2018-05-10,96.5,96.5,96.5,96.5,61
AL,2018-05-11,96.5,96.5,96.5,96.5,48
AL,2018-05-14,96.5,96.5,96.5,96.5,1
AL,2018-05-16,96.5,96.5,96.5,96.5,153
AL,2018-05-17,96.5,96.5,96.5,96.5,65
AL,2018-05-18,95.0,95.0,95.0,95.0,52
AL,2018-05-23,96.5,96.5,95.0,95.0,75
AL,2017-12-04,93.49,93.49,93.49,93.49,5
AL,2017-12-05,93.5,93.5,90.99,90.99,120
AL,2017-12-06,91.0,91.0,91.0,91.0,5
AL,2017-12-07,91.0,91.0,91.0,91.0,6
AL,2017-12-11,90.98,90.98,90.98,90.98,1
AL,2017-12-13,90.97,90.97,90.97,90.97,11
AL,2017-12-15,90.98,90.98,90.98,90.98,2
AL,2017-12-18,90.96,90.96,90.96,90.96,55
AL,2017-12-21,88.87,90.0,88.87,90.0,86
AL,2017-12-22,89.99,89.99,89.99,89.99,14
AL,2017-12-25,89.0,89.0,89.0,89.0,25
AL,2017-12-26,89.0,89.0,89.0,89.0,30
AL,2017-12-27,89.0,89.0,89.0,89.0,4
AL,2017-12-28,89.0,89.0,89.0,89.0,2
AL,2018-01-03,89.0,89.0,89.0,89.0,31
AL,2018-01-04,87.0,88.0,87.0,88.0,44
AL,2018-01-05,88.2,88.2,88.2,88.2,10
AL,2018-01-09,88.2,88.2,88.2,88.2,3
AL,2018-01-10,85.56,85.56,85.56,85.56,4
AL,2018-01-15,87.1,87.1,87.01,87.01,27
AL,2018-01-16,87.01,88.0,87.01,88.0,33
AL,2018-01-17,88.0,88.0,88.0,88.0,133
AL,2018-01-18,88.0,88.0,87.0,87.0,25
AL,2018-01-19,85.9,85.9,85.9,85.9,49
AL,2018-01-22,88.0,88.0,88.0,88.0,3
AL,2018-01-24,87.0,87.0,87.0,87.0,25
AL,2018-01-25,84.0,84.0,84.0,84.0,40
AL,2018-01-26,84.0,84.0,84.0,84.0,67
AL,2018-01-29,84.0,84.0,84.0,84.0,13
AL,2018-01-31,83.97,83.97,83.97,83.97,4
AL,2018-02-01,83.97,83.97,83.97,83.97,7
AL,2018-02-02,83.0,83.0,83.0,83.0,20
AL,2018-02-05,81.46,81.46,81.46,81.46,51
AL,2018-02-06,81.46,81.46,81.0,81.0,64
AL,2018-02-07,80.0,80.0,79.88,79.88,87
AL,2018-02-08,82.0,82.1,82.0,82.1,95
AL,2018-02-09,82.12,82.12,82.12,82.12,115
AL,2018-02-12,84.5,84.5,84.5,84.5,584
AL,2018-02-15,82.0,82.0,82.0,82.0,102
AL,2017-09-14,101.99,101.99,101.99,101.99,1
AL,2017-09-19,102.0,102.0,102.0,102.0,16
AL,2017-09-22,102.0,102.0,102.0,102.0,35
AL,2017-10-02,99.6,99.6,99.6,99.6,7
AL,2017-10-06,90.84,90.84,90.84,90.84,70
AL,2017-10-10,91.0,91.0,91.0,91.0,41
AL,2017-10-17,93.73,93.73,93.73,93.73,1
AL,2017-10-18,93.73,93.73,93.73,93.73,56
AL,2017-10-20,91.0,91.0,91.0,91.0,1
AL,2017-10-24,93.7,93.7,93.7,93.7,1
AL,2017-11-03,93.7,93.7,93.7,93.7,23
AL,2017-11-09,93.7,93.7,93.7,93.7,2
AL,2017-11-15,93.69,93.69,93.69,93.69,4
AL,2017-11-20,93.6,93.6,93.6,93.6,2
AL,2017-11-27,93.0,93.5,93.0,93.5,1065
AL,2017-11-29,93.0,93.0,93.0,93.0,10
AL,2017-12-04,93.49,93.49,93.49,93.49,5
AL,2017-06-20,104.0,104.0,104.0,104.0,9
AL,2017-06-21,104.0,104.0,104.0,104.0,5
AL,2017-06-22,104.0,104.0,104.0,104.0,91
AL,2017-06-28,104.0,104.0,104.0,104.0,21
AL,2017-07-06,100.3,100.3,100.3,100.3,4
AL,2017-07-10,100.01,100.01,100.01,100.01,10
AL,2017-07-18,100.0,100.0,100.0,100.0,20
AL,2017-07-21,100.0,100.0,100.0,100.0,59
AL,2017-07-24,100.0,100.0,100.0,100.0,11
AL,2017-07-26,100.0,100.0,100.0,100.0,44
AL,2017-07-27,100.0,100.0,100.0,100.0,66
AL,2017-08-01,100.0,102.99,100.0,102.99,2
AL,2017-08-02,98.5,98.5,98.5,98.5,11
AL,2017-08-04,100.0,100.0,99.0,99.0,132
AL,2017-08-08,100.0,100.0,100.0,100.0,7
AL,2017-08-09,100.0,100.0,100.0,100.0,32
AL,2017-08-11,103.0,103.0,103.0,103.0,1
AL,2017-08-23,102.0,102.0,102.0,102.0,55
AL,2017-08-25,100.0,100.0,100.0,100.0,16
AL,2017-08-28,100.0,100.0,100.0,100.0,4
AL,2017-08-29,100.0,100.0,100.0,100.0,20
AL,2017-08-30,100.0,100.0,100.0,100.0,15
AL,2017-08-31,102.0,102.0,102.0,102.0,10
AL,2017-03-24,109.28,109.28,109.0,109.0,3
AL,2017-03-27,112.0,112.0,112.0,112.0,1
AL,2017-03-28,111.77,111.77,111.77,111.77,1
AL,2017-03-31,110.0,110.0,110.0,110.0,20
AL,2017-04-10,110.0,110.0,110.0,110.0,21
AL,2017-04-14,108.1,108.1,108.1,108.1,124
AL,2017-04-18,108.0,108.0,108.0,108.0,2
AL,2017-04-20,108.0,108.0,108.0,108.0,78
AL,2017-04-24,110.0,110.0,110.0,110.0,163
AL,2017-04-25,113.0,113.0,113.0,113.0,4
AL,2017-04-26,113.0,113.0,113.0,113.0,1
AL,2017-04-27,112.95,112.95,112.95,112.95,22
AL,2017-04-28,112.94,112.94,112.94,112.94,1
AL,2017-05-03,108.0,108.0,108.0,108.0,13
AL,2017-05-05,110.99,110.99,110.99,110.99,2
AL,2017-05-09,106.0,108.0,106.0,108.0,48
AL,2017-05-11,108.0,108.0,108.0,108.0,29
AL,2017-05-16,108.0,108.0,108.0,108.0,1
AL,2017-05-18,108.0,108.0,108.0,108.0,26
AL,2017-05-19,108.0,108.0,108.0,108.0,4
AL,2017-05-22,109.0,109.0,109.0,109.0,1
AL,2017-05-23,108.0,108.0,108.0,108.0,1
AL,2017-05-24,108.5,108.5,108.5,108.5,12
AL,2017-05-29,108.5,108.5,108.5,108.5,10
AL,2017-05-30,105.25,105.25,105.25,105.25,4
AL,2017-06-05,108.49,108.5,108.49,108.5,9
AL,2017-06-06,108.5,108.5,108.5,108.5,10
AL,2017-06-08,106.0,106.0,106.0,106.0,19
AL,2017-06-12,106.0,106.0,106.0,106.0,12
AL,2017-06-13,105.0,105.0,105.0,105.0,55
AL,2017-06-14,104.0,104.0,104.0,104.0,10
AL,2017-06-16,104.0,104.0,104.0,104.0,36
AL,2016-12-29,136.9,136.9,136.9,136.9,10
AL,2017-01-04,138.6,138.6,138.6,138.6,15
AL,2017-01-17,134.45,134.45,134.45,134.45,10
AL,2017-01-18,130.42,130.42,130.41,130.41,8
AL,2017-01-25,130.0,130.0,130.0,130.0,9
AL,2017-01-26,130.0,130.0,130.0,130.0,35
AL,2017-01-27,127.4,127.4,127.4,127.4,3
AL,2017-02-01,128.0,128.0,128.0,128.0,18
AL,2017-02-02,128.0,128.0,128.0,128.0,67
AL,2017-02-03,128.0,128.0,128.0,128.0,16
AL,2017-02-07,127.1,127.1,127.1,127.1,3
AL,2017-02-08,127.0,127.0,127.0,127.0,2
AL,2017-02-09,126.99,126.99,126.99,126.99,392
AL,2017-02-13,123.5,123.5,123.5,123.5,2
AL,2017-02-15,123.3,123.5,123.0,123.5,76
AL,2017-02-16,123.5,123.5,123.5,123.5,10
AL,2017-02-17,123.3,123.3,123.0,123.0,22
AL,2017-02-21,121.0,121.0,121.0,121.0,5
AL,2017-02-22,121.0,123.0,121.0,121.0,25
AL,2017-02-23,121.0,121.0,121.0,121.0,3
AL,2017-02-24,121.0,121.0,120.0,120.0,106
AL,2017-02-27,122.0,122.0,119.9,119.9,9
AL,2017-02-28,120.0,120.0,120.0,120.0,25
AL,2017-03-02,120.0,120.0,120.0,120.0,18
AL,2017-03-06,120.0,120.0,120.0,120.0,85
AL,2017-03-07,120.0,120.0,120.0,120.0,15
AL,2017-03-08,120.0,120.0,120.0,120.0,15
AL,2017-03-13,119.6,119.6,119.6,119.6,7
AL,2017-03-15,111.0,111.0,107.67,107.67,141
AL,2017-03-16,108.0,108.0,108.0,108.0,20
AL,2017-03-17,103.14,103.14,103.14,103.14,100
AL,2017-03-21,103.15,103.15,103.15,103.15,57
AL,2017-03-22,100.11,103.0,100.11,103.0,69
AL,2017-03-23,98.37,106.1,98.37,106.1,476
AL,2017-03-24,109.28,109.28,109.0,109.0,3
AL,2016-10-05,126.51,126.51,126.51,126.51,50
AL,2016-10-07,126.5,126.5,126.5,126.5,20
AL,2016-10-11,124.6,124.6,124.6,124.6,2
AL,2016-10-13,124.6,124.6,124.6,124.6,6
AL,2016-10-17,122.7,122.7,122.7,122.7,1
AL,2016-10-21,119.9,119.9,119.9,119.9,1
AL,2016-10-24,122.7,122.7,122.7,122.7,1
AL,2016-10-25,120.0,120.0,120.0,120.0,1
AL,2016-10-26,120.0,120.0,120.0,120.0,9
AL,2016-10-27,123.6,123.6,123.6,123.6,26
AL,2016-10-28,126.5,126.5,126.5,126.5,1
AL,2016-11-01,126.5,126.5,126.5,126.5,40
AL,2016-11-02,128.0,130.0,128.0,130.0,185
AL,2016-11-03,130.01,133.91,130.01,133.91,118
AL,2016-11-04,135.0,135.0,135.0,135.0,16
AL,2016-11-07,147.4,147.4,147.4,147.4,138
AL,2016-11-08,149.0,149.0,149.0,149.0,144
AL,2016-11-09,149.01,149.01,149.01,149.01,15
AL,2016-11-10,153.45,153.45,153.44,153.44,79
AL,2016-11-11,150.0,153.43,150.0,153.43,8
AL,2016-11-17,149.1,149.1,149.1,149.1,6
AL,2016-11-18,149.0,149.0,149.0,149.0,17
AL,2016-11-22,149.01,149.01,149.01,149.01,5
AL,2016-11-23,149.01,149.01,149.01,149.01,6
AL,2016-11-24,149.01,149.01,149.01,149.01,2
AL,2016-11-25,149.01,149.01,149.01,149.01,1
AL,2016-11-28,149.01,149.01,149.01,149.01,16
AL,2016-11-29,149.01,149.01,149.01,149.01,6
AL,2016-11-30,149.0,149.0,148.99,148.99,11
AL,2016-12-16,142.0,142.0,142.0,142.0,6
AL,2016-12-19,141.0,141.0,140.0,140.0,11
AL,2016-12-20,140.0,140.0,140.0,140.0,5
AL,2016-12-22,139.8,139.8,137.0,137.0,35
AL,2016-12-23,138.98,138.98,138.98,138.98,1
AL,2016-12-27,138.97,138.97,138.97,138.97,40
AL,2016-12-29,136.9,136.9,136.9,136.9,10
AL,2016-07-19,138.0,138.0,138.0,138.0,20
AL,2016-07-20,138.0,138.0,138.0,138.0,10
AL,2016-07-22,137.1,137.1,137.1,137.1,13
AL,2016-08-03,137.0,137.0,137.0,137.0,35
