Ticker,Date,Open,High,Low,Close,Volume
STPAP,2021-05-21,5.04,5.04,4.9,4.95,18236
STPAP,2021-05-24,5.04,5.04,4.9,4.9,20699
STPAP,2021-05-25,4.95,5.04,4.9,5.0,10665
STPAP,2021-05-26,5.04,5.04,4.92,5.02,2005
STPAP,2021-05-27,5.02,5.04,5.02,5.04,3003
STPAP,2021-05-28,5.02,5.02,4.98,4.98,3968
STPAP,2021-05-31,5.03,5.05,5.0,5.0,5361
STPAP,2021-06-01,5.05,5.05,4.95,5.0,16966
STPAP,2020-12-14,4.65,4.65,4.51,4.6,7213
STPAP,2020-12-15,4.6,4.6,4.52,4.6,6281
STPAP,2020-12-16,4.52,4.6,4.5,4.59,9787
STPAP,2020-12-17,4.6,4.65,4.59,4.59,2687
STPAP,2020-12-18,4.65,4.65,4.59,4.6,512
STPAP,2020-12-21,4.6,4.7,4.52,4.6,3249
STPAP,2020-12-22,4.6,4.6,4.52,4.6,8969
STPAP,2020-12-23,4.6,4.6,4.55,4.59,7628
STPAP,2020-12-24,4.63,4.7,4.63,4.65,8500
STPAP,2020-12-25,4.54,4.67,4.54,4.6,27060
STPAP,2020-12-28,4.68,4.68,4.55,4.6,4201
STPAP,2020-12-29,4.6,4.6,4.5,4.6,13766
STPAP,2020-12-30,4.6,4.68,4.55,4.6,18505
STPAP,2020-12-31,4.6,4.6,4.51,4.6,3465
STPAP,2021-01-04,4.67,4.67,4.48,4.6,6376
STPAP,2021-01-05,4.6,4.6,4.5,4.58,3387
STPAP,2021-01-06,4.57,4.57,4.45,4.56,3282
STPAP,2021-01-07,4.58,4.58,4.45,4.57,3591
STPAP,2021-01-08,4.56,4.57,4.45,4.56,4615
STPAP,2021-01-11,4.56,4.6,4.43,4.55,3870
STPAP,2021-01-12,4.56,4.59,4.44,4.59,6082
STPAP,2021-01-13,4.58,4.58,4.56,4.57,859
STPAP,2021-01-15,4.59,4.59,4.48,4.59,2050
STPAP,2021-01-18,4.59,4.59,4.46,4.59,1936
STPAP,2021-01-19,4.58,4.58,4.45,4.56,3278
STPAP,2021-01-20,4.55,4.55,4.44,4.55,8033
STPAP,2021-01-21,4.54,4.54,4.42,4.44,10724
STPAP,2021-01-22,4.54,4.54,4.44,4.44,1900
STPAP,2021-01-25,4.49,4.59,4.4,4.44,7505
STPAP,2021-01-26,4.44,4.49,4.4,4.46,12169
STPAP,2021-01-27,4.48,4.48,4.4,4.44,2654
STPAP,2021-01-28,4.44,4.44,4.4,4.4,1952
STPAP,2021-01-29,4.38,4.43,4.38,4.43,3357
STPAP,2021-02-01,4.44,4.44,4.32,4.4,2765
STPAP,2021-02-02,4.44,4.44,4.3,4.3,3445
STPAP,2021-02-03,4.4,4.4,4.3,4.37,2428
STPAP,2021-02-04,4.39,4.42,4.26,4.26,4220
STPAP,2021-02-05,4.37,4.37,4.24,4.24,2419
STPAP,2021-02-08,4.42,4.42,4.08,4.08,4476
STPAP,2021-02-09,4.26,4.26,4.25,4.25,1501
STPAP,2021-02-10,4.3,4.32,4.18,4.32,13464
STPAP,2021-02-11,4.36,4.4,4.26,4.26,8015
STPAP,2021-02-12,4.29,4.29,4.2,4.2,1355
STPAP,2021-02-15,4.37,4.37,4.1,4.29,2685
STPAP,2021-02-16,4.36,4.36,4.24,4.24,16229
STPAP,2021-02-17,4.2,4.25,4.12,4.25,3954
STPAP,2021-02-18,4.18,4.19,4.1,4.19,5218
STPAP,2021-02-19,4.11,4.19,4.1,4.19,436
STPAP,2021-02-22,4.25,4.25,4.1,4.23,1335
STPAP,2021-02-23,4.11,4.11,4.11,4.11,3154
STPAP,2021-02-24,4.1,4.1,3.99,3.99,11113
STPAP,2021-02-25,3.95,3.95,3.94,3.94,1424
STPAP,2021-02-26,3.99,3.99,3.88,3.9,5510
STPAP,2021-03-01,3.89,3.89,3.89,3.89,40
STPAP,2021-03-02,3.89,4.0,3.89,4.0,5703
STPAP,2021-03-03,4.0,4.0,3.91,3.91,4417
STPAP,2021-03-04,3.9,3.9,3.9,3.9,164
STPAP,2021-03-05,3.9,3.9,3.82,3.9,6686
STPAP,2021-03-08,3.9,3.9,3.81,3.9,2074
STPAP,2020-09-21,4.99,5.04,4.91,4.99,8108
STPAP,2020-09-22,5.0,5.02,4.95,5.02,29839
STPAP,2020-09-23,4.65,4.7,4.52,4.55,7446
STPAP,2020-09-24,4.58,4.6,4.49,4.5,10660
STPAP,2020-09-25,4.5,4.59,4.5,4.54,10757
STPAP,2020-09-28,4.5,4.51,4.47,4.51,12827
STPAP,2020-09-29,4.51,4.78,4.51,4.78,31323
STPAP,2020-09-30,4.78,4.92,4.65,4.7,16228
STPAP,2020-10-01,4.68,4.68,4.47,4.47,3459
STPAP,2020-10-02,4.45,4.58,4.32,4.58,13713
STPAP,2020-10-05,4.69,4.76,4.55,4.75,10932
STPAP,2020-10-06,4.75,4.75,4.61,4.61,19866
STPAP,2020-10-07,4.7,4.7,4.56,4.61,9764
STPAP,2020-10-08,4.69,4.69,4.55,4.6,5343
STPAP,2020-10-09,4.65,4.68,4.52,4.63,2771
STPAP,2020-10-12,4.62,4.62,4.51,4.59,2059
STPAP,2020-10-13,4.59,4.86,4.59,4.86,21861
STPAP,2020-10-14,5.05,5.07,4.86,4.9,141111
STPAP,2020-10-16,4.95,4.95,4.81,4.84,12797
STPAP,2020-10-19,4.81,4.9,4.81,4.85,3770
STPAP,2020-10-20,4.81,4.85,4.69,4.71,17579
STPAP,2020-10-21,4.76,4.76,4.67,4.7,6712
STPAP,2020-10-22,4.74,4.74,4.63,4.69,2545
STPAP,2020-10-23,4.68,4.7,4.64,4.69,1971
STPAP,2020-10-26,4.65,4.69,4.63,4.67,2657
STPAP,2020-10-27,4.62,4.62,4.54,4.6,5202
STPAP,2020-10-28,4.62,4.64,4.5,4.64,13573
STPAP,2020-10-30,4.74,4.78,4.6,4.67,2726
STPAP,2020-11-02,4.72,4.72,4.59,4.67,1935
STPAP,2020-11-03,4.65,4.66,4.53,4.65,1156
STPAP,2020-11-04,4.52,4.65,4.52,4.65,862
STPAP,2020-11-05,4.65,4.71,4.55,4.68,4160
STPAP,2020-11-06,4.7,4.7,4.6,4.68,5553
STPAP,2020-11-09,4.7,4.7,4.69,4.7,23
STPAP,2020-11-10,4.68,4.75,4.56,4.56,4238
STPAP,2020-11-11,4.69,4.72,4.69,4.7,1738
STPAP,2020-11-12,4.65,4.68,4.52,4.68,8887
STPAP,2020-11-13,4.7,4.74,4.6,4.74,10111
STPAP,2020-11-16,4.73,4.73,4.59,4.7,13224
STPAP,2020-11-17,4.73,4.73,4.71,4.73,1204
STPAP,2020-11-18,4.8,4.8,4.64,4.64,4599
STPAP,2020-11-19,4.65,4.76,4.59,4.64,67073
STPAP,2020-11-20,4.73,4.73,4.6,4.66,4146
STPAP,2020-11-23,4.73,4.73,4.6,4.64,8871
STPAP,2020-11-24,4.65,4.78,4.65,4.7,11890
STPAP,2020-11-25,4.74,4.77,4.64,4.72,6826
STPAP,2020-11-26,4.71,4.8,4.7,4.7,9286
STPAP,2020-11-27,4.78,4.79,4.65,4.7,7104
STPAP,2020-11-30,4.77,4.8,4.65,4.7,3502
STPAP,2020-12-01,4.7,4.7,4.62,4.69,6214
STPAP,2020-12-02,4.69,4.69,4.62,4.69,1503
STPAP,2020-12-03,4.68,4.69,4.68,4.69,1000
STPAP,2020-12-04,4.7,4.7,4.6,4.7,5926
STPAP,2020-12-07,4.69,4.69,4.6,4.68,6816
STPAP,2020-12-08,4.7,4.7,4.56,4.56,53879
STPAP,2020-12-09,4.67,4.69,4.5,4.65,16441
STPAP,2020-12-10,4.69,4.69,4.55,4.66,2950
STPAP,2020-12-11,4.6,4.6,4.55,4.6,3803
STPAP,2020-06-26,5.55,5.76,5.55,5.6,4930
STPAP,2020-06-29,5.74,5.74,5.57,5.59,13603
STPAP,2020-06-30,5.55,5.65,5.54,5.59,8648
STPAP,2020-07-01,5.52,5.6,5.43,5.52,4185
STPAP,2020-07-02,5.64,5.64,5.48,5.48,2290
STPAP,2020-07-03,5.48,5.48,5.29,5.29,8826
STPAP,2020-07-06,5.06,5.19,5.06,5.1,38565
STPAP,2020-07-07,5.05,5.1,5.0,5.08,37273
STPAP,2020-07-08,5.08,5.08,5.02,5.07,3497
STPAP,2020-07-09,5.1,5.1,5.01,5.07,8415
STPAP,2020-07-10,5.0,5.0,4.93,4.93,17836
STPAP,2020-07-13,4.9,4.92,4.76,4.81,21515
STPAP,2020-07-14,4.77,4.91,4.65,4.65,7841
STPAP,2020-07-15,4.65,4.65,4.52,4.59,29931
STPAP,2020-07-16,4.69,4.69,4.57,4.67,18487
STPAP,2020-07-17,4.68,4.89,4.66,4.89,44763
STPAP,2020-07-20,5.03,5.03,4.88,4.9,86769
STPAP,2020-07-21,4.97,4.97,4.83,4.85,20140
STPAP,2020-07-22,4.8,4.92,4.71,4.9,11073
STPAP,2020-07-23,4.77,5.05,4.77,5.05,10623
STPAP,2020-07-24,5.05,5.2,5.0,5.19,58167
STPAP,2020-07-27,5.29,5.32,5.15,5.15,12201
STPAP,2020-07-28,5.14,5.15,5.0,5.14,30209
STPAP,2020-07-29,5.03,5.23,5.03,5.23,11181
STPAP,2020-07-30,5.23,5.23,5.15,5.15,112
STPAP,2020-08-03,5.21,5.22,5.19,5.2,6471
STPAP,2020-08-04,5.34,5.34,5.18,5.18,4761
STPAP,2020-08-05,5.28,5.29,5.13,5.29,16633
STPAP,2020-08-06,5.36,5.4,5.36,5.38,5438
STPAP,2020-08-07,5.44,5.44,5.28,5.42,15584
STPAP,2020-08-10,5.45,5.5,5.42,5.49,10919
STPAP,2020-08-11,5.49,5.58,5.4,5.49,6133
STPAP,2020-08-12,5.57,5.57,5.45,5.54,6401
STPAP,2020-08-14,5.58,5.6,5.58,5.58,1700
STPAP,2020-08-17,5.33,5.54,5.33,5.33,16216
STPAP,2020-08-18,5.39,5.39,5.23,5.23,55656
STPAP,2020-08-21,4.78,4.97,4.7,4.97,164039
STPAP,2020-08-24,5.0,5.0,4.85,4.85,11440
STPAP,2020-08-25,4.86,4.86,4.72,4.8,32399
STPAP,2020-08-26,4.8,4.94,4.8,4.86,21365
STPAP,2020-08-27,4.98,4.98,4.86,4.87,6205
STPAP,2020-08-28,4.92,4.93,4.86,4.87,8806
STPAP,2020-08-31,4.99,4.99,4.85,4.87,10445
STPAP,2020-09-01,4.73,4.8,4.66,4.72,29782
STPAP,2020-09-02,4.66,4.8,4.66,4.7,4454
STPAP,2020-09-03,4.69,4.69,4.55,4.65,26705
STPAP,2020-09-04,4.63,4.63,4.5,4.63,32941
STPAP,2020-09-07,4.68,4.82,4.6,4.82,15349
STPAP,2020-09-08,4.91,4.98,4.85,4.98,17217
STPAP,2020-09-09,5.06,5.06,4.95,5.06,6629
STPAP,2020-09-10,5.18,5.18,5.09,5.14,18416
STPAP,2020-09-11,5.14,5.19,5.01,5.01,7964
STPAP,2020-09-14,5.08,5.08,4.96,5.0,5158
STPAP,2020-09-15,5.0,5.05,4.9,4.94,12663
STPAP,2020-09-16,4.94,4.94,4.86,4.9,4324
STPAP,2020-09-17,5.0,5.0,4.85,4.95,9693
STPAP,2020-09-18,5.05,5.05,4.9,5.0,5862
STPAP,2020-04-02,6.5,6.5,6.19,6.2,566
STPAP,2020-04-03,6.25,6.28,6.13,6.13,1871
STPAP,2020-04-06,6.15,6.15,5.95,6.15,5209
STPAP,2020-04-07,6.1,6.3,6.1,6.25,24473
STPAP,2020-04-08,6.08,6.25,6.08,6.25,6301
STPAP,2020-04-13,6.3,6.3,6.25,6.25,391
STPAP,2020-04-14,6.3,6.3,6.1,6.27,9639
STPAP,2020-04-15,6.29,6.29,6.09,6.2,8406
STPAP,2020-04-16,6.28,6.28,6.03,6.23,207
STPAP,2020-04-17,6.18,6.18,6.1,6.1,604
STPAP,2020-04-20,6.25,6.25,6.1,6.1,1901
STPAP,2020-04-21,6.1,6.28,6.01,6.1,2312
STPAP,2020-04-22,6.22,6.22,6.0,6.19,3244
STPAP,2020-04-23,6.19,6.19,6.01,6.01,18075
STPAP,2020-04-24,6.0,6.0,5.83,5.83,21581
STPAP,2020-04-27,5.66,5.66,5.66,5.66,605
STPAP,2020-04-29,5.34,5.34,5.34,5.34,340
STPAP,2020-04-30,5.2,5.34,5.18,5.18,32251
STPAP,2020-05-05,5.29,5.45,5.18,5.45,8745
STPAP,2020-05-06,5.5,5.5,5.29,5.29,3242
STPAP,2020-05-07,5.29,5.29,5.14,5.24,9512
STPAP,2020-05-08,5.35,5.35,5.12,5.2,4542
STPAP,2020-05-11,5.3,5.35,5.21,5.35,3558
STPAP,2020-05-12,5.45,5.5,5.25,5.5,6786
STPAP,2020-05-13,5.5,5.5,5.35,5.45,15674
STPAP,2020-05-14,5.44,5.61,5.43,5.61,121531
STPAP,2020-05-15,5.7,5.77,5.61,5.65,74107
STPAP,2020-05-19,5.79,5.85,5.6,5.8,26746
STPAP,2020-05-20,5.9,5.97,5.71,5.9,122075
STPAP,2020-05-21,6.0,6.07,6.0,6.07,30454
STPAP,2020-05-22,6.24,6.24,6.05,6.15,9454
STPAP,2020-05-26,6.25,6.25,6.13,6.13,3175
STPAP,2020-05-27,6.15,6.15,5.95,6.05,7011
STPAP,2020-05-28,6.09,6.1,5.95,5.95,12476
STPAP,2020-05-29,6.1,6.12,5.91,6.12,14839
STPAP,2020-06-01,6.3,6.3,6.17,6.25,56680
STPAP,2020-06-02,6.3,6.3,6.1,6.2,30665
STPAP,2020-06-03,6.28,6.28,6.04,6.1,49375
STPAP,2020-06-04,6.2,6.2,5.95,6.09,13238
STPAP,2020-06-05,6.05,6.05,5.91,5.94,22494
STPAP,2020-06-08,5.9,5.9,5.73,5.73,21145
STPAP,2020-06-09,5.54,5.75,5.54,5.69,8365
STPAP,2020-06-10,5.68,5.85,5.51,5.84,13035
STPAP,2020-06-11,5.85,5.93,5.83,5.92,8886
STPAP,2020-06-12,5.92,6.09,5.87,5.99,11126
STPAP,2020-06-15,5.99,5.99,5.82,5.83,4365
STPAP,2020-06-16,5.83,5.83,5.66,5.73,31459
STPAP,2020-06-17,5.75,5.75,5.58,5.65,28246
STPAP,2020-06-18,5.74,5.9,5.6,5.8,24788
STPAP,2020-06-19,5.89,5.9,5.72,5.72,4272
STPAP,2020-06-22,5.86,5.86,5.69,5.69,24549
STPAP,2020-06-23,5.65,5.79,5.57,5.65,14902
STPAP,2020-06-24,5.78,5.78,5.59,5.61,15823
STPAP,2020-06-25,5.7,5.7,5.53,5.6,9198
STPAP,2020-06-26,5.55,5.76,5.55,5.6,4930
STPAP,2020-01-08,7.0,7.05,6.9,7.04,12630
STPAP,2020-01-09,7.04,7.1,6.91,7.05,8744
STPAP,2020-01-10,7.09,7.09,6.89,7.08,6612
STPAP,2020-01-13,7.1,7.15,7.0,7.1,11028
STPAP,2020-01-15,7.1,7.1,6.95,7.05,2294
STPAP,2020-01-16,7.01,7.1,7.0,7.0,29454
STPAP,2020-01-17,7.0,7.14,7.0,7.1,4008
STPAP,2020-01-20,7.14,7.14,7.01,7.1,3680
STPAP,2020-01-21,7.13,7.2,7.09,7.19,9627
STPAP,2020-01-22,7.02,7.18,7.0,7.15,6540
STPAP,2020-01-23,7.15,7.18,7.03,7.15,1218
STPAP,2020-01-24,7.13,7.19,7.03,7.15,34952
STPAP,2020-01-27,7.2,7.34,7.15,7.25,23250
STPAP,2020-01-28,7.34,7.34,7.12,7.2,7460
STPAP,2020-01-29,7.2,7.2,7.2,7.2,3
STPAP,2020-01-30,7.1,7.2,7.1,7.2,9162
STPAP,2020-01-31,7.19,7.19,7.15,7.15,9884
STPAP,2020-02-03,7.19,7.25,7.1,7.2,23226
STPAP,2020-02-04,7.02,7.2,7.02,7.17,4258
STPAP,2020-02-05,7.08,7.15,7.08,7.15,9112
STPAP,2020-02-06,7.18,7.18,7.02,7.1,8615
STPAP,2020-02-07,7.1,7.25,7.1,7.2,48230
STPAP,2020-02-10,7.1,7.2,7.03,7.2,25869
STPAP,2020-02-11,7.2,7.39,7.2,7.28,30205
STPAP,2020-02-12,7.29,7.39,7.29,7.38,36369
STPAP,2020-02-13,7.39,7.48,7.37,7.4,34054
STPAP,2020-02-14,7.42,7.49,7.31,7.42,13333
STPAP,2020-02-17,7.48,7.48,7.27,7.4,4222
STPAP,2020-02-18,7.48,7.48,7.26,7.3,19497
STPAP,2020-02-19,7.3,7.39,7.3,7.3,23329
STPAP,2020-02-20,7.4,7.4,7.3,7.31,12550
STPAP,2020-02-21,7.39,7.49,7.3,7.44,5606
STPAP,2020-02-24,7.46,7.46,7.36,7.41,21773
STPAP,2020-02-25,7.41,7.41,7.31,7.38,7684
STPAP,2020-02-26,7.32,7.44,7.32,7.4,1813
STPAP,2020-02-27,7.4,7.4,7.28,7.36,17495
STPAP,2020-02-28,7.38,7.4,7.29,7.3,9534
STPAP,2020-03-02,7.39,7.39,7.3,7.37,36266
STPAP,2020-03-03,7.3,7.36,7.3,7.35,11332
STPAP,2020-03-04,7.35,7.35,7.31,7.31,6374
STPAP,2020-03-05,7.32,7.32,7.17,7.25,62368
STPAP,2020-03-06,7.25,7.3,7.05,7.2,54423
STPAP,2020-03-09,7.25,7.26,7.04,7.04,82435
STPAP,2020-03-10,7.02,7.03,6.85,7.0,29648
STPAP,2020-03-11,7.05,7.26,7.05,7.18,46773
STPAP,2020-03-12,7.18,7.18,6.97,6.97,16846
STPAP,2020-03-13,6.97,6.97,6.6,6.75,45164
STPAP,2020-03-16,6.59,6.59,6.4,6.4,61907
STPAP,2020-03-18,5.94,6.3,5.94,6.27,72672
STPAP,2020-03-19,6.45,6.45,6.09,6.29,10794
STPAP,2020-03-23,6.24,6.3,6.11,6.28,32319
STPAP,2020-03-24,6.3,6.3,6.13,6.25,14628
STPAP,2020-03-25,6.3,6.3,6.27,6.27,965
STPAP,2020-03-26,6.3,6.3,6.1,6.28,11091
STPAP,2020-03-27,6.27,6.28,6.1,6.15,7020
STPAP,2020-03-30,6.15,6.25,5.97,6.04,38847
STPAP,2020-03-31,6.2,6.22,5.87,6.19,3656
STPAP,2020-04-01,6.35,6.35,6.03,6.35,2559
STPAP,2020-04-02,6.5,6.5,6.19,6.2,566
STPAP,2019-10-16,7.1,7.1,6.95,7.03,21242
STPAP,2019-10-17,7.06,7.18,7.0,7.14,53808
STPAP,2019-10-18,7.18,7.18,7.02,7.14,7810
STPAP,2019-10-21,7.18,7.18,7.05,7.11,40523
STPAP,2019-10-22,7.08,7.18,7.03,7.11,47358
STPAP,2019-10-23,7.15,7.19,7.06,7.19,13680
STPAP,2019-10-24,7.2,7.29,7.2,7.25,56905
STPAP,2019-10-25,7.39,7.39,7.17,7.17,28487
STPAP,2019-10-28,7.17,7.2,6.98,7.08,15188
STPAP,2019-10-29,7.08,7.14,6.9,7.0,17050
STPAP,2019-10-30,7.07,7.07,6.84,6.9,31017
STPAP,2019-10-31,6.99,7.05,6.9,7.05,23528
STPAP,2019-11-01,7.05,7.05,6.95,6.99,19883
STPAP,2019-11-04,7.0,7.0,6.9,6.94,1595
STPAP,2019-11-05,6.94,6.94,6.85,6.93,8859
STPAP,2019-11-06,6.94,7.05,6.83,7.05,43985
STPAP,2019-11-07,7.05,7.06,7.0,7.0,48745
STPAP,2019-11-08,7.02,7.2,6.85,7.06,56154
STPAP,2019-11-11,7.09,7.09,6.96,7.06,10751
STPAP,2019-11-12,7.09,7.09,6.98,7.05,32019
STPAP,2019-11-13,7.1,7.1,6.98,6.98,2773
STPAP,2019-11-14,7.0,7.03,6.95,6.95,8064
STPAP,2019-11-15,7.03,7.23,6.95,7.14,32369
STPAP,2019-11-18,7.15,7.24,7.05,7.07,24419
STPAP,2019-11-19,7.07,7.13,7.0,7.13,16018
STPAP,2019-11-20,7.2,7.2,7.02,7.12,3657
STPAP,2019-11-21,7.18,7.18,7.0,7.06,16557
STPAP,2019-11-22,7.06,7.1,7.0,7.08,3151
STPAP,2019-11-25,7.08,7.18,6.97,7.09,3069
STPAP,2019-11-26,7.1,7.14,7.04,7.08,52988
STPAP,2019-11-27,7.08,7.08,6.96,7.06,7415
STPAP,2019-11-28,7.06,7.06,6.96,6.96,6078
STPAP,2019-11-29,7.06,7.06,6.96,7.04,3901
STPAP,2019-12-02,7.05,7.05,6.97,7.03,9210
STPAP,2019-12-03,7.03,7.03,6.83,6.83,23626
STPAP,2019-12-04,7.0,7.0,6.8,6.9,39269
STPAP,2019-12-05,6.9,6.9,6.9,6.9,4908
STPAP,2019-12-06,7.0,7.0,6.9,6.9,1462
STPAP,2019-12-09,6.88,7.0,6.85,6.85,11110
STPAP,2019-12-10,6.96,7.0,6.83,6.96,27874
STPAP,2019-12-11,7.0,7.05,6.9,6.93,51161
STPAP,2019-12-12,6.99,6.99,6.86,6.96,8285
STPAP,2019-12-13,7.0,7.0,6.89,6.9,6762
STPAP,2019-12-16,6.91,7.1,6.9,7.09,12642
STPAP,2019-12-17,7.15,7.15,7.02,7.09,7612
STPAP,2019-12-18,7.1,7.1,7.0,7.07,30365
STPAP,2019-12-19,7.01,7.09,7.0,7.0,9020
STPAP,2019-12-20,7.1,7.1,6.89,6.99,5054
STPAP,2019-12-23,7.0,7.0,6.95,7.0,5030
STPAP,2019-12-24,7.0,7.0,6.9,6.99,3248
STPAP,2019-12-25,6.99,6.99,6.9,6.99,11949
STPAP,2019-12-26,6.99,6.99,6.9,6.98,3727
STPAP,2019-12-27,6.97,7.03,6.9,6.99,11229
STPAP,2019-12-30,6.99,7.0,6.8,6.95,11840
STPAP,2019-12-31,6.95,6.99,6.95,6.98,16799
STPAP,2020-01-02,6.97,6.97,6.85,6.96,5518
STPAP,2020-01-03,6.98,6.99,6.94,6.94,2958
STPAP,2020-01-06,6.99,6.99,6.85,6.99,9172
STPAP,2020-01-07,6.96,7.14,6.94,7.05,57960
STPAP,2020-01-08,7.0,7.05,6.9,7.04,12630
STPAP,2019-07-22,6.78,6.78,6.58,6.69,10617
STPAP,2019-07-23,6.7,6.7,6.5,6.64,3086
STPAP,2019-07-24,6.5,6.62,6.49,6.62,14512
STPAP,2019-07-26,6.5,6.67,6.5,6.6,419
STPAP,2019-07-29,6.5,6.64,6.48,6.48,7795
STPAP,2019-07-30,6.56,6.6,6.48,6.56,4530
STPAP,2019-07-31,6.7,6.7,6.5,6.67,10277
STPAP,2019-08-01,6.5,6.66,6.46,6.6,6960
STPAP,2019-08-02,6.58,6.58,6.41,6.55,8158
STPAP,2019-08-05,6.55,6.55,6.39,6.5,2717
STPAP,2019-08-06,6.4,6.58,6.4,6.49,43279
STPAP,2019-08-07,6.57,6.57,6.41,6.44,2898
STPAP,2019-08-08,6.42,6.56,6.42,6.56,6213
STPAP,2019-08-09,6.4,6.55,6.35,6.47,40265
STPAP,2019-08-14,6.57,6.57,6.4,6.49,1868
STPAP,2019-08-15,6.54,6.54,6.45,6.53,970
STPAP,2019-08-16,6.55,6.55,6.45,6.45,1228
STPAP,2019-08-19,6.55,6.55,6.45,6.5,13
STPAP,2019-08-20,6.54,6.54,6.4,6.49,1339
STPAP,2019-08-21,6.49,6.53,6.45,6.53,4299
STPAP,2019-08-22,6.45,6.53,6.41,6.5,3611
STPAP,2019-08-23,6.41,6.58,6.41,6.58,9740
STPAP,2019-08-26,6.58,6.58,6.45,6.58,1412
STPAP,2019-08-27,6.57,6.65,6.52,6.6,43888
STPAP,2019-08-28,6.64,6.89,6.64,6.88,85071
STPAP,2019-08-29,6.9,6.9,6.7,6.7,93741
STPAP,2019-08-30,6.7,6.9,6.7,6.9,45013
STPAP,2019-09-02,7.21,7.21,6.9,6.95,49122
STPAP,2019-09-03,7.02,7.02,6.84,6.86,37043
STPAP,2019-09-04,6.7,6.9,6.7,6.86,365339
STPAP,2019-09-05,6.73,6.92,6.73,6.86,7011
STPAP,2019-09-06,6.95,6.95,6.75,6.77,11907
STPAP,2019-09-09,6.82,6.92,6.75,6.8,13495
STPAP,2019-09-10,6.88,6.88,6.78,6.85,6581
STPAP,2019-09-11,6.87,6.89,6.8,6.85,20654
STPAP,2019-09-12,6.94,6.94,6.78,6.85,635
STPAP,2019-09-13,6.94,6.94,6.78,6.81,467
STPAP,2019-09-16,6.8,6.88,6.72,6.72,5957
STPAP,2019-09-17,6.83,6.83,6.6,6.7,142
STPAP,2019-09-18,6.7,6.7,6.5,6.5,9504
STPAP,2019-09-19,6.67,6.67,6.49,6.5,17408
STPAP,2019-09-20,6.5,6.6,6.49,6.6,20311
STPAP,2019-09-23,6.6,6.7,6.6,6.7,4881
STPAP,2019-09-24,6.68,6.72,6.5,6.51,4475
STPAP,2019-09-25,6.59,6.67,6.4,6.63,22307
STPAP,2019-09-26,6.62,6.79,6.55,6.79,13677
STPAP,2019-09-27,6.8,6.8,6.75,6.77,5661
STPAP,2019-09-30,6.77,6.96,6.58,6.95,10064
STPAP,2019-10-01,6.98,7.15,6.86,6.86,13086
STPAP,2019-10-02,7.0,7.0,6.8,6.9,7432
STPAP,2019-10-03,6.9,7.06,6.9,7.02,27871
STPAP,2019-10-04,7.02,7.05,6.86,7.05,30857
STPAP,2019-10-07,7.09,7.09,6.88,7.0,55918
STPAP,2019-10-08,6.88,6.95,6.8,6.8,7851
STPAP,2019-10-09,6.8,7.0,6.8,6.98,2889
STPAP,2019-10-10,6.98,7.1,6.9,7.0,7569
STPAP,2019-10-11,7.0,7.0,7.0,7.0,454
STPAP,2019-10-14,7.09,7.09,7.0,7.0,187
STPAP,2019-04-29,6.47,6.47,6.29,6.38,5940
STPAP,2019-04-30,6.2,6.38,6.2,6.37,14359
STPAP,2019-05-02,6.38,6.45,6.32,6.39,42793
STPAP,2019-05-03,6.44,6.44,6.3,6.37,9803
STPAP,2019-05-06,6.39,6.47,6.36,6.36,15133
STPAP,2019-05-07,6.36,6.36,6.3,6.36,1474
STPAP,2019-05-08,6.3,6.4,6.3,6.31,6456
STPAP,2019-05-09,6.31,6.42,6.31,6.35,4347
STPAP,2019-05-10,6.4,6.4,6.26,6.37,1139
STPAP,2019-05-13,6.2,6.38,6.2,6.36,3803
STPAP,2019-05-14,6.39,6.48,6.39,6.45,4104
STPAP,2019-05-15,6.45,6.45,6.35,6.44,16454
STPAP,2019-05-16,6.35,6.63,6.35,6.58,43616
STPAP,2019-05-17,6.6,6.64,6.55,6.56,8168
STPAP,2019-05-20,6.51,6.56,6.49,6.5,12624
STPAP,2019-05-21,6.52,6.58,6.42,6.49,3647
STPAP,2019-05-22,6.42,6.48,6.35,6.45,2460
STPAP,2019-05-23,6.49,6.49,6.45,6.45,3832
STPAP,2019-05-24,6.45,6.45,6.39,6.45,280
STPAP,2019-05-27,6.4,6.5,6.32,6.45,6579
STPAP,2019-05-28,6.5,6.5,6.35,6.45,22950
STPAP,2019-05-29,6.4,6.55,6.35,6.55,21923
STPAP,2019-05-30,6.41,6.55,6.4,6.5,16928
STPAP,2019-05-31,6.55,6.66,6.43,6.65,6198
STPAP,2019-06-03,6.6,6.7,6.6,6.61,1529
STPAP,2019-06-07,6.63,6.7,6.63,6.67,4002
STPAP,2019-06-10,6.69,6.69,6.51,6.66,2163
STPAP,2019-06-11,6.66,6.66,6.52,6.52,9713
STPAP,2019-06-12,6.51,6.62,6.45,6.45,11236
STPAP,2019-06-13,6.6,6.6,6.42,6.55,5202
STPAP,2019-06-14,6.4,6.57,6.4,6.56,9546
STPAP,2019-06-17,6.5,6.56,6.45,6.5,351
STPAP,2019-06-18,6.5,6.53,6.45,6.47,6007
STPAP,2019-06-19,6.52,6.54,6.41,6.5,3269
STPAP,2019-06-20,6.5,6.5,6.41,6.5,1521
STPAP,2019-06-21,6.49,6.49,6.38,6.48,25871
STPAP,2019-06-24,6.48,6.48,6.37,6.45,4943
