Ticker,Date,Open,High,Low,Close,Volume
HL,2018-04-05,7.99,8.0,7.99,8.0,2923
HL,2018-04-06,8.0,8.0,8.0,8.0,3375
HL,2018-04-10,7.99,7.99,7.99,7.99,580
HL,2018-04-12,7.85,7.99,7.85,7.99,1550
HL,2018-04-18,7.77,7.99,7.77,7.99,55
HL,2018-04-19,7.99,7.99,7.76,7.99,1312
HL,2018-04-20,7.99,7.99,7.76,7.8,11549
HL,2018-04-23,7.76,7.76,7.76,7.76,2090
HL,2018-04-24,7.7,7.7,7.7,7.7,20
HL,2018-04-25,7.69,7.93,7.67,7.93,5080
HL,2018-04-26,7.93,7.97,7.93,7.97,1350
HL,2018-04-30,7.78,7.9,7.78,7.9,2246
HL,2018-05-02,7.9,7.98,7.9,7.9,526
HL,2018-05-03,7.98,8.0,7.98,8.0,511
HL,2018-05-07,8.0,8.0,7.97,7.97,879
HL,2018-05-08,7.9,8.0,7.9,8.0,2569
HL,2018-05-09,7.97,8.0,7.97,8.0,1685
HL,2018-05-14,7.97,7.97,7.97,7.97,170
HL,2018-05-15,7.96,7.96,7.96,7.96,502
HL,2018-05-16,7.97,8.0,7.97,8.0,1579
HL,2018-05-17,7.9,7.9,7.9,7.9,10
HL,2018-05-18,7.9,8.0,7.9,8.0,4551
HL,2018-05-22,7.99,8.0,7.99,8.0,201
HL,2018-05-23,7.78,7.99,7.78,7.99,21
HL,2017-12-04,8.38,8.38,8.38,8.38,915
HL,2017-12-12,8.33,8.33,8.33,8.33,100
HL,2017-12-13,8.3,8.3,8.2,8.2,408
HL,2017-12-14,8.2,8.2,7.96,8.15,5979
HL,2017-12-15,8.15,8.15,7.92,8.15,597
HL,2017-12-19,8.34,8.35,8.0,8.33,1160
HL,2017-12-20,7.96,8.2,7.96,8.0,7430
HL,2017-12-21,8.0,8.0,7.78,7.78,4219
HL,2017-12-22,8.0,8.0,7.55,7.99,13484
HL,2017-12-26,7.97,7.98,7.97,7.98,3271
HL,2017-12-27,7.97,7.98,7.97,7.98,2539
HL,2017-12-28,7.99,8.21,7.99,8.21,255
HL,2017-12-29,8.19,8.3,8.19,8.3,1950
HL,2018-01-02,8.06,8.06,8.06,8.06,1
HL,2018-01-04,8.2,8.2,8.09,8.09,6080
HL,2018-01-05,8.0,8.09,7.99,8.0,34573
HL,2018-01-08,8.0,8.0,8.0,8.0,35
HL,2018-01-09,7.99,8.0,7.99,8.0,380
HL,2018-01-10,7.99,8.0,7.99,8.0,1008
HL,2018-01-15,7.76,8.0,7.76,8.0,102
HL,2018-01-17,7.95,7.99,7.95,7.99,650
HL,2018-01-18,7.77,7.98,7.64,7.97,3551
HL,2018-01-19,7.85,7.97,7.85,7.97,950
HL,2018-01-22,7.98,8.1,7.98,8.1,15607
HL,2018-01-23,8.08,8.2,8.0,8.2,914
HL,2018-01-24,8.2,8.2,8.15,8.16,6280
HL,2018-01-25,8.15,8.17,8.15,8.17,5050
HL,2018-01-26,8.0,8.17,8.0,8.17,5222
HL,2018-01-29,8.17,8.17,8.17,8.17,250
HL,2018-01-30,8.15,8.16,8.15,8.16,8700
HL,2018-01-31,8.15,8.15,8.15,8.15,436
HL,2018-02-01,8.15,8.16,8.15,8.16,4500
HL,2018-02-02,8.15,8.15,8.14,8.14,1660
HL,2018-02-05,8.14,8.14,8.14,8.14,1204
HL,2018-02-06,8.16,8.16,8.13,8.14,721
HL,2018-02-07,7.98,7.98,7.98,7.98,1
HL,2018-02-08,7.98,8.1,7.98,8.1,180
HL,2018-02-09,8.12,8.13,7.98,8.12,301
HL,2018-02-12,8.1,8.1,8.09,8.09,5829
HL,2018-02-14,8.01,8.08,8.0,8.08,7321
HL,2018-02-19,8.0,8.0,8.0,8.0,616
HL,2018-02-20,8.08,8.08,8.08,8.08,1
HL,2018-02-22,8.06,8.06,8.06,8.06,50
HL,2018-02-23,8.0,8.0,8.0,8.0,2141
HL,2018-02-26,8.0,8.0,8.0,8.0,109
HL,2018-02-27,8.0,8.0,8.0,8.0,991
HL,2017-09-11,9.01,9.2,9.0,9.0,1053
HL,2017-09-12,9.0,9.25,9.0,9.25,366
HL,2017-09-13,9.2,9.2,9.2,9.2,10
HL,2017-09-14,9.0,9.0,8.93,8.93,1800
HL,2017-09-15,8.9,8.9,8.9,8.9,121
HL,2017-09-18,8.88,8.88,8.88,8.88,3
HL,2017-09-19,8.7,8.7,8.7,8.7,20
HL,2017-09-20,8.7,8.9,8.7,8.9,330
HL,2017-10-02,8.7,8.7,8.7,8.7,323
HL,2017-10-04,8.65,8.65,8.65,8.65,20
HL,2017-10-09,8.56,8.67,8.56,8.67,640
HL,2017-10-10,8.44,8.65,8.44,8.65,1023
HL,2017-10-16,8.6,8.65,8.6,8.65,2119
HL,2017-10-17,8.4,8.69,8.4,8.69,1086
HL,2017-10-24,8.43,8.65,8.43,8.65,6728
HL,2017-10-25,8.69,8.69,8.4,8.66,1263
HL,2017-10-26,8.15,8.59,8.15,8.15,3010
HL,2017-10-27,8.35,8.35,8.15,8.35,1009
HL,2017-10-30,8.2,8.49,8.2,8.49,348
HL,2017-10-31,8.24,8.44,8.24,8.24,2239
HL,2017-11-01,8.23,8.23,8.2,8.2,635
HL,2017-11-02,8.22,8.22,8.22,8.22,30
HL,2017-11-06,8.21,8.42,8.21,8.42,546
HL,2017-11-08,8.35,8.43,8.35,8.43,1000
HL,2017-11-09,8.4,8.43,8.4,8.43,2200
HL,2017-11-10,8.43,8.49,8.43,8.49,5000
HL,2017-11-14,8.45,8.45,8.45,8.45,10368
HL,2017-11-22,8.2,8.2,8.2,8.2,5
HL,2017-11-24,8.02,8.4,7.96,8.4,3627
HL,2017-11-27,8.15,8.4,8.15,8.4,3501
HL,2017-11-28,8.44,8.44,8.44,8.44,10
HL,2017-11-29,8.4,8.4,8.4,8.4,1235
HL,2017-11-30,8.38,8.38,8.38,8.38,292
HL,2017-12-04,8.38,8.38,8.38,8.38,915
HL,2017-06-21,10.38,10.38,10.38,10.38,1
HL,2017-07-05,10.25,10.7,10.25,10.7,7348
HL,2017-07-06,10.65,11.0,10.65,11.0,5956
HL,2017-07-11,10.29,10.82,10.25,10.82,239
HL,2017-07-12,10.82,11.0,10.82,11.0,300
HL,2017-07-13,10.9,11.0,10.9,11.0,1585
HL,2017-07-17,10.7,11.2,10.7,11.2,15
HL,2017-07-18,10.87,11.2,10.87,11.2,2883
HL,2017-07-27,11.0,11.2,11.0,11.2,5000
HL,2017-08-07,10.87,11.2,10.87,11.2,2000
HL,2017-08-10,11.2,11.2,11.2,11.2,1
HL,2017-08-11,11.2,11.2,11.2,11.2,1
HL,2017-08-17,10.9,10.9,10.9,10.9,4
HL,2017-08-24,9.45,9.45,9.45,9.45,21
HL,2017-08-25,9.17,9.4,9.17,9.4,291
HL,2017-08-28,9.35,9.35,9.35,9.35,4
HL,2017-09-05,9.3,9.3,9.3,9.3,10
HL,2017-09-06,9.3,9.3,9.03,9.3,721
HL,2017-09-07,9.03,9.24,9.03,9.24,100
HL,2017-03-30,9.0,9.0,9.0,9.0,54733
HL,2017-03-31,9.03,9.03,9.03,9.03,8
HL,2017-04-03,9.04,9.05,9.04,9.05,65028
HL,2017-04-04,9.0,9.0,9.0,9.0,40
HL,2017-04-07,8.73,9.0,8.73,9.0,3786
HL,2017-04-10,9.0,9.05,9.0,9.05,40896
HL,2017-04-11,9.01,9.01,8.75,8.75,561
HL,2017-04-12,9.0,9.2,9.0,9.1,21397
HL,2017-04-13,9.2,9.2,9.0,9.15,8079
HL,2017-04-14,9.18,9.18,9.18,9.18,15
HL,2017-04-17,9.18,9.2,9.17,9.2,6480
HL,2017-04-18,9.2,9.21,9.2,9.21,1002
HL,2017-04-19,9.21,9.47,9.21,9.44,16268
HL,2017-04-21,9.43,9.44,9.43,9.44,66
HL,2017-04-24,9.17,9.19,9.15,9.15,2259
HL,2017-04-25,9.05,9.42,9.05,9.42,1326
HL,2017-04-26,9.14,9.58,9.14,9.58,13931
HL,2017-04-27,9.69,9.69,9.15,9.68,400
HL,2017-04-28,9.6,9.69,9.6,9.69,280
HL,2017-05-03,9.65,9.65,9.65,9.65,500
HL,2017-05-04,9.6,9.7,9.37,9.7,3260
HL,2017-05-08,9.68,9.7,9.68,9.7,26305
HL,2017-05-11,9.69,9.69,9.69,9.69,250
HL,2017-05-16,9.41,9.69,9.41,9.69,100
HL,2017-05-17,9.69,9.9,9.4,9.9,3519
HL,2017-05-19,9.61,10.0,9.61,9.9,2310
HL,2017-05-22,9.9,9.9,9.9,9.9,18
HL,2017-05-24,9.89,10.0,9.89,10.0,4000
HL,2017-05-25,10.0,10.0,10.0,10.0,421
HL,2017-06-06,10.0,10.27,9.92,10.27,21875
HL,2017-06-08,10.24,10.24,10.24,10.24,8000
HL,2017-06-09,10.0,10.5,10.0,10.5,3011
HL,2017-06-13,10.4,10.4,10.4,10.4,95
HL,2017-06-15,10.14,10.44,10.14,10.44,250
HL,2017-06-16,10.38,10.38,10.38,10.38,2250
HL,2016-12-30,9.0,9.26,9.0,9.26,2112
HL,2017-01-04,9.0,9.25,9.0,9.25,11350
HL,2017-01-05,9.0,9.25,9.0,9.25,1091
HL,2017-01-06,9.09,9.25,9.09,9.25,17900
HL,2017-01-09,9.24,9.24,9.24,9.24,5
HL,2017-01-10,9.23,9.23,9.22,9.22,10
HL,2017-01-13,9.22,9.22,9.22,9.22,10
HL,2017-01-17,9.22,9.29,9.22,9.29,10716
HL,2017-01-20,9.02,9.28,9.02,9.28,650
HL,2017-01-24,9.27,9.27,9.27,9.27,34
HL,2017-01-27,9.26,9.26,9.26,9.26,5
HL,2017-01-30,9.2,9.26,9.0,9.26,315
HL,2017-02-01,9.0,9.1,9.0,9.1,8932
HL,2017-02-02,9.0,9.0,9.0,9.0,45
HL,2017-02-03,8.99,8.99,8.99,8.99,185
HL,2017-02-07,8.99,9.18,8.99,9.15,48069
HL,2017-02-08,9.14,9.14,9.14,9.14,1000
HL,2017-02-15,9.0,9.0,8.73,8.97,7687
HL,2017-02-20,8.96,8.96,8.96,8.96,500
HL,2017-02-21,8.6,8.95,8.6,8.63,1082
HL,2017-02-22,8.87,8.88,8.7,8.88,2352
HL,2017-02-28,8.99,8.99,8.99,8.99,14
HL,2017-03-01,8.98,8.99,8.98,8.99,200
HL,2017-03-02,8.98,8.99,8.98,8.99,40
HL,2017-03-09,8.73,8.73,8.73,8.73,15
HL,2017-03-10,8.73,8.99,8.73,8.99,28344
HL,2017-03-13,8.99,8.99,8.99,8.99,1000
HL,2017-03-15,8.99,8.99,8.99,8.99,300
HL,2017-03-17,8.8,8.8,8.8,8.8,350
HL,2017-03-21,8.9,9.0,8.9,9.0,16581
HL,2016-10-05,9.21,9.21,9.21,9.21,10
HL,2016-10-07,9.22,9.22,9.22,9.22,24
HL,2016-10-10,9.22,9.22,9.22,9.22,10
HL,2016-10-11,9.2,9.2,9.2,9.2,90
HL,2016-10-12,9.2,9.2,9.2,9.2,15
HL,2016-10-13,9.2,9.2,9.2,9.2,10
HL,2016-10-14,9.2,9.2,9.2,9.2,110
HL,2016-10-17,9.22,9.22,9.22,9.22,2
HL,2016-10-20,9.15,9.15,8.97,9.15,115
HL,2016-10-21,9.15,9.2,8.88,9.18,21758
HL,2016-10-24,9.18,9.2,9.17,9.2,10550
HL,2016-10-25,9.22,9.22,9.2,9.2,1010
HL,2016-10-27,9.2,9.2,9.2,9.2,5000
HL,2016-10-28,9.0,9.0,9.0,9.0,13200
HL,2016-10-31,8.75,9.0,8.75,9.0,3002
HL,2016-11-02,9.0,9.0,9.0,9.0,500
HL,2016-11-07,8.8,8.83,8.8,8.82,2700
HL,2016-11-08,8.9,8.9,8.9,8.9,180
HL,2016-11-09,8.8,8.8,8.8,8.8,200
HL,2016-11-10,8.9,8.9,8.9,8.9,1521
HL,2016-11-11,9.0,9.0,9.0,9.0,10
HL,2016-11-14,9.0,9.0,9.0,9.0,10
HL,2016-11-15,8.75,9.0,8.75,9.0,5160
HL,2016-11-16,8.75,9.0,8.75,8.75,2010
HL,2016-11-17,8.99,9.0,8.61,9.0,10980
HL,2016-11-18,9.15,9.15,9.0,9.0,1050
HL,2016-11-21,9.0,9.0,9.0,9.0,10
HL,2016-11-22,9.0,9.0,9.0,9.0,89
HL,2016-11-24,9.15,9.15,9.15,9.15,20
HL,2016-11-25,9.15,9.15,9.15,9.15,10
HL,2016-12-02,9.14,9.14,9.14,9.14,15
HL,2016-12-06,9.1,9.1,9.1,9.1,25010
HL,2016-12-07,9.05,9.14,9.05,9.14,589
HL,2016-12-08,9.14,9.14,9.14,9.14,10
HL,2016-12-13,8.87,8.87,8.87,8.87,31100
HL,2016-12-14,8.7,8.7,8.7,8.7,32600
HL,2016-12-16,8.7,8.7,8.7,8.7,241
HL,2016-12-19,8.95,8.95,8.44,8.44,64
HL,2016-12-20,8.69,8.81,8.49,8.49,509
HL,2016-12-21,8.49,8.69,8.49,8.5,8511
HL,2016-12-22,8.4,8.69,8.39,8.69,55906
HL,2016-12-23,8.69,9.21,8.69,9.21,223
HL,2016-12-26,9.29,9.29,9.29,9.29,10
HL,2016-12-27,9.28,9.28,9.27,9.27,1148001
HL,2016-07-12,8.54,8.84,8.54,8.84,6245
HL,2016-07-21,8.59,8.6,8.59,8.6,2812
HL,2016-07-22,8.84,8.84,8.84,8.84,85
HL,2016-07-26,8.84,8.84,8.84,8.84,9
HL,2016-08-12,8.8,8.8,8.8,8.8,1
HL,2016-08-18,8.79,8.84,8.79,8.84,408
HL,2016-08-23,8.58,8.58,8.58,8.58,1840
HL,2016-08-24,8.83,8.83,8.83,8.83,5
HL,2016-08-26,8.6,8.83,8.6,8.83,2910
HL,2016-08-30,8.83,8.99,8.83,8.99,1000
HL,2016-09-01,8.97,9.25,8.97,9.25,10879
HL,2016-09-02,9.24,9.5,9.2,9.5,7050
HL,2016-09-06,9.24,9.24,9.24,9.24,50
HL,2016-09-09,9.24,9.24,9.24,9.24,215
HL,2016-09-14,9.24,9.24,9.24,9.24,10
HL,2016-09-15,9.24,9.24,9.24,9.24,13
HL,2016-09-16,9.24,9.24,9.24,9.24,10
HL,2016-09-19,9.24,9.24,9.23,9.23,14
HL,2016-09-20,9.23,9.23,9.2,9.2,14
HL,2016-09-21,9.2,9.2,9.2,9.2,12
HL,2016-09-22,9.2,9.2,9.0,9.2,395
HL,2016-09-23,9.2,9.2,9.2,9.2,13
HL,2016-09-26,9.23,9.23,9.23,9.23,13
HL,2016-09-27,9.23,9.23,9.23,9.23,10
HL,2016-09-28,9.23,9.23,9.23,9.23,14
HL,2016-09-29,9.22,9.23,9.1,9.23,1560
HL,2016-09-30,9.23,9.23,9.23,9.23,15
HL,2016-10-04,9.23,9.23,9.23,9.23,23
HL,2016-10-05,9.21,9.21,9.21,9.21,10
HL,2016-04-20,8.14,8.39,8.14,8.39,472
HL,2016-04-21,8.19,8.19,8.19,8.19,90
HL,2016-04-22,8.39,8.39,8.39,8.39,1
HL,2016-04-25,8.15,8.39,8.15,8.39,263
HL,2016-04-27,8.3,8.64,8.3,8.64,128133
HL,2016-04-28,8.89,9.15,8.89,9.05,7310
HL,2016-04-29,9.05,9.32,9.0,9.32,8186
HL,2016-05-03,9.06,9.28,9.0,9.05,308
HL,2016-05-04,8.8,9.06,8.6,9.06,30449
HL,2016-05-05,8.8,9.05,8.8,9.05,140
HL,2016-05-10,8.98,8.98,8.96,8.97,496
HL,2016-05-11,9.06,9.06,9.06,9.06,60
HL,2016-05-12,9.0,9.0,9.0,9.0,393
HL,2016-05-17,9.0,9.0,8.9,8.9,940
HL,2016-05-18,9.0,9.0,8.75,8.97,263
HL,2016-05-19,8.99,8.99,8.99,8.99,5
HL,2016-05-24,8.47,8.95,8.47,8.95,9
HL,2016-05-25,8.95,8.95,8.95,8.95,160
HL,2016-05-26,8.89,8.89,8.89,8.89,5
HL,2016-05-27,8.63,8.93,8.63,8.93,55
HL,2016-05-31,9.0,9.0,9.0,9.0,1500
HL,2016-06-02,8.97,8.97,8.97,8.97,9
HL,2016-06-03,8.95,9.0,8.95,9.0,260
HL,2016-06-09,8.6,8.99,8.6,8.99,3003
HL,2016-06-14,8.99,8.99,8.99,8.99,400
HL,2016-06-15,8.89,8.89,8.89,8.89,836
HL,2016-06-20,8.38,8.88,8.38,8.88,81
HL,2016-06-22,9.0,9.0,9.0,9.0,182
HL,2016-06-24,8.34,8.65,8.34,8.65,24
HL,2016-06-29,8.4,8.4,8.4,8.4,11
HL,2016-06-30,8.2,8.65,8.2,8.65,102
HL,2016-07-01,8.8,8.8,8.8,8.8,500
HL,2016-07-12,8.54,8.84,8.54,8.84,6245
HL,2016-01-25,8.2,8.2,8.2,8.2,192
HL,2016-01-27,8.2,8.2,8.2,8.2,515
HL,2016-01-28,8.2,8.2,8.2,8.2,378
HL,2016-02-01,8.4,8.43,8.4,8.43,1000
HL,2016-02-02,8.2,8.2,8.2,8.2,239
HL,2016-02-04,8.3,8.3,8.21,8.21,789
HL,2016-02-05,8.2,8.2,8.2,8.2,39
HL,2016-02-08,8.3,8.3,8.3,8.3,1500
HL,2016-02-10,8.2,8.2,8.2,8.2,589
HL,2016-02-12,8.2,8.2,8.2,8.2,5150
HL,2016-02-15,8.2,8.2,8.2,8.2,191
HL,2016-02-19,8.2,8.2,8.2,8.2,300
HL,2016-02-23,8.2,8.2,8.2,8.2,50
HL,2016-02-24,8.3,8.3,8.3,8.3,3174
HL,2016-02-25,8.2,8.3,8.2,8.3,239
HL,2016-02-26,8.2,8.2,8.2,8.2,39
HL,2016-03-02,8.2,8.2,8.2,8.2,5615
HL,2016-03-10,8.3,8.3,8.2,8.2,2
HL,2016-03-14,8.2,8.2,8.2,8.2,2000
HL,2016-03-15,8.2,8.3,8.2,8.3,87958
HL,2016-03-17,8.3,8.3,8.3,8.3,6600
HL,2016-03-22,8.4,8.4,8.4,8.4,632
HL,2016-03-24,8.4,8.4,8.4,8.4,4100
HL,2016-03-31,8.15,8.44,8.15,8.44,550
HL,2016-04-01,8.4,8.4,8.4,8.4,1000
HL,2016-04-04,8.4,8.4,8.4,8.4,155
HL,2016-04-06,8.39,8.39,8.39,8.39,300
HL,2015-11-05,8.2,8.2,8.2,8.2,63
HL,2015-11-06,8.2,8.2,8.2,8.2,445
HL,2015-11-09,8.2,8.2,8.2,8.2,250
HL,2015-11-10,8.2,8.2,8.2,8.2,400
HL,2015-11-11,8.2,8.2,8.2,8.2,398
HL,2015-11-13,8.2,8.2,8.2,8.2,20
HL,2015-11-17,8.2,8.2,8.2,8.2,117
HL,2015-11-19,8.25,8.3,8.25,8.3,11156
HL,2015-11-20,8.2,8.2,8.2,8.2,159
HL,2015-11-23,8.2,8.2,8.2,8.2,700
HL,2015-11-25,8.2,8.2,8.2,8.2,78
HL,2015-12-01,8.2,8.2,8.2,8.2,25
HL,2015-12-08,8.2,8.2,8.2,8.2,6
HL,2015-12-09,8.2,8.2,8.2,8.2,78
HL,2015-12-10,8.2,8.2,8.2,8.2,299
HL,2015-12-11,8.2,8.2,8.01,8.2,580
HL,2015-12-14,8.2,8.2,8.2,8.2,150
HL,2015-12-16,8.2,8.2,8.2,8.2,684
HL,2015-12-28,8.25,8.4,8.25,8.4,540
HL,2016-01-07,8.21,8.21,8.21,8.21,39
HL,2016-01-08,8.2,8.2,8.2,8.2,250
HL,2016-01-11,8.2,8.2,8.2,8.2,5
HL,2016-01-19,8.2,8.2,8.2,8.2,39
HL,2015-08-07,8.44,8.44,8.44,8.44,1
HL,2015-08-12,8.2,8.2,8.2,8.2,150
HL,2015-08-13,8.2,8.2,8.2,8.2,150
HL,2015-08-17,8.2,8.2,8.2,8.2,195
HL,2015-08-18,8.2,8.44,8.2,8.44,1415
HL,2015-08-27,8.2,8.2,8.2,8.2,1000
HL,2015-08-28,8.2,8.2,8.2,8.2,403
HL,2015-09-02,8.2,8.2,8.2,8.2,1014
HL,2015-09-03,8.2,8.2,8.2,8.2,1919
HL,2015-09-04,8.2,8.2,8.2,8.2,1501
HL,2015-09-07,8.2,8.2,8.2,8.2,2243
HL,2015-09-08,8.2,8.2,8.2,8.2,29847
HL,2015-09-14,8.01,8.19,8.01,8.19,339
HL,2015-09-16,8.01,8.2,8.01,8.2,100
HL,2015-09-17,8.2,8.38,8.2,8.38,16506
HL,2015-09-18,8.37,8.37,8.37,8.37,50
HL,2015-09-21,8.37,8.37,8.37,8.37,15
HL,2015-09-28,8.2,8.34,8.2,8.34,6428
HL,2015-09-30,8.2,8.34,8.2,8.34,5005
HL,2015-10-01,8.2,8.4,8.2,8.37,19056
HL,2015-10-02,8.4,8.4,8.4,8.4,3070
HL,2015-10-07,8.2,8.37,8.2,8.37,105
HL,2015-10-08,8.2,8.2,8.2,8.2,100
HL,2015-10-09,8.38,8.38,8.38,8.38,10
HL,2015-10-12,8.2,8.29,8.2,8.29,3342
HL,2015-10-20,8.2,8.2,8.2,8.2,39
HL,2015-10-21,8.2,8.2,8.2,8.2,90
HL,2015-10-22,8.2,8.2,8.2,8.2,71
HL,2015-10-23,8.2,8.2,8.2,8.2,280
HL,2015-10-26,8.2,8.2,8.2,8.2,1170
HL,2015-10-28,8.2,8.2,8.2,8.2,255
HL,2015-10-29,8.2,8.2,8.2,8.2,39
HL,2015-10-30,8.2,8.2,8.2,8.2,56
HL,2015-05-14,7.59,7.59,7.4,7.4,3202
HL,2015-05-15,7.5,7.62,7.5,7.6,304413
HL,2015-05-18,7.41,7.6,7.4,7.6,7826
HL,2015-05-19,7.6,7.6,7.4,7.6,15989
HL,2015-05-21,7.6,7.6,7.4,7.6,5130
HL,2015-05-25,7.59,7.7,7.59,7.7,3490
HL,2015-05-26,7.8,7.8,7.8,7.8,10
HL,2015-05-27,7.57,7.75,7.57,7.75,3000
HL,2015-05-28,7.52,7.8,7.52,7.8,9528
HL,2015-05-29,7.79,7.8,7.79,7.8,1300
HL,2015-06-01,7.57,7.75,7.57,7.75,378
HL,2015-06-02,7.55,7.75,7.55,7.75,7716
HL,2015-06-03,7.75,7.79,7.55,7.79,3143
HL,2015-06-04,7.56,7.79,7.56,7.79,2065
HL,2015-06-09,7.56,7.79,7.56,7.79,170
HL,2015-06-12,7.7,7.8,7.7,7.8,191470
HL,2015-06-15,7.61,7.82,7.61,7.82,150
HL,2015-06-16,7.8,7.82,7.8,7.8,2479
HL,2015-06-17,7.8,7.8,7.8,7.8,46603
HL,2015-06-18,7.8,7.8,7.8,7.8,2712
HL,2015-06-19,7.8,7.8,7.8,7.8,1000
HL,2015-06-22,7.8,7.8,7.8,7.8,1581
HL,2015-06-23,7.8,7.8,7.8,7.8,428
HL,2015-06-24,7.8,7.8,7.8,7.8,2961
HL,2015-06-25,7.67,7.67,7.45,7.45,1700
HL,2015-06-29,7.46,7.46,7.45,7.45,31801
HL,2015-06-30,7.45,7.46,7.45,7.45,12269
HL,2015-07-01,7.45,7.45,7.45,7.45,1539
HL,2015-07-02,7.45,7.45,7.45,7.45,39
HL,2015-07-03,7.45,7.45,7.45,7.45,58
HL,2015-07-06,7.45,7.45,7.45,7.45,800
HL,2015-07-07,7.45,7.45,7.45,7.45,213
HL,2015-07-08,7.45,7.45,7.45,7.45,300
HL,2015-07-09,7.5,7.72,7.5,7.7,37700
HL,2015-07-10,7.7,7.8,7.7,7.7,49002
HL,2015-07-13,7.7,7.7,7.7,7.7,1229
HL,2015-07-14,7.7,7.7,7.6,7.6,3150
HL,2015-07-15,7.6,7.7,7.6,7.7,846
HL,2015-07-20,8.04,8.04,8.04,8.04,3855
HL,2015-07-21,8.03,8.03,7.85,7.85,3894
HL,2015-07-23,7.99,8.1,7.99,8.1,6195
HL,2015-07-24,8.15,8.2,8.0,8.2,41912
HL,2015-07-28,8.0,8.2,8.0,8.2,1633
HL,2015-08-03,8.2,8.2,8.2,8.2,100
HL,2015-08-04,8.2,8.2,8.2,8.2,861
HL,2015-08-06,8.2,8.2,8.2,8.2,4000
HL,2015-08-07,8.44,8.44,8.44,8.44,1
HL,2015-02-19,7.64,7.8,7.64,7.8,40
HL,2015-02-20,7.8,7.8,7.8,7.8,7000
HL,2015-02-23,7.8,7.84,7.8,7.84,10000
HL,2015-02-24,7.85,7.9,7.85,7.89,8480
HL,2015-02-25,7.66,7.88,7.66,7.88,44
HL,2015-03-03,7.65,7.86,7.65,7.86,51
HL,2015-03-04,7.94,7.94,7.94,7.94,5
HL,2015-03-11,7.8,7.8,7.8,7.8,100
HL,2015-03-12,7.57,7.79,7.57,7.79,139
HL,2015-03-13,7.8,7.87,7.8,7.87,109
HL,2015-03-24,7.82,7.82,7.82,7.82,505
HL,2015-04-01,7.47,7.82,7.47,7.82,772
HL,2015-04-02,7.59,7.75,7.59,7.75,4635
HL,2015-04-07,7.78,7.78,7.78,7.78,65
HL,2015-04-08,7.3,7.7,7.3,7.7,71
HL,2015-04-13,7.47,7.74,7.47,7.74,599
HL,2015-04-15,7.51,7.65,7.51,7.65,89
HL,2015-04-16,7.43,7.6,7.43,7.6,510
HL,2015-04-17,7.39,7.6,7.39,7.6,118
HL,2015-04-20,7.5,7.65,7.42,7.65,494
HL,2015-04-21,7.5,7.6,7.5,7.6,2768
HL,2015-04-22,7.4,7.6,7.4,7.6,4277
HL,2015-04-24,7.55,7.59,7.39,7.59,805
HL,2015-04-28,7.5,7.6,7.4,7.6,1755
HL,2015-04-29,7.6,7.6,7.6,7.6,1020
HL,2015-05-04,7.4,7.4,7.4,7.4,260
HL,2015-05-05,7.6,7.6,7.4,7.4,2767
HL,2015-05-06,7.4,7.4,7.4,7.4,420
HL,2015-05-07,7.18,7.18,7.18,7.18,13480
HL,2015-05-08,7.39,7.39,7.38,7.38,301
HL,2015-05-11,7.38,7.4,7.38,7.4,2370
HL,2015-05-12,7.4,7.4,7.3,7.4,6524
HL,2015-05-14,7.59,7.59,7.4,7.4,3202
HL,2014-11-27,7.36,7.6,7.36,7.58,159987
HL,2014-11-28,7.58,7.79,7.55,7.79,4550
HL,2014-12-01,7.79,7.99,7.79,7.9,1760
HL,2014-12-03,7.94,7.94,7.94,7.94,1
HL,2014-12-04,7.94,8.0,7.94,8.0,6250
HL,2014-12-05,7.95,8.0,7.95,8.0,5500
HL,2014-12-08,8.0,8.1,8.0,8.1,5918
HL,2014-12-10,8.14,8.14,8.14,8.14,24
HL,2014-12-16,8.12,8.12,8.12,8.12,22
HL,2014-12-19,8.0,8.12,8.0,8.1,18500
HL,2014-12-22,8.08,8.12,8.08,8.12,13675
HL,2014-12-25,8.08,8.08,8.08,8.08,55
HL,2014-12-31,7.82,7.98,7.75,7.98,484
HL,2015-01-02,7.95,7.95,7.95,7.95,15
HL,2015-01-09,8.06,8.06,8.06,8.06,1
HL,2015-01-20,7.99,7.99,7.99,7.99,5515
HL,2015-01-26,7.98,7.99,7.98,7.99,8500
HL,2015-01-28,7.76,7.89,7.76,7.89,366
HL,2015-01-29,7.89,7.99,7.89,7.99,11510
HL,2015-02-02,8.08,8.1,7.9,7.9,7825
HL,2015-02-04,7.75,7.75,7.75,7.75,200
HL,2015-02-05,7.7,7.7,7.7,7.7,955
HL,2015-02-06,7.7,7.7,7.7,7.7,100
HL,2015-02-09,7.7,7.9,7.7,7.9,29
HL,2015-02-10,7.67,7.67,7.67,7.67,600
HL,2015-02-11,7.89,7.89,7.5,7.88,13423
HL,2015-02-13,7.88,7.88,7.88,7.88,41
HL,2015-02-16,7.65,7.8,7.65,7.8,1165
HL,2015-02-17,7.87,7.87,7.87,7.87,28
HL,2014-09-02,6.78,6.79,6.78,6.79,300
HL,2014-09-03,6.77,6.99,6.77,6.99,5272
HL,2014-09-04,6.9,7.19,6.9,7.19,20600
HL,2014-09-05,6.98,7.19,6.98,7.19,1001
HL,2014-09-08,7.18,7.19,7.18,7.19,3000
