Ticker,Date,Open,High,Low,Close,Volume
TINV,2018-04-05,6.2,6.2,6.17,6.17,5111
TINV,2018-04-10,6.2,6.2,6.2,6.2,500
TINV,2018-04-13,6.02,6.02,6.02,6.02,200
TINV,2018-04-16,6.2,6.2,6.2,6.2,300
TINV,2018-04-17,6.2,6.2,6.2,6.2,1100
TINV,2018-04-18,6.3,6.3,6.3,6.3,100
TINV,2018-04-19,5.99,5.99,5.99,5.99,1
TINV,2018-04-20,5.9,5.99,5.9,5.99,250
TINV,2018-04-23,6.25,6.25,6.25,6.25,45
TINV,2018-04-25,6.34,6.34,6.34,6.34,100
TINV,2018-04-26,6.53,6.53,6.53,6.53,50
TINV,2018-04-27,6.53,6.53,6.53,6.53,490
TINV,2018-04-30,6.53,6.53,6.53,6.53,9
TINV,2018-05-02,6.34,6.34,6.34,6.34,242
TINV,2018-05-08,6.06,6.06,6.06,6.06,1102
TINV,2018-05-09,6.05,6.05,6.0,6.0,603
TINV,2018-05-11,6.0,6.0,6.0,6.0,25
TINV,2018-05-14,6.0,6.0,6.0,6.0,1187
TINV,2018-05-15,6.0,6.0,6.0,6.0,65
TINV,2018-05-18,6.0,6.0,6.0,6.0,20
TINV,2018-05-21,6.1,6.1,6.1,6.1,80
TINV,2018-05-23,5.92,5.92,5.92,5.92,4944
TINV,2017-12-05,7.36,7.36,7.36,7.36,2
TINV,2017-12-06,7.14,7.14,7.14,7.14,2
TINV,2017-12-07,7.0,7.0,7.0,7.0,506
TINV,2017-12-08,7.0,7.0,7.0,7.0,6
TINV,2017-12-11,7.0,7.0,7.0,7.0,7072
TINV,2017-12-12,7.0,7.0,7.0,7.0,120
TINV,2017-12-19,6.73,6.73,6.73,6.73,205
TINV,2017-12-20,6.53,6.53,6.53,6.53,565
TINV,2017-12-22,6.5,6.5,6.5,6.5,100
TINV,2017-12-26,6.5,6.5,6.5,6.5,100
TINV,2017-12-27,6.5,6.5,6.5,6.5,175
TINV,2017-12-28,6.5,6.5,6.5,6.5,1100
TINV,2018-01-03,6.5,6.5,6.5,6.5,550
TINV,2018-01-05,6.69,6.69,6.69,6.69,320
TINV,2018-01-08,6.69,6.69,6.69,6.69,120
TINV,2018-01-09,6.39,6.39,6.39,6.39,1621
TINV,2018-01-10,6.39,6.39,6.39,6.39,240
TINV,2018-01-11,6.38,6.38,6.38,6.38,150
TINV,2018-01-12,6.38,6.38,6.38,6.38,1200
TINV,2018-01-15,6.38,6.38,6.38,6.38,1270
TINV,2018-01-17,6.38,6.38,6.38,6.38,260
TINV,2018-01-18,6.38,6.38,6.38,6.38,250
TINV,2018-01-19,6.38,6.38,6.38,6.38,500
TINV,2018-01-22,6.38,6.38,6.38,6.38,200
TINV,2018-01-23,6.39,6.39,6.38,6.38,775
TINV,2018-01-24,6.38,6.38,6.38,6.38,25
TINV,2018-01-25,6.38,6.38,6.36,6.36,50
TINV,2018-01-26,6.36,6.36,6.36,6.36,25
TINV,2018-01-29,6.36,6.36,6.36,6.36,25
TINV,2018-01-30,6.3,6.3,6.3,6.3,202
TINV,2018-01-31,6.3,6.3,6.21,6.21,283
TINV,2018-02-01,6.2,6.2,6.2,6.2,400
TINV,2018-02-02,6.2,6.2,6.2,6.2,1540
TINV,2018-02-05,6.38,6.38,6.37,6.37,1530
TINV,2018-02-07,6.18,6.18,6.18,6.18,200
TINV,2018-02-14,6.17,6.17,6.17,6.17,115
TINV,2018-02-15,6.18,6.18,6.18,6.18,325
TINV,2018-02-20,6.18,6.18,6.18,6.18,1924
TINV,2018-02-21,6.18,6.18,6.18,6.18,76
TINV,2018-02-22,6.0,6.0,6.0,6.0,785
TINV,2018-02-23,6.18,6.36,6.18,6.36,201
TINV,2018-02-26,6.36,6.36,6.18,6.18,100
TINV,2018-02-27,6.17,6.17,6.17,6.17,300
TINV,2017-09-20,7.86,7.86,7.86,7.86,10
TINV,2017-09-22,7.86,7.86,7.86,7.86,28
TINV,2017-10-03,7.63,7.63,7.63,7.63,26
TINV,2017-10-04,7.41,7.41,7.19,7.19,44
TINV,2017-10-05,7.19,7.19,7.19,7.19,180
TINV,2017-10-11,6.98,6.98,6.98,6.98,20
TINV,2017-10-12,6.78,6.78,6.78,6.78,20
TINV,2017-10-13,6.58,6.58,6.58,6.58,199
TINV,2017-10-16,6.39,6.39,6.39,6.39,20
TINV,2017-10-17,6.2,6.2,6.2,6.2,25
TINV,2017-10-18,6.02,6.02,6.0,6.0,155
TINV,2017-10-19,6.0,6.1,6.0,6.1,9580
TINV,2017-10-20,6.23,6.41,6.23,6.41,4000
TINV,2017-10-23,6.6,6.79,6.6,6.79,5
TINV,2017-10-24,6.99,7.19,6.99,7.19,31
TINV,2017-10-25,7.4,7.4,7.4,7.4,25
TINV,2017-10-26,7.6,7.6,7.6,7.6,334
TINV,2017-10-27,7.38,7.38,7.38,7.38,1036
TINV,2017-10-30,7.6,7.8,7.6,7.8,2931
TINV,2017-10-31,8.0,8.0,7.98,7.98,5601
TINV,2017-11-03,7.97,7.97,7.97,7.97,1099
TINV,2017-11-06,8.0,8.0,8.0,8.0,1
TINV,2017-11-07,8.2,8.2,8.2,8.2,1
TINV,2017-11-09,8.18,8.18,8.18,8.18,125
TINV,2017-11-10,7.95,7.95,7.95,7.95,4015
TINV,2017-11-13,8.15,8.15,8.15,8.15,374
TINV,2017-11-14,8.24,8.24,8.24,8.24,1259
TINV,2017-11-15,8.47,8.47,8.35,8.35,160
TINV,2017-11-16,8.47,8.47,8.47,8.47,2352
TINV,2017-11-22,8.22,8.22,8.22,8.22,2
TINV,2017-11-23,8.01,8.01,8.01,8.01,2
TINV,2017-11-28,7.81,7.81,7.81,7.81,2
TINV,2017-11-29,7.58,7.58,7.58,7.58,2
TINV,2017-11-30,7.58,7.58,7.58,7.58,500
TINV,2017-06-21,8.99,8.99,8.99,8.99,1
TINV,2017-07-07,8.2,8.2,8.2,8.2,1
TINV,2017-07-31,8.4,8.4,8.4,8.4,300
TINV,2017-08-03,8.4,8.4,8.4,8.4,313
TINV,2017-08-16,8.2,8.2,8.2,8.2,10
TINV,2017-08-17,8.1,8.1,8.1,8.1,1
TINV,2017-04-03,8.75,8.75,8.75,8.75,269
TINV,2017-04-07,8.58,8.7,8.58,8.7,366
TINV,2017-04-12,8.44,8.65,8.44,8.65,110
TINV,2017-04-20,8.4,8.4,8.4,8.4,5
TINV,2017-04-21,8.4,8.4,8.4,8.4,135
TINV,2017-05-11,8.4,8.4,8.4,8.4,422
TINV,2017-05-16,8.3,8.3,8.3,8.3,7
TINV,2017-05-18,8.4,8.4,8.4,8.4,570
TINV,2017-05-25,8.2,8.2,8.2,8.2,20
TINV,2017-05-26,8.2,8.4,8.2,8.4,360
TINV,2017-06-12,8.85,9.0,8.85,9.0,50
TINV,2017-01-09,9.7,9.7,9.7,9.7,1860
TINV,2017-01-10,9.8,9.8,9.8,9.8,1550
TINV,2017-01-17,9.51,9.51,9.51,9.51,18
TINV,2017-01-19,9.51,9.51,9.51,9.51,290
TINV,2017-01-20,9.51,9.51,9.51,9.51,165
TINV,2017-01-24,9.23,9.23,9.23,9.23,5710
TINV,2017-01-27,9.22,9.22,9.22,9.22,5
TINV,2017-02-09,9.21,9.21,9.0,9.0,2317
TINV,2017-02-21,8.8,8.8,8.8,8.8,400
TINV,2017-03-02,8.9,8.9,8.9,8.9,200
TINV,2017-03-22,8.75,8.75,8.75,8.75,5
TINV,2016-10-12,10.3,10.3,10.3,10.3,13
TINV,2016-10-24,10.3,10.3,10.3,10.3,9
TINV,2016-11-03,9.71,10.0,9.71,10.0,320
TINV,2016-11-04,10.2,10.2,10.2,10.2,2768
TINV,2016-11-07,10.3,10.3,10.3,10.3,1113
TINV,2016-11-09,10.3,10.3,10.3,10.3,200
TINV,2016-11-29,10.2,10.2,10.2,10.2,19
TINV,2016-12-05,9.9,9.9,9.9,9.9,50
TINV,2016-12-07,9.9,9.9,9.9,9.9,1300
TINV,2016-12-08,9.61,9.61,9.61,9.61,40
TINV,2016-12-13,9.9,9.9,9.9,9.9,1200
TINV,2016-12-14,9.9,9.9,9.9,9.9,230
TINV,2016-12-28,9.9,9.9,9.9,9.9,25
TINV,2016-07-13,10.49,10.49,10.49,10.49,100
TINV,2016-07-14,10.49,10.49,10.49,10.49,50
TINV,2016-07-19,10.8,10.8,10.8,10.8,416
TINV,2016-07-20,10.81,10.81,10.81,10.81,200
TINV,2016-07-27,10.81,10.81,10.81,10.81,50
TINV,2016-08-04,10.81,10.81,10.81,10.81,1067
TINV,2016-08-09,10.81,10.81,10.81,10.81,416
TINV,2016-08-10,10.5,10.5,10.5,10.5,2
TINV,2016-08-25,10.5,10.5,10.5,10.5,12
TINV,2016-09-06,10.5,10.5,10.5,10.5,220
TINV,2016-04-29,11.9,11.9,11.9,11.9,550
TINV,2016-05-02,11.9,11.9,11.9,11.9,201
TINV,2016-05-03,11.9,11.9,11.9,11.9,573
TINV,2016-05-04,11.89,11.89,11.89,11.89,18
TINV,2016-05-05,11.9,11.9,11.9,11.9,205
TINV,2016-05-06,11.9,11.9,11.6,11.6,255
TINV,2016-05-12,11.26,11.28,11.26,11.28,119
TINV,2016-05-13,11.0,11.0,10.67,10.99,1165
TINV,2016-05-17,10.99,10.99,10.99,10.99,25
TINV,2016-05-18,10.99,10.99,10.99,10.99,20
TINV,2016-05-19,10.99,10.99,10.99,10.99,16
TINV,2016-05-25,10.99,10.99,10.99,10.99,25
TINV,2016-05-31,11.0,11.0,11.0,11.0,30
TINV,2016-06-06,10.35,10.35,10.35,10.35,718
TINV,2016-06-07,10.66,10.66,10.66,10.66,1
TINV,2016-06-08,10.97,10.97,10.97,10.97,1
TINV,2016-06-09,11.0,11.0,11.0,11.0,983
TINV,2016-06-10,11.0,11.0,10.96,10.96,1101
TINV,2016-06-16,10.96,10.96,10.96,10.96,600
TINV,2016-06-21,10.81,10.81,10.81,10.81,1274
TINV,2016-01-28,11.3,11.77,11.3,11.77,6
TINV,2016-01-29,11.7,11.7,11.7,11.7,35
TINV,2016-02-01,11.7,11.7,11.7,11.7,961
TINV,2016-02-02,11.7,12.05,11.7,12.05,899
TINV,2016-02-09,12.05,12.05,12.05,12.05,358
TINV,2016-02-10,11.6,11.6,11.6,11.6,292
TINV,2016-02-12,11.6,11.6,11.6,11.6,28
TINV,2016-02-16,11.26,11.26,11.26,11.26,34
TINV,2016-02-18,11.5,11.6,11.5,11.6,38
TINV,2016-02-19,11.62,11.64,11.62,11.64,100
TINV,2016-02-22,11.62,11.62,11.62,11.62,47
TINV,2016-03-01,11.62,11.62,11.62,11.62,767
TINV,2016-03-03,11.61,11.62,11.61,11.62,908
TINV,2016-03-09,11.62,11.62,11.62,11.62,450
TINV,2016-03-10,11.28,11.29,11.28,11.29,953
TINV,2016-03-11,11.29,11.29,11.28,11.28,340
TINV,2016-03-15,11.62,11.62,11.62,11.62,10
TINV,2016-03-18,11.3,11.3,11.3,11.3,259
TINV,2016-03-21,11.0,11.0,11.0,11.0,95
TINV,2016-03-24,11.0,11.0,11.0,11.0,40
TINV,2016-04-11,11.49,11.49,11.49,11.49,440
TINV,2016-04-13,11.49,11.49,11.49,11.49,910
TINV,2016-04-14,11.49,11.49,11.49,11.49,200
TINV,2015-11-02,11.2,11.2,11.2,11.2,20
TINV,2015-11-03,11.2,11.2,11.2,11.2,20
TINV,2015-11-04,11.13,11.13,11.13,11.13,1350
TINV,2015-11-05,11.13,11.13,11.13,11.13,150
TINV,2015-11-06,11.13,11.13,11.13,11.13,700
TINV,2015-11-09,11.11,11.11,11.11,11.11,1170
TINV,2015-11-10,11.11,11.11,11.11,11.11,2500
TINV,2015-11-11,11.11,11.11,11.11,11.11,50
TINV,2015-11-12,11.11,11.44,11.11,11.44,295
TINV,2015-11-13,11.1,11.1,11.1,11.1,200
TINV,2015-11-30,11.1,11.1,11.1,11.1,20
TINV,2015-12-08,11.1,11.1,11.1,11.1,249
TINV,2015-12-09,11.1,11.1,11.1,11.1,55
TINV,2015-12-23,11.1,11.1,11.1,11.1,31
TINV,2015-12-25,11.08,11.08,11.08,11.08,2988
TINV,2015-12-28,11.09,11.09,11.09,11.09,11
TINV,2015-12-29,11.09,11.1,11.09,11.1,895
TINV,2015-12-30,11.0,11.0,11.0,11.0,5
TINV,2015-12-31,10.6,11.1,10.6,11.1,608
TINV,2016-01-06,11.1,11.1,11.1,11.1,1217
TINV,2016-01-13,11.11,11.11,11.11,11.11,235
TINV,2016-01-15,11.43,11.43,11.43,11.43,75
TINV,2016-01-18,11.43,11.43,11.12,11.12,790
TINV,2016-01-19,11.12,11.12,11.12,11.12,2
TINV,2016-01-20,11.43,11.43,11.43,11.43,1016
TINV,2016-01-21,11.77,11.77,11.77,11.77,3
TINV,2016-01-22,11.5,11.77,11.5,11.77,33001
TINV,2015-08-07,11.74,11.74,11.74,11.74,70
TINV,2015-08-11,11.99,11.99,11.99,11.99,40
TINV,2015-08-21,11.6,11.6,11.6,11.6,4
TINV,2015-08-27,11.59,11.59,11.59,11.59,300
TINV,2015-09-02,11.58,11.58,11.58,11.58,50
TINV,2015-09-11,11.57,11.57,11.57,11.57,1600
TINV,2015-09-16,11.57,11.57,11.57,11.57,325
TINV,2015-10-01,11.56,11.56,11.56,11.56,100
TINV,2015-10-08,11.5,11.5,11.49,11.49,687
TINV,2015-10-21,11.15,11.15,11.15,11.15,120
TINV,2015-10-23,11.48,11.48,11.48,11.48,50
TINV,2015-10-30,11.2,11.2,11.2,11.2,2
TINV,2015-05-14,12.57,12.57,12.57,12.57,131
TINV,2015-05-18,12.57,12.57,12.57,12.57,269
TINV,2015-05-19,12.57,12.57,12.57,12.57,90
TINV,2015-05-21,12.57,12.57,12.5,12.55,1488
TINV,2015-05-22,12.54,12.54,12.54,12.54,50
TINV,2015-05-25,12.56,12.56,12.56,12.56,100
TINV,2015-05-28,12.57,12.57,12.57,12.57,478
TINV,2015-06-03,12.34,12.6,12.34,12.6,704
TINV,2015-06-04,12.5,12.5,12.5,12.5,485
TINV,2015-06-05,12.5,12.5,12.5,12.5,1232
TINV,2015-06-08,12.5,12.5,12.5,12.5,767
TINV,2015-06-09,12.5,12.5,12.5,12.5,202
TINV,2015-06-10,12.51,12.51,12.51,12.51,55
TINV,2015-06-11,12.65,12.65,12.51,12.51,12664
TINV,2015-06-12,12.51,12.51,12.34,12.34,2441
TINV,2015-06-15,11.59,11.59,11.59,11.59,66
TINV,2015-06-16,11.93,11.93,11.85,11.85,210
TINV,2015-06-19,11.25,11.25,11.25,11.25,350
TINV,2015-06-22,11.25,11.25,11.25,11.25,150
TINV,2015-06-23,11.35,11.35,11.16,11.16,541
TINV,2015-06-24,11.16,11.16,11.16,11.16,400
TINV,2015-06-25,11.16,11.49,11.16,11.49,300
TINV,2015-06-26,11.49,11.49,11.49,11.49,303
TINV,2015-06-30,11.2,11.49,11.2,11.49,8466
TINV,2015-07-03,11.83,11.83,11.83,11.83,1
TINV,2015-07-06,12.1,12.1,12.1,12.1,1
TINV,2015-07-08,11.8,11.8,11.8,11.8,250
TINV,2015-07-09,11.45,11.45,11.45,11.45,34893
TINV,2015-07-10,11.45,11.45,11.45,11.45,2000
TINV,2015-07-21,11.45,11.45,11.45,11.45,26502
TINV,2015-07-22,11.4,11.4,11.4,11.4,25
TINV,2015-07-23,11.4,11.4,11.4,11.4,250
TINV,2015-07-24,11.4,11.4,11.4,11.4,287
TINV,2015-08-06,11.4,11.4,11.4,11.4,20
TINV,2015-08-07,11.74,11.74,11.74,11.74,70
TINV,2015-04-01,12.49,12.49,12.49,12.49,200
TINV,2015-04-03,12.48,12.48,12.48,12.48,1671
TINV,2015-04-06,12.47,12.47,12.47,12.47,800
TINV,2015-04-07,12.46,12.46,12.46,12.46,791
TINV,2015-04-10,12.1,12.1,12.1,12.1,200
TINV,2015-04-13,12.46,12.46,12.2,12.2,121
TINV,2015-04-14,12.1,12.2,12.1,12.2,1200
TINV,2015-04-15,12.56,12.56,12.56,12.56,646
TINV,2015-04-17,12.61,12.61,12.61,12.61,2
TINV,2015-04-20,12.61,12.61,12.61,12.61,13
TINV,2015-04-21,12.61,12.61,12.61,12.61,71
TINV,2015-04-22,12.75,12.75,12.75,12.75,10
TINV,2015-04-30,12.5,12.75,12.5,12.75,769
TINV,2015-05-04,12.38,12.38,12.38,12.38,249
TINV,2015-05-05,12.38,12.38,12.38,12.38,210
TINV,2015-05-06,12.6,12.6,12.6,12.6,200
TINV,2015-05-08,12.7,12.7,12.7,12.7,330
TINV,2015-05-13,12.32,12.32,12.32,12.32,700
TINV,2015-05-14,12.57,12.57,12.57,12.57,131
TINV,2014-11-28,10.91,10.91,10.91,10.91,20
TINV,2014-12-01,10.91,10.91,10.91,10.91,50
TINV,2014-12-02,10.91,10.91,10.91,10.91,5
TINV,2014-12-04,10.9,10.9,10.89,10.9,4579
TINV,2014-12-05,10.58,10.58,10.58,10.58,2
TINV,2014-12-08,10.89,10.89,10.89,10.89,2
TINV,2014-12-18,11.0,11.0,11.0,11.0,771
TINV,2014-12-23,11.32,11.32,11.32,11.32,50
TINV,2014-12-25,11.3,11.3,11.3,11.3,200
TINV,2014-12-26,11.0,11.0,11.0,11.0,150
TINV,2014-12-29,10.99,11.0,10.99,11.0,496
TINV,2014-12-30,11.0,11.0,11.0,11.0,750
TINV,2014-12-31,11.2,11.2,11.0,11.0,381
TINV,2015-01-02,11.01,11.2,11.01,11.2,759
TINV,2015-01-05,11.34,11.34,11.34,11.34,2
TINV,2015-01-13,11.1,11.1,11.1,11.1,200
TINV,2015-01-19,11.19,11.19,11.18,11.19,738
TINV,2015-01-20,11.2,11.2,11.2,11.2,5
TINV,2015-01-21,11.19,11.19,11.18,11.18,720
TINV,2015-01-23,11.16,11.16,11.16,11.16,25
TINV,2015-01-26,10.92,10.92,10.92,10.92,90
TINV,2015-02-03,10.93,10.99,10.93,10.99,105
TINV,2014-09-01,10.05,10.05,10.05,10.05,2500
TINV,2014-09-02,10.0,10.05,10.0,10.05,1645
TINV,2014-09-03,10.05,10.05,10.05,10.05,100
TINV,2014-09-09,10.0,10.0,10.0,10.0,100
TINV,2014-09-11,10.05,10.05,10.05,10.05,3
TINV,2014-09-12,10.0,10.0,10.0,10.0,4
TINV,2014-09-16,10.0,10.0,10.0,10.0,400
TINV,2014-09-29,10.0,10.0,10.0,10.0,1
TINV,2014-10-07,10.3,10.3,10.3,10.3,102
TINV,2014-10-13,10.59,10.59,10.59,10.59,190
TINV,2014-10-16,10.0,10.0,10.0,10.0,27
TINV,2014-10-23,10.3,10.3,10.3,10.3,41
TINV,2014-10-28,10.6,10.6,10.6,10.6,100
TINV,2014-10-29,10.9,10.9,10.9,10.9,100
TINV,2014-10-30,11.22,11.22,11.22,11.22,100
TINV,2014-10-31,11.55,11.55,11.55,11.55,100
TINV,2014-11-04,11.0,11.04,11.0,11.0,2685
TINV,2014-11-05,10.66,10.67,10.66,10.67,1020
TINV,2014-11-06,10.67,10.67,10.67,10.67,900
TINV,2014-11-07,10.7,10.7,10.7,10.7,1000
TINV,2014-11-11,11.01,11.01,10.7,10.7,26
TINV,2014-11-12,10.7,10.7,10.7,10.7,175
TINV,2014-11-13,10.6,10.6,10.4,10.4,1650
TINV,2014-11-14,10.35,10.35,10.35,10.35,10
TINV,2014-11-17,10.6,10.6,10.6,10.6,64
TINV,2014-11-19,10.6,10.6,10.6,10.6,587
TINV,2014-11-20,10.6,10.6,10.6,10.6,1
TINV,2014-06-11,11.5,11.5,11.5,11.5,1282
TINV,2014-06-12,11.5,11.5,11.5,11.5,500
TINV,2014-06-13,11.5,11.5,11.5,11.5,510
TINV,2014-06-18,10.2,10.46,10.2,10.46,334
TINV,2014-06-20,10.46,10.46,10.46,10.46,57
TINV,2014-06-24,10.4,10.4,10.4,10.4,500
TINV,2014-06-25,10.45,10.45,10.45,10.45,285
TINV,2014-06-26,10.45,10.45,10.4,10.4,1230
TINV,2014-06-27,10.4,10.4,10.4,10.4,2998
TINV,2014-06-30,10.4,10.4,10.4,10.4,50
TINV,2014-07-01,10.4,10.4,10.4,10.4,1100
TINV,2014-07-03,10.36,10.36,10.36,10.36,500
TINV,2014-07-07,10.35,10.35,10.35,10.35,25
TINV,2014-07-14,10.35,10.35,10.35,10.35,1120
TINV,2014-07-18,10.35,10.35,10.35,10.35,1000
TINV,2014-07-24,10.35,10.35,10.35,10.35,200
TINV,2014-08-07,10.35,10.35,10.35,10.35,25
TINV,2014-08-15,10.1,10.1,10.1,10.1,1060
TINV,2014-08-19,10.11,10.11,10.11,10.11,100
TINV,2014-08-22,10.1,10.1,10.1,10.1,360
TINV,2014-08-28,10.06,10.06,10.06,10.06,1
TINV,2014-08-29,10.05,10.05,10.05,10.05,250
TINV,2014-09-01,10.05,10.05,10.05,10.05,2500
TINV,2014-03-18,10.93,10.93,10.93,10.93,50
TINV,2014-03-21,11.2,11.5,11.2,11.5,2675
TINV,2014-03-24,11.16,11.16,11.16,11.16,100
TINV,2014-03-25,11.5,11.5,11.5,11.5,27
TINV,2014-03-26,11.5,11.5,11.49,11.49,20
TINV,2014-03-28,11.49,11.49,11.49,11.49,1690
TINV,2014-04-01,11.49,11.49,11.3,11.3,60
TINV,2014-04-02,11.49,11.49,11.3,11.3,544
TINV,2014-04-08,11.5,11.8,11.5,11.8,1500
TINV,2014-04-22,11.7,11.7,11.7,11.7,700
TINV,2014-04-23,11.4,11.4,11.4,11.4,3750
TINV,2014-04-24,11.4,11.4,11.4,11.4,2100
TINV,2014-04-29,11.06,11.06,11.06,11.06,5
TINV,2014-04-30,11.06,11.06,11.06,11.06,20
TINV,2014-05-02,11.3,11.3,11.3,11.3,23
TINV,2014-05-15,11.3,11.3,11.3,11.3,32
TINV,2014-05-20,11.3,11.3,11.3,11.3,428
TINV,2014-05-21,11.3,11.3,11.3,11.3,4000
TINV,2014-05-26,11.3,11.3,11.3,11.3,5096
TINV,2014-05-28,11.3,11.3,11.3,11.3,106
TINV,2014-05-30,11.5,11.5,11.5,11.5,515
TINV,2014-06-06,11.4,11.4,11.4,11.4,300
TINV,2013-12-24,10.12,10.42,10.12,10.42,1874
TINV,2013-12-25,10.42,10.65,10.42,10.65,1965
TINV,2013-12-27,10.4,10.41,10.4,10.41,290
TINV,2013-12-30,10.3,10.32,10.3,10.32,1180
TINV,2014-01-07,10.62,10.62,10.6,10.6,300
TINV,2014-01-08,10.75,10.75,10.75,10.75,400
TINV,2014-01-10,10.5,10.5,10.5,10.5,33
TINV,2014-01-15,10.75,10.75,10.75,10.75,400
TINV,2014-01-16,10.75,10.9,10.75,10.9,600
TINV,2014-01-20,10.9,10.9,10.9,10.9,61
TINV,2014-01-22,10.9,10.9,10.9,10.9,117
TINV,2014-01-23,10.9,10.9,10.9,10.9,1
TINV,2014-02-12,10.8,10.9,10.8,10.9,2950
TINV,2014-02-13,10.8,10.8,10.8,10.8,1180
TINV,2014-02-14,10.8,10.8,10.8,10.8,10013
TINV,2014-02-18,10.8,10.8,10.8,10.8,1000
TINV,2014-02-20,10.88,10.88,10.88,10.88,1
TINV,2014-03-03,10.86,10.86,10.85,10.85,3816
TINV,2014-03-04,10.87,10.87,10.87,10.87,3200
TINV,2014-03-05,10.87,10.88,10.87,10.88,501
TINV,2014-03-07,11.0,11.0,11.0,11.0,3470
TINV,2014-03-10,11.3,11.3,11.3,11.3,12748
TINV,2014-03-11,11.51,11.51,11.51,11.51,1600
TINV,2014-03-12,11.6,11.6,11.6,11.6,100
TINV,2013-09-26,8.3,8.3,8.3,8.3,380
TINV,2013-09-27,8.45,8.45,8.45,8.45,213
TINV,2013-10-04,8.46,8.46,8.46,8.46,250
TINV,2013-10-07,8.3,8.3,8.3,8.3,391
TINV,2013-10-08,8.3,8.3,8.3,8.3,631
TINV,2013-10-14,8.06,8.06,8.06,8.06,9
TINV,2013-10-21,8.3,8.3,8.3,8.3,100
TINV,2013-10-22,8.29,8.29,8.29,8.29,380
TINV,2013-10-24,8.29,8.29,8.29,8.29,150
TINV,2013-10-25,8.05,8.29,8.05,8.29,2704
TINV,2013-10-28,8.29,8.29,8.29,8.29,72
TINV,2013-10-29,8.08,8.29,8.08,8.29,228
TINV,2013-10-31,8.07,8.53,8.07,8.53,1117
TINV,2013-11-06,8.53,8.53,8.53,8.53,351
TINV,2013-11-07,8.53,8.78,8.53,8.78,1269
TINV,2013-11-08,8.78,9.04,8.78,9.04,295
TINV,2013-11-11,9.3,9.3,9.3,9.3,800
TINV,2013-11-12,9.03,9.03,9.03,9.03,10
TINV,2013-11-13,8.9,9.3,8.76,9.3,15747
TINV,2013-11-14,9.29,9.5,9.29,9.5,1942
TINV,2013-11-15,9.6,9.69,9.6,9.69,806
TINV,2013-11-18,9.7,9.79,9.7,9.79,9695
TINV,2013-11-19,9.9,9.9,9.9,9.9,1
TINV,2013-11-20,9.89,9.98,9.89,9.98,1879
TINV,2013-11-21,10.14,10.14,10.14,10.14,120
TINV,2013-11-22,10.15,10.35,10.15,10.35,5288
TINV,2013-11-27,10.14,10.25,10.14,10.14,2742
TINV,2013-11-28,10.33,10.35,10.33,10.35,1435
TINV,2013-12-06,9.89,10.35,9.89,10.35,973
TINV,2013-12-10,10.04,10.35,10.04,10.35,1502
TINV,2013-12-11,10.1,10.3,10.1,10.3,3846
TINV,2013-12-12,9.84,10.25,9.84,10.25,89
TINV,2013-12-18,10.12,10.12,10.12,10.12,2
TINV,2013-12-19,10.12,10.12,10.12,10.12,1851
TINV,2013-07-05,9.01,9.01,9.01,9.01,450
TINV,2013-07-09,9.13,9.13,9.13,9.13,400
TINV,2013-07-10,9.08,9.08,9.08,9.08,168
TINV,2013-07-11,9.08,9.12,9.08,9.12,2010
TINV,2013-07-12,8.9,8.9,8.9,8.9,100
TINV,2013-07-15,8.59,9.1,8.59,9.1,853
TINV,2013-07-17,8.83,9.08,8.83,9.08,149
TINV,2013-07-18,8.81,9.15,8.81,9.14,1225
TINV,2013-07-19,9.3,9.3,9.3,9.3,1500
TINV,2013-07-26,9.03,9.03,9.03,9.03,400
TINV,2013-07-29,9.01,9.02,8.8,9.02,1136
TINV,2013-07-30,9.0,9.02,9.0,9.01,1913
TINV,2013-07-31,8.9,9.02,8.9,9.01,512
TINV,2013-08-01,9.1,9.28,9.01,9.2,1068
TINV,2013-08-16,9.0,9.0,9.0,9.0,25
TINV,2013-08-22,9.0,9.0,9.0,9.0,384
TINV,2013-08-30,9.0,9.0,9.0,9.0,7
TINV,2013-09-03,9.0,9.0,9.0,9.0,100
TINV,2013-09-04,8.98,8.98,8.98,8.98,101
TINV,2013-09-11,8.72,8.72,8.72,8.72,300
TINV,2013-09-17,8.72,8.72,8.72,8.72,50
TINV,2013-09-18,8.7,8.7,8.7,8.7,181
TINV,2013-09-23,8.46,8.46,8.46,8.46,100
TINV,2013-09-25,8.4,8.4,8.4,8.4,106
TINV,2013-09-26,8.3,8.3,8.3,8.3,380
TINV,2013-04-10,8.32,8.32,8.32,8.32,20
TINV,2013-04-11,8.31,8.31,8.3,8.3,101
TINV,2013-04-12,8.3,8.31,8.3,8.31,1860
TINV,2013-04-15,8.31,8.49,8.31,8.49,8796
TINV,2013-04-16,8.33,8.33,8.33,8.33,1550
TINV,2013-04-17,8.45,8.45,8.43,8.43,428
TINV,2013-04-18,8.33,8.33,8.33,8.33,300
TINV,2013-04-19,8.33,8.33,8.33,8.33,33
TINV,2013-04-22,8.33,8.33,8.09,8.3,3113
TINV,2013-04-23,8.1,8.3,8.1,8.1,434
TINV,2013-04-24,8.3,8.3,8.0,8.1,1273
TINV,2013-04-25,8.3,8.3,8.3,8.3,10333
TINV,2013-04-26,8.3,8.3,8.3,8.3,700
TINV,2013-04-29,8.11,8.11,8.11,8.11,50
TINV,2013-04-30,8.39,8.39,8.39,8.39,1015
