Ticker,Date,Open,High,Low,Close,Volume
ASSMA,2022-06-07,56.0,57.65,56.0,56.0,327
ASSMA,2022-06-08,55.5,56.0,55.5,55.5,290
ASSMA,2022-06-09,57.6,57.6,57.1,57.6,356
ASSMA,2022-06-13,57.45,57.6,57.45,57.45,23
ASSMA,2022-06-15,57.5,57.5,57.45,57.5,460
ASSMA,2022-06-16,56.8,57.0,55.1,56.8,583
ASSMA,2022-06-17,56.8,56.8,56.4,56.8,465
ASSMA,2022-06-21,56.8,56.8,56.79,56.8,454
ASSMA,2022-06-22,56.5,56.8,55.0,56.5,900
ASSMA,2022-06-24,56.75,56.75,56.5,56.75,200
ASSMA,2022-06-29,56.0,56.75,56.0,56.0,350
ASSMA,2022-06-30,56.75,56.75,56.0,56.75,301
ASSMA,2022-07-01,55.6,56.75,55.6,55.6,6050
ASSMA,2022-07-04,56.7,56.7,55.6,56.7,1
ASSMA,2022-07-06,56.3,56.7,56.3,56.3,500
ASSMA,2022-07-07,56.6,56.6,56.3,56.6,1
ASSMA,2022-07-12,56.5,56.6,55.5,56.5,1073
ASSMA,2022-07-18,56.39,56.5,56.39,56.39,11
ASSMA,2022-07-22,56.0,56.39,55.99,56.0,90
ASSMA,2022-07-26,55.0,56.0,55.0,55.0,550
ASSMA,2022-07-27,56.35,56.35,55.0,56.35,275
ASSMA,2022-07-28,56.3,56.35,55.0,56.3,476
ASSMA,2022-02-15,59.85,60.0,57.63,59.85,69
ASSMA,2022-02-16,59.48,59.85,59.0,59.48,452
ASSMA,2022-02-17,59.5,59.5,57.51,59.5,2
ASSMA,2022-02-18,59.78,59.78,59.0,59.78,182
ASSMA,2022-02-21,59.78,59.78,59.7,59.78,598
ASSMA,2022-02-22,59.6,59.78,59.6,59.6,492
ASSMA,2022-02-23,59.58,59.6,59.58,59.58,565
ASSMA,2022-02-24,59.44,59.58,59.44,59.44,402
ASSMA,2022-02-25,58.0,59.44,58.0,58.0,320
ASSMA,2022-02-28,58.0,58.0,58.0,58.0,250
ASSMA,2022-03-01,56.0,58.0,56.0,56.0,1195
ASSMA,2022-03-02,58.0,58.0,56.0,58.0,305
ASSMA,2022-03-03,58.0,58.0,57.99,58.0,350
ASSMA,2022-03-04,58.0,58.0,57.0,58.0,400
ASSMA,2022-03-07,58.0,58.0,57.99,58.0,250
ASSMA,2022-03-08,58.0,58.0,56.0,58.0,869
ASSMA,2022-03-10,57.97,58.0,57.0,57.97,302
ASSMA,2022-03-14,57.98,57.98,56.0,57.98,250
ASSMA,2022-03-15,58.0,58.0,57.0,58.0,725
ASSMA,2022-03-16,57.99,58.0,57.99,57.99,10
ASSMA,2022-03-18,56.84,57.99,56.84,56.84,5
ASSMA,2022-03-21,58.0,58.0,56.84,58.0,398
ASSMA,2022-03-24,57.9,58.0,57.0,57.9,112
ASSMA,2022-03-29,57.0,57.0,55.5,57.0,685
ASSMA,2022-03-30,57.9,57.9,57.0,57.9,600
ASSMA,2022-04-11,57.88,57.9,56.0,57.88,1273
ASSMA,2022-04-12,57.89,57.89,57.75,57.89,250
ASSMA,2022-04-13,57.9,57.9,57.0,57.9,380
ASSMA,2022-04-18,57.9,57.9,57.7,57.9,725
ASSMA,2022-04-19,57.9,57.9,57.88,57.9,1800
ASSMA,2022-04-20,57.9,57.9,57.9,57.9,450
ASSMA,2022-04-21,61.0,61.0,57.0,61.0,585
ASSMA,2022-04-26,59.0,61.0,57.34,59.0,2652
ASSMA,2022-04-27,59.89,59.89,59.0,59.89,280
ASSMA,2022-04-29,59.5,59.89,59.5,59.5,1
ASSMA,2022-05-04,59.0,59.5,59.0,59.0,100
ASSMA,2022-05-05,58.8,59.0,58.0,58.8,340
ASSMA,2021-11-18,63.88,63.89,63.88,63.88,1120
ASSMA,2021-11-22,63.85,63.88,62.61,63.85,454
ASSMA,2021-11-23,63.85,63.85,61.3,63.85,376
ASSMA,2021-12-01,63.6,63.85,62.58,63.6,1730
ASSMA,2021-12-02,64.0,64.0,63.6,64.0,295
ASSMA,2021-12-03,64.34,64.349,63.98,64.34,1886
ASSMA,2021-12-06,64.34,64.349,64.33,64.34,2012
ASSMA,2021-12-07,64.34,64.349,63.5,64.34,2172
ASSMA,2021-12-10,64.25,64.34,61.78,64.25,527
ASSMA,2021-12-14,64.31,64.319,64.239,64.31,1610
ASSMA,2021-12-23,64.0,64.31,63.99,64.0,260
ASSMA,2021-12-28,63.98,64.0,63.0,63.98,455
ASSMA,2021-12-30,65.0,65.0,63.0,65.0,39270
ASSMA,2021-12-31,63.88,63.97,63.88,63.88,350
ASSMA,2022-01-05,62.5,63.88,62.5,62.5,487
ASSMA,2022-01-06,62.45,63.88,62.45,62.45,155
ASSMA,2022-01-07,63.5,63.5,62.45,63.5,96
ASSMA,2022-01-10,62.5,63.5,62.5,62.5,482
ASSMA,2022-01-11,63.0,63.0,61.0,63.0,631
ASSMA,2022-01-12,61.0,63.0,61.0,61.0,607
ASSMA,2022-01-13,63.0,63.09,61.0,63.0,615
ASSMA,2022-01-14,62.5,63.0,61.8,62.5,230
ASSMA,2022-01-17,62.84,62.84,60.3,62.84,1462
ASSMA,2022-01-18,60.1,62.84,60.1,60.1,4
ASSMA,2022-01-19,62.78,62.78,60.1,62.78,306
ASSMA,2022-01-26,62.5,62.78,61.53,62.5,680
ASSMA,2022-01-27,62.5,62.5,62.3,62.5,1100
ASSMA,2022-01-28,62.3,62.5,61.25,62.3,830
ASSMA,2022-01-31,62.29,62.3,62.29,62.29,1
ASSMA,2022-02-01,62.2,62.29,61.0,62.2,10
ASSMA,2022-02-02,62.07,62.2,61.99,62.07,772
ASSMA,2022-02-04,61.84,62.07,61.01,61.84,260
ASSMA,2022-02-07,61.0,61.84,61.0,61.0,57
ASSMA,2022-02-09,60.8,61.75,60.8,60.8,29
ASSMA,2022-02-10,60.0,60.8,60.0,60.0,79
ASSMA,2021-08-25,64.88,64.89,64.88,64.88,325
ASSMA,2021-08-26,64.0,64.89,64.0,64.89,348
ASSMA,2021-08-27,64.88,64.89,64.88,64.89,150
ASSMA,2021-09-03,64.87,64.87,64.87,64.87,269
ASSMA,2021-09-06,64.87,64.87,61.01,64.86,3503
ASSMA,2021-09-07,61.21,64.78,61.21,64.78,161
ASSMA,2021-09-09,64.5,64.78,64.5,64.78,847
ASSMA,2021-09-10,64.5,64.78,64.5,64.77,1952
ASSMA,2021-09-13,64.77,64.77,64.77,64.77,200
ASSMA,2021-09-21,63.99,63.99,63.5,63.5,4020
ASSMA,2021-09-22,63.5,63.5,63.5,63.5,104
ASSMA,2021-09-23,63.49,63.5,63.49,63.5,75
ASSMA,2021-09-24,63.5,63.5,63.49,63.5,847
ASSMA,2021-09-27,63.5,63.5,63.5,63.5,25
ASSMA,2021-09-28,63.5,63.5,63.45,63.5,800
ASSMA,2021-09-29,63.5,64.76,63.5,64.76,778
ASSMA,2021-09-30,64.5,64.5,64.0,64.0,375
ASSMA,2021-10-01,64.0,64.0,61.56,64.0,202
ASSMA,2021-10-04,64.3,64.5,64.0,64.3,101
ASSMA,2021-10-05,64.76,64.76,64.3,64.76,900
ASSMA,2021-10-06,64.7,64.76,64.7,64.7,154
ASSMA,2021-10-11,64.7,64.7,64.5,64.7,310
ASSMA,2021-10-12,64.5,64.7,64.489,64.5,674
ASSMA,2021-10-14,64.4,64.5,64.4,64.4,350
ASSMA,2021-10-19,64.4,64.4,64.349,64.4,280
ASSMA,2021-10-20,64.4,64.4,64.4,64.4,345
ASSMA,2021-10-22,64.35,64.4,64.34,64.35,150
ASSMA,2021-10-25,64.35,64.35,64.3,64.35,600
ASSMA,2021-10-26,64.3,64.35,64.25,64.3,925
ASSMA,2021-10-27,64.3,64.3,64.3,64.3,450
ASSMA,2021-10-28,64.3,64.3,64.3,64.3,400
ASSMA,2021-11-02,64.28,64.3,64.269,64.28,575
ASSMA,2021-11-03,64.27,64.28,64.25,64.27,420
ASSMA,2021-11-04,64.28,64.28,64.27,64.28,150
ASSMA,2021-11-09,64.2,64.28,64.0,64.2,903
ASSMA,2021-11-11,64.2,64.2,64.2,64.2,200
ASSMA,2021-11-15,64.1,64.2,61.75,64.1,991
ASSMA,2021-11-17,63.89,64.1,63.0,63.89,268
ASSMA,2021-11-18,63.88,63.89,63.88,63.88,1120
ASSMA,2021-06-01,65.0,66.0,65.0,65.0,201
ASSMA,2021-06-02,65.5,65.65,65.0,65.5,221
ASSMA,2021-06-03,65.65,65.65,65.65,65.65,1
ASSMA,2021-06-08,65.0,65.0,65.0,65.0,55
ASSMA,2021-06-09,65.0,65.0,65.0,65.0,390
ASSMA,2021-06-10,65.39,65.39,65.39,65.39,44
ASSMA,2021-06-11,63.45,65.38,63.45,65.37,953
ASSMA,2021-06-14,65.37,65.45,65.37,65.45,2
ASSMA,2021-06-15,65.45,65.45,64.0,65.0,604
ASSMA,2021-06-16,63.9,63.9,63.05,63.8,1432
ASSMA,2021-06-17,63.9,63.9,63.05,63.8,1127
ASSMA,2021-06-18,63.5,63.5,63.5,63.5,230
ASSMA,2021-06-21,63.79,63.8,63.0,63.74,252
ASSMA,2021-06-22,63.74,63.75,63.49,63.5,585
ASSMA,2021-06-23,62.0,63.49,62.0,63.49,155
ASSMA,2021-06-25,62.11,63.49,62.11,63.49,53
ASSMA,2021-06-28,63.0,63.0,63.0,63.0,575
ASSMA,2021-06-29,61.5,61.52,61.5,61.51,810
ASSMA,2021-06-30,61.51,62.8,61.0,62.0,12118
ASSMA,2021-07-01,61.93,62.0,60.08,62.0,152
ASSMA,2021-07-02,62.9,62.9,62.9,62.9,1
ASSMA,2021-07-05,62.8,62.8,62.8,62.8,100
ASSMA,2021-07-06,62.37,62.4,62.37,62.4,250
ASSMA,2021-07-07,62.44,62.45,62.44,62.45,200
ASSMA,2021-07-09,62.8,62.8,62.2,62.2,426
ASSMA,2021-07-12,62.17,62.17,62.17,62.17,1
ASSMA,2021-07-13,62.0,62.0,62.0,62.0,250
ASSMA,2021-07-14,60.53,62.0,60.34,62.0,600
ASSMA,2021-07-15,60.34,61.99,58.6,61.99,452
ASSMA,2021-07-16,61.98,61.98,61.98,61.98,300
ASSMA,2021-07-27,60.13,61.99,60.13,61.99,110
ASSMA,2021-07-28,61.99,62.5,61.99,62.0,656
ASSMA,2021-07-29,62.0,64.95,62.0,64.95,1597
ASSMA,2021-07-30,64.94,64.95,64.94,64.95,373
ASSMA,2021-08-02,64.95,65.0,64.95,64.99,321
ASSMA,2021-08-04,64.9,64.9,64.9,64.9,20
ASSMA,2021-08-11,63.0,63.0,63.0,63.0,20
ASSMA,2021-08-12,64.8,64.95,63.9,64.94,646
ASSMA,2021-08-17,63.0,64.9,63.0,64.9,230
ASSMA,2021-08-18,64.0,64.0,64.0,64.0,50
ASSMA,2021-08-19,64.0,64.9,64.0,64.9,94
ASSMA,2021-08-20,63.5,64.5,63.5,64.5,482
ASSMA,2021-08-23,64.48,64.89,64.48,64.89,345
ASSMA,2021-08-25,64.88,64.89,64.88,64.88,325
ASSMA,2021-03-08,64.0,64.0,62.5,63.75,642
ASSMA,2021-03-09,63.5,63.99,63.49,63.99,1459
ASSMA,2021-03-10,63.95,64.0,63.5,63.99,2270
ASSMA,2021-03-11,64.99,64.99,64.01,64.01,172
ASSMA,2021-03-12,64.01,64.02,64.0,64.0,1869
ASSMA,2021-03-15,64.0,64.75,63.5,64.74,1541
ASSMA,2021-03-17,64.0,64.25,64.0,64.25,605
ASSMA,2021-03-18,64.55,64.59,63.0,63.99,3101
ASSMA,2021-03-19,64.0,64.0,64.0,64.0,10
ASSMA,2021-03-23,62.08,62.08,62.08,62.08,20
ASSMA,2021-03-24,63.94,63.94,62.1,62.1,213
ASSMA,2021-03-25,63.92,63.92,62.1,62.1,37
ASSMA,2021-03-26,62.01,62.99,62.0,62.99,197
ASSMA,2021-03-29,62.99,63.0,62.99,62.99,1300
ASSMA,2021-03-30,62.99,63.88,62.99,63.02,714
ASSMA,2021-03-31,63.9,64.0,63.9,64.0,291
ASSMA,2021-04-01,63.99,64.0,63.99,64.0,480
ASSMA,2021-04-02,63.5,64.39,63.0,64.39,1296
ASSMA,2021-04-05,64.0,64.49,63.5,64.49,998
ASSMA,2021-04-06,64.45,64.49,63.0,63.0,1129
ASSMA,2021-04-07,63.0,64.4,63.0,64.4,339
ASSMA,2021-04-08,63.0,64.39,63.0,64.39,60
ASSMA,2021-04-12,63.0,64.35,63.0,64.35,2
ASSMA,2021-04-13,63.0,64.0,63.0,63.0,860
ASSMA,2021-04-14,63.0,64.0,62.5,63.0,466
ASSMA,2021-04-15,63.0,63.0,63.0,63.0,350
ASSMA,2021-04-16,62.99,62.99,62.99,62.99,150
ASSMA,2021-04-19,62.99,62.99,62.99,62.99,150
ASSMA,2021-04-20,62.8,63.0,62.8,63.0,600
ASSMA,2021-04-21,61.12,62.7,61.12,62.7,50
ASSMA,2021-04-22,61.13,62.8,60.82,62.5,1319
ASSMA,2021-04-23,60.83,62.8,60.83,62.8,862
ASSMA,2021-04-26,60.92,62.79,60.92,62.79,4
ASSMA,2021-04-27,62.0,62.5,62.0,62.5,309
ASSMA,2021-04-28,62.5,62.5,62.5,62.5,107
ASSMA,2021-04-30,60.83,62.5,60.83,62.5,21
ASSMA,2021-05-03,62.4,62.4,60.8,62.4,339
ASSMA,2021-05-04,62.4,62.4,60.8,62.4,261
ASSMA,2021-05-05,60.8,62.49,60.8,62.4,638
ASSMA,2021-05-06,60.7,62.39,60.7,62.3,246
ASSMA,2021-05-07,62.39,62.39,61.3,62.3,66
ASSMA,2021-05-10,61.99,64.16,61.99,62.99,1922
ASSMA,2021-05-11,64.38,64.38,63.01,64.0,2404
ASSMA,2021-05-17,64.39,65.5,64.0,64.5,14569
ASSMA,2021-05-18,64.0,64.8,62.57,64.0,2387
ASSMA,2021-05-19,64.1,64.5,64.0,64.0,2854
ASSMA,2021-05-20,64.5,64.75,64.0,64.5,1164
ASSMA,2021-05-21,64.5,64.8,64.2,64.8,1830
ASSMA,2021-05-24,64.8,64.8,64.8,64.8,500
ASSMA,2021-05-26,64.3,64.8,64.3,64.8,989
ASSMA,2021-05-27,64.8,65.5,64.8,65.5,1242
ASSMA,2021-05-28,65.5,67.0,65.5,65.7,2200
ASSMA,2021-05-31,65.5,65.9,65.0,65.0,451
ASSMA,2021-06-01,65.0,66.0,65.0,65.0,201
ASSMA,2020-12-29,55.0,55.0,55.0,55.0,1
ASSMA,2020-12-30,56.5,56.5,56.5,56.5,17127
ASSMA,2020-12-31,57.5,58.7,57.5,57.5,11951
ASSMA,2021-01-04,58.4,60.3,58.4,60.0,8414
ASSMA,2021-01-05,60.0,60.7,59.0,60.5,7974
ASSMA,2021-01-06,60.5,62.1,60.5,62.0,8464
ASSMA,2021-01-07,61.52,62.0,61.0,61.8,3253
ASSMA,2021-01-08,61.5,62.99,59.66,62.0,6093
ASSMA,2021-01-11,62.6,63.0,61.5,62.5,1305
ASSMA,2021-01-12,62.49,62.5,61.5,62.0,2766
ASSMA,2021-01-13,60.7,62.0,60.14,61.5,7524
ASSMA,2021-01-15,61.99,62.0,60.2,61.7,390
ASSMA,2021-01-18,60.3,61.0,60.02,60.22,1960
ASSMA,2021-01-19,60.05,61.0,59.7,61.0,3464
ASSMA,2021-01-20,60.12,61.1,60.1,61.1,887
ASSMA,2021-01-21,60.3,60.98,60.3,60.97,2150
ASSMA,2021-01-22,60.9,60.9,60.31,60.89,472
ASSMA,2021-01-25,60.22,60.88,60.0,60.87,661
ASSMA,2021-01-26,60.5,60.89,60.5,60.87,332
ASSMA,2021-01-27,60.78,60.78,60.0,60.78,1429
ASSMA,2021-01-28,60.6,60.77,60.6,60.77,286
ASSMA,2021-01-29,60.0,60.5,60.0,60.5,544
ASSMA,2021-02-01,60.69,60.69,58.7,60.0,3166
ASSMA,2021-02-02,60.0,60.0,60.0,60.0,3280
ASSMA,2021-02-03,59.0,60.4,58.2,60.4,2777
ASSMA,2021-02-04,60.0,60.3,59.99,60.3,1464
ASSMA,2021-02-05,60.14,60.14,59.05,60.12,1060
ASSMA,2021-02-08,59.99,60.0,59.99,60.0,550
ASSMA,2021-02-09,60.0,60.0,59.99,60.0,1670
ASSMA,2021-02-10,60.0,60.0,59.2,59.2,453
ASSMA,2021-02-11,60.0,60.3,59.99,60.29,2352
ASSMA,2021-02-12,60.25,60.25,60.06,60.06,1024
ASSMA,2021-02-15,60.2,60.2,60.0,60.2,517
ASSMA,2021-02-16,60.2,60.2,60.2,60.2,520
ASSMA,2021-02-17,60.1,60.2,60.1,60.1,420
ASSMA,2021-02-18,60.0,60.6,60.0,60.6,2831
ASSMA,2021-02-19,60.59,60.6,60.56,60.57,202
ASSMA,2021-02-22,60.58,60.6,60.57,60.6,247
ASSMA,2021-02-23,60.59,60.6,60.5,60.6,519
ASSMA,2021-02-24,60.6,60.6,60.6,60.6,170
ASSMA,2021-02-25,60.6,61.5,60.6,61.5,2007
ASSMA,2021-02-26,61.8,63.86,61.8,63.0,3121
ASSMA,2021-03-01,62.0,62.0,62.0,62.0,1541
ASSMA,2021-03-02,63.0,63.0,61.5,63.0,859
ASSMA,2021-03-03,63.0,63.0,62.5,62.5,258
ASSMA,2021-03-04,63.0,63.0,62.0,62.0,1080
ASSMA,2021-03-05,62.0,63.86,61.5,63.86,4013
ASSMA,2021-03-08,64.0,64.0,62.5,63.75,642
