Ticker,Date,Open,High,Low,Close,Volume
SFBT,2018-04-05,19.658333275668888,19.73333327544889,19.62499994243333,19.72499994214,37362
SFBT,2018-04-06,19.72499994214,19.74166660875778,19.541666609344443,19.549999942653333,28248
SFBT,2018-04-10,19.55833327596222,19.583333275888887,19.166666610444445,19.166666610444445,19260
SFBT,2018-04-11,19.166666610444445,19.41666660971111,19.083333277355557,19.166666610444445,20718
SFBT,2018-04-12,19.41666660971111,19.666666608977778,19.41666660971111,19.666666608977778,12919
SFBT,2018-04-13,19.666666608977778,19.666666608977778,19.56666660927111,19.583333275888887,14844
SFBT,2018-04-16,19.583333275888887,19.666666608977778,19.583333275888887,19.666666608977778,14382
SFBT,2018-04-17,19.666666608977778,19.666666608977778,19.4999999428,19.583333275888887,11023
SFBT,2018-04-18,19.583333275888887,19.99999994133333,19.583333275888887,19.99999994133333,15697
SFBT,2018-04-19,19.899999941626668,19.99166660802444,19.683333275595555,19.99166660802444,10548
SFBT,2018-04-20,19.99999994133333,20.333333273688886,19.99999994133333,20.241666607291112,31096
SFBT,2018-04-23,20.008333274642226,20.416666606777778,20.008333274642226,20.416666606777778,36086
SFBT,2018-04-24,20.383333273542224,20.416666606777778,20.2499999406,20.32499994038,22688
SFBT,2018-04-25,20.208333274055555,20.2499999406,19.94166660817111,20.16666660751111,14928
SFBT,2018-04-26,19.99999994133333,20.124999940966664,19.666666608977778,19.94999994148,14426
SFBT,2018-04-27,19.99999994133333,20.16666660751111,19.91666660824444,20.16666660751111,22958
SFBT,2018-04-30,16.333333285422224,16.416666618511112,16.13333328600889,16.39999995189333,14134
SFBT,2018-05-02,16.408333285202225,16.408333285202225,16.091666619464444,16.16666661924444,14822
SFBT,2018-05-03,16.083333286155558,16.1249999527,15.924999953286669,15.933333286595555,11214
SFBT,2018-05-04,15.83333328688889,15.83333328688889,15.416666621444444,15.666666620711112,14104
SFBT,2018-05-07,15.666666620711112,16.06666661953778,15.666666620711112,15.999999953066666,46268
SFBT,2018-05-08,15.99166661975778,16.074999952846667,15.91666661997778,16.033333286302224,66338
SFBT,2018-05-09,16.033333286302224,16.233333285715556,16.033333286302224,16.21666661909778,43092
SFBT,2018-05-10,16.174999952553335,16.649999951159998,16.16666661924444,16.574999951379997,44990
SFBT,2018-05-11,16.56666661807111,16.749999950866666,16.416666618511112,16.66666661777778,52392
SFBT,2018-05-14,16.66666661777778,16.741666617557776,16.583333284688887,16.66666661777778,43634
SFBT,2018-05-15,16.66666661777778,16.66666661777778,16.4999999516,16.508333284908886,17319
SFBT,2018-05-16,16.508333284908886,16.524999951526663,16.449999951746662,16.524999951526663,29491
SFBT,2018-05-17,16.4999999516,16.4999999516,16.374999951966664,16.374999951966664,10012
SFBT,2018-05-18,16.374999951966664,16.449999951746662,16.374999951966664,16.374999951966664,17174
SFBT,2018-05-21,16.374999951966664,16.391666618584445,16.20833328578889,16.241666619024443,16302
SFBT,2018-05-22,16.249999952333333,16.366666618657778,16.249999952333333,16.333333285422224,25908
SFBT,2018-05-23,16.366666618657778,16.56666661807111,16.366666618657778,16.56666661807111,22648
SFBT,2017-12-04,16.583333284688887,16.583333284688887,16.4999999516,16.583333284688887,1202
SFBT,2017-12-05,16.649999951159998,16.649999951159998,16.583333284688887,16.583333284688887,9392
SFBT,2017-12-06,16.599999951306668,16.599999951306668,16.56666661807111,16.56666661807111,52826
SFBT,2017-12-07,16.4999999516,16.583333284688887,16.416666618511112,16.558333284762224,4951
SFBT,2017-12-08,16.583333284688887,16.583333284688887,16.4999999516,16.4999999516,4345
SFBT,2017-12-11,16.4999999516,16.4999999516,16.333333285422224,16.416666618511112,11463
SFBT,2017-12-12,16.416666618511112,16.416666618511112,16.249999952333333,16.333333285422224,28941
SFBT,2017-12-13,16.183333285862226,16.333333285422224,16.183333285862226,16.249999952333333,4704
SFBT,2017-12-14,16.249999952333333,16.333333285422224,16.15833328593556,16.249999952333333,17116
SFBT,2017-12-15,16.174999952553335,16.258333285642227,16.174999952553335,16.20833328578889,124722
SFBT,2017-12-18,16.20833328578889,16.291666618877777,16.20833328578889,16.291666618877777,8188
SFBT,2017-12-19,16.299999952186663,16.333333285422224,16.233333285715556,16.233333285715556,12828
SFBT,2017-12-20,16.291666618877777,16.291666618877777,16.233333285715556,16.291666618877777,22586
SFBT,2017-12-21,16.20833328578889,16.291666618877777,16.199999952480002,16.249999952333333,12170
SFBT,2017-12-22,16.20833328578889,16.249999952333333,16.20833328578889,16.224999952406666,12932
SFBT,2017-12-25,16.224999952406666,16.333333285422224,16.224999952406666,16.26666661895111,7579
SFBT,2017-12-26,16.26666661895111,16.374999951966664,16.26666661895111,16.333333285422224,54225
SFBT,2017-12-27,16.34166661873111,16.34166661873111,16.26666661895111,16.333333285422224,38330
SFBT,2017-12-28,16.333333285422224,16.541666618144447,15.858333286815556,16.541666618144447,40422
SFBT,2017-12-29,16.374999951966664,16.533333284835553,16.374999951966664,16.4999999516,15145
SFBT,2018-01-02,16.4999999516,16.4999999516,16.016666619684443,16.16666661924444,32433
SFBT,2018-01-03,16.091666619464444,16.56666661807111,16.091666619464444,16.56666661807111,6494
SFBT,2018-01-04,16.56666661807111,16.56666661807111,16.333333285422224,16.483333284982223,5199
SFBT,2018-01-05,16.34999995204,16.483333284982223,16.27499995226,16.483333284982223,17584
SFBT,2018-01-08,16.483333284982223,16.749999950866666,16.483333284982223,16.583333284688887,17397
SFBT,2018-01-09,16.591666617997777,16.649999951159998,16.333333285422224,16.34166661873111,28299
SFBT,2018-01-10,16.358333285348888,16.56666661807111,16.333333285422224,16.333333285422224,22317
SFBT,2018-01-11,16.34999995204,16.483333284982223,16.249999952333333,16.249999952333333,30612
SFBT,2018-01-12,16.299999952186663,16.54999995145333,16.299999952186663,16.54999995145333,12222
SFBT,2018-01-15,16.43333328512889,16.466666618364446,16.291666618877777,16.291666618877777,7557
SFBT,2018-01-16,16.333333285422224,16.333333285422224,16.233333285715556,16.249999952333333,11766
SFBT,2018-01-17,16.26666661895111,16.4999999516,16.26666661895111,16.299999952186663,6710
SFBT,2018-01-18,16.39999995189333,16.39999995189333,16.299999952186663,16.299999952186663,11464
SFBT,2018-01-19,16.291666618877777,16.541666618144447,16.27499995226,16.333333285422224,5210
SFBT,2018-01-22,16.374999951966664,16.374999951966664,16.299999952186663,16.299999952186663,11902
SFBT,2018-01-23,16.299999952186663,16.533333284835553,16.249999952333333,16.249999952333333,25742
SFBT,2018-01-24,16.28333328556889,16.416666618511112,16.28333328556889,16.34166661873111,7999
SFBT,2018-01-25,16.34166661873111,16.458333285055556,16.34166661873111,16.374999951966664,3381
SFBT,2018-01-26,16.34166661873111,16.374999951966664,16.34166661873111,16.374999951966664,8760
SFBT,2018-01-29,16.374999951966664,16.4999999516,16.333333285422224,16.4999999516,13404
SFBT,2018-01-30,16.474999951673333,16.583333284688887,16.474999951673333,16.583333284688887,8680
SFBT,2018-01-31,16.4999999516,16.4999999516,16.34166661873111,16.416666618511112,6880
SFBT,2018-02-01,16.299999952186663,16.416666618511112,16.299999952186663,16.416666618511112,8320
SFBT,2018-02-02,16.416666618511112,16.583333284688887,16.416666618511112,16.541666618144447,10963
SFBT,2018-02-05,16.44166661843778,16.541666618144447,16.44166661843778,16.44166661843778,8720
SFBT,2018-02-06,16.458333285055556,16.949999950280002,16.458333285055556,16.908333283735555,25233
SFBT,2018-02-07,16.749999950866666,17.08333328322222,16.54999995145333,16.8749999505,16752
SFBT,2018-02-08,16.66666661777778,16.8749999505,16.66666661777778,16.749999950866666,3661
SFBT,2018-02-09,16.66666661777778,16.749999950866666,16.599999951306668,16.749999950866666,3040
SFBT,2018-02-12,16.66666661777778,16.66666661777778,16.583333284688887,16.66666661777778,2848
SFBT,2018-02-13,16.658333284468885,16.741666617557776,16.51666661821778,16.658333284468885,5373
SFBT,2018-02-14,16.641666617851108,16.66666661777778,16.583333284688887,16.583333284688887,34046
SFBT,2018-02-15,16.583333284688887,16.66666661777778,16.508333284908886,16.574999951379997,25762
SFBT,2018-02-16,16.574999951379997,16.574999951379997,16.51666661821778,16.541666618144447,5630
SFBT,2018-02-19,16.541666618144447,16.541666618144447,16.44166661843778,16.4999999516,7483
SFBT,2018-02-20,16.51666661821778,16.66666661777778,16.508333284908886,16.66666661777778,27627
SFBT,2018-02-21,16.66666661777778,17.058333283295553,16.66666661777778,16.833333283955554,43402
SFBT,2018-02-22,17.066666616604447,17.066666616604447,16.833333283955554,16.8749999505,26432
SFBT,2018-02-23,16.79166661741111,17.358333282415554,16.749999950866666,17.349999949106667,59080
SFBT,2018-02-26,17.499999948666666,17.70833328138889,17.499999948666666,17.633333281608888,33448
SFBT,2018-02-27,17.666666614844445,17.666666614844445,17.458333282122222,17.624999948299997,35167
SFBT,2017-09-11,17.208333282855556,17.399999948959998,17.08333328322222,17.08333328322222,12366
SFBT,2017-09-12,17.39166661565111,17.39166661565111,17.08333328322222,17.08333328322222,15770
SFBT,2017-09-13,17.291666615944443,17.33333328248889,17.008333283442223,17.008333283442223,3680
SFBT,2017-09-14,16.999999950133333,17.2499999494,16.999999950133333,17.016666616751113,1310
SFBT,2017-09-15,17.016666616751113,17.2499999494,17.016666616751113,17.15833328300222,2476
SFBT,2017-09-18,17.124999949766668,17.15833328300222,17.024999950060003,17.024999950060003,1910
SFBT,2017-09-19,17.016666616751113,17.08333328322222,17.016666616751113,17.016666616751113,11004
SFBT,2017-09-20,17.016666616751113,17.016666616751113,17.008333283442223,17.016666616751113,2516
SFBT,2017-09-22,17.016666616751113,17.074999949913334,17.016666616751113,17.016666616751113,36069
SFBT,2017-09-25,17.074999949913334,17.074999949913334,16.816666617337777,16.816666617337777,44385
SFBT,2017-09-26,16.816666617337777,16.816666617337777,16.524999951526663,16.524999951526663,51021
SFBT,2017-09-27,16.541666618144447,16.999999950133333,16.541666618144447,16.583333284688887,13903
SFBT,2017-09-28,16.833333283955554,16.833333283955554,16.583333284688887,16.79166661741111,15156
SFBT,2017-09-29,16.749999950866666,16.749999950866666,16.333333285422224,16.416666618511112,22106
SFBT,2017-10-02,16.249999952333333,16.324999952113334,16.249999952333333,16.26666661895111,13315
SFBT,2017-10-03,16.249999952333333,16.416666618511112,16.16666661924444,16.249999952333333,34020
SFBT,2017-10-04,16.249999952333333,16.458333285055556,16.249999952333333,16.333333285422224,3203205
SFBT,2017-10-05,16.49166661829111,16.833333283955554,16.49166661829111,16.824999950646667,19112
SFBT,2017-10-06,16.833333283955554,17.08333328322222,16.66666661777778,16.833333283955554,17222
SFBT,2017-10-09,16.97499995020667,16.97499995020667,16.583333284688887,16.583333284688887,20042
SFBT,2017-10-10,16.583333284688887,16.583333284688887,16.4999999516,16.583333284688887,16225
SFBT,2017-10-11,16.583333284688887,16.62499995123333,16.533333284835553,16.54999995145333,5847
SFBT,2017-10-12,16.533333284835553,16.583333284688887,16.533333284835553,16.541666618144447,10519
SFBT,2017-10-13,16.541666618144447,16.541666618144447,16.4999999516,16.4999999516,18422
SFBT,2017-10-16,16.66666661777778,16.66666661777778,16.474999951673333,16.474999951673333,3112
SFBT,2017-10-17,16.583333284688887,16.583333284688887,16.466666618364446,16.474999951673333,12280
SFBT,2017-10-18,16.474999951673333,16.474999951673333,16.291666618877777,16.374999951966664,17978
SFBT,2017-10-19,16.583333284688887,16.583333284688887,16.374999951966664,16.374999951966664,36494
SFBT,2017-10-20,16.458333285055556,16.49166661829111,16.374999951966664,16.458333285055556,13039
SFBT,2017-10-23,16.416666618511112,16.416666618511112,16.26666661895111,16.374999951966664,8553
SFBT,2017-10-24,16.374999951966664,16.416666618511112,16.26666661895111,16.34999995204,5937
SFBT,2017-10-25,16.34999995204,16.34999995204,16.291666618877777,16.299999952186663,12208
SFBT,2017-10-26,16.299999952186663,16.34999995204,16.183333285862226,16.249999952333333,9462
SFBT,2017-10-27,16.249999952333333,16.324999952113334,16.249999952333333,16.249999952333333,5443
SFBT,2017-10-30,16.333333285422224,16.333333285422224,16.16666661924444,16.16666661924444,12984
SFBT,2017-10-31,16.249999952333333,16.333333285422224,16.16666661924444,16.249999952333333,6980
SFBT,2017-11-01,16.56666661807111,16.56666661807111,16.16666661924444,16.4999999516,3754
SFBT,2017-11-02,16.49166661829111,16.49166661829111,16.16666661924444,16.333333285422224,1101
SFBT,2017-11-03,16.333333285422224,16.333333285422224,16.233333285715556,16.233333285715556,2733
SFBT,2017-11-06,16.249999952333333,16.333333285422224,16.20833328578889,16.249999952333333,13365
SFBT,2017-11-07,16.249999952333333,16.333333285422224,16.241666619024443,16.333333285422224,27998
SFBT,2017-11-08,16.333333285422224,16.333333285422224,16.241666619024443,16.249999952333333,23644
SFBT,2017-11-09,16.258333285642227,16.26666661895111,16.249999952333333,16.249999952333333,11617
SFBT,2017-11-10,16.333333285422224,16.333333285422224,16.249999952333333,16.333333285422224,10868
SFBT,2017-11-13,16.333333285422224,16.333333285422224,16.249999952333333,16.333333285422224,10810
SFBT,2017-11-14,16.333333285422224,16.533333284835553,16.333333285422224,16.4999999516,3496
SFBT,2017-11-15,16.416666618511112,16.54999995145333,16.416666618511112,16.541666618144447,8338
SFBT,2017-11-16,16.541666618144447,16.574999951379997,16.249999952333333,16.249999952333333,52509
SFBT,2017-11-17,16.34166661873111,16.34166661873111,16.16666661924444,16.16666661924444,50030
SFBT,2017-11-20,16.20833328578889,16.416666618511112,16.20833328578889,16.291666618877777,15048
SFBT,2017-11-21,16.291666618877777,16.416666618511112,16.291666618877777,16.416666618511112,4008
SFBT,2017-11-22,16.416666618511112,16.541666618144447,16.416666618511112,16.541666618144447,5980
SFBT,2017-11-23,16.54999995145333,16.708333284322222,16.54999995145333,16.66666661777778,26188
SFBT,2017-11-24,16.66666661777778,16.66666661777778,16.583333284688887,16.66666661777778,1317
SFBT,2017-11-27,16.608333284615554,16.66666661777778,16.608333284615554,16.66666661777778,5440
SFBT,2017-11-28,16.66666661777778,16.66666661777778,16.62499995123333,16.62499995123333,10833
SFBT,2017-11-29,16.62499995123333,16.62499995123333,16.583333284688887,16.583333284688887,10297
SFBT,2017-11-30,16.62499995123333,16.658333284468885,16.333333285422224,16.583333284688887,13620
SFBT,2017-12-04,16.583333284688887,16.583333284688887,16.4999999516,16.583333284688887,1202
SFBT,2017-06-19,15.499999954533337,15.674999954019995,15.499999954533337,15.499999954533337,19498
SFBT,2017-06-20,15.499999954533337,15.674999954019995,15.491666621224445,15.499999954533337,40411
SFBT,2017-06-21,15.499999954533337,15.666666620711112,15.499999954533337,15.624999954166666,3144
SFBT,2017-06-22,15.58333328762222,15.58333328762222,15.50833328784222,15.541666621077775,8954
SFBT,2017-06-28,15.58333328762222,15.624999954166666,15.549999954386664,15.624999954166666,7575
SFBT,2017-06-29,15.624999954166666,16.249999952333333,15.624999954166666,16.091666619464444,62580
SFBT,2017-06-30,16.091666619464444,16.408333285202225,16.091666619464444,16.249999952333333,30844
SFBT,2017-07-03,16.249999952333333,16.249999952333333,15.766666620417777,16.241666619024443,3817
SFBT,2017-07-04,16.024999952993337,16.20833328578889,16.008333286375557,16.19166661917111,4044
SFBT,2017-07-05,16.091666619464444,16.241666619024443,16.091666619464444,16.199999952480002,8913
SFBT,2017-07-06,16.13333328600889,16.391666618584445,16.13333328600889,16.383333285275555,14575
SFBT,2017-07-07,16.383333285275555,16.474999951673333,16.383333285275555,16.416666618511112,11948
SFBT,2017-07-10,16.383333285275555,16.4999999516,16.383333285275555,16.4999999516,11848
SFBT,2017-07-11,16.4999999516,16.991666616824446,16.4999999516,16.758333284175553,17666
SFBT,2017-07-12,16.758333284175553,16.95833328358889,16.66666661777778,16.95833328358889,11334
SFBT,2017-07-13,17.19999994954667,17.19999994954667,16.97499995020667,17.133333283075554,25705
SFBT,2017-07-17,17.133333283075554,17.133333283075554,16.749999950866666,16.758333284175553,8601
SFBT,2017-07-18,16.758333284175553,17.074999949913334,16.66666661777778,16.708333284322222,7352
SFBT,2017-07-19,16.674999951086665,16.766666617484443,16.649999951159998,16.766666617484443,18306
SFBT,2017-07-20,16.766666617484443,16.766666617484443,16.66666661777778,16.749999950866666,2325
SFBT,2017-07-21,16.66666661777778,16.833333283955554,16.541666618144447,16.66666661777778,11426
SFBT,2017-07-24,16.999999950133333,16.999999950133333,16.63333328454222,16.916666617044445,748
SFBT,2017-07-26,16.95833328358889,16.95833328358889,16.63333328454222,16.66666661777778,4305
SFBT,2017-07-27,16.66666661777778,16.908333283735555,16.66666661777778,16.674999951086665,5930
SFBT,2017-07-28,16.891666617117778,16.916666617044445,16.749999950866666,16.916666617044445,4762
SFBT,2017-07-31,16.8749999505,16.916666617044445,16.758333284175553,16.908333283735555,4137
SFBT,2017-08-01,16.89999995042667,16.89999995042667,16.68333328439555,16.749999950866666,3358
SFBT,2017-08-02,16.89999995042667,16.89999995042667,16.68333328439555,16.749999950866666,3020
SFBT,2017-08-03,16.741666617557776,16.8749999505,16.741666617557776,16.749999950866666,1924
SFBT,2017-08-04,16.833333283955554,16.908333283735555,16.749999950866666,16.85833328388222,2764
SFBT,2017-08-07,16.85833328388222,16.85833328388222,16.708333284322222,16.833333283955554,2431
SFBT,2017-08-08,16.741666617557776,16.749999950866666,16.691666617704445,16.71666661763111,2608
SFBT,2017-08-09,16.71666661763111,16.71666661763111,16.708333284322222,16.708333284322222,3309
SFBT,2017-08-10,16.708333284322222,16.708333284322222,16.63333328454222,16.691666617704445,19
SFBT,2017-08-11,16.68333328439555,16.708333284322222,16.674999951086665,16.708333284322222,31
SFBT,2017-08-14,16.66666661777778,16.66666661777778,16.591666617997777,16.66666661777778,4783
SFBT,2017-08-15,16.63333328454222,16.708333284322222,16.63333328454222,16.708333284322222,4179
SFBT,2017-08-16,16.708333284322222,16.749999950866666,16.66666661777778,16.66666661777778,4168
SFBT,2017-08-17,16.674999951086665,16.8749999505,16.649999951159998,16.649999951159998,33326
SFBT,2017-08-18,16.649999951159998,16.708333284322222,16.599999951306668,16.649999951159998,16302
SFBT,2017-08-21,16.66666661777778,16.833333283955554,16.649999951159998,16.749999950866666,9592
SFBT,2017-08-22,16.749999950866666,16.766666617484443,16.649999951159998,16.766666617484443,9384
SFBT,2017-08-23,16.766666617484443,16.766666617484443,16.658333284468885,16.749999950866666,9062
SFBT,2017-08-24,16.66666661777778,16.89999995042667,16.66666661777778,16.891666617117778,7153
SFBT,2017-08-25,16.833333283955554,16.891666617117778,16.758333284175553,16.883333283808888,29028
SFBT,2017-08-28,16.833333283955554,16.8749999505,16.79166661741111,16.8749999505,3074
SFBT,2017-08-29,16.833333283955554,16.95833328358889,16.79166661741111,16.949999950280002,8397
SFBT,2017-08-30,16.949999950280002,17.2499999494,16.916666617044445,17.16666661631111,26097
SFBT,2017-08-31,17.16666661631111,17.208333282855556,17.133333283075554,17.16666661631111,6966
SFBT,2017-09-04,17.15833328300222,17.666666614844445,17.14999994969333,17.583333281755557,8424
SFBT,2017-09-05,17.574999948446663,17.583333281755557,17.33333328248889,17.33333328248889,8779
SFBT,2017-09-06,17.491666615357776,17.491666615357776,17.2499999494,17.416666615577775,1382
SFBT,2017-09-07,17.458333282122222,17.458333282122222,17.2499999494,17.2499999494,3906
SFBT,2017-09-08,17.40833328226889,17.40833328226889,17.18333328292889,17.208333282855556,8162
SFBT,2017-03-24,16.416666618511112,16.416666618511112,16.34166661873111,16.366666618657778,1411
SFBT,2017-03-27,16.374999951966664,16.78333328410222,16.358333285348888,16.78333328410222,8347
SFBT,2017-03-28,16.824999950646667,16.824999950646667,16.766666617484443,16.766666617484443,100
SFBT,2017-03-29,16.66666661777778,16.749999950866666,16.66666661777778,16.66666661777778,14565
SFBT,2017-03-30,16.66666661777778,16.66666661777778,16.4999999516,16.4999999516,12883
SFBT,2017-03-31,16.4999999516,16.66666661777778,16.16666661924444,16.4999999516,10540
SFBT,2017-04-03,16.49166661829111,16.49166661829111,16.249999952333333,16.249999952333333,8191
SFBT,2017-04-04,16.258333285642227,16.449999951746662,16.258333285642227,16.449999951746662,1065
SFBT,2017-04-05,16.416666618511112,16.416666618511112,16.299999952186663,16.333333285422224,7474
SFBT,2017-04-06,16.333333285422224,16.333333285422224,16.249999952333333,16.333333285422224,2042
SFBT,2017-04-07,16.333333285422224,16.333333285422224,16.249999952333333,16.291666618877777,16672
SFBT,2017-04-10,16.291666618877777,16.458333285055556,16.291666618877777,16.333333285422224,4663
SFBT,2017-04-11,16.374999951966664,16.466666618364446,16.333333285422224,16.333333285422224,10718
SFBT,2017-04-12,16.483333284982223,16.4999999516,16.374999951966664,16.4999999516,4705
SFBT,2017-04-13,16.649999951159998,16.649999951159998,16.508333284908886,16.541666618144447,5595
SFBT,2017-04-14,16.54999995145333,16.641666617851108,16.54999995145333,16.62499995123333,1879
SFBT,2017-04-17,16.66666661777778,16.66666661777778,16.583333284688887,16.583333284688887,23588
SFBT,2017-04-18,16.508333284908886,16.649999951159998,16.416666618511112,16.649999951159998,3428
SFBT,2017-04-19,16.649999951159998,16.658333284468885,16.62499995123333,16.649999951159998,1983
SFBT,2017-04-20,16.649999951159998,16.95833328358889,16.649999951159998,16.933333283662222,8283
SFBT,2017-04-21,16.933333283662222,17.43333328219556,16.708333284322222,17.291666615944443,22222
SFBT,2017-04-24,17.40833328226889,17.499999948666666,17.16666661631111,17.39166661565111,14836
SFBT,2017-04-25,17.39166661565111,17.39166661565111,17.16666661631111,17.16666661631111,2060
SFBT,2017-04-26,17.33333328248889,17.658333281535555,17.33333328248889,17.583333281755557,20636
SFBT,2017-04-27,17.599999948373334,17.666666614844445,17.499999948666666,17.666666614844445,43188
SFBT,2017-04-28,17.666666614844445,17.749999947933333,17.499999948666666,17.499999948666666,18868
SFBT,2017-05-02,17.499999948666666,17.54166661521111,17.091666616531114,17.499999948666666,16779
SFBT,2017-05-03,17.416666615577775,17.499999948666666,17.416666615577775,17.416666615577775,57664
SFBT,2017-05-04,16.241666619024443,16.241666619024443,15.758333287108888,15.766666620417777,7951
SFBT,2017-05-05,15.791666620344444,16.074999952846667,15.58333328762222,16.074999952846667,12582
SFBT,2017-05-08,15.533333287768889,15.58333328762222,15.291666621811112,15.574999954313332,11588
SFBT,2017-05-09,15.608333287548888,15.749999953799998,15.608333287548888,15.65833328740222,14418
SFBT,2017-05-10,15.65833328740222,16.1249999527,15.599999954239996,15.749999953799998,18916
SFBT,2017-05-11,15.758333287108888,16.1249999527,15.624999954166666,15.74166662049111,2326
SFBT,2017-05-12,15.666666620711112,15.82499995358,15.666666620711112,15.708333287255556,6200
SFBT,2017-05-15,15.708333287255556,15.74166662049111,15.666666620711112,15.666666620711112,16527
SFBT,2017-05-16,15.666666620711112,15.708333287255556,15.58333328762222,15.699999953946664,8158
SFBT,2017-05-17,15.699999953946664,15.699999953946664,15.591666620931113,15.666666620711112,8900
SFBT,2017-05-18,15.65833328740222,15.65833328740222,15.574999954313332,15.574999954313332,5575
SFBT,2017-05-19,15.599999954239996,15.599999954239996,15.416666621444444,15.574999954313332,7240
SFBT,2017-05-22,15.574999954313332,15.58333328762222,15.424999954753334,15.533333287768889,2236
SFBT,2017-05-23,15.424999954753334,15.491666621224445,15.424999954753334,15.433333288062222,5797
SFBT,2017-05-24,15.416666621444444,15.416666621444444,15.241666621957778,15.333333288355554,5268
SFBT,2017-05-25,15.241666621957778,15.249999955266668,15.166666622177775,15.241666621957778,10864
SFBT,2017-05-26,15.058333289162222,15.241666621957778,15.058333289162222,15.241666621957778,19171
SFBT,2017-05-29,15.09166662239778,15.29999995512,15.09166662239778,15.208333288722224,4615
SFBT,2017-05-30,15.208333288722224,15.249999955266668,15.166666622177775,15.166666622177775,20100
SFBT,2017-05-31,15.174999955486667,15.249999955266668,15.166666622177775,15.249999955266668,7032
SFBT,2017-06-01,15.249999955266668,15.416666621444444,15.249999955266668,15.416666621444444,20980
SFBT,2017-06-02,15.408333288135552,15.416666621444444,15.249999955266668,15.249999955266668,3492
SFBT,2017-06-05,15.258333288575551,15.333333288355554,15.258333288575551,15.291666621811112,6690
SFBT,2017-06-06,15.258333288575551,15.316666621737776,15.249999955266668,15.249999955266668,5011
SFBT,2017-06-07,15.249999955266668,15.283333288502224,15.249999955266668,15.283333288502224,2794
SFBT,2017-06-08,15.333333288355554,15.433333288062222,15.333333288355554,15.416666621444444,10242
SFBT,2017-06-09,15.416666621444444,15.749999953799998,15.349999954973336,15.416666621444444,44277
SFBT,2017-06-12,15.424999954753334,15.666666620711112,15.383333288208888,15.666666620711112,35776
SFBT,2017-06-13,15.666666620711112,15.666666620711112,15.399999954826669,15.466666621297776,12926
SFBT,2017-06-14,15.466666621297776,15.624999954166666,15.416666621444444,15.499999954533337,12450
SFBT,2017-06-15,15.466666621297776,15.58333328762222,15.416666621444444,15.58333328762222,3304
SFBT,2017-06-16,15.58333328762222,15.666666620711112,15.499999954533337,15.499999954533337,17131
SFBT,2016-12-29,15.83333328688889,15.83333328688889,15.749999953799998,15.83333328688889,76416
SFBT,2016-12-30,15.774999953726663,15.83333328688889,15.774999953726663,15.83333328688889,22987
SFBT,2017-01-02,15.999999953066666,16.249999952333333,15.83333328688889,16.16666661924444,4584
SFBT,2017-01-03,16.183333285862226,16.583333284688887,16.016666619684443,16.583333284688887,9796
SFBT,2017-01-04,16.591666617997777,17.041666616677777,16.333333285422224,16.583333284688887,23019
SFBT,2017-01-05,16.4999999516,16.599999951306668,16.366666618657778,16.599999951306668,14502
SFBT,2017-01-06,16.66666661777778,16.841666617264444,16.66666661777778,16.79166661741111,20253
SFBT,2017-01-09,16.816666617337777,17.08333328322222,16.79999995072,16.79999995072,33757
SFBT,2017-01-10,16.824999950646667,17.32499994918,16.79166661741111,17.15833328300222,10234
SFBT,2017-01-11,17.08333328322222,17.08333328322222,16.916666617044445,17.058333283295553,5083
SFBT,2017-01-12,16.891666617117778,17.04999994998667,16.891666617117778,16.89999995042667,3586
SFBT,2017-01-13,16.89999995042667,16.916666617044445,16.833333283955554,16.841666617264444,16063
SFBT,2017-01-16,16.841666617264444,16.916666617044445,16.766666617484443,16.85833328388222,4605
SFBT,2017-01-17,16.849999950573334,16.849999950573334,16.66666661777778,16.808333284028887,6686
SFBT,2017-01-18,16.808333284028887,16.808333284028887,16.63333328454222,16.649999951159998,7489
SFBT,2017-01-19,16.66666661777778,16.78333328410222,16.583333284688887,16.66666661777778,11157
SFBT,2017-01-20,16.66666661777778,16.66666661777778,16.541666618144447,16.641666617851108,3322
SFBT,2017-01-23,16.649999951159998,16.649999951159998,16.583333284688887,16.583333284688887,8500
SFBT,2017-01-24,16.583333284688887,16.66666661777778,16.583333284688887,16.616666617924444,9914
SFBT,2017-01-25,16.616666617924444,16.66666661777778,16.4999999516,16.658333284468885,5503
SFBT,2017-01-26,16.458333285055556,16.51666661821778,16.458333285055556,16.51666661821778,8065
SFBT,2017-01-27,16.49166661829111,16.583333284688887,16.416666618511112,16.4999999516,5805
SFBT,2017-01-30,16.4999999516,16.4999999516,16.249999952333333,16.416666618511112,160996
SFBT,2017-01-31,16.4999999516,16.574999951379997,16.249999952333333,16.249999952333333,11535
SFBT,2017-02-01,16.574999951379997,16.574999951379997,16.21666661909778,16.249999952333333,2786
SFBT,2017-02-02,16.4999999516,16.4999999516,16.16666661924444,16.16666661924444,11934
SFBT,2017-02-03,16.249999952333333,16.416666618511112,16.099999952773334,16.249999952333333,11298
SFBT,2017-02-06,16.241666619024443,16.408333285202225,16.16666661924444,16.16666661924444,9033
SFBT,2017-02-07,16.249999952333333,16.249999952333333,16.15833328593556,16.15833328593556,4905
SFBT,2017-02-08,16.15833328593556,16.249999952333333,16.083333286155558,16.083333286155558,12753
SFBT,2017-02-09,16.083333286155558,16.083333286155558,15.95833328652222,16.04166661961111,17292
SFBT,2017-02-10,16.083333286155558,16.091666619464444,16.049999952920004,16.049999952920004,21626
