Ticker,Date,Open,High,Low,Close,Volume
SIPHA,2018-04-11,4.64,4.64,4.64,4.64,182
SIPHA,2018-04-24,4.4,4.4,4.4,4.4,200
SIPHA,2018-05-02,4.39,4.39,4.39,4.39,29
SIPHA,2018-05-03,4.39,4.39,4.39,4.39,26
SIPHA,2018-05-07,4.03,4.03,4.03,4.03,1100
SIPHA,2018-05-08,4.06,4.06,4.06,4.06,100
SIPHA,2018-05-10,4.06,4.06,4.06,4.06,44
SIPHA,2018-05-11,4.06,4.06,4.06,4.06,56
SIPHA,2018-05-15,4.05,4.05,4.05,4.05,99
SIPHA,2018-05-16,4.04,4.04,4.04,4.04,1
SIPHA,2018-05-17,3.98,3.98,3.98,3.98,111
SIPHA,2017-12-04,7.02,7.02,6.91,6.91,70
SIPHA,2017-12-05,6.88,6.88,6.58,6.58,183
SIPHA,2017-12-06,6.49,6.49,6.49,6.49,34
SIPHA,2017-12-08,5.94,5.94,5.94,5.94,185
SIPHA,2017-12-12,5.68,5.68,5.68,5.68,2449
SIPHA,2017-12-13,5.7,5.7,5.7,5.7,18
SIPHA,2017-12-21,5.7,5.7,5.7,5.7,15
SIPHA,2017-12-22,5.53,5.53,5.53,5.53,357
SIPHA,2017-12-25,5.38,5.38,5.38,5.38,1
SIPHA,2017-12-26,5.38,5.38,5.38,5.38,413
SIPHA,2017-12-28,5.23,5.27,5.23,5.27,320
SIPHA,2017-12-29,5.3,5.3,5.3,5.3,1000
SIPHA,2018-01-03,5.15,5.15,5.15,5.15,1
SIPHA,2018-01-04,5.11,5.11,5.11,5.11,1
SIPHA,2018-01-08,5.11,5.11,5.11,5.11,1
SIPHA,2018-01-09,5.26,5.26,5.26,5.26,1
SIPHA,2018-01-10,5.49,5.49,5.49,5.49,1
SIPHA,2018-01-11,5.49,5.49,5.49,5.49,765
SIPHA,2018-01-12,5.49,5.49,5.49,5.49,68
SIPHA,2018-01-24,5.48,5.48,5.48,5.48,5
SIPHA,2018-01-25,5.48,5.48,5.48,5.48,10
SIPHA,2018-01-29,5.24,5.47,5.24,5.47,27
SIPHA,2018-01-30,5.47,5.48,5.47,5.48,100
SIPHA,2018-02-06,5.32,5.32,5.32,5.32,95
SIPHA,2018-02-07,5.22,5.22,5.22,5.22,23
SIPHA,2018-02-21,5.48,5.48,5.48,5.48,1
SIPHA,2018-02-22,5.48,5.48,5.48,5.48,3
SIPHA,2018-02-23,5.48,5.48,5.48,5.48,1
SIPHA,2017-09-11,5.94,5.94,5.94,5.94,59
SIPHA,2017-09-15,5.96,5.96,5.96,5.96,11
SIPHA,2017-09-18,6.0,6.0,6.0,6.0,2
SIPHA,2017-09-22,5.95,5.95,5.95,5.95,1
SIPHA,2017-09-26,5.94,6.0,5.94,6.0,145
SIPHA,2017-10-02,6.32,6.32,6.32,6.32,5
SIPHA,2017-10-03,6.32,6.32,6.32,6.32,6
SIPHA,2017-10-09,6.32,6.49,6.32,6.49,146
SIPHA,2017-10-10,6.68,6.68,6.68,6.68,5
SIPHA,2017-10-11,6.88,6.88,6.88,6.88,67
SIPHA,2017-10-12,6.88,6.88,6.88,6.88,14
SIPHA,2017-10-13,7.08,7.08,7.08,7.08,30
SIPHA,2017-10-16,7.08,7.08,7.08,7.08,341
SIPHA,2017-10-17,7.08,7.08,7.08,7.08,430
SIPHA,2017-10-19,7.08,7.08,7.08,7.08,3
SIPHA,2017-10-20,7.27,7.27,7.27,7.27,5
SIPHA,2017-10-24,7.26,7.26,7.26,7.26,300
SIPHA,2017-10-25,7.26,7.28,7.26,7.28,194
SIPHA,2017-10-26,7.29,7.32,7.29,7.32,695
SIPHA,2017-10-27,7.45,7.49,7.45,7.49,117
SIPHA,2017-10-31,7.45,7.45,7.45,7.45,150
SIPHA,2017-11-01,7.4,7.45,7.4,7.45,150
SIPHA,2017-11-02,7.45,7.45,7.45,7.45,112
SIPHA,2017-11-03,7.45,7.45,7.45,7.45,8
SIPHA,2017-11-20,7.3,7.3,7.3,7.3,50
SIPHA,2017-11-30,7.06,7.06,7.06,7.06,1300
SIPHA,2017-12-04,7.02,7.02,6.91,6.91,70
SIPHA,2017-06-19,7.12,7.12,7.12,7.12,40
SIPHA,2017-06-20,6.91,6.91,6.91,6.91,23
SIPHA,2017-06-21,6.8,6.8,6.61,6.61,10
SIPHA,2017-07-04,6.45,6.45,6.45,6.45,5
SIPHA,2017-07-05,6.45,6.45,6.45,6.45,34
SIPHA,2017-07-07,6.45,6.45,6.45,6.45,560
SIPHA,2017-07-11,6.45,6.45,6.45,6.45,14
SIPHA,2017-07-13,6.5,6.5,6.5,6.5,300
SIPHA,2017-07-20,6.75,6.89,6.75,6.89,10
SIPHA,2017-07-21,6.89,6.89,6.89,6.89,29
SIPHA,2017-07-27,7.1,7.1,7.1,7.1,5
SIPHA,2017-07-28,7.28,7.28,7.28,7.28,5
SIPHA,2017-08-25,6.87,6.87,6.87,6.87,10
SIPHA,2017-09-06,6.12,6.12,6.12,6.12,187
SIPHA,2017-09-08,5.94,5.94,5.94,5.94,41
SIPHA,2017-03-29,6.85,6.85,6.85,6.85,1
SIPHA,2017-04-03,6.94,6.94,6.94,6.94,1
SIPHA,2017-04-04,6.56,6.56,6.56,6.56,5
SIPHA,2017-04-07,6.56,6.56,6.56,6.56,200
SIPHA,2017-04-10,6.56,6.56,6.56,6.56,508
SIPHA,2017-04-11,6.56,6.56,6.56,6.56,321
SIPHA,2017-04-14,6.27,6.27,6.27,6.27,11
SIPHA,2017-04-19,6.63,6.63,6.63,6.63,11
SIPHA,2017-04-25,6.68,6.68,6.68,6.68,6
SIPHA,2017-04-27,6.88,6.88,6.88,6.88,70
SIPHA,2017-04-28,7.02,7.02,7.02,7.02,330
SIPHA,2017-05-02,6.81,6.81,6.81,6.81,220
SIPHA,2017-05-03,6.71,6.71,6.71,6.71,88
SIPHA,2017-05-04,6.81,6.81,6.81,6.81,14
SIPHA,2017-05-11,6.81,6.81,6.81,6.81,420
SIPHA,2017-05-12,6.81,6.81,6.81,6.81,81
SIPHA,2017-05-16,7.03,7.03,7.03,7.03,11
SIPHA,2017-05-17,6.82,6.82,6.82,6.82,220
SIPHA,2017-05-18,7.0,7.0,7.0,7.0,1000
SIPHA,2017-05-19,7.0,7.0,7.0,7.0,129
SIPHA,2017-05-30,7.0,7.0,7.0,7.0,50
SIPHA,2017-05-31,6.79,6.79,6.79,6.79,100
SIPHA,2017-06-02,6.9,6.9,6.9,6.9,1
SIPHA,2017-06-06,7.0,7.0,7.0,7.0,5
SIPHA,2017-06-08,7.21,7.21,7.21,7.21,500
SIPHA,2017-06-09,7.01,7.01,7.01,7.01,60
SIPHA,2017-06-13,7.33,7.34,7.33,7.34,112
SIPHA,2017-06-14,7.34,7.34,7.34,7.34,216
SIPHA,2017-06-15,7.34,7.34,7.34,7.34,479
SIPHA,2017-06-16,7.34,7.34,7.34,7.34,100
SIPHA,2017-01-04,7.05,7.05,7.05,7.05,100
SIPHA,2017-01-11,7.05,7.05,7.05,7.05,150
SIPHA,2017-01-13,7.46,7.46,7.46,7.46,5
SIPHA,2017-01-16,7.47,7.47,7.47,7.47,95
SIPHA,2017-01-17,7.89,7.89,7.89,7.89,70
SIPHA,2017-01-18,7.9,7.9,7.9,7.9,22
SIPHA,2017-01-19,7.92,8.15,7.92,8.15,83
SIPHA,2017-01-20,8.35,8.39,8.35,8.39,140
SIPHA,2017-01-23,8.64,8.64,8.64,8.64,149
SIPHA,2017-01-24,8.86,8.89,8.86,8.89,256
SIPHA,2017-01-25,8.9,8.9,8.87,8.87,270
SIPHA,2017-01-26,8.87,8.87,8.87,8.87,30
SIPHA,2017-01-27,8.87,8.87,8.87,8.87,486
SIPHA,2017-01-30,8.87,8.9,8.87,8.9,825
SIPHA,2017-01-31,8.89,8.9,8.89,8.9,518
SIPHA,2017-02-01,8.9,8.9,8.9,8.9,273
SIPHA,2017-02-02,8.9,8.9,8.7,8.7,560
SIPHA,2017-02-03,8.63,8.63,8.63,8.63,5
SIPHA,2017-02-07,8.4,8.4,8.4,8.4,30
SIPHA,2017-02-08,8.9,8.9,8.9,8.9,11
SIPHA,2017-02-14,8.89,8.89,8.89,8.89,1
SIPHA,2017-02-15,8.63,8.63,8.63,8.63,1
SIPHA,2017-02-16,8.39,8.39,8.39,8.39,22
SIPHA,2017-02-17,8.62,8.62,8.62,8.62,55
SIPHA,2017-02-20,8.34,8.34,8.34,8.34,75
SIPHA,2017-02-22,8.09,8.09,8.09,8.09,84
SIPHA,2017-02-23,7.73,8.45,7.73,8.45,214
SIPHA,2017-02-24,8.6,8.6,8.6,8.6,5
SIPHA,2017-02-28,8.6,8.6,8.6,8.6,6
SIPHA,2017-03-01,8.6,8.6,8.6,8.6,120
SIPHA,2017-03-02,8.35,8.35,8.35,8.35,4600
SIPHA,2017-03-03,8.35,8.35,8.35,8.35,1000
SIPHA,2017-03-08,7.9,7.9,7.88,7.88,93
SIPHA,2017-03-15,7.11,7.11,7.11,7.11,53
SIPHA,2017-03-21,5.94,5.94,5.94,5.94,823
SIPHA,2016-10-05,8.82,8.82,8.56,8.56,146
SIPHA,2016-10-06,8.32,8.32,8.32,8.32,28
SIPHA,2016-10-07,8.08,8.08,8.08,8.08,94
SIPHA,2016-10-11,8.12,8.12,8.09,8.09,76
SIPHA,2016-10-13,8.09,8.09,8.09,8.09,32
SIPHA,2016-10-14,7.85,7.85,7.85,7.85,50
SIPHA,2016-10-17,7.85,7.85,7.85,7.85,49
SIPHA,2016-10-20,7.9,7.9,7.9,7.9,14
SIPHA,2016-10-21,8.0,8.0,8.0,8.0,2
SIPHA,2016-10-24,8.0,8.24,8.0,8.24,86
SIPHA,2016-10-25,8.48,8.54,8.48,8.54,15
SIPHA,2016-11-01,8.16,8.16,8.16,8.16,16
SIPHA,2016-11-09,8.4,8.65,8.4,8.65,194
SIPHA,2016-11-10,8.4,8.4,8.4,8.4,40
SIPHA,2016-11-16,8.6,8.6,8.6,8.6,60
SIPHA,2016-11-18,8.65,8.65,8.65,8.65,749
SIPHA,2016-11-21,8.4,8.4,8.4,8.4,10
SIPHA,2016-11-22,8.65,8.65,8.65,8.65,1100
SIPHA,2016-11-23,8.65,8.65,8.65,8.65,980
SIPHA,2016-11-24,8.65,8.65,8.65,8.65,1039
SIPHA,2016-11-25,8.4,8.4,8.4,8.4,50
SIPHA,2016-11-28,8.18,8.18,8.18,8.18,30
SIPHA,2016-12-02,8.18,8.18,8.18,8.18,20
SIPHA,2016-12-05,8.18,8.18,8.18,8.18,1
SIPHA,2016-12-06,8.17,8.17,8.17,8.17,2
SIPHA,2016-12-07,8.18,8.18,8.18,8.18,99
SIPHA,2016-12-09,8.17,8.17,8.16,8.16,39
SIPHA,2016-12-14,8.16,8.16,8.16,8.16,10
SIPHA,2016-12-19,7.92,7.92,7.7,7.7,1699
SIPHA,2016-12-22,6.94,6.94,6.74,6.74,423
SIPHA,2016-12-23,6.75,6.75,6.75,6.75,193
SIPHA,2016-12-28,7.05,7.05,7.05,7.05,4
SIPHA,2016-07-14,6.4,6.55,6.4,6.55,628
SIPHA,2016-07-15,6.6,6.6,6.6,6.6,1279
SIPHA,2016-07-18,6.78,6.92,6.78,6.92,481
SIPHA,2016-07-19,6.98,6.98,6.98,6.98,1
SIPHA,2016-07-20,6.98,7.0,6.98,7.0,264
SIPHA,2016-07-21,7.18,7.21,7.18,7.21,311
SIPHA,2016-07-22,7.33,7.33,7.33,7.33,121
SIPHA,2016-07-26,7.12,7.12,7.12,7.12,24
SIPHA,2016-07-27,7.33,7.33,7.33,7.33,10
SIPHA,2016-07-28,7.41,7.41,7.41,7.41,33
SIPHA,2016-07-29,7.41,7.42,7.41,7.42,241
SIPHA,2016-08-01,7.64,7.64,7.64,7.64,111
SIPHA,2016-08-02,7.75,7.75,7.75,7.75,22
SIPHA,2016-08-04,7.39,7.39,7.39,7.39,1400
SIPHA,2016-08-05,7.39,7.4,7.39,7.4,1017
SIPHA,2016-08-09,7.76,7.76,7.76,7.76,111
SIPHA,2016-08-10,7.83,7.83,7.83,7.83,156
SIPHA,2016-08-11,7.83,7.84,7.83,7.84,176
SIPHA,2016-08-12,7.85,8.06,7.85,8.06,143
SIPHA,2016-08-15,8.06,8.06,8.06,8.06,200
SIPHA,2016-08-16,8.1,8.1,8.1,8.1,101
SIPHA,2016-08-17,8.2,8.3,8.2,8.3,569
SIPHA,2016-08-18,8.44,8.45,8.44,8.45,482
SIPHA,2016-08-19,8.69,8.95,8.69,8.95,1492
SIPHA,2016-08-23,9.21,9.21,9.21,9.21,9
SIPHA,2016-08-24,9.21,9.48,9.21,9.48,928
SIPHA,2016-08-25,9.7,9.7,9.7,9.7,200
SIPHA,2016-08-29,9.88,9.88,9.88,9.88,1
SIPHA,2016-08-31,9.88,9.88,9.88,9.88,3
SIPHA,2016-09-01,9.44,9.44,9.44,9.44,6
SIPHA,2016-09-05,9.89,9.89,9.89,9.89,7
SIPHA,2016-09-06,9.89,9.9,9.89,9.9,22
SIPHA,2016-09-08,9.88,9.88,9.88,9.88,1
SIPHA,2016-09-09,9.9,9.9,9.89,9.89,3
SIPHA,2016-09-16,9.6,9.6,9.45,9.45,17
SIPHA,2016-09-19,9.35,9.77,9.35,9.77,6
SIPHA,2016-09-20,9.8,9.8,9.79,9.79,3
SIPHA,2016-09-21,9.79,9.79,9.79,9.79,1
SIPHA,2016-09-22,9.78,9.79,9.78,9.79,6
SIPHA,2016-09-23,9.78,9.78,9.78,9.78,1
SIPHA,2016-09-26,9.78,9.8,9.78,9.8,3
SIPHA,2016-09-27,9.87,9.87,9.87,9.87,1
SIPHA,2016-09-28,9.87,9.87,9.87,9.87,2
SIPHA,2016-09-30,9.32,9.32,9.32,9.32,55
SIPHA,2016-10-05,8.82,8.82,8.56,8.56,146
SIPHA,2016-04-21,5.05,5.05,5.05,5.05,35
SIPHA,2016-04-22,5.05,5.05,5.04,5.05,1992
SIPHA,2016-04-25,5.05,5.05,5.05,5.05,794
SIPHA,2016-04-26,5.05,5.05,5.05,5.05,29
SIPHA,2016-04-27,5.35,5.49,5.35,5.49,55
SIPHA,2016-04-28,5.5,5.5,5.5,5.5,300
SIPHA,2016-04-29,5.82,5.82,5.82,5.82,22
SIPHA,2016-05-03,5.85,5.85,5.85,5.85,687
SIPHA,2016-05-06,5.85,5.85,5.85,5.85,33
SIPHA,2016-05-09,5.9,5.9,5.9,5.9,2
SIPHA,2016-05-12,5.38,5.38,5.38,5.38,11
SIPHA,2016-05-16,5.22,5.22,5.22,5.22,645
SIPHA,2016-05-17,5.22,5.22,5.22,5.22,1200
SIPHA,2016-05-18,5.22,5.22,5.07,5.07,363
SIPHA,2016-05-19,5.07,5.07,5.07,5.07,33
SIPHA,2016-05-23,5.22,5.22,5.22,5.22,2
SIPHA,2016-05-25,5.22,5.22,5.22,5.22,500
SIPHA,2016-05-26,5.22,5.37,5.22,5.37,584
SIPHA,2016-05-27,5.53,5.53,5.53,5.53,1155
SIPHA,2016-05-30,5.54,5.69,5.54,5.69,184
SIPHA,2016-05-31,5.52,5.52,5.52,5.52,47
SIPHA,2016-06-01,5.36,5.36,5.36,5.36,16
SIPHA,2016-06-02,5.36,5.36,5.36,5.36,500
SIPHA,2016-06-07,6.0,6.0,6.0,6.0,11
SIPHA,2016-06-08,6.0,6.0,5.82,5.82,305
SIPHA,2016-06-10,5.56,5.56,5.56,5.56,40
SIPHA,2016-06-14,5.56,5.56,5.56,5.56,5
SIPHA,2016-06-16,5.81,5.81,5.81,5.81,9
SIPHA,2016-06-24,6.05,6.05,6.05,6.05,11
SIPHA,2016-06-27,6.05,6.19,6.05,6.19,334
SIPHA,2016-06-29,6.19,6.19,6.19,6.19,110
SIPHA,2016-06-30,6.2,6.2,6.2,6.2,1000
SIPHA,2016-07-04,6.55,6.55,6.55,6.55,11
SIPHA,2016-01-25,4.85,4.85,4.85,4.85,125
SIPHA,2016-01-27,4.8,4.8,4.8,4.8,50
SIPHA,2016-01-28,4.66,4.66,4.66,4.66,100
SIPHA,2016-01-29,4.66,4.66,4.66,4.66,1200
SIPHA,2016-02-04,4.46,4.46,4.46,4.46,53
SIPHA,2016-02-08,4.6,4.6,4.6,4.6,898
SIPHA,2016-02-09,4.7,4.7,4.7,4.7,455
SIPHA,2016-02-10,5.0,5.0,5.0,5.0,209
SIPHA,2016-02-11,5.15,5.15,5.15,5.15,1
SIPHA,2016-02-12,5.15,5.15,5.0,5.0,72
SIPHA,2016-02-15,5.0,5.0,5.0,5.0,3
SIPHA,2016-02-16,5.0,5.0,5.0,5.0,2
SIPHA,2016-02-17,5.0,5.0,5.0,5.0,2
SIPHA,2016-02-18,5.0,5.0,4.86,4.86,100
SIPHA,2016-02-19,5.0,5.0,5.0,5.0,1
SIPHA,2016-02-22,5.0,5.0,5.0,5.0,2
SIPHA,2016-02-23,4.8,4.8,4.8,4.8,1
SIPHA,2016-02-24,4.9,4.9,4.9,4.9,1
SIPHA,2016-02-25,4.9,4.9,4.76,4.76,68
SIPHA,2016-02-26,4.9,4.9,4.9,4.9,2
SIPHA,2016-03-01,4.66,4.66,4.66,4.66,509
SIPHA,2016-03-04,5.0,5.0,5.0,5.0,1
SIPHA,2016-03-07,5.0,5.0,5.0,5.0,4
SIPHA,2016-03-08,4.99,4.99,4.99,4.99,2
SIPHA,2016-03-09,5.0,5.0,5.0,5.0,11
SIPHA,2016-03-10,5.0,5.0,5.0,5.0,2
SIPHA,2016-03-11,5.0,5.0,5.0,5.0,7
SIPHA,2016-03-14,5.0,5.0,5.0,5.0,558
SIPHA,2016-03-15,5.02,5.02,5.02,5.02,66
SIPHA,2016-03-16,5.0,5.0,5.0,5.0,1
SIPHA,2016-03-17,5.0,5.0,5.0,5.0,76
SIPHA,2016-03-18,5.0,5.0,5.0,5.0,200
SIPHA,2016-03-21,5.22,5.22,5.22,5.22,10
SIPHA,2016-03-22,5.37,5.37,5.37,5.37,11
SIPHA,2016-03-31,5.21,5.21,5.21,5.21,100
SIPHA,2016-04-04,5.44,5.44,5.44,5.44,2
SIPHA,2016-04-13,4.83,4.83,4.83,4.83,90
SIPHA,2016-04-14,4.84,4.84,4.84,4.84,800
SIPHA,2015-11-05,5.91,5.91,5.91,5.91,40
SIPHA,2015-11-06,5.74,5.74,5.57,5.57,60
SIPHA,2015-11-09,5.6,5.6,5.6,5.6,100
SIPHA,2015-11-10,5.5,5.5,5.5,5.5,50
SIPHA,2015-11-20,5.25,5.25,5.25,5.25,316
SIPHA,2015-11-25,5.12,5.12,5.12,5.12,12
SIPHA,2015-11-26,5.25,5.25,5.25,5.25,1
SIPHA,2015-12-02,5.11,5.11,5.11,5.11,12
SIPHA,2015-12-07,5.4,5.4,5.4,5.4,12
SIPHA,2015-12-08,5.64,5.64,5.4,5.4,67
SIPHA,2015-12-09,5.4,5.4,5.4,5.4,5
SIPHA,2015-12-11,5.24,5.24,5.24,5.24,50
SIPHA,2015-12-14,5.39,5.55,5.39,5.55,185
SIPHA,2015-12-15,5.79,5.79,5.79,5.79,1000
SIPHA,2015-12-16,5.96,5.96,5.96,5.96,33
SIPHA,2015-12-18,5.7,5.79,5.7,5.79,206
SIPHA,2015-12-22,5.79,5.79,5.79,5.79,200
SIPHA,2015-12-23,5.62,5.62,5.62,5.62,20
SIPHA,2015-12-25,5.61,5.61,5.61,5.61,150
SIPHA,2015-12-29,5.61,5.61,5.61,5.61,450
SIPHA,2015-12-31,5.77,5.77,5.77,5.77,50
SIPHA,2016-01-05,5.6,5.6,5.6,5.6,95
SIPHA,2016-01-06,5.55,5.55,5.55,5.55,11
SIPHA,2016-01-07,5.31,5.31,5.31,5.31,37
SIPHA,2016-01-08,5.16,5.16,5.16,5.16,910
SIPHA,2016-01-11,4.86,4.86,4.86,4.86,420
SIPHA,2016-01-13,4.51,4.51,4.51,4.51,1799
SIPHA,2016-01-15,4.51,4.51,4.51,4.51,300
SIPHA,2016-01-18,4.51,4.51,4.51,4.51,8
SIPHA,2016-01-19,4.71,4.71,4.71,4.71,7
SIPHA,2016-01-20,4.71,4.85,4.71,4.85,322
SIPHA,2016-01-21,4.85,4.85,4.85,4.85,80
SIPHA,2016-01-22,4.99,4.99,4.99,4.99,10
SIPHA,2015-08-11,7.1,7.1,7.1,7.1,25
SIPHA,2015-08-12,7.01,7.01,7.01,7.01,200
SIPHA,2015-08-13,7.01,7.01,7.01,7.01,200
SIPHA,2015-08-14,7.0,7.0,7.0,7.0,100
SIPHA,2015-08-17,6.9,6.9,6.9,6.9,200
SIPHA,2015-08-18,6.89,6.89,6.89,6.89,200
SIPHA,2015-08-19,6.89,6.89,6.89,6.89,20
SIPHA,2015-08-27,6.71,6.71,6.71,6.71,25
SIPHA,2015-08-31,6.71,6.71,6.71,6.71,300
SIPHA,2015-09-02,6.51,6.51,6.51,6.51,11
SIPHA,2015-09-03,6.52,6.52,6.52,6.52,25
SIPHA,2015-09-04,6.4,6.4,6.4,6.4,372
SIPHA,2015-09-14,6.34,6.34,6.34,6.34,300
SIPHA,2015-09-22,6.23,6.23,6.23,6.23,1200
SIPHA,2015-10-06,6.23,6.23,6.23,6.23,225
SIPHA,2015-10-07,6.08,6.08,6.08,6.08,10
SIPHA,2015-10-12,6.0,6.0,6.0,6.0,2561
SIPHA,2015-10-13,6.0,6.0,6.0,6.0,300
SIPHA,2015-10-16,6.0,6.0,6.0,6.0,10
SIPHA,2015-10-19,6.0,6.0,6.0,6.0,87
SIPHA,2015-10-20,5.89,5.89,5.89,5.89,120
SIPHA,2015-10-21,5.89,5.89,5.89,5.89,70
SIPHA,2015-10-23,6.0,6.0,6.0,6.0,10
SIPHA,2015-10-26,5.82,5.82,5.82,5.82,10
SIPHA,2015-10-28,5.82,5.82,5.82,5.82,23
SIPHA,2015-10-30,6.0,6.0,6.0,6.0,10
SIPHA,2015-05-26,7.5,7.5,7.5,7.5,6
SIPHA,2015-05-28,7.45,7.45,7.45,7.45,1200
SIPHA,2015-05-29,7.4,7.4,7.4,7.4,800
SIPHA,2015-06-02,7.8,7.8,7.8,7.8,16
SIPHA,2015-06-04,7.8,8.15,7.8,8.15,139
SIPHA,2015-06-05,8.39,8.39,8.39,8.39,11
SIPHA,2015-06-09,8.39,8.5,8.39,8.5,311
SIPHA,2015-06-10,8.5,8.5,8.5,8.5,300
SIPHA,2015-06-11,8.5,8.5,8.5,8.5,72
SIPHA,2015-06-17,8.5,8.6,8.5,8.6,223
SIPHA,2015-07-07,8.22,8.22,8.22,8.22,12
SIPHA,2015-07-08,7.86,7.86,7.86,7.86,72
SIPHA,2015-07-10,7.51,7.51,7.51,7.51,78
SIPHA,2015-07-13,7.51,7.51,7.51,7.51,106
SIPHA,2015-07-15,7.29,7.29,7.29,7.29,327
SIPHA,2015-07-22,7.32,7.32,7.32,7.32,5
SIPHA,2015-07-23,7.32,7.32,7.32,7.32,25
SIPHA,2015-07-31,7.31,7.31,7.31,7.31,2000
SIPHA,2015-08-03,7.1,7.1,7.1,7.1,2000
SIPHA,2015-03-31,7.5,7.5,7.5,7.5,450
SIPHA,2015-04-02,7.5,7.5,7.5,7.5,200
SIPHA,2015-04-08,7.72,7.72,7.72,7.72,3
SIPHA,2015-04-13,7.31,7.31,7.31,7.31,5
SIPHA,2015-04-14,7.3,7.3,7.09,7.09,180
SIPHA,2015-04-17,7.08,7.08,7.08,7.08,30
SIPHA,2015-04-21,7.3,7.3,7.3,7.3,33
SIPHA,2015-04-22,7.3,7.3,7.3,7.3,1007
SIPHA,2015-04-23,7.56,7.56,7.56,7.56,11
SIPHA,2015-04-24,7.56,7.56,7.56,7.56,15
SIPHA,2015-04-29,7.56,7.56,7.56,7.56,74
SIPHA,2015-04-30,7.71,7.72,7.71,7.72,375
SIPHA,2015-05-04,8.0,8.0,8.0,8.0,5
SIPHA,2015-05-05,8.0,8.0,8.0,8.0,446
SIPHA,2015-05-06,8.5,8.5,8.5,8.5,11
SIPHA,2015-05-07,8.7,8.7,8.7,8.7,78
SIPHA,2014-11-25,9.06,9.06,9.06,9.06,42
SIPHA,2014-12-09,8.87,8.87,8.87,8.87,71
SIPHA,2014-12-11,9.06,9.06,9.06,9.06,1
SIPHA,2014-12-18,9.06,9.06,9.06,9.06,607
SIPHA,2014-12-23,8.87,9.06,8.87,9.06,300
SIPHA,2014-12-25,8.82,8.82,8.57,8.57,300
SIPHA,2014-12-29,8.6,8.6,8.6,8.6,350
SIPHA,2014-12-30,8.6,8.6,8.6,8.6,180
SIPHA,2014-12-31,8.6,8.6,8.6,8.6,250
SIPHA,2015-01-05,8.98,8.98,8.98,8.98,2
SIPHA,2015-01-06,9.24,9.24,9.24,9.24,2
SIPHA,2015-01-08,8.45,8.45,8.45,8.45,116
SIPHA,2015-01-09,8.45,8.45,8.45,8.45,149
SIPHA,2015-01-12,8.47,8.47,8.47,8.47,330
SIPHA,2015-01-13,8.47,8.47,8.47,8.47,110
SIPHA,2015-01-15,8.85,8.85,8.85,8.85,11
SIPHA,2015-01-16,8.6,8.6,8.6,8.6,1515
SIPHA,2015-01-23,8.85,8.85,8.6,8.6,32
SIPHA,2015-01-26,8.36,8.36,8.36,8.36,10
SIPHA,2015-01-28,8.22,8.58,8.22,8.58,674
SIPHA,2015-01-29,8.33,8.57,8.33,8.57,36
SIPHA,2015-01-30,8.57,8.57,8.57,8.57,1750
SIPHA,2015-02-02,8.32,8.32,8.3,8.3,10
SIPHA,2014-09-04,8.51,8.51,8.51,8.51,500
SIPHA,2014-09-17,8.2,8.2,8.2,8.2,10
SIPHA,2014-09-18,8.2,8.2,8.01,8.01,20
SIPHA,2014-09-22,8.1,8.1,8.1,8.1,15
SIPHA,2014-09-24,8.1,8.1,8.1,8.1,200
SIPHA,2014-09-26,8.1,8.1,8.1,8.1,107
SIPHA,2014-10-08,8.34,8.59,8.34,8.59,22
SIPHA,2014-10-09,8.84,8.84,8.84,8.84,324
SIPHA,2014-10-28,8.65,8.65,8.65,8.65,24
SIPHA,2014-10-29,8.7,8.84,8.7,8.84,40
SIPHA,2014-10-30,8.96,9.0,8.96,9.0,168
SIPHA,2014-10-31,9.09,9.36,9.09,9.36,64
SIPHA,2014-11-03,9.64,9.88,9.64,9.88,62
SIPHA,2014-11-04,10.17,10.47,10.17,10.47,75
SIPHA,2014-11-05,10.47,10.47,10.4,10.4,304
SIPHA,2014-11-06,10.47,10.47,10.47,10.47,200
SIPHA,2014-11-07,10.5,10.5,10.5,10.5,200
SIPHA,2014-11-10,10.59,10.59,10.58,10.58,9
SIPHA,2014-11-11,10.55,10.55,10.5,10.5,12
SIPHA,2014-11-12,10.5,10.5,10.5,10.5,1
SIPHA,2014-11-13,10.5,10.5,10.5,10.5,2
SIPHA,2014-11-14,10.5,10.5,10.19,10.19,99
SIPHA,2014-11-17,10.19,10.19,10.19,10.19,880
SIPHA,2014-11-19,10.14,10.14,9.89,9.89,11
SIPHA,2014-11-20,9.6,9.6,9.6,9.6,3
SIPHA,2014-11-24,9.32,9.32,9.07,9.07,99
SIPHA,2014-11-25,9.06,9.06,9.06,9.06,42
SIPHA,2014-06-13,9.31,9.31,9.31,9.31,280
SIPHA,2014-06-23,9.04,9.04,9.04,9.04,120
SIPHA,2014-06-24,8.77,8.77,8.77,8.77,201
SIPHA,2014-06-30,8.78,8.78,8.78,8.78,12
SIPHA,2014-07-03,8.78,8.78,8.78,8.78,21
SIPHA,2014-07-11,8.39,8.39,8.39,8.39,149
SIPHA,2014-07-15,8.14,8.14,8.14,8.14,1
SIPHA,2014-07-17,8.14,8.14,8.14,8.14,24
SIPHA,2014-08-01,8.15,8.15,8.15,8.15,89
SIPHA,2014-08-19,8.4,8.4,8.4,8.4,200
SIPHA,2014-08-21,8.51,8.63,8.51,8.63,96
