Ticker,Date,Open,High,Low,Close,Volume
BT,2022-12-19,5.15,5.16,5.15,5.15,24498
BT,2022-12-20,5.15,5.18,5.15,5.15,56154
BT,2022-12-21,5.16,5.16,5.14,5.16,22216
BT,2022-12-22,5.16,5.16,5.15,5.16,8060
BT,2022-12-23,5.17,5.17,5.15,5.17,12420
BT,2022-12-26,5.15,5.17,5.15,5.15,9166
BT,2022-12-27,5.17,5.17,5.15,5.17,28586
BT,2022-12-28,5.16,5.17,5.16,5.16,1685
BT,2022-12-29,5.16,5.17,5.15,5.16,76889
BT,2022-12-30,5.18,5.18,5.14,5.18,22827
BT,2022-08-01,4.97,4.97,4.96,4.97,5000
BT,2022-08-02,4.97,4.97,4.96,4.97,6770
BT,2022-08-03,4.95,4.97,4.9,4.95,14691
BT,2022-08-04,4.95,4.95,4.9,4.95,67426
BT,2022-08-05,4.95,4.95,4.9,4.95,1221
BT,2022-08-09,4.95,4.95,4.81,4.95,12630
BT,2022-08-10,4.93,4.95,4.9,4.93,7048
BT,2022-08-11,4.93,4.95,4.9,4.93,4174
BT,2022-08-12,4.92,4.93,4.9,4.92,18000
BT,2022-08-15,4.9,4.92,4.84,4.9,14153
BT,2022-08-16,4.9,4.95,4.9,4.9,5356
BT,2022-08-17,4.9,4.93,4.87,4.9,21594
BT,2022-08-18,4.98,4.98,4.9,4.98,13133
BT,2022-08-19,4.99,5.0,4.96,4.99,10177
BT,2022-08-22,4.99,4.99,4.98,4.99,3506
BT,2022-08-23,4.99,5.0,4.9,4.99,16668
BT,2022-08-24,4.99,5.0,4.93,4.99,17984
BT,2022-08-25,5.03,5.03,4.99,5.03,32370
BT,2022-08-26,5.04,5.05,5.0,5.04,13670
BT,2022-08-29,5.3,5.3,5.03,5.3,48176
BT,2022-08-30,5.35,5.39,5.3,5.35,7706
BT,2022-08-31,5.58,5.6,5.35,5.58,26215
BT,2022-09-01,5.5,5.58,5.38,5.5,17915
BT,2022-09-02,5.39,5.5,5.38,5.39,4306
BT,2022-09-05,5.38,5.39,5.28,5.38,9142
BT,2022-09-06,5.37,5.38,5.32,5.37,3152
BT,2022-09-07,5.46,5.49,5.37,5.46,19424
BT,2022-09-08,5.53,5.53,5.46,5.53,27118
BT,2022-09-09,5.52,5.59,5.46,5.52,15553
BT,2022-09-12,5.5,5.55,5.47,5.5,291781
BT,2022-09-13,5.49,5.53,5.47,5.49,13158
BT,2022-09-14,5.48,5.5,5.47,5.48,31662
BT,2022-09-15,5.47,5.49,5.46,5.47,10921
BT,2022-09-16,5.45,5.5,5.45,5.45,30658
BT,2022-09-19,5.4,5.45,5.4,5.4,8859
BT,2022-09-20,5.35,5.44,5.3,5.35,10747
BT,2022-09-21,5.35,5.45,5.3,5.35,12722
BT,2022-09-22,5.35,5.44,5.3,5.35,7269
BT,2022-09-23,5.4,5.45,5.3,5.4,10089
BT,2022-09-26,5.6,5.6,5.3,5.6,50591
BT,2022-09-27,5.75,5.8,5.6,5.75,41154
BT,2022-09-28,5.77,5.84,5.75,5.77,31155
BT,2022-09-29,5.74,5.78,5.71,5.74,19241
BT,2022-09-30,5.73,5.78,5.6,5.73,24037
BT,2022-10-03,5.7,5.73,5.63,5.7,12938
BT,2022-10-04,5.62,5.7,5.5,5.62,8859
BT,2022-10-05,5.5,5.62,5.4,5.5,24665
BT,2022-10-06,5.45,5.5,5.41,5.45,7120
BT,2022-10-07,5.44,5.45,5.41,5.44,4508
BT,2022-10-10,5.44,5.44,5.35,5.44,1596
BT,2022-10-11,5.44,5.44,5.41,5.44,75625
BT,2022-10-12,5.31,5.44,5.31,5.31,221454
BT,2022-10-13,5.3,5.44,5.3,5.3,52591
BT,2022-10-14,5.3,5.42,5.29,5.3,5513
BT,2022-10-17,5.3,5.43,5.3,5.3,4128
BT,2022-10-18,5.3,5.3,5.3,5.3,5196
BT,2022-10-19,5.3,5.3,5.3,5.3,2600
BT,2022-10-20,5.3,5.3,5.26,5.3,5796
BT,2022-10-21,5.3,5.3,5.3,5.3,4701
BT,2022-10-24,5.3,5.3,5.2,5.3,9773
BT,2022-05-09,6.2,6.2,6.05,6.2,220763
BT,2022-05-10,5.05,5.1,4.93,5.05,12566
BT,2022-05-11,5.15,5.15,5.04,5.15,31577
BT,2022-05-12,5.07,5.08,5.05,5.07,3718
BT,2022-05-13,4.98,5.14,4.98,4.98,3757
BT,2022-05-16,4.94,5.04,4.94,4.94,8776
BT,2022-05-17,4.94,4.99,4.93,4.94,7972
BT,2022-05-18,4.93,4.96,4.92,4.93,42789
BT,2022-05-19,4.9,4.93,4.9,4.9,17780
BT,2022-05-20,4.72,4.93,4.72,4.72,14482
BT,2022-05-23,4.81,4.9,4.81,4.81,54973
BT,2022-05-24,4.89,4.89,4.85,4.89,20876
BT,2022-05-25,4.96,4.99,4.88,4.96,13318
BT,2022-05-26,4.93,4.94,4.9,4.93,3686
BT,2022-05-27,4.9,4.94,4.9,4.9,6835
BT,2022-05-30,4.93,4.94,4.9,4.93,5598
BT,2022-05-31,4.94,4.95,4.9,4.94,4360
BT,2022-06-01,4.92,4.94,4.92,4.92,340
BT,2022-06-02,4.9,4.92,4.9,4.9,3854
BT,2022-06-03,4.9,4.9,4.87,4.9,6796
BT,2022-06-06,4.89,4.9,4.89,4.89,10491
BT,2022-06-07,4.9,4.9,4.9,4.9,13881
BT,2022-06-08,4.9,4.92,4.9,4.9,8704
BT,2022-06-09,4.94,4.94,4.88,4.94,11080
BT,2022-06-10,4.95,4.95,4.94,4.95,9983
BT,2022-06-13,4.99,4.99,4.93,4.99,6259
BT,2022-06-14,4.96,4.98,4.96,4.96,492
BT,2022-06-15,4.9,4.96,4.9,4.9,11698
BT,2022-06-16,4.96,4.97,4.96,4.96,102
BT,2022-06-17,4.96,4.98,4.9,4.96,946
BT,2022-06-20,4.95,4.96,4.9,4.95,997
BT,2022-06-21,4.91,4.96,4.9,4.91,3390
BT,2022-06-22,4.94,4.95,4.9,4.94,176476
BT,2022-06-23,4.95,4.96,4.95,4.95,10055
BT,2022-06-24,4.9,4.95,4.9,4.9,16584
BT,2022-06-27,4.9,4.94,4.9,4.9,56434
BT,2022-06-28,4.94,4.94,4.9,4.94,22289
BT,2022-06-29,4.9,4.92,4.9,4.9,11464
BT,2022-06-30,4.9,4.93,4.9,4.9,10216
BT,2022-07-01,4.92,4.92,4.9,4.92,3782
BT,2022-07-04,4.92,4.92,4.9,4.92,12927
BT,2022-07-05,4.92,4.92,4.9,4.92,8430
BT,2022-07-06,4.9,4.92,4.9,4.9,5507
BT,2022-07-07,4.9,4.9,4.9,4.9,32069
BT,2022-07-08,4.9,4.9,4.89,4.9,2048
BT,2022-07-11,4.89,4.9,4.89,4.89,22183
BT,2022-07-12,4.9,4.9,4.89,4.9,5944
BT,2022-07-13,4.89,4.9,4.88,4.89,19128
BT,2022-07-14,4.89,4.89,4.88,4.89,8684
BT,2022-07-15,4.89,4.89,4.89,4.89,2678
BT,2022-07-18,4.89,4.89,4.88,4.89,1752
BT,2022-07-19,4.88,4.89,4.88,4.88,9222
BT,2022-07-20,4.95,4.95,4.88,4.95,7661
BT,2022-07-21,4.95,5.0,4.95,4.95,2546
BT,2022-07-22,4.97,4.97,4.95,4.97,3913
BT,2022-07-26,4.97,4.97,4.95,4.97,1645
BT,2022-07-27,4.9,4.97,4.9,4.9,4394
BT,2022-07-28,4.97,4.97,4.9,4.97,11000
BT,2022-07-29,4.97,4.97,4.97,4.97,14281
BT,2022-02-11,5.23,5.25,5.23,5.23,4327
BT,2022-02-14,5.21,5.23,5.21,5.21,18644
BT,2022-02-15,5.25,5.25,5.2,5.25,36998
BT,2022-02-16,5.25,5.25,5.2,5.25,25436
BT,2022-02-17,5.24,5.25,5.22,5.24,15213
BT,2022-02-18,5.22,5.25,5.21,5.22,25298
BT,2022-02-21,5.24,5.24,5.21,5.24,20715
BT,2022-02-22,5.24,5.25,5.2,5.24,57553
BT,2022-02-23,5.23,5.24,5.2,5.23,23368
BT,2022-02-24,5.24,5.24,5.23,5.24,1325
BT,2022-02-25,5.25,5.25,5.2,5.25,23577
BT,2022-02-28,5.33,5.34,5.25,5.33,5151
BT,2022-03-01,5.4,5.4,5.26,5.4,36399
BT,2022-03-02,5.49,5.72,5.4,5.49,8665
BT,2022-03-03,5.45,5.68,5.45,5.45,30586
BT,2022-03-04,5.46,5.5,5.45,5.46,51642
BT,2022-03-07,5.54,5.56,5.45,5.54,37119
BT,2022-03-08,5.5,5.59,5.45,5.5,21239
BT,2022-03-09,5.45,5.5,5.45,5.45,27157
BT,2022-03-10,5.5,5.5,5.45,5.5,12990
BT,2022-03-11,5.5,5.5,5.46,5.5,6640
BT,2022-03-15,5.99,6.06,5.83,5.99,72620
BT,2022-03-16,5.99,6.0,5.98,5.99,30832
BT,2022-03-17,5.98,6.0,5.98,5.98,50908
BT,2022-03-18,5.97,5.98,5.9,5.97,30677
BT,2022-03-21,5.96,5.97,5.9,5.96,51862
BT,2022-03-22,5.95,5.96,5.9,5.95,47556
BT,2022-03-23,5.95,5.95,5.9,5.95,9390
BT,2022-03-24,5.95,5.95,5.9,5.95,12866
BT,2022-03-25,5.95,5.95,5.9,5.95,28410
BT,2022-03-28,5.95,5.97,5.92,5.95,5759
BT,2022-03-29,6.0,6.0,5.95,6.0,4138
BT,2022-03-30,6.06,6.06,5.95,6.06,1579
BT,2022-03-31,6.05,6.06,5.97,6.05,10517
BT,2022-04-01,6.05,6.06,6.05,6.05,18590
BT,2022-04-04,6.05,6.1,6.0,6.05,9850
BT,2022-04-05,6.05,6.09,6.0,6.05,23718
BT,2022-04-06,6.05,6.05,6.0,6.05,13544
BT,2022-04-07,6.05,6.05,6.0,6.05,19526
BT,2022-04-08,6.04,6.05,6.0,6.04,11028
BT,2022-04-11,6.03,6.04,6.03,6.03,5067
BT,2022-04-12,6.03,6.03,6.03,6.03,6439
BT,2022-04-13,6.05,6.05,6.03,6.05,11666
BT,2022-04-14,6.05,6.05,6.03,6.05,33677
BT,2022-04-15,6.03,6.05,6.03,6.03,20185
BT,2022-04-18,6.0,6.05,6.0,6.0,24169
BT,2022-04-19,6.0,6.0,5.97,6.0,20671
BT,2022-04-20,6.0,6.0,6.0,6.0,9233
BT,2022-04-21,6.0,6.0,5.98,6.0,14871
BT,2022-04-22,6.0,6.0,5.99,6.0,13895
BT,2022-04-25,6.0,6.0,5.99,6.0,18387
BT,2022-04-26,6.0,6.02,6.0,6.0,70259
BT,2022-04-27,6.0,6.02,5.9,6.0,58179
BT,2022-04-28,6.02,6.02,6.0,6.02,49380
BT,2022-04-29,6.03,6.06,6.0,6.03,23138
BT,2022-05-04,6.02,6.12,6.02,6.02,52592
BT,2022-05-05,6.03,6.15,6.03,6.03,94771
BT,2022-05-06,6.11,6.12,6.04,6.11,152598
BT,2021-11-18,5.33,5.35,5.33,5.33,7301
BT,2021-11-19,5.33,5.35,5.3,5.33,29241
BT,2021-11-22,5.3,5.35,5.3,5.3,10414
BT,2021-11-23,5.33,5.37,5.3,5.33,6882
BT,2021-11-24,5.33,5.35,5.33,5.33,6704
BT,2021-11-25,5.34,5.37,5.33,5.34,1372
BT,2021-11-26,5.33,5.36,5.31,5.33,15513
BT,2021-11-29,5.32,5.37,5.32,5.32,10493
BT,2021-11-30,5.3,5.37,5.3,5.3,99259
BT,2021-12-01,5.3,5.3,5.29,5.3,23096
BT,2021-12-02,5.3,5.3,5.3,5.3,5152
BT,2021-12-03,5.3,5.3,5.25,5.3,27465
BT,2021-12-06,5.3,5.34,5.3,5.3,16864
BT,2021-12-07,5.34,5.34,5.29,5.34,26922
BT,2021-12-08,5.3,5.34,5.3,5.3,6212
BT,2021-12-09,5.31,5.35,5.3,5.31,3421
BT,2021-12-10,5.31,5.37,5.31,5.31,4424
BT,2021-12-13,5.31,5.31,5.31,5.31,1615
BT,2021-12-14,5.31,5.37,5.31,5.31,2610
BT,2021-12-15,5.32,5.32,5.31,5.32,4135
BT,2021-12-16,5.35,5.35,5.32,5.35,393916
BT,2021-12-20,5.35,5.37,5.35,5.35,970
BT,2021-12-21,5.35,5.43,5.35,5.35,57024
BT,2021-12-22,5.3,5.45,5.3,5.3,57852
BT,2021-12-23,5.3,5.31,5.3,5.3,29510
BT,2021-12-24,5.31,5.35,5.3,5.31,11292
BT,2021-12-27,5.4,5.4,5.31,5.4,7965
BT,2021-12-28,5.47,5.48,5.35,5.47,4321
BT,2021-12-29,5.5,5.5,5.47,5.5,17332
BT,2021-12-30,5.48,5.5,5.4,5.48,45236
BT,2021-12-31,5.5,5.5,5.37,5.5,29173
BT,2022-01-03,5.38,5.5,5.3,5.38,44332
BT,2022-01-04,5.38,5.39,5.38,5.38,11484
BT,2022-01-05,5.37,5.38,5.36,5.37,7502
BT,2022-01-06,5.3,5.37,5.3,5.3,12118
BT,2022-01-07,5.29,5.35,5.25,5.29,56757
BT,2022-01-10,5.26,5.33,5.22,5.26,26409
BT,2022-01-11,5.31,5.32,5.25,5.31,50608
BT,2022-01-12,5.3,5.31,5.25,5.3,29113
BT,2022-01-13,5.25,5.3,5.21,5.25,21919
BT,2022-01-14,5.2,5.25,5.2,5.2,23912
BT,2022-01-17,5.2,5.2,5.19,5.2,23053
BT,2022-01-18,5.2,5.25,5.2,5.2,17256
BT,2022-01-19,5.2,5.32,5.2,5.2,22932
BT,2022-01-20,5.19,5.21,5.18,5.19,26106
BT,2022-01-21,5.18,5.29,5.16,5.18,45539
BT,2022-01-25,5.2,5.3,5.19,5.2,41039
BT,2022-01-26,5.29,5.29,5.17,5.29,4688
BT,2022-01-27,5.2,5.29,5.19,5.2,39082
BT,2022-01-28,5.2,5.28,5.2,5.2,17140
BT,2022-01-31,5.2,5.27,5.19,5.2,21492
BT,2022-02-01,5.25,5.25,5.19,5.25,7765
BT,2022-02-02,5.25,5.27,5.2,5.25,5733
BT,2022-02-03,5.25,5.25,5.2,5.25,19483
BT,2022-02-04,5.25,5.25,5.2,5.25,5439
BT,2022-02-07,5.25,5.25,5.24,5.25,12563
BT,2022-02-08,5.24,5.25,5.2,5.24,12027
BT,2022-02-09,5.25,5.25,5.23,5.25,83198
BT,2022-02-10,5.25,5.25,5.21,5.25,4729
BT,2022-02-11,5.23,5.25,5.23,5.23,4327
BT,2021-08-25,6.2,6.21,6.17,6.2,4243
BT,2021-08-26,6.23,6.23,6.17,6.2,1458
BT,2021-08-27,6.2,6.2,6.2,6.2,8458
BT,2021-08-30,6.27,6.27,6.18,6.27,101
BT,2021-08-31,6.15,6.27,6.15,6.15,443
BT,2021-09-01,6.25,6.25,6.25,6.25,5718
BT,2021-09-02,6.25,6.25,6.14,6.2,11359
BT,2021-09-03,6.2,6.21,6.2,6.21,245
BT,2021-09-06,6.2,6.21,6.2,6.2,4120
BT,2021-09-07,6.2,6.2,6.2,6.2,517
BT,2021-09-08,6.18,6.2,6.18,6.2,6010
BT,2021-09-09,6.19,6.19,6.19,6.19,8609
BT,2021-09-10,6.19,6.19,6.19,6.19,6360
BT,2021-09-13,6.2,6.2,6.15,6.19,8634
BT,2021-09-14,6.17,6.2,6.17,6.19,9681
BT,2021-09-15,6.19,6.2,6.1,6.18,47646
BT,2021-09-16,6.19,6.19,6.1,6.18,16942
BT,2021-09-17,6.17,6.19,6.05,6.19,19753
BT,2021-09-20,6.17,6.18,6.17,6.18,8740
BT,2021-09-21,6.1,6.1,6.1,6.1,740
BT,2021-09-22,6.18,6.18,6.0,5.97,5032
BT,2021-09-23,6.0,6.12,6.0,6.12,6088
BT,2021-09-24,6.05,6.1,6.0,6.1,10193
BT,2021-09-27,5.98,6.11,5.98,6.11,585
BT,2021-09-28,6.0,6.1,5.9,6.0,22339
BT,2021-09-29,6.0,6.0,5.88,5.89,19308
BT,2021-09-30,5.89,6.0,5.8,5.93,26846
BT,2021-10-01,5.98,5.99,5.93,5.98,3941
BT,2021-10-04,5.95,5.98,5.89,5.95,5623
BT,2021-10-05,5.95,5.95,5.83,5.95,11531
BT,2021-10-06,5.95,5.95,5.94,5.95,1250
BT,2021-10-07,5.89,5.95,5.87,5.89,10772
BT,2021-10-08,5.83,5.89,5.83,5.83,10732
BT,2021-10-11,5.83,5.83,5.83,5.83,1186
BT,2021-10-12,5.8,5.83,5.8,5.8,49097
BT,2021-10-13,5.81,5.81,5.8,5.81,51891
BT,2021-10-14,5.81,5.81,5.8,5.81,10138
BT,2021-10-19,5.77,5.85,5.75,5.77,57844
BT,2021-10-20,5.58,5.77,5.43,5.58,90308
BT,2021-10-21,5.58,5.66,5.5,5.58,69283
BT,2021-10-22,5.5,5.65,5.5,5.5,28360
BT,2021-10-25,5.5,5.65,5.5,5.5,34730
BT,2021-10-26,5.45,5.5,5.4,5.45,32616
BT,2021-10-27,5.49,5.49,5.44,5.49,32589
BT,2021-10-28,5.46,5.49,5.44,5.46,21675
BT,2021-10-29,5.42,5.48,5.42,5.42,49925
BT,2021-11-01,5.35,5.45,5.35,5.35,15015
BT,2021-11-02,5.3,5.43,5.21,5.3,11597
BT,2021-11-03,5.3,5.3,5.3,5.3,748
BT,2021-11-04,5.23,5.3,5.22,5.23,22655
BT,2021-11-05,5.3,5.3,5.23,5.3,14391
BT,2021-11-08,5.29,5.4,5.27,5.29,1581
BT,2021-11-09,5.35,5.4,5.25,5.35,1086
BT,2021-11-10,5.35,5.48,5.3,5.35,6885
BT,2021-11-11,5.34,5.35,5.34,5.34,5485
BT,2021-11-12,5.32,5.49,5.32,5.32,8278
BT,2021-11-15,5.32,5.38,5.23,5.32,27493
BT,2021-11-16,5.33,5.38,5.23,5.33,58680
BT,2021-11-17,5.33,5.35,5.31,5.33,15150
BT,2021-11-18,5.33,5.35,5.33,5.33,7301
BT,2021-06-01,6.35,6.39,6.25,6.35,12794
BT,2021-06-02,6.3,6.35,6.21,6.3,8384
BT,2021-06-03,6.35,6.35,6.3,6.3,7455
BT,2021-06-04,6.35,6.35,6.31,6.31,2078
BT,2021-06-07,6.31,6.35,6.31,6.31,6371
BT,2021-06-08,6.35,6.35,6.3,6.35,11752
BT,2021-06-09,6.35,6.35,6.35,6.35,4608
BT,2021-06-10,6.38,6.38,6.35,6.35,3856
BT,2021-06-11,6.35,6.39,6.35,6.39,2476
BT,2021-06-14,6.38,6.39,6.3,6.39,12651
BT,2021-06-15,6.39,6.39,6.24,6.39,9176
BT,2021-06-16,6.34,6.34,6.2,6.25,46710
BT,2021-06-17,6.35,6.35,6.22,6.22,10634
BT,2021-06-18,6.35,6.45,6.3,6.3,11451
BT,2021-06-21,6.3,6.4,6.3,6.3,3110
BT,2021-06-22,6.3,6.3,6.2,6.3,22207
BT,2021-06-23,6.3,6.3,6.21,6.3,9489
BT,2021-06-24,6.3,6.3,6.21,6.3,15986
BT,2021-06-25,6.22,6.3,6.2,6.21,37715
BT,2021-06-28,6.3,6.3,6.21,6.3,7725
BT,2021-06-29,6.21,6.21,6.21,6.21,1600
BT,2021-06-30,6.21,6.29,6.2,6.28,11486
BT,2021-07-01,6.21,6.21,6.2,6.2,9210
BT,2021-07-02,6.28,6.29,6.2,6.29,5447
BT,2021-07-05,6.25,6.25,6.25,6.25,95
BT,2021-07-06,6.29,6.29,6.25,6.25,817
BT,2021-07-07,6.3,6.3,6.22,6.22,1357
BT,2021-07-08,6.21,6.25,6.2,6.25,10566
BT,2021-07-09,6.21,6.21,6.2,6.21,7312
BT,2021-07-12,6.21,6.25,6.2,6.25,3356
BT,2021-07-13,6.24,6.25,6.2,6.24,3447
BT,2021-07-14,6.2,6.21,6.2,6.2,15027
BT,2021-07-15,6.2,6.2,6.2,6.2,4911
BT,2021-07-16,6.2,6.29,6.2,6.21,2670
BT,2021-07-19,6.3,6.3,6.2,6.29,3059
BT,2021-07-22,6.29,6.29,6.21,6.21,10553
BT,2021-07-23,6.25,6.25,6.21,6.22,2494
BT,2021-07-26,6.22,6.23,6.14,6.2,12064
BT,2021-07-27,6.2,6.2,6.15,6.2,5376
BT,2021-07-28,6.2,6.22,6.2,6.22,2978
BT,2021-07-29,6.29,6.29,6.2,6.2,4326
BT,2021-07-30,6.21,6.29,6.21,6.22,3928
BT,2021-08-02,6.29,6.29,6.24,6.29,827
BT,2021-08-03,6.25,6.28,6.25,6.28,1633
BT,2021-08-04,6.27,6.27,6.25,6.27,2566
BT,2021-08-05,6.27,6.27,6.27,6.27,1800
BT,2021-08-06,6.27,6.27,6.24,6.27,17039
BT,2021-08-09,6.28,6.28,6.27,6.27,874
BT,2021-08-11,6.25,6.27,6.24,6.24,14345
BT,2021-08-12,6.24,6.24,6.24,6.24,6380
BT,2021-08-16,6.28,6.28,6.27,6.27,5640
BT,2021-08-17,6.26,6.27,6.26,6.27,9415
BT,2021-08-18,6.26,6.26,6.23,6.26,6231
BT,2021-08-19,6.24,6.24,6.22,6.23,5880
BT,2021-08-20,6.24,6.24,6.23,6.23,2719
BT,2021-08-23,6.2,6.23,6.2,6.23,1674
BT,2021-08-24,6.2,6.22,6.2,6.22,2684
BT,2021-08-25,6.2,6.21,6.17,6.2,4243
BT,2021-03-08,6.64,6.65,6.62,6.64,11218
BT,2021-03-09,6.64,6.64,6.64,6.64,8724
BT,2021-03-10,6.65,6.65,6.46,6.62,13299
BT,2021-03-11,6.62,6.63,6.5,6.61,14487
BT,2021-03-12,6.61,6.63,6.42,6.62,85026
BT,2021-03-15,6.62,6.64,6.55,6.63,6987
BT,2021-03-16,6.63,6.63,6.44,6.44,24147
BT,2021-03-17,6.33,6.5,6.2,6.5,430756
BT,2021-03-18,6.4,6.58,6.4,6.58,274215
BT,2021-03-19,6.52,6.59,6.4,6.57,9028
BT,2021-03-22,6.55,6.65,6.5,6.65,32660
BT,2021-03-23,6.65,6.67,6.58,6.67,24706
BT,2021-03-24,6.68,6.88,6.61,6.87,55760
BT,2021-03-25,6.98,6.99,6.78,6.89,30413
BT,2021-03-26,6.9,6.9,6.7,6.88,13221
BT,2021-03-29,6.88,6.88,6.8,6.88,6426
BT,2021-03-30,6.88,6.89,6.88,6.88,15816
BT,2021-03-31,6.86,6.88,6.75,6.83,26186
BT,2021-04-01,6.84,6.87,6.84,6.87,5599
BT,2021-04-02,6.87,6.87,6.77,6.85,13311
BT,2021-04-05,6.85,6.85,6.76,6.8,4241
BT,2021-04-06,6.85,6.86,6.8,6.86,4892
BT,2021-04-07,6.8,6.8,6.76,6.8,10421
BT,2021-04-08,6.8,6.8,6.77,6.8,5658
BT,2021-04-12,6.77,6.8,6.77,6.78,2374
BT,2021-04-13,6.78,6.78,6.74,6.77,10649
BT,2021-04-14,6.75,6.75,6.55,6.74,14480
BT,2021-04-15,6.74,6.74,6.65,6.7,5176
BT,2021-04-16,6.7,6.7,6.56,6.6,8564
BT,2021-04-19,6.6,6.6,6.49,6.59,24948
BT,2021-04-20,6.59,6.59,6.4,6.58,12095
BT,2021-04-21,6.58,6.58,6.39,6.56,8946
BT,2021-04-22,6.56,6.56,6.37,6.56,8098
BT,2021-04-23,6.5,6.56,6.38,6.56,6416
BT,2021-04-26,6.56,6.57,6.5,6.56,9910
BT,2021-04-27,6.56,6.56,6.51,6.56,2811
BT,2021-04-28,6.56,6.56,6.5,6.56,5799
BT,2021-04-29,6.5,6.6,6.5,6.56,14633
BT,2021-04-30,6.59,6.7,6.56,6.56,8795
BT,2021-05-03,6.56,6.64,6.5,6.64,5129
BT,2021-05-04,6.45,6.46,6.2,6.29,109187
BT,2021-05-05,6.28,6.29,6.2,6.29,18466
BT,2021-05-06,6.29,6.4,6.25,6.31,19892
BT,2021-05-07,6.43,6.43,6.2,6.31,16618
BT,2021-05-10,6.25,6.39,6.25,6.31,14998
BT,2021-05-11,6.31,6.31,6.2,6.31,8198
BT,2021-05-17,6.22,6.31,6.22,6.31,11208
BT,2021-05-18,6.31,6.31,6.26,6.31,5338
BT,2021-05-19,6.26,6.31,6.21,6.31,55056
BT,2021-05-20,6.27,6.31,6.25,6.31,5428
BT,2021-05-21,6.26,6.31,6.25,6.31,17238
BT,2021-05-24,6.3,6.31,6.25,6.31,20635
BT,2021-05-25,6.3,6.31,6.25,6.3,25650
BT,2021-05-26,6.3,6.31,6.3,6.3,39266
BT,2021-05-27,6.31,6.4,6.25,6.4,44280
BT,2021-05-28,6.3,6.4,6.3,6.4,15525
BT,2021-05-31,6.31,6.4,6.3,6.35,23141
BT,2021-06-01,6.35,6.39,6.25,6.35,12794
BT,2020-12-14,6.85,6.85,6.7,6.8,19751
BT,2020-12-15,6.84,6.84,6.69,6.78,21284
BT,2020-12-16,6.78,6.78,6.69,6.7,20101
BT,2020-12-17,6.75,6.75,6.61,6.7,12869
BT,2020-12-18,6.79,6.79,6.59,6.69,9045
BT,2020-12-21,6.78,6.78,6.59,6.69,7859
BT,2020-12-22,6.7,6.7,6.5,6.68,21277
BT,2020-12-23,6.69,6.69,6.5,6.68,28192
BT,2020-12-24,6.8,6.8,6.6,6.76,11428
BT,2020-12-25,6.79,6.79,6.6,6.77,10491
BT,2020-12-28,6.78,6.78,6.6,6.7,26319
BT,2020-12-29,6.75,6.75,6.6,6.7,711572
BT,2020-12-30,6.7,6.74,6.62,6.74,42190
BT,2020-12-31,6.74,6.8,6.62,6.8,48609
BT,2021-01-04,6.79,6.79,6.6,6.66,23867
BT,2021-01-05,6.7,6.7,6.59,6.69,14389
BT,2021-01-06,6.68,6.68,6.57,6.67,5526
BT,2021-01-07,6.65,6.65,6.56,6.56,11158
