Ticker,Date,Open,High,Low,Close,Volume
SOTET,2022-08-03,3.1,3.11,3.07,3.1,1217
SOTET,2022-08-04,3.2,3.27,3.08,3.2,20056
SOTET,2022-08-05,3.2,3.25,3.15,3.2,6222
SOTET,2022-08-08,3.25,3.26,3.16,3.25,6948
SOTET,2022-08-09,3.24,3.27,3.2,3.24,2021
SOTET,2022-08-10,3.25,3.27,3.2,3.25,1538
SOTET,2022-08-11,3.27,3.27,3.25,3.27,9665
SOTET,2022-08-12,3.22,3.28,3.22,3.22,14202
SOTET,2022-08-15,3.41,3.41,3.22,3.41,23962
SOTET,2022-08-16,3.49,3.5,3.4,3.49,21725
SOTET,2022-08-17,3.42,3.49,3.4,3.42,9542
SOTET,2022-08-18,3.4,3.44,3.35,3.4,6415
SOTET,2022-08-19,3.5,3.5,3.4,3.5,16108
SOTET,2022-08-22,3.63,3.64,3.49,3.63,28249
SOTET,2022-08-23,3.7,3.74,3.63,3.7,23766
SOTET,2022-08-24,3.7,3.73,3.67,3.7,11790
SOTET,2022-08-25,3.7,3.7,3.68,3.7,7099
SOTET,2022-08-26,3.62,3.7,3.6,3.62,7656
SOTET,2022-08-29,3.6,3.62,3.5,3.6,10479
SOTET,2022-08-30,3.5,3.6,3.45,3.5,7600
SOTET,2022-08-31,3.57,3.57,3.38,3.57,17006
SOTET,2022-09-01,3.56,3.57,3.5,3.56,5410
SOTET,2022-09-02,3.64,3.69,3.56,3.64,9856
SOTET,2022-09-05,3.6,3.69,3.54,3.6,22698
SOTET,2022-09-06,3.48,3.6,3.48,3.48,11291
SOTET,2022-09-07,3.54,3.58,3.41,3.54,6911
SOTET,2022-09-08,3.52,3.54,3.43,3.52,8690
SOTET,2022-09-09,3.5,3.54,3.45,3.5,49606
SOTET,2022-09-12,3.53,3.54,3.45,3.53,18213
SOTET,2022-09-13,3.53,3.58,3.45,3.53,5062
SOTET,2022-09-14,3.48,3.54,3.44,3.48,16840
SOTET,2022-09-15,3.36,3.5,3.36,3.36,9905
SOTET,2022-09-16,3.16,3.36,3.16,3.16,29097
SOTET,2022-09-19,3.23,3.28,3.16,3.23,1003
SOTET,2022-09-20,3.42,3.42,3.23,3.42,32913
SOTET,2022-09-21,3.49,3.56,3.42,3.49,28142
SOTET,2022-09-22,3.49,3.54,3.43,3.49,25558
SOTET,2022-09-23,3.5,3.54,3.46,3.5,10258
SOTET,2022-09-26,3.49,3.52,3.4,3.49,14133
SOTET,2022-09-27,3.49,3.51,3.4,3.49,3331
SOTET,2022-09-28,3.44,3.49,3.36,3.44,4604
SOTET,2022-09-29,3.36,3.45,3.35,3.36,14045
SOTET,2022-09-30,3.34,3.4,3.3,3.34,7532
SOTET,2022-10-03,3.38,3.45,3.3,3.38,5420
SOTET,2022-10-04,3.33,3.45,3.27,3.33,8177
SOTET,2022-10-05,3.17,3.33,3.16,3.17,17742
SOTET,2022-10-06,3.34,3.34,3.17,3.34,8243
SOTET,2022-10-07,3.36,3.36,3.34,3.36,3933
SOTET,2022-10-10,3.36,3.36,3.35,3.36,535
SOTET,2022-10-11,3.32,3.36,3.32,3.32,525
SOTET,2022-10-12,3.28,3.32,3.2,3.28,3746
SOTET,2022-10-13,3.33,3.38,3.28,3.33,1935
SOTET,2022-10-14,3.3,3.38,3.28,3.3,7591
SOTET,2022-10-17,3.34,3.35,3.2,3.34,4186
SOTET,2022-10-18,3.34,3.34,3.3,3.34,2536
SOTET,2022-10-19,3.29,3.34,3.21,3.29,875
SOTET,2022-10-20,3.3,3.4,3.25,3.3,11285
SOTET,2022-10-21,3.33,3.38,3.27,3.33,1734
SOTET,2022-10-24,3.37,3.37,3.31,3.37,2734
SOTET,2022-05-09,2.7,2.7,2.64,2.7,10
SOTET,2022-05-11,2.69,2.7,2.65,2.69,2588
SOTET,2022-05-12,2.64,2.69,2.63,2.64,4008
SOTET,2022-05-13,2.7,2.7,2.62,2.7,7450
SOTET,2022-05-16,2.73,2.74,2.67,2.73,13193
SOTET,2022-05-17,2.75,2.75,2.7,2.75,9244
SOTET,2022-05-18,2.74,2.8,2.7,2.74,11250
SOTET,2022-05-19,2.73,2.74,2.69,2.73,5770
SOTET,2022-05-20,2.8,2.8,2.73,2.8,6244
SOTET,2022-05-23,2.84,2.84,2.79,2.84,1199
SOTET,2022-05-24,2.8,2.88,2.8,2.8,5805
SOTET,2022-05-25,2.82,2.86,2.79,2.82,2055
SOTET,2022-05-26,2.82,2.87,2.82,2.82,459
SOTET,2022-05-27,2.79,2.85,2.79,2.79,6935
SOTET,2022-05-30,2.82,2.85,2.79,2.82,2991
SOTET,2022-05-31,2.81,2.83,2.8,2.81,2314
SOTET,2022-06-01,2.8,2.84,2.8,2.8,1677
SOTET,2022-06-02,2.82,2.82,2.81,2.82,9
SOTET,2022-06-03,2.81,2.82,2.81,2.81,60
SOTET,2022-06-06,2.8,2.81,2.8,2.8,1163
SOTET,2022-06-07,2.75,2.8,2.67,2.75,15394
SOTET,2022-06-08,2.72,2.75,2.72,2.72,2119
SOTET,2022-06-09,2.75,2.75,2.72,2.75,1553
SOTET,2022-06-10,2.75,2.75,2.75,2.75,743
SOTET,2022-06-13,2.65,2.75,2.62,2.65,1271
SOTET,2022-06-14,2.69,2.7,2.65,2.69,430
SOTET,2022-06-15,2.64,2.69,2.63,2.64,5924
SOTET,2022-06-16,2.67,2.67,2.62,2.67,739
SOTET,2022-06-17,2.69,2.69,2.67,2.69,4000
SOTET,2022-06-20,2.84,2.84,2.69,2.84,11476
SOTET,2022-06-21,2.75,2.84,2.75,2.75,10234
SOTET,2022-06-22,2.8,2.8,2.75,2.8,1409
SOTET,2022-06-23,2.75,2.79,2.74,2.75,6820
SOTET,2022-06-24,2.76,2.78,2.7,2.76,174
SOTET,2022-06-27,2.72,2.8,2.72,2.72,301
SOTET,2022-06-28,2.71,2.75,2.71,2.71,360
SOTET,2022-06-29,2.7,2.74,2.69,2.7,6809
SOTET,2022-06-30,2.69,2.75,2.67,2.69,8900
SOTET,2022-07-01,2.7,2.7,2.67,2.7,851
SOTET,2022-07-04,2.68,2.7,2.68,2.68,316
SOTET,2022-07-05,2.68,2.69,2.58,2.68,152
SOTET,2022-07-06,2.72,2.74,2.63,2.72,14781
SOTET,2022-07-07,2.79,2.8,2.7,2.79,2547
SOTET,2022-07-08,2.9,2.9,2.79,2.9,18034
SOTET,2022-07-11,2.88,2.9,2.85,2.88,6451
SOTET,2022-07-12,2.88,2.88,2.8,2.88,3034
SOTET,2022-07-13,2.88,2.89,2.87,2.88,501
SOTET,2022-07-14,2.85,2.88,2.81,2.85,2669
SOTET,2022-07-15,2.89,2.89,2.84,2.89,4158
SOTET,2022-07-18,2.89,2.9,2.8,2.89,1017
SOTET,2022-07-19,2.89,2.89,2.84,2.89,3122
SOTET,2022-07-20,2.89,2.93,2.89,2.89,3819
SOTET,2022-07-21,2.91,2.92,2.88,2.91,9566
SOTET,2022-07-22,2.82,2.91,2.8,2.82,2016
SOTET,2022-07-26,2.83,2.83,2.8,2.83,4055
SOTET,2022-07-27,2.99,2.99,2.83,2.99,27930
SOTET,2022-07-28,3.16,3.16,2.99,3.16,52108
SOTET,2022-07-29,3.2,3.3,3.16,3.2,47886
SOTET,2022-02-11,3.03,3.06,2.95,3.03,25619
SOTET,2022-02-14,2.98,3.06,2.92,2.98,4123
SOTET,2022-02-15,2.98,2.98,2.93,2.98,13454
SOTET,2022-02-16,2.95,2.98,2.93,2.95,630
SOTET,2022-02-17,2.98,3.0,2.93,2.98,3877
SOTET,2022-02-18,2.98,2.98,2.94,2.98,1432
SOTET,2022-02-21,2.98,3.0,2.95,2.98,6085
SOTET,2022-02-22,2.94,2.98,2.9,2.94,7705
SOTET,2022-02-23,2.94,2.95,2.9,2.94,2664
SOTET,2022-02-24,2.9,2.94,2.84,2.9,11261
SOTET,2022-02-25,2.9,2.9,2.85,2.9,2412
SOTET,2022-02-28,2.9,2.94,2.81,2.9,280
SOTET,2022-03-01,2.9,2.9,2.83,2.9,14
SOTET,2022-03-02,2.88,2.9,2.83,2.88,1260
SOTET,2022-03-03,2.81,2.89,2.8,2.81,1742
SOTET,2022-03-04,2.84,2.88,2.81,2.84,2072
SOTET,2022-03-07,2.86,2.87,2.8,2.86,260
SOTET,2022-03-08,2.84,2.86,2.8,2.84,2292
SOTET,2022-03-09,2.78,2.84,2.78,2.78,5209
SOTET,2022-03-10,2.8,2.8,2.75,2.8,3893
SOTET,2022-03-11,2.76,2.8,2.73,2.76,4842
SOTET,2022-03-14,2.76,2.8,2.73,2.76,5111
SOTET,2022-03-15,2.74,2.84,2.74,2.74,5740
SOTET,2022-03-16,2.8,2.83,2.74,2.8,3004
SOTET,2022-03-17,2.8,2.86,2.76,2.8,1317
SOTET,2022-03-18,2.8,2.8,2.75,2.8,1362
SOTET,2022-03-21,2.8,2.8,2.75,2.8,1780
SOTET,2022-03-22,2.77,2.8,2.76,2.77,1856
SOTET,2022-03-23,2.8,2.8,2.76,2.8,114
SOTET,2022-03-24,2.78,2.83,2.75,2.78,2942
SOTET,2022-03-25,2.78,2.78,2.73,2.78,7550
SOTET,2022-03-28,2.8,2.8,2.73,2.8,15
SOTET,2022-03-29,2.73,2.8,2.73,2.73,1473
SOTET,2022-03-30,2.79,2.79,2.74,2.79,77
SOTET,2022-04-01,2.79,2.8,2.79,2.79,2007
SOTET,2022-04-04,2.74,2.79,2.73,2.74,8778
SOTET,2022-04-05,2.8,2.8,2.74,2.8,16677
SOTET,2022-04-06,2.8,2.8,2.71,2.8,7878
SOTET,2022-04-07,2.78,2.8,2.73,2.78,1497
SOTET,2022-04-08,2.78,2.78,2.73,2.78,195
SOTET,2022-04-11,2.78,2.78,2.78,2.78,500
SOTET,2022-04-12,2.77,2.78,2.74,2.77,2128
SOTET,2022-04-13,2.76,2.77,2.76,2.76,600
SOTET,2022-04-14,2.76,2.77,2.73,2.76,1090
SOTET,2022-04-15,2.76,2.76,2.66,2.76,15965
SOTET,2022-04-19,2.75,2.76,2.7,2.75,3671
SOTET,2022-04-20,2.77,2.77,2.75,2.77,1280
SOTET,2022-04-21,2.78,2.78,2.77,2.78,450
SOTET,2022-04-25,2.7,2.78,2.62,2.7,5328
SOTET,2022-04-26,2.75,2.75,2.7,2.75,69
SOTET,2022-04-27,2.74,2.75,2.7,2.74,2206
SOTET,2022-04-28,2.74,2.74,2.7,2.74,927
SOTET,2022-04-29,2.74,2.75,2.7,2.74,1382
SOTET,2022-05-04,2.74,2.74,2.7,2.74,15878
SOTET,2022-05-05,2.7,2.74,2.7,2.7,5111
SOTET,2022-05-06,2.68,2.73,2.63,2.68,2052
SOTET,2021-11-18,3.14,3.16,3.13,3.14,1989
SOTET,2021-11-19,3.1,3.15,3.1,3.1,2787
SOTET,2021-11-22,3.1,3.21,3.1,3.1,430
SOTET,2021-11-23,3.18,3.18,3.1,3.18,12392
SOTET,2021-11-24,3.1,3.18,3.1,3.1,3138
SOTET,2021-11-25,3.13,3.16,3.1,3.13,10541
SOTET,2021-11-26,3.14,3.14,3.09,3.14,2062
SOTET,2021-11-29,3.13,3.18,3.09,3.13,633
SOTET,2021-11-30,3.09,3.13,2.95,3.09,30463
SOTET,2021-12-01,3.05,3.09,3.0,3.05,3312
SOTET,2021-12-02,3.05,3.05,3.0,3.05,2456
SOTET,2021-12-03,3.04,3.05,3.0,3.04,329
SOTET,2021-12-06,3.03,3.06,3.03,3.03,374
SOTET,2021-12-07,2.99,3.03,2.99,2.99,9006
SOTET,2021-12-08,2.96,2.99,2.96,2.96,1931
SOTET,2021-12-09,2.99,3.03,2.97,2.99,2317
SOTET,2021-12-10,2.97,2.99,2.9,2.97,9403
SOTET,2021-12-13,2.95,2.97,2.92,2.95,1707
SOTET,2021-12-14,2.91,3.01,2.91,2.91,1703
SOTET,2021-12-15,2.89,2.97,2.86,2.89,5222
SOTET,2021-12-16,2.86,2.97,2.86,2.86,5382
SOTET,2021-12-20,2.85,2.9,2.85,2.85,4713
SOTET,2021-12-21,2.77,2.9,2.76,2.77,8036
SOTET,2021-12-22,2.78,2.87,2.77,2.78,1512
SOTET,2021-12-23,2.82,2.82,2.78,2.82,9051
SOTET,2021-12-24,2.86,2.88,2.82,2.86,1715
SOTET,2021-12-27,2.8,2.86,2.8,2.8,4243
SOTET,2021-12-28,2.8,2.8,2.75,2.8,6893
SOTET,2021-12-29,2.8,2.85,2.75,2.8,12892
SOTET,2021-12-30,2.75,2.87,2.75,2.75,23961
SOTET,2021-12-31,2.82,2.82,2.75,2.82,10799
SOTET,2022-01-03,2.79,2.82,2.7,2.79,7364
SOTET,2022-01-04,2.76,2.79,2.67,2.76,8123
SOTET,2022-01-05,2.77,2.77,2.72,2.77,3970
SOTET,2022-01-06,2.79,2.82,2.76,2.79,7702
SOTET,2022-01-07,2.79,2.82,2.77,2.79,5527
SOTET,2022-01-10,2.77,2.79,2.72,2.77,1510
SOTET,2022-01-11,2.72,2.77,2.67,2.72,8416
SOTET,2022-01-12,2.7,2.72,2.67,2.7,1026
SOTET,2022-01-13,2.7,2.7,2.67,2.7,4340
SOTET,2022-01-14,2.72,2.72,2.67,2.72,2509
SOTET,2022-01-17,2.7,2.72,2.66,2.7,2351
SOTET,2022-01-18,2.69,2.7,2.64,2.69,7078
SOTET,2022-01-19,2.85,2.85,2.67,2.85,13078
SOTET,2022-01-20,2.84,2.94,2.75,2.84,2870
SOTET,2022-01-21,2.84,2.84,2.84,2.84,2
SOTET,2022-01-25,2.75,2.8,2.7,2.75,5496
SOTET,2022-01-26,2.75,2.8,2.7,2.75,3690
SOTET,2022-01-28,2.99,3.05,2.91,2.99,32360
SOTET,2022-01-31,3.05,3.16,2.95,3.05,46047
SOTET,2022-02-01,3.04,3.1,3.01,3.04,14343
SOTET,2022-02-02,3.03,3.06,3.0,3.03,4869
SOTET,2022-02-03,2.96,3.03,2.96,2.96,6911
SOTET,2022-02-04,2.98,3.0,2.91,2.98,8713
SOTET,2022-02-07,2.95,2.98,2.92,2.95,8703
SOTET,2022-02-08,2.93,3.0,2.92,2.93,7019
SOTET,2022-02-09,2.93,2.98,2.93,2.93,8104
SOTET,2022-02-10,2.98,2.98,2.92,2.98,6625
SOTET,2022-02-11,3.03,3.06,2.95,3.03,25619
SOTET,2021-08-25,4.1,4.11,4.05,4.1,1880
SOTET,2021-08-26,4.03,4.1,3.98,4.1,2130
SOTET,2021-08-27,3.98,3.98,3.98,3.98,1123
SOTET,2021-08-31,4.05,4.05,3.98,4.05,1
SOTET,2021-09-01,3.98,3.98,3.84,3.9,854
SOTET,2021-09-02,3.97,3.97,3.97,3.97,5
SOTET,2021-09-03,3.96,3.96,3.84,3.9,1738
SOTET,2021-09-07,3.88,3.9,3.88,3.9,200
SOTET,2021-09-08,3.8,3.86,3.8,3.86,575
SOTET,2021-09-09,3.9,3.9,3.79,3.88,797
SOTET,2021-09-10,3.8,3.81,3.79,3.79,747
SOTET,2021-09-13,3.81,3.81,3.81,3.81,2
SOTET,2021-09-14,3.81,3.81,3.71,3.72,450
SOTET,2021-09-15,3.7,3.79,3.67,3.79,2143
SOTET,2021-09-16,3.73,3.75,3.63,3.75,3162
SOTET,2021-09-17,3.68,3.75,3.68,3.74,468
SOTET,2021-09-20,3.67,3.73,3.53,3.66,6433
SOTET,2021-09-22,3.66,3.66,3.66,3.64,1033
SOTET,2021-09-23,3.7,3.7,3.55,3.63,1203
SOTET,2021-09-24,3.69,3.69,3.54,3.55,2593
SOTET,2021-09-27,3.53,3.53,3.46,3.46,2367
SOTET,2021-09-28,3.55,3.55,3.47,3.55,11459
SOTET,2021-09-29,3.54,3.55,3.5,3.54,4776
SOTET,2021-09-30,3.55,3.72,3.48,3.55,17025
SOTET,2021-10-01,3.54,3.65,3.5,3.54,5238
SOTET,2021-10-04,3.54,3.54,3.48,3.54,1214
SOTET,2021-10-05,3.5,3.54,3.44,3.5,3531
SOTET,2021-10-06,3.5,3.5,3.44,3.5,3560
SOTET,2021-10-07,3.67,3.68,3.41,3.67,10198
SOTET,2021-10-08,3.6,3.67,3.56,3.6,3295
SOTET,2021-10-11,3.61,3.64,3.57,3.61,1236
SOTET,2021-10-12,3.51,3.61,3.48,3.51,3485
SOTET,2021-10-13,3.61,3.61,3.5,3.61,8429
SOTET,2021-10-14,3.61,3.69,3.51,3.61,1308
SOTET,2021-10-19,3.55,3.61,3.5,3.55,735
SOTET,2021-10-20,3.55,3.55,3.47,3.55,696
SOTET,2021-10-21,3.55,3.55,3.44,3.55,4918
SOTET,2021-10-22,3.51,3.55,3.41,3.51,488
SOTET,2021-10-25,3.5,3.51,3.45,3.5,774
SOTET,2021-10-26,3.34,3.5,3.3,3.34,37221
SOTET,2021-10-27,3.22,3.47,3.2,3.22,23763
SOTET,2021-10-28,3.04,3.36,3.03,3.04,85038
SOTET,2021-10-29,2.94,3.1,2.94,2.94,65768
SOTET,2021-11-01,3.1,3.11,2.94,3.1,21674
SOTET,2021-11-02,3.15,3.17,2.92,3.15,106960
SOTET,2021-11-03,3.12,3.17,3.05,3.12,4437
SOTET,2021-11-04,3.12,3.14,3.06,3.12,659
SOTET,2021-11-05,3.08,3.12,3.01,3.08,11092
SOTET,2021-11-08,3.26,3.26,3.0,3.26,69711
SOTET,2021-11-09,3.24,3.39,3.2,3.24,4804
SOTET,2021-11-10,3.16,3.24,3.12,3.16,10520
SOTET,2021-11-11,3.12,3.24,3.09,3.12,13093
SOTET,2021-11-12,3.23,3.23,3.11,3.23,7
SOTET,2021-11-15,3.16,3.26,3.15,3.16,4512
SOTET,2021-11-16,3.14,3.2,3.0,3.14,14830
SOTET,2021-11-17,3.14,3.18,3.1,3.14,4905
SOTET,2021-11-18,3.14,3.16,3.13,3.14,1989
SOTET,2021-06-01,3.59,3.59,3.59,3.59,145
SOTET,2021-06-02,3.6,3.6,3.5,3.59,4700
SOTET,2021-06-03,3.54,3.58,3.54,3.54,2480
SOTET,2021-06-04,3.6,3.6,3.5,3.54,914
SOTET,2021-06-07,3.63,3.63,3.5,3.59,595
SOTET,2021-06-08,3.54,3.57,3.5,3.57,1432
SOTET,2021-06-09,3.63,3.63,3.53,3.59,810
SOTET,2021-06-10,3.54,3.59,3.51,3.59,2440
SOTET,2021-06-11,3.63,3.65,3.59,3.65,3342
SOTET,2021-06-14,3.65,3.7,3.59,3.69,3200
SOTET,2021-06-15,3.69,3.9,3.69,3.85,23035
SOTET,2021-06-16,3.81,3.91,3.8,3.8,10265
SOTET,2021-06-17,3.9,4.01,3.8,4.01,24691
SOTET,2021-06-18,4.13,4.25,4.13,4.25,28026
SOTET,2021-06-21,4.35,4.48,4.3,4.4,24099
SOTET,2021-06-22,4.32,4.37,4.2,4.3,3609
SOTET,2021-06-23,4.27,4.27,4.08,4.08,23262
SOTET,2021-06-24,4.15,4.15,4.03,4.1,2845
SOTET,2021-06-25,4.1,4.12,3.99,4.08,11634
SOTET,2021-06-28,4.15,4.15,4.03,4.08,1427
SOTET,2021-06-29,4.15,4.15,4.03,4.07,2257
SOTET,2021-06-30,3.95,4.03,3.86,3.94,8336
SOTET,2021-07-01,4.01,4.01,3.89,3.94,3603
SOTET,2021-07-02,3.88,3.93,3.8,3.89,1605
SOTET,2021-07-05,3.9,3.9,3.8,3.87,2597
SOTET,2021-07-06,3.86,3.86,3.8,3.8,673
SOTET,2021-07-07,3.76,3.84,3.71,3.8,1607
SOTET,2021-07-08,3.72,3.72,3.69,3.69,4519
SOTET,2021-07-09,3.69,3.69,3.69,3.69,2071
SOTET,2021-07-12,3.72,3.72,3.61,3.61,965
SOTET,2021-07-13,3.69,3.69,3.69,3.69,46
SOTET,2021-07-14,3.69,3.8,3.69,3.75,7577
SOTET,2021-07-15,3.65,3.86,3.64,3.86,6255
SOTET,2021-07-16,4.02,4.02,3.8,3.8,24055
SOTET,2021-07-19,3.86,3.88,3.85,3.87,423
SOTET,2021-07-22,3.85,3.97,3.85,3.87,3562
SOTET,2021-07-23,3.94,3.94,3.9,3.93,144
SOTET,2021-07-26,3.85,3.88,3.85,3.88,6
SOTET,2021-07-27,3.91,3.92,3.8,3.9,205
SOTET,2021-07-28,3.89,3.89,3.82,3.85,1363
SOTET,2021-07-29,3.89,3.89,3.79,3.89,210
SOTET,2021-07-30,3.88,3.88,3.78,3.88,1280
SOTET,2021-08-03,3.87,3.87,3.8,3.8,5571
SOTET,2021-08-04,3.78,3.8,3.7,3.8,1076
SOTET,2021-08-05,3.7,3.85,3.7,3.82,2063
SOTET,2021-08-06,3.8,3.85,3.8,3.83,2977
SOTET,2021-08-09,3.85,3.87,3.85,3.85,525
SOTET,2021-08-11,3.89,3.9,3.85,3.85,555
SOTET,2021-08-12,3.87,3.89,3.87,3.88,132
SOTET,2021-08-16,3.91,3.91,3.91,3.91,4
SOTET,2021-08-17,3.8,3.9,3.8,3.9,778
SOTET,2021-08-18,3.8,3.88,3.8,3.88,2504
SOTET,2021-08-19,3.89,3.99,3.89,3.99,21908
SOTET,2021-08-20,4.02,4.11,4.0,4.09,19910
SOTET,2021-08-23,4.1,4.14,4.1,4.13,1078
SOTET,2021-08-24,4.14,4.14,4.03,4.09,758
SOTET,2021-08-25,4.1,4.11,4.05,4.1,1880
SOTET,2021-03-08,4.0,4.0,3.76,3.9,4476
SOTET,2021-03-09,3.79,3.89,3.79,3.89,852
SOTET,2021-03-10,3.89,4.12,3.89,4.12,7096
SOTET,2021-03-11,4.2,4.32,4.12,4.3,49610
SOTET,2021-03-12,4.3,4.3,4.18,4.28,997
SOTET,2021-03-15,4.3,4.3,4.2,4.27,962
SOTET,2021-03-16,4.17,4.26,4.17,4.26,1087
SOTET,2021-03-17,4.25,4.25,4.25,4.25,1000
SOTET,2021-03-18,4.15,4.15,4.08,4.13,1081
SOTET,2021-03-19,4.07,4.13,4.01,4.12,2401
SOTET,2021-03-22,3.95,4.0,3.89,4.0,4315
SOTET,2021-03-23,4.0,4.0,3.88,3.92,3029
SOTET,2021-03-24,3.86,3.86,3.75,3.75,8434
SOTET,2021-03-25,3.79,3.79,3.64,3.78,7280
SOTET,2021-03-26,3.74,3.74,3.65,3.7,4481
SOTET,2021-03-29,3.8,3.8,3.7,3.7,2813
SOTET,2021-03-30,3.75,3.75,3.65,3.75,2926
SOTET,2021-03-31,3.7,3.7,3.65,3.7,14553
SOTET,2021-04-01,3.7,3.7,3.65,3.69,5685
SOTET,2021-04-02,3.65,3.71,3.6,3.7,5095
SOTET,2021-04-05,3.71,3.71,3.65,3.69,1784
SOTET,2021-04-06,3.63,3.69,3.62,3.69,4607
SOTET,2021-04-07,3.61,3.69,3.59,3.68,4623
SOTET,2021-04-08,3.6,3.68,3.6,3.68,1751
SOTET,2021-04-12,3.68,3.68,3.6,3.66,1435
SOTET,2021-04-13,3.6,3.68,3.59,3.66,1976
SOTET,2021-04-14,3.66,3.66,3.62,3.62,2820
SOTET,2021-04-15,3.61,3.65,3.6,3.6,2440
SOTET,2021-04-16,3.6,3.7,3.59,3.7,10553
SOTET,2021-04-19,3.6,3.65,3.59,3.6,5995
SOTET,2021-04-20,3.7,3.72,3.6,3.7,2527
SOTET,2021-04-21,3.6,3.6,3.58,3.6,4430
SOTET,2021-04-22,3.6,3.6,3.52,3.58,10575
SOTET,2021-04-23,3.68,3.7,3.58,3.58,888
SOTET,2021-04-26,3.58,3.58,3.48,3.48,6558
SOTET,2021-04-27,3.48,3.48,3.38,3.48,7166
SOTET,2021-04-28,3.58,3.63,3.4,3.5,2055
SOTET,2021-04-29,3.65,3.71,3.64,3.7,14885
SOTET,2021-04-30,3.74,3.74,3.63,3.63,5460
SOTET,2021-05-03,3.72,3.72,3.6,3.6,3709
SOTET,2021-05-04,3.61,3.61,3.5,3.59,2319
SOTET,2021-05-05,3.49,3.49,3.49,3.49,1022
SOTET,2021-05-06,3.43,3.53,3.35,3.37,12512
SOTET,2021-05-07,3.47,3.56,3.37,3.54,8351
SOTET,2021-05-10,3.44,3.69,3.44,3.69,7054
SOTET,2021-05-11,3.65,3.74,3.65,3.7,11845
SOTET,2021-05-17,3.7,3.7,3.6,3.65,3487
SOTET,2021-05-18,3.68,3.68,3.57,3.65,1699
SOTET,2021-05-19,3.58,3.65,3.58,3.63,6461
SOTET,2021-05-20,3.63,3.63,3.57,3.6,1770
SOTET,2021-05-21,3.65,3.65,3.58,3.62,4125
SOTET,2021-05-24,3.63,3.65,3.58,3.65,3073
SOTET,2021-05-25,3.6,3.65,3.56,3.58,1931
SOTET,2021-05-26,3.64,3.64,3.58,3.63,1045
SOTET,2021-05-27,3.62,3.62,3.54,3.6,1356
