Ticker,Date,Open,High,Low,Close,Volume
STIP,2015-12-21,1.14,1.14,1.14,1.14,55
STIP,2016-01-12,1.14,1.14,1.11,1.11,175
STIP,2016-01-15,1.11,1.11,1.11,1.11,3
STIP,2016-01-18,1.12,1.12,1.12,1.12,2021
STIP,2015-09-28,1.14,1.14,1.14,1.14,500
STIP,2015-10-19,1.15,1.15,1.15,1.15,100
STIP,2015-10-21,1.15,1.15,1.15,1.15,25
STIP,2015-05-20,1.45,1.45,1.45,1.45,24
STIP,2015-05-22,1.45,1.45,1.45,1.45,55
STIP,2015-06-03,1.45,1.45,1.45,1.45,148
STIP,2015-06-17,1.39,1.39,1.39,1.39,124
STIP,2015-06-25,1.17,1.17,1.17,1.17,98
STIP,2015-06-29,1.15,1.15,1.15,1.15,17
STIP,2015-07-01,1.13,1.13,1.13,1.13,17
STIP,2015-07-02,1.12,1.12,1.12,1.12,22
STIP,2015-07-03,1.12,1.12,1.12,1.12,478
STIP,2015-07-07,1.12,1.12,1.12,1.12,73
STIP,2015-07-27,1.12,1.12,1.12,1.12,800
STIP,2015-07-30,1.12,1.12,1.12,1.12,70
STIP,2015-04-08,1.45,1.45,1.45,1.45,1887
STIP,2015-04-16,1.45,1.45,1.45,1.45,2900
STIP,2015-04-28,1.45,1.45,1.45,1.45,250
STIP,2015-04-29,1.45,1.45,1.45,1.45,29
STIP,2015-04-30,1.45,1.45,1.45,1.45,592
STIP,2015-05-04,1.45,1.45,1.45,1.45,1330
STIP,2014-11-27,1.42,1.42,1.42,1.42,87
STIP,2014-12-02,1.42,1.42,1.42,1.42,264
STIP,2014-12-04,1.42,1.42,1.42,1.42,134
STIP,2014-12-08,1.42,1.42,1.42,1.42,520
STIP,2014-12-09,1.41,1.41,1.41,1.41,112
STIP,2014-12-15,1.42,1.42,1.42,1.42,100
STIP,2014-12-16,1.36,1.42,1.36,1.42,26
STIP,2015-01-07,1.42,1.42,1.42,1.42,125
STIP,2015-01-08,1.42,1.42,1.42,1.42,10
STIP,2015-01-19,1.42,1.42,1.42,1.42,140
STIP,2015-02-02,1.56,1.56,1.56,1.56,410
STIP,2014-10-07,1.23,1.23,1.23,1.23,100
STIP,2014-10-30,1.27,1.27,1.23,1.23,367
STIP,2014-10-31,1.28,1.28,1.28,1.28,38
STIP,2014-11-03,1.32,1.32,1.32,1.32,100
STIP,2014-11-05,1.35,1.35,1.35,1.35,139
STIP,2014-11-06,1.39,1.42,1.39,1.42,31
STIP,2014-11-11,1.45,1.45,1.45,1.45,43
STIP,2014-11-12,1.45,1.45,1.45,1.45,125
STIP,2014-11-19,1.42,1.42,1.42,1.42,960
STIP,2014-11-20,1.42,1.42,1.42,1.42,3
STIP,2014-06-13,1.59,1.59,1.59,1.59,1500
STIP,2014-06-19,1.63,1.63,1.63,1.63,1
STIP,2014-07-08,1.59,1.59,1.59,1.59,20
STIP,2014-07-18,1.18,1.18,1.18,1.18,2695
STIP,2014-07-23,1.16,1.16,1.16,1.16,100
STIP,2014-08-05,1.18,1.18,1.18,1.18,29
STIP,2014-08-28,1.2,1.2,1.2,1.2,50
STIP,2014-03-18,1.63,1.63,1.63,1.63,5
STIP,2014-03-27,1.77,1.77,1.77,1.77,5
STIP,2014-03-31,1.79,1.79,1.79,1.79,5
STIP,2014-04-01,1.74,1.74,1.74,1.74,10
STIP,2014-04-02,1.69,1.69,1.69,1.69,5
STIP,2014-04-03,1.69,1.69,1.69,1.69,100
STIP,2014-04-04,1.64,1.64,1.6,1.6,980
STIP,2014-04-07,1.61,1.62,1.61,1.62,1005
STIP,2014-04-11,1.66,1.66,1.66,1.66,55
STIP,2014-04-14,1.66,1.66,1.66,1.66,15
STIP,2014-04-16,1.65,1.65,1.65,1.65,2000
STIP,2014-04-18,1.62,1.62,1.62,1.62,62
STIP,2014-04-28,1.62,1.62,1.62,1.62,39
STIP,2014-04-29,1.62,1.62,1.62,1.62,100
STIP,2014-04-30,1.62,1.62,1.62,1.62,205
STIP,2014-05-05,1.55,1.55,1.55,1.55,801
STIP,2014-05-06,1.55,1.55,1.55,1.55,4061
STIP,2014-05-09,1.55,1.55,1.55,1.55,784
STIP,2014-05-27,1.53,1.53,1.53,1.53,10
STIP,2014-06-02,1.5,1.5,1.5,1.5,500
STIP,2013-12-23,1.65,1.65,1.65,1.65,124
STIP,2013-12-27,1.65,1.65,1.65,1.65,72
STIP,2013-12-31,1.58,1.58,1.58,1.58,4
STIP,2014-01-03,1.5,1.5,1.5,1.5,50
STIP,2014-01-06,1.5,1.5,1.49,1.49,5603
STIP,2014-01-24,1.49,1.49,1.49,1.49,50
STIP,2014-01-27,1.49,1.49,1.49,1.49,50
STIP,2014-01-29,1.49,1.49,1.49,1.49,377
STIP,2014-01-30,1.49,1.49,1.49,1.49,47
STIP,2014-01-31,1.5,1.5,1.5,1.5,436
STIP,2014-02-03,1.54,1.54,1.54,1.54,19
STIP,2014-02-05,1.59,1.59,1.59,1.59,5
STIP,2014-02-06,1.63,1.63,1.63,1.63,110
STIP,2014-02-07,1.72,1.72,1.72,1.72,20
STIP,2014-02-10,1.77,1.77,1.77,1.77,9
STIP,2014-02-11,1.78,1.78,1.78,1.78,11
STIP,2014-02-12,1.83,1.83,1.83,1.83,30
STIP,2014-02-13,1.89,1.89,1.89,1.89,25
STIP,2014-02-17,1.94,1.94,1.94,1.94,76
STIP,2014-02-19,1.89,1.89,1.89,1.89,55
STIP,2014-02-21,1.84,1.84,1.84,1.84,52
STIP,2014-02-24,1.8,1.8,1.8,1.8,25
STIP,2014-02-25,1.8,1.8,1.8,1.8,10
STIP,2014-02-28,1.88,1.88,1.88,1.88,100
STIP,2014-03-05,1.9,1.9,1.9,1.9,90
STIP,2014-03-12,1.74,1.74,1.74,1.74,96
STIP,2014-03-13,1.69,1.69,1.68,1.68,1020
STIP,2014-03-14,1.64,1.68,1.64,1.68,1005
STIP,2013-09-27,1.75,1.75,1.75,1.75,65
STIP,2013-10-14,1.75,1.75,1.75,1.75,25
STIP,2013-10-17,1.75,1.75,1.75,1.75,25
STIP,2013-10-23,1.68,1.68,1.68,1.68,66
STIP,2013-10-25,1.69,1.69,1.68,1.68,100
STIP,2013-10-28,1.68,1.68,1.68,1.68,73
STIP,2013-12-19,1.7,1.7,1.7,1.7,12
STIP,2013-07-03,1.77,1.77,1.77,1.77,80
STIP,2013-07-05,1.77,1.77,1.77,1.77,52
STIP,2013-07-18,1.72,1.72,1.72,1.72,200
STIP,2013-07-22,1.75,1.75,1.75,1.75,92
STIP,2013-07-29,1.75,1.75,1.75,1.75,103
STIP,2013-08-27,1.75,1.75,1.75,1.75,175
STIP,2013-09-05,1.75,1.75,1.75,1.75,30
STIP,2013-09-13,1.75,1.75,1.75,1.75,35
STIP,2013-04-24,2.25,2.25,2.25,2.25,500
STIP,2013-04-25,2.3,2.3,2.3,2.3,70
STIP,2013-04-26,2.09,2.09,2.09,2.09,563
STIP,2013-05-02,2.03,2.03,2.03,2.03,22
STIP,2013-05-13,1.97,1.97,1.97,1.97,500
STIP,2013-05-17,1.84,1.84,1.84,1.84,500
STIP,2013-05-20,1.85,1.85,1.85,1.85,863
STIP,2013-05-21,1.85,1.85,1.85,1.85,227
STIP,2013-05-29,1.85,1.85,1.85,1.85,10
STIP,2013-06-13,1.85,1.85,1.85,1.85,63
STIP,2013-06-14,1.8,1.8,1.8,1.8,25
STIP,2013-06-17,1.79,1.79,1.79,1.79,25
STIP,2013-06-21,1.84,1.84,1.84,1.84,22
STIP,2013-06-27,1.84,1.84,1.84,1.84,3
STIP,2013-06-28,1.76,1.76,1.76,1.76,2
STIP,2013-07-01,1.72,1.72,1.72,1.72,317
STIP,2013-07-02,1.72,1.72,1.72,1.72,168
STIP,2013-07-03,1.77,1.77,1.77,1.77,80
STIP,2013-01-15,2.51,2.51,2.51,2.51,5
STIP,2013-01-23,2.45,2.45,2.45,2.45,107
STIP,2013-01-25,2.36,2.36,2.36,2.36,80
STIP,2013-01-29,2.35,2.45,2.35,2.45,150
STIP,2013-02-04,2.5,2.5,2.5,2.5,5
STIP,2013-02-07,2.43,2.43,2.43,2.43,489
STIP,2013-02-13,2.38,2.38,2.38,2.38,100
STIP,2013-02-14,2.35,2.35,2.35,2.35,500
STIP,2013-02-18,2.28,2.28,2.28,2.28,965
STIP,2013-02-19,2.28,2.28,2.28,2.28,735
STIP,2013-02-20,2.44,2.44,2.44,2.44,125
STIP,2013-03-06,2.4,2.4,2.4,2.4,93
STIP,2013-03-07,2.4,2.4,2.4,2.4,175
STIP,2013-03-08,2.41,2.41,2.41,2.41,336
STIP,2013-03-11,2.41,2.41,2.41,2.41,240
STIP,2013-03-12,2.42,2.42,2.42,2.42,60
STIP,2013-03-13,2.44,2.45,2.44,2.45,143
STIP,2013-03-14,2.42,2.42,2.42,2.42,500
STIP,2013-03-18,2.42,2.42,2.42,2.42,1260
STIP,2013-03-19,2.4,2.4,2.4,2.4,465
STIP,2013-03-21,2.4,2.4,2.4,2.4,300
STIP,2013-03-22,2.4,2.4,2.4,2.4,156
STIP,2013-03-26,2.4,2.4,2.4,2.4,90
STIP,2013-03-28,2.39,2.39,2.39,2.39,25
STIP,2013-03-29,2.37,2.4,2.37,2.4,1082
STIP,2013-04-02,2.38,2.38,2.38,2.38,25
STIP,2013-04-03,2.38,2.38,2.38,2.38,1
STIP,2013-04-04,2.31,2.31,2.31,2.31,1000
STIP,2013-04-08,2.31,2.31,2.31,2.31,414
STIP,2012-10-22,2.19,2.19,2.19,2.19,200
STIP,2012-10-23,2.15,2.15,2.15,2.15,110
STIP,2012-10-24,2.15,2.2,2.15,2.2,130
STIP,2012-10-29,2.29,2.29,2.29,2.29,24
STIP,2012-10-30,2.33,2.33,2.33,2.33,40
STIP,2012-10-31,2.33,2.39,2.33,2.39,562
STIP,2012-11-01,2.4,2.4,2.4,2.4,80
STIP,2012-11-02,2.4,2.4,2.33,2.33,460
STIP,2012-11-05,2.35,2.39,2.35,2.39,978
STIP,2012-11-06,2.45,2.45,2.45,2.45,111
STIP,2012-11-07,2.38,2.38,2.38,2.38,107
STIP,2012-11-12,2.41,2.41,2.41,2.41,100
STIP,2012-11-13,2.41,2.41,2.41,2.41,66
STIP,2012-11-14,2.5,2.5,2.5,2.5,351
STIP,2012-11-19,2.41,2.41,2.41,2.41,972
STIP,2012-11-20,2.41,2.41,2.41,2.41,510
STIP,2012-11-21,2.41,2.48,2.41,2.48,448
STIP,2012-11-22,2.41,2.41,2.41,2.41,274
STIP,2012-11-23,2.46,2.46,2.46,2.46,50
STIP,2012-11-26,2.5,2.5,2.5,2.5,500
STIP,2012-11-27,2.5,2.5,2.5,2.5,266
STIP,2012-11-28,2.6,2.6,2.6,2.6,100
STIP,2012-12-06,2.55,2.55,2.55,2.55,10
STIP,2012-12-19,2.46,2.46,2.46,2.46,11
STIP,2012-12-20,2.45,2.45,2.45,2.45,2730
STIP,2012-12-24,2.45,2.45,2.45,2.45,26
STIP,2012-12-25,2.56,2.56,2.56,2.56,1
STIP,2012-12-26,2.59,2.59,2.59,2.59,30
STIP,2013-01-02,2.48,2.48,2.48,2.48,1
STIP,2013-01-03,2.37,2.37,2.37,2.37,50
STIP,2013-01-04,2.37,2.37,2.37,2.37,115
STIP,2013-01-10,2.44,2.44,2.44,2.44,250
STIP,2012-07-30,2.46,2.46,2.46,2.46,60
STIP,2012-07-31,2.46,2.46,2.46,2.46,60
STIP,2012-08-01,2.5,2.5,2.5,2.5,197
STIP,2012-08-02,2.5,2.5,2.5,2.5,666
STIP,2012-08-07,2.57,2.57,2.57,2.57,2
STIP,2012-08-08,2.5,2.5,2.5,2.5,110
STIP,2012-08-09,2.5,2.5,2.5,2.5,460
STIP,2012-08-10,2.45,2.45,2.45,2.45,50
STIP,2012-08-15,2.41,2.41,2.41,2.41,66
STIP,2012-08-16,2.4,2.4,2.4,2.4,353
STIP,2012-08-21,2.39,2.39,2.39,2.39,602
STIP,2012-08-24,2.32,2.32,2.32,2.32,261
STIP,2012-08-27,2.26,2.32,2.26,2.32,111
STIP,2012-08-28,2.32,2.32,2.32,2.32,59
STIP,2012-09-03,2.38,2.38,2.38,2.38,70
STIP,2012-09-04,2.4,2.4,2.4,2.4,100
STIP,2012-09-07,2.4,2.4,2.4,2.4,50
STIP,2012-09-13,2.33,2.33,2.33,2.33,515
STIP,2012-09-21,2.3,2.3,2.3,2.3,2
STIP,2012-09-24,2.3,2.3,2.3,2.3,199
STIP,2012-09-25,2.4,2.4,2.4,2.4,5
STIP,2012-10-02,2.33,2.33,2.33,2.33,354
STIP,2012-10-05,2.33,2.33,2.33,2.33,90
STIP,2012-10-08,2.19,2.19,2.19,2.19,74
STIP,2012-10-09,2.13,2.13,2.13,2.13,25
STIP,2012-10-11,2.16,2.16,2.16,2.16,59
STIP,2012-10-16,2.22,2.22,2.22,2.22,50
STIP,2012-10-17,2.28,2.28,2.28,2.28,50
STIP,2012-05-04,2.32,2.32,2.32,2.32,177
STIP,2012-05-07,2.26,2.26,2.26,2.26,109
STIP,2012-05-08,2.3,2.32,2.3,2.32,8693
STIP,2012-05-09,2.3,2.3,2.3,2.3,1294
STIP,2012-05-10,2.39,2.4,2.39,2.4,464
STIP,2012-05-11,2.32,2.32,2.32,2.32,200
STIP,2012-05-15,2.4,2.4,2.4,2.4,127
STIP,2012-05-16,2.42,2.5,2.42,2.5,1609
STIP,2012-05-17,2.54,2.61,2.54,2.61,880
STIP,2012-05-18,2.61,2.61,2.58,2.6,728
STIP,2012-05-21,2.6,2.6,2.6,2.6,1608
STIP,2012-05-22,2.6,2.6,2.6,2.6,278
STIP,2012-05-23,2.6,2.6,2.6,2.6,150
STIP,2012-05-24,2.55,2.55,2.55,2.55,50
STIP,2012-05-28,2.49,2.49,2.49,2.49,10
STIP,2012-05-29,2.45,2.45,2.45,2.45,72
STIP,2012-05-30,2.45,2.45,2.45,2.45,52
STIP,2012-05-31,2.5,2.5,2.45,2.45,524
STIP,2012-06-01,2.45,2.45,2.45,2.45,200
STIP,2012-06-07,2.45,2.45,2.45,2.45,25
STIP,2012-06-12,2.39,2.39,2.39,2.39,11
STIP,2012-06-13,2.35,2.35,2.35,2.35,130
STIP,2012-06-14,2.28,2.28,2.28,2.28,4
STIP,2012-06-15,2.28,2.34,2.28,2.34,51
STIP,2012-06-18,2.34,2.34,2.34,2.34,300
STIP,2012-06-21,2.35,2.39,2.35,2.39,53
STIP,2012-06-22,2.34,2.38,2.34,2.38,420
STIP,2012-06-25,2.3,2.3,2.3,2.3,1002
STIP,2012-06-27,2.39,2.39,2.39,2.39,5
STIP,2012-06-29,2.34,2.34,2.34,2.34,350
STIP,2012-07-02,2.34,2.34,2.34,2.34,75
STIP,2012-07-04,2.39,2.39,2.39,2.39,20
STIP,2012-07-09,2.32,2.32,2.32,2.32,100
STIP,2012-07-10,2.31,2.31,2.31,2.31,239
STIP,2012-07-12,2.37,2.37,2.37,2.37,1
STIP,2012-07-13,2.31,2.31,2.31,2.31,50
STIP,2012-07-16,2.32,2.32,2.32,2.32,54
STIP,2012-07-17,2.32,2.32,2.32,2.32,50
STIP,2012-07-19,2.32,2.37,2.32,2.37,755
STIP,2012-07-20,2.37,2.38,2.37,2.38,4893
STIP,2012-07-24,2.38,2.38,2.38,2.38,2068
STIP,2012-07-26,2.39,2.39,2.39,2.39,8607
STIP,2012-07-27,2.39,2.39,2.39,2.39,1200
STIP,2012-02-16,2.15,2.27,2.15,2.27,35
STIP,2012-02-22,2.27,2.27,2.27,2.27,504
STIP,2012-02-23,2.17,2.17,2.17,2.17,50
STIP,2012-02-24,2.17,2.17,2.17,2.17,79
STIP,2012-02-29,2.1,2.11,2.1,2.11,710
STIP,2012-03-01,2.11,2.11,2.1,2.1,851
STIP,2012-03-05,2.1,2.1,2.1,2.1,45
STIP,2012-03-06,2.11,2.11,2.11,2.11,440
STIP,2012-03-13,2.05,2.05,2.05,2.05,484
STIP,2012-03-15,2.1,2.1,2.1,2.1,50
STIP,2012-03-19,2.1,2.1,2.1,2.1,100
STIP,2012-03-21,2.03,2.03,2.03,2.03,300
STIP,2012-03-22,2.03,2.09,2.03,2.09,518
STIP,2012-03-23,2.15,2.15,2.15,2.15,5
STIP,2012-03-26,2.12,2.12,2.12,2.12,2
STIP,2012-03-28,2.12,2.12,2.12,2.12,1043
STIP,2012-03-29,2.03,2.03,2.03,2.03,435
STIP,2012-04-02,2.11,2.11,2.11,2.11,30
STIP,2012-04-03,2.11,2.11,2.11,2.11,792
STIP,2012-04-04,2.11,2.17,2.11,2.17,405
STIP,2012-04-05,2.17,2.17,2.17,2.17,280
STIP,2012-04-06,2.32,2.32,2.32,2.32,390
STIP,2012-04-10,2.32,2.32,2.32,2.32,1025
STIP,2012-04-11,2.38,2.38,2.38,2.38,649
STIP,2012-04-12,2.41,2.41,2.41,2.41,2019
STIP,2012-04-17,2.63,2.69,2.63,2.69,7497
STIP,2012-04-18,2.62,2.62,2.55,2.55,2033
STIP,2012-04-19,2.44,2.44,2.44,2.44,3165
STIP,2012-04-24,2.52,2.52,2.52,2.52,1149
STIP,2012-04-25,2.58,2.58,2.58,2.58,37
STIP,2012-04-30,2.45,2.5,2.45,2.5,200
STIP,2012-05-03,2.45,2.48,2.38,2.38,258
STIP,2012-05-04,2.32,2.32,2.32,2.32,177
STIP,2011-11-16,2.31,2.31,2.31,2.31,520
STIP,2011-11-17,2.31,2.31,2.3,2.3,1306
STIP,2011-11-18,2.3,2.3,2.3,2.3,875
STIP,2011-11-21,2.3,2.3,2.3,2.3,265
STIP,2011-11-22,2.3,2.3,2.3,2.3,164
STIP,2011-11-24,2.27,2.27,2.27,2.27,260
STIP,2011-11-25,2.31,2.31,2.31,2.31,14
STIP,2011-11-28,2.31,2.31,2.31,2.31,91
STIP,2011-11-29,2.3,2.3,2.3,2.3,100
STIP,2011-11-30,2.3,2.3,2.3,2.3,395
STIP,2011-12-02,2.31,2.31,2.31,2.31,70
STIP,2011-12-05,2.35,2.35,2.35,2.35,99
STIP,2011-12-06,2.35,2.35,2.35,2.35,42
STIP,2011-12-07,2.41,2.41,2.41,2.41,1215
STIP,2011-12-13,2.35,2.35,2.35,2.35,550
STIP,2011-12-14,2.35,2.42,2.35,2.42,205
STIP,2011-12-21,2.35,2.35,2.35,2.35,24
STIP,2011-12-22,2.35,2.41,2.35,2.41,41
STIP,2011-12-27,2.35,2.35,2.35,2.35,770
STIP,2011-12-28,2.35,2.35,2.35,2.35,55
STIP,2011-12-29,2.35,2.35,2.35,2.35,20
STIP,2011-12-30,2.41,2.41,2.41,2.41,5
STIP,2012-01-03,2.4,2.4,2.4,2.4,20
STIP,2012-01-06,2.4,2.4,2.4,2.4,1500
STIP,2012-01-10,2.33,2.33,2.33,2.33,45
STIP,2012-01-11,2.33,2.33,2.33,2.33,35
STIP,2012-01-12,2.38,2.38,2.38,2.38,5
STIP,2012-01-13,2.39,2.39,2.39,2.39,200
STIP,2012-01-19,2.25,2.25,2.25,2.25,60
STIP,2012-02-07,2.24,2.24,2.24,2.24,183
STIP,2011-08-23,2.61,2.61,2.61,2.61,89
STIP,2011-08-24,2.68,2.68,2.68,2.68,5
STIP,2011-08-25,2.6,2.6,2.6,2.6,95
STIP,2011-08-26,2.6,2.6,2.53,2.53,350
STIP,2011-08-29,2.5,2.5,2.5,2.5,297
STIP,2011-09-02,2.6,2.6,2.6,2.6,8
STIP,2011-09-05,2.31,2.31,2.31,2.31,4500
STIP,2011-09-07,2.6,2.6,2.6,2.6,5
STIP,2011-09-09,2.49,2.49,2.48,2.48,715
STIP,2011-09-12,2.42,2.49,2.42,2.49,146
STIP,2011-09-13,2.43,2.43,2.43,2.43,753
STIP,2011-09-14,2.44,2.45,2.4,2.4,1100
STIP,2011-09-15,2.5,2.5,2.5,2.5,50
STIP,2011-09-16,2.55,2.55,2.55,2.55,30
STIP,2011-09-20,2.55,2.55,2.55,2.55,30
STIP,2011-09-22,2.55,2.55,2.5,2.5,282
STIP,2011-09-23,2.48,2.48,2.48,2.48,302
STIP,2011-09-26,2.43,2.43,2.4,2.4,308
STIP,2011-09-27,2.35,2.4,2.35,2.4,1524
STIP,2011-09-28,2.4,2.4,2.4,2.4,100
STIP,2011-09-29,2.5,2.5,2.5,2.5,5
STIP,2011-09-30,2.49,2.49,2.49,2.49,500
STIP,2011-10-07,2.19,2.19,2.19,2.19,4151
STIP,2011-10-11,2.38,2.38,2.38,2.38,15
STIP,2011-10-12,2.38,2.38,2.38,2.38,70
STIP,2011-10-13,2.31,2.31,2.31,2.31,50
STIP,2011-10-14,2.4,2.4,2.4,2.4,210
STIP,2011-10-18,2.33,2.33,2.33,2.33,35
STIP,2011-10-19,2.39,2.39,2.38,2.38,1030
STIP,2011-10-20,2.38,2.38,2.32,2.32,64
STIP,2011-10-21,2.31,2.31,2.31,2.31,130
STIP,2011-10-25,2.19,2.19,2.19,2.19,111
STIP,2011-10-26,2.25,2.25,2.25,2.25,50
STIP,2011-10-28,2.25,2.25,2.25,2.25,75
STIP,2011-11-01,2.41,2.41,2.3,2.3,210
STIP,2011-11-02,2.31,2.31,2.31,2.31,100
STIP,2011-11-04,2.31,2.31,2.3,2.3,125
STIP,2011-11-08,2.37,2.37,2.37,2.37,50
STIP,2011-11-09,2.37,2.4,2.37,2.4,961
STIP,2011-11-10,2.4,2.4,2.4,2.4,99
STIP,2011-11-16,2.31,2.31,2.31,2.31,520
STIP,2011-06-20,4.68,4.68,4.68,4.68,200
STIP,2011-07-01,3.26,3.26,3.26,3.26,2
STIP,2011-07-08,2.65,2.65,2.65,2.65,2300
STIP,2011-07-13,2.35,2.35,2.35,2.35,100
STIP,2011-07-14,2.25,2.25,2.25,2.25,760
STIP,2011-07-15,2.15,2.15,2.15,2.15,85
STIP,2011-07-19,1.97,1.97,1.97,1.97,11795
STIP,2011-07-21,2.11,2.11,2.11,2.11,20
STIP,2011-07-22,2.23,2.23,2.23,2.23,8525
STIP,2011-07-26,2.08,2.08,2.08,2.08,1310
STIP,2011-07-27,2.1,2.1,2.1,2.1,65
STIP,2011-07-28,2.04,2.04,2.04,2.04,500
STIP,2011-08-02,2.16,2.22,2.16,2.22,1300
STIP,2011-08-03,2.25,2.25,2.25,2.25,850
STIP,2011-08-04,2.37,2.37,2.36,2.36,641
STIP,2011-08-05,2.43,2.5,2.43,2.5,1202
STIP,2011-08-08,2.43,2.43,2.43,2.43,500
STIP,2011-08-09,2.53,2.53,2.53,2.53,10
STIP,2011-08-10,2.46,2.46,2.46,2.46,70
STIP,2011-08-11,2.6,2.6,2.6,2.6,2202
STIP,2011-08-12,2.71,2.71,2.71,2.71,449
STIP,2011-08-15,2.63,2.66,2.63,2.66,471
STIP,2011-08-16,2.64,2.64,2.64,2.64,128
STIP,2011-08-17,2.64,2.7,2.64,2.7,110
STIP,2011-08-18,2.62,2.62,2.62,2.62,22
STIP,2011-08-19,2.69,2.69,2.69,2.69,2060
STIP,2011-08-22,2.69,2.69,2.69,2.69,125
STIP,2011-08-23,2.61,2.61,2.61,2.61,89
STIP,2010-06-25,5.84,5.84,5.84,5.84,12602
STIP,2010-06-28,5.97,5.97,5.97,5.97,501
STIP,2010-06-30,5.8,5.8,5.8,5.8,100
STIP,2010-07-05,5.22,5.22,5.22,5.22,180
STIP,2010-07-06,5.07,5.07,5.07,5.07,10
STIP,2010-07-07,4.7,4.7,4.7,4.7,1702
STIP,2010-07-09,4.36,4.36,4.36,4.36,2782
STIP,2010-07-12,4.42,4.55,4.42,4.55,2157
STIP,2010-07-14,4.89,4.89,4.89,4.89,238
STIP,2010-07-15,5.19,5.19,5.19,5.19,1100
STIP,2010-07-19,5.4,5.4,5.4,5.4,185
STIP,2010-07-21,4.93,4.93,4.93,4.93,1179
STIP,2010-07-22,4.85,4.85,4.8,4.8,2519
STIP,2010-07-23,4.79,4.79,4.65,4.65,908
STIP,2010-07-26,4.45,4.45,4.45,4.45,1696
STIP,2010-07-30,4.91,4.91,4.91,4.91,1708
STIP,2010-08-02,4.63,4.63,4.63,4.63,782
STIP,2010-08-03,4.97,4.97,4.97,4.97,850
STIP,2010-08-04,4.97,5.11,4.97,5.11,1270
STIP,2010-08-05,4.96,4.96,4.95,4.95,1381
STIP,2010-08-06,5.0,5.0,5.0,5.0,1
STIP,2010-08-09,4.86,4.86,4.86,4.86,735
STIP,2010-08-10,4.99,4.99,4.99,4.99,1
STIP,2010-08-12,4.67,4.81,4.67,4.81,2028
STIP,2010-08-16,4.95,4.95,4.95,4.95,1616
STIP,2010-08-17,4.98,5.0,4.98,5.0,877
STIP,2010-08-18,4.95,4.95,4.95,4.95,482
STIP,2010-08-19,5.09,5.17,5.09,5.17,402
STIP,2010-08-20,5.16,5.16,5.16,5.16,550
STIP,2010-08-26,4.95,4.95,4.95,4.95,402
STIP,2010-08-30,4.87,4.87,4.87,4.87,1
STIP,2010-09-06,4.58,4.58,4.52,4.52,1509
STIP,2010-09-07,4.55,4.68,4.55,4.68,1590
STIP,2010-03-31,2.95,2.95,2.95,2.95,451
STIP,2010-04-01,3.1,3.1,3.1,3.1,2
STIP,2010-04-06,3.01,3.01,3.01,3.01,400
STIP,2010-04-07,2.92,2.92,2.92,2.92,1390
STIP,2010-04-08,2.92,2.93,2.92,2.93,4631
STIP,2010-04-14,3.28,3.28,3.21,3.21,10220
STIP,2010-04-16,3.62,3.62,3.62,3.62,1232
STIP,2010-04-27,4.99,4.99,4.99,4.99,14825
STIP,2010-05-04,6.08,6.08,6.08,6.08,3937
STIP,2010-05-10,7.3,7.3,7.3,7.3,17992
STIP,2010-05-18,6.36,6.36,6.36,6.36,16798
STIP,2010-05-20,6.8,6.8,6.63,6.63,4815
STIP,2010-05-21,6.39,6.7,6.39,6.7,5375
STIP,2010-05-24,6.8,6.8,6.8,6.8,191
STIP,2010-05-25,6.67,6.67,6.47,6.47,3922
STIP,2010-05-31,5.43,5.43,5.43,5.43,10141
STIP,2010-06-01,5.5,5.5,5.2,5.2,1864
STIP,2010-06-02,5.35,5.35,5.35,5.35,200
STIP,2010-06-03,4.89,4.89,4.89,4.89,515
STIP,2010-06-04,4.79,4.79,4.79,4.79,136
STIP,2010-06-07,4.4,4.4,4.4,4.4,4663
STIP,2010-06-14,4.2,4.2,4.2,4.2,7456
STIP,2010-06-15,4.32,4.32,4.32,4.32,2868
STIP,2010-01-04,2.3,2.3,2.3,2.3,10
STIP,2010-01-05,2.29,2.29,2.29,2.29,1150
STIP,2010-01-06,2.1,2.1,2.1,2.1,650
STIP,2010-01-08,2.1,2.25,2.1,2.25,566
STIP,2010-01-11,2.19,2.19,2.19,2.19,144
STIP,2010-01-15,2.15,2.16,2.13,2.16,187
STIP,2010-01-18,2.16,2.16,2.16,2.16,1049
STIP,2010-01-20,2.38,2.38,2.38,2.38,2570
STIP,2010-01-21,2.35,2.35,2.28,2.28,1000
STIP,2010-01-22,2.34,2.34,2.33,2.33,210
STIP,2010-01-25,2.33,2.33,2.33,2.33,800
STIP,2010-01-26,2.33,2.33,2.33,2.33,1093
STIP,2010-01-27,2.33,2.33,2.33,2.33,2150
STIP,2010-01-28,2.33,2.4,2.33,2.4,504
STIP,2010-01-29,2.4,2.4,2.39,2.39,514
STIP,2010-02-01,2.39,2.39,2.39,2.39,348
STIP,2010-02-02,2.3,2.3,2.3,2.3,103
STIP,2010-02-04,2.44,2.45,2.44,2.45,360
STIP,2010-02-05,2.5,2.5,2.5,2.5,507
STIP,2010-02-08,2.56,2.63,2.56,2.63,600
STIP,2010-02-09,2.7,2.7,2.7,2.7,605
STIP,2010-02-11,2.98,2.98,2.89,2.89,8840
STIP,2010-02-12,2.8,2.8,2.8,2.8,7
STIP,2010-02-15,2.8,2.8,2.8,2.8,993
