Ticker,Date,Open,High,Low,Close,Volume
STB,2022-09-29,4.1,4.1,3.96,4.1,2499
STB,2022-09-30,4.08,4.1,4.0,4.08,3310
STB,2022-10-03,4.0,4.08,4.0,4.0,10469
STB,2022-10-04,4.0,4.0,3.99,4.0,702
STB,2022-10-05,3.85,4.0,3.83,3.85,63390
STB,2022-10-06,3.8,3.85,3.77,3.8,12304
STB,2022-10-07,3.78,3.8,3.71,3.78,40516
STB,2022-10-10,3.7,3.78,3.65,3.7,23723
STB,2022-10-11,3.65,3.7,3.65,3.65,33208
STB,2022-10-12,3.64,3.65,3.6,3.64,1831
STB,2022-10-13,3.65,3.65,3.61,3.65,2911
STB,2022-10-14,3.84,3.86,3.65,3.84,18041
STB,2022-10-17,3.8,3.88,3.8,3.8,164051
STB,2022-10-18,3.85,3.88,3.8,3.85,1202
STB,2022-10-19,3.78,3.88,3.78,3.78,181
STB,2022-10-20,3.85,3.85,3.75,3.85,5348
STB,2022-10-21,3.8,3.85,3.75,3.8,1792
STB,2022-10-24,3.84,3.85,3.78,3.84,1700
STB,2022-05-09,3.68,3.7,3.68,3.68,5878
STB,2022-05-10,3.66,3.7,3.66,3.66,6273
STB,2022-05-11,3.62,3.7,3.62,3.62,2465
STB,2022-05-12,3.6,3.64,3.59,3.6,8811
STB,2022-05-13,3.66,3.66,3.6,3.66,12169
STB,2022-05-16,3.62,3.66,3.62,3.62,81
STB,2022-05-17,3.63,3.66,3.51,3.63,28504
STB,2022-05-18,3.6,3.63,3.5,3.6,3785
STB,2022-05-19,3.6,3.6,3.6,3.6,1591
STB,2022-05-20,3.62,3.62,3.6,3.62,14815
STB,2022-05-23,3.6,3.62,3.6,3.6,2832
STB,2022-05-24,3.6,3.63,3.52,3.6,9000
STB,2022-05-25,3.63,3.63,3.52,3.63,8160
STB,2022-05-26,3.62,3.63,3.62,3.62,4300
STB,2022-05-27,3.6,3.62,3.54,3.6,9840
STB,2022-05-30,3.7,3.7,3.6,3.7,25803
STB,2022-05-31,3.74,3.74,3.68,3.74,6210
STB,2022-06-01,3.83,3.83,3.76,3.83,15945
STB,2022-06-02,3.8,3.81,3.8,3.8,12279
STB,2022-06-03,3.8,3.82,3.8,3.8,16737
STB,2022-06-06,3.83,3.83,3.8,3.83,705
STB,2022-06-07,3.71,3.81,3.71,3.71,14184
STB,2022-06-08,3.71,3.78,3.71,3.71,7049
STB,2022-06-09,3.71,3.78,3.71,3.71,14598
STB,2022-06-10,3.77,3.78,3.71,3.77,7489
STB,2022-06-13,3.8,3.83,3.76,3.8,3426
STB,2022-06-14,3.8,3.85,3.8,3.8,9361
STB,2022-06-15,3.83,3.85,3.8,3.83,2883
STB,2022-06-16,3.88,3.88,3.8,3.88,8765
STB,2022-06-17,3.9,3.91,3.84,3.9,747
STB,2022-06-20,3.91,3.91,3.9,3.91,11152
STB,2022-06-21,3.9,3.92,3.89,3.9,6580
STB,2022-06-22,3.97,3.97,3.92,3.97,4377
STB,2022-06-23,3.96,4.0,3.96,3.96,14175
STB,2022-06-24,3.9,4.0,3.9,3.9,18851
STB,2022-06-27,3.89,3.9,3.8,3.89,14514
STB,2022-06-28,3.95,3.99,3.95,3.95,3700
STB,2022-06-29,3.91,3.95,3.91,3.91,1000
STB,2022-06-30,3.9,3.9,3.85,3.9,4353
STB,2022-07-04,3.84,3.94,3.84,3.84,556
STB,2022-07-05,3.9,3.9,3.84,3.9,6913
STB,2022-07-06,3.94,3.94,3.9,3.94,7719
STB,2022-07-07,3.92,3.94,3.9,3.92,8256
STB,2022-07-08,3.93,3.93,3.92,3.93,2500
STB,2022-07-11,3.91,3.93,3.91,3.91,4696
STB,2022-07-12,3.91,3.94,3.9,3.91,4768
STB,2022-07-13,3.94,3.94,3.91,3.94,7176
STB,2022-07-14,3.95,3.95,3.94,3.95,13603
STB,2022-07-15,3.91,3.95,3.91,3.91,3500
STB,2022-07-18,3.94,3.95,3.91,3.94,2016
STB,2022-07-19,3.94,3.94,3.94,3.94,500
STB,2022-07-20,3.91,3.94,3.91,3.91,3910
STB,2022-07-21,3.92,3.95,3.87,3.92,5666
STB,2022-07-22,3.89,3.92,3.84,3.89,14101
STB,2022-07-26,3.9,3.9,3.8,3.9,1504
STB,2022-07-27,3.86,3.9,3.8,3.86,4865
STB,2022-07-28,3.84,3.86,3.76,3.84,4500
STB,2022-07-29,3.83,3.84,3.76,3.83,3330
STB,2022-02-11,3.38,3.4,3.25,3.38,19428
STB,2022-02-14,3.35,3.49,3.22,3.35,26029
STB,2022-02-15,3.3,3.39,3.22,3.3,48138
STB,2022-02-16,3.32,3.32,3.21,3.32,18027
STB,2022-02-17,3.32,3.32,3.23,3.32,37249
STB,2022-02-18,3.3,3.32,3.2,3.3,21787
STB,2022-02-21,3.31,3.31,3.2,3.31,8644
STB,2022-02-22,3.19,3.31,3.16,3.19,10128
STB,2022-02-23,3.16,3.19,3.16,3.16,21741
STB,2022-02-24,3.15,3.18,3.15,3.15,8118
STB,2022-02-25,3.13,3.15,3.13,3.13,2546
STB,2022-02-28,3.09,3.13,3.08,3.09,4754
STB,2022-03-01,3.0,3.09,2.96,3.0,17241
STB,2022-03-02,3.09,3.11,3.0,3.09,5940
STB,2022-03-03,3.1,3.13,3.09,3.1,3268
STB,2022-03-04,3.08,3.1,3.04,3.08,3325
STB,2022-03-07,3.07,3.08,3.07,3.07,91000
STB,2022-03-08,3.09,3.16,3.05,3.09,11166
STB,2022-03-09,3.12,3.12,3.01,3.12,1301
STB,2022-03-10,3.15,3.18,3.1,3.15,10861
STB,2022-03-11,3.17,3.18,3.1,3.17,13350
STB,2022-03-14,3.16,3.17,3.16,3.16,307
STB,2022-03-15,3.2,3.27,3.16,3.2,6685
STB,2022-03-16,3.11,3.2,3.1,3.11,1981
STB,2022-03-17,3.15,3.15,3.0,3.15,33771
STB,2022-03-18,3.17,3.17,3.04,3.17,202
STB,2022-03-21,3.3,3.3,3.17,3.3,10744
STB,2022-03-22,3.24,3.3,3.11,3.24,31769
STB,2022-03-23,3.24,3.24,3.13,3.24,8376
STB,2022-03-24,3.24,3.24,3.12,3.24,1350
STB,2022-03-25,3.25,3.3,3.23,3.25,3019
STB,2022-03-28,3.25,3.25,3.24,3.25,300
STB,2022-03-29,3.28,3.28,3.24,3.28,1250
STB,2022-03-30,3.28,3.28,3.27,3.28,120
STB,2022-03-31,3.3,3.3,3.27,3.3,1950
STB,2022-04-01,3.29,3.3,3.29,3.29,1000
STB,2022-04-04,3.27,3.29,3.23,3.27,2051
STB,2022-04-05,3.25,3.28,3.22,3.25,19781
STB,2022-04-06,3.24,3.25,3.22,3.24,292
STB,2022-04-07,3.32,3.4,3.24,3.32,40349
STB,2022-04-08,3.38,3.4,3.32,3.38,5338
STB,2022-04-11,3.36,3.38,3.3,3.36,23450
STB,2022-04-12,3.48,3.48,3.3,3.48,52746
STB,2022-04-13,3.64,3.64,3.46,3.64,24913
STB,2022-04-14,3.85,3.85,3.61,3.85,71749
STB,2022-04-15,3.74,4.0,3.62,3.74,23543
STB,2022-04-18,3.7,3.74,3.52,3.7,46
STB,2022-04-19,3.61,3.7,3.48,3.61,94832
STB,2022-04-20,3.6,3.68,3.51,3.6,14671
STB,2022-04-21,3.54,3.65,3.5,3.54,26193
STB,2022-04-22,3.47,3.54,3.42,3.47,61232
STB,2022-04-25,3.6,3.62,3.47,3.6,57740
STB,2022-04-26,3.7,3.7,3.6,3.7,36847
STB,2022-04-27,3.75,3.79,3.7,3.75,36061
STB,2022-04-28,3.8,3.89,3.75,3.8,34409
STB,2022-04-29,3.77,3.85,3.75,3.77,7950
STB,2022-05-04,3.76,3.77,3.69,3.76,25732
STB,2022-05-05,3.75,3.76,3.69,3.75,37821
STB,2022-05-06,3.7,3.75,3.7,3.7,780
STB,2021-11-18,2.62,2.63,2.55,2.62,5176
STB,2021-11-19,2.66,2.66,2.62,2.66,80
STB,2021-11-22,2.62,2.66,2.55,2.62,4945
STB,2021-11-24,2.6,2.62,2.51,2.6,14500
STB,2021-11-25,2.6,2.6,2.6,2.6,500
STB,2021-11-26,2.59,2.6,2.56,2.59,2628
STB,2021-11-29,2.6,2.6,2.55,2.6,995
STB,2021-11-30,2.6,2.6,2.6,2.6,5
STB,2021-12-01,2.58,2.6,2.5,2.58,13050
STB,2021-12-02,2.52,2.59,2.5,2.52,16592
STB,2021-12-03,2.5,2.57,2.48,2.5,26725
STB,2021-12-06,2.56,2.57,2.5,2.56,29111
STB,2021-12-07,2.57,2.57,2.52,2.57,20374
STB,2021-12-08,2.63,2.69,2.57,2.63,13760
STB,2021-12-09,2.6,2.65,2.6,2.6,48825
STB,2021-12-10,2.63,2.65,2.6,2.63,12212
STB,2021-12-13,2.6,2.63,2.6,2.6,4954
STB,2021-12-14,2.65,2.65,2.6,2.65,74602
STB,2021-12-15,2.7,2.75,2.65,2.7,3693
STB,2021-12-16,2.68,2.75,2.6,2.68,18287
STB,2021-12-20,2.72,2.73,2.68,2.72,7357
STB,2021-12-21,2.73,2.73,2.6,2.73,53300
STB,2021-12-22,2.71,2.73,2.63,2.71,8500
STB,2021-12-23,2.7,2.71,2.6,2.7,6740
STB,2021-12-24,2.68,2.7,2.6,2.68,29920
STB,2021-12-27,2.72,2.73,2.67,2.72,56665
STB,2021-12-28,2.83,2.85,2.72,2.83,120970
STB,2021-12-29,2.99,2.99,2.83,2.99,57934
STB,2021-12-30,2.99,3.05,2.98,2.99,31917
STB,2021-12-31,2.98,3.0,2.85,2.98,81419
STB,2022-01-03,2.84,2.98,2.84,2.84,94183
STB,2022-01-04,2.84,2.84,2.76,2.84,4311
STB,2022-01-05,2.79,2.88,2.79,2.79,2695
STB,2022-01-06,2.7,2.79,2.68,2.7,12619
STB,2022-01-07,2.72,2.73,2.7,2.72,3008
STB,2022-01-10,2.7,2.75,2.7,2.7,12987
STB,2022-01-11,2.75,2.75,2.7,2.75,5359
STB,2022-01-12,2.74,2.75,2.7,2.74,52183
STB,2022-01-13,2.74,2.74,2.72,2.74,7125
STB,2022-01-14,2.89,2.9,2.72,2.89,55422
STB,2022-01-17,2.85,2.89,2.85,2.85,35821
STB,2022-01-18,2.77,2.85,2.75,2.77,7495
STB,2022-01-19,2.8,2.83,2.77,2.8,13960
STB,2022-01-20,2.77,2.8,2.77,2.77,14638
STB,2022-01-21,2.77,2.77,2.72,2.77,10501
STB,2022-01-25,2.79,2.79,2.7,2.79,8421
STB,2022-01-26,2.79,2.79,2.7,2.79,36355
STB,2022-01-27,2.75,2.79,2.73,2.75,5633
STB,2022-01-28,2.75,2.79,2.75,2.75,19201
STB,2022-01-31,2.75,2.8,2.75,2.75,67250
STB,2022-02-01,2.87,2.87,2.71,2.87,29825
STB,2022-02-02,3.04,3.04,2.87,3.04,78147
STB,2022-02-03,3.17,3.19,3.04,3.17,78326
STB,2022-02-04,3.15,3.25,3.14,3.15,53894
STB,2022-02-07,3.14,3.15,3.02,3.14,40675
STB,2022-02-08,3.32,3.32,3.12,3.32,70183
STB,2022-02-09,3.45,3.5,3.32,3.45,133712
STB,2022-02-10,3.4,3.48,3.32,3.4,92381
STB,2022-02-11,3.38,3.4,3.25,3.38,19428
STB,2021-08-25,2.77,2.77,2.7,2.7,10621
STB,2021-08-26,2.77,2.77,2.77,2.77,25
STB,2021-08-27,2.77,2.79,2.71,2.76,8180
STB,2021-08-30,2.68,2.76,2.68,2.68,63
STB,2021-08-31,2.75,2.75,2.68,2.75,200
STB,2021-09-01,2.76,2.76,2.76,2.76,4
STB,2021-09-02,2.75,2.76,2.72,2.75,563
STB,2021-09-03,2.75,2.76,2.72,2.76,2617
STB,2021-09-06,2.76,2.76,2.76,2.76,240
STB,2021-09-07,2.73,2.76,2.71,2.76,1231
STB,2021-09-08,2.76,2.76,2.74,2.75,506
STB,2021-09-09,2.76,2.76,2.76,2.76,4
STB,2021-09-10,2.75,2.75,2.7,2.75,2251
STB,2021-09-13,2.76,2.78,2.71,2.78,9090
STB,2021-09-14,2.71,2.71,2.71,2.71,2534
STB,2021-09-15,2.77,2.77,2.72,2.76,6075
STB,2021-09-16,2.75,2.76,2.74,2.74,864
STB,2021-09-17,2.73,2.74,2.7,2.74,6833
STB,2021-09-20,2.7,2.74,2.69,2.72,8923
STB,2021-09-21,2.68,2.73,2.68,2.73,9
STB,2021-09-22,2.7,2.75,2.7,2.6,17116
STB,2021-09-23,2.74,2.75,2.69,2.73,1319
STB,2021-09-24,2.75,2.86,2.75,2.79,23206
STB,2021-09-27,2.87,2.88,2.82,2.88,6349
STB,2021-09-28,2.83,2.87,2.78,2.83,8543
STB,2021-09-29,2.83,2.87,2.75,2.87,44586
STB,2021-09-30,2.88,2.88,2.8,2.85,26927
STB,2021-10-01,2.8,2.87,2.76,2.8,14532
STB,2021-10-04,2.79,2.87,2.73,2.79,22372
STB,2021-10-05,2.79,2.79,2.74,2.79,32484
STB,2021-10-06,2.79,2.79,2.74,2.79,33715
STB,2021-10-07,2.75,2.79,2.74,2.75,14276
STB,2021-10-08,2.74,2.75,2.74,2.74,6326
STB,2021-10-11,2.78,2.78,2.73,2.78,15847
STB,2021-10-12,2.74,2.78,2.74,2.74,9778
STB,2021-10-13,2.73,2.75,2.73,2.73,6945
STB,2021-10-14,2.68,2.73,2.68,2.68,16787
STB,2021-10-19,2.74,2.75,2.68,2.74,2608
STB,2021-10-20,2.69,2.74,2.68,2.69,7944
STB,2021-10-21,2.67,2.7,2.66,2.67,4158
STB,2021-10-22,2.67,2.67,2.66,2.67,1195
STB,2021-10-25,2.67,2.67,2.63,2.67,2135
STB,2021-10-26,2.67,2.67,2.63,2.67,941
STB,2021-10-27,2.67,2.68,2.63,2.67,8838
STB,2021-10-28,2.67,2.67,2.66,2.67,5113
STB,2021-10-29,2.67,2.68,2.67,2.67,5300
STB,2021-11-01,2.65,2.67,2.6,2.65,12571
STB,2021-11-02,2.67,2.67,2.65,2.67,11649
STB,2021-11-03,2.67,2.68,2.67,2.67,1700
STB,2021-11-04,2.65,2.67,2.65,2.65,2833
STB,2021-11-05,2.65,2.65,2.6,2.65,2951
STB,2021-11-09,2.65,2.65,2.6,2.65,9449
STB,2021-11-10,2.65,2.65,2.58,2.65,4221
STB,2021-11-11,2.65,2.65,2.64,2.65,100
STB,2021-11-12,2.64,2.65,2.6,2.64,898
STB,2021-11-15,2.64,2.64,2.56,2.64,2820
STB,2021-11-16,2.64,2.64,2.6,2.64,9377
STB,2021-11-17,2.63,2.64,2.55,2.63,10719
STB,2021-11-18,2.62,2.63,2.55,2.62,5176
STB,2021-06-01,3.05,3.05,3.0,3.05,23249
STB,2021-06-02,3.04,3.05,3.04,3.04,2705
STB,2021-06-03,3.05,3.05,2.98,3.0,7474
STB,2021-06-04,2.99,3.04,2.97,3.04,4433
STB,2021-06-07,2.97,3.0,2.97,3.0,416
STB,2021-06-08,2.99,3.0,2.95,2.99,5576
STB,2021-06-09,2.94,2.99,2.91,2.98,6901
STB,2021-06-11,3.0,3.0,2.98,2.99,1198
STB,2021-06-14,2.99,3.0,2.92,3.0,2374
STB,2021-06-15,2.95,2.98,2.91,2.98,10525
STB,2021-06-16,2.99,2.99,2.99,2.99,1
STB,2021-06-17,2.98,2.98,2.98,2.98,1
STB,2021-06-18,2.92,2.98,2.9,2.91,5005
STB,2021-06-21,2.96,2.96,2.88,2.88,6348
STB,2021-06-22,2.82,2.89,2.8,2.88,4184
STB,2021-06-23,2.8,2.88,2.76,2.87,7826
STB,2021-06-24,2.86,2.87,2.79,2.79,6032
STB,2021-06-25,2.8,2.85,2.8,2.85,5586
STB,2021-06-28,2.85,2.9,2.85,2.9,5785
STB,2021-06-29,2.86,2.9,2.86,2.89,809
STB,2021-06-30,2.9,2.9,2.82,2.82,2309
STB,2021-07-01,2.9,2.93,2.83,2.93,747
STB,2021-07-02,2.92,2.92,2.85,2.85,2429
STB,2021-07-05,2.82,2.85,2.81,2.85,2351
STB,2021-07-06,2.85,2.85,2.85,2.85,111
STB,2021-07-07,2.85,2.85,2.8,2.85,1299
STB,2021-07-08,2.82,2.85,2.81,2.85,1265
STB,2021-07-09,2.8,2.8,2.77,2.8,4845
STB,2021-07-12,2.8,2.8,2.8,2.8,65
STB,2021-07-13,2.8,2.8,2.72,2.76,5566
STB,2021-07-14,2.72,2.77,2.72,2.77,2063
STB,2021-07-15,2.77,2.77,2.72,2.76,9122
STB,2021-07-16,2.77,2.77,2.69,2.76,339
STB,2021-07-19,2.8,2.8,2.76,2.8,202
STB,2021-07-22,2.8,2.8,2.77,2.8,4257
STB,2021-07-23,2.8,2.8,2.8,2.8,1271
STB,2021-07-26,2.8,2.8,2.79,2.8,5544
STB,2021-07-27,2.8,2.86,2.8,2.86,1079
STB,2021-07-28,2.92,2.92,2.88,2.9,120
STB,2021-07-29,2.9,2.92,2.88,2.92,576
STB,2021-07-30,2.92,2.92,2.8,2.9,5566
STB,2021-08-02,2.82,2.82,2.82,2.82,9174
STB,2021-08-03,2.82,2.82,2.78,2.82,3437
STB,2021-08-04,2.82,2.82,2.78,2.82,1825
STB,2021-08-05,2.82,2.82,2.74,2.8,428
STB,2021-08-06,2.8,2.8,2.72,2.78,6970
STB,2021-08-09,2.8,2.8,2.78,2.8,206
STB,2021-08-11,2.73,2.73,2.72,2.72,4170
STB,2021-08-12,2.75,2.75,2.72,2.75,741
STB,2021-08-16,2.77,2.78,2.75,2.78,4600
STB,2021-08-17,2.79,2.79,2.71,2.74,5631
STB,2021-08-18,2.75,2.79,2.74,2.77,2303
STB,2021-08-19,2.79,2.79,2.78,2.79,1030
STB,2021-08-20,2.75,2.78,2.72,2.78,1620
STB,2021-08-23,2.72,2.78,2.72,2.72,8911
STB,2021-08-24,2.72,2.77,2.7,2.77,4675
STB,2021-08-25,2.77,2.77,2.7,2.7,10621
STB,2021-03-08,2.88,2.88,2.8,2.87,10416
STB,2021-03-09,2.87,2.87,2.79,2.85,14652
STB,2021-03-10,2.8,2.83,2.74,2.82,19965
STB,2021-03-11,2.8,2.91,2.8,2.91,26111
STB,2021-03-12,2.91,2.99,2.91,2.99,25999
STB,2021-03-15,3.05,3.1,3.0,3.08,16501
STB,2021-03-16,3.12,3.16,3.08,3.1,20722
STB,2021-03-17,3.15,3.15,3.09,3.09,3821
STB,2021-03-18,3.15,3.15,3.07,3.1,2711
STB,2021-03-19,3.09,3.09,2.93,3.04,8859
STB,2021-03-22,3.09,3.09,3.0,3.07,5139
STB,2021-03-23,3.09,3.16,3.0,3.14,11754
STB,2021-03-24,3.19,3.3,3.17,3.3,41285
STB,2021-03-25,3.31,3.38,3.22,3.27,53677
STB,2021-03-26,3.34,3.34,3.3,3.3,6905
STB,2021-03-29,3.25,3.27,3.21,3.21,3436
STB,2021-03-30,3.21,3.21,3.15,3.2,335
STB,2021-03-31,3.19,3.19,3.11,3.15,542
STB,2021-04-01,3.15,3.15,3.06,3.1,7307
STB,2021-04-02,3.14,3.14,3.08,3.14,710
STB,2021-04-05,3.14,3.14,3.05,3.09,622
STB,2021-04-06,3.1,3.17,3.1,3.15,3525
STB,2021-04-07,3.15,3.15,3.07,3.1,4530
STB,2021-04-08,3.1,3.13,3.06,3.13,1751
STB,2021-04-12,3.19,3.19,3.17,3.18,1398
STB,2021-04-13,3.19,3.19,3.1,3.14,642
STB,2021-04-14,3.15,3.15,3.06,3.12,811
STB,2021-04-15,3.15,3.15,3.06,3.06,4140
STB,2021-04-16,3.15,3.15,3.06,3.06,2314
STB,2021-04-19,3.02,3.06,2.93,2.93,6323
STB,2021-04-20,3.01,3.06,2.95,3.04,4741
STB,2021-04-22,3.0,3.0,2.95,2.97,4108
STB,2021-04-23,2.97,3.03,2.97,3.03,5401
STB,2021-04-26,3.0,3.07,3.0,3.06,7157
STB,2021-04-27,3.06,3.06,3.01,3.06,1302
STB,2021-04-28,3.06,3.06,2.97,3.05,4
STB,2021-04-29,3.06,3.06,2.97,3.04,2950
STB,2021-04-30,3.05,3.05,3.0,3.0,1648
STB,2021-05-03,3.06,3.06,2.97,3.0,2898
STB,2021-05-04,2.97,3.05,2.96,3.0,2888
STB,2021-05-05,3.06,3.06,2.97,2.97,2483
STB,2021-05-06,3.04,3.06,2.96,3.0,15419
STB,2021-05-07,2.98,3.0,2.98,3.0,1871
STB,2021-05-10,3.06,3.06,2.97,2.97,6758
STB,2021-05-11,3.0,3.0,2.95,3.0,3287
STB,2021-05-17,2.95,3.0,2.95,3.0,1701
STB,2021-05-18,2.97,2.97,2.94,2.97,9196
STB,2021-05-19,3.08,3.08,2.95,3.0,2020
STB,2021-05-20,3.05,3.05,2.96,3.0,6464
STB,2021-05-21,3.0,3.05,3.0,3.05,15592
STB,2021-05-24,3.05,3.08,3.0,3.06,12508
STB,2021-05-25,3.07,3.13,3.0,3.03,5066
STB,2021-05-26,3.06,3.06,3.0,3.03,1946
STB,2021-05-27,3.06,3.06,3.03,3.04,8550
STB,2021-05-28,3.06,3.06,2.98,3.04,1013
STB,2021-05-31,3.05,3.05,3.01,3.04,10493
STB,2021-06-01,3.05,3.05,3.0,3.05,23249
STB,2020-12-14,3.36,3.36,3.3,3.36,2002
STB,2020-12-15,3.36,3.36,3.28,3.35,7556
STB,2020-12-16,3.36,3.36,3.29,3.3,10233
STB,2020-12-17,3.36,3.36,3.28,3.31,3546
STB,2020-12-18,3.3,3.34,3.26,3.34,9344
STB,2020-12-21,3.37,3.38,3.3,3.35,5814
STB,2020-12-22,3.3,3.37,3.3,3.35,4257
STB,2020-12-23,3.3,3.36,3.3,3.36,4828
STB,2020-12-24,3.3,3.35,3.3,3.3,18560
STB,2020-12-25,3.36,3.36,3.26,3.3,6236
STB,2020-12-28,3.35,3.44,3.34,3.35,16404
STB,2020-12-29,3.39,3.39,3.29,3.35,8908
STB,2020-12-30,3.3,3.35,3.26,3.34,22588
STB,2020-12-31,3.38,3.38,3.28,3.35,4684
STB,2021-01-04,3.39,3.39,3.29,3.36,1765
STB,2021-01-05,3.3,3.3,3.25,3.27,20361
STB,2021-01-06,3.3,3.32,3.25,3.32,6031
STB,2021-01-07,3.32,3.32,3.23,3.29,21133
STB,2021-01-08,3.3,3.34,3.3,3.33,3147
STB,2021-01-11,3.35,3.35,3.26,3.34,3027
STB,2021-01-12,3.24,3.33,3.24,3.32,5543
STB,2021-01-13,3.34,3.34,3.25,3.29,966
STB,2021-01-15,3.29,3.29,3.23,3.28,2520
STB,2021-01-18,3.3,3.3,3.21,3.24,6203
STB,2021-01-19,3.25,3.28,3.2,3.27,6810
