Ticker,Date,Open,High,Low,Close,Volume
NBL,2021-03-08,4.23,4.24,4.23,4.24,1665
NBL,2020-09-21,4.3,4.3,4.3,4.3,629
NBL,2020-09-23,4.23,4.27,4.18,4.26,345
NBL,2020-09-25,4.25,4.25,4.22,4.23,409
NBL,2020-10-01,4.2,4.2,4.2,4.2,25
NBL,2020-10-02,4.18,4.18,4.08,4.18,290
NBL,2020-10-07,4.18,4.18,4.18,4.18,117
NBL,2020-10-08,4.2,4.2,4.2,4.2,100
NBL,2020-10-09,4.2,4.2,4.2,4.2,100
NBL,2020-10-19,4.18,4.18,4.18,4.18,3
NBL,2020-10-23,4.18,4.18,4.18,4.18,20
NBL,2020-10-27,4.1,4.15,4.1,4.15,570
NBL,2020-11-03,4.14,4.14,4.14,4.14,17
NBL,2020-11-06,4.1,4.1,4.1,4.1,171
NBL,2020-11-09,4.14,4.14,4.14,4.14,50
NBL,2020-11-10,4.02,4.26,4.02,4.26,2081
NBL,2020-11-11,4.26,4.38,4.26,4.38,270
NBL,2020-11-12,4.4,4.49,4.4,4.49,9817
NBL,2020-11-13,4.47,4.47,4.47,4.47,3450
NBL,2020-11-18,4.34,4.34,4.34,4.34,417
NBL,2020-11-19,4.21,4.38,4.21,4.38,2674
NBL,2020-11-26,4.25,4.3,4.25,4.25,48821
NBL,2020-11-27,4.3,4.3,4.3,4.3,50
NBL,2020-12-01,4.18,4.3,4.18,4.3,1748
NBL,2020-12-04,4.2,4.2,4.2,4.2,1300
NBL,2020-12-07,4.18,4.18,4.15,4.15,5818
NBL,2020-12-08,4.12,4.12,4.03,4.1,9814
NBL,2020-12-09,4.22,4.22,4.1,4.1,110
NBL,2020-12-10,4.09,4.1,4.08,4.1,4050
NBL,2020-12-11,4.22,4.34,4.22,4.28,1731
NBL,2020-06-26,4.39,4.42,4.39,4.42,50
NBL,2020-06-29,4.29,4.35,4.29,4.35,805
NBL,2020-07-01,4.35,4.4,4.23,4.4,974
NBL,2020-07-03,4.21,4.5,4.21,4.5,2417
NBL,2020-07-06,4.37,4.5,4.37,4.5,1105
NBL,2020-07-07,4.48,4.5,4.48,4.5,1080
NBL,2020-07-08,4.39,4.5,4.39,4.5,134
NBL,2020-07-09,4.4,4.4,4.4,4.4,128
NBL,2020-07-10,4.4,4.4,4.4,4.4,2719
NBL,2020-07-13,4.27,4.39,4.27,4.39,200
NBL,2020-07-16,4.39,4.5,4.39,4.5,85
NBL,2020-07-17,4.37,4.49,4.37,4.49,26
NBL,2020-07-20,4.49,4.49,4.49,4.49,50
NBL,2020-07-22,4.48,4.49,4.48,4.49,50
NBL,2020-07-28,4.48,4.48,4.48,4.48,50
NBL,2020-08-04,4.4,4.4,4.4,4.4,50
NBL,2020-08-06,4.48,4.5,4.48,4.5,58
NBL,2020-08-07,4.3,4.5,4.3,4.5,325
NBL,2020-08-10,4.45,4.48,4.45,4.48,70
NBL,2020-08-11,4.47,4.58,4.47,4.58,720
NBL,2020-08-12,4.48,4.58,4.48,4.58,551
NBL,2020-08-31,4.58,4.58,4.58,4.58,2
NBL,2020-09-08,4.45,4.5,4.45,4.5,4175
NBL,2020-09-09,4.37,4.5,4.37,4.5,1437
NBL,2020-09-10,4.44,4.44,4.44,4.44,110
NBL,2020-09-11,4.25,4.5,4.25,4.45,1590
NBL,2020-09-14,4.32,4.4,4.32,4.4,500
NBL,2020-09-15,4.35,4.37,4.29,4.35,819
NBL,2020-09-16,4.34,4.35,4.3,4.3,400
NBL,2020-04-02,4.35,4.35,4.35,4.35,17
NBL,2020-04-03,4.14,4.38,4.14,4.38,55
NBL,2020-04-07,4.37,4.37,4.37,4.37,1
NBL,2020-04-14,4.37,4.37,4.24,4.37,189
NBL,2020-04-15,4.39,4.39,4.38,4.38,100
NBL,2020-04-16,4.38,4.39,4.25,4.38,295
NBL,2020-04-17,4.25,4.25,4.25,4.25,1694
NBL,2020-04-20,4.13,4.13,4.13,4.13,15
NBL,2020-04-21,4.01,4.2,4.01,4.2,404
NBL,2020-04-22,4.1,4.2,4.1,4.2,150
NBL,2020-04-24,4.2,4.2,3.96,3.96,1123
NBL,2020-04-27,3.89,4.07,3.89,4.07,980
NBL,2020-04-28,3.74,3.85,3.74,3.85,109
NBL,2020-04-29,3.8,3.96,3.74,3.96,284
NBL,2020-04-30,3.9,4.07,3.89,4.07,406
NBL,2020-05-06,3.97,4.19,3.97,4.19,36
NBL,2020-05-07,4.31,4.31,4.31,4.31,21
NBL,2020-05-08,4.3,4.3,4.3,4.3,2
NBL,2020-05-11,4.42,4.42,4.18,4.42,51
NBL,2020-05-12,4.42,4.55,4.42,4.55,2424
NBL,2020-05-14,4.3,4.54,4.3,4.54,32
NBL,2020-05-15,4.55,4.55,4.55,4.55,200
NBL,2020-05-19,4.48,4.49,4.48,4.48,157
NBL,2020-05-20,4.36,4.5,4.35,4.48,156
NBL,2020-05-21,4.44,4.44,4.44,4.44,124
NBL,2020-05-22,4.5,4.5,4.5,4.5,200
NBL,2020-05-26,4.37,4.58,4.37,4.58,925
NBL,2020-05-27,4.58,4.58,4.56,4.56,267
NBL,2020-05-28,4.43,4.56,4.43,4.56,87
NBL,2020-05-29,4.43,4.5,4.31,4.5,5156
NBL,2020-06-01,4.49,4.5,4.4,4.5,1482
NBL,2020-06-02,4.39,4.5,4.39,4.5,90
NBL,2020-06-05,4.5,4.5,4.45,4.46,1860
NBL,2020-06-08,4.39,4.39,4.39,4.39,15
NBL,2020-06-10,4.26,4.4,4.26,4.4,180
NBL,2020-06-11,4.42,4.42,4.42,4.42,1
NBL,2020-06-12,4.29,4.55,4.29,4.55,785
NBL,2020-06-15,4.55,4.55,4.42,4.53,1704
NBL,2020-06-16,4.4,4.5,4.26,4.26,2975
NBL,2020-06-17,4.38,4.38,4.14,4.28,983
NBL,2020-06-22,4.26,4.26,4.26,4.26,400
NBL,2020-06-23,4.24,4.24,4.14,4.24,1601
NBL,2020-06-24,4.3,4.3,4.18,4.18,225
NBL,2020-06-25,4.18,4.3,4.18,4.3,1073
NBL,2020-06-26,4.39,4.42,4.39,4.42,50
NBL,2020-01-08,4.93,4.94,4.93,4.94,335
NBL,2020-01-09,4.85,4.95,4.85,4.95,1527
NBL,2020-01-10,4.85,4.92,4.85,4.92,475
NBL,2020-01-13,4.97,4.97,4.83,4.93,1655
NBL,2020-01-15,4.92,4.92,4.92,4.92,17
NBL,2020-01-21,4.7,4.88,4.63,4.72,1778
NBL,2020-01-22,4.72,4.72,4.58,4.72,203
NBL,2020-01-23,4.7,4.8,4.58,4.75,1058
NBL,2020-01-24,4.8,4.8,4.75,4.75,1001
NBL,2020-01-27,4.8,4.8,4.75,4.75,101
NBL,2020-01-28,4.7,4.8,4.7,4.8,1500
NBL,2020-01-29,4.75,4.75,4.75,4.75,200
NBL,2020-01-30,4.68,4.69,4.61,4.61,67
NBL,2020-01-31,4.56,4.72,4.45,4.72,1348
NBL,2020-02-03,4.6,4.7,4.6,4.7,1840
NBL,2020-02-04,4.69,4.7,4.69,4.69,750
NBL,2020-02-06,4.67,4.67,4.67,4.67,50
NBL,2020-02-07,4.67,4.67,4.66,4.67,1080
NBL,2020-02-10,4.53,4.66,4.53,4.66,222
NBL,2020-02-11,4.65,4.66,4.65,4.66,555
NBL,2020-02-13,4.64,4.67,4.64,4.67,110
NBL,2020-02-14,4.6,4.67,4.6,4.67,425
NBL,2020-02-17,4.66,4.66,4.65,4.65,26
NBL,2020-02-18,4.6,4.66,4.55,4.65,2170
NBL,2020-02-19,4.6,4.65,4.6,4.65,51
NBL,2020-02-20,4.55,4.65,4.55,4.65,1003
NBL,2020-02-24,4.54,4.59,4.54,4.59,1050
NBL,2020-02-25,4.52,4.58,4.52,4.58,120
NBL,2020-02-26,4.64,4.64,4.64,4.64,200
NBL,2020-02-27,4.52,4.6,4.52,4.6,64
NBL,2020-02-28,4.55,4.55,4.52,4.55,942
NBL,2020-03-02,4.59,4.68,4.51,4.68,373
NBL,2020-03-03,4.55,4.55,4.55,4.55,65
NBL,2020-03-04,4.5,4.55,4.5,4.55,550
NBL,2020-03-05,4.55,4.68,4.5,4.64,217
NBL,2020-03-06,4.64,4.65,4.64,4.65,107
NBL,2020-03-09,4.64,4.64,4.52,4.52,32
NBL,2020-03-10,4.4,4.52,4.27,4.35,1388
NBL,2020-03-11,4.35,4.48,4.35,4.48,432
NBL,2020-03-12,4.48,4.48,4.35,4.48,106
NBL,2020-03-16,4.35,4.35,4.35,4.35,1
NBL,2020-03-18,3.98,4.0,3.98,4.0,1047
NBL,2020-03-19,3.88,4.0,3.88,4.0,178
NBL,2020-03-23,4.0,4.0,3.99,4.0,1225
NBL,2020-03-24,4.12,4.12,4.1,4.12,121
NBL,2020-03-25,4.24,4.24,4.24,4.24,102
NBL,2020-03-26,4.36,4.36,4.36,4.36,4
NBL,2020-03-27,4.49,4.49,4.36,4.36,144
NBL,2020-04-01,4.39,4.39,4.39,4.39,5
NBL,2020-04-02,4.35,4.35,4.35,4.35,17
NBL,2019-10-16,5.04,5.04,5.04,5.04,66
NBL,2019-10-17,5.04,5.04,4.89,5.04,761
NBL,2019-10-21,5.04,5.04,4.9,5.0,11201
NBL,2019-10-22,5.04,5.04,4.89,5.0,2032
NBL,2019-10-23,4.9,4.99,4.9,4.99,1556
NBL,2019-10-24,5.0,5.0,5.0,5.0,1
NBL,2019-10-25,4.85,5.0,4.85,5.0,1749
NBL,2019-10-28,4.85,4.85,4.85,4.85,250
NBL,2019-10-29,4.97,4.98,4.83,4.98,1155
NBL,2019-10-30,4.97,4.98,4.97,4.98,500
NBL,2019-11-01,4.76,4.98,4.76,4.98,2608
NBL,2019-11-04,4.8,4.98,4.8,4.98,1942
NBL,2019-11-05,4.98,4.98,4.98,4.98,207
NBL,2019-11-06,4.98,4.98,4.98,4.98,5315
NBL,2019-11-07,5.02,5.02,5.02,5.02,1
NBL,2019-11-12,5.01,5.1,4.87,5.07,459
NBL,2019-11-13,5.0,5.07,5.0,5.07,201
NBL,2019-11-14,5.07,5.07,4.95,5.07,219
NBL,2019-11-15,4.97,5.07,4.97,5.07,107
NBL,2019-11-18,5.06,5.07,5.06,5.06,555
NBL,2019-11-20,5.05,5.06,5.05,5.06,3125
NBL,2019-11-22,4.91,5.04,4.91,5.04,174
NBL,2019-11-25,4.91,5.04,4.89,5.04,551
NBL,2019-11-27,5.0,5.03,5.0,5.03,195
NBL,2019-12-02,4.96,5.01,4.96,5.01,1400
NBL,2019-12-03,4.98,5.0,4.9,4.98,537
NBL,2019-12-04,4.99,4.99,4.91,4.99,31
NBL,2019-12-06,4.85,5.0,4.85,5.0,3001
NBL,2019-12-10,4.99,5.0,4.85,5.0,1575
NBL,2019-12-11,5.0,5.0,5.0,5.0,100
NBL,2019-12-12,4.98,4.99,4.98,4.99,1285
NBL,2019-12-13,5.0,5.0,4.85,4.97,126
NBL,2019-12-16,4.85,4.85,4.83,4.83,448
NBL,2019-12-17,4.98,4.98,4.62,4.95,1087
NBL,2019-12-18,4.93,4.93,4.81,4.9,3576
NBL,2019-12-19,4.95,4.95,4.73,4.81,1158
NBL,2019-12-20,4.7,4.81,4.67,4.81,455
NBL,2019-12-23,4.81,4.81,4.81,4.81,50
NBL,2019-12-24,4.75,4.89,4.67,4.89,1340
NBL,2019-12-25,4.85,4.89,4.85,4.89,105
NBL,2019-12-26,4.75,4.8,4.75,4.8,952
NBL,2019-12-27,4.85,4.85,4.85,4.85,31
NBL,2019-12-30,4.71,4.99,4.71,4.99,4751
NBL,2019-12-31,5.0,5.0,4.85,4.99,2314
NBL,2020-01-02,5.01,5.01,4.98,4.99,811
NBL,2020-01-03,5.0,5.0,4.85,4.96,11
NBL,2020-01-06,4.99,4.99,4.85,4.99,876
NBL,2020-01-07,4.85,4.97,4.85,4.96,20176
NBL,2020-01-08,4.93,4.94,4.93,4.94,335
NBL,2019-07-22,5.3,5.3,5.3,5.3,1
NBL,2019-07-23,5.3,5.3,5.3,5.3,200
NBL,2019-07-24,5.3,5.3,5.15,5.3,275
NBL,2019-07-26,5.3,5.45,5.3,5.45,584
NBL,2019-07-29,5.45,5.45,5.45,5.45,1
NBL,2019-07-30,5.45,5.45,5.4,5.45,1092
NBL,2019-08-01,5.29,5.4,5.29,5.39,1689
NBL,2019-08-02,5.45,5.45,5.45,5.45,1
NBL,2019-08-05,5.42,5.43,5.42,5.43,322
NBL,2019-08-06,5.42,5.45,5.42,5.45,1395
NBL,2019-08-07,5.29,5.45,5.29,5.29,8
NBL,2019-08-08,5.45,5.45,5.44,5.44,52
NBL,2019-08-09,5.44,5.44,5.38,5.42,1318
NBL,2019-08-14,4.96,5.1,4.82,5.0,541
NBL,2019-08-15,4.95,5.0,4.95,5.0,245
NBL,2019-08-16,4.9,5.0,4.9,4.99,2301
NBL,2019-08-19,4.99,4.99,4.85,4.98,432
NBL,2019-08-20,4.98,4.98,4.98,4.98,188
NBL,2019-08-21,4.84,4.97,4.84,4.97,1100
NBL,2019-08-22,4.98,4.98,4.9,4.96,791
NBL,2019-08-23,4.99,5.0,4.99,5.0,166
NBL,2019-08-26,4.95,4.95,4.9,4.95,755
NBL,2019-08-27,4.95,5.09,4.81,5.05,6500
NBL,2019-08-28,4.95,5.2,4.95,5.2,5431
NBL,2019-08-29,5.29,5.29,5.14,5.2,2475
NBL,2019-08-30,5.3,5.3,5.2,5.25,2623
NBL,2019-09-02,5.1,5.25,5.1,5.2,3901
NBL,2019-09-03,5.24,5.24,5.2,5.23,900
NBL,2019-09-04,5.25,5.25,5.2,5.2,1704
NBL,2019-09-05,5.05,5.05,4.97,5.05,3302
NBL,2019-09-06,5.0,5.1,4.85,5.09,987
NBL,2019-09-09,5.1,5.1,5.05,5.08,2788
NBL,2019-09-10,5.09,5.09,4.95,5.05,74
NBL,2019-09-11,5.05,5.05,5.05,5.05,1
NBL,2019-09-12,5.01,5.01,5.01,5.01,50
NBL,2019-09-13,5.02,5.02,4.99,4.99,1501
NBL,2019-09-16,4.85,4.99,4.85,4.99,176
NBL,2019-09-17,5.0,5.04,4.99,5.04,451
NBL,2019-09-18,5.04,5.1,5.04,5.1,400
NBL,2019-09-19,5.12,5.12,5.12,5.12,1
NBL,2019-09-20,5.0,5.1,5.0,5.1,1675
NBL,2019-09-24,5.05,5.05,5.05,5.05,100
NBL,2019-09-25,5.05,5.05,5.05,5.05,5
NBL,2019-09-26,5.0,5.05,5.0,5.05,1200
NBL,2019-09-27,5.0,5.08,4.9,5.08,714
NBL,2019-09-30,5.0,5.09,5.0,5.09,608
NBL,2019-10-01,5.09,5.09,4.94,5.05,340
NBL,2019-10-02,4.9,5.04,4.9,5.04,53
NBL,2019-10-04,5.05,5.05,5.04,5.05,138
NBL,2019-10-07,5.05,5.05,4.9,5.05,211
NBL,2019-10-09,5.05,5.05,5.0,5.05,726
NBL,2019-10-10,4.9,5.0,4.9,5.0,245
NBL,2019-10-11,5.0,5.04,4.9,5.04,236
NBL,2019-10-14,5.04,5.04,5.04,5.04,1
NBL,2019-04-29,5.89,5.89,5.72,5.72,1081
NBL,2019-04-30,5.61,5.77,5.45,5.68,10528
NBL,2019-05-02,5.71,5.71,5.54,5.69,7192
NBL,2019-05-03,5.69,5.69,5.52,5.66,2226
NBL,2019-05-06,5.69,5.69,5.69,5.69,350
NBL,2019-05-07,5.67,5.67,5.52,5.6,445
NBL,2019-05-08,5.67,5.67,5.5,5.5,1009
NBL,2019-05-09,5.66,5.66,5.34,5.34,1543
NBL,2019-05-10,5.5,5.5,5.34,5.48,1170
NBL,2019-05-13,5.49,5.49,5.41,5.43,1226
NBL,2019-05-14,5.49,5.49,5.31,5.4,508
NBL,2019-05-15,5.4,5.42,5.4,5.42,2207
NBL,2019-05-16,5.42,5.49,5.42,5.45,2574
NBL,2019-05-17,5.5,5.5,5.45,5.45,95
NBL,2019-05-20,5.45,5.45,5.3,5.44,13190
NBL,2019-05-21,5.44,5.45,5.44,5.45,153
NBL,2019-05-22,5.45,5.6,5.45,5.6,1455
NBL,2019-05-23,5.61,5.61,5.46,5.46,4499
NBL,2019-05-24,5.47,5.47,5.32,5.46,1585
NBL,2019-05-27,5.46,5.55,5.45,5.55,908
NBL,2019-05-28,5.59,5.59,5.43,5.54,913
NBL,2019-05-29,5.43,5.54,5.43,5.49,1235
NBL,2019-05-30,5.52,5.52,5.45,5.45,262
NBL,2019-05-31,5.44,5.5,5.38,5.48,1358
NBL,2019-06-03,5.35,5.41,5.35,5.41,28
NBL,2019-06-07,5.45,5.45,5.32,5.34,951
NBL,2019-06-10,5.31,5.44,5.3,5.42,2178
NBL,2019-06-11,5.41,5.42,5.32,5.37,1729
NBL,2019-06-12,5.39,5.39,5.3,5.31,1245
NBL,2019-06-13,5.31,5.31,5.29,5.29,3529
NBL,2019-06-14,5.38,5.38,5.14,5.2,9173
NBL,2019-06-17,5.32,5.32,5.2,5.2,652
NBL,2019-06-18,5.33,5.33,5.3,5.3,3
NBL,2019-06-19,5.29,5.29,5.17,5.21,3193
NBL,2019-06-20,5.3,5.45,5.3,5.35,427
NBL,2019-06-21,5.37,5.4,5.25,5.36,1165
NBL,2019-06-24,5.34,5.34,5.2,5.33,4887
NBL,2019-06-25,5.4,5.4,5.3,5.3,920
NBL,2019-06-26,5.37,5.37,5.21,5.21,2300
NBL,2019-06-27,5.29,5.29,5.15,5.15,1216
NBL,2019-06-28,5.15,5.3,5.15,5.3,3116
NBL,2019-07-01,5.37,5.37,5.37,5.37,1
NBL,2019-07-02,5.36,5.37,5.36,5.37,215
NBL,2019-07-03,5.37,5.37,5.3,5.37,24
NBL,2019-07-04,5.34,5.35,5.34,5.35,277
NBL,2019-07-05,5.37,5.37,5.22,5.35,761
NBL,2019-07-08,5.37,5.37,5.34,5.34,107
NBL,2019-07-09,5.25,5.36,5.25,5.36,147
NBL,2019-07-10,5.25,5.33,5.22,5.33,2586
NBL,2019-07-11,5.23,5.34,5.23,5.33,260
NBL,2019-07-12,5.35,5.35,5.22,5.35,652
NBL,2019-07-15,5.44,5.44,5.35,5.35,28
NBL,2019-07-16,5.28,5.5,5.28,5.48,2205
NBL,2019-07-17,5.5,5.5,5.49,5.49,181
NBL,2019-07-18,5.33,5.4,5.33,5.4,125
NBL,2019-07-19,5.3,5.3,5.22,5.3,719
NBL,2019-07-22,5.3,5.3,5.3,5.3,1
NBL,2019-02-05,4.75,4.89,4.75,4.89,480
NBL,2019-02-06,4.89,4.91,4.75,4.89,178
NBL,2019-02-07,4.75,4.89,4.75,4.89,527
NBL,2019-02-08,4.75,4.8,4.75,4.8,659
NBL,2019-02-11,4.84,4.84,4.66,4.7,6357
NBL,2019-02-12,4.7,4.79,4.6,4.7,2565
NBL,2019-02-13,4.8,4.8,4.7,4.7,1365
NBL,2019-02-14,4.83,4.83,4.7,4.7,1128
NBL,2019-02-15,4.7,4.75,4.7,4.7,285
NBL,2019-02-18,4.75,4.89,4.75,4.88,194
NBL,2019-02-19,4.87,4.87,4.73,4.83,431
NBL,2019-02-20,4.7,4.79,4.69,4.79,890
NBL,2019-02-21,4.88,4.88,4.88,4.88,197
NBL,2019-02-27,4.88,4.92,4.81,4.88,1752
NBL,2019-02-28,4.9,4.9,4.85,4.89,380
NBL,2019-03-01,4.89,4.9,4.81,4.9,875
NBL,2019-03-04,5.04,5.04,5.04,5.04,33
NBL,2019-03-05,5.04,5.04,5.0,5.0,292
NBL,2019-03-06,5.05,5.05,5.05,5.05,1
NBL,2019-03-07,5.1,5.1,5.1,5.1,1
NBL,2019-03-08,5.21,5.31,5.06,5.29,4781
NBL,2019-03-11,5.29,5.3,5.15,5.15,95
NBL,2019-03-12,5.16,5.22,5.16,5.22,50
NBL,2019-03-13,5.22,5.22,5.22,5.22,65
NBL,2019-03-15,5.15,5.22,5.14,5.22,330
NBL,2019-03-18,5.2,5.3,5.2,5.3,2893
NBL,2019-03-19,5.29,5.45,5.29,5.45,6530
NBL,2019-03-22,5.45,5.45,5.45,5.45,70
NBL,2019-03-26,5.4,5.45,5.29,5.29,4263
NBL,2019-03-27,5.44,5.44,5.43,5.43,18
NBL,2019-03-28,5.43,5.43,5.39,5.39,385
NBL,2019-04-03,5.3,5.3,5.3,5.3,500
NBL,2019-04-04,5.3,5.3,5.3,5.3,25
NBL,2019-04-05,5.29,5.32,5.28,5.29,936
NBL,2019-04-10,5.3,5.32,5.29,5.32,604
NBL,2019-04-11,5.3,5.3,5.3,5.3,865
NBL,2019-04-12,5.28,5.28,5.24,5.25,4665
NBL,2019-04-16,5.24,5.4,5.24,5.4,8535
NBL,2019-04-17,5.29,5.4,5.29,5.4,1183
NBL,2019-04-19,5.37,5.4,5.35,5.4,578
NBL,2019-04-22,5.34,5.5,5.34,5.5,10693
NBL,2019-04-23,5.34,5.5,5.34,5.5,5600
NBL,2019-04-24,5.49,5.66,5.49,5.66,27006
NBL,2019-04-25,5.8,5.96,5.65,5.96,2614
NBL,2019-04-26,5.95,6.12,5.78,5.78,53888
NBL,2018-11-09,4.82,4.88,4.82,4.88,925
NBL,2018-11-12,4.88,4.88,4.88,4.88,10
NBL,2018-11-14,4.74,4.88,4.74,4.88,132
NBL,2018-11-15,4.75,4.85,4.75,4.85,493
NBL,2018-11-16,4.88,4.88,4.74,4.85,350
NBL,2018-11-19,4.85,4.85,4.75,4.75,2682
NBL,2018-11-21,4.85,4.85,4.75,4.85,1001
NBL,2018-11-22,4.79,4.88,4.71,4.88,2566
NBL,2018-11-23,4.75,4.85,4.75,4.85,1325
NBL,2018-11-26,4.88,4.88,4.88,4.88,55
NBL,2018-11-27,4.75,4.88,4.74,4.88,835
NBL,2018-11-28,4.88,4.9,4.88,4.88,105
NBL,2018-11-29,4.87,4.99,4.87,4.99,1000
NBL,2018-11-30,5.13,5.2,5.1,5.1,390
NBL,2018-12-03,5.15,5.15,5.15,5.15,25
NBL,2018-12-07,5.0,5.15,4.85,5.15,2239
NBL,2018-12-10,5.0,5.15,5.0,5.0,1809
NBL,2018-12-11,5.15,5.15,5.15,5.15,100
NBL,2018-12-13,5.14,5.14,5.03,5.13,219
NBL,2018-12-14,5.14,5.14,4.99,5.1,1103
NBL,2018-12-17,5.1,5.15,5.0,5.1,1299
NBL,2018-12-18,5.14,5.15,5.01,5.1,277
NBL,2018-12-19,5.1,5.13,5.0,5.1,2921
NBL,2018-12-20,4.96,5.09,4.95,5.09,981
NBL,2018-12-21,4.94,5.09,4.94,5.09,284
NBL,2018-12-24,5.09,5.09,5.09,5.09,375
NBL,2018-12-25,5.09,5.15,5.09,5.15,2362
NBL,2018-12-26,5.14,5.36,5.14,5.36,4405
NBL,2018-12-27,5.36,5.4,5.2,5.4,3411
NBL,2018-12-28,5.42,5.49,5.4,5.46,2966
NBL,2018-12-31,5.45,5.46,5.42,5.42,1305
NBL,2019-01-02,5.45,5.45,5.43,5.44,201
NBL,2019-01-03,5.2,5.42,5.2,5.39,1097
NBL,2019-01-04,5.23,5.33,5.23,5.33,1261
NBL,2019-01-07,5.38,5.38,5.32,5.33,1711
NBL,2019-01-08,5.25,5.36,5.25,5.36,656
NBL,2019-01-09,5.37,5.37,5.22,5.37,2085
NBL,2019-01-10,5.22,5.37,5.22,5.34,982
NBL,2019-01-11,5.37,5.37,5.34,5.34,244
NBL,2019-01-15,5.32,5.32,5.3,5.3,10173
NBL,2019-01-16,5.2,5.2,5.17,5.19,2527
NBL,2019-01-17,5.15,5.15,5.13,5.13,1774
NBL,2019-01-18,5.09,5.09,5.0,5.0,2821
NBL,2019-01-21,5.13,5.2,5.0,5.1,1811
NBL,2019-01-22,5.1,5.1,5.09,5.1,1083
NBL,2019-01-24,5.0,5.08,4.95,4.95,802
NBL,2019-01-25,4.9,4.95,4.81,4.95,520
NBL,2019-01-28,4.98,4.98,4.81,4.81,2845
NBL,2019-01-29,4.9,4.9,4.76,4.9,776
NBL,2019-01-31,4.89,4.9,4.87,4.88,705
NBL,2019-02-01,4.88,4.89,4.8,4.89,355
NBL,2018-08-16,4.91,4.99,4.9,4.99,1332
NBL,2018-08-17,5.0,5.0,4.9,5.0,3232
NBL,2018-08-20,4.99,5.0,4.9,5.0,305
NBL,2018-08-24,4.85,4.85,4.85,4.85,3576
NBL,2018-08-27,4.8,4.85,4.8,4.81,869
NBL,2018-08-28,4.81,4.82,4.7,4.7,25
NBL,2018-08-29,4.7,4.7,4.7,4.7,3578
NBL,2018-08-30,4.7,4.7,4.7,4.7,2307
NBL,2018-08-31,4.68,4.68,4.6,4.6,3469
NBL,2018-09-03,4.75,4.8,4.75,4.8,334
NBL,2018-09-04,4.79,4.8,4.79,4.8,621
NBL,2018-09-05,4.66,4.79,4.66,4.79,1745
NBL,2018-09-06,4.69,4.8,4.68,4.8,2072
NBL,2018-09-07,4.84,4.84,4.7,4.7,1180
NBL,2018-09-10,4.7,4.84,4.7,4.7,755
NBL,2018-09-12,4.7,4.84,4.7,4.7,880
NBL,2018-09-13,4.67,4.7,4.65,4.7,780
NBL,2018-09-14,4.8,4.81,4.7,4.7,625
NBL,2018-09-17,4.8,4.8,4.8,4.8,50
NBL,2018-09-18,4.7,4.8,4.66,4.75,597
NBL,2018-09-19,4.65,4.65,4.65,4.65,2312
NBL,2018-09-20,4.7,4.79,4.6,4.78,3287
NBL,2018-09-21,4.78,4.78,4.7,4.77,254
NBL,2018-09-24,4.79,4.79,4.78,4.79,476
NBL,2018-09-25,4.79,4.79,4.79,4.79,4
NBL,2018-09-26,4.79,4.79,4.79,4.79,7
NBL,2018-09-27,4.66,4.79,4.65,4.79,1614
NBL,2018-09-28,4.78,4.79,4.78,4.79,2010
NBL,2018-10-01,4.78,4.78,4.78,4.78,1
NBL,2018-10-02,4.74,4.75,4.74,4.75,1380
NBL,2018-10-03,4.72,4.84,4.58,4.83,1185
NBL,2018-10-04,4.79,4.8,4.79,4.8,330
NBL,2018-10-08,4.79,4.79,4.77,4.77,1423
NBL,2018-10-09,4.76,4.84,4.76,4.84,900
NBL,2018-10-10,4.9,4.9,4.84,4.9,455
NBL,2018-10-11,4.9,4.9,4.8,4.88,709
NBL,2018-10-12,4.88,4.88,4.76,4.88,1215
NBL,2018-10-16,4.9,4.9,4.76,4.9,1620
NBL,2018-10-17,4.8,4.89,4.76,4.89,775
NBL,2018-10-18,4.89,4.89,4.89,4.89,50
NBL,2018-10-22,4.88,4.88,4.76,4.8,122
NBL,2018-10-23,4.87,4.87,4.8,4.87,632
NBL,2018-10-24,4.8,4.8,4.75,4.75,3992
NBL,2018-10-25,4.87,4.88,4.87,4.88,1060
NBL,2018-10-26,4.88,4.9,4.88,4.9,183
NBL,2018-10-29,4.88,4.9,4.88,4.9,65
NBL,2018-10-31,4.8,4.9,4.8,4.9,245
NBL,2018-11-05,4.76,4.85,4.76,4.85,350
NBL,2018-11-06,4.88,4.88,4.74,4.88,2600
NBL,2018-11-07,4.74,4.87,4.74,4.87,550
NBL,2018-11-08,4.73,4.88,4.73,4.88,910
NBL,2018-11-09,4.82,4.88,4.82,4.88,925
NBL,2018-05-23,5.52,5.6,5.5,5.5,6945
NBL,2018-05-24,5.58,5.58,5.5,5.5,2150
NBL,2018-05-25,5.59,5.6,5.5,5.59,11884
NBL,2018-05-28,5.6,5.6,5.52,5.58,3295
NBL,2018-05-29,5.6,5.6,5.51,5.51,2436
NBL,2018-05-30,5.51,5.6,5.5,5.59,11144
NBL,2018-05-31,5.6,5.6,5.59,5.59,200
NBL,2018-06-01,5.46,5.55,5.46,5.5,2278
NBL,2018-06-04,5.55,5.55,5.5,5.5,3115
NBL,2018-06-05,5.5,5.55,5.5,5.55,2257
NBL,2018-06-06,5.55,5.55,5.46,5.5,420
NBL,2018-06-07,5.46,5.5,5.45,5.5,1518
NBL,2018-06-08,5.55,5.55,5.42,5.5,1461
