Ticker,Date,Open,High,Low,Close,Volume
PLAST,2020-03-17,2.38,2.38,2.38,2.38,10
PLAST,2020-03-18,2.37,2.37,2.37,2.37,5
PLAST,2020-03-23,2.43,2.43,2.43,2.43,20
PLAST,2020-03-27,2.43,2.43,2.43,2.43,50
PLAST,2020-04-01,2.37,2.37,2.37,2.37,55
PLAST,2020-04-02,2.43,2.43,2.43,2.43,10
PLAST,2019-10-16,2.74,2.75,2.74,2.75,12000
PLAST,2019-10-17,2.75,2.75,2.75,2.75,30
PLAST,2019-10-22,2.73,2.75,2.73,2.74,4655
PLAST,2019-10-23,2.73,2.74,2.73,2.74,5000
PLAST,2019-11-04,2.66,2.7,2.66,2.7,1700
PLAST,2019-11-06,2.72,2.73,2.72,2.73,700
PLAST,2019-11-13,2.65,2.73,2.65,2.73,12
PLAST,2019-11-14,2.65,2.65,2.65,2.65,20
PLAST,2019-11-19,2.7,2.72,2.7,2.72,5
PLAST,2019-11-20,2.65,2.65,2.64,2.64,400
PLAST,2019-12-02,2.64,2.64,2.64,2.64,1650
PLAST,2019-12-09,2.57,2.57,2.57,2.57,48
PLAST,2019-12-10,2.5,2.5,2.5,2.5,39
PLAST,2019-12-11,2.44,2.44,2.44,2.44,10
PLAST,2019-12-12,2.34,2.49,2.34,2.42,419
PLAST,2019-12-13,2.35,2.35,2.33,2.33,1201
PLAST,2019-12-16,2.39,2.39,2.29,2.33,1480
PLAST,2019-12-17,2.33,2.39,2.33,2.39,966
PLAST,2019-12-18,2.39,2.39,2.39,2.39,213
PLAST,2019-12-19,2.39,2.45,2.39,2.39,1040
PLAST,2019-12-20,2.38,2.4,2.38,2.4,710
PLAST,2019-12-23,2.4,2.47,2.4,2.47,3197
PLAST,2019-12-24,2.54,2.61,2.54,2.61,26869
PLAST,2019-12-25,2.68,2.76,2.68,2.76,29265
PLAST,2019-12-26,2.84,2.84,2.76,2.8,1550
PLAST,2019-12-27,2.83,2.83,2.67,2.75,6894
PLAST,2019-12-30,2.8,2.8,2.72,2.77,6607
PLAST,2019-12-31,2.74,2.75,2.69,2.69,36558
PLAST,2020-01-02,2.61,2.61,2.54,2.57,7530
PLAST,2020-01-03,2.64,2.7,2.64,2.7,250
PLAST,2020-01-06,2.71,2.71,2.71,2.71,100
PLAST,2020-01-07,2.71,2.71,2.71,2.71,696
PLAST,2019-07-23,2.79,2.84,2.79,2.84,300
PLAST,2019-07-26,2.84,2.84,2.84,2.84,30
PLAST,2019-08-14,2.82,2.82,2.82,2.82,343
PLAST,2019-08-15,2.82,2.82,2.82,2.82,1000
PLAST,2019-08-19,2.8,2.8,2.72,2.72,74
PLAST,2019-08-20,2.64,2.8,2.64,2.8,2150
PLAST,2019-08-22,2.79,2.79,2.79,2.79,2
PLAST,2019-08-23,2.71,2.79,2.63,2.63,106
PLAST,2019-08-26,2.7,2.78,2.7,2.78,1300
PLAST,2019-08-27,2.78,2.85,2.78,2.85,48
PLAST,2019-09-02,2.79,2.8,2.79,2.8,1000
PLAST,2019-09-04,2.72,2.8,2.72,2.8,1124
PLAST,2019-09-05,2.8,2.8,2.8,2.8,36
PLAST,2019-09-09,2.8,2.8,2.8,2.8,1
PLAST,2019-09-10,2.72,2.72,2.72,2.72,2586
PLAST,2019-09-11,2.8,2.8,2.8,2.8,50
PLAST,2019-09-16,2.8,2.8,2.8,2.8,280
PLAST,2019-09-19,2.72,2.8,2.72,2.8,6150
PLAST,2019-09-24,2.77,2.78,2.77,2.78,1000
PLAST,2019-09-26,2.76,2.77,2.76,2.77,300
PLAST,2019-10-01,2.69,2.77,2.69,2.7,4600
PLAST,2019-10-02,2.62,2.62,2.62,2.62,25
PLAST,2019-10-03,2.55,2.62,2.48,2.62,4732
PLAST,2019-10-04,2.69,2.69,2.69,2.69,10
PLAST,2019-10-07,2.75,2.75,2.61,2.71,63
PLAST,2019-10-08,2.74,2.75,2.63,2.63,1514
PLAST,2019-10-09,2.56,2.7,2.56,2.7,506
PLAST,2019-10-10,2.75,2.75,2.75,2.75,50
PLAST,2019-04-29,2.72,2.79,2.72,2.79,300
PLAST,2019-04-30,2.79,2.8,2.79,2.8,1400
PLAST,2019-05-06,2.79,2.79,2.79,2.79,150
PLAST,2019-05-09,2.71,2.71,2.71,2.71,5
PLAST,2019-05-10,2.79,2.8,2.79,2.8,1000
PLAST,2019-05-15,2.72,2.76,2.72,2.76,859
PLAST,2019-05-27,2.72,2.77,2.72,2.77,2000
PLAST,2019-06-07,2.77,2.84,2.77,2.84,1410
PLAST,2019-06-10,2.92,2.92,2.89,2.89,19
PLAST,2019-06-11,2.88,2.88,2.88,2.88,60
PLAST,2019-06-12,2.8,2.87,2.8,2.87,573
PLAST,2019-06-14,2.86,2.86,2.86,2.86,1
PLAST,2019-06-17,2.82,2.82,2.82,2.82,100
PLAST,2019-06-18,2.76,2.77,2.76,2.77,100
PLAST,2019-06-19,2.82,2.82,2.82,2.82,1
PLAST,2019-06-20,2.77,2.8,2.69,2.8,1006
PLAST,2019-06-24,2.74,2.88,2.74,2.88,767
PLAST,2019-06-25,2.87,2.87,2.87,2.87,10
PLAST,2019-06-28,2.85,2.85,2.85,2.85,2
PLAST,2019-07-01,2.85,2.9,2.85,2.9,28
PLAST,2019-07-03,2.89,2.89,2.89,2.89,30
PLAST,2019-07-08,2.88,2.88,2.88,2.88,370
PLAST,2019-07-10,2.89,2.89,2.89,2.89,280
PLAST,2019-07-12,2.85,2.85,2.85,2.85,90
PLAST,2019-07-18,2.84,2.84,2.84,2.84,70
PLAST,2019-02-04,2.48,2.5,2.48,2.5,1214
PLAST,2019-02-05,2.43,2.43,2.43,2.43,186
PLAST,2019-02-06,2.49,2.49,2.42,2.48,254
PLAST,2019-02-07,2.41,2.5,2.41,2.5,3075
PLAST,2019-02-12,2.43,2.5,2.43,2.5,2035
PLAST,2019-02-13,2.36,2.43,2.29,2.32,2100
PLAST,2019-02-14,2.38,2.45,2.35,2.35,530
PLAST,2019-02-15,2.42,2.49,2.36,2.49,1050
PLAST,2019-02-18,2.42,2.5,2.42,2.5,135
PLAST,2019-02-19,2.53,2.55,2.43,2.53,600
PLAST,2019-02-20,2.57,2.57,2.5,2.5,365
PLAST,2019-02-21,2.55,2.56,2.48,2.5,761
PLAST,2019-02-22,2.5,2.5,2.48,2.48,1198
PLAST,2019-02-25,2.48,2.5,2.45,2.5,1100
PLAST,2019-02-28,2.43,2.5,2.43,2.5,212
PLAST,2019-03-05,2.43,2.48,2.43,2.48,214
PLAST,2019-03-06,2.41,2.48,2.41,2.48,3330
PLAST,2019-03-07,2.45,2.45,2.45,2.45,7
PLAST,2019-03-08,2.44,2.5,2.44,2.5,5000
PLAST,2019-03-11,2.5,2.5,2.5,2.5,565
PLAST,2019-03-12,2.5,2.5,2.5,2.5,240
PLAST,2019-03-19,2.5,2.5,2.5,2.5,80
PLAST,2019-03-22,2.5,2.5,2.5,2.5,170
PLAST,2019-03-26,2.5,2.5,2.5,2.5,900
PLAST,2019-04-04,2.5,2.5,2.5,2.5,585
PLAST,2019-04-08,2.5,2.5,2.5,2.5,400
PLAST,2019-04-10,2.5,2.5,2.49,2.49,1510
PLAST,2019-04-11,2.5,2.5,2.5,2.5,80
PLAST,2019-04-12,2.5,2.5,2.43,2.5,4250
PLAST,2019-04-15,2.5,2.57,2.5,2.57,157
PLAST,2019-04-16,2.64,2.64,2.64,2.64,100
PLAST,2019-04-22,2.62,2.62,2.61,2.62,110
PLAST,2019-04-23,2.62,2.68,2.62,2.68,5433
PLAST,2019-04-24,2.8,2.8,2.8,2.8,16
PLAST,2018-11-13,2.66,2.79,2.66,2.79,1950
PLAST,2018-11-14,2.74,2.79,2.74,2.79,4456
PLAST,2018-11-15,2.79,2.79,2.74,2.74,547
PLAST,2018-11-16,2.79,2.79,2.71,2.71,1165
PLAST,2018-11-19,2.71,2.71,2.71,2.71,42
PLAST,2018-11-21,2.71,2.71,2.71,2.71,887
PLAST,2018-11-22,2.79,2.79,2.79,2.79,6
PLAST,2018-11-23,2.71,2.79,2.71,2.79,66
PLAST,2018-11-27,2.71,2.72,2.71,2.71,3056
PLAST,2018-11-28,2.78,2.78,2.7,2.75,78
PLAST,2018-11-29,2.74,2.74,2.74,2.74,20
PLAST,2018-11-30,2.74,2.74,2.66,2.66,490
PLAST,2018-12-03,2.73,2.73,2.66,2.72,200
PLAST,2018-12-04,2.77,2.77,2.77,2.77,100
PLAST,2018-12-05,2.69,2.69,2.69,2.69,1860
PLAST,2018-12-06,2.76,2.76,2.76,2.76,200
PLAST,2018-12-07,2.75,2.75,2.74,2.75,15
PLAST,2018-12-10,2.63,2.74,2.63,2.73,1532
PLAST,2018-12-12,2.67,2.67,2.66,2.66,820
PLAST,2018-12-13,2.73,2.73,2.65,2.73,6341
PLAST,2018-12-14,2.67,2.73,2.67,2.72,580
PLAST,2018-12-17,2.73,2.75,2.71,2.71,800
PLAST,2018-12-18,2.67,2.71,2.65,2.71,1478
PLAST,2018-12-19,2.66,2.79,2.66,2.79,5185
PLAST,2018-12-20,2.75,2.75,2.72,2.75,880
PLAST,2018-12-21,2.68,2.73,2.67,2.73,1515
PLAST,2018-12-24,2.73,2.76,2.68,2.76,190
PLAST,2018-12-25,2.7,2.71,2.7,2.71,262
PLAST,2018-12-26,2.64,2.71,2.64,2.65,101
PLAST,2018-12-27,2.6,2.72,2.6,2.71,5200
PLAST,2018-12-28,2.7,2.72,2.63,2.72,3070
PLAST,2018-12-31,2.71,2.71,2.63,2.7,182354
PLAST,2019-01-02,2.57,2.62,2.56,2.62,3397
PLAST,2019-01-03,2.56,2.56,2.55,2.55,458
PLAST,2019-01-04,2.48,2.5,2.48,2.49,836
PLAST,2019-01-07,2.56,2.56,2.42,2.56,3133
PLAST,2019-01-08,2.6,2.6,2.53,2.53,131
PLAST,2019-01-09,2.59,2.6,2.52,2.58,603
PLAST,2019-01-10,2.56,2.56,2.49,2.56,372
PLAST,2019-01-11,2.58,2.58,2.51,2.51,121
PLAST,2019-01-15,2.57,2.57,2.5,2.5,99
PLAST,2019-01-16,2.45,2.56,2.45,2.56,611
PLAST,2019-01-17,2.56,2.6,2.5,2.6,1045
PLAST,2019-01-18,2.6,2.6,2.59,2.6,20353
PLAST,2019-01-21,2.53,2.6,2.53,2.59,1778
PLAST,2019-01-22,2.52,2.52,2.52,2.52,75
PLAST,2019-01-23,2.51,2.51,2.45,2.51,1531
PLAST,2019-01-24,2.51,2.58,2.51,2.58,624
PLAST,2019-01-30,2.54,2.54,2.54,2.54,226
PLAST,2019-01-31,2.55,2.58,2.55,2.55,43000
PLAST,2018-08-16,2.75,2.75,2.75,2.75,33
PLAST,2018-08-17,2.74,2.75,2.74,2.74,332
PLAST,2018-08-20,2.62,2.62,2.62,2.62,461
PLAST,2018-08-23,2.73,2.73,2.73,2.73,25
PLAST,2018-08-24,2.65,2.72,2.65,2.72,5484
PLAST,2018-08-27,2.76,2.76,2.76,2.76,25
PLAST,2018-08-28,2.74,2.82,2.74,2.82,8
PLAST,2018-08-29,2.74,2.74,2.74,2.74,2400
PLAST,2018-08-30,2.68,2.82,2.68,2.71,1610
PLAST,2018-08-31,2.79,2.79,2.74,2.79,255
PLAST,2018-09-03,2.87,2.87,2.83,2.83,335
PLAST,2018-09-04,2.83,2.83,2.79,2.79,243
PLAST,2018-09-05,2.79,2.79,2.73,2.73,437
PLAST,2018-09-06,2.65,2.65,2.58,2.65,8761
PLAST,2018-09-07,2.72,2.8,2.72,2.8,1133
PLAST,2018-09-10,2.83,2.83,2.83,2.83,10
PLAST,2018-09-12,2.83,2.83,2.8,2.8,369
PLAST,2018-09-13,2.8,2.8,2.8,2.8,128
PLAST,2018-09-14,2.83,2.83,2.83,2.83,5
PLAST,2018-09-17,2.81,2.81,2.75,2.8,185
PLAST,2018-09-18,2.8,2.8,2.72,2.8,2260
PLAST,2018-09-19,2.77,2.8,2.68,2.77,1023
PLAST,2018-09-20,2.79,2.79,2.79,2.79,200
PLAST,2018-09-27,2.74,2.75,2.71,2.75,10005
PLAST,2018-09-28,2.75,2.75,2.75,2.75,1942
PLAST,2018-10-02,2.75,2.78,2.67,2.75,9460
PLAST,2018-10-03,2.67,2.73,2.67,2.67,5830
PLAST,2018-10-04,2.65,2.75,2.65,2.75,3122
PLAST,2018-10-05,2.74,2.83,2.74,2.83,4917
PLAST,2018-10-11,2.79,2.79,2.79,2.79,25
PLAST,2018-10-16,2.71,2.8,2.71,2.8,10733
PLAST,2018-10-22,2.72,2.81,2.72,2.81,2700
PLAST,2018-10-26,2.75,2.83,2.75,2.83,4080
PLAST,2018-10-31,2.81,2.81,2.73,2.73,800
PLAST,2018-11-01,2.66,2.73,2.65,2.73,414
PLAST,2018-05-23,2.76,2.84,2.76,2.76,3105
PLAST,2018-05-24,2.7,2.8,2.7,2.8,455
PLAST,2018-05-25,2.79,2.79,2.71,2.71,1533
PLAST,2018-05-28,2.75,2.75,2.6,2.73,928
PLAST,2018-05-29,2.7,2.81,2.7,2.81,1877
PLAST,2018-05-30,2.73,2.73,2.73,2.73,19
PLAST,2018-05-31,2.81,2.81,2.66,2.66,425
PLAST,2018-06-01,2.73,2.73,2.73,2.73,203
PLAST,2018-06-04,2.75,2.8,2.75,2.75,512
PLAST,2018-06-06,2.7,2.75,2.7,2.75,3507
PLAST,2018-06-07,2.7,2.82,2.7,2.82,5036
PLAST,2018-06-08,2.79,2.79,2.79,2.79,100
PLAST,2018-06-13,2.78,2.79,2.67,2.67,600
PLAST,2018-06-14,2.66,2.66,2.66,2.66,200
PLAST,2018-06-18,2.75,2.75,2.59,2.59,138
PLAST,2018-06-19,2.7,2.7,2.6,2.7,838
PLAST,2018-06-20,2.77,2.77,2.77,2.77,500
PLAST,2018-06-21,2.69,2.69,2.69,2.69,35
PLAST,2018-06-22,2.77,2.84,2.77,2.84,4169
PLAST,2018-06-25,2.8,2.91,2.8,2.91,7693
PLAST,2018-06-26,2.85,2.94,2.85,2.94,3622
PLAST,2018-06-27,2.94,3.0,2.94,3.0,1366
PLAST,2018-06-28,2.99,3.05,2.99,3.05,1324
PLAST,2018-06-29,3.05,3.05,3.05,3.05,256
PLAST,2018-07-03,2.96,2.98,2.95,2.98,5057
PLAST,2018-07-04,2.9,2.95,2.9,2.95,1443
PLAST,2018-07-11,2.87,2.9,2.87,2.9,330
PLAST,2018-07-12,2.89,2.89,2.89,2.89,330
PLAST,2018-07-16,2.82,2.9,2.82,2.89,107
PLAST,2018-07-20,2.81,2.81,2.81,2.81,152
PLAST,2018-07-23,2.81,2.84,2.8,2.8,1400
PLAST,2018-07-26,2.72,2.8,2.72,2.8,358
PLAST,2018-07-27,2.8,2.8,2.79,2.8,1794
PLAST,2018-07-30,2.8,2.8,2.8,2.8,900
PLAST,2018-08-03,2.72,2.77,2.72,2.77,270
PLAST,2018-08-06,2.77,2.77,2.77,2.77,145
PLAST,2018-08-07,2.69,2.69,2.69,2.69,1885
PLAST,2018-08-08,2.61,2.61,2.61,2.61,6
PLAST,2018-08-09,2.61,2.68,2.54,2.66,324
PLAST,2018-08-10,2.62,2.62,2.62,2.62,195
PLAST,2018-08-14,2.69,2.69,2.55,2.69,1700
PLAST,2018-08-15,2.68,2.72,2.68,2.72,3600
PLAST,2018-08-16,2.75,2.75,2.75,2.75,33
PLAST,2018-02-27,2.5,2.57,2.48,2.57,6536
PLAST,2018-02-28,2.58,2.63,2.58,2.63,33
PLAST,2018-03-02,2.6,2.68,2.6,2.66,3209
PLAST,2018-03-05,2.72,2.73,2.72,2.72,8103
PLAST,2018-03-06,2.72,2.72,2.65,2.71,3128
PLAST,2018-03-07,2.63,2.63,2.63,2.63,300
PLAST,2018-03-08,2.63,2.63,2.56,2.62,2668
PLAST,2018-03-09,2.61,2.61,2.55,2.61,525
PLAST,2018-03-12,2.6,2.6,2.6,2.6,50
PLAST,2018-03-13,2.6,2.6,2.53,2.59,1715
PLAST,2018-03-14,2.52,2.57,2.52,2.56,525
PLAST,2018-03-15,2.51,2.51,2.49,2.5,3286
PLAST,2018-03-16,2.5,2.55,2.48,2.5,4487
PLAST,2018-03-19,2.53,2.56,2.5,2.5,695
PLAST,2018-03-21,2.56,2.63,2.56,2.61,400
PLAST,2018-03-22,2.54,2.54,2.54,2.54,80
PLAST,2018-03-23,2.59,2.59,2.56,2.56,300
PLAST,2018-03-26,2.54,2.61,2.5,2.56,5721
PLAST,2018-03-27,2.59,2.6,2.5,2.5,5780
PLAST,2018-03-28,2.48,2.5,2.43,2.5,9822
PLAST,2018-03-29,2.5,2.5,2.44,2.5,2237
PLAST,2018-03-30,2.5,2.5,2.44,2.49,2700
PLAST,2018-04-02,2.5,2.53,2.44,2.53,3422
PLAST,2018-04-03,2.53,2.53,2.5,2.53,4045
PLAST,2018-04-04,2.5,2.5,2.5,2.5,500
PLAST,2018-04-05,2.45,2.45,2.45,2.45,300
PLAST,2018-04-06,2.52,2.52,2.44,2.52,1573
PLAST,2018-04-10,2.54,2.54,2.54,2.54,40
PLAST,2018-04-11,2.47,2.49,2.47,2.47,880
PLAST,2018-04-12,2.45,2.45,2.45,2.45,1050
PLAST,2018-04-13,2.52,2.59,2.52,2.58,1148
PLAST,2018-04-16,2.6,2.6,2.51,2.59,520
PLAST,2018-04-17,2.59,2.59,2.56,2.56,838
PLAST,2018-04-19,2.49,2.56,2.49,2.55,1699
PLAST,2018-04-20,2.52,2.52,2.48,2.48,81
PLAST,2018-04-23,2.54,2.54,2.44,2.53,661
PLAST,2018-04-24,2.46,2.6,2.46,2.6,3149
PLAST,2018-04-25,2.56,2.59,2.56,2.59,56
PLAST,2018-04-26,2.59,2.59,2.56,2.57,137
PLAST,2018-04-27,2.58,2.6,2.58,2.6,22
PLAST,2018-05-02,2.6,2.6,2.6,2.6,10
PLAST,2018-05-03,2.53,2.53,2.53,2.53,625
PLAST,2018-05-04,2.6,2.6,2.59,2.59,210
PLAST,2018-05-07,2.54,2.54,2.54,2.54,37
PLAST,2018-05-08,2.57,2.57,2.54,2.54,400
PLAST,2018-05-09,2.5,2.54,2.47,2.53,6756
PLAST,2018-05-10,2.47,2.53,2.46,2.5,6464
PLAST,2018-05-11,2.5,2.53,2.43,2.53,4926
PLAST,2018-05-15,2.52,2.6,2.52,2.59,1326
PLAST,2018-05-16,2.53,2.59,2.53,2.59,1750
PLAST,2018-05-17,2.59,2.61,2.59,2.61,11254
PLAST,2018-05-18,2.63,2.63,2.62,2.62,4608
PLAST,2018-05-21,2.62,2.69,2.62,2.69,5885
PLAST,2018-05-22,2.69,2.76,2.69,2.76,2640
PLAST,2018-05-23,2.76,2.84,2.76,2.76,3105
PLAST,2017-12-04,1.94,1.94,1.93,1.94,110
PLAST,2017-12-05,1.94,1.99,1.89,1.99,1891
PLAST,2017-12-06,2.02,2.04,1.96,2.04,25915
PLAST,2017-12-07,2.02,2.02,2.02,2.02,25
PLAST,2017-12-08,2.04,2.04,2.04,2.04,1
PLAST,2017-12-11,2.05,2.05,1.99,1.99,370
PLAST,2017-12-12,1.94,1.99,1.89,1.99,9811
PLAST,2017-12-13,2.0,2.11,1.94,2.11,90779
PLAST,2017-12-14,2.2,2.23,2.16,2.23,46812
PLAST,2017-12-15,2.33,2.36,2.3,2.36,33179
PLAST,2017-12-18,2.43,2.5,2.42,2.43,44316
PLAST,2017-12-19,2.47,2.48,2.4,2.43,37198
PLAST,2017-12-20,2.44,2.5,2.44,2.5,21625
PLAST,2017-12-21,2.57,2.66,2.54,2.66,64198
PLAST,2017-12-22,2.73,2.81,2.66,2.81,96535
PLAST,2017-12-25,2.89,2.94,2.81,2.94,133965
PLAST,2017-12-26,2.99,3.0,2.86,2.96,161342
PLAST,2017-12-27,3.01,3.1,2.92,3.1,328690
PLAST,2017-12-28,3.1,3.19,3.1,3.19,700326
PLAST,2017-12-29,3.25,3.34,3.25,3.34,2977168
PLAST,2018-01-02,3.31,3.44,3.2,3.2,7632
PLAST,2018-01-03,3.19,3.2,3.05,3.07,43475
PLAST,2018-01-04,3.0,3.0,2.87,2.87,15983
PLAST,2018-01-05,2.76,2.76,2.75,2.75,392
PLAST,2018-01-08,2.63,2.91,2.63,2.91,5118
PLAST,2018-01-09,2.9,2.98,2.9,2.98,1425
PLAST,2018-01-10,2.96,2.96,2.96,2.96,150
PLAST,2018-01-11,2.96,2.96,2.96,2.96,425
PLAST,2018-01-15,2.9,2.95,2.82,2.94,1382
PLAST,2018-01-18,2.9,2.91,2.9,2.9,3255
PLAST,2018-01-22,2.94,2.94,2.82,2.9,91
PLAST,2018-01-23,2.82,2.89,2.82,2.89,335
PLAST,2018-01-24,2.76,2.86,2.76,2.85,2964
PLAST,2018-01-25,2.83,2.83,2.82,2.82,550
PLAST,2018-01-26,2.7,2.8,2.7,2.7,7952
PLAST,2018-01-29,2.69,2.69,2.68,2.68,550
PLAST,2018-01-30,2.56,2.57,2.52,2.55,6872
PLAST,2018-01-31,2.62,2.62,2.55,2.55,2905
PLAST,2018-02-01,2.55,2.62,2.55,2.62,22221
PLAST,2018-02-02,2.69,2.69,2.52,2.55,12516
PLAST,2018-02-05,2.48,2.55,2.41,2.41,6292
PLAST,2018-02-06,2.48,2.51,2.37,2.51,12201
PLAST,2018-02-07,2.49,2.51,2.45,2.49,825
PLAST,2018-02-08,2.49,2.55,2.49,2.55,1829
PLAST,2018-02-13,2.48,2.55,2.44,2.55,12168
PLAST,2018-02-14,2.48,2.53,2.48,2.5,7963
PLAST,2018-02-15,2.5,2.5,2.5,2.5,1769
PLAST,2018-02-16,2.5,2.55,2.5,2.55,2441
PLAST,2018-02-19,2.55,2.55,2.55,2.55,20
PLAST,2018-02-20,2.5,2.54,2.5,2.5,4271
PLAST,2018-02-21,2.5,2.52,2.5,2.5,5303
PLAST,2018-02-22,2.5,2.55,2.5,2.5,2531
PLAST,2018-02-23,2.5,2.57,2.5,2.55,1809
PLAST,2018-02-26,2.55,2.55,2.5,2.5,4074
PLAST,2018-02-27,2.5,2.57,2.48,2.57,6536
PLAST,2017-09-11,2.35,2.35,2.28,2.29,1772
PLAST,2017-09-12,2.29,2.29,2.26,2.29,530
PLAST,2017-09-13,2.35,2.4,2.35,2.4,260
PLAST,2017-09-15,2.33,2.33,2.33,2.33,53
PLAST,2017-09-18,2.28,2.3,2.28,2.3,1290
PLAST,2017-09-19,2.3,2.3,2.3,2.3,500
PLAST,2017-09-22,2.3,2.3,2.2,2.3,4660
PLAST,2017-09-25,2.3,2.3,2.25,2.27,5060
PLAST,2017-09-26,2.3,2.35,2.3,2.3,1201
PLAST,2017-09-27,2.34,2.34,2.27,2.27,16056
PLAST,2017-09-28,2.33,2.33,2.27,2.27,1637
PLAST,2017-09-29,2.25,2.3,2.25,2.29,3420
PLAST,2017-10-03,2.3,2.3,2.25,2.29,1788
PLAST,2017-10-05,2.3,2.3,2.3,2.3,2500
PLAST,2017-10-06,2.25,2.3,2.25,2.3,550
PLAST,2017-10-09,2.24,2.24,2.18,2.18,14458
PLAST,2017-10-10,2.11,2.18,2.11,2.16,3613
PLAST,2017-10-11,2.17,2.22,2.17,2.22,350
PLAST,2017-10-13,2.16,2.23,2.16,2.17,1686
PLAST,2017-10-16,2.23,2.25,2.23,2.25,30
PLAST,2017-10-17,2.15,2.24,2.15,2.15,2549
PLAST,2017-10-18,2.09,2.14,2.09,2.14,1020
PLAST,2017-10-20,2.12,2.13,2.08,2.11,1165
PLAST,2017-10-23,2.17,2.17,2.11,2.11,59
PLAST,2017-10-24,2.17,2.23,2.17,2.23,156
PLAST,2017-10-25,2.29,2.29,2.23,2.23,3
PLAST,2017-10-26,2.29,2.29,2.23,2.29,601
PLAST,2017-10-30,2.23,2.23,2.18,2.18,1010
PLAST,2017-10-31,2.07,2.18,2.07,2.18,6412
PLAST,2017-11-02,2.12,2.18,2.12,2.18,1605
PLAST,2017-11-03,2.16,2.16,2.1,2.15,6409
PLAST,2017-11-06,2.09,2.15,2.09,2.09,2900
PLAST,2017-11-07,2.14,2.14,2.08,2.08,8401
PLAST,2017-11-08,2.07,2.13,2.05,2.05,5747
PLAST,2017-11-09,2.1,2.1,2.05,2.1,535
PLAST,2017-11-10,2.12,2.12,2.06,2.06,2927
PLAST,2017-11-13,2.01,2.06,2.0,2.0,19440
PLAST,2017-11-14,2.04,2.04,1.98,2.02,11154
PLAST,2017-11-15,2.08,2.1,2.08,2.1,581
PLAST,2017-11-16,1.99,2.04,1.95,2.0,14490
PLAST,2017-11-17,2.06,2.06,2.0,2.0,3915
PLAST,2017-11-20,2.05,2.05,2.04,2.04,1301
PLAST,2017-11-21,2.0,2.02,1.99,2.02,552
PLAST,2017-11-22,2.04,2.04,2.0,2.0,730
PLAST,2017-11-23,2.01,2.01,1.99,2.0,1066
PLAST,2017-11-24,2.01,2.01,1.95,1.96,5054
PLAST,2017-11-27,1.95,2.0,1.9,1.9,13401
PLAST,2017-11-28,1.94,1.94,1.89,1.89,3150
PLAST,2017-11-29,1.94,1.99,1.89,1.89,2603
PLAST,2017-11-30,1.92,1.97,1.87,1.89,1580
PLAST,2017-12-04,1.94,1.94,1.93,1.94,110
PLAST,2017-06-19,2.68,2.77,2.68,2.73,2533
PLAST,2017-06-21,2.65,2.65,2.65,2.65,1100
PLAST,2017-06-28,2.58,2.7,2.58,2.68,6601
PLAST,2017-06-29,2.62,2.68,2.56,2.64,1695
PLAST,2017-07-03,2.64,2.64,2.57,2.57,936
PLAST,2017-07-04,2.55,2.62,2.51,2.62,3019
PLAST,2017-07-05,2.6,2.61,2.6,2.61,15065
PLAST,2017-07-07,2.54,2.62,2.54,2.62,2
PLAST,2017-07-10,2.54,2.7,2.54,2.69,1310
PLAST,2017-07-11,2.67,2.67,2.6,2.6,413
PLAST,2017-07-12,2.54,2.61,2.54,2.61,1019
PLAST,2017-07-13,2.58,2.68,2.58,2.68,2395
PLAST,2017-07-17,2.6,2.6,2.6,2.6,93
PLAST,2017-07-18,2.6,2.67,2.53,2.59,7457
PLAST,2017-07-19,2.58,2.7,2.58,2.69,13038
PLAST,2017-07-20,2.69,2.77,2.66,2.74,2371
PLAST,2017-07-21,2.67,2.73,2.66,2.73,3655
PLAST,2017-07-27,2.73,2.73,2.73,2.73,500
PLAST,2017-07-31,2.72,2.73,2.66,2.66,661
PLAST,2017-08-01,2.64,2.64,2.63,2.63,371
PLAST,2017-08-02,2.63,2.69,2.63,2.69,247
PLAST,2017-08-03,2.62,2.69,2.55,2.65,4452
PLAST,2017-08-04,2.67,2.67,2.66,2.66,452
PLAST,2017-08-07,2.69,2.69,2.69,2.69,70
PLAST,2017-08-09,2.62,2.68,2.62,2.65,454
PLAST,2017-08-10,2.65,2.65,2.58,2.58,17
PLAST,2017-08-14,2.56,2.56,2.51,2.51,12211
PLAST,2017-08-15,2.58,2.58,2.51,2.51,1560
PLAST,2017-08-16,2.58,2.58,2.58,2.58,10
PLAST,2017-08-17,2.5,2.5,2.47,2.5,612
PLAST,2017-08-18,2.43,2.55,2.43,2.55,2423
PLAST,2017-08-21,2.58,2.58,2.55,2.55,180
PLAST,2017-08-22,2.55,2.58,2.44,2.58,654
PLAST,2017-08-23,2.58,2.58,2.58,2.58,200
PLAST,2017-08-25,2.48,2.55,2.48,2.55,3010
PLAST,2017-08-28,2.52,2.52,2.47,2.52,731
PLAST,2017-08-29,2.5,2.5,2.45,2.48,3034
PLAST,2017-08-30,2.41,2.48,2.39,2.42,4610
PLAST,2017-08-31,2.42,2.52,2.42,2.42,6208
PLAST,2017-09-04,2.42,2.42,2.42,2.42,458
PLAST,2017-09-06,2.36,2.42,2.36,2.42,1050
PLAST,2017-09-07,2.35,2.4,2.28,2.35,26421
PLAST,2017-09-08,2.35,2.35,2.28,2.3,11232
PLAST,2017-03-24,2.68,2.68,2.6,2.61,2791
