Ticker,Date,Open,High,Low,Close,Volume
AST,2014-06-27,49.0,49.0,49.0,49.0,228
AST,2014-07-01,49.03,49.03,49.03,49.03,200
AST,2014-07-04,50.5,50.5,50.5,50.5,128
AST,2014-07-08,52.01,52.01,52.01,52.01,21
AST,2014-07-10,53.41,53.41,53.41,53.41,1
AST,2014-07-14,52.0,52.0,52.0,52.0,116
AST,2014-08-01,52.2,52.2,52.2,52.2,100
AST,2014-08-05,52.3,52.3,52.3,52.3,20
AST,2014-08-11,52.35,52.35,52.35,52.35,30
AST,2014-08-12,53.0,53.0,53.0,53.0,1
AST,2014-08-15,53.0,53.0,53.0,53.0,31
AST,2014-08-18,52.5,52.5,52.5,52.5,13
AST,2014-08-19,52.93,52.93,52.93,52.93,40
AST,2014-08-20,53.55,53.55,53.55,53.55,35
AST,2014-08-22,53.3,53.3,53.3,53.3,20
AST,2014-08-27,53.1,53.1,53.1,53.1,6
AST,2014-09-01,53.3,53.3,53.3,53.3,20
AST,2014-03-17,47.5,47.5,47.5,47.5,55
AST,2014-03-18,47.5,47.5,47.5,47.5,110
AST,2014-03-19,47.5,47.5,47.5,47.5,190
AST,2014-03-24,47.5,47.5,47.5,47.5,4
AST,2014-04-14,47.5,47.5,47.5,47.5,1315
AST,2014-04-17,47.0,47.51,47.0,47.51,64
AST,2014-04-21,48.0,48.0,48.0,48.0,6
AST,2014-04-24,47.7,47.7,47.7,47.7,10
AST,2014-04-25,48.0,48.0,48.0,48.0,641
AST,2014-04-28,48.0,48.0,48.0,48.0,5
AST,2014-05-06,50.0,50.0,50.0,50.0,4
AST,2014-05-13,49.0,49.0,49.0,49.0,10
AST,2014-05-20,49.0,49.0,49.0,49.0,25
AST,2014-05-30,47.51,47.51,47.51,47.51,30
AST,2014-06-03,48.93,48.93,48.93,48.93,6
AST,2014-01-06,47.03,47.03,47.03,47.03,25
AST,2014-01-08,48.0,48.0,48.0,48.0,4
AST,2014-01-22,48.0,48.0,48.0,48.0,4
AST,2014-01-23,48.0,48.0,48.0,48.0,5
AST,2014-01-27,48.0,48.0,48.0,48.0,2
AST,2014-01-29,48.0,48.0,48.0,48.0,5
AST,2014-02-10,47.0,47.0,47.0,47.0,500
AST,2014-02-11,47.0,47.0,47.0,47.0,100
AST,2014-02-12,47.0,47.0,47.0,47.0,205
AST,2014-02-13,47.0,47.0,47.0,47.0,1700
AST,2014-02-17,47.0,47.0,47.0,47.0,305
AST,2014-02-18,47.0,47.0,47.0,47.0,40
AST,2014-02-20,48.0,48.0,48.0,48.0,7
AST,2014-02-21,47.0,47.0,47.0,47.0,60
AST,2014-02-24,47.0,47.0,47.0,47.0,260
AST,2014-02-26,47.0,47.0,47.0,47.0,147
AST,2014-02-27,47.0,47.0,47.0,47.0,60
AST,2014-03-04,47.1,47.1,47.1,47.1,1
AST,2014-03-05,47.1,47.1,47.1,47.1,670
AST,2014-03-06,47.0,47.0,47.0,47.0,125
AST,2014-03-07,47.0,47.0,47.0,47.0,200
AST,2014-03-10,47.0,47.01,47.0,47.01,220
AST,2014-03-11,48.42,48.42,48.42,48.42,5
AST,2014-03-13,47.01,47.01,47.01,47.01,92
AST,2013-10-25,51.56,51.56,51.56,51.56,3
AST,2013-07-09,54.0,54.0,54.0,54.0,15
AST,2013-08-01,55.62,55.62,55.62,55.62,3
AST,2013-09-03,51.62,51.62,51.62,51.62,344
AST,2013-09-19,53.16,53.16,53.16,53.16,5
