Ticker,Date,Open,High,Low,Close,Volume
AETEC,2019-11-28,0.31,0.31,0.31,0.31,13
AETEC,2019-11-29,0.32,0.32,0.32,0.32,1550
AETEC,2019-12-02,0.33,0.33,0.33,0.33,401
AETEC,2019-12-03,0.33,0.33,0.33,0.33,1000
AETEC,2019-12-04,0.33,0.33,0.33,0.33,689
AETEC,2019-12-05,0.34,0.34,0.34,0.34,1322
AETEC,2019-12-06,0.35,0.35,0.35,0.35,4230
AETEC,2019-12-09,0.36,0.36,0.36,0.36,312
AETEC,2019-12-10,0.37,0.37,0.37,0.37,1150
AETEC,2019-12-11,0.37,0.38,0.37,0.38,283
AETEC,2019-12-17,0.35,0.35,0.35,0.35,461
AETEC,2019-12-18,0.35,0.35,0.35,0.35,1
AETEC,2019-12-23,0.34,0.34,0.33,0.33,360
AETEC,2019-12-30,0.33,0.33,0.33,0.33,800
AETEC,2020-01-03,0.33,0.33,0.33,0.33,1250
AETEC,2020-01-07,0.35,0.35,0.35,0.35,330
AETEC,2020-01-08,0.36,0.36,0.35,0.35,11
AETEC,2019-07-22,0.29,0.29,0.29,0.29,50
AETEC,2019-07-23,0.29,0.29,0.29,0.29,28
AETEC,2019-08-22,0.29,0.29,0.29,0.29,10
AETEC,2019-08-30,0.29,0.29,0.29,0.29,100
AETEC,2019-09-02,0.29,0.29,0.29,0.29,10
AETEC,2019-09-13,0.28,0.28,0.28,0.28,14
AETEC,2019-09-26,0.26,0.26,0.26,0.26,763
AETEC,2019-10-02,0.27,0.27,0.27,0.27,9
AETEC,2019-10-10,0.28,0.28,0.28,0.28,1
AETEC,2019-05-08,0.32,0.32,0.32,0.32,30
AETEC,2019-05-10,0.32,0.32,0.32,0.32,1000
AETEC,2019-05-14,0.32,0.32,0.32,0.32,1162
AETEC,2019-05-17,0.32,0.32,0.32,0.32,10
AETEC,2019-05-20,0.31,0.31,0.31,0.31,42
AETEC,2019-05-22,0.31,0.31,0.31,0.31,1200
AETEC,2019-05-23,0.31,0.31,0.31,0.31,8418
AETEC,2019-05-24,0.31,0.31,0.31,0.31,310
AETEC,2019-05-29,0.3,0.3,0.3,0.3,3500
AETEC,2019-06-03,0.3,0.3,0.3,0.3,1409
AETEC,2019-06-11,0.3,0.3,0.3,0.3,159
AETEC,2019-06-19,0.3,0.3,0.3,0.3,433
AETEC,2019-06-24,0.3,0.3,0.3,0.3,300
AETEC,2019-06-26,0.31,0.31,0.31,0.31,594
AETEC,2019-06-27,0.31,0.31,0.31,0.31,1670
AETEC,2019-06-28,0.3,0.3,0.3,0.3,2514
AETEC,2019-07-02,0.3,0.3,0.3,0.3,8
AETEC,2019-07-04,0.3,0.3,0.3,0.3,6
AETEC,2019-07-10,0.3,0.3,0.3,0.3,800
AETEC,2019-07-15,0.3,0.3,0.3,0.3,14
AETEC,2019-07-16,0.29,0.29,0.29,0.29,28
AETEC,2019-07-22,0.29,0.29,0.29,0.29,50
AETEC,2019-02-05,0.42,0.42,0.42,0.42,35
AETEC,2019-02-06,0.42,0.42,0.42,0.42,9
AETEC,2019-02-07,0.42,0.42,0.42,0.42,70
AETEC,2019-02-13,0.42,0.42,0.42,0.42,50
AETEC,2019-02-15,0.42,0.42,0.42,0.42,45
AETEC,2019-02-18,0.42,0.42,0.42,0.42,25
AETEC,2019-02-20,0.4,0.4,0.4,0.4,314
AETEC,2019-02-25,0.39,0.39,0.39,0.39,116
AETEC,2019-02-26,0.38,0.38,0.37,0.37,1251
AETEC,2019-02-27,0.36,0.36,0.36,0.36,8178
AETEC,2019-02-28,0.35,0.35,0.35,0.35,550
AETEC,2019-03-01,0.34,0.34,0.34,0.34,1200
AETEC,2019-03-06,0.35,0.35,0.35,0.35,1000
AETEC,2019-03-12,0.33,0.33,0.33,0.33,213
AETEC,2019-03-13,0.34,0.34,0.34,0.34,245
AETEC,2019-03-14,0.34,0.34,0.34,0.34,753
AETEC,2019-03-19,0.35,0.35,0.35,0.35,100
AETEC,2019-03-21,0.36,0.36,0.36,0.36,1
AETEC,2019-03-22,0.36,0.36,0.36,0.36,10
AETEC,2019-03-27,0.36,0.36,0.36,0.36,35
AETEC,2019-03-28,0.36,0.36,0.36,0.36,10
AETEC,2019-04-02,0.36,0.36,0.36,0.36,10
AETEC,2019-04-04,0.34,0.34,0.34,0.34,107
AETEC,2019-04-05,0.34,0.34,0.34,0.34,13
AETEC,2019-04-15,0.34,0.34,0.34,0.34,250
AETEC,2019-04-18,0.33,0.33,0.33,0.33,222
AETEC,2019-04-19,0.33,0.33,0.33,0.33,4
AETEC,2019-04-24,0.32,0.32,0.32,0.32,14
AETEC,2018-11-09,0.43,0.43,0.43,0.43,28
AETEC,2018-11-12,0.42,0.42,0.41,0.41,2005
AETEC,2018-11-13,0.41,0.41,0.41,0.41,1000
AETEC,2018-11-14,0.42,0.42,0.42,0.42,797
AETEC,2018-11-15,0.41,0.41,0.41,0.41,982
AETEC,2018-11-19,0.4,0.4,0.4,0.4,800
AETEC,2018-11-22,0.4,0.4,0.4,0.4,1195
AETEC,2018-11-23,0.4,0.4,0.4,0.4,507
AETEC,2018-11-26,0.4,0.4,0.39,0.39,1807
AETEC,2018-11-27,0.4,0.4,0.4,0.4,773
AETEC,2018-11-28,0.39,0.4,0.39,0.39,2528
AETEC,2018-11-29,0.4,0.4,0.4,0.4,1480
AETEC,2018-11-30,0.41,0.41,0.41,0.41,806
AETEC,2018-12-03,0.43,0.43,0.43,0.43,3385
AETEC,2018-12-04,0.44,0.44,0.44,0.44,23
AETEC,2018-12-05,0.44,0.44,0.44,0.44,6
AETEC,2018-12-06,0.44,0.44,0.44,0.44,296
AETEC,2018-12-07,0.43,0.43,0.43,0.43,612
AETEC,2018-12-10,0.43,0.43,0.42,0.42,73
AETEC,2018-12-11,0.42,0.42,0.42,0.42,2600
AETEC,2018-12-12,0.41,0.41,0.41,0.41,500
AETEC,2018-12-14,0.4,0.4,0.39,0.39,6004
AETEC,2018-12-18,0.38,0.38,0.37,0.37,5788
AETEC,2018-12-19,0.37,0.37,0.37,0.37,248
AETEC,2018-12-20,0.36,0.37,0.36,0.37,26
AETEC,2018-12-21,0.37,0.37,0.37,0.37,1656
AETEC,2018-12-24,0.37,0.37,0.37,0.37,215
AETEC,2018-12-25,0.37,0.37,0.37,0.37,60
AETEC,2018-12-26,0.37,0.37,0.37,0.37,100
AETEC,2019-01-02,0.37,0.37,0.37,0.37,197
AETEC,2019-01-03,0.36,0.36,0.36,0.36,4158
AETEC,2019-01-04,0.36,0.36,0.36,0.36,58
AETEC,2019-01-07,0.35,0.35,0.34,0.34,1419
AETEC,2019-01-08,0.34,0.34,0.34,0.34,10
AETEC,2019-01-09,0.35,0.36,0.35,0.35,2016
AETEC,2019-01-10,0.36,0.36,0.36,0.36,314
AETEC,2019-01-15,0.39,0.39,0.38,0.38,1070
AETEC,2019-01-16,0.38,0.38,0.37,0.37,5236
AETEC,2019-01-17,0.38,0.38,0.38,0.38,115
AETEC,2019-01-18,0.39,0.39,0.39,0.39,2562
AETEC,2019-01-22,0.41,0.41,0.41,0.41,3158
AETEC,2019-01-23,0.41,0.41,0.41,0.41,10
AETEC,2019-01-24,0.42,0.42,0.42,0.42,3111
AETEC,2019-01-25,0.42,0.42,0.42,0.42,409
AETEC,2019-01-29,0.42,0.42,0.42,0.42,55
AETEC,2019-01-30,0.42,0.42,0.42,0.42,45
AETEC,2019-01-31,0.42,0.42,0.42,0.42,326
AETEC,2019-02-01,0.42,0.42,0.42,0.42,2634
AETEC,2018-08-16,0.52,0.52,0.52,0.52,5
AETEC,2018-09-05,0.51,0.51,0.51,0.51,14
AETEC,2018-09-07,0.5,0.5,0.49,0.49,1365
AETEC,2018-09-10,0.49,0.49,0.49,0.49,2466
AETEC,2018-09-12,0.49,0.49,0.49,0.49,5
AETEC,2018-09-13,0.49,0.49,0.49,0.49,212
AETEC,2018-09-14,0.49,0.49,0.49,0.49,150
AETEC,2018-09-18,0.51,0.51,0.51,0.51,1
AETEC,2018-09-24,0.51,0.51,0.51,0.51,15
AETEC,2018-09-27,0.51,0.51,0.51,0.51,5
AETEC,2018-10-02,0.52,0.52,0.52,0.52,11
AETEC,2018-10-03,0.5,0.5,0.5,0.5,2
AETEC,2018-10-04,0.49,0.49,0.48,0.48,1605
AETEC,2018-10-05,0.48,0.48,0.47,0.47,550
AETEC,2018-10-08,0.45,0.45,0.45,0.45,1038
AETEC,2018-10-10,0.48,0.48,0.48,0.48,75
AETEC,2018-10-11,0.48,0.48,0.48,0.48,50
AETEC,2018-10-12,0.48,0.48,0.48,0.48,20
AETEC,2018-10-16,0.47,0.47,0.47,0.47,178
AETEC,2018-10-18,0.46,0.46,0.46,0.46,90
AETEC,2018-10-19,0.47,0.47,0.46,0.46,251
AETEC,2018-10-29,0.48,0.48,0.48,0.48,15
AETEC,2018-11-02,0.47,0.47,0.47,0.47,15
AETEC,2018-11-06,0.43,0.43,0.42,0.42,679
AETEC,2018-11-07,0.41,0.41,0.41,0.41,1550
AETEC,2018-11-08,0.43,0.43,0.43,0.43,2490
AETEC,2018-11-09,0.43,0.43,0.43,0.43,28
AETEC,2018-05-23,0.48,0.48,0.47,0.47,12403
AETEC,2018-05-24,0.46,0.46,0.46,0.46,11459
AETEC,2018-05-25,0.45,0.45,0.44,0.44,5392
AETEC,2018-05-28,0.43,0.43,0.43,0.43,7500
AETEC,2018-05-29,0.42,0.42,0.42,0.42,5802
AETEC,2018-05-30,0.41,0.41,0.41,0.41,55533
AETEC,2018-05-31,0.42,0.42,0.42,0.42,42
AETEC,2018-06-05,0.44,0.44,0.44,0.44,2805
AETEC,2018-06-07,0.45,0.46,0.45,0.46,576
AETEC,2018-06-08,0.47,0.48,0.47,0.48,3180
AETEC,2018-06-11,0.49,0.5,0.49,0.5,5405
AETEC,2018-06-12,0.51,0.51,0.51,0.51,4339
AETEC,2018-06-13,0.53,0.53,0.53,0.53,2571
AETEC,2018-06-14,0.54,0.55,0.54,0.55,6119
AETEC,2018-06-18,0.57,0.57,0.57,0.57,6110
AETEC,2018-06-19,0.59,0.59,0.59,0.59,10278
AETEC,2018-06-20,0.56,0.56,0.56,0.56,1100
AETEC,2018-06-21,0.55,0.56,0.55,0.56,7731
AETEC,2018-06-22,0.56,0.56,0.56,0.56,450
AETEC,2018-06-25,0.57,0.57,0.57,0.57,10
AETEC,2018-06-27,0.56,0.57,0.56,0.57,7061
AETEC,2018-06-28,0.57,0.57,0.57,0.57,1
AETEC,2018-06-29,0.56,0.56,0.56,0.56,198
AETEC,2018-07-02,0.56,0.56,0.56,0.56,1
AETEC,2018-07-04,0.56,0.56,0.56,0.56,4
AETEC,2018-07-09,0.54,0.54,0.54,0.54,65
AETEC,2018-07-11,0.5,0.5,0.5,0.5,534
AETEC,2018-07-12,0.47,0.47,0.47,0.47,2935
AETEC,2018-07-16,0.49,0.49,0.49,0.49,1
AETEC,2018-07-17,0.49,0.49,0.49,0.49,500
AETEC,2018-07-19,0.49,0.5,0.49,0.5,63
AETEC,2018-07-20,0.51,0.51,0.51,0.51,13
AETEC,2018-07-23,0.5,0.51,0.5,0.51,369
AETEC,2018-07-24,0.51,0.51,0.51,0.51,111
AETEC,2018-07-27,0.5,0.5,0.5,0.5,290
AETEC,2018-08-02,0.48,0.48,0.48,0.48,792
AETEC,2018-08-07,0.51,0.51,0.51,0.51,1
AETEC,2018-08-08,0.51,0.52,0.51,0.52,334
AETEC,2018-08-14,0.52,0.52,0.52,0.52,510
AETEC,2018-08-15,0.52,0.52,0.52,0.52,16
AETEC,2018-08-16,0.52,0.52,0.52,0.52,5
AETEC,2018-02-28,0.62,0.64,0.62,0.64,93
AETEC,2018-03-01,0.64,0.64,0.64,0.64,110
AETEC,2018-03-02,0.62,0.62,0.62,0.62,1810
AETEC,2018-03-05,0.61,0.61,0.61,0.61,58
AETEC,2018-03-06,0.64,0.64,0.64,0.64,1
AETEC,2018-03-07,0.64,0.64,0.64,0.64,30
AETEC,2018-03-09,0.64,0.64,0.64,0.64,15
AETEC,2018-03-13,0.63,0.63,0.63,0.63,2037
AETEC,2018-03-14,0.63,0.63,0.63,0.63,14
AETEC,2018-03-16,0.6,0.6,0.6,0.6,867
AETEC,2018-03-21,0.64,0.64,0.6,0.6,175
AETEC,2018-03-22,0.58,0.58,0.58,0.58,502
AETEC,2018-03-23,0.59,0.59,0.59,0.59,400
AETEC,2018-03-26,0.6,0.6,0.6,0.6,930
AETEC,2018-03-27,0.6,0.6,0.6,0.6,1415
AETEC,2018-03-28,0.62,0.62,0.62,0.62,13
AETEC,2018-03-29,0.62,0.62,0.62,0.62,520
AETEC,2018-03-30,0.63,0.63,0.63,0.63,19
AETEC,2018-04-03,0.62,0.62,0.62,0.62,802
AETEC,2018-04-06,0.63,0.63,0.63,0.63,19
AETEC,2018-04-11,0.63,0.63,0.63,0.63,688
AETEC,2018-04-17,0.63,0.63,0.63,0.63,6
AETEC,2018-04-18,0.63,0.63,0.63,0.63,75
AETEC,2018-04-19,0.63,0.63,0.63,0.63,20
AETEC,2018-04-23,0.59,0.61,0.59,0.61,1455
AETEC,2018-04-24,0.61,0.61,0.61,0.61,30
AETEC,2018-04-25,0.61,0.61,0.61,0.61,65
AETEC,2018-04-27,0.57,0.57,0.57,0.57,263
AETEC,2018-04-30,0.56,0.56,0.56,0.56,433
AETEC,2018-05-02,0.56,0.56,0.56,0.56,1153
AETEC,2018-05-04,0.56,0.56,0.56,0.56,1856
AETEC,2018-05-07,0.56,0.56,0.55,0.55,2820
AETEC,2018-05-08,0.55,0.55,0.54,0.54,1578
AETEC,2018-05-11,0.5,0.5,0.49,0.5,13500
AETEC,2018-05-14,0.52,0.52,0.5,0.5,320
AETEC,2018-05-16,0.5,0.5,0.5,0.5,10414
AETEC,2018-05-17,0.5,0.5,0.5,0.5,21012
AETEC,2018-05-18,0.49,0.49,0.49,0.49,10385
AETEC,2018-05-21,0.48,0.49,0.48,0.49,11924
AETEC,2018-05-22,0.48,0.48,0.48,0.48,40965
AETEC,2018-05-23,0.48,0.48,0.47,0.47,12403
AETEC,2017-12-05,0.47,0.51,0.47,0.51,1802
AETEC,2017-12-06,0.51,0.51,0.51,0.51,2010
AETEC,2017-12-07,0.51,0.51,0.51,0.51,2090
AETEC,2017-12-08,0.5,0.5,0.5,0.5,1510
AETEC,2017-12-11,0.5,0.5,0.5,0.5,1258
AETEC,2017-12-12,0.5,0.5,0.48,0.48,1323
AETEC,2017-12-13,0.47,0.47,0.47,0.47,895
AETEC,2017-12-14,0.47,0.47,0.46,0.46,1587
AETEC,2017-12-15,0.46,0.46,0.46,0.46,510
AETEC,2017-12-18,0.46,0.46,0.46,0.46,2203
AETEC,2017-12-19,0.46,0.46,0.45,0.45,3760
AETEC,2017-12-20,0.45,0.45,0.45,0.45,60
AETEC,2017-12-21,0.45,0.45,0.45,0.45,278
AETEC,2017-12-22,0.44,0.44,0.43,0.44,8790
AETEC,2017-12-25,0.44,0.44,0.44,0.44,1650
AETEC,2017-12-26,0.44,0.44,0.44,0.44,1390
AETEC,2017-12-28,0.47,0.47,0.47,0.47,3559
AETEC,2017-12-29,0.49,0.49,0.49,0.49,1949
AETEC,2018-01-03,0.52,0.52,0.52,0.52,556
AETEC,2018-01-05,0.56,0.56,0.56,0.56,2400
AETEC,2018-01-08,0.57,0.58,0.57,0.58,578
AETEC,2018-01-09,0.58,0.58,0.58,0.58,872
AETEC,2018-01-10,0.59,0.59,0.59,0.59,17
AETEC,2018-01-11,0.59,0.6,0.59,0.6,2430
AETEC,2018-01-12,0.61,0.61,0.61,0.61,400
AETEC,2018-01-15,0.62,0.62,0.62,0.62,645
AETEC,2018-01-16,0.65,0.67,0.65,0.67,2706
AETEC,2018-01-19,0.75,0.75,0.75,0.75,2253
AETEC,2018-01-22,0.78,0.78,0.78,0.78,1965
AETEC,2018-01-24,0.82,0.82,0.82,0.82,5295
AETEC,2018-01-29,0.71,0.72,0.71,0.72,5864
AETEC,2018-01-30,0.7,0.7,0.7,0.7,921
AETEC,2018-02-01,0.65,0.65,0.65,0.65,1990
AETEC,2018-02-02,0.66,0.67,0.66,0.67,890
AETEC,2018-02-05,0.69,0.69,0.69,0.69,345
AETEC,2018-02-06,0.72,0.72,0.72,0.72,494
AETEC,2018-02-07,0.72,0.72,0.72,0.72,630
AETEC,2018-02-08,0.72,0.72,0.72,0.72,205
AETEC,2018-02-12,0.74,0.74,0.74,0.74,20
AETEC,2018-02-13,0.7,0.72,0.7,0.7,780
AETEC,2018-02-14,0.68,0.68,0.68,0.68,400
AETEC,2018-02-15,0.66,0.66,0.66,0.66,1865
AETEC,2018-02-16,0.65,0.65,0.65,0.65,100
AETEC,2018-02-19,0.65,0.66,0.65,0.66,1648
AETEC,2018-02-20,0.65,0.65,0.65,0.65,2
AETEC,2018-02-21,0.64,0.64,0.64,0.64,2100
AETEC,2018-02-22,0.64,0.64,0.64,0.64,14
AETEC,2018-02-23,0.64,0.65,0.63,0.65,1525
AETEC,2018-02-26,0.64,0.64,0.64,0.64,20
AETEC,2017-09-11,0.8,0.8,0.8,0.8,2
AETEC,2017-09-12,0.82,0.82,0.82,0.82,2
AETEC,2017-09-13,0.82,0.82,0.82,0.82,2
AETEC,2017-09-22,0.8,0.84,0.8,0.84,16
AETEC,2017-09-27,0.8,0.8,0.8,0.8,2
AETEC,2017-09-29,0.8,0.8,0.8,0.8,2
AETEC,2017-10-04,0.78,0.78,0.78,0.78,350
AETEC,2017-10-09,0.74,0.76,0.74,0.76,359
AETEC,2017-10-13,0.74,0.74,0.74,0.74,841
AETEC,2017-10-17,0.72,0.72,0.72,0.72,2268
AETEC,2017-10-18,0.72,0.72,0.7,0.7,2165
AETEC,2017-10-19,0.68,0.7,0.66,0.7,1039
AETEC,2017-10-20,0.7,0.7,0.7,0.7,2
AETEC,2017-10-23,0.7,0.7,0.7,0.7,160
AETEC,2017-10-24,0.69,0.7,0.69,0.7,1400
AETEC,2017-10-25,0.7,0.7,0.69,0.69,1117
AETEC,2017-10-26,0.7,0.7,0.69,0.7,604
AETEC,2017-10-27,0.7,0.7,0.7,0.7,1054
AETEC,2017-10-30,0.7,0.7,0.68,0.68,3066
AETEC,2017-10-31,0.66,0.66,0.65,0.65,4134
AETEC,2017-11-01,0.65,0.65,0.65,0.65,502
AETEC,2017-11-02,0.65,0.65,0.64,0.64,1222
AETEC,2017-11-03,0.64,0.64,0.64,0.64,302
AETEC,2017-11-06,0.64,0.64,0.63,0.63,3860
AETEC,2017-11-07,0.62,0.63,0.62,0.63,1676
AETEC,2017-11-09,0.62,0.62,0.62,0.62,100
AETEC,2017-11-10,0.61,0.61,0.6,0.6,592
AETEC,2017-11-13,0.59,0.59,0.59,0.59,650
AETEC,2017-11-15,0.56,0.58,0.54,0.58,4440
AETEC,2017-11-17,0.56,0.56,0.56,0.56,30
AETEC,2017-11-20,0.57,0.57,0.54,0.54,5009
AETEC,2017-11-21,0.53,0.53,0.53,0.53,616
AETEC,2017-11-22,0.51,0.52,0.51,0.52,1374
AETEC,2017-11-23,0.51,0.51,0.51,0.51,2460
AETEC,2017-11-27,0.5,0.5,0.5,0.5,25
AETEC,2017-11-28,0.49,0.5,0.49,0.5,1806
AETEC,2017-11-29,0.5,0.5,0.49,0.49,1285
AETEC,2017-06-21,0.82,0.82,0.82,0.82,29
AETEC,2017-06-28,0.82,0.82,0.82,0.82,2
AETEC,2017-06-30,0.8,0.82,0.8,0.82,502
AETEC,2017-07-07,0.79,0.84,0.79,0.84,30
AETEC,2017-07-17,0.84,0.84,0.84,0.84,151
AETEC,2017-07-18,0.81,0.81,0.81,0.81,1025
AETEC,2017-07-19,0.81,0.81,0.77,0.81,654
AETEC,2017-07-21,0.78,0.78,0.78,0.78,14
AETEC,2017-07-24,0.8,0.8,0.8,0.8,2000
AETEC,2017-07-26,0.82,0.82,0.82,0.82,5
AETEC,2017-07-27,0.82,0.82,0.82,0.82,2
AETEC,2017-07-28,0.84,0.84,0.82,0.82,1002
AETEC,2017-07-31,0.83,0.83,0.83,0.83,2
AETEC,2017-08-01,0.83,0.83,0.83,0.83,2
AETEC,2017-08-02,0.81,0.81,0.79,0.81,952
AETEC,2017-08-03,0.83,0.83,0.83,0.83,36
AETEC,2017-08-04,0.83,0.83,0.83,0.83,2
AETEC,2017-08-07,0.84,0.84,0.81,0.81,192
AETEC,2017-08-08,0.83,0.83,0.83,0.83,30
AETEC,2017-08-09,0.81,0.83,0.81,0.83,52
AETEC,2017-08-10,0.83,0.83,0.83,0.83,1
AETEC,2017-08-14,0.83,0.83,0.83,0.83,2
AETEC,2017-08-17,0.81,0.81,0.81,0.81,1000
AETEC,2017-08-21,0.83,0.83,0.83,0.83,2
AETEC,2017-08-23,0.83,0.83,0.81,0.81,182
AETEC,2017-08-24,0.81,0.81,0.81,0.81,100
AETEC,2017-08-29,0.78,0.8,0.78,0.8,508
AETEC,2017-08-30,0.8,0.8,0.8,0.8,2
AETEC,2017-08-31,0.82,0.82,0.78,0.82,1927
AETEC,2017-09-04,0.82,0.82,0.82,0.82,2
AETEC,2017-09-06,0.8,0.8,0.8,0.8,6
AETEC,2017-09-07,0.8,0.8,0.8,0.8,15
AETEC,2017-09-08,0.77,0.8,0.77,0.8,58
AETEC,2017-03-27,0.84,0.85,0.84,0.85,53
AETEC,2017-03-28,0.84,0.84,0.84,0.84,126
AETEC,2017-03-29,0.81,0.84,0.81,0.84,748
AETEC,2017-03-30,0.82,0.84,0.82,0.84,2929
AETEC,2017-04-03,0.81,0.84,0.81,0.84,134
AETEC,2017-04-04,0.82,0.83,0.82,0.83,375
AETEC,2017-04-05,0.82,0.82,0.82,0.82,39
AETEC,2017-04-06,0.83,0.83,0.81,0.82,237
AETEC,2017-04-07,0.82,0.82,0.8,0.82,606
AETEC,2017-04-10,0.82,0.84,0.8,0.84,1764
AETEC,2017-04-11,0.83,0.84,0.83,0.84,16
AETEC,2017-04-12,0.84,0.84,0.84,0.84,110
AETEC,2017-04-13,0.84,0.84,0.84,0.84,2
AETEC,2017-04-17,0.81,0.83,0.81,0.83,22
AETEC,2017-04-19,0.81,0.83,0.81,0.83,15
AETEC,2017-04-20,0.83,0.83,0.83,0.83,2
AETEC,2017-04-24,0.83,0.83,0.83,0.83,7
AETEC,2017-04-25,0.83,0.83,0.83,0.83,2
AETEC,2017-04-26,0.77,0.83,0.77,0.83,930
AETEC,2017-05-03,0.82,0.82,0.82,0.82,93
AETEC,2017-05-08,0.82,0.82,0.82,0.82,55
AETEC,2017-05-09,0.8,0.83,0.8,0.83,677
AETEC,2017-05-10,0.83,0.83,0.83,0.83,2
AETEC,2017-05-11,0.83,0.83,0.83,0.83,2
AETEC,2017-05-12,0.83,0.83,0.83,0.83,2
AETEC,2017-05-15,0.8,0.82,0.78,0.82,1045
AETEC,2017-05-16,0.82,0.82,0.82,0.82,61
AETEC,2017-05-17,0.8,0.8,0.8,0.8,144
AETEC,2017-05-18,0.8,0.8,0.78,0.8,962
AETEC,2017-05-19,0.78,0.8,0.78,0.8,44
AETEC,2017-05-23,0.8,0.8,0.8,0.8,2
AETEC,2017-05-25,0.78,0.79,0.78,0.78,1052
AETEC,2017-05-26,0.8,0.8,0.8,0.8,2
AETEC,2017-05-29,0.81,0.81,0.81,0.81,15
AETEC,2017-05-30,0.81,0.81,0.81,0.81,2
AETEC,2017-05-31,0.81,0.81,0.81,0.81,2
AETEC,2017-06-01,0.83,0.83,0.83,0.83,4
AETEC,2017-06-02,0.81,0.83,0.81,0.83,16
AETEC,2017-06-06,0.84,0.84,0.84,0.84,12
AETEC,2017-06-09,0.82,0.84,0.8,0.8,378
AETEC,2017-06-12,0.82,0.82,0.82,0.82,2
AETEC,2017-06-14,0.82,0.84,0.82,0.82,65
AETEC,2017-06-15,0.82,0.82,0.82,0.82,2
AETEC,2017-06-16,0.82,0.82,0.82,0.82,2
AETEC,2016-12-29,0.9,0.9,0.9,0.9,5
AETEC,2016-12-30,0.9,0.9,0.9,0.9,13
AETEC,2017-01-02,0.91,0.92,0.88,0.92,48
AETEC,2017-01-03,0.91,0.91,0.91,0.91,60
AETEC,2017-01-04,0.9,0.9,0.9,0.9,1
AETEC,2017-01-05,0.9,0.92,0.9,0.92,596
AETEC,2017-01-06,0.9,0.92,0.88,0.92,918
AETEC,2017-01-11,0.91,0.91,0.9,0.91,383
AETEC,2017-01-12,0.91,0.91,0.91,0.91,2
AETEC,2017-01-16,0.91,0.91,0.91,0.91,4
AETEC,2017-01-17,0.89,0.91,0.89,0.91,2243
AETEC,2017-01-18,0.89,0.89,0.89,0.89,1309
AETEC,2017-01-19,0.88,0.9,0.87,0.9,403
AETEC,2017-01-20,0.9,0.9,0.9,0.9,2
AETEC,2017-01-23,0.9,0.9,0.88,0.9,317
AETEC,2017-01-24,0.9,0.9,0.89,0.89,98
AETEC,2017-01-25,0.85,0.88,0.85,0.88,817
AETEC,2017-01-26,0.88,0.89,0.88,0.89,954
AETEC,2017-01-30,0.88,0.88,0.88,0.88,130
AETEC,2017-02-02,0.87,0.87,0.86,0.87,106
AETEC,2017-02-03,0.84,0.9,0.84,0.9,2465
AETEC,2017-02-06,0.9,0.9,0.9,0.9,5
AETEC,2017-02-07,0.89,0.89,0.88,0.88,1027
AETEC,2017-02-08,0.9,0.9,0.9,0.9,5
AETEC,2017-02-10,0.89,0.9,0.89,0.9,31
AETEC,2017-02-13,0.86,0.9,0.86,0.9,686
AETEC,2017-02-15,0.89,0.89,0.89,0.89,35
AETEC,2017-02-17,0.85,0.88,0.85,0.88,85
AETEC,2017-02-20,0.86,0.88,0.85,0.88,1050
AETEC,2017-02-21,0.9,0.9,0.9,0.9,3
AETEC,2017-02-22,0.88,0.88,0.88,0.88,24
AETEC,2017-02-23,0.89,0.89,0.89,0.89,1
AETEC,2017-02-24,0.9,0.9,0.9,0.9,10
AETEC,2017-02-27,0.9,0.9,0.89,0.89,2208
AETEC,2017-03-01,0.85,0.88,0.84,0.88,2612
AETEC,2017-03-02,0.85,0.88,0.85,0.88,15
AETEC,2017-03-03,0.88,0.88,0.88,0.88,1
AETEC,2017-03-06,0.88,0.88,0.88,0.88,1331
AETEC,2017-03-07,0.86,0.88,0.86,0.88,201
AETEC,2017-03-08,0.87,0.88,0.87,0.88,1500
AETEC,2017-03-14,0.87,0.87,0.87,0.87,170
AETEC,2017-03-15,0.85,0.85,0.85,0.85,926
AETEC,2017-03-16,0.85,0.85,0.83,0.84,616
AETEC,2017-03-17,0.82,0.85,0.82,0.85,153
AETEC,2017-03-21,0.85,0.85,0.85,0.85,3
AETEC,2017-03-22,0.85,0.85,0.83,0.85,45
AETEC,2017-03-23,0.85,0.85,0.85,0.85,2
AETEC,2016-10-05,1.02,1.02,0.99,1.02,1260
AETEC,2016-10-06,1.02,1.02,1.02,1.02,376
AETEC,2016-10-07,1.02,1.02,1.02,1.02,66
AETEC,2016-10-10,1.02,1.02,1.02,1.02,60
AETEC,2016-10-11,1.02,1.04,1.02,1.04,240
AETEC,2016-10-13,1.04,1.04,1.04,1.04,45
AETEC,2016-10-14,1.04,1.06,1.04,1.06,348
AETEC,2016-10-17,1.06,1.06,1.06,1.06,94
AETEC,2016-10-18,1.07,1.09,1.03,1.07,5570
AETEC,2016-10-19,1.07,1.07,1.07,1.07,20
AETEC,2016-10-21,1.02,1.02,0.99,0.99,1964
AETEC,2016-10-24,1.0,1.0,0.97,1.0,1658
AETEC,2016-10-26,0.92,1.0,0.92,1.0,7117
AETEC,2016-10-28,1.0,1.03,1.0,1.03,30
AETEC,2016-11-02,1.03,1.03,1.0,1.0,1300
AETEC,2016-11-03,0.98,0.98,0.98,0.98,140
AETEC,2016-11-07,0.93,0.96,0.92,0.96,23087
AETEC,2016-11-08,0.94,0.96,0.94,0.96,201
