Ticker,Date,Open,High,Low,Close,Volume
SOKNA,2020-01-29,2.67,2.67,2.52,2.61,5548
SOKNA,2020-01-30,2.58,2.62,2.51,2.51,1702
SOKNA,2020-01-31,2.5,2.51,2.43,2.5,3644
SOKNA,2020-02-03,2.5,2.5,2.39,2.49,1186
SOKNA,2020-02-04,2.56,2.56,2.49,2.49,165
SOKNA,2020-02-05,2.56,2.56,2.42,2.42,74
SOKNA,2020-02-06,2.35,2.41,2.28,2.38,8460
SOKNA,2020-02-07,2.28,2.35,2.28,2.34,457
SOKNA,2020-02-10,2.36,2.41,2.28,2.39,887
SOKNA,2020-02-11,2.42,2.48,2.32,2.32,952
SOKNA,2020-02-12,2.38,2.45,2.32,2.4,383
SOKNA,2020-02-13,2.38,2.38,2.38,2.38,206
SOKNA,2020-02-14,2.37,2.39,2.27,2.28,11985
SOKNA,2020-02-17,2.28,2.32,2.27,2.28,12060
SOKNA,2020-02-18,2.33,2.33,2.33,2.33,15
SOKNA,2020-02-19,2.39,2.39,2.32,2.35,4554
SOKNA,2020-02-20,2.4,2.41,2.34,2.41,3584
SOKNA,2020-02-21,2.41,2.41,2.36,2.41,6718
SOKNA,2020-02-24,2.41,2.48,2.38,2.48,5415
SOKNA,2020-02-25,2.48,2.48,2.48,2.48,300
SOKNA,2020-02-26,2.48,2.48,2.47,2.48,1287
SOKNA,2020-02-27,2.49,2.56,2.42,2.56,3159
SOKNA,2020-02-28,2.5,2.55,2.5,2.55,120
SOKNA,2020-03-02,2.62,2.69,2.6,2.63,162
SOKNA,2020-03-03,2.63,2.63,2.56,2.63,622
SOKNA,2020-03-04,2.63,2.63,2.63,2.63,100
SOKNA,2020-03-05,2.63,2.63,2.63,2.63,5
SOKNA,2020-03-06,2.63,2.63,2.56,2.6,151
SOKNA,2020-03-09,2.58,2.58,2.51,2.51,1184
SOKNA,2020-03-10,2.47,2.51,2.4,2.4,1344
SOKNA,2020-03-11,2.5,2.5,2.3,2.47,1334
SOKNA,2020-03-12,2.51,2.55,2.44,2.5,204
SOKNA,2020-03-13,2.57,2.6,2.4,2.4,211
SOKNA,2020-03-17,2.3,2.3,2.24,2.24,20
SOKNA,2020-03-18,2.18,2.18,2.18,2.18,60
SOKNA,2020-03-23,2.12,2.12,2.06,2.06,223
SOKNA,2020-03-24,2.06,2.12,2.0,2.1,1574
SOKNA,2020-03-25,2.04,2.1,2.04,2.1,23
SOKNA,2020-03-26,2.1,2.1,2.04,2.04,54
SOKNA,2020-03-27,2.09,2.1,2.09,2.1,126
SOKNA,2020-03-30,2.1,2.1,2.04,2.1,22
SOKNA,2020-03-31,2.1,2.1,2.1,2.1,1
SOKNA,2020-04-01,2.16,2.16,2.16,2.16,10
SOKNA,2020-04-02,2.22,2.22,2.22,2.22,10
SOKNA,2019-10-16,2.04,2.04,1.98,2.04,1103
SOKNA,2019-10-17,2.04,2.04,2.04,2.04,1
SOKNA,2019-10-18,2.04,2.04,2.04,2.04,1450
SOKNA,2019-10-21,2.04,2.04,2.04,2.04,1
SOKNA,2019-10-22,2.04,2.16,2.04,2.16,12094
SOKNA,2019-10-23,2.22,2.28,2.22,2.25,860
SOKNA,2019-10-24,2.25,2.38,2.22,2.34,5074
SOKNA,2019-10-25,2.38,2.38,2.35,2.37,265
SOKNA,2019-10-28,2.4,2.4,2.4,2.4,100
SOKNA,2019-10-29,2.4,2.4,2.33,2.36,7
SOKNA,2019-10-30,2.3,2.38,2.26,2.38,301
SOKNA,2019-10-31,2.4,2.4,2.35,2.35,86
SOKNA,2019-11-01,2.42,2.42,2.42,2.42,71
SOKNA,2019-11-04,2.45,2.45,2.45,2.45,1
SOKNA,2019-11-14,2.21,2.35,2.21,2.35,701
SOKNA,2019-11-15,2.37,2.37,2.37,2.37,1
SOKNA,2019-11-18,2.37,2.37,2.37,2.37,1
SOKNA,2019-11-20,2.27,2.27,2.27,2.27,5000
SOKNA,2019-11-21,2.25,2.27,2.21,2.27,3281
SOKNA,2019-11-22,2.21,2.25,2.21,2.25,2036
SOKNA,2019-11-25,2.19,2.19,2.19,2.19,1220
SOKNA,2019-11-26,2.15,2.19,2.09,2.19,2782
SOKNA,2019-11-27,2.13,2.19,2.07,2.08,9990
SOKNA,2019-11-28,2.03,2.09,2.01,2.09,6154
SOKNA,2019-11-29,2.14,2.14,2.08,2.09,235
SOKNA,2019-12-02,2.14,2.14,2.08,2.08,12
SOKNA,2019-12-03,2.14,2.14,2.08,2.08,367
SOKNA,2019-12-04,2.02,2.02,2.02,2.02,130
SOKNA,2019-12-05,2.02,2.08,2.0,2.08,2132
SOKNA,2019-12-06,2.02,2.02,1.96,2.01,11742
SOKNA,2019-12-09,2.01,2.02,1.97,2.02,712
SOKNA,2019-12-10,2.11,2.11,2.11,2.11,106
SOKNA,2019-12-11,2.05,2.05,2.05,2.05,91
SOKNA,2019-12-12,2.07,2.07,2.01,2.01,233
SOKNA,2019-12-13,1.99,2.07,1.96,2.07,635
SOKNA,2019-12-16,2.07,2.07,2.01,2.07,1013
SOKNA,2019-12-17,2.07,2.07,2.01,2.04,489
SOKNA,2019-12-18,2.04,2.05,1.98,2.03,3025
SOKNA,2019-12-19,2.03,2.07,1.99,2.01,3191
SOKNA,2019-12-20,2.07,2.07,2.07,2.07,176
SOKNA,2019-12-23,2.07,2.07,2.07,2.07,1
SOKNA,2019-12-24,2.07,2.1,2.07,2.1,857
SOKNA,2019-12-25,2.09,2.09,2.04,2.09,913
SOKNA,2019-12-26,2.08,2.14,2.08,2.14,312
SOKNA,2019-12-27,2.08,2.13,2.02,2.13,82
SOKNA,2019-12-30,2.19,2.19,2.13,2.18,2771
SOKNA,2019-12-31,2.18,2.18,2.12,2.16,1292
SOKNA,2020-01-02,2.18,2.18,2.12,2.16,1203
SOKNA,2020-01-03,2.1,2.18,2.1,2.18,2098
SOKNA,2020-01-06,2.1,2.16,2.05,2.05,1116
SOKNA,2020-01-07,2.05,2.11,2.05,2.11,2273
SOKNA,2020-01-08,2.16,2.22,2.16,2.16,4151
SOKNA,2019-07-22,2.36,2.36,2.36,2.36,1
SOKNA,2019-07-23,2.36,2.36,2.36,2.36,15
SOKNA,2019-07-24,2.31,2.32,2.31,2.32,1770
SOKNA,2019-07-26,2.36,2.36,2.36,2.36,1
SOKNA,2019-08-07,2.29,2.29,2.29,2.29,310
SOKNA,2019-08-08,2.32,2.32,2.27,2.32,202
SOKNA,2019-08-16,2.19,2.19,2.13,2.13,550
SOKNA,2019-08-19,2.12,2.12,2.06,2.06,604
SOKNA,2019-08-20,2.04,2.04,2.04,2.04,199
SOKNA,2019-08-21,1.99,1.99,1.98,1.98,2523
SOKNA,2019-08-23,1.93,1.98,1.93,1.98,501
SOKNA,2019-08-27,1.98,1.98,1.93,1.98,1040
SOKNA,2019-08-28,1.98,1.98,1.98,1.98,590
SOKNA,2019-09-02,1.93,2.05,1.9,2.05,399
SOKNA,2019-09-03,2.05,2.05,1.99,1.99,51
SOKNA,2019-09-04,2.03,2.03,2.03,2.03,1
SOKNA,2019-09-06,2.0,2.0,2.0,2.0,221
SOKNA,2019-09-10,1.94,2.0,1.94,2.0,693
SOKNA,2019-09-11,2.0,2.0,2.0,2.0,1
SOKNA,2019-09-12,2.0,2.0,2.0,2.0,1
SOKNA,2019-09-13,2.0,2.0,2.0,2.0,1
SOKNA,2019-09-16,2.0,2.0,2.0,2.0,1
SOKNA,2019-09-17,2.0,2.0,2.0,2.0,1
SOKNA,2019-09-19,1.94,1.94,1.94,1.94,50
SOKNA,2019-09-20,1.94,1.94,1.94,1.94,1250
SOKNA,2019-09-23,2.04,2.05,1.99,1.99,206
SOKNA,2019-09-24,2.04,2.04,1.98,2.04,283
SOKNA,2019-09-25,2.04,2.04,2.04,2.04,1
SOKNA,2019-10-02,1.94,1.99,1.94,1.99,8633
SOKNA,2019-10-03,2.0,2.0,1.94,2.0,3436
SOKNA,2019-10-04,2.0,2.04,1.94,2.04,5912
SOKNA,2019-10-07,2.04,2.04,1.98,1.98,51
SOKNA,2019-10-08,1.98,1.98,1.98,1.98,1
SOKNA,2019-10-09,1.93,2.03,1.93,2.03,4950
SOKNA,2019-10-10,2.0,2.03,2.0,2.03,510
SOKNA,2019-10-11,2.03,2.03,2.02,2.03,1001
SOKNA,2019-10-14,2.03,2.04,1.98,2.04,1225
SOKNA,2019-04-29,2.13,2.13,2.1,2.1,12
SOKNA,2019-04-30,2.04,2.1,2.01,2.1,262
SOKNA,2019-05-02,2.11,2.11,2.05,2.1,525
SOKNA,2019-05-03,2.09,2.09,2.05,2.05,3991
SOKNA,2019-05-06,2.05,2.05,2.05,2.05,1
SOKNA,2019-05-07,2.01,2.04,1.99,1.99,7606
SOKNA,2019-05-08,2.04,2.04,2.04,2.04,1
SOKNA,2019-05-09,2.03,2.03,1.98,2.03,674
SOKNA,2019-05-10,2.03,2.03,1.98,2.03,52
SOKNA,2019-05-13,2.03,2.03,2.03,2.03,1
SOKNA,2019-05-14,2.03,2.03,1.94,2.03,222
SOKNA,2019-05-15,2.03,2.03,2.03,2.03,1
SOKNA,2019-05-16,2.02,2.05,2.02,2.05,11
SOKNA,2019-05-17,1.98,2.0,1.98,2.0,17
SOKNA,2019-05-20,2.0,2.0,1.94,1.94,485
SOKNA,2019-05-21,1.99,1.99,1.99,1.99,1
SOKNA,2019-05-22,1.92,1.92,1.92,1.92,200
SOKNA,2019-05-23,1.99,1.99,1.84,1.99,4276
SOKNA,2019-05-29,1.94,1.94,1.94,1.94,270
SOKNA,2019-05-30,1.9,1.94,1.9,1.94,104
SOKNA,2019-05-31,1.94,1.94,1.9,1.9,11
SOKNA,2019-06-03,1.94,1.94,1.94,1.94,1
SOKNA,2019-06-07,1.94,1.94,1.89,1.89,201
SOKNA,2019-06-10,1.94,1.94,1.94,1.94,1
SOKNA,2019-06-11,1.94,1.94,1.94,1.94,1
SOKNA,2019-06-12,1.89,1.94,1.84,1.84,6445
SOKNA,2019-06-13,1.82,1.84,1.82,1.83,311
SOKNA,2019-06-14,1.86,1.88,1.86,1.88,185
SOKNA,2019-06-17,1.83,1.88,1.83,1.88,540
SOKNA,2019-06-18,1.89,1.94,1.89,1.94,386
SOKNA,2019-06-19,1.87,1.99,1.87,1.87,415
SOKNA,2019-06-20,1.85,1.85,1.85,1.85,100
SOKNA,2019-06-21,1.9,1.95,1.87,1.88,641
SOKNA,2019-06-24,1.93,1.97,1.93,1.94,1667
SOKNA,2019-06-25,1.94,1.97,1.94,1.97,532
SOKNA,2019-06-26,1.97,2.02,1.97,2.02,3313
SOKNA,2019-06-27,2.05,2.11,2.05,2.11,682
SOKNA,2019-06-28,2.17,2.23,2.12,2.19,5089
SOKNA,2019-07-01,2.19,2.19,2.18,2.19,921
SOKNA,2019-07-02,2.19,2.25,2.19,2.25,2662
SOKNA,2019-07-03,2.25,2.25,2.21,2.25,902
SOKNA,2019-07-04,2.25,2.3,2.25,2.28,386
SOKNA,2019-07-05,2.28,2.32,2.28,2.32,920
SOKNA,2019-07-08,2.38,2.43,2.32,2.43,830
SOKNA,2019-07-09,2.37,2.43,2.37,2.43,272
SOKNA,2019-07-10,2.43,2.49,2.42,2.43,1669
SOKNA,2019-07-11,2.36,2.36,2.36,2.36,50
SOKNA,2019-07-12,2.3,2.3,2.3,2.3,400
SOKNA,2019-07-15,2.36,2.36,2.36,2.36,1
SOKNA,2019-07-16,2.36,2.36,2.36,2.36,1
SOKNA,2019-07-17,2.29,2.29,2.29,2.29,97
SOKNA,2019-07-18,2.29,2.33,2.23,2.33,814
SOKNA,2019-07-19,2.36,2.36,2.36,2.36,1
SOKNA,2019-07-22,2.36,2.36,2.36,2.36,1
SOKNA,2019-02-04,2.65,2.69,2.63,2.68,2992
SOKNA,2019-02-05,2.68,2.7,2.68,2.7,602
SOKNA,2019-02-06,2.67,2.7,2.67,2.7,2007
SOKNA,2019-02-07,2.7,2.7,2.64,2.7,1673
SOKNA,2019-02-08,2.62,2.69,2.62,2.69,284
SOKNA,2019-02-11,2.62,2.69,2.62,2.69,9140
SOKNA,2019-02-12,2.73,2.73,2.65,2.65,110
SOKNA,2019-02-13,2.69,2.69,2.61,2.61,1009
SOKNA,2019-02-14,2.68,2.68,2.6,2.6,61
SOKNA,2019-02-15,2.69,2.69,2.6,2.6,610
SOKNA,2019-02-18,2.69,2.69,2.69,2.69,10
SOKNA,2019-02-19,2.73,2.73,2.73,2.73,10
SOKNA,2019-02-20,2.65,2.65,2.65,2.65,56
SOKNA,2019-02-21,2.58,2.64,2.58,2.64,221
SOKNA,2019-02-22,2.58,2.65,2.57,2.57,1871
SOKNA,2019-02-25,2.55,2.57,2.5,2.5,25037
SOKNA,2019-02-26,2.57,2.57,2.5,2.5,887
SOKNA,2019-02-27,2.49,2.49,2.45,2.46,9344
SOKNA,2019-02-28,2.46,2.53,2.39,2.39,10639
SOKNA,2019-03-01,2.38,2.45,2.32,2.33,3549
SOKNA,2019-03-04,2.33,2.39,2.29,2.29,11966
SOKNA,2019-03-05,2.29,2.29,2.19,2.19,8787
SOKNA,2019-03-06,2.19,2.25,2.19,2.19,313
SOKNA,2019-03-07,2.23,2.28,2.19,2.27,11089
SOKNA,2019-03-08,2.27,2.27,2.21,2.21,4596
SOKNA,2019-03-11,2.27,2.27,2.15,2.15,3226
SOKNA,2019-03-12,2.21,2.25,2.15,2.15,581
SOKNA,2019-03-13,2.21,2.21,2.15,2.15,2586
SOKNA,2019-03-14,2.14,2.14,2.06,2.06,16157
SOKNA,2019-03-15,2.06,2.12,2.06,2.07,6509
SOKNA,2019-03-18,2.06,2.1,2.06,2.1,4487
SOKNA,2019-03-19,2.14,2.14,2.08,2.13,5450
SOKNA,2019-03-22,2.14,2.17,2.14,2.17,399
SOKNA,2019-03-25,2.16,2.17,2.16,2.17,269
SOKNA,2019-03-26,2.15,2.17,2.11,2.17,1550
SOKNA,2019-03-28,2.15,2.17,2.11,2.17,1210
SOKNA,2019-04-02,2.11,2.17,2.11,2.17,305
SOKNA,2019-04-08,2.12,2.17,2.12,2.17,97
SOKNA,2019-04-10,2.17,2.17,2.17,2.17,73
SOKNA,2019-04-11,2.17,2.17,2.16,2.17,663
SOKNA,2019-04-16,2.11,2.16,2.11,2.16,1100
SOKNA,2019-04-17,2.1,2.15,2.1,2.15,101
SOKNA,2019-04-18,2.16,2.16,2.1,2.16,55
SOKNA,2019-04-19,2.1,2.1,2.1,2.1,2
SOKNA,2019-04-22,2.1,2.1,2.1,2.1,215
SOKNA,2019-04-23,2.07,2.15,2.07,2.1,2440
SOKNA,2019-04-24,2.06,2.1,2.01,2.1,2165
SOKNA,2019-04-25,2.1,2.13,2.1,2.13,1382
SOKNA,2019-04-26,2.07,2.07,2.07,2.07,1624
SOKNA,2018-11-09,2.49,2.57,2.49,2.57,1594
SOKNA,2018-11-12,2.5,2.56,2.5,2.56,443
SOKNA,2018-11-13,2.49,2.49,2.49,2.49,50
SOKNA,2018-11-14,2.56,2.56,2.56,2.56,5
SOKNA,2018-11-15,2.56,2.56,2.56,2.56,310
SOKNA,2018-11-16,2.49,2.56,2.49,2.56,1084
SOKNA,2018-11-21,2.49,2.49,2.49,2.49,350
SOKNA,2018-11-22,2.49,2.56,2.42,2.5,3831
SOKNA,2018-11-23,2.52,2.52,2.39,2.5,5776
SOKNA,2018-11-26,2.5,2.56,2.39,2.56,1290
SOKNA,2018-11-27,2.53,2.59,2.5,2.58,1052
SOKNA,2018-11-28,2.58,2.58,2.51,2.51,115
SOKNA,2018-11-29,2.55,2.58,2.49,2.5,4805
SOKNA,2018-11-30,2.55,2.55,2.48,2.48,319
SOKNA,2018-12-03,2.55,2.55,2.41,2.5,3626
SOKNA,2018-12-04,2.5,2.54,2.4,2.5,4393
SOKNA,2018-12-05,2.5,2.5,2.5,2.5,1
SOKNA,2018-12-06,2.5,2.5,2.5,2.5,1
SOKNA,2018-12-07,2.45,2.49,2.43,2.45,3480
SOKNA,2018-12-10,2.49,2.49,2.42,2.43,3735
SOKNA,2018-12-11,2.42,2.49,2.42,2.49,4812
SOKNA,2018-12-12,2.48,2.49,2.45,2.48,2025
SOKNA,2018-12-13,2.49,2.49,2.48,2.49,830
SOKNA,2018-12-14,2.49,2.49,2.49,2.49,10
SOKNA,2018-12-17,2.49,2.55,2.47,2.55,3435
SOKNA,2018-12-18,2.55,2.55,2.48,2.48,6909
SOKNA,2018-12-19,2.55,2.55,2.55,2.55,10
SOKNA,2018-12-20,2.55,2.56,2.55,2.56,20
SOKNA,2018-12-21,2.56,2.56,2.56,2.56,1005
SOKNA,2018-12-26,2.49,2.49,2.42,2.42,13510
SOKNA,2018-12-27,2.36,2.48,2.36,2.48,244
SOKNA,2018-12-28,2.48,2.55,2.48,2.55,5100
SOKNA,2018-12-31,2.55,2.55,2.48,2.55,6764
SOKNA,2019-01-02,2.52,2.57,2.52,2.57,51
SOKNA,2019-01-03,2.57,2.57,2.56,2.56,210
SOKNA,2019-01-04,2.56,2.71,2.56,2.71,2950
SOKNA,2019-01-07,2.74,2.86,2.74,2.86,5296
SOKNA,2019-01-08,2.98,2.98,2.8,2.9,1620
SOKNA,2019-01-09,2.9,2.95,2.82,2.88,910
SOKNA,2019-01-10,2.95,2.95,2.87,2.95,2338
SOKNA,2019-01-11,2.95,2.95,2.95,2.95,1
SOKNA,2019-01-15,2.93,2.93,2.93,2.93,250
SOKNA,2019-01-17,2.8,2.84,2.8,2.84,1060
SOKNA,2019-01-18,2.78,2.84,2.78,2.84,172
SOKNA,2019-01-21,2.84,2.92,2.76,2.76,286
SOKNA,2019-01-22,2.75,2.76,2.68,2.75,2955
SOKNA,2019-01-23,2.67,2.67,2.67,2.67,843
SOKNA,2019-01-24,2.66,2.75,2.6,2.75,1120
SOKNA,2019-01-25,2.8,2.8,2.73,2.73,13
SOKNA,2019-01-28,2.61,2.73,2.61,2.73,179
SOKNA,2019-01-29,2.65,2.7,2.65,2.65,69
SOKNA,2019-01-30,2.58,2.65,2.52,2.65,2421
SOKNA,2019-01-31,2.58,2.62,2.51,2.51,4066
SOKNA,2019-02-01,2.62,2.62,2.62,2.62,2225
SOKNA,2018-08-17,2.91,2.99,2.91,2.99,373
SOKNA,2018-08-24,2.88,2.97,2.86,2.95,1874
SOKNA,2018-08-27,2.98,2.98,2.98,2.98,1
SOKNA,2018-08-30,2.9,2.9,2.9,2.9,1270
SOKNA,2018-08-31,2.97,2.97,2.97,2.97,51
SOKNA,2018-09-03,2.84,2.97,2.84,2.97,51
SOKNA,2018-09-05,2.9,2.94,2.9,2.9,1001
SOKNA,2018-09-06,2.82,2.85,2.74,2.74,14316
SOKNA,2018-09-07,2.82,2.82,2.74,2.74,864
SOKNA,2018-09-10,2.74,2.74,2.73,2.74,1265
SOKNA,2018-09-12,2.82,2.82,2.72,2.74,5096
SOKNA,2018-09-13,2.71,2.71,2.69,2.7,1785
SOKNA,2018-09-14,2.7,2.7,2.63,2.7,3612
SOKNA,2018-09-17,2.62,2.78,2.62,2.62,6986
SOKNA,2018-09-18,2.57,2.6,2.5,2.5,10573
SOKNA,2018-09-19,2.56,2.58,2.5,2.56,5682
SOKNA,2018-09-20,2.56,2.58,2.56,2.58,1450
SOKNA,2018-09-21,2.56,2.58,2.56,2.58,380
SOKNA,2018-09-24,2.57,2.58,2.5,2.58,4316
SOKNA,2018-09-25,2.58,2.58,2.57,2.58,604
SOKNA,2018-09-26,2.57,2.64,2.55,2.64,6568
SOKNA,2018-09-27,2.64,2.64,2.64,2.64,14487
SOKNA,2018-09-28,2.68,2.68,2.66,2.68,103
SOKNA,2018-10-01,2.68,2.68,2.6,2.6,200
SOKNA,2018-10-02,2.6,2.6,2.54,2.6,1540
SOKNA,2018-10-04,2.58,2.59,2.58,2.58,280
SOKNA,2018-10-05,2.6,2.6,2.53,2.58,1225
SOKNA,2018-10-08,2.56,2.56,2.5,2.56,1051
SOKNA,2018-10-09,2.6,2.6,2.6,2.6,10
SOKNA,2018-10-10,2.57,2.6,2.57,2.59,1500
SOKNA,2018-10-11,2.6,2.6,2.53,2.53,740
SOKNA,2018-10-12,2.5,2.5,2.49,2.49,2615
SOKNA,2018-10-16,2.47,2.54,2.43,2.43,5565
SOKNA,2018-10-17,2.42,2.48,2.4,2.48,5007
SOKNA,2018-10-18,2.46,2.48,2.46,2.48,90
SOKNA,2018-10-19,2.48,2.48,2.47,2.47,801
SOKNA,2018-10-22,2.4,2.47,2.4,2.47,91
SOKNA,2018-10-23,2.4,2.47,2.4,2.47,1655
SOKNA,2018-10-24,2.47,2.47,2.4,2.4,801
SOKNA,2018-10-25,2.39,2.46,2.39,2.46,3917
SOKNA,2018-10-26,2.48,2.55,2.41,2.44,2139
SOKNA,2018-10-29,2.54,2.54,2.44,2.53,187
SOKNA,2018-10-30,2.52,2.52,2.52,2.52,6
SOKNA,2018-10-31,2.52,2.52,2.52,2.52,109
SOKNA,2018-11-01,2.5,2.52,2.5,2.5,808
SOKNA,2018-11-02,2.54,2.57,2.54,2.56,440
SOKNA,2018-11-05,2.52,2.56,2.52,2.56,2888
SOKNA,2018-11-06,2.5,2.5,2.5,2.5,70
SOKNA,2018-11-07,2.55,2.55,2.55,2.55,10
SOKNA,2018-11-08,2.56,2.56,2.56,2.56,8
SOKNA,2018-11-09,2.49,2.57,2.49,2.57,1594
SOKNA,2018-05-23,3.6,3.7,3.59,3.59,2517
SOKNA,2018-05-24,3.68,3.68,3.57,3.68,1316
SOKNA,2018-05-25,3.57,3.65,3.55,3.65,4826
SOKNA,2018-05-28,3.57,3.65,3.57,3.65,201
SOKNA,2018-05-29,3.59,3.62,3.58,3.62,1034
SOKNA,2018-05-30,3.56,3.65,3.53,3.53,2266
SOKNA,2018-05-31,3.64,3.64,3.5,3.64,4456
SOKNA,2018-06-01,3.7,3.7,3.7,3.7,1
SOKNA,2018-06-04,3.68,3.68,3.68,3.68,14
SOKNA,2018-06-06,3.65,3.65,3.65,3.65,108
SOKNA,2018-06-08,3.6,3.6,3.6,3.6,297
SOKNA,2018-06-12,3.55,3.65,3.55,3.65,721
SOKNA,2018-06-14,3.64,3.64,3.64,3.64,450
SOKNA,2018-06-18,3.65,3.65,3.6,3.6,901
SOKNA,2018-06-19,3.6,3.6,3.6,3.6,2802
SOKNA,2018-06-20,3.44,3.44,3.34,3.39,1498
SOKNA,2018-06-21,3.4,3.4,3.34,3.36,1896
SOKNA,2018-06-22,3.3,3.3,3.26,3.3,7440
SOKNA,2018-06-25,3.26,3.29,3.26,3.29,126
SOKNA,2018-06-26,3.33,3.33,3.28,3.33,280
SOKNA,2018-06-27,3.35,3.4,3.35,3.4,1436
SOKNA,2018-06-28,3.4,3.4,3.3,3.3,115
SOKNA,2018-06-29,3.35,3.35,3.2,3.2,3190
SOKNA,2018-07-02,3.11,3.2,3.01,3.01,13617
SOKNA,2018-07-03,3.01,3.14,2.88,3.12,1594
SOKNA,2018-07-04,3.12,3.21,3.1,3.2,567
SOKNA,2018-07-06,3.19,3.21,3.19,3.21,54
SOKNA,2018-07-09,3.3,3.3,3.3,3.3,1
SOKNA,2018-07-10,3.16,3.28,3.16,3.28,726
SOKNA,2018-07-11,3.28,3.28,3.19,3.28,1511
SOKNA,2018-07-12,3.18,3.28,3.18,3.25,270
SOKNA,2018-07-13,3.16,3.25,3.16,3.25,764
SOKNA,2018-07-16,3.16,3.25,3.16,3.25,2795
SOKNA,2018-07-17,3.27,3.27,3.16,3.18,491
SOKNA,2018-07-18,3.16,3.27,3.16,3.21,1799
SOKNA,2018-07-19,3.28,3.28,3.2,3.2,706
SOKNA,2018-07-20,3.27,3.27,3.27,3.27,10
SOKNA,2018-07-23,3.18,3.24,3.18,3.24,1181
SOKNA,2018-07-24,3.15,3.23,3.15,3.23,160
SOKNA,2018-07-26,3.18,3.23,3.09,3.22,1806
SOKNA,2018-07-27,3.13,3.13,3.13,3.13,200
SOKNA,2018-07-30,3.19,3.19,3.05,3.08,9473
SOKNA,2018-07-31,3.13,3.13,3.13,3.13,10
SOKNA,2018-08-01,3.04,3.1,3.04,3.1,625
SOKNA,2018-08-02,3.13,3.13,3.04,3.04,585
SOKNA,2018-08-03,3.1,3.1,3.01,3.01,1209
SOKNA,2018-08-06,2.98,3.0,2.9,2.99,7821
SOKNA,2018-08-07,2.9,2.99,2.88,2.99,1859
SOKNA,2018-08-08,2.91,3.02,2.91,3.0,2718
SOKNA,2018-08-09,2.91,3.0,2.91,3.0,210
SOKNA,2018-08-14,2.91,2.99,2.9,2.99,1390
SOKNA,2018-08-15,2.91,2.99,2.91,2.99,700
SOKNA,2018-02-28,3.7,3.74,3.7,3.74,411
SOKNA,2018-03-01,3.7,3.7,3.69,3.69,1500
SOKNA,2018-03-02,3.69,3.69,3.69,3.69,550
SOKNA,2018-03-05,3.7,3.7,3.64,3.64,2140
SOKNA,2018-03-06,3.62,3.64,3.6,3.64,6578
SOKNA,2018-03-07,3.61,3.64,3.61,3.64,258
SOKNA,2018-03-08,3.64,3.69,3.64,3.69,831
SOKNA,2018-03-09,3.64,3.7,3.64,3.7,8877
SOKNA,2018-03-12,3.7,3.7,3.7,3.7,2000
SOKNA,2018-03-14,3.7,3.7,3.6,3.69,1051
SOKNA,2018-03-19,3.69,3.69,3.69,3.69,50
SOKNA,2018-03-21,3.69,3.69,3.69,3.69,1
SOKNA,2018-03-23,3.65,3.69,3.65,3.69,401
SOKNA,2018-03-26,3.69,3.69,3.69,3.69,1079
SOKNA,2018-03-27,3.69,3.69,3.62,3.65,1704
SOKNA,2018-03-28,3.69,3.69,3.69,3.69,2273
SOKNA,2018-03-29,3.68,3.68,3.67,3.67,533
SOKNA,2018-03-30,3.68,3.68,3.68,3.68,15
SOKNA,2018-04-03,3.62,3.67,3.62,3.67,399
SOKNA,2018-04-04,3.63,3.68,3.63,3.67,690
SOKNA,2018-04-10,3.63,3.63,3.6,3.62,2016
SOKNA,2018-04-11,3.67,3.67,3.6,3.67,103
SOKNA,2018-04-12,3.67,3.67,3.67,3.67,1049
SOKNA,2018-04-13,3.67,3.67,3.67,3.67,149
SOKNA,2018-04-16,3.67,3.67,3.67,3.67,259
SOKNA,2018-04-17,3.64,3.67,3.64,3.67,509
SOKNA,2018-04-18,3.6,3.6,3.6,3.6,3264
SOKNA,2018-04-19,3.53,3.6,3.53,3.6,301
SOKNA,2018-04-20,3.58,3.6,3.58,3.6,21
SOKNA,2018-04-23,3.57,3.67,3.57,3.67,1786
SOKNA,2018-04-24,3.6,3.66,3.6,3.66,105
SOKNA,2018-04-25,3.6,3.66,3.6,3.65,541
SOKNA,2018-04-27,3.66,3.66,3.66,3.66,100
SOKNA,2018-04-30,3.56,3.67,3.56,3.67,471
SOKNA,2018-05-02,3.6,3.72,3.6,3.67,2509
SOKNA,2018-05-04,3.63,3.63,3.63,3.63,60
SOKNA,2018-05-07,3.63,3.63,3.56,3.56,6033
SOKNA,2018-05-08,3.62,3.62,3.56,3.62,1189
SOKNA,2018-05-09,3.63,3.63,3.62,3.63,810
SOKNA,2018-05-10,3.57,3.67,3.57,3.66,716
SOKNA,2018-05-11,3.58,3.67,3.58,3.67,94
SOKNA,2018-05-14,3.7,3.7,3.7,3.7,5
SOKNA,2018-05-16,3.65,3.7,3.65,3.7,15
SOKNA,2018-05-18,3.59,3.7,3.59,3.7,28
SOKNA,2018-05-23,3.6,3.7,3.59,3.59,2517
SOKNA,2017-12-05,3.58,3.58,3.58,3.58,970
SOKNA,2017-12-06,3.51,3.58,3.51,3.58,343
SOKNA,2017-12-07,3.51,3.51,3.51,3.51,1698
SOKNA,2017-12-08,3.55,3.57,3.55,3.57,315
SOKNA,2017-12-11,3.52,3.52,3.5,3.51,7913
SOKNA,2017-12-12,3.57,3.57,3.48,3.48,2464
