Ticker,Date,Open,High,Low,Close,Volume
SCB,2021-06-01,1.56,1.56,1.56,1.56,525
SCB,2021-06-02,1.56,1.56,1.56,1.56,87
SCB,2021-06-03,1.57,1.57,1.55,1.55,112
SCB,2021-06-09,1.52,1.52,1.52,1.52,600
SCB,2021-06-15,1.48,1.48,1.48,1.48,214
SCB,2021-06-17,1.44,1.44,1.44,1.44,50
SCB,2021-06-21,1.52,1.56,1.52,1.56,2492
SCB,2021-06-22,1.63,1.63,1.63,1.63,195
SCB,2021-06-23,1.67,1.68,1.67,1.68,246
SCB,2021-06-25,1.68,1.68,1.68,1.68,190
SCB,2021-06-28,1.68,1.7,1.68,1.7,1100
SCB,2021-06-29,1.7,1.71,1.7,1.71,729
SCB,2021-06-30,1.71,1.71,1.71,1.71,2087
SCB,2021-07-05,1.71,1.71,1.71,1.71,364
SCB,2021-07-09,1.66,1.66,1.66,1.66,300
SCB,2021-07-14,1.7,1.7,1.7,1.7,239
SCB,2021-07-16,1.7,1.7,1.7,1.7,959
SCB,2021-07-19,1.7,1.74,1.7,1.74,1541
SCB,2021-07-22,1.7,1.7,1.7,1.7,215
SCB,2021-07-27,1.7,1.7,1.7,1.7,1040
SCB,2021-08-02,1.65,1.65,1.65,1.65,2
SCB,2021-08-06,1.65,1.65,1.65,1.65,450
SCB,2021-08-16,1.66,1.66,1.66,1.66,20
SCB,2021-08-19,1.66,1.66,1.66,1.66,2680
SCB,2021-08-20,1.66,1.66,1.66,1.66,3700
SCB,2021-08-23,1.66,1.66,1.66,1.66,154
SCB,2021-08-25,1.68,1.68,1.68,1.68,100
SCB,2021-03-08,1.36,1.36,1.35,1.35,1097
SCB,2021-03-09,1.35,1.35,1.31,1.31,1220
SCB,2021-03-10,1.31,1.31,1.31,1.31,32520
SCB,2021-03-15,1.31,1.31,1.31,1.31,400
SCB,2021-03-16,1.35,1.35,1.35,1.35,340
SCB,2021-03-17,1.35,1.35,1.35,1.35,100
SCB,2021-03-19,1.33,1.33,1.33,1.33,525
SCB,2021-03-24,1.3,1.3,1.3,1.3,1611
SCB,2021-03-26,1.28,1.28,1.28,1.28,2086
SCB,2021-03-29,1.28,1.28,1.28,1.28,300
SCB,2021-03-30,1.27,1.27,1.27,1.27,2100
SCB,2021-03-31,1.27,1.27,1.27,1.27,200
SCB,2021-04-06,1.24,1.24,1.24,1.24,2178
SCB,2021-04-12,1.12,1.14,1.12,1.14,4112
SCB,2021-04-13,1.14,1.14,1.14,1.14,355
SCB,2021-04-15,1.16,1.16,1.16,1.16,220
SCB,2021-04-19,1.18,1.18,1.18,1.18,113
SCB,2021-04-21,1.19,1.22,1.19,1.22,266
SCB,2021-04-22,1.24,1.24,1.24,1.24,155
SCB,2021-04-23,1.25,1.25,1.25,1.25,2019
SCB,2021-04-26,1.25,1.25,1.25,1.25,681
SCB,2021-04-27,1.28,1.28,1.28,1.28,300
SCB,2021-04-28,1.3,1.33,1.3,1.33,455
SCB,2021-04-30,1.44,1.44,1.44,1.44,2130
SCB,2021-05-04,1.55,1.55,1.55,1.55,2420
SCB,2021-05-06,1.62,1.62,1.61,1.61,4928
SCB,2021-05-07,1.61,1.61,1.61,1.61,11307
SCB,2021-05-10,1.61,1.61,1.61,1.61,400
SCB,2021-05-11,1.65,1.65,1.61,1.61,8826
SCB,2021-05-20,1.65,1.65,1.65,1.65,291
SCB,2021-05-21,1.64,1.64,1.64,1.64,45827
SCB,2021-05-25,1.6,1.6,1.6,1.6,50
SCB,2021-05-26,1.6,1.6,1.6,1.6,2460
SCB,2021-05-27,1.6,1.61,1.6,1.61,967
SCB,2021-05-28,1.56,1.56,1.56,1.56,600
SCB,2021-05-31,1.56,1.56,1.56,1.56,50
SCB,2021-06-01,1.56,1.56,1.56,1.56,525
SCB,2020-12-14,1.86,1.86,1.86,1.86,218
SCB,2020-12-15,1.9,1.9,1.9,1.9,1500
SCB,2020-12-16,1.9,1.9,1.9,1.9,200
SCB,2020-12-17,1.85,1.85,1.85,1.85,40
SCB,2020-12-21,1.84,1.84,1.84,1.84,10000
SCB,2020-12-22,1.84,1.84,1.84,1.84,465
SCB,2020-12-25,1.83,1.83,1.83,1.83,9392
SCB,2020-12-28,1.85,1.85,1.85,1.85,160
SCB,2020-12-29,1.84,1.84,1.84,1.84,33389
SCB,2020-12-30,1.85,1.85,1.85,1.85,2046
SCB,2020-12-31,1.9,1.9,1.9,1.9,100
SCB,2021-01-04,1.88,1.88,1.88,1.88,1715
SCB,2021-01-05,1.88,1.88,1.88,1.88,100
SCB,2021-01-06,1.88,1.88,1.88,1.88,9
SCB,2021-01-07,1.83,1.83,1.82,1.82,216
SCB,2021-01-08,1.83,1.83,1.78,1.78,526
SCB,2021-01-11,1.78,1.78,1.77,1.77,56275
SCB,2021-01-12,1.73,1.73,1.73,1.73,1945
SCB,2021-01-13,1.78,1.78,1.78,1.78,1
SCB,2021-01-15,1.77,1.77,1.77,1.77,32395
SCB,2021-01-19,1.68,1.68,1.68,1.68,1145
SCB,2021-01-25,1.63,1.63,1.63,1.63,4260
SCB,2021-01-26,1.59,1.59,1.59,1.59,1300
SCB,2021-01-27,1.66,1.66,1.66,1.66,500
SCB,2021-01-28,1.66,1.66,1.66,1.66,3304
SCB,2021-02-01,1.66,1.66,1.66,1.66,1830
SCB,2021-02-02,1.66,1.66,1.66,1.66,216
SCB,2021-02-03,1.62,1.62,1.62,1.62,10
SCB,2021-02-08,1.62,1.62,1.61,1.61,45
SCB,2021-02-09,1.61,1.61,1.61,1.61,23
SCB,2021-02-10,1.62,1.62,1.62,1.62,33
SCB,2021-02-15,1.54,1.54,1.54,1.54,1000
SCB,2021-02-16,1.52,1.52,1.5,1.5,766
SCB,2021-02-17,1.5,1.5,1.5,1.5,11
SCB,2021-02-23,1.43,1.43,1.43,1.43,133
SCB,2021-02-24,1.43,1.43,1.43,1.43,167
SCB,2021-03-01,1.4,1.4,1.4,1.4,62
SCB,2021-03-02,1.4,1.4,1.39,1.39,3524
SCB,2021-03-03,1.38,1.39,1.38,1.39,260
SCB,2021-03-04,1.39,1.39,1.39,1.39,241
SCB,2021-03-08,1.36,1.36,1.35,1.35,1097
SCB,2020-09-22,1.12,1.12,1.12,1.12,1250
SCB,2020-09-23,1.1,1.1,1.1,1.1,9217
SCB,2020-09-28,1.12,1.12,1.12,1.12,100
SCB,2020-09-29,1.15,1.15,1.15,1.15,1580
SCB,2020-09-30,1.18,1.2,1.18,1.2,824
SCB,2020-10-01,1.2,1.2,1.2,1.2,50
SCB,2020-10-02,1.2,1.2,1.2,1.2,107
SCB,2020-10-05,1.19,1.2,1.19,1.2,2664
SCB,2020-10-06,1.2,1.2,1.2,1.2,100
SCB,2020-10-07,1.23,1.26,1.23,1.26,341
SCB,2020-10-08,1.29,1.32,1.29,1.32,937
SCB,2020-10-12,1.39,1.39,1.35,1.39,2342
SCB,2020-10-13,1.38,1.38,1.38,1.38,1128
SCB,2020-10-14,1.38,1.38,1.38,1.38,53
SCB,2020-10-20,1.39,1.4,1.35,1.4,5215
SCB,2020-10-21,1.44,1.44,1.44,1.44,1520
SCB,2020-10-23,1.56,1.56,1.56,1.56,2550
SCB,2020-10-27,1.7,1.7,1.7,1.7,3700
SCB,2020-10-30,1.82,1.82,1.8,1.8,8209
SCB,2020-11-02,1.85,1.85,1.85,1.85,1513
SCB,2020-11-03,1.85,1.85,1.85,1.85,3949
SCB,2020-11-04,1.85,1.85,1.85,1.85,600
SCB,2020-11-05,1.85,1.85,1.8,1.8,1842
SCB,2020-11-09,1.82,1.82,1.82,1.82,200
SCB,2020-11-17,1.82,1.82,1.82,1.82,1842
SCB,2020-11-24,1.8,1.8,1.79,1.79,5966
SCB,2020-11-25,1.8,1.8,1.8,1.8,7204
SCB,2020-11-26,1.85,1.85,1.85,1.85,2000
SCB,2020-11-27,1.84,1.84,1.84,1.84,1500
SCB,2020-11-30,1.84,1.84,1.84,1.84,300
SCB,2020-12-01,1.85,1.9,1.85,1.9,9887
SCB,2020-12-02,1.88,1.88,1.88,1.88,831
SCB,2020-12-04,1.88,1.9,1.88,1.9,3084
SCB,2020-12-07,1.9,1.92,1.9,1.92,5263
SCB,2020-12-08,1.92,1.92,1.92,1.92,10559
SCB,2020-12-09,1.9,1.9,1.88,1.88,105
SCB,2020-12-10,1.9,1.9,1.9,1.9,3000
SCB,2020-12-11,1.9,1.9,1.9,1.9,1000
SCB,2020-06-30,1.24,1.24,1.24,1.24,108
SCB,2020-07-02,1.21,1.21,1.21,1.21,1730
SCB,2020-07-07,1.24,1.24,1.24,1.24,270
SCB,2020-07-09,1.25,1.25,1.25,1.25,90
SCB,2020-07-10,1.25,1.25,1.25,1.25,59
SCB,2020-07-17,1.22,1.22,1.22,1.22,200
SCB,2020-07-22,1.2,1.2,1.2,1.2,1410
SCB,2020-07-23,1.2,1.2,1.2,1.2,1238
SCB,2020-07-24,1.2,1.2,1.2,1.2,1274
SCB,2020-07-27,1.2,1.2,1.2,1.2,133
SCB,2020-07-28,1.2,1.2,1.2,1.2,143
SCB,2020-07-29,1.18,1.18,1.18,1.18,2773
SCB,2020-08-03,1.18,1.18,1.18,1.18,19
SCB,2020-08-04,1.14,1.14,1.14,1.14,3568
SCB,2020-08-05,1.14,1.14,1.14,1.14,784
SCB,2020-08-11,1.14,1.14,1.14,1.14,922
SCB,2020-08-12,1.14,1.14,1.14,1.14,574
SCB,2020-08-21,1.14,1.14,1.14,1.14,600
SCB,2020-08-24,1.14,1.14,1.14,1.14,250
SCB,2020-08-25,1.14,1.14,1.14,1.14,86
SCB,2020-08-26,1.14,1.14,1.14,1.14,1330
SCB,2020-08-27,1.14,1.14,1.14,1.14,1243
SCB,2020-08-28,1.14,1.14,1.14,1.14,432
SCB,2020-08-31,1.14,1.14,1.14,1.14,147
SCB,2020-09-01,1.12,1.12,1.12,1.12,50
SCB,2020-09-02,1.12,1.12,1.12,1.12,200
SCB,2020-09-03,1.11,1.11,1.08,1.08,1050
SCB,2020-09-04,1.1,1.1,1.1,1.1,5050
SCB,2020-09-07,1.1,1.1,1.1,1.1,333
SCB,2020-09-08,1.13,1.13,1.13,1.13,700
SCB,2020-09-09,1.14,1.16,1.14,1.16,3130
SCB,2020-09-10,1.19,1.22,1.19,1.22,917
SCB,2020-09-11,1.23,1.26,1.23,1.26,2651
SCB,2020-09-17,1.18,1.18,1.15,1.15,116
SCB,2020-09-18,1.15,1.15,1.15,1.15,130
SCB,2020-04-03,1.3,1.3,1.3,1.3,1
SCB,2020-04-07,1.33,1.33,1.33,1.33,1
SCB,2020-04-08,1.35,1.35,1.35,1.35,1
SCB,2020-04-20,1.35,1.35,1.35,1.35,63
SCB,2020-04-21,1.39,1.39,1.39,1.39,1
SCB,2020-04-22,1.39,1.39,1.39,1.39,237
SCB,2020-04-23,1.4,1.4,1.4,1.4,1
SCB,2020-04-28,1.44,1.44,1.44,1.44,150
SCB,2020-04-30,1.48,1.48,1.48,1.48,199
SCB,2020-05-05,1.55,1.55,1.51,1.51,623
SCB,2020-05-06,1.52,1.52,1.52,1.52,1
SCB,2020-05-07,1.55,1.55,1.55,1.55,88
SCB,2020-05-08,1.55,1.55,1.55,1.55,109
SCB,2020-05-11,1.58,1.58,1.58,1.58,1
SCB,2020-05-12,1.62,1.62,1.62,1.62,1
SCB,2020-05-13,1.66,1.66,1.66,1.66,1
SCB,2020-05-15,1.7,1.7,1.7,1.7,50
SCB,2020-05-19,1.69,1.69,1.69,1.69,200
SCB,2020-05-20,1.74,1.74,1.74,1.74,710
SCB,2020-05-21,1.7,1.7,1.7,1.7,1000
SCB,2020-05-22,1.67,1.67,1.67,1.67,350
SCB,2020-05-28,1.66,1.66,1.58,1.58,101
SCB,2020-05-29,1.58,1.58,1.58,1.58,50
SCB,2020-06-01,1.54,1.54,1.54,1.54,300
SCB,2020-06-02,1.54,1.54,1.54,1.54,65
SCB,2020-06-03,1.5,1.5,1.5,1.5,20
SCB,2020-06-04,1.54,1.54,1.54,1.54,1
SCB,2020-06-10,1.36,1.36,1.32,1.32,660
SCB,2020-06-11,1.35,1.35,1.35,1.35,11
SCB,2020-06-15,1.39,1.39,1.39,1.39,1
SCB,2020-06-16,1.33,1.33,1.33,1.33,205
SCB,2020-06-18,1.23,1.23,1.23,1.23,1639
SCB,2020-06-19,1.23,1.23,1.23,1.23,45
SCB,2020-06-24,1.21,1.21,1.21,1.21,10
SCB,2020-01-09,1.61,1.61,1.61,1.61,1
SCB,2020-01-10,1.6,1.6,1.6,1.6,5
SCB,2020-01-13,1.61,1.61,1.61,1.61,1
SCB,2020-01-15,1.56,1.56,1.56,1.56,1
SCB,2020-01-20,1.55,1.55,1.55,1.55,364
SCB,2020-01-21,1.55,1.55,1.55,1.55,1
SCB,2020-01-24,1.47,1.5,1.47,1.5,63
SCB,2020-01-27,1.49,1.49,1.49,1.49,1
SCB,2020-01-28,1.49,1.49,1.49,1.49,1
SCB,2020-01-29,1.48,1.48,1.48,1.48,1
SCB,2020-01-31,1.48,1.48,1.48,1.48,632
SCB,2020-02-03,1.48,1.48,1.48,1.48,383
SCB,2020-02-04,1.5,1.5,1.5,1.5,1
SCB,2020-02-12,1.46,1.46,1.46,1.46,100
SCB,2020-02-13,1.4,1.4,1.4,1.4,827
SCB,2020-02-14,1.38,1.38,1.38,1.38,268
SCB,2020-02-19,1.34,1.34,1.34,1.34,750
SCB,2020-02-20,1.38,1.4,1.38,1.4,2
SCB,2020-03-04,1.36,1.36,1.36,1.36,10
SCB,2020-03-05,1.3,1.3,1.3,1.3,111
SCB,2020-03-09,1.27,1.27,1.24,1.24,54
SCB,2020-03-12,1.21,1.21,1.21,1.21,100
SCB,2020-03-13,1.24,1.24,1.24,1.24,1
SCB,2020-03-16,1.24,1.24,1.24,1.24,50
SCB,2020-03-17,1.24,1.24,1.24,1.24,2
SCB,2020-03-19,1.24,1.24,1.24,1.24,5
SCB,2020-04-01,1.27,1.27,1.27,1.27,1
SCB,2019-10-16,1.02,1.02,1.02,1.02,30
SCB,2019-10-23,1.02,1.02,1.02,1.02,500
SCB,2019-10-25,1.01,1.01,1.01,1.01,100
SCB,2019-10-28,1.01,1.01,1.01,1.01,1500
SCB,2019-10-29,1.02,1.02,1.02,1.02,3950
SCB,2019-10-30,1.02,1.02,1.02,1.02,2000
SCB,2019-10-31,1.02,1.02,1.02,1.02,1638
SCB,2019-11-01,1.02,1.02,1.01,1.01,9822
SCB,2019-11-05,1.0,1.0,1.0,1.0,2795
SCB,2019-11-06,1.0,1.0,1.0,1.0,1000
SCB,2019-11-07,1.0,1.0,1.0,1.0,1000
SCB,2019-11-13,1.02,1.02,1.02,1.02,40
SCB,2019-11-15,1.02,1.02,1.02,1.02,510
SCB,2019-11-19,1.02,1.02,1.02,1.02,53
SCB,2019-11-21,1.02,1.02,1.02,1.02,250
SCB,2019-11-22,1.03,1.06,1.03,1.06,4136
SCB,2019-11-26,1.02,1.02,1.02,1.02,3085
SCB,2019-11-27,1.02,1.02,1.02,1.02,936
SCB,2019-12-02,1.05,1.05,1.05,1.05,176
SCB,2019-12-03,1.09,1.09,1.09,1.09,561
SCB,2019-12-04,1.09,1.09,1.09,1.09,177
SCB,2019-12-05,1.13,1.16,1.13,1.16,1201
SCB,2019-12-06,1.19,1.22,1.19,1.22,986
SCB,2019-12-10,1.29,1.29,1.26,1.27,1563
SCB,2019-12-11,1.3,1.33,1.3,1.33,1753
SCB,2019-12-12,1.35,1.39,1.35,1.39,7422
SCB,2019-12-13,1.42,1.45,1.42,1.45,5820
SCB,2019-12-16,1.45,1.51,1.45,1.51,2754
SCB,2019-12-17,1.53,1.54,1.53,1.54,1388
SCB,2019-12-18,1.56,1.59,1.56,1.59,4852
SCB,2019-12-19,1.59,1.6,1.59,1.6,2822
SCB,2019-12-20,1.6,1.63,1.59,1.63,5566
SCB,2019-12-23,1.68,1.7,1.68,1.7,1587
SCB,2019-12-25,1.79,1.8,1.79,1.8,4504
SCB,2019-12-26,1.81,1.81,1.81,1.81,4207
SCB,2019-12-27,1.8,1.8,1.77,1.8,8383
SCB,2019-12-30,1.84,1.84,1.84,1.84,137
SCB,2020-01-02,1.81,1.81,1.81,1.81,5
SCB,2020-01-03,1.79,1.79,1.78,1.78,301
SCB,2020-01-07,1.7,1.7,1.7,1.7,5
