Ticker,Date,Open,High,Low,Close,Volume
CREAL,2022-09-02,12.7,12.78,12.7,12.7,5
CREAL,2022-09-05,12.7,12.7,12.7,12.7,482
CREAL,2022-09-06,12.7,12.7,12.7,12.7,103
CREAL,2022-09-07,12.7,12.7,12.7,12.7,32
CREAL,2022-09-08,12.7,12.7,12.7,12.7,48
CREAL,2022-09-09,12.78,12.78,12.7,12.78,1
CREAL,2022-09-12,12.85,12.85,12.78,12.85,5
CREAL,2022-09-16,12.7,12.85,12.7,12.7,1581
CREAL,2022-09-20,12.69,12.7,12.69,12.69,2016
CREAL,2022-09-23,12.7,12.7,12.69,12.7,1666
CREAL,2022-09-27,12.85,12.85,12.7,12.85,2
CREAL,2022-09-28,12.7,12.85,12.7,12.7,225
CREAL,2022-09-29,12.68,12.7,12.68,12.68,1020
CREAL,2022-09-30,12.68,12.68,12.68,12.68,635
CREAL,2022-10-03,12.68,12.68,12.68,12.68,1009
CREAL,2022-10-04,12.7,12.7,12.68,12.7,688
CREAL,2022-10-07,12.4,12.7,12.4,12.4,300
CREAL,2022-10-13,12.5,12.5,12.4,12.5,1
CREAL,2022-10-18,12.39,12.5,12.39,12.39,11150
CREAL,2022-10-19,12.94,12.94,12.39,12.94,3944
CREAL,2022-05-10,11.51,11.51,11.2,11.51,6
CREAL,2022-05-11,11.51,11.51,11.51,11.51,210
CREAL,2022-05-17,11.0,11.51,11.0,11.0,10000
CREAL,2022-05-27,11.0,11.51,11.0,11.0,10
CREAL,2022-05-31,11.48,11.49,11.48,11.48,10
CREAL,2022-06-08,11.5,11.5,11.5,11.5,3096
CREAL,2022-06-09,11.6,11.6,11.5,11.6,7500
CREAL,2022-06-15,12.4,12.4,12.12,12.4,21
CREAL,2022-06-17,12.12,12.12,12.12,12.12,3845
CREAL,2022-06-24,12.84,12.9,12.84,12.84,1508
CREAL,2022-06-30,12.5,12.5,12.49,12.5,42
CREAL,2022-07-04,12.5,12.5,12.5,12.5,200
CREAL,2022-07-06,12.48,12.5,12.48,12.48,1000
CREAL,2022-07-07,11.95,12.48,11.95,11.95,1227
CREAL,2022-07-08,12.01,12.01,11.95,12.01,493
CREAL,2022-07-11,12.01,12.01,12.01,12.01,315
CREAL,2022-07-12,12.01,12.01,12.01,12.01,104
CREAL,2022-07-14,12.5,12.5,12.01,12.5,200
CREAL,2022-07-19,12.1,12.9,12.1,12.1,395
CREAL,2022-07-20,12.49,12.49,12.1,12.49,650
CREAL,2022-07-28,12.27,12.28,12.27,12.27,135
CREAL,2022-07-29,12.5,12.5,12.27,12.5,120
CREAL,2022-02-11,11.6,11.6,11.5,11.6,5788
CREAL,2022-02-14,11.5,11.6,11.5,11.5,318
CREAL,2022-02-15,11.6,11.6,11.5,11.6,1000
CREAL,2022-02-16,11.6,11.6,11.6,11.6,10
CREAL,2022-02-21,11.6,11.6,11.6,11.6,5060
CREAL,2022-02-22,11.61,11.7,11.6,11.61,1920
CREAL,2022-02-23,11.7,11.7,11.61,11.7,6980
CREAL,2022-02-24,11.71,11.76,11.7,11.71,4788
CREAL,2022-02-25,11.99,11.99,11.71,11.99,10780
CREAL,2022-02-28,11.99,11.99,11.99,11.99,20
CREAL,2022-03-01,11.75,11.99,11.75,11.75,1945
CREAL,2022-03-02,11.75,11.75,11.75,11.75,2954
CREAL,2022-03-03,12.0,12.0,11.75,12.0,842
CREAL,2022-03-04,12.0,12.0,12.0,12.0,3715
CREAL,2022-03-07,12.2,12.2,12.0,12.2,11
CREAL,2022-03-08,12.0,12.2,12.0,12.0,1165
CREAL,2022-03-10,12.0,12.0,12.0,12.0,655
CREAL,2022-03-11,11.5,12.0,11.5,11.5,1812
CREAL,2022-03-14,11.5,11.5,11.48,11.5,1003
CREAL,2022-03-15,12.0,12.0,11.5,12.0,50
CREAL,2022-03-16,11.7,12.0,11.7,11.7,3234
CREAL,2022-03-17,12.0,12.0,11.7,12.0,1705
CREAL,2022-03-18,11.99,12.0,11.99,11.99,10
CREAL,2022-04-04,11.89,11.99,11.89,11.89,3
CREAL,2022-04-05,11.89,11.9,11.89,11.89,1700
CREAL,2022-04-06,11.87,11.89,11.87,11.87,450
CREAL,2022-04-07,11.86,11.87,11.34,11.86,510
CREAL,2022-04-19,11.7,11.7,11.33,11.7,5100
CREAL,2022-04-20,11.7,11.7,11.7,11.7,1000
CREAL,2022-04-21,11.7,11.7,11.7,11.7,500
CREAL,2022-04-26,11.51,11.51,11.1,11.51,6
CREAL,2022-04-29,11.18,11.51,11.18,11.18,2890
CREAL,2021-11-19,9.0,9.0,9.0,9.0,250
CREAL,2021-11-22,9.0,9.0,9.0,9.0,2
CREAL,2021-11-30,8.6,9.0,8.6,8.6,10100
CREAL,2021-12-01,8.62,8.62,8.6,8.62,1150
CREAL,2021-12-02,8.5,8.62,8.5,8.5,335
CREAL,2021-12-03,8.49,8.5,8.49,8.49,1170
CREAL,2021-12-06,8.49,8.49,8.49,8.49,1175
CREAL,2021-12-07,8.49,8.49,8.49,8.49,1170
CREAL,2021-12-08,8.5,8.5,8.49,8.5,1224
CREAL,2021-12-09,8.3,8.5,8.14,8.3,1130
CREAL,2021-12-10,7.99,8.3,7.99,7.99,1
CREAL,2021-12-15,7.99,8.14,7.99,7.99,3398
CREAL,2021-12-16,8.46,8.46,7.99,8.46,165
CREAL,2021-12-20,8.96,8.96,8.46,8.96,1300
CREAL,2021-12-22,9.19,9.19,8.96,9.19,2039
CREAL,2021-12-23,9.1,9.19,9.1,9.1,100
CREAL,2021-12-24,9.25,9.3,9.1,9.25,20776
CREAL,2021-12-27,9.25,9.25,9.2,9.25,5208
CREAL,2021-12-28,9.25,9.25,9.25,9.25,500
CREAL,2021-12-29,9.1,9.25,9.1,9.1,1402
CREAL,2021-12-30,9.3,9.3,9.0,9.3,11021
CREAL,2021-12-31,9.0,9.3,8.9,9.0,1054
CREAL,2022-01-03,9.0,9.0,9.0,9.0,900
CREAL,2022-01-04,9.1,9.4,9.0,9.1,2102
CREAL,2022-01-05,9.1,9.4,9.1,9.1,605
CREAL,2022-01-06,9.0,9.1,9.0,9.0,300
CREAL,2022-01-10,9.4,9.4,9.0,9.4,301
CREAL,2022-01-11,9.58,9.58,9.4,9.58,818
CREAL,2022-01-12,9.69,9.69,9.3,9.69,8083
CREAL,2022-01-13,10.0,10.0,9.69,10.0,10771
CREAL,2022-01-14,10.0,10.0,10.0,10.0,88000
CREAL,2022-01-17,10.89,10.89,10.45,10.89,3558
CREAL,2022-01-18,10.5,10.89,10.5,10.5,2700
CREAL,2022-01-19,10.51,10.51,10.5,10.51,5529
CREAL,2022-01-20,10.8,10.8,10.51,10.8,1301
CREAL,2022-01-21,10.8,10.8,10.8,10.8,608
CREAL,2022-01-25,10.87,10.89,10.8,10.87,3209
CREAL,2022-01-26,10.88,10.88,10.87,10.88,3726
CREAL,2022-01-27,11.0,11.0,10.88,11.0,6470
CREAL,2022-01-28,11.2,11.2,11.0,11.2,175
CREAL,2022-01-31,11.25,11.25,11.2,11.25,1555
CREAL,2022-02-01,11.3,11.3,11.25,11.3,705
CREAL,2022-02-02,11.39,11.39,11.3,11.39,507
CREAL,2022-02-07,11.39,11.39,11.39,11.39,100
CREAL,2022-02-08,11.39,11.39,11.39,11.39,1592
CREAL,2022-02-09,11.39,11.39,11.39,11.39,3084
CREAL,2022-02-10,11.5,11.5,11.39,11.5,7425
CREAL,2022-02-11,11.6,11.6,11.5,11.6,5788
CREAL,2021-08-26,8.64,8.64,8.51,8.51,189
CREAL,2021-08-31,8.51,8.51,8.51,8.51,176
CREAL,2021-09-01,8.51,8.51,8.51,8.51,574
CREAL,2021-09-03,8.51,8.51,8.51,8.51,250
CREAL,2021-09-06,8.51,8.51,8.51,8.51,1337
CREAL,2021-09-08,8.4,8.5,8.4,8.5,228
CREAL,2021-09-09,8.51,8.51,8.51,8.51,50
CREAL,2021-09-13,8.52,8.52,8.51,8.51,210
CREAL,2021-09-14,8.51,8.51,8.51,8.51,889
CREAL,2021-09-15,8.41,8.41,8.4,8.4,1300
CREAL,2021-09-16,8.4,8.4,8.4,8.4,1700
CREAL,2021-09-17,8.4,8.4,8.4,8.4,100
CREAL,2021-09-20,8.4,8.4,8.4,8.4,2258
CREAL,2021-09-21,8.45,8.45,8.45,8.45,2000
CREAL,2021-09-22,8.34,8.34,8.34,8.45,292
CREAL,2021-09-23,8.6,8.6,8.6,8.6,2000
CREAL,2021-09-24,8.55,8.55,8.55,8.55,2000
CREAL,2021-09-27,8.7,8.7,8.7,8.7,2000
CREAL,2021-09-28,8.99,8.99,8.88,8.99,16
CREAL,2021-10-04,8.79,8.99,8.79,8.79,2000
CREAL,2021-10-07,8.96,8.96,8.79,8.96,1
CREAL,2021-10-12,8.95,8.96,8.95,8.95,415
CREAL,2021-10-13,8.8,8.95,8.8,8.8,483
CREAL,2021-10-21,8.79,8.8,8.79,8.79,32
CREAL,2021-10-22,8.99,8.99,8.79,8.99,16
CREAL,2021-10-27,8.65,8.99,8.65,8.65,398
CREAL,2021-10-28,8.98,8.98,8.65,8.98,100
CREAL,2021-11-05,8.95,8.98,8.95,8.95,589
CREAL,2021-11-09,9.12,9.12,8.95,9.12,1238
CREAL,2021-11-12,9.0,9.12,9.0,9.0,450
CREAL,2021-06-03,9.1,9.1,9.1,9.1,11
CREAL,2021-06-07,9.1,9.1,9.09,9.1,492
CREAL,2021-06-09,9.1,9.2,8.9,8.9,1352
CREAL,2021-06-10,8.8,8.8,8.8,8.8,609
CREAL,2021-06-11,8.8,8.8,8.8,8.8,220
CREAL,2021-06-16,8.54,8.54,8.54,8.54,20
CREAL,2021-06-17,8.29,8.29,8.29,8.29,16
CREAL,2021-06-18,8.29,8.29,8.05,8.05,2372
CREAL,2021-06-21,8.29,8.29,8.29,8.29,3840
CREAL,2021-06-22,8.29,8.53,8.29,8.53,650
CREAL,2021-06-23,8.78,8.78,8.53,8.53,130
CREAL,2021-06-24,8.61,8.61,8.61,8.61,20
CREAL,2021-06-25,8.61,8.61,8.61,8.61,20
CREAL,2021-06-28,8.86,8.86,8.86,8.86,1
CREAL,2021-06-29,9.12,9.12,9.12,9.12,1
CREAL,2021-07-01,9.0,9.0,9.0,9.0,1
CREAL,2021-07-05,9.0,9.0,9.0,9.0,127
CREAL,2021-07-07,9.2,9.2,9.2,9.2,1
CREAL,2021-07-23,8.93,8.93,8.93,8.93,1200
CREAL,2021-07-27,8.82,8.82,8.82,8.82,33
CREAL,2021-07-30,8.61,8.61,8.6,8.6,33
CREAL,2021-08-02,8.6,8.6,8.6,8.6,50
CREAL,2021-08-11,8.85,8.85,8.51,8.51,181
CREAL,2021-08-12,8.55,8.55,8.51,8.51,220
CREAL,2021-08-16,8.73,8.93,8.73,8.93,2
CREAL,2021-08-18,8.9,8.9,8.9,8.9,50
CREAL,2021-08-19,8.64,8.64,8.64,8.64,22
CREAL,2021-03-11,9.7,9.7,9.7,9.7,4
CREAL,2021-03-15,9.41,9.41,9.41,9.41,675
CREAL,2021-03-16,9.41,9.41,9.41,9.41,11
CREAL,2021-03-22,9.5,9.69,9.5,9.69,600
CREAL,2021-03-30,9.26,9.5,9.26,9.5,611
CREAL,2021-03-31,9.5,9.5,9.5,9.5,370
CREAL,2021-04-02,9.44,9.5,9.44,9.5,2359
CREAL,2021-04-08,9.4,9.4,9.4,9.4,530
CREAL,2021-04-12,9.35,9.4,9.12,9.12,7306
CREAL,2021-04-14,9.12,9.12,9.12,9.12,100
CREAL,2021-04-15,9.12,9.12,9.12,9.12,1110
CREAL,2021-04-20,8.86,9.09,8.86,9.09,83
CREAL,2021-04-23,9.0,9.0,9.0,9.0,100
CREAL,2021-04-26,9.0,9.0,9.0,9.0,100
CREAL,2021-04-28,9.0,9.0,9.0,9.0,711
CREAL,2021-04-29,9.09,9.09,9.09,9.09,1
CREAL,2021-05-05,9.05,9.05,8.9,8.9,210
CREAL,2021-05-06,8.9,8.9,8.9,8.9,140
CREAL,2021-05-07,9.07,9.07,9.07,9.07,1
CREAL,2021-05-10,9.25,9.25,9.25,9.25,1
CREAL,2021-05-18,9.0,9.0,9.0,9.0,10
CREAL,2021-05-19,9.0,9.0,8.8,8.8,65
CREAL,2021-05-20,9.0,9.0,8.8,8.8,30
CREAL,2021-05-26,8.7,8.7,8.7,8.7,9
CREAL,2021-05-27,8.71,8.71,8.7,8.7,565
CREAL,2021-05-28,8.96,8.96,8.96,8.96,1
CREAL,2021-05-31,9.19,9.19,9.19,9.19,100
CREAL,2020-12-14,8.3,8.3,8.2,8.29,2376
CREAL,2020-12-15,8.25,8.4,8.15,8.39,9326
CREAL,2020-12-16,8.39,8.39,8.39,8.39,140
CREAL,2020-12-17,8.32,8.42,8.32,8.42,550
CREAL,2020-12-21,8.42,8.42,8.32,8.41,26
CREAL,2020-12-23,8.32,8.42,8.32,8.42,1260
CREAL,2020-12-24,8.28,8.66,8.28,8.66,3277
CREAL,2020-12-25,8.91,8.91,8.68,8.69,1200
CREAL,2020-12-28,8.8,8.95,8.8,8.95,330
CREAL,2020-12-29,9.21,9.21,8.95,9.2,2450
CREAL,2020-12-30,9.0,9.2,9.0,9.2,3225
CREAL,2020-12-31,9.21,9.21,9.19,9.2,4832
CREAL,2021-01-04,9.45,9.45,9.45,9.45,1
CREAL,2021-01-06,9.73,9.73,9.17,9.17,8356
CREAL,2021-01-07,9.17,9.17,9.16,9.16,188
CREAL,2021-01-08,9.16,9.16,9.0,9.0,44
CREAL,2021-01-11,8.73,9.0,8.73,9.0,51
CREAL,2021-01-18,9.0,9.0,9.0,9.0,277
CREAL,2021-01-19,9.0,9.0,9.0,9.0,757
CREAL,2021-01-25,9.0,9.0,9.0,9.0,270
CREAL,2021-01-26,9.0,9.0,9.0,9.0,250
CREAL,2021-01-28,9.0,9.21,9.0,9.21,1965
CREAL,2021-01-29,9.21,9.21,9.21,9.21,576
CREAL,2021-02-01,9.21,9.21,9.21,9.21,6963
CREAL,2021-02-02,9.21,9.21,9.21,9.21,386
CREAL,2021-02-05,9.21,9.21,9.21,9.21,400
CREAL,2021-02-08,9.21,9.21,9.21,9.21,479
CREAL,2021-02-09,9.48,9.48,9.3,9.48,63
CREAL,2021-02-11,9.21,9.21,9.21,9.21,300
CREAL,2021-02-12,8.94,9.2,8.94,9.2,71
CREAL,2021-02-15,9.47,9.47,9.47,9.47,551
CREAL,2021-02-16,9.75,9.75,9.75,9.75,3
CREAL,2021-02-19,9.74,9.74,9.74,9.74,340
CREAL,2021-03-01,9.74,9.74,9.74,9.74,1975
CREAL,2021-03-02,9.74,9.74,9.74,9.74,100
CREAL,2021-03-05,9.7,9.74,9.7,9.7,4258
CREAL,2020-09-21,7.4,7.61,7.18,7.6,390
CREAL,2020-09-22,7.38,7.55,7.2,7.3,360
CREAL,2020-09-23,7.2,7.4,7.2,7.4,420
CREAL,2020-09-24,7.2,7.2,7.2,7.2,1
CREAL,2020-09-25,7.39,7.4,7.39,7.4,4965
CREAL,2020-09-28,7.4,7.4,7.22,7.22,21
CREAL,2020-09-29,7.2,7.5,7.2,7.5,876
CREAL,2020-09-30,7.5,7.7,7.5,7.65,33354
CREAL,2020-10-01,7.64,7.64,7.43,7.43,9173
CREAL,2020-10-02,7.58,7.65,7.58,7.65,1846
CREAL,2020-10-05,7.44,7.7,7.44,7.7,1463
CREAL,2020-10-06,7.7,7.8,7.7,7.8,4305
CREAL,2020-10-07,7.7,7.75,7.7,7.75,108
CREAL,2020-10-08,7.75,7.85,7.52,7.75,3123
CREAL,2020-10-09,7.75,7.8,7.75,7.79,2009
CREAL,2020-10-13,7.79,7.88,7.79,7.88,2511
CREAL,2020-10-14,7.88,7.88,7.88,7.88,1
CREAL,2020-10-16,7.88,7.88,7.88,7.88,3010
CREAL,2020-10-19,7.9,7.9,7.9,7.9,500
CREAL,2020-10-20,7.69,7.9,7.67,7.9,2450
CREAL,2020-10-26,7.89,7.89,7.89,7.89,220
CREAL,2020-10-28,7.61,7.65,7.61,7.65,2524
CREAL,2020-10-30,7.65,7.7,7.65,7.65,5271
CREAL,2020-11-02,7.6,7.79,7.44,7.7,732
CREAL,2020-11-03,7.84,7.84,7.84,7.84,24
CREAL,2020-11-05,7.75,7.75,7.75,7.75,20
CREAL,2020-11-06,7.7,7.7,7.7,7.7,2926
CREAL,2020-11-09,7.9,7.9,7.9,7.9,50
CREAL,2020-11-10,7.7,7.9,7.7,7.7,5700
CREAL,2020-11-11,7.7,7.7,7.7,7.7,1531
CREAL,2020-11-12,7.7,7.7,7.7,7.7,1554
CREAL,2020-11-13,7.7,7.7,7.7,7.7,1000
CREAL,2020-11-16,7.93,7.93,7.93,7.93,50
CREAL,2020-11-18,7.85,7.85,7.75,7.8,2687
CREAL,2020-11-19,7.89,7.89,7.6,7.7,1562
CREAL,2020-11-20,7.9,7.9,7.67,7.67,300
CREAL,2020-11-23,7.67,7.8,7.67,7.8,1590
CREAL,2020-11-24,7.8,7.8,7.8,7.8,50
CREAL,2020-11-25,7.7,8.03,7.7,8.03,14904
CREAL,2020-11-26,8.0,8.24,7.9,8.24,6076
CREAL,2020-11-27,8.35,8.48,8.35,8.45,1062
CREAL,2020-11-30,8.47,8.48,8.3,8.47,1384
CREAL,2020-12-01,8.46,8.47,8.46,8.46,860
CREAL,2020-12-02,8.44,8.44,8.3,8.3,1260
CREAL,2020-12-03,8.3,8.42,8.3,8.3,2210
CREAL,2020-12-04,8.3,8.45,8.3,8.45,1555
CREAL,2020-12-08,8.35,8.45,8.35,8.45,228
CREAL,2020-12-09,8.34,8.42,8.34,8.42,194
CREAL,2020-12-11,8.31,8.4,8.31,8.4,20
CREAL,2020-06-26,5.69,5.85,5.66,5.8,4740
CREAL,2020-06-30,5.77,5.77,5.63,5.76,205
CREAL,2020-07-01,5.74,5.74,5.72,5.72,201
CREAL,2020-07-02,5.55,5.55,5.55,5.55,250
CREAL,2020-07-06,5.39,5.7,5.39,5.7,8334
CREAL,2020-07-07,5.85,5.95,5.8,5.95,16349
CREAL,2020-07-08,6.03,6.21,6.03,6.21,22029
CREAL,2020-07-09,6.39,6.49,6.2,6.21,4909
CREAL,2020-07-10,6.34,6.34,6.34,6.34,6
CREAL,2020-07-13,6.53,6.53,6.34,6.34,77
CREAL,2020-07-14,6.15,6.33,5.97,6.33,11522
CREAL,2020-07-15,6.2,6.33,6.2,6.2,451
CREAL,2020-07-16,6.3,6.3,6.3,6.3,74
CREAL,2020-07-17,6.2,6.29,6.2,6.25,105
CREAL,2020-07-20,6.28,6.29,6.1,6.29,206
CREAL,2020-07-21,6.3,6.3,6.3,6.3,2
CREAL,2020-07-22,6.29,6.29,6.25,6.28,277
CREAL,2020-07-23,6.29,6.29,6.11,6.29,97
CREAL,2020-07-24,6.29,6.29,6.29,6.29,161
CREAL,2020-07-27,6.3,6.3,6.3,6.3,2
CREAL,2020-07-28,6.3,6.3,6.3,6.3,3
CREAL,2020-08-04,6.26,6.26,6.26,6.26,284
CREAL,2020-08-05,6.27,6.27,6.1,6.27,2087
CREAL,2020-08-06,6.1,6.31,6.09,6.31,32960
CREAL,2020-08-07,6.3,6.49,6.3,6.49,1360
CREAL,2020-08-10,6.49,6.78,6.49,6.78,7799
CREAL,2020-08-11,6.94,6.94,6.88,6.89,1315
CREAL,2020-08-12,6.95,7.0,6.75,6.99,2753
CREAL,2020-08-14,6.98,6.98,6.79,6.95,2428
CREAL,2020-08-17,6.98,6.98,6.9,6.9,1502
CREAL,2020-08-18,6.75,6.88,6.7,6.88,3456
CREAL,2020-08-19,6.68,6.83,6.56,6.57,25
CREAL,2020-08-21,6.57,6.76,6.57,6.76,351
CREAL,2020-08-24,6.75,6.79,6.75,6.79,12311
CREAL,2020-08-25,6.78,6.79,6.59,6.74,1523
CREAL,2020-08-26,6.74,6.75,6.74,6.75,6
CREAL,2020-08-28,6.7,6.75,6.7,6.75,3
CREAL,2020-08-31,6.75,6.75,6.73,6.74,5003
CREAL,2020-09-01,6.8,7.0,6.75,6.93,2036
CREAL,2020-09-02,6.99,7.0,6.9,6.93,10461
CREAL,2020-09-03,7.0,7.0,6.9,6.99,6611
CREAL,2020-09-04,6.87,6.87,6.8,6.8,1960
CREAL,2020-09-07,6.85,6.89,6.8,6.88,119
CREAL,2020-09-08,6.8,6.8,6.75,6.8,152
CREAL,2020-09-09,6.88,6.88,6.79,6.8,461
CREAL,2020-09-10,6.79,6.88,6.6,6.88,1448
CREAL,2020-09-11,6.9,7.1,6.9,7.1,6498
CREAL,2020-09-14,7.31,7.52,7.31,7.52,21133
CREAL,2020-09-15,7.6,7.73,7.6,7.72,4266
CREAL,2020-09-16,7.51,7.73,7.51,7.72,4187
CREAL,2020-09-17,7.51,7.73,7.51,7.6,991
CREAL,2020-09-18,7.6,7.82,7.6,7.61,175
CREAL,2020-04-02,5.8,5.8,5.77,5.77,252
CREAL,2020-04-03,5.9,5.9,5.69,5.7,901
CREAL,2020-04-06,5.87,5.87,5.63,5.84,252
CREAL,2020-04-07,5.7,5.83,5.7,5.83,701
CREAL,2020-04-08,5.8,5.8,5.8,5.8,200
CREAL,2020-04-13,5.97,5.97,5.8,5.8,201
CREAL,2020-04-14,5.97,5.97,5.8,5.8,201
CREAL,2020-04-15,5.96,5.96,5.8,5.8,201
CREAL,2020-04-16,5.95,5.95,5.7,5.8,402
CREAL,2020-04-17,5.8,5.8,5.8,5.8,200
CREAL,2020-04-20,5.97,5.97,5.63,5.95,234
CREAL,2020-04-21,5.79,5.79,5.63,5.79,21
CREAL,2020-04-22,5.78,5.79,5.78,5.79,201
CREAL,2020-04-23,5.78,5.79,5.78,5.79,201
CREAL,2020-04-24,5.96,5.96,5.8,5.96,202
CREAL,2020-04-27,6.13,6.13,6.13,6.13,1
CREAL,2020-04-28,6.28,6.28,5.95,5.95,37
CREAL,2020-04-29,6.1,6.12,5.8,6.05,65
CREAL,2020-04-30,5.87,5.87,5.87,5.87,1
CREAL,2020-05-05,5.8,5.8,5.53,5.53,1687
CREAL,2020-05-06,5.59,5.59,5.5,5.59,202
CREAL,2020-05-07,5.75,5.75,5.43,5.43,1405
CREAL,2020-05-08,5.59,5.59,5.59,5.59,1
CREAL,2020-05-11,5.59,5.75,5.43,5.59,722
CREAL,2020-05-12,5.43,5.43,5.43,5.43,400
CREAL,2020-05-13,5.27,5.3,5.27,5.3,1300
CREAL,2020-05-14,5.12,5.12,5.12,5.12,6700
CREAL,2020-05-15,5.27,5.27,4.97,5.27,6244
CREAL,2020-05-19,5.35,5.35,5.34,5.34,11
CREAL,2020-05-20,5.48,5.5,5.27,5.48,609
CREAL,2020-05-21,5.64,5.64,5.64,5.64,1
CREAL,2020-05-22,5.64,5.64,5.48,5.48,213
CREAL,2020-05-26,5.6,5.6,5.32,5.4,721
CREAL,2020-05-27,5.4,5.54,5.25,5.26,321
CREAL,2020-05-28,5.41,5.41,5.39,5.39,511
CREAL,2020-05-29,5.5,5.52,5.3,5.4,946
CREAL,2020-06-01,5.56,5.56,5.24,5.24,2637
CREAL,2020-06-02,5.25,5.35,5.22,5.35,2160
CREAL,2020-06-03,5.48,5.48,5.29,5.44,911
CREAL,2020-06-04,5.28,5.38,5.28,5.28,5763
CREAL,2020-06-05,5.15,5.43,5.13,5.43,9235
CREAL,2020-06-08,5.43,5.59,5.31,5.43,11649
CREAL,2020-06-09,5.6,5.77,5.5,5.77,18014
CREAL,2020-06-10,5.77,6.02,5.77,5.9,23356
CREAL,2020-06-11,5.85,5.95,5.84,5.95,1211
CREAL,2020-06-12,5.84,5.95,5.84,5.95,977
CREAL,2020-06-15,5.95,5.95,5.78,5.9,4893
CREAL,2020-06-16,5.77,6.0,5.77,5.87,11645
CREAL,2020-06-17,5.87,5.9,5.7,5.86,2498
CREAL,2020-06-18,5.88,5.88,5.71,5.71,1679
CREAL,2020-06-19,5.87,5.87,5.71,5.82,542
CREAL,2020-06-22,5.87,5.87,5.7,5.75,136
CREAL,2020-06-23,5.75,5.83,5.75,5.8,1840
CREAL,2020-06-24,5.66,5.87,5.63,5.85,5266
CREAL,2020-06-25,5.88,5.88,5.68,5.83,106
CREAL,2020-06-26,5.69,5.85,5.66,5.8,4740
CREAL,2020-01-08,6.26,6.27,6.11,6.2,117
CREAL,2020-01-09,6.02,6.25,6.02,6.25,554
CREAL,2020-01-10,6.26,6.3,6.26,6.3,5
CREAL,2020-01-13,6.29,6.29,6.12,6.26,368
CREAL,2020-01-15,6.28,6.28,6.28,6.28,6
CREAL,2020-01-16,6.3,6.3,6.3,6.3,1
CREAL,2020-01-17,6.3,6.3,6.2,6.3,2252
CREAL,2020-01-20,6.34,6.34,6.32,6.34,2347
CREAL,2020-01-28,6.25,6.25,6.24,6.25,841
CREAL,2020-01-30,6.25,6.3,6.07,6.24,2747
CREAL,2020-01-31,6.25,6.25,6.25,6.25,1
CREAL,2020-02-03,6.25,6.32,6.25,6.32,2
CREAL,2020-02-04,6.14,6.32,6.14,6.32,5050
CREAL,2020-02-05,6.1,6.25,6.1,6.25,5926
CREAL,2020-02-06,6.07,6.25,6.07,6.2,3423
CREAL,2020-02-07,6.2,6.2,6.19,6.2,8202
CREAL,2020-02-11,6.2,6.21,6.03,6.03,8370
CREAL,2020-02-12,6.03,6.21,6.03,6.2,6050
CREAL,2020-02-13,6.2,6.2,6.2,6.2,3678
CREAL,2020-02-14,6.1,6.21,6.06,6.2,1377
CREAL,2020-02-18,6.02,6.21,6.02,6.21,1103
CREAL,2020-02-20,6.05,6.19,6.04,6.19,3733
