Ticker,Date,Open,High,Low,Close,Volume
ICF,2022-06-03,84.0,86.3,83.2,84.0,604
ICF,2022-06-06,83.75,84.97,83.32,83.75,96
ICF,2022-06-07,83.0,85.0,83.0,83.0,706
ICF,2022-06-08,83.0,83.75,83.0,83.0,700
ICF,2022-06-09,83.75,83.75,83.0,83.75,279
ICF,2022-06-10,85.18,85.18,83.2,85.18,69
ICF,2022-06-13,85.26,85.27,84.7,85.26,56
ICF,2022-06-14,84.0,85.26,84.0,84.0,17
ICF,2022-06-15,83.0,84.97,83.0,83.0,4
ICF,2022-06-16,84.47,84.49,83.0,84.47,185
ICF,2022-06-17,84.4,84.4,83.01,84.4,548
ICF,2022-06-20,84.0,84.4,84.0,84.0,100
ICF,2022-06-21,84.0,84.0,84.0,84.0,196
ICF,2022-06-22,84.47,84.47,83.01,84.47,234
ICF,2022-06-23,84.45,84.48,83.5,84.45,512
ICF,2022-06-24,84.45,84.47,84.2,84.45,124
ICF,2022-06-27,83.47,84.47,83.47,83.47,18
ICF,2022-06-28,81.5,82.5,79.77,81.5,205
ICF,2022-06-29,82.4,82.99,81.0,82.4,588
ICF,2022-06-30,81.0,82.4,80.0,81.0,270
ICF,2022-07-01,81.0,81.0,80.0,81.0,79
ICF,2022-07-04,80.98,81.0,79.01,80.98,179
ICF,2022-07-05,80.5,80.98,79.5,80.5,82
ICF,2022-07-06,80.3,80.5,78.6,80.3,769
ICF,2022-07-07,80.98,80.98,80.2,80.98,398
ICF,2022-07-08,80.5,80.98,79.8,80.5,171
ICF,2022-07-11,80.4,80.5,80.4,80.4,17
ICF,2022-07-12,80.0,80.4,80.0,80.0,173
ICF,2022-07-13,80.0,80.39,79.9,80.0,262
ICF,2022-07-14,79.5,80.0,79.2,79.5,940
ICF,2022-07-15,79.2,79.5,79.0,79.2,259
ICF,2022-07-18,79.49,79.49,79.2,79.49,1
ICF,2022-07-19,78.99,79.49,78.5,78.99,304
ICF,2022-07-20,80.08,81.0,78.99,80.08,2398
ICF,2022-07-21,80.0,80.08,80.0,80.0,77
ICF,2022-07-22,80.08,80.08,79.63,80.08,80
ICF,2022-07-26,80.0,80.08,79.72,80.0,23
ICF,2022-07-27,79.7,80.0,79.62,79.7,271
ICF,2022-07-28,80.0,80.0,79.64,80.0,18
ICF,2022-07-29,81.9,82.5,80.0,81.9,183
ICF,2022-02-11,88.1,89.34,88.0,88.1,274
ICF,2022-02-14,88.35,89.0,86.02,88.35,592
ICF,2022-02-15,89.9,89.9,88.2,89.9,284
ICF,2022-02-16,90.4,90.48,89.0,90.4,586
ICF,2022-02-17,89.99,90.4,87.0,89.99,327
ICF,2022-02-18,91.38,91.48,89.98,91.38,2634
ICF,2022-02-21,92.9,93.99,91.38,92.9,1872
ICF,2022-02-22,92.5,92.9,92.49,92.5,39
ICF,2022-02-23,91.5,92.5,90.9,91.5,57
ICF,2022-02-24,88.91,91.5,88.9,88.91,984
ICF,2022-02-25,91.0,91.0,88.9,91.0,582
ICF,2022-02-28,91.0,92.0,88.9,91.0,1280
ICF,2022-03-01,91.0,91.8,90.61,91.0,223
ICF,2022-03-02,89.0,91.0,89.0,89.0,979
ICF,2022-03-03,88.0,89.99,88.0,88.0,478
ICF,2022-03-04,88.4,88.9,85.1,88.4,2225
ICF,2022-03-07,87.0,88.4,86.0,87.0,671
ICF,2022-03-08,87.5,87.5,85.96,87.5,1121
ICF,2022-03-09,88.9,88.9,86.0,88.9,1428
ICF,2022-03-10,89.0,89.0,87.5,89.0,255
ICF,2022-03-11,91.3,91.4,89.0,91.3,1144
ICF,2022-03-14,90.0,91.9,90.0,90.0,32
ICF,2022-03-15,89.1,90.95,89.1,89.1,305
ICF,2022-03-16,89.65,90.5,88.2,89.65,845
ICF,2022-03-17,89.8,90.0,89.0,89.8,291
ICF,2022-03-18,89.0,90.0,89.0,89.0,152
ICF,2022-03-21,90.0,90.0,88.2,90.0,512
ICF,2022-03-23,88.2,90.0,88.2,88.2,468
ICF,2022-03-24,88.0,88.2,88.0,88.0,253
ICF,2022-03-25,88.61,89.0,87.5,88.61,177
ICF,2022-03-28,88.6,88.97,85.1,88.6,1151
ICF,2022-03-29,88.25,88.3,88.0,88.25,28
ICF,2022-03-30,86.0,88.25,86.0,86.0,63
ICF,2022-03-31,88.1,88.2,85.0,88.1,757
ICF,2022-04-04,87.48,88.1,87.48,87.48,10
ICF,2022-04-05,84.5,87.48,84.5,84.5,143
ICF,2022-04-06,82.0,84.5,80.5,82.0,445
ICF,2022-04-07,80.0,82.0,80.0,80.0,730
ICF,2022-04-08,82.0,82.0,79.8,82.0,461
ICF,2022-04-12,80.52,82.0,80.52,80.52,275
ICF,2022-04-13,80.0,81.5,80.0,80.0,251
ICF,2022-04-14,80.5,81.0,80.0,80.5,258
ICF,2022-04-15,80.4,80.5,79.8,80.4,234
ICF,2022-04-18,81.0,81.5,79.01,81.0,2152
ICF,2022-04-20,81.9,82.0,80.0,81.9,195
ICF,2022-04-21,83.89,84.5,81.9,83.89,1618
ICF,2022-04-22,81.9,83.89,81.0,81.9,286
ICF,2022-04-25,81.8,81.9,80.0,81.8,64
ICF,2022-04-26,81.5,81.8,80.17,81.5,34
ICF,2022-04-29,83.0,83.0,81.5,83.0,1725
ICF,2022-05-04,83.0,83.0,82.0,83.0,55
ICF,2022-05-05,83.0,83.0,82.5,83.0,115
ICF,2022-05-06,82.95,83.0,80.0,82.95,619
ICF,2021-11-18,78.0,78.0,77.4,78.0,40
ICF,2021-11-19,78.0,79.98,78.0,78.0,84
ICF,2021-11-22,79.98,79.99,78.0,79.98,339
ICF,2021-11-23,84.0,84.65,79.0,84.0,1899
ICF,2021-11-24,82.0,85.1,82.0,82.0,897
ICF,2021-11-25,82.0,83.0,82.0,82.0,39
ICF,2021-11-26,82.0,84.8,81.0,82.0,872
ICF,2021-11-29,81.01,84.3,81.01,81.01,1621
ICF,2021-11-30,81.0,81.1,81.0,81.0,65
ICF,2021-12-01,80.5,81.0,79.51,80.5,26
ICF,2021-12-02,80.9,80.9,80.0,80.9,40
ICF,2021-12-03,80.0,80.9,79.0,80.0,289
ICF,2021-12-06,80.0,82.49,79.0,80.0,133
ICF,2021-12-07,78.4,80.0,77.5,78.4,3138
ICF,2021-12-08,77.5,78.4,77.5,77.5,991
ICF,2021-12-09,77.5,78.5,77.0,77.5,607
ICF,2021-12-10,78.5,78.5,77.5,78.5,48
ICF,2021-12-13,78.5,79.5,78.5,78.5,11
ICF,2021-12-14,79.39,79.39,78.5,79.39,111
ICF,2021-12-15,79.99,79.99,78.99,79.99,3
ICF,2021-12-16,80.0,80.0,79.99,80.0,10
ICF,2021-12-20,78.0,80.0,78.0,78.0,12
ICF,2021-12-21,79.98,79.99,78.0,79.98,16
ICF,2021-12-22,78.0,79.98,78.0,78.0,1993
ICF,2021-12-23,78.0,80.0,77.0,78.0,564
ICF,2021-12-24,79.0,79.96,78.0,79.0,156
ICF,2021-12-27,79.5,80.5,78.01,79.5,1005
ICF,2021-12-28,81.81,81.81,79.5,81.81,146
ICF,2021-12-29,79.51,81.81,79.5,79.51,404
ICF,2021-12-30,80.0,81.4,79.51,80.0,508
ICF,2021-12-31,81.0,81.5,79.8,81.0,855
ICF,2022-01-03,80.0,81.0,80.0,80.0,33
ICF,2022-01-04,80.0,80.95,79.5,80.0,242
ICF,2022-01-05,80.0,80.0,79.0,80.0,228
ICF,2022-01-06,79.98,80.0,79.0,79.98,620
ICF,2022-01-07,79.06,81.48,79.05,79.06,415
ICF,2022-01-10,81.0,81.0,79.06,81.0,80
ICF,2022-01-11,80.9,81.0,79.6,80.9,266
ICF,2022-01-12,81.49,81.49,79.6,81.49,531
ICF,2022-01-13,81.4,81.49,80.0,81.4,129
ICF,2022-01-14,80.6,81.4,80.11,80.6,350
ICF,2022-01-17,81.38,81.38,80.6,81.38,82
ICF,2022-01-18,80.6,81.38,80.6,80.6,301
ICF,2022-01-19,83.84,84.0,80.6,83.84,571
ICF,2022-01-20,83.95,84.0,83.83,83.95,12
ICF,2022-01-21,88.98,88.98,83.95,88.98,3857
ICF,2022-01-25,91.4,91.5,88.15,91.4,573
ICF,2022-01-26,91.0,91.4,91.0,91.0,34
ICF,2022-01-27,88.72,91.0,88.72,88.72,972
ICF,2022-01-28,89.0,90.0,87.0,89.0,1152
ICF,2022-01-31,87.5,89.0,87.2,87.5,250
ICF,2022-02-01,90.5,90.5,86.34,90.5,455
ICF,2022-02-02,89.72,91.0,89.61,89.72,1115
ICF,2022-02-03,90.49,90.49,89.61,90.49,386
ICF,2022-02-04,89.85,90.49,89.61,89.85,453
ICF,2022-02-07,89.0,90.0,89.0,89.0,172
ICF,2022-02-08,89.49,89.99,87.9,89.49,556
ICF,2022-02-09,88.99,89.74,88.02,88.99,251
ICF,2022-02-10,89.34,89.37,87.52,89.34,378
ICF,2022-02-11,88.1,89.34,88.0,88.1,274
ICF,2021-08-26,75.0,75.0,75.0,75.0,13
ICF,2021-08-27,73.0,73.0,73.0,73.0,40
ICF,2021-08-30,74.0,74.0,73.0,74.0,5
ICF,2021-08-31,74.0,74.0,74.0,74.0,54
ICF,2021-09-01,73.0,73.0,73.0,73.0,16
ICF,2021-09-02,72.3,73.98,72.3,73.5,38
ICF,2021-09-07,72.1,73.5,71.5,73.49,312
ICF,2021-09-08,73.0,73.49,73.0,73.49,368
ICF,2021-09-09,73.0,73.97,72.0,73.97,731
ICF,2021-09-10,73.96,73.96,73.0,73.95,191
ICF,2021-09-13,73.94,78.38,73.94,78.0,885
ICF,2021-09-14,78.01,78.38,77.0,78.38,1150
ICF,2021-09-15,78.39,81.2,78.39,80.88,2858
ICF,2021-09-16,80.91,85.73,80.91,85.73,7462
ICF,2021-09-17,90.87,90.87,90.0,90.87,3738
ICF,2021-09-20,93.98,94.5,91.91,93.99,5667
ICF,2021-09-21,92.39,92.39,92.39,92.39,1994
ICF,2021-09-22,92.0,92.45,87.25,89.0,3308
ICF,2021-09-23,88.0,88.0,86.0,87.8,1096
ICF,2021-09-24,86.0,87.49,86.0,87.49,4615
ICF,2021-09-27,87.01,87.98,87.01,87.5,528
ICF,2021-09-28,90.0,91.5,87.11,90.0,2535
ICF,2021-09-29,89.11,90.8,88.01,88.01,732
ICF,2021-09-30,88.02,89.6,87.5,89.5,2752
ICF,2021-10-01,86.0,89.5,86.0,86.0,802
ICF,2021-10-04,86.5,87.5,86.0,86.5,1505
ICF,2021-10-05,87.5,88.0,86.0,87.5,1407
ICF,2021-10-06,86.0,87.5,85.0,86.0,613
ICF,2021-10-07,86.5,87.0,86.0,86.5,4822
ICF,2021-10-08,86.9,87.0,86.0,86.9,560
ICF,2021-10-11,85.71,86.9,85.7,85.71,302
ICF,2021-10-12,85.99,86.9,85.51,85.99,439
ICF,2021-10-13,87.5,88.0,85.99,87.5,28
ICF,2021-10-14,87.19,87.5,85.75,87.19,52
ICF,2021-10-19,87.17,87.19,87.09,87.17,901
ICF,2021-10-20,87.1,87.17,87.1,87.1,41
ICF,2021-10-21,81.88,87.15,81.88,81.88,1194
ICF,2021-10-22,80.78,81.88,76.97,80.78,1160
ICF,2021-10-25,81.48,84.9,80.78,81.48,246
ICF,2021-10-26,83.85,84.75,80.03,83.85,164
ICF,2021-10-27,83.8,84.59,81.0,83.8,21
ICF,2021-10-28,82.9,83.9,81.02,82.9,66
ICF,2021-10-29,82.21,83.88,81.02,82.21,59
ICF,2021-11-01,82.95,83.45,82.0,82.95,1329
ICF,2021-11-02,82.78,82.95,81.6,82.78,416
ICF,2021-11-03,81.9,82.78,81.51,81.9,217
ICF,2021-11-04,81.0,81.9,81.0,81.0,886
ICF,2021-11-05,80.0,81.0,80.0,80.0,87
ICF,2021-11-08,78.0,80.0,77.99,78.0,1266
ICF,2021-11-09,79.05,80.0,77.5,79.05,887
ICF,2021-11-10,77.0,79.97,77.0,77.0,730
ICF,2021-11-11,77.03,79.44,77.0,77.03,8
ICF,2021-11-12,78.0,79.95,77.03,78.0,45
ICF,2021-11-15,78.0,78.0,77.0,78.0,509
ICF,2021-11-16,78.0,78.0,77.99,78.0,190
ICF,2021-11-17,77.4,78.0,77.1,77.4,575
ICF,2021-11-18,78.0,78.0,77.4,78.0,40
ICF,2021-06-01,70.02,71.5,70.02,71.5,30
ICF,2021-06-03,70.5,71.56,70.5,71.56,80
ICF,2021-06-04,70.5,71.56,70.5,71.56,30
ICF,2021-06-07,71.56,73.0,71.0,73.0,16
ICF,2021-06-08,70.81,73.0,70.81,72.99,52
ICF,2021-06-14,71.0,72.0,71.0,71.99,535
ICF,2021-06-15,72.8,72.8,72.8,72.8,40
ICF,2021-06-17,71.01,72.5,70.63,72.5,1360
ICF,2021-06-18,70.0,72.7,70.0,70.05,111
ICF,2021-06-21,72.0,72.05,69.59,72.0,54
ICF,2021-06-22,70.0,72.0,69.85,72.0,79
ICF,2021-06-23,72.49,72.5,70.0,72.0,30
ICF,2021-06-25,69.84,72.39,69.84,72.39,189
ICF,2021-06-28,72.18,72.18,72.18,72.18,1
ICF,2021-06-29,71.99,71.99,71.99,71.99,3
ICF,2021-06-30,72.0,72.5,72.0,72.5,25
ICF,2021-07-02,72.39,72.39,72.39,72.39,1
ICF,2021-07-06,72.39,72.39,72.39,72.39,5
ICF,2021-07-07,72.39,73.0,72.0,72.0,199
ICF,2021-07-13,71.9,71.9,71.9,71.9,3
ICF,2021-07-15,70.26,71.9,70.2,70.2,194
ICF,2021-07-16,70.26,71.9,70.26,71.9,78
ICF,2021-07-22,71.8,71.9,71.8,71.8,146
ICF,2021-07-23,71.8,71.8,71.8,71.8,149
ICF,2021-07-26,70.21,70.21,69.85,69.85,134
ICF,2021-07-27,71.69,71.7,71.69,71.7,32
ICF,2021-07-29,71.7,71.7,71.7,71.7,153
ICF,2021-07-30,71.7,71.7,71.7,71.7,317
ICF,2021-08-04,71.6,71.6,71.6,71.6,79
ICF,2021-08-05,70.01,73.0,70.0,73.0,135
ICF,2021-08-06,72.0,73.0,72.0,73.0,240
ICF,2021-08-12,72.9,74.95,72.9,74.95,179
ICF,2021-08-16,74.5,74.95,74.5,74.95,177
ICF,2021-08-17,74.95,75.0,74.9,74.9,158
ICF,2021-08-18,74.9,75.2,72.66,75.2,11
ICF,2021-08-19,75.0,75.84,75.0,75.84,138
ICF,2021-08-20,75.8,75.8,75.8,75.8,14
ICF,2021-08-23,75.84,75.84,74.84,75.84,95
ICF,2021-08-24,74.0,75.8,73.57,75.8,20
ICF,2021-03-08,77.0,78.5,76.0,78.39,1654
ICF,2021-03-09,78.49,79.5,78.49,79.5,1729
ICF,2021-03-10,79.97,80.0,79.26,80.0,771
ICF,2021-03-11,80.0,80.0,79.8,80.0,912
ICF,2021-03-12,79.8,80.0,79.1,79.99,361
ICF,2021-03-15,79.5,79.5,77.2,77.2,311
ICF,2021-03-16,78.5,78.5,76.0,78.49,744
ICF,2021-03-17,76.14,77.0,76.14,77.0,11
ICF,2021-03-18,77.0,77.0,75.0,77.0,462
ICF,2021-03-19,76.99,77.5,74.69,77.5,686
ICF,2021-03-22,77.5,77.5,76.0,76.0,180
ICF,2021-03-23,76.5,77.0,76.5,77.0,248
ICF,2021-03-24,77.99,77.99,75.0,75.0,110
ICF,2021-03-25,75.2,76.99,75.0,76.99,235
ICF,2021-03-26,74.69,74.69,74.69,74.69,514
ICF,2021-03-29,74.0,74.0,71.78,71.78,231
ICF,2021-03-30,67.49,71.78,67.49,71.78,1142
ICF,2021-03-31,71.75,71.75,69.62,71.74,1164
ICF,2021-04-01,70.0,71.0,70.0,71.0,361
ICF,2021-04-02,71.72,73.13,71.72,73.13,759
ICF,2021-04-05,73.49,73.49,72.0,73.13,435
ICF,2021-04-06,73.1,74.03,73.1,74.03,1236
ICF,2021-04-07,74.69,74.98,74.0,74.5,765
ICF,2021-04-08,74.5,74.7,72.27,72.27,91
ICF,2021-04-12,70.5,70.5,67.87,67.87,639
ICF,2021-04-13,69.5,69.5,67.87,67.87,132
ICF,2021-04-14,66.0,66.01,65.84,65.84,184
ICF,2021-04-15,65.84,65.84,65.0,65.7,295
ICF,2021-04-16,65.0,65.84,65.0,65.7,122
ICF,2021-04-19,65.25,65.84,65.25,65.84,108
ICF,2021-04-20,67.81,67.81,67.0,67.0,76
ICF,2021-04-21,67.0,67.8,67.0,67.8,300
ICF,2021-04-22,67.8,67.8,67.8,67.8,38
ICF,2021-04-23,67.25,67.25,66.0,66.25,564
ICF,2021-04-26,67.49,67.49,65.0,65.0,179
ICF,2021-04-27,65.0,65.0,65.0,65.0,63
ICF,2021-04-28,65.01,65.01,65.0,65.0,32
ICF,2021-04-29,64.1,65.0,62.18,62.18,384
ICF,2021-04-30,62.5,64.04,62.5,64.0,196
ICF,2021-05-03,65.9,65.9,65.8,65.9,253
ICF,2021-05-04,65.99,66.0,65.99,66.0,50
ICF,2021-05-06,64.5,66.0,64.5,66.0,11
ICF,2021-05-07,64.5,66.0,64.5,66.0,274
ICF,2021-05-11,64.02,67.98,64.02,67.98,97
ICF,2021-05-17,67.89,68.99,66.01,68.99,89
ICF,2021-05-18,69.99,69.99,68.0,69.99,146
ICF,2021-05-19,68.5,70.99,68.5,68.5,504
ICF,2021-05-20,67.2,69.99,67.0,69.97,126
ICF,2021-05-21,69.97,71.5,68.0,71.5,1662
ICF,2021-05-24,72.0,73.5,72.0,72.0,961
ICF,2021-05-25,75.0,75.0,72.0,72.0,106
ICF,2021-05-26,72.0,73.0,72.0,73.0,327
ICF,2021-05-27,73.0,73.0,72.0,72.0,203
ICF,2021-05-28,72.0,72.0,71.5,71.5,367
ICF,2021-05-31,71.5,71.5,71.07,71.07,62
ICF,2021-06-01,70.02,71.5,70.02,71.5,30
ICF,2020-12-14,67.8,69.7,67.8,68.7,306
ICF,2020-12-15,67.95,69.89,67.0,69.89,1058
ICF,2020-12-16,67.8,68.98,67.8,68.0,115
ICF,2020-12-17,68.0,69.9,67.0,69.7,195
ICF,2020-12-18,69.49,69.49,68.0,69.45,389
ICF,2020-12-21,69.39,69.48,69.39,69.48,444
ICF,2020-12-22,68.0,69.5,68.0,69.5,422
ICF,2020-12-23,68.11,69.49,68.11,69.49,105
ICF,2020-12-24,69.47,70.01,67.5,70.01,3187
ICF,2020-12-25,70.0,72.0,70.0,71.0,1440
ICF,2020-12-28,71.0,72.0,71.0,72.0,493
ICF,2020-12-29,72.0,72.5,71.0,72.0,384
ICF,2020-12-30,70.0,70.0,69.1,70.0,965
ICF,2020-12-31,69.15,71.0,68.9,70.0,408
ICF,2021-01-04,68.56,69.8,68.55,69.8,34
ICF,2021-01-05,69.78,69.78,68.0,68.0,38
ICF,2021-01-06,66.5,69.8,66.5,66.7,639
ICF,2021-01-07,66.71,69.71,66.71,69.71,1577
ICF,2021-01-08,68.0,71.7,68.0,71.7,418
ICF,2021-01-11,69.7,71.5,69.0,69.1,585
ICF,2021-01-12,71.48,73.0,69.0,72.99,6907
ICF,2021-01-13,71.0,73.24,71.0,73.19,1113
ICF,2021-01-15,73.19,73.19,71.8,73.0,32
ICF,2021-01-18,70.81,71.1,70.81,71.0,88
ICF,2021-01-19,70.0,73.0,70.0,73.0,183
ICF,2021-01-20,72.9,72.9,72.89,72.89,11
ICF,2021-01-21,72.3,73.0,68.6,70.0,1063
ICF,2021-01-22,69.1,69.11,68.56,68.56,149
ICF,2021-01-25,68.56,68.56,68.5,68.56,258
ICF,2021-01-26,68.03,68.03,68.0,68.0,170
ICF,2021-01-27,67.55,68.87,67.2,68.87,62
ICF,2021-01-28,69.0,69.0,68.0,68.0,14
ICF,2021-01-29,68.01,68.02,68.0,68.0,90
ICF,2021-02-01,69.7,70.0,69.7,70.0,10
ICF,2021-02-02,68.8,70.0,68.8,69.0,396
ICF,2021-02-03,68.0,70.0,67.8,70.0,523
ICF,2021-02-04,67.97,67.97,67.9,67.9,368
ICF,2021-02-05,67.9,69.0,67.9,69.0,232
ICF,2021-02-08,69.0,69.0,67.95,67.96,34
ICF,2021-02-09,69.0,69.0,68.0,68.02,1563
ICF,2021-02-10,69.0,69.0,68.5,68.7,1181
ICF,2021-02-11,69.0,69.0,68.5,69.0,242
ICF,2021-02-12,68.2,68.2,68.1,68.1,26
ICF,2021-02-15,68.5,68.5,68.5,68.5,15
ICF,2021-02-16,68.1,68.7,68.0,68.7,138
ICF,2021-02-17,68.11,68.9,68.0,68.9,284
ICF,2021-02-18,68.85,68.9,68.85,68.9,450
ICF,2021-02-19,68.85,68.99,68.85,68.99,58
ICF,2021-02-22,70.84,70.84,70.79,70.8,118
