Ticker,Date,Open,High,Low,Close,Volume
UIB,2021-10-06,16.2,16.2,16.2,16.2,358
UIB,2021-10-07,15.95,16.2,15.95,15.95,2829
UIB,2021-10-08,16.0,16.0,15.91,16.0,966
UIB,2021-10-11,16.15,16.15,15.91,16.15,4097
UIB,2021-10-12,16.1,16.15,15.93,16.1,413
UIB,2021-10-14,16.0,16.14,16.0,16.0,6503
UIB,2021-10-19,15.51,16.0,15.51,15.51,2902
UIB,2021-10-20,15.98,15.98,15.51,15.98,108
UIB,2021-10-21,15.85,15.98,15.85,15.85,200
UIB,2021-10-22,15.78,15.9,15.05,15.78,5792
UIB,2021-10-25,15.75,15.78,15.75,15.75,250
UIB,2021-10-26,15.5,15.75,15.31,15.5,665
UIB,2021-10-27,15.77,15.77,15.49,15.77,1250
UIB,2021-10-28,15.75,15.77,15.74,15.75,885
UIB,2021-10-29,15.74,15.75,15.74,15.74,300
UIB,2021-11-01,15.5,15.74,15.5,15.5,837
UIB,2021-11-02,15.5,15.73,15.5,15.5,398
UIB,2021-11-03,15.72,15.72,15.38,15.72,1752
UIB,2021-11-04,15.7,15.72,15.7,15.7,355
UIB,2021-11-05,15.7,15.7,15.7,15.7,750
UIB,2021-11-08,15.43,15.7,15.43,15.43,2910
UIB,2021-11-09,15.67,15.67,15.43,15.67,350
UIB,2021-11-10,15.38,15.67,15.37,15.38,9065
UIB,2021-11-11,15.65,15.65,15.38,15.65,4749
UIB,2021-11-12,15.55,15.65,15.32,15.55,760
UIB,2021-11-15,15.53,15.55,15.53,15.53,560
UIB,2021-11-16,15.53,15.53,15.53,15.53,185
UIB,2021-11-17,15.35,15.53,15.33,15.35,1377
UIB,2021-11-18,15.34,15.35,15.32,15.34,366
UIB,2021-06-01,16.8,16.8,16.8,16.8,363
UIB,2021-06-02,16.8,16.8,16.64,16.7,1122
UIB,2021-06-03,16.65,16.65,16.61,16.65,1701
UIB,2021-06-04,16.61,16.61,16.54,16.59,1447
UIB,2021-06-07,16.59,16.59,16.11,16.58,231
UIB,2021-06-09,16.11,16.5,16.11,16.5,3883
UIB,2021-06-10,16.5,16.58,16.5,16.58,681
UIB,2021-06-11,16.58,16.9,16.58,16.9,1641
UIB,2021-06-14,16.85,16.89,16.54,16.89,2571
UIB,2021-06-15,16.54,16.89,16.53,16.89,300
UIB,2021-06-17,16.53,16.53,16.53,16.53,697
UIB,2021-06-18,16.53,16.9,16.53,16.8,155
UIB,2021-06-21,16.7,16.7,16.7,16.7,50
UIB,2021-06-22,16.71,16.71,16.54,16.54,521
UIB,2021-06-23,16.54,16.54,16.51,16.51,837
UIB,2021-06-24,16.5,16.51,16.5,16.51,55
UIB,2021-06-28,16.17,16.5,16.17,16.39,8086
UIB,2021-06-29,16.69,16.7,16.69,16.7,160
UIB,2021-06-30,16.4,16.4,16.4,16.4,120
UIB,2021-07-01,16.31,16.31,16.3,16.3,390
UIB,2021-07-02,16.3,16.3,16.3,16.3,10
UIB,2021-07-05,16.16,16.16,16.16,16.16,300
UIB,2021-07-06,16.15,16.17,16.15,16.17,433
UIB,2021-07-09,16.16,16.17,16.16,16.17,3125
UIB,2021-07-12,16.17,16.17,16.17,16.17,223
UIB,2021-07-13,16.17,16.17,15.91,16.17,304
UIB,2021-07-15,16.17,16.17,16.17,16.17,25
UIB,2021-07-16,16.17,16.5,16.17,16.5,150
UIB,2021-07-19,16.99,16.99,16.8,16.8,103
UIB,2021-07-22,16.89,16.9,16.89,16.9,50
UIB,2021-07-27,16.69,16.69,16.69,16.69,2
UIB,2021-07-28,16.68,16.68,16.19,16.19,481
UIB,2021-07-30,16.67,16.8,16.19,16.79,531
UIB,2021-08-02,16.8,16.8,16.8,16.8,26
UIB,2021-08-03,16.8,16.8,16.5,16.5,2155
UIB,2021-08-04,16.3,16.3,16.3,16.3,6569
UIB,2021-08-06,16.4,16.4,16.3,16.3,332
UIB,2021-08-11,16.4,16.4,16.3,16.3,325
UIB,2021-08-12,16.15,16.3,16.15,16.3,268
UIB,2021-08-16,16.5,16.5,16.5,16.5,20
UIB,2021-08-17,16.02,16.4,16.02,16.3,351
UIB,2021-08-18,16.45,16.5,16.44,16.5,778
UIB,2021-08-19,16.5,16.5,16.48,16.48,276
UIB,2021-08-20,16.03,16.4,16.03,16.4,467
UIB,2021-08-23,16.3,16.3,16.07,16.1,1355
UIB,2021-08-24,16.3,16.3,16.3,16.3,1
UIB,2021-08-25,16.11,16.11,16.11,16.11,100
UIB,2021-03-08,16.8,17.0,16.8,16.8,3961
UIB,2021-03-09,16.5,16.8,16.3,16.8,2234
UIB,2021-03-10,16.4,16.4,16.4,16.4,30
UIB,2021-03-11,16.31,16.78,16.2,16.78,5841
UIB,2021-03-12,16.5,16.5,16.28,16.28,1100
UIB,2021-03-15,16.28,16.28,16.2,16.2,648
UIB,2021-03-16,16.2,16.2,15.93,16.2,1711
UIB,2021-03-17,15.8,15.8,15.8,15.8,50
UIB,2021-03-18,15.7,16.2,15.65,16.2,10941
UIB,2021-03-19,16.2,16.2,16.2,16.2,1
UIB,2021-03-22,16.2,16.85,16.2,16.77,1605
UIB,2021-03-23,16.77,16.85,16.77,16.8,1420
UIB,2021-03-24,16.77,17.8,16.65,17.8,14250
UIB,2021-03-25,18.3,18.3,17.79,17.8,8783
UIB,2021-03-26,17.8,18.0,17.4,17.4,3332
UIB,2021-03-29,17.4,17.6,17.4,17.4,1660
UIB,2021-03-30,17.5,17.5,17.5,17.5,550
UIB,2021-03-31,17.2,17.2,17.0,17.0,5473
UIB,2021-04-01,16.5,17.4,16.5,17.4,6095
UIB,2021-04-02,16.88,17.4,16.88,17.0,2683
UIB,2021-04-05,17.4,17.4,16.53,16.95,699
UIB,2021-04-06,16.9,17.0,16.52,16.55,13971
UIB,2021-04-07,16.52,16.52,16.5,16.5,6213
UIB,2021-04-08,16.5,16.5,16.2,16.4,4638
UIB,2021-04-12,16.4,16.4,16.2,16.4,3488
UIB,2021-04-14,16.1,16.4,16.1,16.4,31
UIB,2021-04-15,16.1,16.39,16.1,16.39,201
UIB,2021-04-16,16.12,16.39,16.12,16.39,400
UIB,2021-04-19,16.13,16.29,16.13,16.2,1400
UIB,2021-04-20,16.29,16.29,16.12,16.12,1377
UIB,2021-04-21,16.12,16.12,16.12,16.12,2438
UIB,2021-04-22,16.12,16.12,16.12,16.12,1403
UIB,2021-04-23,16.13,16.3,16.13,16.14,701
UIB,2021-04-26,16.14,16.15,16.13,16.15,1540
UIB,2021-04-27,16.17,16.3,16.17,16.3,1730
UIB,2021-04-28,16.3,16.3,16.2,16.2,1500
UIB,2021-04-29,16.19,16.3,16.19,16.3,1520
UIB,2021-04-30,16.25,16.78,16.25,16.78,291989
UIB,2021-05-03,16.56,16.78,16.4,16.6,22730
UIB,2021-05-04,16.3,16.5,16.2,16.2,8044
UIB,2021-05-05,16.2,16.35,16.2,16.35,1596
UIB,2021-05-06,16.35,16.35,16.35,16.35,50
UIB,2021-05-07,16.35,16.35,16.35,16.35,55
UIB,2021-05-10,16.3,16.35,16.22,16.3,1090
UIB,2021-05-11,16.3,16.35,16.2,16.3,2216
UIB,2021-05-17,16.2,16.3,16.2,16.22,436
UIB,2021-05-18,16.3,16.6,16.3,16.6,10295
UIB,2021-05-19,16.61,17.05,16.61,17.0,2274
UIB,2021-05-20,16.99,17.34,16.99,17.3,7175
UIB,2021-05-21,17.19,17.19,17.0,17.0,1246
UIB,2021-05-24,17.0,17.0,17.0,17.0,1300
UIB,2021-05-25,16.8,16.85,16.8,16.85,1652
UIB,2021-05-26,16.85,17.05,16.85,17.05,401
UIB,2021-05-28,16.81,16.99,16.8,16.99,6950
UIB,2021-05-31,16.8,16.8,16.79,16.8,6725
UIB,2021-06-01,16.8,16.8,16.8,16.8,363
UIB,2020-12-14,16.63,16.93,16.39,16.93,1264
UIB,2020-12-15,16.93,17.4,16.5,17.38,5020
UIB,2020-12-16,17.4,17.4,16.6,16.91,972
UIB,2020-12-17,16.9,17.2,16.9,17.0,5848
UIB,2020-12-18,17.3,17.3,16.91,17.25,500
UIB,2020-12-21,16.9,17.29,16.9,17.25,1850
UIB,2020-12-22,17.25,17.25,17.0,17.0,9211
UIB,2020-12-23,16.95,17.0,16.95,17.0,14451
UIB,2020-12-24,17.1,17.1,17.0,17.0,8835
UIB,2020-12-25,17.1,17.15,17.0,17.0,5384
UIB,2020-12-28,17.15,17.15,16.9,17.0,1257
UIB,2020-12-29,17.12,17.12,16.55,17.0,3499
UIB,2020-12-30,17.15,17.15,16.65,17.02,6974
UIB,2020-12-31,17.15,17.15,16.7,17.14,710
UIB,2021-01-04,17.14,17.2,17.11,17.14,8388
UIB,2021-01-05,16.7,17.0,16.63,16.65,1344
UIB,2021-01-06,16.9,16.9,16.3,16.65,655
UIB,2021-01-07,16.1,16.45,15.95,16.16,14070
UIB,2021-01-08,16.63,16.63,16.16,16.6,6960
UIB,2021-01-11,16.2,16.68,16.2,16.6,12883
UIB,2021-01-12,16.4,16.9,16.4,16.9,8798
UIB,2021-01-13,16.84,16.84,16.4,16.4,320
UIB,2021-01-15,16.39,16.4,16.1,16.3,1633
UIB,2021-01-18,16.3,16.35,16.3,16.35,50
UIB,2021-01-20,15.9,16.2,15.9,16.2,250
UIB,2021-01-21,16.2,16.2,15.74,16.0,1700
UIB,2021-01-22,16.0,16.0,15.62,15.9,1235
UIB,2021-01-25,15.65,15.95,15.65,15.9,915
UIB,2021-01-26,15.9,15.9,15.82,15.9,1921
UIB,2021-01-27,15.65,15.65,15.6,15.6,1972
UIB,2021-01-28,15.62,15.85,15.58,15.85,11514
UIB,2021-01-29,15.58,15.85,15.58,15.85,3208
UIB,2021-02-01,15.74,15.99,15.74,15.99,1650
UIB,2021-02-02,15.59,15.59,15.59,15.59,363
UIB,2021-02-03,15.57,15.9,15.57,15.6,1365
UIB,2021-02-04,15.57,15.96,15.5,15.6,1060
UIB,2021-02-05,15.97,15.98,15.97,15.97,928400
