Ticker,Date,Open,High,Low,Close,Volume
BTE,2019-06-18,8.5,8.8,8.5,8.8,2602
BTE,2019-06-19,9.0,9.0,8.9,8.9,51
BTE,2019-06-20,8.88,8.88,8.62,8.62,228
BTE,2019-06-24,8.7,8.71,8.7,8.71,50
BTE,2019-06-25,8.5,8.5,8.5,8.5,947
BTE,2019-06-26,8.4,8.4,8.4,8.4,60
BTE,2019-06-27,8.46,8.5,8.46,8.5,50
BTE,2019-06-28,8.42,8.42,8.42,8.42,1585
BTE,2019-07-02,8.9,8.9,8.9,8.9,5
BTE,2019-07-03,8.9,8.9,8.9,8.9,138
BTE,2019-07-04,8.7,8.7,8.7,8.7,137
BTE,2019-07-05,8.9,8.9,8.65,8.65,151
BTE,2019-07-08,8.9,9.0,8.9,9.0,7
BTE,2019-07-09,9.39,9.39,9.39,9.39,1
BTE,2019-07-10,8.97,8.97,8.97,8.97,39
BTE,2019-07-12,9.09,9.09,9.09,9.09,6
BTE,2019-07-15,9.5,9.5,9.49,9.49,803
BTE,2019-07-17,9.21,9.21,9.21,9.21,61
BTE,2019-07-18,9.21,9.21,9.21,9.21,100
BTE,2019-07-19,8.94,8.94,8.94,8.94,30
BTE,2019-07-22,8.68,8.68,8.68,8.68,45
BTE,2019-02-04,10.47,10.47,10.2,10.46,10
BTE,2019-02-06,10.47,10.47,10.47,10.47,104
BTE,2019-02-07,10.47,10.47,10.47,10.47,230
BTE,2019-02-08,10.47,10.47,10.47,10.47,972
BTE,2019-02-11,10.7,10.7,10.68,10.68,124
BTE,2019-02-12,10.69,10.69,10.67,10.68,1050
BTE,2019-02-13,10.68,10.68,10.68,10.68,15
BTE,2019-02-14,10.69,10.69,10.69,10.69,102
BTE,2019-02-15,10.2,10.2,10.2,10.2,243
BTE,2019-02-18,10.2,10.2,9.9,9.9,1488
BTE,2019-02-19,9.6,9.6,9.6,9.6,605
BTE,2019-02-20,9.6,9.6,9.6,9.6,634
BTE,2019-02-21,9.32,9.32,9.32,9.32,30
BTE,2019-02-25,9.87,9.87,9.87,9.87,1
BTE,2019-02-26,9.89,9.89,9.89,9.89,118
BTE,2019-03-01,9.89,9.89,9.89,9.89,700
BTE,2019-03-04,9.89,9.89,9.89,9.89,304
BTE,2019-03-05,9.89,9.89,9.89,9.89,770
BTE,2019-03-06,9.89,9.89,9.89,9.89,296
BTE,2019-03-07,9.9,10.19,9.9,10.19,418
BTE,2019-03-08,10.49,10.8,10.49,10.8,6
BTE,2019-03-11,10.32,10.32,10.32,10.32,6
BTE,2019-03-18,9.76,9.76,9.47,9.47,1005
BTE,2019-03-21,9.7,9.7,9.7,9.7,1
BTE,2019-03-22,9.7,9.7,9.7,9.7,4
BTE,2019-03-25,9.7,9.7,9.7,9.7,7
BTE,2019-03-26,9.76,9.76,9.47,9.47,244
BTE,2019-03-27,9.75,9.75,9.75,9.75,1
BTE,2019-04-02,9.33,9.7,9.33,9.7,9
BTE,2019-04-03,9.34,9.34,9.34,9.34,23
BTE,2019-04-04,9.2,9.22,9.2,9.22,268
BTE,2019-04-05,9.2,9.2,9.2,9.2,125
BTE,2019-04-08,9.45,9.45,9.45,9.45,1
BTE,2019-04-10,9.72,9.72,9.72,9.72,2
BTE,2019-04-11,9.28,9.29,9.28,9.29,191
BTE,2019-04-12,9.1,9.1,9.1,9.1,400
BTE,2019-04-15,9.16,9.16,9.12,9.12,245
BTE,2019-04-16,9.39,9.67,9.39,9.67,25
BTE,2019-04-17,9.96,10.25,9.96,10.25,55
BTE,2019-04-18,10.55,10.55,10.45,10.45,10
BTE,2019-04-23,10.34,10.34,10.34,10.34,1
BTE,2019-04-24,10.33,10.33,10.33,10.33,130
BTE,2019-04-26,10.29,10.29,10.29,10.29,13
BTE,2018-11-12,12.24,12.24,12.24,12.24,20
BTE,2018-11-14,12.59,12.6,12.59,12.6,119
BTE,2018-11-16,12.04,12.04,12.04,12.04,2090
BTE,2018-11-19,11.68,11.68,11.68,11.68,215
BTE,2018-11-21,12.03,12.03,12.03,12.03,6
BTE,2018-11-22,12.02,12.02,12.02,12.02,1630
BTE,2018-11-23,11.8,11.8,11.8,11.8,700
BTE,2018-11-26,11.75,11.75,11.75,11.75,690
BTE,2018-11-27,11.8,11.8,11.8,11.8,20
BTE,2018-11-28,11.75,11.75,11.75,11.75,500
BTE,2018-11-29,11.75,11.75,11.75,11.75,101
BTE,2018-12-03,11.4,11.4,11.4,11.4,233
BTE,2018-12-05,11.42,11.42,11.42,11.42,167
BTE,2018-12-11,11.42,11.42,11.42,11.42,10
BTE,2018-12-12,11.08,11.08,11.08,11.08,100
BTE,2018-12-13,11.3,11.3,11.3,11.3,4
BTE,2018-12-19,11.3,11.3,11.3,11.3,58
BTE,2018-12-20,11.0,11.3,11.0,11.3,488
BTE,2018-12-26,10.97,10.97,10.97,10.97,36
BTE,2018-12-27,11.25,11.25,11.25,11.25,300
BTE,2018-12-28,11.25,11.25,11.25,11.25,200
BTE,2018-12-31,11.25,11.25,11.25,11.25,310
BTE,2019-01-02,11.58,11.58,11.58,11.58,5
BTE,2019-01-03,11.57,11.57,11.57,11.57,1280
BTE,2019-01-04,11.55,11.55,11.55,11.55,2235
BTE,2019-01-08,11.49,11.49,11.49,11.49,280
BTE,2019-01-15,11.0,11.4,11.0,11.4,188
BTE,2019-01-17,11.01,11.01,11.01,11.01,78
BTE,2019-01-18,11.0,11.0,11.0,11.0,32
BTE,2019-01-21,10.99,10.99,10.99,10.99,45
BTE,2019-01-22,10.99,10.99,10.99,10.99,145
BTE,2019-01-24,10.77,10.78,10.77,10.78,315
BTE,2019-01-25,10.78,10.78,10.78,10.78,8
BTE,2019-01-28,10.77,10.77,10.77,10.77,200
BTE,2019-01-30,10.69,10.69,10.69,10.69,565
BTE,2019-01-31,10.47,10.47,10.46,10.46,164
BTE,2019-02-01,10.2,10.2,10.2,10.2,4
BTE,2018-08-29,13.0,13.0,13.0,13.0,100
BTE,2018-08-31,12.61,12.61,12.61,12.61,177
BTE,2018-09-03,12.62,12.62,12.62,12.62,100
BTE,2018-09-04,12.61,12.62,12.61,12.62,531
BTE,2018-09-05,12.62,12.86,12.62,12.86,99
BTE,2018-09-06,12.6,12.6,12.6,12.6,252
BTE,2018-09-07,12.5,12.5,12.5,12.5,145
BTE,2018-09-12,12.5,12.5,12.5,12.5,799
BTE,2018-09-13,12.87,13.2,12.87,13.2,115
BTE,2018-09-14,13.2,13.2,13.2,13.2,3741
BTE,2018-09-25,13.0,13.0,13.0,13.0,1000
BTE,2018-09-27,12.99,12.99,12.99,12.99,2544
BTE,2018-10-05,12.97,12.97,12.97,12.97,110
BTE,2018-10-09,12.95,12.95,12.95,12.95,3740
BTE,2018-10-10,12.95,12.95,12.95,12.95,12
BTE,2018-10-12,12.95,12.95,12.95,12.95,20
BTE,2018-10-22,12.94,12.94,12.94,12.94,3858
BTE,2018-10-30,12.36,12.36,12.36,12.36,100
BTE,2018-10-31,12.9,12.9,12.9,12.9,1
BTE,2018-11-01,12.81,12.81,12.81,12.81,40
BTE,2018-05-29,13.75,13.75,13.75,13.75,20
BTE,2018-05-30,14.32,14.32,14.32,14.32,10
BTE,2018-05-31,14.08,14.08,14.08,14.08,40
BTE,2018-06-01,13.66,13.66,13.66,13.66,1200
BTE,2018-06-04,13.4,13.4,13.4,13.4,2130
BTE,2018-06-07,13.0,13.0,13.0,13.0,205
BTE,2018-06-08,12.8,12.9,12.8,12.9,610
BTE,2018-06-11,12.89,12.89,12.89,12.89,349
BTE,2018-06-12,12.51,12.51,12.51,12.51,312
BTE,2018-06-13,12.14,12.14,12.0,12.0,1160
BTE,2018-06-14,12.0,12.0,12.0,12.0,186
BTE,2018-06-18,12.0,12.36,12.0,12.36,53
BTE,2018-06-19,12.2,12.56,12.2,12.56,120
BTE,2018-06-20,12.87,12.87,12.87,12.87,373
BTE,2018-06-21,12.9,13.25,12.9,13.25,37
BTE,2018-06-22,13.25,13.25,13.25,13.25,567
BTE,2018-06-25,13.0,13.0,13.0,13.0,500
BTE,2018-06-26,13.4,13.4,13.4,13.4,2
BTE,2018-06-27,13.39,13.39,13.38,13.38,326
BTE,2018-07-02,12.78,12.78,12.78,12.78,50
BTE,2018-07-05,12.77,13.15,12.77,13.15,5
BTE,2018-07-09,12.76,12.76,12.76,12.76,11
BTE,2018-07-10,12.8,12.8,12.8,12.8,39
BTE,2018-07-11,13.18,13.18,13.18,13.18,2
BTE,2018-07-12,12.99,12.99,12.99,12.99,8
BTE,2018-07-16,12.79,12.79,12.79,12.79,125
BTE,2018-07-17,12.79,12.79,12.78,12.78,370
BTE,2018-07-18,12.79,12.79,12.79,12.79,3
BTE,2018-07-19,12.79,12.79,12.79,12.79,55
BTE,2018-07-20,12.78,12.78,12.78,12.78,45
BTE,2018-07-26,12.78,12.78,12.78,12.78,160
BTE,2018-07-30,12.57,12.57,12.57,12.57,4
BTE,2018-08-01,13.19,13.19,13.19,13.19,1
BTE,2018-08-03,12.9,12.9,12.9,12.9,169
BTE,2018-08-06,13.39,13.39,13.39,13.39,1
BTE,2018-08-08,12.99,13.35,12.99,13.35,21
BTE,2018-08-09,13.0,13.35,13.0,13.35,101
BTE,2018-08-14,13.39,13.39,13.39,13.39,1
BTE,2018-02-27,17.5,17.54,17.5,17.54,1925
BTE,2018-02-28,17.24,17.54,17.24,17.54,660
BTE,2018-03-01,17.2,17.2,17.19,17.19,500
BTE,2018-03-02,17.2,17.49,17.19,17.19,950
BTE,2018-03-06,17.37,17.37,17.37,17.37,120
BTE,2018-03-07,16.82,16.82,16.82,16.82,1198
BTE,2018-03-08,17.2,17.2,16.83,16.84,143
BTE,2018-03-09,16.84,17.18,16.83,17.18,251
BTE,2018-03-13,16.77,17.14,16.77,17.14,2000
BTE,2018-03-14,17.0,17.17,17.0,17.17,115
BTE,2018-03-16,17.11,17.11,17.07,17.07,600
BTE,2018-03-19,17.05,17.05,17.02,17.02,310
BTE,2018-03-21,16.79,16.79,16.79,16.79,1184
BTE,2018-03-22,17.02,17.02,17.02,17.02,1160
BTE,2018-03-23,17.0,17.0,16.98,16.99,785
BTE,2018-03-26,17.07,17.07,17.07,17.07,2
BTE,2018-03-27,17.05,17.05,17.05,17.05,191
BTE,2018-03-28,16.78,16.78,16.78,16.78,138
BTE,2018-03-29,16.72,16.72,16.7,16.7,951
BTE,2018-03-30,16.66,16.66,16.27,16.5,438
BTE,2018-04-02,16.51,16.51,16.51,16.51,300
BTE,2018-04-04,16.02,16.02,15.79,15.79,914
BTE,2018-04-05,15.78,15.78,15.31,15.31,701
BTE,2018-04-06,15.32,15.72,15.32,15.72,375
BTE,2018-04-10,15.75,15.75,15.74,15.74,900
BTE,2018-04-11,15.98,15.98,15.98,15.98,10
BTE,2018-04-12,15.97,15.97,15.97,15.97,10
BTE,2018-04-13,15.5,15.9,15.5,15.9,280
BTE,2018-04-16,15.9,15.9,15.7,15.7,2001
BTE,2018-04-17,15.23,15.23,15.23,15.23,263
BTE,2018-04-18,14.8,14.8,14.8,14.8,113
BTE,2018-04-20,13.98,13.98,13.57,13.57,350
BTE,2018-04-23,13.97,13.97,13.97,13.97,18
BTE,2018-04-24,13.63,13.63,13.63,13.63,2401
BTE,2018-04-25,13.96,13.96,13.6,13.6,163
BTE,2018-04-26,13.99,13.99,13.58,13.58,1225
BTE,2018-04-27,13.6,13.6,13.58,13.58,2005
BTE,2018-04-30,13.5,13.5,13.5,13.5,150
BTE,2018-05-04,13.5,13.5,13.5,13.5,688
BTE,2018-05-07,14.0,14.0,14.0,14.0,5
BTE,2018-05-08,13.6,13.6,13.6,13.6,1280
BTE,2018-05-09,13.23,13.23,13.23,13.23,220
BTE,2018-05-10,13.61,13.61,13.61,13.61,1
BTE,2018-05-14,14.36,14.36,14.01,14.36,188
BTE,2018-05-15,14.39,14.39,14.39,14.39,105
BTE,2018-05-16,14.38,14.39,14.38,14.39,1110
BTE,2018-05-17,14.38,14.38,14.38,14.38,26
BTE,2017-12-05,14.1,14.1,14.0,14.0,502
BTE,2017-12-06,14.4,14.4,14.4,14.4,3111
BTE,2017-12-08,15.95,16.42,15.95,16.42,1254
BTE,2017-12-11,16.91,16.96,16.91,16.96,476
BTE,2017-12-12,16.94,16.94,16.44,16.44,112
BTE,2017-12-13,16.89,16.89,16.89,16.89,100
BTE,2017-12-15,16.89,16.89,16.89,16.89,1
BTE,2017-12-18,16.39,16.39,16.39,16.39,50
BTE,2017-12-21,15.73,15.73,15.73,15.73,918
BTE,2017-12-22,15.74,15.74,15.74,15.74,58
BTE,2017-12-25,15.5,15.5,15.5,15.5,1
BTE,2017-12-26,15.53,15.99,15.53,15.99,559
BTE,2017-12-27,16.45,16.5,16.45,16.5,1830
BTE,2017-12-28,16.8,16.8,16.8,16.8,3207
BTE,2017-12-29,17.24,17.24,17.24,17.24,350
BTE,2018-01-02,17.24,17.24,17.21,17.21,502
BTE,2018-01-03,16.79,16.8,16.79,16.8,1101
BTE,2018-01-04,16.81,16.81,16.81,16.81,500
BTE,2018-01-05,17.21,17.23,17.21,17.23,4044
BTE,2018-01-08,17.71,18.24,17.71,18.24,1041
BTE,2018-01-09,18.78,19.25,18.78,19.25,1558
BTE,2018-01-10,18.73,19.24,18.73,19.24,1378
BTE,2018-01-11,19.24,19.24,19.24,19.24,150
BTE,2018-01-12,19.18,19.18,19.18,19.18,150
BTE,2018-01-15,18.61,18.61,18.61,18.61,512
BTE,2018-01-16,18.06,18.06,18.06,18.06,150
BTE,2018-01-17,17.52,17.53,17.52,17.53,653
BTE,2018-01-18,17.97,17.97,17.53,17.53,345
BTE,2018-01-19,17.88,17.88,17.35,17.35,160
BTE,2018-01-22,17.41,17.41,17.4,17.4,300
BTE,2018-01-24,16.88,16.88,16.88,16.88,105
BTE,2018-01-26,17.41,17.7,17.41,17.42,800
BTE,2018-01-29,17.7,17.7,17.7,17.7,8
BTE,2018-01-30,17.17,17.17,17.17,17.17,200
BTE,2018-01-31,17.0,17.0,17.0,17.0,4
BTE,2018-02-02,17.5,18.02,17.5,18.02,3406
BTE,2018-02-05,18.0,18.0,17.49,17.49,2386
BTE,2018-02-06,17.4,17.4,17.4,17.4,1550
BTE,2018-02-07,17.0,17.0,17.0,17.0,230
BTE,2018-02-08,16.9,16.9,16.9,16.9,1160
BTE,2018-02-09,17.66,17.66,17.65,17.65,400
BTE,2018-02-12,17.64,17.64,17.25,17.25,101
BTE,2018-02-13,17.6,17.6,17.5,17.5,2331
BTE,2018-02-14,17.59,17.59,17.59,17.59,1240
BTE,2018-02-15,17.82,17.82,17.8,17.8,2275
BTE,2018-02-16,17.8,17.8,17.7,17.7,265
BTE,2018-02-19,17.8,17.8,17.7,17.7,1858
BTE,2018-02-20,17.99,17.99,17.99,17.99,10
BTE,2018-02-21,18.35,18.35,18.16,18.16,750
BTE,2018-02-22,18.13,18.13,18.0,18.0,752
BTE,2018-02-23,18.16,18.16,18.16,18.16,10
BTE,2018-02-26,17.4,17.4,17.4,17.4,1000
BTE,2018-02-27,17.5,17.54,17.5,17.54,1925
BTE,2017-09-14,14.87,14.87,14.87,14.87,92
BTE,2017-09-15,14.86,14.86,14.86,14.86,11
BTE,2017-09-20,14.86,14.86,14.86,14.86,68
BTE,2017-09-22,14.42,14.42,14.42,14.42,4
BTE,2017-09-25,14.43,14.43,14.43,14.43,50
BTE,2017-09-26,14.43,14.43,14.43,14.43,501
BTE,2017-09-27,14.0,14.0,14.0,14.0,756
BTE,2017-09-28,14.42,14.42,14.42,14.42,10
BTE,2017-09-29,14.42,14.42,14.42,14.42,3440
BTE,2017-10-03,14.87,14.87,14.87,14.87,1
BTE,2017-10-06,14.0,14.0,14.0,14.0,500
BTE,2017-10-09,14.2,14.2,14.2,14.2,600
BTE,2017-10-10,14.19,14.19,14.19,14.19,500
BTE,2017-10-11,14.0,14.0,14.0,14.0,1135
BTE,2017-10-12,14.0,14.0,14.0,14.0,205
BTE,2017-10-13,14.18,14.18,14.17,14.17,150
BTE,2017-10-16,14.0,14.0,14.0,14.0,1877
BTE,2017-10-17,14.2,14.61,14.2,14.61,1878
BTE,2017-10-19,15.25,15.25,15.0,15.21,3933
BTE,2017-10-20,14.9,15.24,14.9,15.24,2637
BTE,2017-10-23,15.24,15.24,15.24,15.24,500
BTE,2017-10-24,15.24,15.24,15.24,15.24,800
BTE,2017-10-25,14.8,14.8,14.8,14.8,1548
BTE,2017-10-26,14.8,14.8,14.79,14.79,1581
BTE,2017-10-27,14.79,14.79,14.79,14.79,609
BTE,2017-10-30,14.79,14.79,14.79,14.79,6
BTE,2017-10-31,14.9,14.9,14.9,14.9,500
BTE,2017-11-01,15.0,15.0,15.0,15.0,100
BTE,2017-11-02,14.78,14.78,14.78,14.78,450
BTE,2017-11-03,14.35,14.5,14.34,14.5,64
BTE,2017-11-07,14.4,14.4,14.4,14.4,390
BTE,2017-11-08,14.4,14.4,14.4,14.4,726
BTE,2017-11-09,14.4,14.4,14.4,14.4,110
BTE,2017-11-10,14.4,14.4,14.4,14.4,446
BTE,2017-11-13,14.2,14.2,14.2,14.2,1014
BTE,2017-11-15,14.51,14.51,14.51,14.51,10
BTE,2017-11-20,14.08,14.5,14.08,14.5,9
BTE,2017-11-21,14.08,14.08,14.08,14.08,6
BTE,2017-11-22,14.4,14.4,14.4,14.4,5
BTE,2017-11-27,14.39,14.39,14.39,14.39,500
BTE,2017-06-20,15.2,15.2,15.2,15.2,369
BTE,2017-06-21,15.0,15.0,15.0,15.0,20
BTE,2017-06-22,15.3,15.3,15.3,15.3,100
BTE,2017-06-28,15.0,15.0,15.0,15.0,3
BTE,2017-06-29,15.0,15.0,15.0,15.0,14
BTE,2017-06-30,15.25,15.25,15.25,15.25,100
BTE,2017-07-04,14.89,14.89,14.89,14.89,225
BTE,2017-07-05,14.89,14.89,14.89,14.89,53
BTE,2017-07-07,14.9,15.3,14.9,15.3,55
BTE,2017-07-20,15.3,15.3,15.3,15.3,75
BTE,2017-07-21,15.3,15.3,15.29,15.29,792
BTE,2017-07-27,15.13,15.13,15.13,15.13,10
BTE,2017-07-31,15.13,15.13,15.13,15.13,20
BTE,2017-08-01,15.15,15.15,15.15,15.15,732
BTE,2017-08-02,15.15,15.15,15.15,15.15,10
BTE,2017-08-03,15.14,15.14,15.14,15.14,32
BTE,2017-08-07,15.15,15.29,15.15,15.29,200
BTE,2017-08-08,15.29,15.29,15.29,15.29,200
BTE,2017-08-10,15.29,15.29,15.29,15.29,2
BTE,2017-08-11,15.3,15.3,15.3,15.3,7
BTE,2017-08-14,15.3,15.3,15.3,15.3,450
BTE,2017-08-17,15.3,15.3,15.3,15.3,190
BTE,2017-08-18,15.3,15.3,15.3,15.3,650
BTE,2017-08-24,15.13,15.15,15.13,15.15,7
BTE,2017-08-28,15.11,15.11,15.11,15.11,44
BTE,2017-08-31,15.3,15.3,15.3,15.3,100
BTE,2017-09-05,14.85,15.3,14.85,15.3,5
BTE,2017-03-24,16.4,16.4,16.4,16.4,20
BTE,2017-03-28,16.4,16.46,16.4,16.46,45
BTE,2017-03-29,16.45,16.45,16.45,16.45,10
BTE,2017-04-04,16.28,16.28,16.28,16.28,10
BTE,2017-04-05,16.0,16.0,16.0,16.0,300
BTE,2017-04-14,15.52,15.52,15.52,15.52,3
BTE,2017-04-17,15.6,15.6,15.6,15.6,20
BTE,2017-04-19,15.5,15.5,15.5,15.5,865
BTE,2017-04-20,15.5,15.5,15.5,15.5,1251
BTE,2017-04-21,15.5,15.5,15.5,15.5,600
BTE,2017-04-26,15.9,15.94,15.9,15.94,100
BTE,2017-04-27,15.94,15.94,15.94,15.94,20
BTE,2017-05-02,16.0,16.0,16.0,16.0,3
BTE,2017-05-08,16.0,16.0,16.0,16.0,80
BTE,2017-05-10,16.0,16.0,16.0,16.0,160
BTE,2017-05-11,16.3,16.3,16.3,16.3,500
BTE,2017-05-15,16.19,16.19,16.19,16.19,25
BTE,2017-05-16,16.2,16.2,16.2,16.2,470
BTE,2017-05-17,16.2,16.2,16.0,16.0,153
BTE,2017-05-25,16.0,16.0,16.0,16.0,875
BTE,2017-05-26,16.0,16.0,16.0,16.0,539
BTE,2017-05-31,14.86,14.86,14.86,14.86,4
BTE,2017-06-06,15.3,15.3,15.3,15.3,66
BTE,2017-06-08,15.3,15.5,15.3,15.5,65
BTE,2017-06-09,15.3,15.3,15.3,15.3,100
BTE,2017-06-13,15.2,15.2,15.2,15.2,50
BTE,2016-12-29,15.05,15.5,14.7,15.5,2816
BTE,2016-12-30,15.5,15.5,15.5,15.5,65
BTE,2017-01-02,15.6,15.6,15.6,15.6,117
BTE,2017-01-04,15.6,16.06,15.6,16.06,1396
BTE,2017-01-09,16.0,16.0,16.0,16.0,500
BTE,2017-01-10,16.08,16.08,16.0,16.0,502
BTE,2017-01-13,16.0,16.0,16.0,16.0,938
BTE,2017-01-18,16.0,16.0,16.0,16.0,320
BTE,2017-01-19,16.0,16.0,16.0,16.0,150
BTE,2017-01-23,16.0,16.0,16.0,16.0,175
BTE,2017-01-24,15.9,15.9,15.9,15.9,500
BTE,2017-01-25,15.7,15.7,15.7,15.7,170
BTE,2017-01-26,15.7,15.7,15.7,15.7,450
BTE,2017-01-27,15.7,15.7,15.7,15.7,125
BTE,2017-01-30,15.7,15.7,15.7,15.7,200
BTE,2017-01-31,15.7,15.7,15.65,15.65,1500
BTE,2017-02-01,15.9,15.9,15.9,15.9,100
BTE,2017-02-02,15.89,15.89,15.89,15.89,100
BTE,2017-02-07,15.89,15.89,15.89,15.89,151
BTE,2017-02-09,15.85,15.85,15.85,15.85,50
BTE,2017-02-10,15.9,15.9,15.9,15.9,1400
BTE,2017-02-14,15.8,15.8,15.8,15.8,1101
BTE,2017-02-15,15.8,15.8,15.7,15.7,331
BTE,2017-02-16,15.69,15.69,15.69,15.69,103
BTE,2017-02-17,15.69,15.69,15.67,15.67,178
BTE,2017-02-21,16.3,16.3,16.3,16.3,2
BTE,2017-02-23,15.9,15.9,15.9,15.9,60
BTE,2017-02-24,16.0,16.0,16.0,16.0,6
BTE,2017-02-27,16.0,16.0,16.0,16.0,50
BTE,2017-02-28,16.0,16.3,16.0,16.02,571
BTE,2017-03-01,16.03,16.3,16.03,16.3,293
BTE,2017-03-02,16.29,16.3,16.29,16.3,210
BTE,2017-03-03,16.5,16.5,16.5,16.5,151
BTE,2017-03-06,16.5,16.5,16.5,16.5,20
BTE,2017-03-07,16.4,16.4,16.4,16.4,100
BTE,2017-03-08,16.4,16.4,16.4,16.4,500
BTE,2017-03-09,16.4,16.4,16.4,16.4,17
BTE,2017-03-10,16.4,16.4,16.4,16.4,10
BTE,2017-03-15,15.4,15.4,15.4,15.4,1403
BTE,2017-03-17,15.9,16.3,15.9,16.3,40
BTE,2017-03-21,15.85,15.85,15.85,15.85,20
BTE,2017-03-22,16.39,16.39,16.39,16.39,22
BTE,2017-03-23,15.9,16.39,15.9,16.39,13
BTE,2017-03-24,16.4,16.4,16.4,16.4,20
BTE,2016-10-06,19.26,19.26,19.26,19.26,25
BTE,2016-10-07,19.8,19.8,19.8,19.8,35
BTE,2016-10-10,19.8,19.8,19.8,19.8,12
BTE,2016-10-11,19.79,19.79,19.79,19.79,12
BTE,2016-10-14,19.59,19.59,19.59,19.59,10
BTE,2016-10-17,19.7,19.7,19.7,19.7,1
BTE,2016-10-21,19.65,19.65,19.65,19.65,14
BTE,2016-10-24,19.99,19.99,19.8,19.8,517
BTE,2016-10-25,19.21,19.87,19.21,19.87,6
BTE,2016-10-26,19.6,19.6,19.6,19.6,37
BTE,2016-10-28,19.6,19.6,19.6,19.6,797
BTE,2016-11-01,19.6,19.6,19.6,19.6,984
BTE,2016-11-02,19.6,19.6,19.6,19.6,400
BTE,2016-11-04,18.72,18.72,18.72,18.72,115
BTE,2016-11-08,19.28,19.28,19.28,19.28,11
BTE,2016-11-09,19.28,19.5,19.28,19.5,2001
BTE,2016-11-10,19.5,19.5,19.5,19.5,10
BTE,2016-11-11,19.5,19.5,19.5,19.5,20
BTE,2016-11-17,18.63,18.63,18.63,18.63,1020
BTE,2016-11-18,18.63,18.63,18.63,18.63,17
BTE,2016-11-21,18.63,18.63,18.63,18.63,100
BTE,2016-12-07,18.57,18.57,18.57,18.57,2684
BTE,2016-12-16,18.5,18.5,18.5,18.5,100
BTE,2016-12-23,17.8,17.8,17.8,17.8,3
BTE,2016-12-26,17.0,17.0,17.0,17.0,206
BTE,2016-12-29,15.05,15.5,14.7,15.5,2816
BTE,2016-07-15,16.1,16.1,16.1,16.1,125
BTE,2016-07-18,16.1,16.1,16.1,16.1,2412
BTE,2016-07-20,16.1,16.11,16.1,16.11,2465
BTE,2016-07-21,16.11,16.11,16.11,16.11,1876
BTE,2016-07-26,16.11,16.11,16.11,16.11,200
BTE,2016-07-27,16.11,16.11,16.11,16.11,307
BTE,2016-07-28,16.59,16.59,16.59,16.59,1
BTE,2016-08-02,16.59,16.59,16.59,16.59,298
BTE,2016-08-03,16.6,16.6,16.6,16.6,114
BTE,2016-08-04,16.7,16.7,16.7,16.7,345
BTE,2016-08-05,16.9,16.9,16.9,16.9,390
BTE,2016-08-08,17.0,17.0,17.0,17.0,9168
BTE,2016-08-09,17.0,17.0,17.0,17.0,109
BTE,2016-08-10,17.0,17.0,17.0,17.0,259
BTE,2016-08-11,17.29,17.29,17.29,17.29,191
BTE,2016-08-12,17.3,17.39,17.3,17.39,287
BTE,2016-08-15,17.4,17.4,17.4,17.4,130
BTE,2016-08-16,17.3,17.3,17.3,17.3,25
BTE,2016-08-17,17.3,17.3,17.3,17.3,1000
BTE,2016-08-18,17.4,17.4,17.4,17.4,3238
BTE,2016-08-19,17.3,17.8,17.3,17.8,252
BTE,2016-08-22,18.33,18.87,18.33,18.87,1778
BTE,2016-08-23,18.8,18.8,18.8,18.8,100
BTE,2016-08-24,18.8,18.8,18.8,18.8,500
BTE,2016-08-25,19.36,19.36,19.36,19.36,1
BTE,2016-08-26,19.5,19.5,19.5,19.5,500
BTE,2016-08-29,19.5,19.5,19.5,19.5,1
BTE,2016-08-30,19.5,19.5,19.5,19.5,14
BTE,2016-09-01,20.0,20.0,20.0,20.0,29
BTE,2016-09-02,20.0,20.0,20.0,20.0,350
BTE,2016-09-05,19.8,19.98,19.8,19.98,190
BTE,2016-09-06,20.0,20.0,20.0,20.0,200
BTE,2016-09-07,19.99,19.99,19.99,19.99,368
BTE,2016-09-08,19.11,19.11,19.11,19.11,767
BTE,2016-09-09,19.11,19.11,19.1,19.1,369
BTE,2016-09-16,17.96,18.49,17.96,18.49,2014
BTE,2016-09-19,18.49,18.49,18.49,18.49,1600
BTE,2016-09-21,18.49,18.49,18.49,18.49,650
BTE,2016-09-28,18.8,18.8,18.8,18.8,53
BTE,2016-09-29,18.01,18.01,18.01,18.01,3
BTE,2016-09-30,18.69,18.69,18.69,18.69,14
BTE,2016-10-04,18.7,18.7,18.7,18.7,27
BTE,2016-04-18,16.52,16.52,16.52,16.52,50
BTE,2016-04-20,16.52,16.52,16.52,16.52,4842
BTE,2016-04-21,16.5,16.5,16.5,16.5,600
BTE,2016-04-22,16.48,16.48,16.48,16.48,500
BTE,2016-04-25,15.52,15.52,15.06,15.06,1765
BTE,2016-04-27,15.7,16.17,15.7,16.17,404
BTE,2016-04-28,16.65,16.65,16.65,16.65,279
BTE,2016-04-29,16.65,16.65,16.65,16.65,321
BTE,2016-05-02,16.65,16.65,16.65,16.65,563
BTE,2016-05-03,17.14,17.14,17.13,17.13,100
BTE,2016-05-04,17.64,17.64,17.64,17.64,1
BTE,2016-05-06,16.65,16.65,16.65,16.65,256
BTE,2016-05-09,16.65,16.65,16.16,16.16,250
BTE,2016-05-10,16.17,16.17,16.17,16.17,43
BTE,2016-05-11,15.73,15.73,15.73,15.73,44
