Ticker,Date,Open,High,Low,Close,Volume
STEQ,2011-03-23,10.92,10.92,10.92,10.92,1
STEQ,2011-03-28,11.0,11.0,11.0,11.0,2
STEQ,2011-05-25,10.6,10.6,10.13,10.13,43
STEQ,2011-05-26,10.13,10.13,9.83,9.83,237
STEQ,2011-05-27,10.0,10.0,10.0,10.0,232
STEQ,2011-05-30,10.3,10.3,10.0,10.0,30
STEQ,2010-12-13,11.25,11.25,11.25,11.25,328
STEQ,2010-12-16,11.75,11.75,11.75,11.75,5
STEQ,2010-12-28,11.75,11.75,11.75,11.75,63
STEQ,2011-02-22,10.73,10.73,10.73,10.73,25
STEQ,2010-09-17,11.25,11.25,11.25,11.25,156
STEQ,2010-09-20,11.26,11.26,11.26,11.26,30
STEQ,2010-09-21,11.25,11.25,11.25,11.25,203
STEQ,2010-09-24,11.5,11.5,11.5,11.5,33
STEQ,2010-09-28,11.4,11.4,11.4,11.4,65
STEQ,2010-09-29,11.5,11.5,11.5,11.5,100
STEQ,2010-10-01,11.6,11.6,11.6,11.6,35
STEQ,2010-10-04,11.26,11.26,11.26,11.26,2
STEQ,2010-10-13,11.5,11.5,11.5,11.5,1500
STEQ,2010-10-15,11.25,11.25,11.25,11.25,17
STEQ,2010-10-19,11.25,11.25,11.25,11.25,44
STEQ,2010-10-25,11.5,11.5,11.5,11.5,4
STEQ,2010-10-26,11.25,11.3,11.25,11.3,300
STEQ,2010-10-27,11.5,11.5,11.5,11.5,3
STEQ,2010-10-28,11.5,11.5,11.5,11.5,6
STEQ,2010-10-29,11.5,11.5,11.5,11.5,1
STEQ,2010-11-02,11.45,11.45,11.45,11.45,152
STEQ,2010-11-03,11.45,11.45,11.45,11.45,70
STEQ,2010-11-08,11.5,11.5,11.5,11.5,200
STEQ,2010-11-12,11.5,11.5,11.5,11.5,47
STEQ,2010-11-18,11.5,11.5,11.5,11.5,30
STEQ,2010-11-23,11.25,11.25,11.25,11.25,44
STEQ,2010-11-24,11.58,11.58,11.58,11.58,1
STEQ,2010-11-25,11.92,11.92,11.92,11.92,5
STEQ,2010-11-29,12.15,12.15,12.15,12.15,2
STEQ,2010-11-30,11.99,11.99,11.99,11.99,3
STEQ,2010-12-10,11.25,11.25,11.25,11.25,172
STEQ,2010-06-24,12.1,12.1,12.1,12.1,10
STEQ,2010-06-25,12.08,12.08,12.08,12.08,8
STEQ,2010-06-28,12.1,12.1,12.1,12.1,15
STEQ,2010-06-29,12.1,12.1,12.1,12.1,90
STEQ,2010-06-30,12.0,12.0,12.0,12.0,33
STEQ,2010-07-05,12.0,12.0,12.0,12.0,122
STEQ,2010-07-06,12.0,12.0,12.0,12.0,495
STEQ,2010-07-07,11.99,11.99,11.99,11.99,17
STEQ,2010-07-12,11.44,11.44,11.44,11.44,952
STEQ,2010-07-13,11.0,11.0,11.0,11.0,63
STEQ,2010-07-15,11.0,11.0,11.0,11.0,2
STEQ,2010-07-20,11.0,11.0,11.0,11.0,113
STEQ,2010-07-21,11.0,11.0,11.0,11.0,100
STEQ,2010-07-22,11.0,11.0,11.0,11.0,200
STEQ,2010-07-27,11.3,11.3,11.3,11.3,13
STEQ,2010-07-29,11.0,11.0,11.0,11.0,56
STEQ,2010-07-30,11.0,11.3,11.0,11.3,42
STEQ,2010-08-04,11.0,11.0,11.0,11.0,64
STEQ,2010-08-10,11.0,11.0,11.0,11.0,52
STEQ,2010-08-11,11.0,11.0,11.0,11.0,50
STEQ,2010-08-17,11.0,11.0,11.0,11.0,70
STEQ,2010-08-20,11.3,11.3,11.3,11.3,5
STEQ,2010-08-25,11.1,11.1,11.1,11.1,100
STEQ,2010-08-26,11.1,11.1,11.1,11.1,160
STEQ,2010-08-27,11.1,11.1,11.1,11.1,9
STEQ,2010-09-03,11.1,11.1,11.1,11.1,65
STEQ,2010-09-07,12.28,12.28,12.1,12.1,270
STEQ,2010-09-17,11.25,11.25,11.25,11.25,156
STEQ,2010-04-06,12.46,12.46,12.4,12.4,258
STEQ,2010-04-12,12.77,12.77,12.77,12.77,22211
STEQ,2010-04-13,13.0,13.0,13.0,13.0,22403
STEQ,2010-04-27,12.3,12.32,12.3,12.32,35
STEQ,2010-04-29,12.87,12.87,12.87,12.87,30
STEQ,2010-05-04,12.87,12.87,12.87,12.87,100
STEQ,2010-05-05,12.86,12.86,12.7,12.7,700
STEQ,2010-05-11,12.7,12.7,12.7,12.7,20
STEQ,2010-05-13,12.32,12.32,12.32,12.32,20
STEQ,2010-05-20,12.0,12.0,12.0,12.0,11
STEQ,2010-05-21,11.65,11.65,11.65,11.65,64
STEQ,2010-05-24,11.65,11.65,11.65,11.65,63
STEQ,2010-05-25,11.33,11.33,11.33,11.33,2
STEQ,2010-06-02,12.72,12.72,11.9,11.9,217
STEQ,2010-06-10,11.9,12.2,11.9,12.2,286
STEQ,2010-06-11,12.7,12.7,12.7,12.7,10
STEQ,2010-06-21,12.0,12.0,12.0,12.0,2
STEQ,2010-06-22,12.02,12.02,12.02,12.02,27
STEQ,2010-06-23,12.02,12.02,12.02,12.02,23
STEQ,2010-06-24,12.1,12.1,12.1,12.1,10
STEQ,2010-01-06,12.6,12.6,12.6,12.6,42
STEQ,2010-01-07,12.61,12.61,12.61,12.61,121
STEQ,2010-01-08,12.5,12.5,12.5,12.5,700
STEQ,2010-01-11,12.17,12.17,12.17,12.17,20
STEQ,2010-01-14,12.18,12.5,12.18,12.5,5
STEQ,2010-01-15,12.5,12.5,12.5,12.5,5
STEQ,2010-01-18,12.17,12.17,12.17,12.17,7
STEQ,2010-01-19,12.17,12.17,12.17,12.17,300
STEQ,2010-01-20,12.53,12.53,12.53,12.53,5
STEQ,2010-01-22,12.16,12.7,12.16,12.7,55
STEQ,2010-02-02,11.8,11.8,11.8,11.8,20
STEQ,2010-02-03,12.33,12.33,12.0,12.0,22
STEQ,2010-02-04,11.65,11.65,11.65,11.65,3
STEQ,2010-02-05,12.04,12.04,12.04,12.04,1
STEQ,2010-02-09,12.0,12.0,12.0,12.0,91
STEQ,2010-02-10,12.36,12.36,12.36,12.36,12
STEQ,2010-02-11,12.7,12.7,12.7,12.7,50
STEQ,2010-02-12,13.0,13.0,13.0,13.0,350
STEQ,2010-03-02,12.3,12.3,12.3,12.3,1
STEQ,2010-03-04,12.3,12.3,12.3,12.3,3320
STEQ,2010-03-05,12.66,12.66,12.66,12.66,435
STEQ,2010-03-08,13.0,13.0,13.0,13.0,2367
STEQ,2010-03-11,13.2,13.2,13.2,13.2,2
STEQ,2010-03-22,12.1,12.1,12.1,12.1,8
