Ticker,Date,Open,High,Low,Close,Volume
ELBEN,2012-02-22,4.39,4.39,4.32,4.32,150
ELBEN,2012-02-23,4.2,4.2,4.2,4.2,2151
ELBEN,2012-02-24,4.49,4.49,4.49,4.49,300
ELBEN,2012-02-27,4.49,4.49,4.48,4.48,205
ELBEN,2012-02-28,4.35,4.35,4.35,4.35,100
ELBEN,2012-02-29,4.43,4.43,4.43,4.43,10
ELBEN,2012-03-01,4.54,4.54,4.54,4.54,10
ELBEN,2012-03-23,4.34,4.34,4.34,4.34,2820
ELBEN,2012-03-26,4.42,4.42,4.29,4.29,3215
ELBEN,2012-03-27,4.4,4.53,4.4,4.53,8118
ELBEN,2012-03-28,4.6,4.61,4.6,4.61,3695
ELBEN,2012-03-29,4.68,4.68,4.68,4.68,3650
ELBEN,2012-03-30,4.75,4.75,4.73,4.75,4900
ELBEN,2012-04-02,4.75,4.84,4.75,4.8,3760
ELBEN,2012-04-03,4.8,4.9,4.8,4.9,600
ELBEN,2012-04-04,5.0,5.0,5.0,5.0,10
ELBEN,2012-04-06,4.65,4.66,4.65,4.66,1484
ELBEN,2012-04-10,4.78,4.78,4.64,4.64,282
ELBEN,2012-04-11,4.77,4.77,4.63,4.63,70
ELBEN,2012-04-12,4.6,4.75,4.6,4.75,170
ELBEN,2012-04-13,4.89,4.89,4.89,4.89,50
ELBEN,2012-04-16,4.56,4.56,4.56,4.56,455
ELBEN,2012-04-18,4.56,4.56,4.45,4.55,1710
ELBEN,2012-04-19,4.55,4.55,4.55,4.55,467
ELBEN,2012-04-20,4.56,4.56,4.56,4.56,1765
ELBEN,2012-04-23,4.6,4.6,4.6,4.6,440
ELBEN,2012-04-24,4.73,4.85,4.73,4.85,2765
ELBEN,2012-04-25,4.85,4.85,4.85,4.85,6503
ELBEN,2012-04-26,4.99,4.99,4.86,4.86,3658
ELBEN,2012-04-27,4.99,4.99,4.99,4.99,225050
ELBEN,2012-04-30,4.71,4.92,4.71,4.92,7132
ELBEN,2012-05-02,5.0,5.0,4.85,4.85,330
ELBEN,2012-05-03,4.85,4.85,4.71,4.71,850
ELBEN,2012-05-04,4.9,4.9,4.71,4.71,26
ELBEN,2011-11-18,4.97,4.97,4.96,4.96,70
ELBEN,2011-11-21,4.74,4.74,4.74,4.74,241
ELBEN,2011-11-22,4.84,4.84,4.84,4.84,10
ELBEN,2011-11-25,4.8,4.8,4.8,4.8,240
ELBEN,2011-11-28,4.66,4.79,4.66,4.79,501
ELBEN,2011-12-01,4.78,4.78,4.51,4.51,27
ELBEN,2011-12-02,4.49,4.62,4.49,4.62,341
ELBEN,2011-12-05,4.75,4.75,4.75,4.75,40
ELBEN,2011-12-08,4.61,4.61,4.6,4.6,255
ELBEN,2011-12-12,4.7,4.7,4.7,4.7,119
ELBEN,2011-12-14,4.56,4.56,4.56,4.56,28
ELBEN,2011-12-15,4.55,4.55,4.44,4.44,2194
ELBEN,2011-12-16,4.63,4.63,4.63,4.63,67
ELBEN,2011-12-19,4.69,4.69,4.67,4.67,360
ELBEN,2011-12-20,4.67,4.67,4.53,4.67,1353
ELBEN,2011-12-21,4.7,4.7,4.7,4.7,120
ELBEN,2011-12-22,4.7,4.7,4.56,4.69,630
ELBEN,2011-12-23,4.7,4.7,4.7,4.7,30
ELBEN,2011-12-26,4.68,4.68,4.68,4.68,22
ELBEN,2011-12-27,4.68,4.68,4.68,4.68,2510
ELBEN,2011-12-28,4.66,4.66,4.66,4.66,20
ELBEN,2011-12-29,4.66,4.66,4.53,4.53,418
ELBEN,2011-12-30,4.65,4.65,4.65,4.65,566
ELBEN,2012-01-02,4.7,4.7,4.7,4.7,14
ELBEN,2012-01-03,4.8,4.8,4.8,4.8,300
ELBEN,2012-01-05,4.78,4.8,4.78,4.8,212
ELBEN,2012-01-10,4.78,4.78,4.78,4.78,30
ELBEN,2012-01-11,4.57,4.57,4.57,4.57,529
ELBEN,2012-01-12,4.6,4.6,4.6,4.6,300
ELBEN,2012-01-13,4.7,4.7,4.7,4.7,10
ELBEN,2012-01-20,4.69,4.69,4.69,4.69,30
ELBEN,2012-01-23,4.69,4.69,4.69,4.69,35
ELBEN,2012-01-24,4.59,4.69,4.59,4.69,230
ELBEN,2012-01-25,4.48,4.68,4.48,4.68,80
ELBEN,2012-01-27,4.68,4.68,4.68,4.68,120
ELBEN,2012-01-30,4.67,4.67,4.67,4.67,33
ELBEN,2012-01-31,4.48,4.66,4.48,4.66,70
ELBEN,2012-02-01,4.66,4.66,4.66,4.66,25
ELBEN,2012-02-02,4.48,4.65,4.48,4.65,38
ELBEN,2012-02-03,4.66,4.66,4.66,4.66,70
ELBEN,2012-02-06,4.65,4.65,4.65,4.65,50
ELBEN,2012-02-07,4.5,4.5,4.5,4.5,630
ELBEN,2012-02-08,4.35,4.6,4.35,4.6,906
ELBEN,2012-02-09,4.48,4.48,4.48,4.48,381
ELBEN,2011-08-23,3.8,3.8,3.8,3.8,3055
ELBEN,2011-08-24,3.79,3.79,3.79,3.79,500
ELBEN,2011-08-25,3.79,3.79,3.79,3.79,100
ELBEN,2011-08-29,3.7,3.7,3.68,3.68,250
ELBEN,2011-09-02,3.7,3.8,3.7,3.8,469
ELBEN,2011-09-06,3.8,3.8,3.8,3.8,1000
ELBEN,2011-09-08,3.69,3.69,3.69,3.69,400
ELBEN,2011-09-09,3.69,3.69,3.69,3.69,10
ELBEN,2011-09-12,3.69,3.69,3.69,3.69,75
ELBEN,2011-09-13,3.69,3.69,3.6,3.6,1041
ELBEN,2011-09-14,3.6,3.6,3.6,3.6,1456
ELBEN,2011-09-15,3.6,3.6,3.6,3.6,2200
ELBEN,2011-09-16,3.6,3.6,3.58,3.58,600
ELBEN,2011-09-19,3.6,3.6,3.5,3.6,3277
ELBEN,2011-09-20,3.55,3.55,3.55,3.55,825
ELBEN,2011-09-21,3.6,3.69,3.6,3.69,900
ELBEN,2011-09-23,4.02,4.02,4.0,4.0,10000
ELBEN,2011-09-26,3.88,3.95,3.88,3.95,170
ELBEN,2011-09-27,3.95,3.95,3.95,3.95,300
ELBEN,2011-09-28,3.78,3.78,3.78,3.78,1420
ELBEN,2011-09-29,3.8,3.8,3.8,3.8,200
ELBEN,2011-09-30,3.9,3.9,3.9,3.9,100
ELBEN,2011-10-03,3.89,3.9,3.89,3.9,432
ELBEN,2011-10-04,3.82,3.82,3.82,3.82,920
ELBEN,2011-10-05,3.9,3.9,3.89,3.89,2320
ELBEN,2011-10-07,3.89,3.9,3.89,3.9,3857
ELBEN,2011-10-10,4.0,4.12,4.0,4.12,6119
ELBEN,2011-10-11,4.24,4.26,4.24,4.26,7691
ELBEN,2011-10-12,4.3,4.42,4.3,4.42,5943
ELBEN,2011-10-13,4.41,4.5,4.41,4.5,1366
ELBEN,2011-10-14,4.6,4.6,4.49,4.49,100
ELBEN,2011-10-18,4.3,4.34,4.3,4.34,898
ELBEN,2011-10-20,4.3,4.4,4.3,4.4,77
ELBEN,2011-10-21,4.3,4.42,4.3,4.42,100
ELBEN,2011-10-24,4.4,4.4,4.4,4.4,5110
ELBEN,2011-10-25,4.4,4.4,4.4,4.4,50
ELBEN,2011-10-26,4.4,4.4,4.4,4.4,3240
ELBEN,2011-10-27,4.4,4.51,4.4,4.51,8019
ELBEN,2011-10-28,4.51,4.7,4.51,4.7,953
ELBEN,2011-10-31,4.75,4.88,4.75,4.88,957
ELBEN,2011-11-01,5.02,5.02,5.02,5.02,330
ELBEN,2011-11-02,5.1,5.1,5.07,5.07,1085
ELBEN,2011-11-03,5.09,5.09,5.07,5.07,825
ELBEN,2011-11-14,5.0,5.0,5.0,5.0,20
ELBEN,2011-05-30,3.89,3.89,3.78,3.78,19169
ELBEN,2011-05-31,3.67,3.7,3.67,3.7,7318
ELBEN,2011-06-01,3.7,3.7,3.7,3.7,4580
ELBEN,2011-06-02,3.74,3.83,3.74,3.83,310
ELBEN,2011-06-07,3.73,3.8,3.73,3.8,150
ELBEN,2011-06-09,3.83,3.83,3.7,3.7,1020
ELBEN,2011-06-10,3.79,3.8,3.79,3.8,205
ELBEN,2011-06-13,3.83,3.83,3.83,3.83,10
ELBEN,2011-06-14,3.83,3.83,3.83,3.83,10
ELBEN,2011-06-16,3.94,3.94,3.94,3.94,130
ELBEN,2011-06-17,4.0,4.0,4.0,4.0,1
ELBEN,2011-06-20,3.82,3.98,3.82,3.98,390
ELBEN,2011-06-21,4.0,4.1,4.0,4.1,340
ELBEN,2011-06-22,4.0,4.0,4.0,4.0,850
ELBEN,2011-06-24,4.1,4.1,4.1,4.1,10
ELBEN,2011-07-04,4.22,4.22,4.22,4.22,1
ELBEN,2011-07-07,4.32,4.32,4.32,4.32,1
ELBEN,2011-07-13,4.0,4.0,3.9,3.9,550
ELBEN,2011-07-14,3.9,3.9,3.8,3.8,1200
ELBEN,2011-07-15,3.8,3.8,3.8,3.8,840
ELBEN,2011-07-18,3.8,3.8,3.7,3.7,1128
ELBEN,2011-07-19,3.81,3.81,3.8,3.8,1440
ELBEN,2011-07-20,3.8,3.8,3.79,3.79,350
ELBEN,2011-07-21,3.9,3.99,3.9,3.99,2321
ELBEN,2011-07-22,3.99,3.99,3.99,3.99,910
ELBEN,2011-07-26,4.1,4.1,4.1,4.1,241
ELBEN,2011-07-27,4.19,4.19,4.07,4.07,220
ELBEN,2011-07-28,4.1,4.1,4.1,4.1,10
ELBEN,2011-07-29,4.0,4.0,4.0,4.0,1020
ELBEN,2011-08-01,4.0,4.0,4.0,4.0,18
ELBEN,2011-08-02,3.88,3.88,3.88,3.88,145
ELBEN,2011-08-03,3.99,3.99,3.99,3.99,10
ELBEN,2011-08-04,3.9,3.9,3.9,3.9,1428
ELBEN,2011-08-11,3.98,3.98,3.98,3.98,5
ELBEN,2011-08-17,3.92,3.92,3.81,3.81,750
ELBEN,2011-08-18,3.81,3.81,3.8,3.8,4100
ELBEN,2011-08-19,3.8,3.8,3.8,3.8,80
ELBEN,2011-08-22,3.8,3.8,3.8,3.8,200
ELBEN,2011-08-23,3.8,3.8,3.8,3.8,3055
ELBEN,2011-03-07,4.55,4.67,4.55,4.67,41
ELBEN,2011-03-08,4.67,4.67,4.67,4.67,50
ELBEN,2011-03-09,4.68,4.68,4.68,4.68,180
ELBEN,2011-03-10,4.54,4.54,4.54,4.54,2213
ELBEN,2011-03-11,4.62,4.62,4.62,4.62,50
ELBEN,2011-03-15,4.75,4.75,4.75,4.75,1
ELBEN,2011-03-24,4.61,4.61,4.61,4.61,15
ELBEN,2011-03-28,4.29,4.29,4.29,4.29,1000
ELBEN,2011-03-29,4.41,4.54,4.41,4.54,117
ELBEN,2011-03-30,4.67,4.67,4.67,4.67,1
ELBEN,2011-03-31,4.8,4.8,4.8,4.8,1
ELBEN,2011-04-05,4.53,4.53,4.53,4.53,12
ELBEN,2011-04-06,4.66,4.66,4.66,4.66,1
ELBEN,2011-04-07,4.35,4.35,4.35,4.35,220
ELBEN,2011-04-08,4.22,4.22,4.22,4.22,150
ELBEN,2011-04-11,4.3,4.3,4.3,4.3,1000
ELBEN,2011-04-12,4.42,4.42,4.34,4.34,125
ELBEN,2011-04-13,4.47,4.47,4.34,4.34,850
ELBEN,2011-04-15,4.21,4.21,4.21,4.21,30
ELBEN,2011-04-18,4.25,4.25,4.25,4.25,125
ELBEN,2011-04-19,4.13,4.13,4.13,4.13,800
ELBEN,2011-04-20,4.01,4.13,4.01,4.13,374
ELBEN,2011-04-21,4.02,4.13,4.02,4.13,301
ELBEN,2011-04-22,4.25,4.25,4.25,4.25,1
ELBEN,2011-04-25,4.37,4.37,4.37,4.37,10
ELBEN,2011-04-26,4.5,4.5,4.5,4.5,1
ELBEN,2011-05-03,4.47,4.47,4.47,4.47,300
ELBEN,2011-05-10,4.15,4.15,4.15,4.15,295
ELBEN,2011-05-11,4.03,4.03,4.03,4.03,2
ELBEN,2011-05-12,3.92,4.03,3.92,4.03,220
ELBEN,2011-05-13,4.15,4.27,4.15,4.27,25
ELBEN,2011-05-16,4.39,4.39,4.39,4.39,5
ELBEN,2011-05-17,4.45,4.45,4.45,4.45,1
ELBEN,2011-05-20,4.2,4.2,4.2,4.2,1
ELBEN,2011-05-23,4.3,4.3,4.28,4.28,221
ELBEN,2011-05-24,4.12,4.12,4.12,4.12,199
ELBEN,2011-05-27,3.88,3.89,3.88,3.89,260
ELBEN,2011-05-30,3.89,3.89,3.78,3.78,19169
ELBEN,2010-12-13,5.1,5.1,5.1,5.1,20
ELBEN,2010-12-15,4.95,4.95,4.95,4.95,100
ELBEN,2010-12-17,4.95,4.95,4.77,4.77,1105
ELBEN,2010-12-20,4.95,4.95,4.95,4.95,20
ELBEN,2010-12-21,4.9,4.95,4.9,4.95,120
ELBEN,2010-12-23,4.94,4.94,4.94,4.94,5
ELBEN,2010-12-24,4.94,4.94,4.94,4.94,100
ELBEN,2010-12-27,4.81,4.81,4.81,4.81,480
ELBEN,2010-12-28,4.8,4.8,4.8,4.8,1250
ELBEN,2010-12-29,4.8,4.8,4.7,4.7,1058
ELBEN,2010-12-30,4.84,4.84,4.64,4.64,1510
ELBEN,2010-12-31,4.8,4.8,4.8,4.8,20
ELBEN,2011-01-03,4.94,4.94,4.94,4.94,10
ELBEN,2011-01-06,4.94,4.94,4.93,4.93,1030
ELBEN,2011-01-12,4.5,4.5,4.5,4.5,620
ELBEN,2011-01-14,4.42,4.55,4.42,4.55,222
ELBEN,2011-01-31,4.45,4.45,4.45,4.45,100
ELBEN,2011-02-02,4.58,4.58,4.58,4.58,5
ELBEN,2011-02-03,4.68,4.68,4.68,4.68,10
ELBEN,2011-02-04,4.68,4.68,4.68,4.68,550
ELBEN,2011-02-07,4.68,4.82,4.68,4.82,102
ELBEN,2011-02-14,4.74,4.74,4.74,4.74,2
ELBEN,2011-02-17,4.53,4.53,4.53,4.53,900
ELBEN,2011-02-18,4.4,4.4,4.4,4.4,1202
ELBEN,2011-02-21,4.3,4.42,4.3,4.42,500
ELBEN,2011-02-22,4.55,4.55,4.55,4.55,2
ELBEN,2011-02-24,4.3,4.3,4.3,4.3,50
ELBEN,2011-02-25,4.42,4.42,4.42,4.42,2
ELBEN,2010-09-17,4.55,4.55,4.55,4.55,2226
ELBEN,2010-09-20,4.55,4.62,4.55,4.62,7478
ELBEN,2010-09-21,4.65,4.67,4.65,4.67,3050
ELBEN,2010-09-23,4.67,4.67,4.67,4.67,13600
ELBEN,2010-09-24,4.8,4.8,4.8,4.8,1040
ELBEN,2010-09-27,4.91,5.09,4.91,5.09,8210
ELBEN,2010-09-28,5.31,5.31,5.31,5.31,2000
ELBEN,2010-09-29,5.16,5.16,5.11,5.11,126337
ELBEN,2010-09-30,5.54,5.54,5.54,5.54,34033
ELBEN,2010-10-01,5.78,5.78,5.78,5.78,39348
ELBEN,2010-10-04,5.78,5.78,5.7,5.7,10314
ELBEN,2010-10-05,5.61,5.69,5.61,5.67,4720
ELBEN,2010-10-07,5.65,5.65,5.65,5.65,361
ELBEN,2010-10-08,5.74,5.74,5.57,5.57,37422
ELBEN,2010-10-11,5.79,5.79,5.76,5.76,2500
ELBEN,2010-10-12,5.73,5.73,5.51,5.51,10012
ELBEN,2010-10-13,5.74,5.74,5.27,5.27,2024
ELBEN,2010-10-14,5.42,5.49,5.42,5.49,301
ELBEN,2010-10-15,5.5,5.66,5.5,5.66,390
ELBEN,2010-10-18,5.73,5.73,5.73,5.73,2
ELBEN,2010-10-19,5.5,5.5,5.5,5.5,1800
ELBEN,2010-10-20,5.41,5.41,5.3,5.3,467
ELBEN,2010-10-21,5.1,5.25,5.1,5.25,4596
ELBEN,2010-10-22,5.04,5.04,5.04,5.04,4506
ELBEN,2010-10-25,5.1,5.19,5.1,5.19,1295
ELBEN,2010-10-26,5.25,5.25,5.1,5.1,2650
ELBEN,2010-10-27,5.2,5.2,5.2,5.2,1
ELBEN,2010-11-01,5.1,5.1,5.1,5.1,5
ELBEN,2010-11-02,4.9,5.08,4.9,5.08,1041
ELBEN,2010-11-03,5.08,5.08,5.08,5.08,28
ELBEN,2010-11-04,4.85,4.85,4.85,4.85,100
ELBEN,2010-11-05,4.71,4.71,4.71,4.71,700
ELBEN,2010-11-08,4.57,4.6,4.57,4.6,1006
ELBEN,2010-11-09,4.84,4.98,4.7,4.7,430
ELBEN,2010-11-10,4.84,4.84,4.7,4.8,867
ELBEN,2010-11-11,4.94,4.94,4.94,4.94,425
ELBEN,2010-11-12,5.08,5.08,5.06,5.06,718
ELBEN,2010-11-15,5.09,5.09,5.09,5.09,1
ELBEN,2010-11-18,4.87,4.87,4.87,4.87,98
ELBEN,2010-11-19,4.8,4.8,4.71,4.72,4280
ELBEN,2010-11-22,4.85,4.85,4.84,4.84,979
ELBEN,2010-11-23,4.97,4.97,4.95,4.97,9650
ELBEN,2010-11-24,5.0,5.09,5.0,5.09,4484
ELBEN,2010-11-25,5.1,5.1,5.1,5.1,4004
ELBEN,2010-11-26,5.2,5.2,5.18,5.18,1215
ELBEN,2010-11-29,5.17,5.17,5.0,5.0,3113
ELBEN,2010-11-30,5.0,5.0,5.0,5.0,600
ELBEN,2010-12-01,4.99,4.99,4.99,4.99,50
ELBEN,2010-12-02,4.85,4.85,4.85,4.85,1500
ELBEN,2010-12-03,4.85,4.85,4.85,4.85,2249
ELBEN,2010-12-09,5.12,5.12,5.12,5.12,99
ELBEN,2010-12-10,4.97,4.97,4.97,4.97,945
ELBEN,2010-06-28,4.83,4.83,4.83,4.83,100
ELBEN,2010-07-06,4.9,4.9,4.9,4.9,400
ELBEN,2010-07-07,4.9,4.9,4.9,4.9,25
ELBEN,2010-07-15,4.42,4.42,4.42,4.42,30
ELBEN,2010-07-26,4.4,4.4,4.4,4.4,250
ELBEN,2010-07-27,4.4,4.4,4.4,4.4,25
ELBEN,2010-07-29,4.55,4.55,4.55,4.55,240
ELBEN,2010-08-03,4.55,4.55,4.55,4.55,1000
ELBEN,2010-08-05,4.55,4.55,4.55,4.55,27
ELBEN,2010-08-09,5.02,5.02,5.01,5.01,1392
ELBEN,2010-08-11,4.89,4.89,4.89,4.89,200
ELBEN,2010-08-12,4.9,4.9,4.9,4.9,2
ELBEN,2010-08-16,4.89,4.89,4.89,4.89,989
ELBEN,2010-08-17,4.9,4.9,4.9,4.9,218
ELBEN,2010-08-31,4.68,4.68,4.68,4.68,600
ELBEN,2010-09-01,4.8,4.8,4.8,4.8,5
ELBEN,2010-09-02,4.59,4.59,4.59,4.59,500
ELBEN,2010-09-03,4.58,4.58,4.58,4.58,1000
ELBEN,2010-09-06,4.58,4.58,4.58,4.58,1000
ELBEN,2010-09-07,4.58,4.58,4.58,4.58,350
ELBEN,2010-09-14,4.5,4.5,4.5,4.5,1414
ELBEN,2010-09-15,4.5,4.5,4.5,4.5,505
ELBEN,2010-09-16,4.5,4.5,4.5,4.5,1146
ELBEN,2010-09-17,4.55,4.55,4.55,4.55,2226
ELBEN,2010-04-15,5.05,5.05,5.05,5.05,200
ELBEN,2010-04-16,5.2,5.2,5.2,5.2,25
ELBEN,2010-04-20,5.2,5.2,5.2,5.2,35
ELBEN,2010-04-21,5.2,5.2,5.2,5.2,259
ELBEN,2010-04-23,5.2,5.2,5.2,5.2,50
ELBEN,2010-05-03,5.2,5.2,5.2,5.2,25
ELBEN,2010-05-05,5.2,5.2,5.2,5.2,200
ELBEN,2010-05-06,5.2,5.2,5.2,5.2,210
ELBEN,2010-05-07,5.2,5.2,5.2,5.2,300
ELBEN,2010-05-12,5.2,5.22,5.2,5.2,2589
ELBEN,2010-05-13,5.25,5.25,5.25,5.25,300
ELBEN,2010-05-14,5.3,5.3,5.3,5.3,25
ELBEN,2010-05-17,5.31,5.31,5.31,5.31,1500
ELBEN,2010-05-18,5.31,5.31,5.31,5.31,250
ELBEN,2010-05-19,5.7,5.7,5.7,5.7,1519
ELBEN,2010-05-21,5.95,6.21,5.95,6.21,1633
ELBEN,2010-05-24,6.21,6.21,6.21,6.21,1772
ELBEN,2010-05-25,6.49,6.49,6.49,6.49,200
ELBEN,2010-05-27,6.02,6.02,6.02,6.02,3400
ELBEN,2010-05-28,6.02,6.02,6.02,6.02,250
ELBEN,2010-06-01,6.0,6.0,6.0,6.0,200
ELBEN,2010-06-03,5.82,5.82,5.82,5.82,150
ELBEN,2010-06-08,5.79,5.79,5.62,5.62,500
ELBEN,2010-06-09,5.5,5.5,5.5,5.5,400
ELBEN,2010-06-11,5.05,5.05,5.05,5.05,150
ELBEN,2010-06-14,5.2,5.2,5.1,5.1,2427
ELBEN,2010-06-18,5.05,5.05,5.05,5.05,1420
ELBEN,2010-01-04,4.18,4.18,4.18,4.18,100
ELBEN,2010-01-06,4.3,4.3,4.3,4.3,40
ELBEN,2010-01-07,4.3,4.3,4.3,4.3,88
ELBEN,2010-01-11,4.3,4.3,4.3,4.3,250
ELBEN,2010-01-12,4.18,4.18,4.18,4.18,1000
ELBEN,2010-01-13,4.18,4.18,4.18,4.18,1000
ELBEN,2010-01-14,4.18,4.18,4.18,4.18,250
ELBEN,2010-01-18,4.18,4.18,4.18,4.18,170
ELBEN,2010-01-21,3.82,3.82,3.82,3.82,89
ELBEN,2010-01-26,4.16,4.16,4.16,4.16,170
ELBEN,2010-01-28,4.1,4.1,4.1,4.1,180
ELBEN,2010-02-02,4.1,4.1,4.1,4.1,481
ELBEN,2010-02-04,4.1,4.1,4.1,4.1,300
ELBEN,2010-02-08,4.1,4.1,4.1,4.1,662
ELBEN,2010-02-12,4.22,4.22,4.22,4.22,1603
ELBEN,2010-02-15,4.2,4.2,4.2,4.2,500
ELBEN,2010-02-16,4.2,4.22,4.2,4.22,2100
ELBEN,2010-02-17,4.22,4.22,4.22,4.22,1900
ELBEN,2010-02-18,4.22,4.22,4.22,4.22,1565
ELBEN,2010-02-19,4.3,4.31,4.3,4.31,1000
ELBEN,2010-02-24,4.61,4.61,4.61,4.61,200
ELBEN,2010-02-25,4.81,4.81,4.81,4.81,200
ELBEN,2010-03-01,5.02,5.02,5.02,5.02,719
ELBEN,2010-03-02,5.24,5.24,5.24,5.24,1316
ELBEN,2010-03-03,5.39,5.39,5.39,5.39,30
ELBEN,2010-03-04,5.39,5.39,5.39,5.39,398
ELBEN,2010-03-05,5.39,5.39,5.39,5.39,3
ELBEN,2010-03-09,5.5,5.5,5.5,5.5,547
ELBEN,2010-03-10,5.5,5.5,5.5,5.5,645
ELBEN,2010-03-16,5.5,5.5,5.5,5.5,150
ELBEN,2010-03-18,5.4,5.4,5.4,5.4,200
ELBEN,2010-03-23,5.5,5.5,5.49,5.49,1000
ELBEN,2010-03-24,5.5,5.5,5.5,5.5,75
ELBEN,2010-03-26,5.34,5.34,5.2,5.2,125
ELBEN,2010-03-30,5.2,5.2,5.2,5.2,14
