Ticker,Date,Open,High,Low,Close,Volume
BL,2021-06-04,1.93,1.93,1.93,1.93,510
BL,2021-06-08,2.0,2.0,2.0,2.0,600
BL,2021-06-15,1.95,1.95,1.95,1.95,200
BL,2021-06-16,1.99,1.99,1.99,1.99,281
BL,2021-06-18,2.0,2.0,2.0,2.0,1589
BL,2021-08-06,1.96,1.96,1.96,1.96,100
BL,2021-08-17,1.91,1.91,1.91,1.91,770
BL,2021-03-19,1.88,1.88,1.88,1.88,290
BL,2021-03-31,1.92,1.92,1.92,1.92,1000
BL,2021-04-01,1.93,1.93,1.92,1.92,3704
BL,2021-04-02,1.87,1.87,1.87,1.87,4500
BL,2021-04-05,1.92,1.92,1.92,1.92,1050
BL,2021-04-06,1.87,1.87,1.87,1.87,6980
BL,2021-04-07,1.87,1.88,1.87,1.88,4796
BL,2021-04-08,1.88,1.88,1.88,1.88,516
BL,2021-04-14,1.89,1.89,1.89,1.89,140
BL,2021-04-21,1.89,1.89,1.89,1.89,1000
BL,2021-04-23,1.95,1.95,1.95,1.95,200
BL,2021-04-26,2.0,2.0,2.0,2.0,900
BL,2021-04-28,2.09,2.09,2.09,2.09,200
BL,2021-04-29,2.15,2.15,2.15,2.15,100
BL,2021-05-10,2.09,2.09,2.09,2.09,1313
BL,2021-06-01,1.94,1.94,1.94,1.94,200
BL,2020-12-15,1.77,1.77,1.77,1.77,4
BL,2020-12-23,1.77,1.77,1.77,1.77,2120
BL,2020-12-29,1.78,1.78,1.78,1.78,23963
BL,2020-12-31,1.8,1.8,1.8,1.8,27450
BL,2021-01-04,1.82,1.82,1.82,1.82,59500
BL,2021-01-12,1.87,1.87,1.87,1.87,4
BL,2021-01-18,1.92,1.92,1.92,1.92,1800
BL,2021-01-21,1.82,1.82,1.82,1.82,225
BL,2021-02-02,1.81,1.81,1.81,1.81,20
BL,2021-03-01,1.83,1.83,1.83,1.83,16580
BL,2021-03-03,1.83,1.83,1.83,1.83,100
BL,2021-03-04,1.83,1.83,1.83,1.83,1000
BL,2020-09-29,1.7,1.7,1.7,1.7,1000
BL,2020-09-30,1.7,1.7,1.7,1.7,502
BL,2020-10-01,1.72,1.72,1.72,1.72,100
BL,2020-10-05,1.72,1.72,1.72,1.72,898
BL,2020-10-06,1.72,1.72,1.72,1.72,1483
BL,2020-11-17,1.72,1.72,1.72,1.72,10
BL,2020-11-18,1.72,1.72,1.72,1.72,10
BL,2020-11-30,1.77,1.77,1.77,1.77,300
BL,2020-12-02,1.77,1.77,1.77,1.77,2150
BL,2020-12-04,1.77,1.77,1.77,1.77,20
BL,2020-12-07,1.77,1.77,1.77,1.77,211
BL,2020-08-18,1.75,1.75,1.75,1.75,2610
BL,2020-08-19,1.7,1.7,1.7,1.7,2
BL,2020-08-28,1.7,1.7,1.7,1.7,100
BL,2020-04-02,1.85,1.85,1.85,1.85,29
BL,2020-04-07,1.8,1.8,1.8,1.8,5380
BL,2020-04-13,1.75,1.75,1.75,1.75,70
BL,2020-05-19,1.7,1.7,1.7,1.7,200
BL,2020-06-11,1.75,1.75,1.75,1.75,621
BL,2020-06-25,1.8,1.8,1.8,1.8,55
BL,2020-01-17,1.85,1.85,1.85,1.85,6032
BL,2020-01-20,1.85,1.85,1.85,1.85,38568
BL,2020-01-24,1.85,1.85,1.85,1.85,7391
BL,2020-02-04,1.85,1.85,1.85,1.85,1812
BL,2020-02-26,1.85,1.86,1.85,1.86,1160
BL,2020-03-03,1.83,1.83,1.83,1.83,20000
BL,2020-03-04,1.85,1.85,1.85,1.85,500
BL,2020-03-13,1.85,1.85,1.85,1.85,250
BL,2020-04-02,1.85,1.85,1.85,1.85,29
BL,2019-10-22,1.9,1.9,1.9,1.9,50
BL,2019-10-31,1.85,1.85,1.85,1.85,3644
BL,2019-12-10,1.85,1.85,1.85,1.85,70
BL,2019-12-13,1.85,1.85,1.85,1.85,120
BL,2019-12-16,1.85,1.85,1.85,1.85,210
BL,2019-12-18,1.85,1.85,1.85,1.85,740
BL,2019-12-19,1.85,1.85,1.85,1.85,46088
BL,2019-12-27,1.85,1.85,1.85,1.85,100
BL,2019-12-31,1.85,1.85,1.85,1.85,100
BL,2020-01-03,1.85,1.85,1.84,1.84,3100
BL,2020-01-06,1.85,1.85,1.85,1.85,5080
BL,2020-01-07,1.85,1.85,1.85,1.85,1920
BL,2019-07-24,1.81,1.81,1.81,1.81,1980
BL,2019-07-31,1.81,1.81,1.81,1.81,20
BL,2019-09-19,1.9,1.9,1.9,1.9,230
BL,2019-09-26,1.93,1.93,1.93,1.93,500
BL,2019-09-27,1.93,1.93,1.93,1.93,500
BL,2019-10-01,1.93,1.93,1.93,1.93,500
BL,2019-10-02,1.93,1.93,1.93,1.93,52
BL,2019-10-04,1.93,1.93,1.93,1.93,118
BL,2019-10-10,1.9,1.9,1.9,1.9,8
BL,2019-04-30,1.85,1.85,1.85,1.85,7000
BL,2019-05-07,1.85,1.85,1.85,1.85,5000
BL,2019-05-08,1.85,1.85,1.85,1.85,2225
BL,2019-05-10,1.85,1.85,1.85,1.85,275
BL,2019-06-07,1.85,1.85,1.85,1.85,1157
BL,2019-06-12,1.85,1.85,1.85,1.85,250
BL,2019-06-13,1.85,1.85,1.85,1.85,3593
BL,2019-06-14,1.85,1.85,1.85,1.85,6699
BL,2019-07-05,1.85,1.85,1.85,1.85,50
BL,2019-07-17,1.77,1.77,1.77,1.77,400
BL,2019-02-11,1.8,1.8,1.8,1.8,9000
BL,2019-02-12,1.8,1.8,1.8,1.8,200
BL,2019-02-20,1.8,1.8,1.8,1.8,750
BL,2019-02-28,1.85,1.85,1.85,1.85,380
BL,2019-03-07,1.85,1.85,1.85,1.85,5000
BL,2019-03-08,1.85,1.85,1.85,1.85,4851
BL,2019-03-21,1.85,1.85,1.85,1.85,1070
BL,2019-03-25,1.89,1.89,1.89,1.89,100
BL,2019-04-10,1.85,1.85,1.85,1.85,5050
BL,2019-04-11,1.85,1.85,1.85,1.85,14
BL,2019-04-15,1.85,1.85,1.85,1.85,912
BL,2019-04-16,1.85,1.85,1.85,1.85,50
BL,2019-04-23,1.85,1.85,1.85,1.85,538
BL,2019-04-24,1.85,1.85,1.85,1.85,750
BL,2019-04-25,1.85,1.85,1.85,1.85,1732
BL,2018-11-09,1.85,1.85,1.85,1.85,55
BL,2018-11-22,1.85,1.85,1.85,1.85,50
BL,2018-12-05,1.8,1.8,1.8,1.8,20
BL,2018-12-06,1.8,1.8,1.8,1.8,500
BL,2018-12-24,1.8,1.8,1.8,1.8,80
BL,2018-12-27,1.85,1.85,1.85,1.85,9960
BL,2019-01-02,1.85,1.85,1.85,1.85,520
BL,2019-01-03,1.8,1.8,1.8,1.8,200
BL,2019-01-04,1.8,1.8,1.8,1.8,18276
BL,2019-01-08,1.8,1.8,1.8,1.8,24
BL,2019-01-11,1.8,1.8,1.8,1.8,85
BL,2019-01-18,1.8,1.8,1.8,1.8,6227
BL,2019-01-21,1.8,1.8,1.8,1.8,4911
BL,2019-01-25,1.8,1.8,1.8,1.8,750
BL,2019-01-29,1.8,1.8,1.8,1.8,500
BL,2019-01-31,1.8,1.8,1.8,1.8,1500
BL,2018-08-17,1.82,1.82,1.82,1.82,950
BL,2018-08-30,1.87,1.87,1.87,1.87,100
BL,2018-09-07,1.87,1.87,1.87,1.87,50
BL,2018-09-20,1.88,1.88,1.88,1.88,20
BL,2018-09-27,1.87,1.88,1.87,1.88,385
BL,2018-10-22,1.83,1.83,1.83,1.83,5500
BL,2018-10-23,1.8,1.8,1.8,1.8,1500
BL,2018-10-25,1.8,1.8,1.8,1.8,7000
BL,2018-10-26,1.8,1.8,1.8,1.8,42912
BL,2018-10-29,1.8,1.8,1.8,1.8,50
BL,2018-11-05,1.8,1.8,1.8,1.8,1488
BL,2018-11-06,1.85,1.85,1.85,1.85,45
BL,2018-11-09,1.85,1.85,1.85,1.85,55
BL,2018-05-30,1.97,1.97,1.96,1.96,985
BL,2018-05-31,1.96,1.96,1.96,1.96,415
BL,2018-06-04,1.99,1.99,1.99,1.99,1000
BL,2018-06-05,1.96,1.96,1.96,1.96,1600
BL,2018-06-06,1.96,1.96,1.96,1.96,2000
BL,2018-06-08,1.96,1.96,1.96,1.96,1400
BL,2018-06-12,2.0,2.0,2.0,2.0,5100
BL,2018-06-13,2.04,2.04,2.04,2.04,100
BL,2018-06-25,1.98,1.98,1.98,1.98,5000
BL,2018-06-26,1.98,1.98,1.98,1.98,100
BL,2018-06-28,1.99,1.99,1.99,1.99,2270
BL,2018-06-29,1.99,1.99,1.99,1.99,3301
BL,2018-07-03,1.99,1.99,1.99,1.99,500
BL,2018-07-06,1.99,1.99,1.99,1.99,50
BL,2018-07-11,1.87,1.87,1.87,1.87,200
BL,2018-07-12,1.87,1.87,1.87,1.87,990
BL,2018-07-26,1.82,1.82,1.8,1.8,1500
BL,2018-08-02,1.8,1.8,1.8,1.8,70
BL,2018-08-03,1.8,1.8,1.8,1.8,1030
BL,2018-08-15,1.82,1.82,1.82,1.82,50
BL,2018-02-27,1.8,1.8,1.8,1.8,13000
BL,2018-02-28,1.8,1.8,1.8,1.8,273
BL,2018-03-01,1.8,1.8,1.8,1.8,106
BL,2018-03-02,1.8,1.8,1.8,1.8,12000
BL,2018-03-05,1.8,1.8,1.8,1.8,21400
BL,2018-03-06,1.8,1.8,1.8,1.8,10925
BL,2018-03-07,1.76,1.78,1.76,1.77,17025
BL,2018-03-09,1.78,1.78,1.78,1.78,11200
BL,2018-03-13,1.8,1.8,1.77,1.77,750
BL,2018-03-14,1.77,1.77,1.77,1.77,500
BL,2018-03-16,1.78,1.78,1.78,1.78,4775
BL,2018-03-26,1.82,1.82,1.82,1.82,2225
BL,2018-03-27,1.87,1.92,1.87,1.92,500
BL,2018-03-28,1.97,1.97,1.97,1.97,200
BL,2018-03-29,2.0,2.0,2.0,2.0,1784
BL,2018-03-30,2.06,2.06,2.06,2.06,100
BL,2018-04-03,2.1,2.1,2.1,2.1,200
BL,2018-04-04,2.04,2.04,2.04,2.04,3740
BL,2018-04-05,2.04,2.04,2.04,2.04,1260
BL,2018-04-13,2.0,2.0,2.0,2.0,500
BL,2018-04-16,2.0,2.0,2.0,2.0,100
BL,2018-04-18,2.05,2.05,2.05,2.05,104
BL,2018-04-20,2.05,2.05,2.05,2.05,100
BL,2018-04-23,2.1,2.1,2.1,2.1,1480
BL,2018-04-25,2.04,2.04,2.04,2.04,500
BL,2018-04-26,2.1,2.1,2.1,2.1,130
BL,2018-04-27,2.1,2.1,2.1,2.1,200
BL,2018-05-02,2.1,2.1,2.1,2.1,150
BL,2018-05-21,1.9,1.9,1.9,1.9,200
BL,2017-12-11,1.85,1.85,1.85,1.85,40
BL,2017-12-12,1.84,1.84,1.8,1.8,1370
BL,2017-12-13,1.85,1.85,1.85,1.85,12000
BL,2017-12-14,1.9,1.9,1.9,1.9,100
BL,2017-12-21,1.9,1.9,1.9,1.9,25
BL,2017-12-28,1.9,1.9,1.87,1.87,159
BL,2017-12-29,1.9,1.9,1.9,1.9,223
BL,2018-01-03,1.85,1.85,1.85,1.85,50
BL,2018-01-04,1.89,1.89,1.89,1.89,200
BL,2018-01-12,1.88,1.88,1.88,1.88,165
BL,2018-01-15,1.84,1.84,1.84,1.84,1000
BL,2018-01-17,1.84,1.84,1.84,1.84,871
BL,2018-01-19,1.84,1.84,1.84,1.84,250
BL,2018-01-23,1.85,1.85,1.85,1.85,2049
BL,2018-01-24,1.85,1.85,1.85,1.85,500
BL,2018-01-26,1.86,1.86,1.86,1.86,26750
BL,2018-01-30,1.86,1.86,1.85,1.85,317731
BL,2018-01-31,1.85,1.85,1.85,1.85,150
BL,2018-02-01,1.85,1.85,1.85,1.85,500
BL,2018-02-05,1.8,1.85,1.8,1.85,2200
BL,2018-02-07,1.85,1.85,1.85,1.85,3821
BL,2018-02-12,1.85,1.85,1.85,1.85,1000
BL,2018-02-13,1.89,1.89,1.89,1.89,250
BL,2018-02-14,1.89,1.89,1.89,1.89,200
BL,2018-02-23,1.85,1.85,1.85,1.85,949
BL,2018-02-27,1.8,1.8,1.8,1.8,13000
BL,2017-09-11,1.97,1.97,1.97,1.97,304
BL,2017-09-18,1.92,1.92,1.92,1.92,40
BL,2017-09-19,1.95,1.95,1.9,1.9,110
BL,2017-09-20,1.95,1.95,1.95,1.95,100
BL,2017-09-22,1.95,1.95,1.95,1.95,1192
BL,2017-10-05,1.95,1.95,1.95,1.95,106
BL,2017-10-16,1.95,1.95,1.95,1.95,16
BL,2017-10-17,1.87,1.95,1.87,1.95,239
BL,2017-10-18,1.87,1.87,1.87,1.87,238900
BL,2017-11-07,1.87,1.87,1.87,1.87,874
BL,2017-11-09,1.87,1.87,1.87,1.87,726
BL,2017-11-14,1.87,1.87,1.87,1.87,25
BL,2017-11-27,1.9,1.9,1.9,1.9,32
BL,2017-06-20,1.9,1.9,1.9,1.9,500
BL,2017-06-21,1.94,1.94,1.94,1.94,100
BL,2017-06-22,1.94,1.94,1.9,1.9,960
BL,2017-06-29,1.94,1.94,1.94,1.94,51
BL,2017-07-04,1.9,1.9,1.9,1.9,150
BL,2017-07-05,1.9,1.9,1.9,1.9,360
BL,2017-07-06,1.82,1.82,1.82,1.82,500
BL,2017-07-07,1.8,1.8,1.8,1.8,200
BL,2017-07-12,1.75,1.75,1.75,1.75,50
BL,2017-07-20,1.79,1.79,1.79,1.79,380
BL,2017-07-21,1.79,1.79,1.79,1.79,500
BL,2017-07-24,1.79,1.79,1.79,1.79,2000
BL,2017-07-26,1.79,1.79,1.79,1.79,735
BL,2017-08-01,1.8,1.8,1.8,1.8,2839
BL,2017-08-04,1.85,1.85,1.85,1.85,200
BL,2017-08-10,1.85,1.85,1.85,1.85,1
BL,2017-08-15,1.85,1.85,1.85,1.85,99
BL,2017-08-18,1.81,1.81,1.81,1.81,51
BL,2017-08-23,1.86,1.86,1.86,1.86,50
BL,2017-08-24,1.9,1.9,1.9,1.9,105259
BL,2017-08-25,1.91,1.91,1.91,1.91,9
BL,2017-08-29,1.96,1.96,1.96,1.96,100
BL,2017-08-30,1.95,1.95,1.95,1.95,50
BL,2017-08-31,1.97,1.97,1.97,1.97,100
BL,2017-09-05,1.97,1.97,1.97,1.97,20
BL,2017-09-06,1.97,1.97,1.97,1.97,100
BL,2017-09-07,1.97,1.97,1.97,1.97,100
BL,2017-03-24,1.82,1.82,1.82,1.82,54666
BL,2017-04-04,1.87,1.9,1.87,1.9,75
BL,2017-04-05,1.95,2.0,1.95,2.0,105
BL,2017-04-06,2.0,2.0,2.0,2.0,1730
BL,2017-04-10,2.0,2.0,1.98,1.98,1410
BL,2017-04-12,1.95,1.95,1.95,1.95,2000
BL,2017-04-13,1.9,1.9,1.9,1.9,16
BL,2017-04-19,1.9,1.9,1.9,1.9,256
BL,2017-04-20,1.85,1.85,1.85,1.85,5
BL,2017-05-09,1.86,1.86,1.86,1.86,209
BL,2017-05-10,1.9,1.9,1.9,1.9,200
BL,2017-05-11,1.9,1.9,1.9,1.9,1200
BL,2017-05-12,1.9,1.9,1.9,1.9,15
BL,2017-05-18,1.85,1.85,1.85,1.85,330
BL,2017-05-22,1.8,1.8,1.8,1.8,405
BL,2017-05-23,1.85,1.85,1.85,1.85,79
BL,2017-05-24,1.9,1.9,1.9,1.9,200
BL,2017-05-25,1.82,1.82,1.82,1.82,600
BL,2017-05-31,1.9,1.9,1.9,1.9,200
BL,2017-06-01,1.87,1.87,1.87,1.87,125
BL,2017-06-02,1.94,1.94,1.94,1.94,696
BL,2017-06-05,1.99,1.99,1.99,1.99,200
BL,2017-06-06,1.94,1.99,1.94,1.99,1174
BL,2017-06-07,1.95,1.95,1.95,1.95,200
BL,2017-06-12,1.94,1.94,1.94,1.94,1950
BL,2017-06-14,1.95,1.95,1.95,1.95,5000
BL,2016-12-29,1.72,1.72,1.72,1.72,233
BL,2016-12-30,1.76,1.76,1.76,1.76,100
BL,2017-01-03,1.72,1.72,1.72,1.72,100
BL,2017-01-04,1.73,1.73,1.73,1.73,1395
BL,2017-01-05,1.73,1.73,1.73,1.73,605
BL,2017-01-06,1.74,1.74,1.74,1.74,430
BL,2017-01-12,1.92,2.0,1.92,2.0,1220
BL,2017-01-13,2.09,2.09,2.09,2.09,12810
BL,2017-01-17,1.96,1.96,1.91,1.91,1000
BL,2017-01-18,1.86,1.86,1.86,1.86,500
BL,2017-01-20,1.86,1.86,1.86,1.86,2167
BL,2017-01-23,1.85,1.85,1.85,1.85,100
BL,2017-01-24,1.77,1.77,1.77,1.77,1669
BL,2017-01-30,1.86,1.9,1.86,1.9,7973
BL,2017-02-03,1.9,1.9,1.9,1.9,5228
BL,2017-02-08,1.9,1.9,1.9,1.9,500
BL,2017-02-14,1.85,1.85,1.85,1.85,400
BL,2017-02-15,1.85,1.85,1.85,1.85,500
BL,2017-02-16,1.85,1.85,1.85,1.85,500
BL,2017-02-21,1.85,1.85,1.85,1.85,80
BL,2017-02-22,1.85,1.85,1.85,1.85,42
BL,2017-02-27,1.77,1.77,1.77,1.77,50
BL,2017-03-01,1.78,1.78,1.78,1.78,1000
BL,2017-03-02,1.78,1.78,1.73,1.73,4531
BL,2017-03-03,1.7,1.7,1.7,1.7,109759
BL,2017-03-07,1.75,1.75,1.75,1.75,85500
BL,2017-03-08,1.76,1.76,1.76,1.76,165
BL,2017-03-09,1.75,1.75,1.74,1.74,9
BL,2017-03-10,1.74,1.74,1.74,1.74,1
BL,2017-03-21,1.76,1.76,1.76,1.76,100
BL,2017-03-24,1.82,1.82,1.82,1.82,54666
BL,2016-10-11,1.69,1.69,1.69,1.69,831
BL,2016-10-17,1.69,1.69,1.69,1.69,169
BL,2016-10-21,1.69,1.69,1.69,1.69,63
BL,2016-10-26,1.74,1.74,1.74,1.74,531
BL,2016-10-27,1.75,1.75,1.75,1.75,5937
BL,2016-10-28,1.75,1.75,1.75,1.75,1000
BL,2016-11-02,1.75,1.75,1.75,1.75,1000
BL,2016-11-04,1.75,1.75,1.75,1.75,500
BL,2016-11-09,1.75,1.75,1.75,1.75,1000
BL,2016-11-10,1.75,1.75,1.75,1.75,510
BL,2016-11-11,1.75,1.75,1.7,1.7,62850
BL,2016-11-14,1.72,1.72,1.71,1.71,1600
BL,2016-11-21,1.7,1.7,1.7,1.7,500
BL,2016-11-23,1.7,1.75,1.7,1.75,1900
BL,2016-11-28,1.68,1.68,1.68,1.68,1400
BL,2016-12-01,1.69,1.69,1.69,1.69,1599
BL,2016-12-22,1.69,1.69,1.69,1.69,100
BL,2016-12-28,1.72,1.72,1.72,1.72,100
BL,2016-12-29,1.72,1.72,1.72,1.72,233
BL,2016-07-19,1.66,1.66,1.66,1.66,189
BL,2016-07-20,1.65,1.66,1.65,1.66,4645
BL,2016-07-22,1.69,1.69,1.69,1.69,150
BL,2016-07-26,1.7,1.7,1.7,1.7,2000
BL,2016-08-03,1.7,1.7,1.7,1.7,50
BL,2016-08-10,1.77,1.77,1.77,1.77,200
BL,2016-08-19,1.85,1.85,1.85,1.85,1000
BL,2016-08-22,1.85,1.85,1.85,1.85,1350
BL,2016-08-23,1.85,1.85,1.85,1.85,10
BL,2016-09-07,1.8,1.8,1.8,1.8,647
BL,2016-09-15,1.7,1.7,1.7,1.7,50
BL,2016-09-28,1.7,1.7,1.7,1.7,583
BL,2016-09-29,1.7,1.7,1.7,1.7,270
BL,2016-09-30,1.7,1.7,1.7,1.7,300
BL,2016-04-19,1.8,1.8,1.8,1.8,2615
BL,2016-04-27,1.78,1.78,1.78,1.78,200
BL,2016-04-28,1.78,1.78,1.78,1.78,50
BL,2016-04-29,1.78,1.78,1.78,1.78,200
BL,2016-05-02,1.78,1.78,1.78,1.78,150
BL,2016-05-03,1.78,1.78,1.78,1.78,150
BL,2016-05-06,1.78,1.78,1.78,1.78,4350
BL,2016-05-09,1.78,1.78,1.78,1.78,1590
BL,2016-05-10,1.78,1.78,1.78,1.78,600
BL,2016-05-12,1.78,1.78,1.78,1.78,1000
BL,2016-05-20,1.78,1.78,1.78,1.78,2600
BL,2016-05-23,1.78,1.78,1.78,1.78,850
BL,2016-05-26,1.8,1.8,1.8,1.8,300
BL,2016-06-02,1.78,1.78,1.78,1.78,50
BL,2016-06-03,1.78,1.78,1.78,1.78,100
BL,2016-06-08,1.78,1.78,1.78,1.78,22
BL,2016-06-09,1.78,1.78,1.78,1.78,1608
BL,2016-06-10,1.78,1.78,1.78,1.78,500
BL,2016-06-15,1.78,1.78,1.78,1.78,180
BL,2016-06-16,1.75,1.75,1.75,1.75,1550
BL,2016-06-20,1.75,1.75,1.75,1.75,450
BL,2016-06-22,1.75,1.78,1.75,1.78,1100
BL,2016-06-30,1.75,1.75,1.75,1.75,187
BL,2016-01-27,1.83,1.83,1.83,1.83,1500
BL,2016-02-01,1.83,1.83,1.83,1.83,33722
BL,2016-02-08,1.78,1.78,1.78,1.78,200
BL,2016-02-09,1.78,1.78,1.78,1.78,100
BL,2016-02-12,1.78,1.78,1.78,1.78,313
BL,2016-02-15,1.8,1.8,1.8,1.8,750
BL,2016-02-16,1.8,1.8,1.8,1.8,50
BL,2016-02-17,1.8,1.8,1.8,1.8,20
BL,2016-02-18,1.8,1.8,1.8,1.8,1552
BL,2016-02-19,1.8,1.8,1.8,1.8,300
BL,2016-02-22,1.8,1.8,1.8,1.8,850
BL,2016-02-26,1.8,1.8,1.8,1.8,2855
BL,2016-02-29,1.8,1.8,1.8,1.8,1001
BL,2016-03-03,1.8,1.8,1.8,1.8,250
BL,2016-03-04,1.8,1.8,1.8,1.8,2054
BL,2016-03-08,1.82,1.82,1.82,1.82,137
BL,2016-03-10,1.8,1.8,1.8,1.8,550
BL,2016-03-11,1.8,1.8,1.8,1.8,326
BL,2016-03-14,1.8,1.8,1.8,1.8,30
BL,2016-03-15,1.8,1.8,1.8,1.8,238
BL,2016-03-22,1.82,1.82,1.82,1.82,5517
BL,2016-03-24,1.8,1.8,1.8,1.8,500
BL,2016-03-28,1.8,1.8,1.8,1.8,1000
BL,2016-03-29,1.8,1.8,1.8,1.8,500
BL,2016-03-30,1.8,1.8,1.8,1.8,1039
BL,2016-03-31,1.8,1.8,1.8,1.8,1000
BL,2016-04-01,1.8,1.8,1.8,1.8,1994
BL,2016-04-04,1.8,1.8,1.8,1.8,1000
BL,2016-04-07,1.8,1.8,1.8,1.8,1200
BL,2016-04-11,1.8,1.8,1.8,1.8,100
BL,2016-04-12,1.8,1.8,1.8,1.8,1900
BL,2016-04-13,1.8,1.8,1.8,1.8,300
BL,2016-04-15,1.8,1.8,1.8,1.8,2500
BL,2015-11-03,1.7,1.7,1.7,1.7,4750
BL,2015-11-04,1.7,1.7,1.7,1.7,100
BL,2015-11-05,1.7,1.7,1.7,1.7,80
BL,2015-11-11,1.7,1.7,1.7,1.7,100
BL,2015-11-20,1.75,1.75,1.75,1.75,100
BL,2015-11-24,1.75,1.75,1.75,1.75,4
BL,2015-11-30,1.75,1.75,1.75,1.75,81
BL,2015-12-01,1.8,1.85,1.75,1.85,770
BL,2015-12-02,1.9,1.92,1.9,1.92,150
BL,2015-12-29,1.9,1.9,1.9,1.9,100
BL,2016-01-06,1.85,1.85,1.85,1.85,280
BL,2016-01-13,1.88,1.88,1.88,1.88,35000
BL,2015-08-10,1.75,1.75,1.75,1.75,1255
BL,2015-08-11,1.7,1.7,1.7,1.7,4574
BL,2015-08-18,1.75,1.75,1.75,1.75,50
BL,2015-08-19,1.75,1.75,1.75,1.75,850
BL,2015-08-27,1.7,1.7,1.7,1.7,2426
BL,2015-08-31,1.71,1.71,1.71,1.71,200
BL,2015-09-03,1.71,1.71,1.71,1.71,3060
BL,2015-09-07,1.75,1.75,1.75,1.75,88165
BL,2015-09-08,1.75,1.75,1.75,1.75,1000
BL,2015-09-10,1.75,1.75,1.7,1.7,520
BL,2015-09-14,1.64,1.64,1.64,1.64,100
BL,2015-09-17,1.68,1.69,1.64,1.64,650
BL,2015-09-18,1.66,1.66,1.66,1.66,500
