Ticker,Date,Open,High,Low,Close,Volume
AB,2022-02-15,23.59,23.6,23.4,23.59,897
AB,2022-02-16,23.6,23.6,23.59,23.6,97
AB,2022-02-17,23.59,23.6,23.1,23.59,112
AB,2022-02-18,23.59,23.59,23.12,23.59,126
AB,2022-02-22,23.59,23.59,23.4,23.59,963
AB,2022-02-24,23.57,23.59,23.11,23.57,326
AB,2022-02-25,23.49,23.57,23.0,23.49,229
AB,2022-03-04,23.39,23.49,22.7,23.39,440
AB,2022-03-08,23.35,23.39,22.5,23.35,540
AB,2022-03-10,23.1,23.35,22.55,23.1,424
AB,2022-03-14,23.1,23.1,22.6,23.1,400
AB,2022-03-16,22.56,23.1,22.55,22.56,52
AB,2022-03-17,22.97,22.97,22.5,22.97,298
AB,2022-03-18,23.1,23.1,22.06,23.1,603
AB,2022-03-21,23.0,23.1,22.5,23.0,270
AB,2022-03-24,23.0,23.0,22.5,23.0,270
AB,2022-03-28,22.99,23.0,22.99,22.99,50
AB,2022-03-29,22.99,22.99,22.99,22.99,50
AB,2022-03-31,23.0,23.0,22.35,23.0,155
AB,2022-04-01,23.0,23.0,22.99,23.0,107
AB,2022-04-04,23.0,23.0,23.0,23.0,10
AB,2022-04-05,23.0,23.0,23.0,23.0,57
AB,2022-04-06,23.0,23.0,22.99,23.0,270
AB,2022-04-08,23.0,23.0,22.99,23.0,917
AB,2022-04-11,23.38,23.58,23.0,23.38,534
AB,2022-04-12,23.0,23.58,23.0,23.0,2256
AB,2022-04-13,23.57,23.57,23.0,23.57,463
AB,2022-04-14,23.88,23.88,23.4,23.88,2120
AB,2022-04-15,23.87,23.88,23.6,23.87,279
AB,2022-04-18,23.85,23.87,22.6,23.85,7231
AB,2022-04-19,24.1,24.2,23.85,24.1,753
AB,2022-04-20,24.05,24.4,24.05,24.05,3620
AB,2022-04-21,24.06,24.06,24.0,24.06,319
AB,2022-04-22,24.5,24.5,24.0,24.5,10786
AB,2022-04-25,24.5,24.5,24.5,24.5,20
AB,2022-04-26,25.0,25.0,24.5,25.0,2950
AB,2022-04-27,25.5,25.5,24.5,25.5,4850
AB,2022-04-28,25.0,25.5,24.5,25.0,5063
AB,2022-05-05,25.0,25.0,25.0,25.0,283
AB,2022-05-06,24.96,25.0,24.96,24.96,133
AB,2021-11-18,21.0,21.0,21.0,21.0,212
AB,2021-11-19,21.1,21.1,21.0,21.1,420
AB,2021-11-22,21.0,21.1,21.0,21.0,517
AB,2021-11-23,21.0,21.0,21.0,21.0,3
AB,2021-11-24,21.1,21.1,21.0,21.1,270
AB,2021-11-25,22.36,22.36,21.1,22.36,4511
AB,2021-11-26,23.0,23.0,22.35,23.0,2036
AB,2021-11-29,23.35,23.35,23.0,23.35,3115
AB,2021-11-30,23.35,23.69,23.35,23.35,1124
AB,2021-12-01,23.46,23.46,23.0,23.46,727
AB,2021-12-02,23.1,23.46,23.1,23.1,100
AB,2021-12-03,23.29,23.35,23.0,23.29,2654
AB,2021-12-06,23.3,23.3,23.0,23.3,1130
AB,2021-12-07,23.2,23.3,22.44,23.2,1990
AB,2021-12-08,22.8,23.2,22.8,22.8,400
AB,2021-12-09,23.0,23.2,22.44,23.0,1521
AB,2021-12-10,23.1,23.1,23.0,23.1,150
AB,2021-12-13,22.7,23.1,22.7,22.7,3719
AB,2021-12-14,23.0,23.0,22.7,23.0,1600
AB,2021-12-16,22.98,23.0,22.55,22.98,1006
AB,2021-12-20,22.98,22.99,22.98,22.98,800
AB,2021-12-21,22.98,22.98,22.98,22.98,518
AB,2021-12-24,22.89,22.98,22.89,22.89,1000
AB,2021-12-28,22.85,22.89,22.2,22.85,1525
AB,2021-12-29,24.2,24.2,22.5,24.2,5400
AB,2021-12-30,24.0,24.2,23.5,24.0,1524
AB,2021-12-31,24.2,24.2,23.96,24.2,6114
AB,2022-01-03,24.25,24.35,24.2,24.25,392
AB,2022-01-04,24.25,24.25,24.0,24.25,415
AB,2022-01-05,24.24,24.25,24.2,24.24,105
AB,2022-01-06,24.24,24.24,24.2,24.24,210
AB,2022-01-07,24.2,24.24,24.0,24.2,237
AB,2022-01-10,24.0,24.2,23.8,24.0,343
AB,2022-01-11,24.0,24.0,23.5,24.0,685
AB,2022-01-12,23.9,24.0,23.5,23.9,985
AB,2022-01-13,23.9,23.9,23.9,23.9,90
AB,2022-01-14,23.9,23.9,23.5,23.9,2513
AB,2022-01-17,23.9,23.9,23.5,23.9,67
AB,2022-01-18,23.89,23.9,23.5,23.89,340
AB,2022-01-19,23.89,23.89,23.85,23.89,250
AB,2022-01-20,23.88,23.89,23.5,23.88,123
AB,2022-01-21,23.8,23.88,23.6,23.8,90
AB,2022-01-25,23.69,23.8,23.3,23.69,210
AB,2022-01-26,23.78,23.79,23.6,23.78,220
AB,2022-01-27,23.77,23.78,23.77,23.77,10
AB,2022-02-01,23.7,23.77,23.7,23.7,100
AB,2022-02-02,23.7,23.7,23.69,23.7,147
AB,2022-02-03,23.7,23.7,23.23,23.7,174
AB,2022-02-04,23.7,23.7,23.69,23.7,100
AB,2022-02-07,23.7,23.7,23.69,23.7,285
AB,2022-02-08,23.7,23.7,23.69,23.7,122
AB,2022-02-10,23.6,23.7,23.59,23.6,165
AB,2022-02-11,23.6,23.6,23.4,23.6,4377
AB,2021-08-25,20.75,21.17,20.7,21.17,496
AB,2021-08-26,20.6,21.15,20.6,21.14,1511
AB,2021-08-27,21.25,21.26,21.17,21.26,480
AB,2021-08-30,21.26,21.26,21.2,21.26,332
AB,2021-08-31,21.0,21.26,21.0,21.0,195
AB,2021-09-02,21.0,21.1,21.0,21.1,743
AB,2021-09-03,21.1,21.2,21.09,21.2,1630
AB,2021-09-06,21.2,21.2,21.0,21.0,7750
AB,2021-09-07,21.0,21.0,21.0,21.0,3264
AB,2021-09-08,21.0,21.0,21.0,21.0,770
AB,2021-09-09,21.0,21.0,20.75,20.75,2616
AB,2021-09-10,21.0,21.0,20.75,20.75,1301
AB,2021-09-13,21.35,21.35,20.8,21.0,312
AB,2021-09-14,21.3,21.3,21.3,21.3,10
AB,2021-09-15,21.3,21.3,20.81,21.0,395
AB,2021-09-16,21.3,21.3,20.8,20.8,332
AB,2021-09-17,20.8,20.8,20.8,20.8,1061
AB,2021-09-20,20.8,20.8,20.8,20.8,801
AB,2021-09-21,20.8,20.8,20.8,20.8,157
AB,2021-09-22,20.8,20.8,20.8,20.8,1449
AB,2021-09-23,20.8,20.8,20.79,20.79,5549
AB,2021-09-24,21.0,21.0,20.89,21.0,15104
AB,2021-09-27,20.99,21.3,20.99,21.3,1429
AB,2021-09-28,21.0,21.25,20.95,21.0,5788
AB,2021-09-29,21.0,21.0,20.7,21.0,11435
AB,2021-09-30,20.81,20.81,20.8,20.8,5901
AB,2021-10-01,20.8,20.8,20.8,20.8,1842
AB,2021-10-04,20.7,20.99,20.7,20.7,3669
AB,2021-10-05,20.8,21.0,20.7,20.8,1421
AB,2021-10-06,20.7,20.99,20.7,20.7,407
AB,2021-10-07,20.7,20.8,20.7,20.7,6404
AB,2021-10-08,20.7,20.99,20.7,20.7,2338
AB,2021-10-11,20.7,20.7,20.67,20.7,264
AB,2021-10-12,20.7,20.7,20.65,20.7,1118
AB,2021-10-13,20.7,21.0,20.7,20.7,1677
AB,2021-10-14,20.99,20.99,20.7,20.99,110
AB,2021-10-19,21.0,21.0,20.99,21.0,64
AB,2021-10-20,21.0,21.0,20.82,21.0,281
AB,2021-10-21,20.8,21.0,20.8,20.8,910
AB,2021-10-22,20.8,20.8,20.8,20.8,1590
AB,2021-10-25,20.8,20.8,20.8,20.8,600
AB,2021-10-26,20.7,20.81,20.7,20.7,2028
AB,2021-10-27,20.7,20.7,20.5,20.7,578
AB,2021-10-28,20.7,20.7,20.69,20.7,830
AB,2021-10-29,20.7,20.7,20.7,20.7,310
AB,2021-11-01,20.7,20.7,20.7,20.7,1049
AB,2021-11-02,20.7,20.7,20.51,20.7,1046
AB,2021-11-03,20.7,20.7,20.69,20.7,720
AB,2021-11-04,20.7,20.7,20.6,20.7,325
AB,2021-11-05,20.7,20.7,20.69,20.7,447
AB,2021-11-08,20.69,20.7,20.69,20.69,261
AB,2021-11-09,20.9,20.9,20.69,20.9,547
AB,2021-11-10,21.0,21.0,20.9,21.0,343
AB,2021-11-11,21.1,21.1,21.0,21.1,1960
AB,2021-11-12,21.1,21.1,21.1,21.1,200
AB,2021-11-15,21.1,21.1,20.8,21.1,621
AB,2021-11-17,21.0,21.1,20.8,21.0,1414
AB,2021-11-18,21.0,21.0,21.0,21.0,212
AB,2021-06-01,21.9,21.9,21.5,21.5,101
AB,2021-06-02,21.94,21.94,21.5,21.5,4002
AB,2021-06-03,21.5,21.5,21.5,21.5,59
AB,2021-06-04,21.5,21.5,21.5,21.5,50
AB,2021-06-07,21.9,21.9,21.32,21.6,196
AB,2021-06-08,21.0,21.5,21.0,21.5,433
AB,2021-06-09,21.5,21.5,20.88,21.49,346
AB,2021-06-10,21.5,21.5,21.49,21.49,101
AB,2021-06-11,21.7,21.7,21.5,21.5,29
AB,2021-06-14,21.8,21.8,21.45,21.45,535
AB,2021-06-15,21.5,21.5,21.5,21.5,10
AB,2021-06-16,21.5,21.5,21.5,21.5,10
AB,2021-06-17,21.48,21.5,21.0,21.0,617
AB,2021-06-18,21.5,21.5,21.0,21.0,121
AB,2021-06-21,21.0,21.0,21.0,21.0,80
AB,2021-06-22,21.0,21.0,21.0,21.0,260
AB,2021-06-23,21.0,21.0,21.0,21.0,50
AB,2021-06-24,21.0,21.0,20.8,21.0,315
AB,2021-06-25,21.5,21.5,21.5,21.5,100
AB,2021-06-28,21.5,21.5,21.5,21.5,50
AB,2021-06-29,21.49,21.5,21.0,21.49,4841
AB,2021-06-30,21.49,21.5,21.0,21.5,443
AB,2021-07-01,21.5,21.5,21.0,21.5,408
AB,2021-07-02,20.86,21.5,20.86,21.5,619
AB,2021-07-05,21.5,21.5,21.5,21.5,64
AB,2021-07-06,21.49,21.49,20.85,21.48,173
AB,2021-07-07,21.47,21.47,21.47,21.47,50
AB,2021-07-08,21.4,21.43,21.4,21.4,610
AB,2021-07-09,21.4,21.4,21.4,21.4,80
AB,2021-07-12,21.38,21.4,21.38,21.4,100
AB,2021-07-13,21.4,21.4,21.4,21.4,50
AB,2021-07-14,21.4,21.4,21.38,21.4,95
AB,2021-07-15,21.4,21.4,21.4,21.4,100
AB,2021-07-16,21.38,21.4,21.38,21.4,100
AB,2021-07-19,21.39,21.39,21.39,21.39,100
AB,2021-07-22,21.39,21.39,21.39,21.39,80
AB,2021-07-23,20.75,21.38,20.75,21.38,152
AB,2021-07-26,21.38,21.38,21.38,21.38,5
AB,2021-07-27,21.38,21.4,20.74,21.39,706
AB,2021-07-28,21.39,21.39,20.75,21.39,234
AB,2021-07-29,21.39,21.39,20.75,21.38,576
AB,2021-07-30,20.9,21.39,20.74,21.39,362
AB,2021-08-02,21.38,21.38,21.38,21.38,91
AB,2021-08-03,21.37,21.37,21.37,21.37,50
AB,2021-08-04,21.36,21.36,21.34,21.34,300
AB,2021-08-05,21.36,21.36,21.35,21.35,250
AB,2021-08-06,21.32,21.32,20.75,21.29,428
AB,2021-08-09,21.32,21.32,20.7,21.3,322
AB,2021-08-11,21.29,21.3,20.67,20.67,121
AB,2021-08-12,21.29,21.29,21.29,21.29,50
AB,2021-08-16,21.28,21.28,21.28,21.28,132
AB,2021-08-18,20.7,21.24,20.7,21.24,124
AB,2021-08-19,21.23,21.24,21.23,21.24,100
AB,2021-08-20,21.23,21.24,20.71,21.24,822
AB,2021-08-23,21.24,21.24,21.24,21.24,100
AB,2021-08-25,20.75,21.17,20.7,21.17,496
AB,2021-03-08,21.55,21.55,20.93,21.0,3447
AB,2021-03-09,21.55,21.55,20.91,21.55,223
AB,2021-03-10,21.53,21.53,21.0,21.0,1375
AB,2021-03-11,21.54,21.55,21.0,21.0,296
AB,2021-03-12,20.95,21.0,20.95,21.0,666
AB,2021-03-15,21.0,21.0,20.95,21.0,231
AB,2021-03-16,21.58,21.58,21.0,21.0,154
AB,2021-03-17,21.0,21.0,20.95,21.0,455
AB,2021-03-18,21.0,21.0,20.95,20.95,325
AB,2021-03-19,21.0,21.0,21.0,21.0,11
AB,2021-03-22,21.0,21.0,20.8,20.8,2044
AB,2021-03-23,20.8,21.0,20.8,21.0,2022
AB,2021-03-24,21.1,21.63,20.95,21.63,13284
AB,2021-03-25,22.27,22.27,21.61,22.0,5422
AB,2021-03-26,22.55,22.55,21.54,21.54,1220
AB,2021-03-29,22.0,22.0,21.34,21.4,3482
AB,2021-03-30,21.9,21.9,21.25,21.25,610
AB,2021-03-31,21.88,21.88,21.25,21.5,663
AB,2021-04-01,21.9,21.9,21.25,21.5,1440
AB,2021-04-02,21.5,21.94,21.3,21.3,1260
AB,2021-04-05,21.5,22.14,21.5,22.14,2470
AB,2021-04-06,22.14,22.45,22.0,22.45,3355
AB,2021-04-07,22.45,22.45,22.3,22.45,465
AB,2021-04-08,22.45,22.45,22.44,22.45,398
AB,2021-04-12,22.45,23.46,22.45,23.46,11196
AB,2021-04-13,23.99,24.0,23.99,24.0,201
AB,2021-04-14,23.85,23.85,23.28,23.8,343
AB,2021-04-15,23.93,23.93,23.8,23.9,52
AB,2021-04-16,23.89,23.9,23.89,23.9,10
AB,2021-04-19,23.86,23.87,23.83,23.84,252
AB,2021-04-21,23.84,23.84,23.8,23.84,296
AB,2021-04-22,23.49,23.84,23.48,23.84,320
AB,2021-04-26,23.75,23.75,23.05,23.75,540
AB,2021-04-27,23.45,23.45,23.45,23.45,100
AB,2021-04-28,23.71,23.71,23.45,23.45,51
AB,2021-04-29,23.71,23.71,23.0,23.0,550
AB,2021-04-30,23.69,23.69,23.0,23.0,360
AB,2021-05-03,22.9,22.9,22.26,22.75,1654
AB,2021-05-04,22.8,22.8,22.36,22.73,3845
AB,2021-05-05,22.88,22.88,22.4,22.69,8326
AB,2021-05-06,21.0,21.0,21.0,21.0,280
AB,2021-05-07,20.54,20.98,20.5,20.97,669
AB,2021-05-10,20.99,20.99,20.5,20.5,1306
AB,2021-05-11,20.94,20.94,20.32,20.8,2267
AB,2021-05-17,20.32,21.0,20.32,21.0,7345
AB,2021-05-18,21.0,21.26,21.0,21.26,4679
AB,2021-05-19,21.35,21.7,21.35,21.7,6460
AB,2021-05-20,21.8,21.85,21.75,21.84,2154
AB,2021-05-21,21.8,21.8,21.75,21.75,854
AB,2021-05-24,21.95,21.95,21.5,21.9,527
AB,2021-05-26,21.94,21.94,21.49,21.49,281
AB,2021-05-27,21.5,21.5,21.5,21.5,120
AB,2021-05-28,21.5,21.5,21.48,21.48,90
AB,2021-05-31,21.01,21.9,21.01,21.5,3409
AB,2021-06-01,21.9,21.9,21.5,21.5,101
AB,2020-12-14,23.44,23.45,23.0,23.45,420
AB,2020-12-15,22.94,23.0,22.75,22.75,2147
AB,2020-12-16,22.75,22.75,22.5,22.75,825
AB,2020-12-17,22.75,22.75,22.5,22.75,371
AB,2020-12-18,22.07,22.99,22.07,22.75,4559
AB,2020-12-21,22.5,22.5,22.3,22.49,294
AB,2020-12-22,22.0,22.0,22.0,22.0,1673
AB,2020-12-23,22.0,22.0,22.0,22.0,436
AB,2020-12-24,22.0,22.0,21.65,22.0,620
AB,2020-12-25,22.0,22.0,21.5,21.9,1829
AB,2020-12-28,21.9,21.9,21.44,21.8,604
AB,2020-12-29,21.8,21.8,21.2,21.2,646
AB,2020-12-30,21.8,21.8,21.15,21.15,1251
AB,2020-12-31,21.78,21.78,21.14,21.7,1104
AB,2021-01-04,22.3,22.3,22.3,22.3,30
AB,2021-01-05,22.1,22.1,22.09,22.1,432
AB,2021-01-06,22.28,22.5,22.1,22.2,854
AB,2021-01-07,22.39,22.39,22.21,22.21,590
AB,2021-01-08,22.29,22.29,22.29,22.29,110
AB,2021-01-11,22.2,22.2,21.56,22.2,497
AB,2021-01-12,22.2,22.2,21.95,22.0,390
AB,2021-01-13,22.0,22.0,21.55,22.0,371
AB,2021-01-15,22.1,22.1,22.1,22.1,30
AB,2021-01-18,22.1,22.45,21.45,22.45,718
AB,2021-01-19,22.4,22.45,22.4,22.45,100
AB,2021-01-20,22.86,22.87,22.69,22.69,589
AB,2021-01-21,22.1,22.1,22.1,22.1,240
AB,2021-01-22,22.57,22.57,22.0,22.0,317
AB,2021-01-25,22.39,22.39,22.38,22.38,237
AB,2021-01-26,22.38,22.38,22.38,22.38,100
AB,2021-01-27,22.38,22.38,22.38,22.38,350
AB,2021-01-28,22.38,22.5,22.0,22.38,1757
AB,2021-01-29,22.38,22.38,22.35,22.35,950
AB,2021-02-01,22.3,22.49,22.3,22.45,302
AB,2021-02-02,22.48,22.48,22.0,22.0,1321
AB,2021-02-03,22.2,22.2,21.34,22.0,657
AB,2021-02-04,22.0,22.0,22.0,22.0,24
AB,2021-02-05,22.0,22.0,21.99,22.0,152198
AB,2021-02-08,22.0,22.0,22.0,22.0,27
AB,2021-02-09,21.98,22.0,21.98,22.0,300
AB,2021-02-10,21.5,21.99,21.4,21.99,1445
AB,2021-02-11,21.65,21.99,21.65,21.99,900
AB,2021-02-12,21.63,21.65,21.63,21.65,595
AB,2021-02-15,21.4,21.65,21.4,21.65,450
AB,2021-02-16,21.2,21.6,21.2,21.6,1140
AB,2021-02-17,21.39,21.4,21.1,21.4,775
AB,2021-02-18,21.0,21.4,21.0,21.4,2338
AB,2021-02-19,21.39,21.39,21.0,21.38,320
AB,2021-02-22,21.38,21.38,21.0,21.38,702
AB,2021-02-23,21.35,21.35,21.35,21.35,408
AB,2021-02-24,21.34,21.35,21.34,21.35,240
AB,2021-02-25,21.2,21.34,21.2,21.34,160
AB,2021-02-26,21.0,21.0,21.0,21.0,50
AB,2021-03-01,21.98,21.98,21.98,21.98,250
AB,2021-03-02,21.55,21.55,21.3,21.5,1056
AB,2021-03-03,21.5,21.5,21.49,21.5,706
AB,2021-03-04,21.54,21.54,21.5,21.5,780
AB,2021-03-05,21.53,21.53,21.4,21.52,560
AB,2021-03-08,21.55,21.55,20.93,21.0,3447
AB,2020-09-21,24.8,24.8,24.8,24.8,754
AB,2020-09-22,24.8,24.8,24.5,24.79,3080
AB,2020-09-23,24.79,25.1,24.7,25.1,4200
AB,2020-09-24,25.0,25.3,24.8,24.8,3354
AB,2020-09-25,25.33,25.34,24.8,24.8,749
AB,2020-09-28,24.8,24.8,24.8,24.8,100
AB,2020-09-29,24.8,24.8,24.7,24.7,535
AB,2020-09-30,24.5,24.5,24.4,24.5,1180
AB,2020-10-01,24.5,24.5,24.5,24.5,154
AB,2020-10-02,24.4,24.4,24.4,24.4,100
AB,2020-10-05,24.4,24.4,24.4,24.4,590
AB,2020-10-06,23.8,24.41,23.8,24.4,364
AB,2020-10-07,24.5,24.5,24.5,24.5,57
AB,2020-10-08,24.39,24.4,24.39,24.4,14242
AB,2020-10-09,24.4,24.4,24.0,24.4,2127
AB,2020-10-13,24.4,24.4,24.39,24.39,731
AB,2020-10-14,24.39,24.39,24.39,24.39,200
AB,2020-10-16,24.39,24.39,23.7,24.2,434
