Ticker,Date,Open,High,Low,Close,Volume
PLTU,2010-04-15,42.1,42.1,42.1,42.1,74
PLTU,2010-04-19,41.7,41.7,41.7,41.7,7
PLTU,2010-04-20,42.9,42.9,42.9,42.9,5
PLTU,2010-04-21,42.0,42.0,42.0,42.0,3
PLTU,2010-04-22,40.75,40.75,40.75,40.75,7
PLTU,2010-05-06,39.53,39.53,39.53,39.53,1561
PLTU,2010-05-12,40.7,41.53,40.7,41.53,10
PLTU,2010-05-13,40.4,40.4,40.4,40.4,7
PLTU,2010-05-14,39.2,39.2,39.2,39.2,8
PLTU,2010-05-24,39.2,39.2,39.2,39.2,500
PLTU,2010-06-08,40.33,40.33,40.33,40.33,8
PLTU,2010-06-10,41.5,41.5,41.5,41.5,36
PLTU,2010-06-14,41.46,41.46,41.46,41.46,7
PLTU,2010-06-15,40.5,40.5,40.5,40.5,2000
PLTU,2010-06-16,40.5,40.6,40.5,40.6,4000
PLTU,2010-06-17,40.5,40.5,40.5,40.5,4000
PLTU,2010-06-21,39.3,39.3,39.3,39.3,5000
PLTU,2010-06-24,40.4,40.4,40.4,40.4,5
PLTU,2010-01-05,40.2,40.2,40.2,40.2,5
PLTU,2010-01-06,39.0,39.0,39.0,39.0,6
PLTU,2010-01-07,40.2,40.2,40.2,40.2,10
PLTU,2010-01-13,39.1,39.1,39.1,39.1,608
PLTU,2010-01-18,39.12,39.12,39.12,39.12,20
PLTU,2010-01-21,43.35,43.35,43.35,43.35,1
PLTU,2010-01-26,44.65,44.65,44.65,44.65,5
PLTU,2010-01-27,43.32,43.32,43.32,43.32,106
PLTU,2010-02-03,40.77,40.77,40.77,40.77,10
PLTU,2010-02-10,41.99,41.99,41.99,41.99,12
PLTU,2010-02-16,41.99,41.99,41.99,41.99,39
PLTU,2010-02-19,41.0,41.0,41.0,41.0,3882
PLTU,2010-03-09,41.0,42.2,41.0,42.2,498
PLTU,2010-03-12,43.4,43.4,43.4,43.4,5
PLTU,2010-03-15,44.7,44.7,44.7,44.7,5
PLTU,2010-03-17,43.4,43.4,43.4,43.4,7
PLTU,2010-03-31,43.4,43.4,43.4,43.4,2251
