Ticker,Date,Open,High,Low,Close,Volume
STAR,2021-09-30,115.0,115.0,115.0,115.0,114
STAR,2021-10-06,125.0,125.0,120.0,125.0,100
STAR,2021-10-13,124.4,124.4,119.38,124.4,25
STAR,2021-10-14,123.4,124.9,123.4,123.4,990
STAR,2021-10-19,124.9,124.9,123.4,124.9,25
STAR,2021-10-29,120.0,124.9,120.0,120.0,486
STAR,2021-11-01,124.0,124.0,120.0,124.0,94
STAR,2021-11-04,122.0,124.0,122.0,122.0,52
STAR,2021-11-09,122.0,122.0,122.0,122.0,11
STAR,2021-11-10,123.5,123.5,122.0,123.5,106
STAR,2021-06-01,122.4,122.4,122.0,122.0,700
STAR,2021-06-02,122.0,122.0,122.0,122.0,177
STAR,2021-06-03,122.0,122.0,122.0,122.0,26
STAR,2021-06-04,120.0,120.0,120.0,120.0,50
STAR,2021-06-07,122.0,122.0,122.0,122.0,1
STAR,2021-06-08,122.0,122.0,122.0,122.0,1
STAR,2021-06-15,119.0,119.0,119.0,119.0,70
STAR,2021-06-22,119.9,119.9,119.9,119.9,65
STAR,2021-06-28,120.0,120.0,120.0,120.0,2
STAR,2021-07-23,119.9,119.9,119.9,119.9,3
STAR,2021-07-30,116.31,116.31,116.31,116.31,175
STAR,2021-08-02,119.89,119.89,119.89,119.89,20
STAR,2021-08-19,119.7,119.7,119.7,119.7,36
STAR,2021-08-23,119.7,119.7,119.7,119.7,1
STAR,2021-03-08,120.0,120.0,120.0,120.0,208
STAR,2021-03-10,123.5,123.5,122.99,122.99,364
STAR,2021-03-11,119.31,119.31,119.31,119.31,100
STAR,2021-03-12,122.88,122.88,120.0,120.0,57
STAR,2021-03-15,119.9,119.9,119.9,119.9,231
STAR,2021-03-16,119.9,119.9,119.9,119.9,14
STAR,2021-03-17,119.0,119.0,119.0,119.0,1
STAR,2021-03-19,117.99,117.99,117.99,117.99,80
STAR,2021-03-22,114.46,114.9,114.46,114.9,258
STAR,2021-03-23,115.0,115.0,115.0,115.0,157
STAR,2021-03-24,114.99,114.99,114.99,114.99,28
STAR,2021-03-25,114.99,114.99,114.99,114.99,2364
STAR,2021-03-26,114.99,114.99,114.98,114.98,69
STAR,2021-03-29,114.98,114.98,114.98,114.98,195
STAR,2021-03-31,114.5,114.98,111.07,114.98,235
STAR,2021-04-02,117.0,120.0,117.0,120.0,4257
STAR,2021-04-05,122.21,122.21,122.0,122.0,192
STAR,2021-04-06,122.9,124.49,122.0,122.0,355
STAR,2021-04-07,122.3,124.39,122.2,122.2,518
STAR,2021-04-08,122.98,122.98,122.0,122.0,530
STAR,2021-04-13,120.9,120.9,120.9,120.9,25
STAR,2021-04-14,120.98,120.98,120.98,120.98,130
STAR,2021-04-15,123.0,123.0,121.9,121.9,641
STAR,2021-04-16,122.9,122.9,121.0,121.0,826
STAR,2021-04-19,122.0,122.0,122.0,122.0,139
STAR,2021-04-21,120.0,120.0,120.0,120.0,25
STAR,2021-04-22,120.0,120.0,120.0,120.0,144
STAR,2021-04-23,120.0,120.0,120.0,120.0,349
STAR,2021-04-26,122.0,122.0,122.0,122.0,77
STAR,2021-04-28,121.99,121.99,121.99,121.99,112
STAR,2021-05-04,121.99,121.99,121.99,121.99,80
STAR,2021-05-05,121.98,121.98,121.98,121.98,380
STAR,2021-05-07,125.0,125.0,125.0,125.0,60
STAR,2021-05-17,124.5,124.5,124.5,124.5,10
STAR,2021-05-19,125.51,125.51,125.0,125.0,78
STAR,2021-05-28,122.5,122.5,122.5,122.5,100
STAR,2021-06-01,122.4,122.4,122.0,122.0,700
STAR,2020-12-14,123.0,123.0,123.0,123.0,8
STAR,2020-12-16,118.5,122.05,118.5,122.05,308
STAR,2020-12-17,123.0,123.0,123.0,123.0,300
STAR,2020-12-18,119.31,119.31,119.31,119.31,10
STAR,2020-12-21,122.88,122.88,122.88,122.88,2
STAR,2020-12-22,123.0,123.0,120.0,120.0,125
STAR,2020-12-23,120.0,120.0,120.0,120.0,1
STAR,2020-12-24,118.51,118.51,118.51,118.51,54
STAR,2020-12-25,118.55,119.9,118.55,119.9,76
STAR,2020-12-28,123.0,123.0,123.0,123.0,351
STAR,2020-12-29,126.0,126.0,126.0,126.0,10
STAR,2020-12-30,122.22,122.22,122.22,122.22,30
STAR,2020-12-31,119.99,122.98,119.99,122.98,559
STAR,2021-01-04,119.3,119.3,119.3,119.3,50
STAR,2021-01-05,119.3,119.3,118.0,118.0,262
STAR,2021-01-06,115.0,115.0,115.0,115.0,238
STAR,2021-01-07,112.0,112.0,112.0,112.0,745
STAR,2021-01-08,112.0,112.0,112.0,112.0,70
STAR,2021-01-11,111.99,111.99,111.99,111.99,95
STAR,2021-01-12,111.99,111.99,111.99,111.99,345
STAR,2021-01-13,111.99,111.99,111.99,111.99,1533
STAR,2021-01-15,111.99,111.99,111.99,111.99,150
STAR,2021-01-18,111.0,111.0,111.0,111.0,205
STAR,2021-01-19,111.0,111.0,111.0,111.0,3985
STAR,2021-01-20,111.0,111.0,111.0,111.0,1587
STAR,2021-01-21,114.33,114.33,114.33,114.33,58
STAR,2021-01-22,117.75,117.75,117.75,117.75,1
STAR,2021-01-27,114.21,114.21,114.21,114.21,397
STAR,2021-01-28,117.63,117.63,117.63,117.63,1
STAR,2021-01-29,114.11,114.11,114.11,114.11,505
STAR,2021-02-01,110.72,110.72,110.72,110.72,274
STAR,2021-02-02,108.0,108.51,108.0,108.51,5558
STAR,2021-02-03,109.05,109.05,109.05,109.05,20
STAR,2021-02-05,112.32,112.32,112.32,112.32,40
STAR,2021-02-08,113.0,113.0,113.0,113.0,10
STAR,2021-02-09,113.0,113.0,113.0,113.0,4
STAR,2021-02-10,113.0,113.0,113.0,113.0,13
STAR,2021-02-11,113.0,113.0,110.0,110.0,3416
STAR,2021-02-12,108.61,110.0,108.61,110.0,70
STAR,2021-02-15,110.0,110.0,110.0,110.0,603
STAR,2021-02-17,110.01,110.01,110.01,110.01,20
STAR,2021-02-18,110.99,110.99,110.99,110.99,128
STAR,2021-02-19,114.0,114.0,110.0,110.0,21
STAR,2021-02-23,113.0,113.0,113.0,113.0,22
STAR,2021-02-24,110.0,110.0,110.0,110.0,275
STAR,2021-02-25,110.0,110.0,110.0,110.0,275
STAR,2021-02-26,109.0,109.0,109.0,109.0,28
STAR,2021-03-02,112.99,112.99,112.99,112.99,501
STAR,2021-03-03,110.0,113.0,110.0,113.0,10145
STAR,2021-03-04,115.0,115.0,115.0,115.0,1756
STAR,2021-03-05,115.0,118.0,115.0,118.0,180
STAR,2021-03-08,120.0,120.0,120.0,120.0,208
STAR,2020-09-23,116.5,116.5,113.01,113.01,30
STAR,2020-09-25,116.4,119.89,116.4,119.89,75
STAR,2020-09-28,119.0,119.0,119.0,119.0,100
STAR,2020-09-29,119.0,119.0,119.0,119.0,220
STAR,2020-10-02,117.0,117.0,117.0,117.0,50
STAR,2020-10-05,120.0,120.0,120.0,120.0,100
STAR,2020-10-06,122.5,122.5,122.5,122.5,225
STAR,2020-10-07,126.0,126.0,125.9,125.9,200
STAR,2020-10-08,128.0,128.0,128.0,128.0,5
STAR,2020-10-09,126.0,126.0,126.0,126.0,200
STAR,2020-10-12,129.0,129.0,128.8,128.8,100
STAR,2020-10-28,115.75,115.75,115.75,115.75,115
STAR,2020-11-02,112.28,112.28,112.28,112.28,14
STAR,2020-11-03,115.5,118.5,115.5,118.5,65
STAR,2020-11-04,122.05,122.05,118.5,118.5,10
STAR,2020-11-05,118.5,118.5,118.5,118.5,130
STAR,2020-11-06,115.0,115.0,115.0,115.0,200
STAR,2020-11-09,111.55,111.55,108.6,108.6,165
STAR,2020-11-10,111.85,115.0,111.85,115.0,9
STAR,2020-11-11,117.0,117.0,117.0,117.0,261
STAR,2020-11-12,119.9,122.5,119.9,122.5,232
STAR,2020-11-13,126.0,128.9,126.0,128.9,255
STAR,2020-11-16,131.2,134.9,131.2,134.9,350
STAR,2020-11-17,134.9,134.9,134.9,134.9,127
STAR,2020-11-18,135.0,135.0,135.0,135.0,120
STAR,2020-11-19,133.99,133.99,133.99,133.99,195
STAR,2020-11-20,133.99,133.99,133.99,133.99,200
STAR,2020-11-23,133.94,133.94,131.21,131.21,110
STAR,2020-11-24,130.98,130.98,130.98,130.98,4
STAR,2020-11-25,134.0,134.0,134.0,134.0,10
STAR,2020-11-26,128.0,128.0,128.0,128.0,3
STAR,2020-11-27,125.0,125.0,125.0,125.0,262
STAR,2020-12-01,124.0,124.0,124.0,124.0,125
STAR,2020-12-02,121.0,121.0,121.0,121.0,60
STAR,2020-12-03,122.0,122.0,122.0,122.0,400
STAR,2020-12-07,122.0,122.0,122.0,122.0,50
STAR,2020-12-08,123.0,123.0,123.0,123.0,10
STAR,2020-12-10,123.0,123.0,123.0,123.0,100
STAR,2020-12-11,120.0,120.0,120.0,120.0,49
STAR,2020-06-26,113.44,113.44,113.44,113.44,35
STAR,2020-06-29,113.45,113.5,113.45,113.5,15
STAR,2020-06-30,113.5,113.5,113.44,113.44,51
STAR,2020-07-02,113.4,113.4,113.4,113.4,1
STAR,2020-07-03,113.0,113.0,113.0,113.0,8
STAR,2020-07-06,112.0,112.0,112.0,112.0,5
STAR,2020-07-07,112.0,112.0,112.0,112.0,20
STAR,2020-07-08,112.0,112.0,112.0,112.0,5
STAR,2020-07-09,109.0,109.0,109.0,109.0,47
STAR,2020-07-13,105.73,105.73,105.73,105.73,25
STAR,2020-07-14,108.89,108.89,108.89,108.89,5
STAR,2020-07-15,108.22,108.22,108.22,108.22,2
STAR,2020-07-20,108.22,108.22,108.0,108.0,100
STAR,2020-07-21,105.0,105.0,105.0,105.0,56
STAR,2020-07-23,103.0,103.0,103.0,103.0,127
STAR,2020-07-27,106.0,106.0,106.0,106.0,44
STAR,2020-08-03,104.0,104.0,104.0,104.0,15
STAR,2020-08-04,104.0,104.0,104.0,104.0,61
STAR,2020-08-11,101.0,101.0,101.0,101.0,100
STAR,2020-08-12,101.0,101.11,101.0,101.11,340
STAR,2020-08-14,104.0,104.0,104.0,104.0,152
STAR,2020-08-17,101.3,101.3,101.3,101.3,219
STAR,2020-08-18,101.2,101.2,101.2,101.2,25
STAR,2020-08-19,101.0,101.0,101.0,101.0,8
STAR,2020-08-21,101.0,101.0,101.0,101.0,33
STAR,2020-08-24,101.02,101.02,101.02,101.02,283
STAR,2020-08-25,101.05,101.05,101.05,101.05,350
STAR,2020-08-27,104.08,104.08,104.08,104.08,310
STAR,2020-08-28,101.1,101.1,101.1,101.1,985
STAR,2020-08-31,104.0,104.0,104.0,104.0,17
STAR,2020-09-01,107.0,107.0,107.0,107.0,5
STAR,2020-09-02,108.0,108.0,108.0,108.0,30
STAR,2020-09-03,111.0,111.0,111.0,111.0,245
STAR,2020-09-04,114.0,114.0,114.0,114.0,50
STAR,2020-09-07,116.99,116.99,116.99,116.99,30
STAR,2020-09-08,117.0,120.5,117.0,120.5,123
STAR,2020-09-11,124.0,124.0,124.0,124.0,10
STAR,2020-09-15,115.0,117.0,115.0,117.0,57
STAR,2020-09-17,118.0,118.0,118.0,118.0,44
STAR,2020-09-18,120.0,120.0,120.0,120.0,10
STAR,2020-04-02,119.0,119.0,119.0,119.0,8
STAR,2020-04-03,122.57,122.57,122.57,122.57,5
STAR,2020-04-06,126.24,126.24,126.24,126.24,5
STAR,2020-04-08,129.0,129.0,129.0,129.0,20
STAR,2020-04-14,132.0,132.0,132.0,132.0,15
STAR,2020-04-23,129.99,129.99,129.99,129.99,200
STAR,2020-04-24,132.0,132.0,132.0,132.0,60
STAR,2020-04-27,129.89,129.89,129.89,129.89,14
STAR,2020-05-13,122.0,122.0,122.0,122.0,1075
STAR,2020-05-19,121.8,121.8,121.8,121.8,50
STAR,2020-05-22,125.4,125.4,125.4,125.4,200
STAR,2020-05-26,129.0,129.0,126.99,126.99,9
STAR,2020-06-02,120.0,120.0,120.0,120.0,1
STAR,2020-06-03,119.0,119.0,119.0,119.0,43
STAR,2020-06-04,119.0,119.0,119.0,119.0,6
STAR,2020-06-05,115.49,115.49,115.49,115.49,450
STAR,2020-06-09,116.0,116.0,116.0,116.0,16
STAR,2020-06-10,113.0,113.0,113.0,113.0,24
STAR,2020-06-11,113.1,113.1,113.1,113.1,253
STAR,2020-06-16,113.1,113.1,113.1,113.1,29
STAR,2020-06-17,113.1,113.12,113.1,113.12,120
STAR,2020-06-19,113.4,113.42,113.4,113.42,537
STAR,2020-06-22,113.42,113.42,113.41,113.41,290
STAR,2020-06-23,113.42,113.42,113.01,113.01,13
STAR,2020-06-24,113.42,113.42,113.42,113.42,105
STAR,2020-06-26,113.44,113.44,113.44,113.44,35
STAR,2020-01-08,135.0,135.0,135.0,135.0,700
STAR,2020-01-09,135.0,135.0,135.0,135.0,2
STAR,2020-01-27,130.95,130.95,130.95,130.95,15
STAR,2020-01-28,130.0,130.0,130.0,130.0,70
STAR,2020-01-29,127.03,127.03,127.03,127.03,126
STAR,2020-01-30,126.1,127.1,126.1,127.1,715
STAR,2020-02-03,123.3,124.0,123.3,124.0,323
STAR,2020-02-05,120.3,120.3,120.3,120.3,150
STAR,2020-02-06,119.9,119.9,119.9,119.9,1
STAR,2020-02-07,116.35,116.35,116.35,116.35,1
STAR,2020-02-10,112.86,112.86,112.36,112.36,166
STAR,2020-02-11,112.37,112.38,112.37,112.38,130
STAR,2020-02-12,112.86,115.0,112.86,115.0,95
STAR,2020-02-13,114.0,115.01,114.0,115.01,305
STAR,2020-02-14,116.4,119.89,116.4,119.89,273
STAR,2020-02-17,120.0,123.6,120.0,123.6,263
STAR,2020-02-18,124.0,124.0,124.0,124.0,260
STAR,2020-02-19,121.0,121.0,121.0,121.0,879
STAR,2020-02-21,123.9,123.9,123.9,123.9,10
STAR,2020-02-27,120.21,120.21,120.2,120.2,47
STAR,2020-02-28,120.2,120.2,120.2,120.2,63
STAR,2020-03-04,120.2,120.2,120.0,120.0,312
STAR,2020-03-05,116.5,116.5,116.5,116.5,90
STAR,2020-03-09,119.99,119.99,119.99,119.99,10
STAR,2020-03-10,117.0,117.0,117.0,117.0,2
STAR,2020-03-11,119.0,119.0,119.0,119.0,20
STAR,2020-03-12,117.0,117.0,117.0,117.0,4
STAR,2020-03-13,117.0,117.0,117.0,117.0,10
STAR,2020-03-17,113.5,113.5,113.5,113.5,20
STAR,2020-03-19,116.9,116.9,116.9,116.9,1
STAR,2020-03-23,118.0,118.0,118.0,118.0,5
STAR,2020-03-30,114.46,114.46,114.46,114.46,121
STAR,2020-03-31,114.46,114.46,114.46,114.46,50
STAR,2020-04-01,117.89,117.89,117.89,117.89,5
STAR,2020-04-02,119.0,119.0,119.0,119.0,8
STAR,2019-10-17,137.0,139.0,137.0,139.0,1300
STAR,2019-10-18,138.0,139.0,138.0,139.0,550
STAR,2019-10-24,139.0,139.0,139.0,139.0,2
STAR,2019-10-31,131.0,134.9,131.0,134.9,850
STAR,2019-11-01,134.79,134.79,134.79,134.79,1
STAR,2019-11-06,132.5,134.0,130.75,134.0,102
STAR,2019-11-07,134.0,134.0,134.0,134.0,10
STAR,2019-11-14,134.0,134.0,134.0,134.0,20
STAR,2019-11-27,131.5,133.0,131.5,133.0,305
STAR,2019-11-29,133.0,134.78,133.0,134.78,200
STAR,2019-12-03,138.79,138.79,138.79,138.79,75
STAR,2019-12-12,137.0,138.79,137.0,138.79,558
STAR,2019-12-13,138.79,140.4,138.79,140.4,380
STAR,2019-12-18,139.88,140.38,139.88,140.38,692
STAR,2019-12-19,140.4,142.0,140.4,142.0,500
STAR,2019-12-24,140.99,141.0,140.99,141.0,209
STAR,2019-12-25,140.9,142.0,140.9,142.0,500
STAR,2019-12-26,143.99,143.99,141.0,141.0,520
STAR,2019-12-27,141.0,144.0,141.0,142.0,1043
STAR,2019-12-30,143.4,143.4,141.4,141.4,530
STAR,2019-12-31,141.0,141.4,137.16,137.16,801
STAR,2020-01-03,137.16,137.16,137.16,137.16,100
STAR,2020-01-06,137.09,137.09,137.09,137.09,284
STAR,2020-01-07,135.0,135.0,135.0,135.0,1918
STAR,2020-01-08,135.0,135.0,135.0,135.0,700
STAR,2019-07-22,134.0,138.0,134.0,138.0,231
STAR,2019-07-23,138.0,138.0,138.0,138.0,1
STAR,2019-08-08,134.0,134.0,130.0,130.0,5
STAR,2019-08-16,132.0,132.0,132.0,132.0,500
STAR,2019-08-20,134.0,134.0,134.0,134.0,1
STAR,2019-08-30,130.0,130.0,130.0,130.0,551
STAR,2019-09-02,129.0,129.0,127.0,127.0,63
STAR,2019-09-03,130.81,130.81,130.81,130.81,3
STAR,2019-09-04,132.0,132.0,132.0,132.0,40
STAR,2019-09-10,126.06,132.18,126.06,132.18,120
STAR,2019-09-13,126.24,131.87,126.24,131.87,23
STAR,2019-09-16,126.0,126.0,126.0,126.0,53
STAR,2019-09-17,129.78,129.78,129.78,129.78,1
STAR,2019-09-18,126.0,132.0,126.0,132.0,23
STAR,2019-09-20,130.0,132.0,130.0,132.0,100
STAR,2019-09-25,132.0,135.5,132.0,135.5,396
STAR,2019-09-26,138.73,138.74,138.73,138.74,25
STAR,2019-09-27,134.6,134.6,134.6,134.6,10
STAR,2019-10-01,130.6,130.6,130.6,130.6,200
STAR,2019-10-02,127.0,134.5,127.0,134.5,338
STAR,2019-10-03,131.0,137.0,131.0,137.0,550
STAR,2019-10-04,136.99,137.0,133.0,133.0,3671
STAR,2019-10-07,136.99,136.99,136.99,136.99,2
STAR,2019-10-08,136.99,137.0,136.99,137.0,438
STAR,2019-10-11,133.0,137.0,133.0,137.0,590
STAR,2019-10-14,137.0,137.0,137.0,137.0,2
STAR,2019-04-30,137.94,137.94,135.0,137.85,654
STAR,2019-05-02,138.9,138.9,138.9,138.9,10
STAR,2019-05-03,138.9,138.9,138.9,138.9,20
STAR,2019-05-06,135.0,135.0,135.0,135.0,23
STAR,2019-05-07,130.96,134.85,130.96,134.85,4
STAR,2019-05-08,134.85,138.75,134.85,138.75,70
STAR,2019-05-09,140.0,140.0,135.0,135.0,3
STAR,2019-05-10,135.0,135.0,135.0,135.0,27
STAR,2019-05-13,132.0,132.0,132.0,132.0,78
STAR,2019-05-14,135.0,135.0,132.0,132.0,60
STAR,2019-05-17,132.49,132.5,132.49,132.5,5
STAR,2019-05-21,129.0,132.0,129.0,132.0,170
STAR,2019-05-22,130.0,130.0,130.0,130.0,188
STAR,2019-05-23,130.0,131.0,130.0,131.0,17932
STAR,2019-05-24,131.0,134.9,130.0,134.9,327
STAR,2019-05-27,138.9,139.0,138.9,138.9,172
STAR,2019-05-31,135.0,138.0,135.0,138.0,100
STAR,2019-06-07,137.99,137.99,137.0,137.0,3
STAR,2019-06-14,130.84,135.0,130.84,135.0,203
STAR,2019-06-17,134.0,139.0,134.0,138.0,670
STAR,2019-06-18,138.0,143.5,138.0,143.0,713
STAR,2019-06-19,141.5,141.5,141.5,141.5,1
STAR,2019-06-21,140.0,140.0,140.0,140.0,5
STAR,2019-06-24,139.0,141.0,139.0,141.0,500
STAR,2019-06-26,136.5,136.5,135.8,135.8,644
STAR,2019-06-27,131.73,131.73,131.73,131.73,150
STAR,2019-06-28,131.74,135.6,131.73,131.8,1714
STAR,2019-07-02,134.9,134.9,134.7,134.7,4779
STAR,2019-07-03,134.6,135.0,134.5,135.0,465
STAR,2019-07-08,136.99,136.99,136.99,136.99,59
STAR,2019-07-09,138.49,139.0,138.49,138.5,750
STAR,2019-07-10,138.49,140.0,138.49,138.49,350
STAR,2019-07-15,138.4,138.49,138.4,138.49,60
STAR,2019-07-16,132.26,138.0,132.26,138.0,16
STAR,2019-07-18,137.0,138.0,137.0,138.0,10
STAR,2019-07-22,134.0,138.0,134.0,138.0,231
STAR,2019-02-05,123.2,128.98,123.2,128.0,214
