Ticker,Date,Open,High,Low,Close,Volume
TGH,2020-10-08,0.22,0.23,0.22,0.23,41503
TGH,2020-10-09,0.23,0.24,0.23,0.23,33541
TGH,2020-10-12,0.23,0.24,0.23,0.23,142229
TGH,2020-10-13,0.24,0.24,0.23,0.24,93641
TGH,2020-10-14,0.25,0.25,0.23,0.25,2762
TGH,2020-10-16,0.25,0.25,0.24,0.24,15719
TGH,2020-10-19,0.24,0.24,0.23,0.23,9591
TGH,2020-10-20,0.24,0.24,0.22,0.22,66
TGH,2020-10-21,0.23,0.23,0.23,0.23,4300
TGH,2020-10-22,0.23,0.24,0.23,0.24,23476
TGH,2020-10-23,0.24,0.24,0.24,0.24,5019
TGH,2020-10-26,0.24,0.24,0.24,0.24,200
TGH,2020-10-27,0.24,0.24,0.23,0.24,5398
TGH,2020-11-02,0.23,0.23,0.23,0.23,2691
TGH,2020-11-03,0.23,0.23,0.22,0.23,6017
TGH,2020-11-04,0.22,0.23,0.22,0.23,2548
TGH,2020-11-05,0.23,0.23,0.23,0.23,11
TGH,2020-11-09,0.23,0.23,0.23,0.23,23454
TGH,2020-11-10,0.23,0.23,0.23,0.23,17745
TGH,2020-11-11,0.22,0.23,0.22,0.23,257
TGH,2020-11-12,0.23,0.23,0.22,0.23,70039
TGH,2020-11-13,0.23,0.23,0.23,0.23,16
TGH,2020-11-16,0.23,0.24,0.22,0.24,168303
TGH,2020-11-17,0.24,0.25,0.24,0.25,240776
TGH,2020-11-18,0.26,0.26,0.25,0.26,197251
TGH,2020-11-19,0.27,0.27,0.26,0.27,124050
TGH,2020-11-20,0.27,0.27,0.26,0.26,69472
TGH,2020-11-23,0.26,0.27,0.25,0.27,106453
TGH,2020-11-24,0.28,0.28,0.26,0.28,86399
TGH,2020-11-25,0.28,0.29,0.28,0.29,103851
TGH,2020-11-26,0.3,0.3,0.3,0.3,294636
TGH,2020-11-27,0.31,0.31,0.3,0.31,161182
TGH,2020-11-30,0.32,0.32,0.31,0.32,197610
TGH,2020-12-01,0.33,0.33,0.33,0.33,457880
TGH,2020-12-02,0.34,0.34,0.34,0.34,67860
TGH,2020-12-03,0.36,0.37,0.36,0.37,679484
TGH,2020-12-08,0.4,0.41,0.4,0.41,540827
TGH,2020-12-09,0.42,0.43,0.41,0.43,326112
TGH,2020-12-10,0.44,0.45,0.44,0.45,106547
TGH,2020-06-26,0.22,0.23,0.21,0.22,12446
TGH,2020-06-30,0.22,0.23,0.21,0.23,20193
TGH,2020-07-01,0.23,0.23,0.23,0.23,100
TGH,2020-07-02,0.22,0.23,0.22,0.23,7163
TGH,2020-07-03,0.22,0.23,0.22,0.23,15213
TGH,2020-07-07,0.22,0.23,0.22,0.23,6314
TGH,2020-07-08,0.23,0.23,0.23,0.23,5214
TGH,2020-07-09,0.22,0.23,0.22,0.23,22556
TGH,2020-07-10,0.22,0.23,0.21,0.23,22452
TGH,2020-07-13,0.22,0.23,0.22,0.23,12267
TGH,2020-07-14,0.22,0.22,0.22,0.22,500
TGH,2020-07-15,0.22,0.22,0.22,0.22,6000
TGH,2020-07-16,0.22,0.23,0.22,0.23,8521
TGH,2020-07-17,0.22,0.23,0.22,0.22,5910
TGH,2020-07-20,0.22,0.23,0.22,0.23,72488
TGH,2020-07-21,0.22,0.23,0.22,0.23,60689
TGH,2020-07-22,0.22,0.23,0.22,0.22,4051
TGH,2020-07-23,0.22,0.23,0.22,0.23,23293
TGH,2020-07-24,0.23,0.23,0.22,0.22,18968
TGH,2020-07-28,0.22,0.23,0.22,0.23,1217
TGH,2020-07-29,0.23,0.23,0.23,0.23,420
TGH,2020-07-30,0.22,0.23,0.22,0.23,8926
TGH,2020-08-03,0.22,0.22,0.22,0.22,5839
TGH,2020-08-04,0.22,0.22,0.21,0.22,10396
TGH,2020-08-05,0.22,0.22,0.21,0.22,21088
TGH,2020-08-12,0.21,0.22,0.21,0.21,83853
TGH,2020-08-14,0.22,0.22,0.21,0.22,27839
TGH,2020-08-21,0.21,0.22,0.21,0.22,16754
TGH,2020-08-25,0.21,0.22,0.21,0.22,29810
TGH,2020-08-26,0.21,0.22,0.21,0.22,22324
TGH,2020-08-27,0.21,0.22,0.21,0.22,7234
TGH,2020-08-28,0.22,0.22,0.22,0.22,10200
TGH,2020-08-31,0.22,0.22,0.22,0.22,10048
TGH,2020-09-01,0.22,0.22,0.21,0.22,36469
TGH,2020-09-02,0.21,0.21,0.2,0.21,91495
TGH,2020-09-03,0.2,0.22,0.2,0.21,13513
TGH,2020-09-04,0.21,0.22,0.21,0.22,33990
TGH,2020-09-07,0.22,0.22,0.21,0.22,8920
TGH,2020-09-08,0.22,0.22,0.21,0.22,30821
TGH,2020-09-09,0.21,0.22,0.21,0.21,24114
TGH,2020-09-10,0.22,0.22,0.2,0.21,37352
TGH,2020-09-11,0.21,0.21,0.21,0.21,22520
TGH,2020-09-14,0.21,0.21,0.21,0.21,20
TGH,2020-09-15,0.21,0.21,0.21,0.21,1209
TGH,2020-09-16,0.2,0.22,0.2,0.22,761421
TGH,2020-09-17,0.22,0.23,0.21,0.21,58510
TGH,2020-09-18,0.22,0.22,0.21,0.22,81056
TGH,2020-04-02,0.22,0.22,0.22,0.22,4900
TGH,2020-04-03,0.22,0.22,0.22,0.22,1020
TGH,2020-04-06,0.22,0.22,0.22,0.22,10
TGH,2020-04-07,0.22,0.22,0.22,0.22,1010
TGH,2020-04-08,0.22,0.22,0.22,0.22,10
TGH,2020-04-13,0.22,0.22,0.22,0.22,10
TGH,2020-04-14,0.22,0.22,0.22,0.22,10
TGH,2020-04-15,0.22,0.22,0.22,0.22,10
TGH,2020-04-16,0.22,0.22,0.22,0.22,10
TGH,2020-04-17,0.22,0.22,0.22,0.22,917
TGH,2020-04-21,0.22,0.22,0.22,0.22,7725
TGH,2020-04-22,0.22,0.22,0.22,0.22,10
TGH,2020-04-23,0.22,0.22,0.22,0.22,10
TGH,2020-04-28,0.22,0.22,0.22,0.22,10
TGH,2020-04-29,0.22,0.22,0.22,0.22,10
TGH,2020-04-30,0.22,0.22,0.22,0.22,1110
TGH,2020-05-06,0.22,0.22,0.22,0.22,10
TGH,2020-05-07,0.22,0.22,0.22,0.22,18
TGH,2020-05-08,0.22,0.22,0.22,0.22,66
TGH,2020-05-11,0.22,0.22,0.22,0.22,10
TGH,2020-05-12,0.22,0.22,0.22,0.22,22033
TGH,2020-05-13,0.22,0.22,0.22,0.22,12672
TGH,2020-05-14,0.22,0.22,0.22,0.22,1102
TGH,2020-05-15,0.22,0.22,0.22,0.22,210
TGH,2020-05-26,0.22,0.22,0.22,0.22,110
TGH,2020-05-27,0.22,0.22,0.22,0.22,10
TGH,2020-05-28,0.22,0.22,0.22,0.22,10
TGH,2020-05-29,0.22,0.22,0.22,0.22,6005
TGH,2020-06-01,0.22,0.22,0.22,0.22,507
TGH,2020-06-02,0.22,0.22,0.22,0.22,26029
TGH,2020-06-03,0.22,0.22,0.22,0.22,5
TGH,2020-06-11,0.22,0.23,0.22,0.23,82816
TGH,2020-06-12,0.23,0.24,0.22,0.24,94180
TGH,2020-06-15,0.24,0.25,0.24,0.25,110307
TGH,2020-06-16,0.24,0.25,0.24,0.24,194048
TGH,2020-06-17,0.24,0.25,0.23,0.23,86804
TGH,2020-06-18,0.23,0.24,0.22,0.23,30050
TGH,2020-06-19,0.23,0.24,0.22,0.23,82520
TGH,2020-06-22,0.23,0.23,0.22,0.23,63536
TGH,2020-06-23,0.22,0.23,0.22,0.23,56102
TGH,2020-06-24,0.23,0.23,0.22,0.23,54266
TGH,2020-06-25,0.22,0.23,0.22,0.23,22820
TGH,2020-06-26,0.22,0.23,0.21,0.22,12446
TGH,2020-01-08,0.25,0.25,0.23,0.24,17504
TGH,2020-01-09,0.23,0.25,0.23,0.23,8152
TGH,2020-01-10,0.24,0.24,0.24,0.24,106
TGH,2020-01-13,0.25,0.25,0.23,0.24,2011
TGH,2020-01-15,0.24,0.24,0.24,0.24,70
TGH,2020-01-16,0.24,0.24,0.23,0.23,9942
TGH,2020-01-17,0.23,0.23,0.22,0.23,10358
TGH,2020-01-20,0.23,0.23,0.23,0.23,16767
TGH,2020-01-21,0.23,0.23,0.23,0.23,628
TGH,2020-01-22,0.23,0.23,0.23,0.23,11831
TGH,2020-01-23,0.22,0.24,0.22,0.24,2820
TGH,2020-01-24,0.23,0.24,0.23,0.24,41095
TGH,2020-01-27,0.25,0.25,0.25,0.25,120939
TGH,2020-01-28,0.26,0.26,0.24,0.25,111359
TGH,2020-01-29,0.25,0.25,0.24,0.25,32751
TGH,2020-01-30,0.25,0.25,0.24,0.25,44021
TGH,2020-01-31,0.25,0.25,0.25,0.25,3771
TGH,2020-02-03,0.25,0.25,0.24,0.24,22719
TGH,2020-02-04,0.25,0.25,0.24,0.24,2206
TGH,2020-02-05,0.25,0.25,0.25,0.25,1
TGH,2020-02-06,0.25,0.25,0.25,0.25,1
TGH,2020-02-07,0.25,0.25,0.24,0.25,12026
TGH,2020-02-10,0.24,0.25,0.24,0.24,12896
TGH,2020-02-11,0.24,0.24,0.24,0.24,999
TGH,2020-02-12,0.23,0.24,0.23,0.24,15682
TGH,2020-02-13,0.24,0.24,0.23,0.24,14051
TGH,2020-02-14,0.24,0.24,0.24,0.24,20
TGH,2020-02-17,0.24,0.24,0.23,0.24,10535
TGH,2020-02-18,0.23,0.24,0.23,0.24,2630
TGH,2020-02-19,0.24,0.24,0.23,0.24,12532
TGH,2020-02-20,0.23,0.24,0.23,0.24,145
TGH,2020-02-21,0.24,0.24,0.23,0.24,75314
TGH,2020-02-24,0.23,0.24,0.23,0.24,4751
TGH,2020-02-26,0.24,0.24,0.24,0.24,1131
TGH,2020-02-27,0.23,0.24,0.23,0.24,19373
TGH,2020-02-28,0.23,0.24,0.23,0.24,5001
TGH,2020-03-02,0.24,0.25,0.24,0.25,19507
TGH,2020-03-04,0.25,0.26,0.25,0.26,61803
TGH,2020-03-05,0.26,0.26,0.25,0.26,8821
TGH,2020-03-06,0.25,0.25,0.25,0.25,1500
TGH,2020-03-09,0.26,0.26,0.24,0.24,10228
TGH,2020-03-10,0.23,0.24,0.23,0.24,15996
TGH,2020-03-11,0.23,0.24,0.23,0.24,5186
TGH,2020-03-12,0.24,0.24,0.24,0.24,5
TGH,2020-03-13,0.24,0.24,0.23,0.23,10
TGH,2020-03-19,0.22,0.22,0.22,0.22,13542
TGH,2020-03-23,0.22,0.22,0.22,0.22,1000
TGH,2020-03-24,0.22,0.22,0.22,0.22,46462
TGH,2020-03-25,0.22,0.22,0.22,0.22,3620
TGH,2020-03-26,0.22,0.22,0.22,0.22,700
TGH,2020-03-27,0.22,0.22,0.22,0.22,500
TGH,2020-03-30,0.22,0.22,0.22,0.22,147
TGH,2020-03-31,0.22,0.22,0.22,0.22,10
TGH,2020-04-01,0.22,0.22,0.22,0.22,409
TGH,2020-04-02,0.22,0.22,0.22,0.22,4900
TGH,2019-10-16,0.27,0.27,0.26,0.27,17288
TGH,2019-10-17,0.27,0.27,0.27,0.27,1
TGH,2019-10-18,0.27,0.27,0.27,0.27,6
TGH,2019-10-21,0.27,0.28,0.26,0.27,9784
TGH,2019-10-22,0.28,0.28,0.26,0.28,32586
TGH,2019-10-23,0.27,0.28,0.27,0.28,1140
TGH,2019-10-24,0.27,0.28,0.27,0.27,4002
TGH,2019-10-28,0.26,0.27,0.26,0.26,41570
TGH,2019-10-29,0.25,0.27,0.25,0.27,54631
TGH,2019-10-30,0.26,0.27,0.26,0.26,4116
TGH,2019-10-31,0.27,0.27,0.27,0.27,1467
TGH,2019-11-01,0.27,0.27,0.27,0.27,292
TGH,2019-11-04,0.27,0.27,0.27,0.27,130
TGH,2019-11-06,0.27,0.27,0.27,0.27,970
TGH,2019-11-07,0.27,0.27,0.26,0.26,8867
TGH,2019-11-08,0.27,0.27,0.25,0.26,9173
TGH,2019-11-11,0.26,0.26,0.25,0.25,34947
TGH,2019-11-12,0.26,0.26,0.25,0.26,2791
TGH,2019-11-13,0.26,0.26,0.26,0.26,2050
TGH,2019-11-14,0.25,0.26,0.25,0.26,6757
TGH,2019-11-15,0.25,0.26,0.25,0.26,22519
TGH,2019-11-18,0.27,0.27,0.25,0.26,5572
TGH,2019-11-19,0.25,0.26,0.25,0.26,4002
TGH,2019-11-20,0.25,0.25,0.25,0.25,1518
TGH,2019-11-21,0.26,0.26,0.25,0.25,27597
TGH,2019-11-22,0.25,0.26,0.25,0.25,16413
TGH,2019-11-25,0.26,0.26,0.25,0.25,25502
TGH,2019-11-26,0.26,0.26,0.26,0.26,1
TGH,2019-11-27,0.26,0.26,0.26,0.26,30
TGH,2019-11-28,0.26,0.26,0.26,0.26,13939
TGH,2019-11-29,0.26,0.26,0.26,0.26,10229
TGH,2019-12-02,0.27,0.27,0.27,0.27,1
TGH,2019-12-04,0.26,0.26,0.26,0.26,299443
TGH,2019-12-05,0.27,0.27,0.25,0.26,28064
TGH,2019-12-06,0.25,0.26,0.25,0.26,2001
TGH,2019-12-11,0.25,0.25,0.25,0.25,300
TGH,2019-12-12,0.24,0.25,0.24,0.24,81720
TGH,2019-12-13,0.24,0.25,0.23,0.24,31331
TGH,2019-12-16,0.24,0.24,0.24,0.24,270
TGH,2019-12-17,0.24,0.24,0.24,0.24,728
TGH,2019-12-18,0.24,0.24,0.23,0.24,18241
TGH,2019-12-19,0.24,0.25,0.24,0.25,16545
TGH,2019-12-20,0.25,0.26,0.25,0.26,2365
TGH,2019-12-23,0.26,0.26,0.26,0.26,100
TGH,2019-12-24,0.26,0.26,0.26,0.26,10
TGH,2019-12-25,0.26,0.26,0.26,0.26,4010
TGH,2019-12-26,0.26,0.26,0.26,0.26,3760
TGH,2019-12-27,0.25,0.26,0.25,0.25,802
TGH,2019-12-30,0.25,0.25,0.25,0.25,1050
TGH,2019-12-31,0.25,0.25,0.25,0.25,10
TGH,2020-01-02,0.24,0.25,0.24,0.24,4933
TGH,2020-01-03,0.24,0.24,0.24,0.24,2376
TGH,2020-01-06,0.24,0.25,0.23,0.24,11465
TGH,2020-01-07,0.24,0.24,0.23,0.24,11183
TGH,2020-01-08,0.25,0.25,0.23,0.24,17504
TGH,2019-07-23,0.28,0.3,0.28,0.28,31096
TGH,2019-07-24,0.29,0.29,0.27,0.29,9860
TGH,2019-07-26,0.29,0.3,0.29,0.29,6528
TGH,2019-07-29,0.29,0.29,0.29,0.29,3191
TGH,2019-07-30,0.28,0.29,0.28,0.29,11711
TGH,2019-07-31,0.29,0.29,0.28,0.28,7015
TGH,2019-08-01,0.28,0.28,0.27,0.28,30863
TGH,2019-08-02,0.28,0.28,0.27,0.28,19210
TGH,2019-08-05,0.28,0.28,0.28,0.28,2770
TGH,2019-08-06,0.27,0.28,0.27,0.28,20479
TGH,2019-08-07,0.28,0.28,0.27,0.27,10049
TGH,2019-08-08,0.27,0.28,0.26,0.26,12235
TGH,2019-08-09,0.27,0.27,0.27,0.27,3504
TGH,2019-08-14,0.27,0.28,0.27,0.28,2902
TGH,2019-08-16,0.27,0.27,0.27,0.27,2446
TGH,2019-08-19,0.27,0.27,0.27,0.27,1218
TGH,2019-08-20,0.26,0.27,0.26,0.27,2020
TGH,2019-08-21,0.26,0.27,0.26,0.27,2248
TGH,2019-08-22,0.26,0.27,0.26,0.27,2024
TGH,2019-08-23,0.26,0.27,0.26,0.27,3010
TGH,2019-08-26,0.27,0.27,0.27,0.27,1850
TGH,2019-08-27,0.27,0.27,0.27,0.27,10
TGH,2019-08-29,0.27,0.27,0.26,0.26,10377
TGH,2019-08-30,0.26,0.27,0.26,0.27,17951
TGH,2019-09-02,0.26,0.27,0.26,0.27,1625
TGH,2019-09-03,0.27,0.28,0.26,0.28,4905
TGH,2019-09-04,0.28,0.28,0.27,0.28,1030
TGH,2019-09-05,0.28,0.28,0.28,0.28,15
TGH,2019-09-06,0.28,0.29,0.27,0.29,73294
TGH,2019-09-09,0.3,0.3,0.28,0.29,6074
TGH,2019-09-10,0.29,0.29,0.27,0.29,13476
TGH,2019-09-11,0.29,0.29,0.28,0.29,913
TGH,2019-09-12,0.29,0.29,0.28,0.28,8651
TGH,2019-09-13,0.28,0.29,0.27,0.28,39145
TGH,2019-09-16,0.28,0.28,0.28,0.28,50
TGH,2019-09-17,0.27,0.29,0.27,0.29,110
TGH,2019-09-18,0.28,0.29,0.28,0.28,4479
TGH,2019-09-19,0.28,0.29,0.27,0.28,17763
TGH,2019-09-20,0.29,0.29,0.28,0.29,3869
TGH,2019-09-23,0.29,0.29,0.29,0.29,672
TGH,2019-09-24,0.28,0.28,0.27,0.28,14785
TGH,2019-09-25,0.27,0.29,0.27,0.29,1214
TGH,2019-09-26,0.28,0.28,0.28,0.28,4821
TGH,2019-09-27,0.28,0.29,0.27,0.28,7681
TGH,2019-09-30,0.29,0.29,0.27,0.28,3569
TGH,2019-10-01,0.27,0.28,0.27,0.28,1994
TGH,2019-10-02,0.27,0.28,0.27,0.27,8690
TGH,2019-10-03,0.27,0.28,0.26,0.26,20543
TGH,2019-10-04,0.27,0.27,0.26,0.27,1706
TGH,2019-10-07,0.27,0.28,0.27,0.28,6017
TGH,2019-10-08,0.28,0.28,0.28,0.28,2
TGH,2019-10-09,0.28,0.28,0.27,0.28,7963
TGH,2019-10-10,0.28,0.28,0.27,0.28,4697
TGH,2019-10-11,0.27,0.28,0.27,0.27,13601
TGH,2019-10-14,0.27,0.28,0.27,0.27,1641
TGH,2019-04-29,0.34,0.34,0.33,0.34,2888
TGH,2019-05-02,0.32,0.33,0.32,0.32,1201
TGH,2019-05-03,0.32,0.32,0.31,0.31,55462
TGH,2019-05-06,0.3,0.3,0.3,0.3,4248
TGH,2019-05-07,0.3,0.3,0.29,0.29,555
TGH,2019-05-08,0.28,0.28,0.28,0.28,733
TGH,2019-05-09,0.27,0.29,0.27,0.29,11824
TGH,2019-05-10,0.29,0.3,0.28,0.3,8173
TGH,2019-05-13,0.31,0.31,0.29,0.3,582
TGH,2019-05-14,0.3,0.31,0.29,0.31,19121
TGH,2019-05-15,0.3,0.31,0.3,0.3,1330
TGH,2019-05-16,0.29,0.31,0.29,0.31,1001
TGH,2019-05-20,0.3,0.3,0.3,0.3,101
TGH,2019-05-21,0.31,0.31,0.3,0.31,401
TGH,2019-05-22,0.3,0.3,0.3,0.3,198
TGH,2019-05-23,0.29,0.3,0.29,0.3,1402
TGH,2019-05-24,0.3,0.3,0.3,0.3,10
TGH,2019-05-27,0.29,0.3,0.29,0.3,3236
TGH,2019-05-28,0.3,0.3,0.29,0.3,4452
TGH,2019-05-29,0.29,0.3,0.29,0.3,470
TGH,2019-05-30,0.3,0.3,0.29,0.3,525
TGH,2019-06-03,0.3,0.3,0.3,0.3,75
TGH,2019-06-07,0.31,0.31,0.29,0.29,532
TGH,2019-06-10,0.29,0.3,0.28,0.3,15200
TGH,2019-06-11,0.3,0.3,0.3,0.3,45
TGH,2019-06-12,0.29,0.3,0.29,0.29,658
TGH,2019-06-13,0.28,0.29,0.28,0.28,11006
TGH,2019-06-14,0.29,0.29,0.27,0.29,5527
TGH,2019-06-17,0.28,0.29,0.28,0.29,2036
TGH,2019-06-18,0.27,0.29,0.27,0.29,8529
TGH,2019-06-19,0.3,0.3,0.28,0.3,2402
TGH,2019-06-20,0.29,0.29,0.29,0.29,11940
TGH,2019-06-21,0.29,0.29,0.29,0.29,1110
TGH,2019-06-24,0.29,0.29,0.29,0.29,17015
TGH,2019-06-25,0.29,0.29,0.29,0.29,875
TGH,2019-06-26,0.29,0.29,0.29,0.29,310
TGH,2019-06-27,0.29,0.29,0.29,0.29,185
TGH,2019-06-28,0.29,0.29,0.29,0.29,1010
TGH,2019-07-01,0.28,0.28,0.28,0.28,352
TGH,2019-07-02,0.27,0.28,0.27,0.27,20676
TGH,2019-07-03,0.28,0.28,0.28,0.28,3771
TGH,2019-07-04,0.28,0.28,0.28,0.28,85
TGH,2019-07-08,0.28,0.28,0.27,0.28,350
TGH,2019-07-10,0.27,0.28,0.27,0.28,12639
TGH,2019-07-11,0.28,0.28,0.28,0.28,9177
TGH,2019-07-12,0.29,0.29,0.28,0.29,1338
TGH,2019-07-15,0.29,0.3,0.29,0.3,15741
TGH,2019-07-16,0.3,0.31,0.3,0.31,99974
TGH,2019-07-17,0.31,0.32,0.31,0.32,77121
TGH,2019-07-18,0.32,0.32,0.31,0.31,17041
TGH,2019-07-19,0.3,0.3,0.3,0.3,5027
TGH,2019-02-04,0.29,0.29,0.28,0.29,1898
TGH,2019-02-05,0.29,0.29,0.28,0.29,115
TGH,2019-02-06,0.3,0.3,0.3,0.3,45
TGH,2019-02-07,0.3,0.3,0.3,0.3,1
TGH,2019-02-08,0.3,0.3,0.3,0.3,20
TGH,2019-02-11,0.29,0.3,0.29,0.3,4597
TGH,2019-02-12,0.31,0.31,0.29,0.3,11033
TGH,2019-02-13,0.29,0.29,0.29,0.29,1430
TGH,2019-02-14,0.28,0.29,0.28,0.28,16547
TGH,2019-02-15,0.28,0.28,0.28,0.28,13340
TGH,2019-02-18,0.28,0.28,0.27,0.27,37180
TGH,2019-02-19,0.27,0.28,0.26,0.27,39154
TGH,2019-02-20,0.27,0.28,0.26,0.28,19209
TGH,2019-02-21,0.28,0.29,0.27,0.28,21800
TGH,2019-02-22,0.28,0.28,0.28,0.28,28391
TGH,2019-02-25,0.28,0.28,0.28,0.28,757
TGH,2019-02-26,0.27,0.27,0.27,0.27,37445
TGH,2019-02-27,0.27,0.27,0.27,0.27,3250
TGH,2019-02-28,0.27,0.27,0.27,0.27,1281
TGH,2019-03-01,0.27,0.27,0.26,0.27,13915
TGH,2019-03-04,0.26,0.27,0.26,0.26,34103
TGH,2019-03-05,0.26,0.26,0.26,0.26,5741
TGH,2019-03-06,0.25,0.26,0.25,0.26,32378
TGH,2019-03-07,0.25,0.27,0.25,0.27,26110
TGH,2019-03-08,0.27,0.27,0.27,0.27,4135
TGH,2019-03-11,0.27,0.27,0.27,0.27,25
TGH,2019-03-12,0.25,0.27,0.25,0.26,19528
TGH,2019-03-13,0.26,0.26,0.26,0.26,1196
TGH,2019-03-14,0.26,0.27,0.26,0.27,77651
TGH,2019-03-15,0.27,0.27,0.27,0.27,5000
TGH,2019-03-18,0.27,0.27,0.26,0.26,2645
TGH,2019-03-19,0.26,0.26,0.26,0.26,2850
TGH,2019-03-21,0.26,0.26,0.26,0.26,14072
TGH,2019-03-22,0.25,0.26,0.25,0.26,103784
TGH,2019-03-25,0.25,0.26,0.25,0.25,18193
TGH,2019-03-26,0.25,0.26,0.25,0.26,163876
TGH,2019-03-27,0.27,0.27,0.27,0.27,50020
TGH,2019-03-28,0.28,0.28,0.28,0.28,62198
TGH,2019-03-29,0.29,0.29,0.29,0.29,40778
TGH,2019-04-01,0.3,0.3,0.28,0.29,126622
TGH,2019-04-02,0.29,0.29,0.28,0.28,5740
TGH,2019-04-03,0.27,0.28,0.27,0.28,64238
TGH,2019-04-04,0.29,0.29,0.27,0.28,1049
TGH,2019-04-05,0.28,0.28,0.28,0.28,15260
TGH,2019-04-08,0.28,0.28,0.28,0.28,260
TGH,2019-04-10,0.27,0.28,0.27,0.27,82657
TGH,2019-04-11,0.27,0.27,0.27,0.27,35062
TGH,2019-04-12,0.27,0.27,0.27,0.27,170
TGH,2019-04-15,0.27,0.28,0.27,0.28,9042
TGH,2019-04-16,0.28,0.29,0.28,0.29,12578
TGH,2019-04-17,0.28,0.29,0.28,0.29,99924
TGH,2019-04-18,0.3,0.3,0.3,0.3,225
TGH,2019-04-19,0.3,0.31,0.3,0.31,85318
TGH,2019-04-22,0.31,0.32,0.31,0.32,77824
TGH,2019-04-23,0.32,0.33,0.32,0.33,86196
TGH,2019-04-24,0.33,0.34,0.33,0.34,47229
TGH,2019-04-25,0.34,0.34,0.33,0.34,26375
TGH,2019-04-26,0.34,0.34,0.34,0.34,10000
TGH,2018-11-09,0.39,0.39,0.39,0.39,10
TGH,2018-11-12,0.38,0.38,0.37,0.38,17577
TGH,2018-11-13,0.37,0.38,0.37,0.38,26260
TGH,2018-11-14,0.38,0.39,0.38,0.39,580
TGH,2018-11-16,0.37,0.39,0.37,0.39,53151
TGH,2018-11-22,0.36,0.37,0.35,0.37,96465
TGH,2018-11-23,0.37,0.38,0.37,0.38,13844
TGH,2018-11-26,0.37,0.37,0.37,0.37,2535
TGH,2018-11-27,0.36,0.37,0.36,0.37,228276
TGH,2018-11-28,0.37,0.37,0.36,0.37,26255
TGH,2018-11-29,0.36,0.37,0.36,0.36,21966
TGH,2018-11-30,0.36,0.37,0.36,0.37,32000
TGH,2018-12-03,0.36,0.37,0.36,0.37,41928
TGH,2018-12-04,0.36,0.36,0.36,0.36,5025
TGH,2018-12-05,0.37,0.37,0.36,0.37,59394
TGH,2018-12-06,0.37,0.37,0.36,0.36,742
TGH,2018-12-07,0.36,0.36,0.35,0.36,29488
TGH,2018-12-10,0.35,0.35,0.34,0.35,9085
TGH,2018-12-11,0.35,0.35,0.35,0.35,10
TGH,2018-12-12,0.34,0.35,0.34,0.35,19910
TGH,2018-12-13,0.34,0.35,0.34,0.35,13044
TGH,2018-12-14,0.35,0.36,0.34,0.35,33882
TGH,2018-12-17,0.34,0.35,0.34,0.35,2059
TGH,2018-12-18,0.34,0.35,0.34,0.35,3340
TGH,2018-12-19,0.35,0.35,0.35,0.35,1200
TGH,2018-12-20,0.34,0.34,0.34,0.34,2260
TGH,2018-12-21,0.33,0.35,0.33,0.33,55252
TGH,2018-12-24,0.34,0.34,0.32,0.33,41015
TGH,2018-12-25,0.33,0.33,0.32,0.32,4831
TGH,2018-12-26,0.32,0.33,0.32,0.33,5879
TGH,2018-12-27,0.33,0.34,0.33,0.34,4008
TGH,2018-12-31,0.33,0.33,0.33,0.33,6100
TGH,2019-01-02,0.33,0.33,0.33,0.33,1828
TGH,2019-01-03,0.33,0.33,0.32,0.33,7651
TGH,2019-01-04,0.33,0.33,0.32,0.33,8081
TGH,2019-01-07,0.33,0.33,0.32,0.33,23473
TGH,2019-01-08,0.33,0.33,0.33,0.33,275
TGH,2019-01-09,0.33,0.33,0.32,0.32,858
TGH,2019-01-10,0.32,0.32,0.32,0.32,167
TGH,2019-01-11,0.33,0.33,0.33,0.33,930
TGH,2019-01-15,0.32,0.33,0.32,0.33,8250
TGH,2019-01-16,0.32,0.33,0.32,0.33,3800
TGH,2019-01-17,0.32,0.32,0.32,0.32,1280
TGH,2019-01-18,0.31,0.32,0.31,0.32,54847
TGH,2019-01-21,0.33,0.33,0.31,0.32,13355
TGH,2019-01-22,0.31,0.32,0.31,0.31,9778
TGH,2019-01-23,0.31,0.31,0.3,0.31,30464
TGH,2019-01-24,0.3,0.3,0.3,0.3,10544
TGH,2019-01-25,0.29,0.3,0.29,0.3,7123
TGH,2019-01-28,0.3,0.3,0.3,0.3,1131
TGH,2019-01-29,0.3,0.3,0.3,0.3,895
TGH,2019-01-30,0.29,0.3,0.29,0.29,8867
TGH,2019-01-31,0.28,0.3,0.28,0.29,9208
TGH,2019-02-01,0.29,0.29,0.29,0.29,985
TGH,2018-08-16,0.38,0.4,0.38,0.4,85159
TGH,2018-08-17,0.41,0.41,0.4,0.41,63673
TGH,2018-08-20,0.41,0.41,0.4,0.41,2350
TGH,2018-08-29,0.4,0.4,0.4,0.4,400
TGH,2018-08-30,0.39,0.4,0.38,0.4,40413
TGH,2018-08-31,0.39,0.39,0.39,0.39,5154
TGH,2018-09-04,0.38,0.39,0.38,0.39,33091
TGH,2018-09-05,0.38,0.39,0.38,0.39,365
TGH,2018-09-06,0.38,0.39,0.38,0.39,632
TGH,2018-09-07,0.39,0.39,0.39,0.39,2500
TGH,2018-09-10,0.39,0.39,0.38,0.38,12576
TGH,2018-09-12,0.38,0.38,0.37,0.38,1939
